x,y,d,t
37.494681000,127.097239000,2015/08/03,13:07:05
37.494639000,127.097354000,2015/08/03,13:07:09
37.494613000,127.097458000,2015/08/03,13:07:13
37.494560000,127.097554000,2015/08/03,13:07:17
37.494510000,127.097656000,2015/08/03,13:07:21
37.494473000,127.097764000,2015/08/03,13:07:25
37.494416000,127.097870000,2015/08/03,13:07:29
37.494378000,127.097979000,2015/08/03,13:07:32
37.494350000,127.098087000,2015/08/03,13:07:36
37.494304000,127.098195000,2015/08/03,13:07:40
37.494257000,127.098314000,2015/08/03,13:07:44
37.494199000,127.098416000,2015/08/03,13:07:48
37.494163000,127.098513000,2015/08/03,13:07:51
37.494136000,127.098616000,2015/08/03,13:07:54
37.494083000,127.098714000,2015/08/03,13:07:58
37.494034000,127.098817000,2015/08/03,13:08:02
37.494005000,127.098924000,2015/08/03,13:08:08
37.493963000,127.099026000,2015/08/03,13:08:12
37.493909000,127.099143000,2015/08/03,13:08:16
37.493880000,127.099250000,2015/08/03,13:08:21
37.493823000,127.099361000,2015/08/03,13:08:26
37.493796000,127.099461000,2015/08/03,13:08:29
37.493750000,127.099564000,2015/08/03,13:08:34
37.493705000,127.099662000,2015/08/03,13:08:39
37.493628000,127.099767000,2015/08/03,13:08:43
37.493563000,127.099846000,2015/08/03,13:08:48
37.493515000,127.099967000,2015/08/03,13:08:51
37.493481000,127.100068000,2015/08/03,13:08:54
37.493448000,127.100168000,2015/08/03,13:08:57
37.493413000,127.100284000,2015/08/03,13:09:01
37.493341000,127.100385000,2015/08/03,13:09:06
37.493272000,127.100491000,2015/08/03,13:09:09
37.493246000,127.100591000,2015/08/03,13:09:13
37.493227000,127.100707000,2015/08/03,13:09:17
37.493192000,127.100818000,2015/08/03,13:09:21
37.493137000,127.100921000,2015/08/03,13:09:24
37.493067000,127.101017000,2015/08/03,13:09:27
37.493006000,127.101109000,2015/08/03,13:09:30
37.492954000,127.101192000,2015/08/03,13:09:33
37.492910000,127.101295000,2015/08/03,13:09:37
37.492845000,127.101389000,2015/08/03,13:09:40
37.492798000,127.101500000,2015/08/03,13:09:44
37.492743000,127.101593000,2015/08/03,13:09:47
37.492707000,127.101703000,2015/08/03,13:09:51
37.492708000,127.101821000,2015/08/03,13:09:55
37.492645000,127.101900000,2015/08/03,13:09:59
37.492622000,127.101998000,2015/08/03,13:10:03
37.492545000,127.102070000,2015/08/03,13:10:06
37.492470000,127.102140000,2015/08/03,13:10:10
37.492396000,127.102241000,2015/08/03,13:10:14
37.492350000,127.102325000,2015/08/03,13:10:17
37.492346000,127.102428000,2015/08/03,13:10:20
37.492301000,127.102540000,2015/08/03,13:10:23
37.492277000,127.102642000,2015/08/03,13:10:27
37.492238000,127.102738000,2015/08/03,13:10:30
37.492205000,127.102835000,2015/08/03,13:10:34
37.492162000,127.102947000,2015/08/03,13:10:39
37.492093000,127.103048000,2015/08/03,13:10:43
37.492038000,127.103144000,2015/08/03,13:10:47
37.491981000,127.103244000,2015/08/03,13:10:52
37.491941000,127.103345000,2015/08/03,13:10:57
37.491886000,127.103421000,2015/08/03,13:11:02
37.491843000,127.103524000,2015/08/03,13:11:07
37.491800000,127.103627000,2015/08/03,13:11:10
37.491747000,127.103729000,2015/08/03,13:11:15
37.491686000,127.103807000,2015/08/03,13:11:19
37.491646000,127.103901000,2015/08/03,13:11:22
37.491583000,127.103990000,2015/08/03,13:11:25
37.491523000,127.104076000,2015/08/03,13:11:29
37.491457000,127.104149000,2015/08/03,13:11:33
37.491381000,127.104200000,2015/08/03,13:11:37
37.491311000,127.104266000,2015/08/03,13:11:41
37.491260000,127.104347000,2015/08/03,13:11:44
37.491191000,127.104422000,2015/08/03,13:11:48
37.491116000,127.104495000,2015/08/03,13:11:52
37.491067000,127.104584000,2015/08/03,13:11:56
37.490987000,127.104673000,2015/08/03,13:12:01
37.490923000,127.104757000,2015/08/03,13:12:05
37.490885000,127.104847000,2015/08/03,13:12:09
37.490784000,127.104922000,2015/08/03,13:12:12
37.490729000,127.105000000,2015/08/03,13:12:17
37.490658000,127.105097000,2015/08/03,13:12:21
37.490583000,127.105177000,2015/08/03,13:12:26
37.490508000,127.105264000,2015/08/03,13:12:30
37.490424000,127.105336000,2015/08/03,13:12:34
37.490346000,127.105399000,2015/08/03,13:12:38
37.490263000,127.105462000,2015/08/03,13:12:43
37.490204000,127.105547000,2015/08/03,13:12:47
37.490154000,127.105644000,2015/08/03,13:12:51
37.490122000,127.105752000,2015/08/03,13:12:55
37.490063000,127.105829000,2015/08/03,13:12:59
37.490002000,127.105921000,2015/08/03,13:13:03
37.489918000,127.105989000,2015/08/03,13:13:06
37.489837000,127.106048000,2015/08/03,13:13:09
37.489770000,127.106114000,2015/08/03,13:13:12
37.489687000,127.106172000,2015/08/03,13:13:15
37.489605000,127.106227000,2015/08/03,13:13:19
37.489523000,127.106283000,2015/08/03,13:13:23
37.489441000,127.106343000,2015/08/03,13:13:28
37.489357000,127.106379000,2015/08/03,13:13:32
37.489290000,127.106454000,2015/08/03,13:13:36
37.489206000,127.106505000,2015/08/03,13:13:40
37.489118000,127.106574000,2015/08/03,13:13:45
37.489024000,127.106594000,2015/08/03,13:13:49
37.488957000,127.106674000,2015/08/03,13:13:54
37.488868000,127.106744000,2015/08/03,13:13:59
37.488796000,127.106793000,2015/08/03,13:14:03
37.488709000,127.106809000,2015/08/03,13:14:08
37.488629000,127.106851000,2015/08/03,13:14:12
37.488565000,127.106926000,2015/08/03,13:14:16
37.488532000,127.107025000,2015/08/03,13:14:20
37.488521000,127.107138000,2015/08/03,13:14:23
37.488502000,127.107255000,2015/08/03,13:14:28
37.488525000,127.107366000,2015/08/03,13:14:32
37.488582000,127.107471000,2015/08/03,13:14:37
37.488621000,127.107575000,2015/08/03,13:14:42
37.488657000,127.107675000,2015/08/03,13:14:46
37.488704000,127.107782000,2015/08/03,13:14:50
37.488743000,127.107877000,2015/08/03,13:14:54
37.488780000,127.107978000,2015/08/03,13:14:58
37.488816000,127.108077000,2015/08/03,13:15:02
37.488853000,127.108177000,2015/08/03,13:15:06
37.488897000,127.108264000,2015/08/03,13:15:10
37.488933000,127.108370000,2015/08/03,13:15:14
37.489008000,127.108448000,2015/08/03,13:15:20
37.489045000,127.108549000,2015/08/03,13:15:25
37.489094000,127.108653000,2015/08/03,13:15:29
37.489110000,127.108774000,2015/08/03,13:15:34
37.489087000,127.108880000,2015/08/03,13:15:37
37.489033000,127.108979000,2015/08/03,13:15:42
37.488974000,127.109067000,2015/08/03,13:15:47
37.488915000,127.109166000,2015/08/03,13:15:53
37.489022000,127.109155000,2015/08/03,13:16:04
37.489122000,127.109109000,2015/08/03,13:16:10
37.489177000,127.109021000,2015/08/03,13:16:13
37.489264000,127.108935000,2015/08/03,13:16:20
37.489321000,127.108856000,2015/08/03,13:16:25
37.489284000,127.108949000,2015/08/03,13:16:38
37.489344000,127.109023000,2015/08/03,13:16:43
37.489392000,127.109108000,2015/08/03,13:16:49
37.489444000,127.109202000,2015/08/03,13:18:20
37.489480000,127.109297000,2015/08/03,13:18:50
37.489492000,127.109398000,2015/08/03,13:18:57
37.489549000,127.109504000,2015/08/03,13:19:04
37.489608000,127.109589000,2015/08/03,13:19:09
37.489659000,127.109688000,2015/08/03,13:19:13
37.489705000,127.109803000,2015/08/03,13:19:18
37.489754000,127.109917000,2015/08/03,13:19:22
37.489795000,127.110022000,2015/08/03,13:19:27
37.489875000,127.110093000,2015/08/03,13:19:32
37.489862000,127.110219000,2015/08/03,13:19:36
37.489862000,127.110347000,2015/08/03,13:19:39
37.489907000,127.110453000,2015/08/03,13:19:43
37.489982000,127.110513000,2015/08/03,13:19:46
37.490028000,127.110603000,2015/08/03,13:19:49
37.490018000,127.110719000,2015/08/03,13:19:52
37.490031000,127.110843000,2015/08/03,13:19:56
37.490072000,127.110941000,2015/08/03,13:20:00
37.490123000,127.111064000,2015/08/03,13:20:04
37.490135000,127.111198000,2015/08/03,13:20:07
37.490182000,127.111303000,2015/08/03,13:20:12
37.490240000,127.111386000,2015/08/03,13:20:16
37.490293000,127.111481000,2015/08/03,13:20:21
37.490272000,127.111601000,2015/08/03,13:20:26
37.490230000,127.111696000,2015/08/03,13:20:42
37.490284000,127.111772000,2015/08/03,13:20:45
37.490348000,127.111853000,2015/08/03,13:20:51
37.490403000,127.111947000,2015/08/03,13:20:55
37.490426000,127.112046000,2015/08/03,13:21:00
37.490498000,127.112115000,2015/08/03,13:21:06
37.490530000,127.112234000,2015/08/03,13:21:10
37.490563000,127.112343000,2015/08/03,13:21:14
37.490607000,127.112438000,2015/08/03,13:21:19
37.490660000,127.112551000,2015/08/03,13:21:23
37.490658000,127.112664000,2015/08/03,13:21:27
37.490651000,127.112796000,2015/08/03,13:21:31
37.490703000,127.112903000,2015/08/03,13:21:36
37.490707000,127.113009000,2015/08/03,13:21:39
37.490740000,127.113120000,2015/08/03,13:21:42
37.490776000,127.113239000,2015/08/03,13:21:47
37.490832000,127.113342000,2015/08/03,13:21:51
37.490860000,127.113457000,2015/08/03,13:21:55
37.490878000,127.113558000,2015/08/03,13:22:01
37.490922000,127.113651000,2015/08/03,13:22:05
37.490944000,127.113752000,2015/08/03,13:22:09
37.490977000,127.113871000,2015/08/03,13:22:17
37.491012000,127.113963000,2015/08/03,13:22:20
37.491026000,127.114071000,2015/08/03,13:22:24
37.491077000,127.114186000,2015/08/03,13:22:27
37.491087000,127.114310000,2015/08/03,13:22:31
37.491143000,127.114408000,2015/08/03,13:22:35
37.491131000,127.114536000,2015/08/03,13:22:41
37.491172000,127.114637000,2015/08/03,13:22:45
37.491172000,127.114767000,2015/08/03,13:22:49
37.491262000,127.114863000,2015/08/03,13:22:52
37.491316000,127.114949000,2015/08/03,13:22:55
37.491310000,127.115079000,2015/08/03,13:23:00
37.491335000,127.115188000,2015/08/03,13:23:04
37.491408000,127.115271000,2015/08/03,13:23:09
37.491443000,127.115370000,2015/08/03,13:23:12
37.491439000,127.115483000,2015/08/03,13:23:17
37.491413000,127.115588000,2015/08/03,13:23:20
37.491457000,127.115710000,2015/08/03,13:23:23
37.491493000,127.115804000,2015/08/03,13:23:26
37.491512000,127.115925000,2015/08/03,13:23:31
37.491498000,127.116026000,2015/08/03,13:23:35
37.491531000,127.116153000,2015/08/03,13:23:40
37.491558000,127.116266000,2015/08/03,13:23:44
37.491606000,127.116351000,2015/08/03,13:23:48
37.491647000,127.116450000,2015/08/03,13:23:57
37.491709000,127.116538000,2015/08/03,13:24:07
37.491757000,127.116628000,2015/08/03,13:24:23
