x,y,d,t
31.300754000,120.624606000,2017/02/22,23:28:41
31.300789000,120.624731000,2017/02/22,23:28:44
31.300795000,120.624864000,2017/02/22,23:28:48
31.300775000,120.624987000,2017/02/22,23:28:51
31.300769000,120.625111000,2017/02/22,23:28:55
31.300796000,120.625241000,2017/02/22,23:28:59
31.300857000,120.625319000,2017/02/22,23:29:02
31.300977000,120.625321000,2017/02/22,23:29:05
31.301082000,120.625322000,2017/02/22,23:29:08
31.301186000,120.625306000,2017/02/22,23:29:11
31.301290000,120.625306000,2017/02/22,23:29:14
31.301397000,120.625312000,2017/02/22,23:29:17
31.301515000,120.625327000,2017/02/22,23:29:20
31.301607000,120.625337000,2017/02/22,23:29:23
31.301700000,120.625348000,2017/02/22,23:29:26
31.301818000,120.625362000,2017/02/22,23:29:30
31.301931000,120.625384000,2017/02/22,23:29:34
31.302038000,120.625371000,2017/02/22,23:29:38
31.302142000,120.625340000,2017/02/22,23:29:42
31.302166000,120.625334000,2017/02/22,23:29:43
