x,y,d,t
37.513390000,127.134716000,2016/07/03,08:20:01
37.513477000,127.134658000,2016/07/03,08:20:06
37.513558000,127.134607000,2016/07/03,08:20:10
37.513647000,127.134563000,2016/07/03,08:20:14
37.513730000,127.134518000,2016/07/03,08:20:18
37.513819000,127.134467000,2016/07/03,08:20:22
37.513920000,127.134414000,2016/07/03,08:20:27
37.514008000,127.134357000,2016/07/03,08:20:31
37.514096000,127.134302000,2016/07/03,08:20:35
37.514175000,127.134234000,2016/07/03,08:20:41
37.514255000,127.134179000,2016/07/03,08:20:46
37.514350000,127.134139000,2016/07/03,08:20:50
37.514451000,127.134105000,2016/07/03,08:20:54
37.514545000,127.134092000,2016/07/03,08:20:58
37.514634000,127.134075000,2016/07/03,08:21:02
37.514740000,127.134030000,2016/07/03,08:21:07
37.514843000,127.133986000,2016/07/03,08:21:12
37.514947000,127.133940000,2016/07/03,08:21:17
37.515034000,127.133893000,2016/07/03,08:21:21
37.515118000,127.133841000,2016/07/03,08:21:25
37.515218000,127.133801000,2016/07/03,08:21:30
37.515317000,127.133747000,2016/07/03,08:21:35
37.515409000,127.133705000,2016/07/03,08:21:41
37.515517000,127.133667000,2016/07/03,08:21:46
37.515610000,127.133621000,2016/07/03,08:21:50
37.515699000,127.133587000,2016/07/03,08:21:54
37.515785000,127.133549000,2016/07/03,08:21:58
37.515883000,127.133489000,2016/07/03,08:22:03
37.515970000,127.133445000,2016/07/03,08:22:08
37.516062000,127.133381000,2016/07/03,08:22:14
37.516141000,127.133305000,2016/07/03,08:22:18
37.516221000,127.133210000,2016/07/03,08:22:23
37.516286000,127.133103000,2016/07/03,08:22:28
37.516346000,127.133014000,2016/07/03,08:22:32
37.516398000,127.132919000,2016/07/03,08:22:36
37.516439000,127.132816000,2016/07/03,08:22:41
37.516484000,127.132707000,2016/07/03,08:22:45
37.516543000,127.132591000,2016/07/03,08:22:50
37.516602000,127.132505000,2016/07/03,08:22:54
37.516670000,127.132407000,2016/07/03,08:22:59
37.516741000,127.132314000,2016/07/03,08:23:04
37.516797000,127.132213000,2016/07/03,08:23:09
37.516834000,127.132107000,2016/07/03,08:23:15
37.516823000,127.131979000,2016/07/03,08:23:20
37.516858000,127.131868000,2016/07/03,08:23:25
37.516897000,127.131745000,2016/07/03,08:23:30
37.516949000,127.131648000,2016/07/03,08:23:37
37.516995000,127.131532000,2016/07/03,08:23:44
37.517049000,127.131430000,2016/07/03,08:23:48
37.517094000,127.131321000,2016/07/03,08:23:53
37.517135000,127.131197000,2016/07/03,08:23:56
37.517180000,127.131056000,2016/07/03,08:23:59
37.517214000,127.130923000,2016/07/03,08:24:03
37.517251000,127.130809000,2016/07/03,08:24:07
37.517295000,127.130689000,2016/07/03,08:24:12
37.517336000,127.130586000,2016/07/03,08:24:16
37.517378000,127.130472000,2016/07/03,08:24:21
37.517426000,127.130376000,2016/07/03,08:24:25
37.517488000,127.130257000,2016/07/03,08:24:30
37.517546000,127.130136000,2016/07/03,08:24:35
37.517607000,127.130022000,2016/07/03,08:24:40
37.517674000,127.129917000,2016/07/03,08:24:45
37.517727000,127.129797000,2016/07/03,08:24:50
37.517780000,127.129698000,2016/07/03,08:24:55
37.517857000,127.129599000,2016/07/03,08:25:01
37.517925000,127.129512000,2016/07/03,08:25:06
37.517990000,127.129433000,2016/07/03,08:25:11
37.518074000,127.129359000,2016/07/03,08:25:16
37.518161000,127.129281000,2016/07/03,08:25:21
37.518248000,127.129232000,2016/07/03,08:25:25
37.518345000,127.129178000,2016/07/03,08:25:30
37.518443000,127.129119000,2016/07/03,08:25:35
37.518539000,127.129074000,2016/07/03,08:25:40
37.518632000,127.129040000,2016/07/03,08:25:44
37.518739000,127.129028000,2016/07/03,08:25:49
37.518839000,127.129007000,2016/07/03,08:25:54
37.518935000,127.128998000,2016/07/03,08:25:59
37.519036000,127.128985000,2016/07/03,08:26:04
37.519126000,127.128959000,2016/07/03,08:26:08
37.519230000,127.128937000,2016/07/03,08:26:13
37.519335000,127.128911000,2016/07/03,08:26:18
37.519437000,127.128894000,2016/07/03,08:26:23
37.519545000,127.128879000,2016/07/03,08:26:28
37.519651000,127.128838000,2016/07/03,08:26:33
37.519741000,127.128816000,2016/07/03,08:26:37
37.519834000,127.128794000,2016/07/03,08:26:41
37.519925000,127.128775000,2016/07/03,08:26:45
37.520032000,127.128758000,2016/07/03,08:26:50
37.520132000,127.128713000,2016/07/03,08:26:55
37.520221000,127.128668000,2016/07/03,08:27:01
37.520323000,127.128623000,2016/07/03,08:27:08
37.520409000,127.128567000,2016/07/03,08:27:12
37.520497000,127.128518000,2016/07/03,08:27:16
37.520595000,127.128467000,2016/07/03,08:27:21
37.520697000,127.128439000,2016/07/03,08:27:26
37.520792000,127.128374000,2016/07/03,08:27:31
37.520879000,127.128324000,2016/07/03,08:27:36
37.520966000,127.128275000,2016/07/03,08:27:41
37.521061000,127.128228000,2016/07/03,08:27:46
37.521148000,127.128175000,2016/07/03,08:27:51
37.521241000,127.128100000,2016/07/03,08:27:56
37.521324000,127.128031000,2016/07/03,08:28:00
37.521410000,127.127950000,2016/07/03,08:28:05
37.521492000,127.127881000,2016/07/03,08:28:10
37.521583000,127.127834000,2016/07/03,08:28:16
37.521677000,127.127767000,2016/07/03,08:28:22
37.521767000,127.127707000,2016/07/03,08:28:27
37.521860000,127.127651000,2016/07/03,08:28:32
37.521960000,127.127604000,2016/07/03,08:28:37
37.522050000,127.127540000,2016/07/03,08:28:42
37.522121000,127.127461000,2016/07/03,08:28:47
37.522198000,127.127401000,2016/07/03,08:28:51
37.522285000,127.127350000,2016/07/03,08:28:56
37.522368000,127.127298000,2016/07/03,08:29:01
37.522459000,127.127254000,2016/07/03,08:29:07
37.522557000,127.127228000,2016/07/03,08:29:16
37.522655000,127.127217000,2016/07/03,08:29:24
37.522746000,127.127174000,2016/07/03,08:29:32
37.522849000,127.127181000,2016/07/03,08:29:39
37.522944000,127.127209000,2016/07/03,08:29:45
37.523038000,127.127258000,2016/07/03,08:29:52
37.523132000,127.127312000,2016/07/03,08:30:00
37.523219000,127.127357000,2016/07/03,08:30:07
37.523308000,127.127407000,2016/07/03,08:30:15
37.523405000,127.127450000,2016/07/03,08:30:22
37.523493000,127.127495000,2016/07/03,08:30:29
37.523583000,127.127454000,2016/07/03,08:30:36
37.523648000,127.127376000,2016/07/03,08:30:42
37.523734000,127.127320000,2016/07/03,08:30:49
37.523818000,127.127274000,2016/07/03,08:30:57
37.523903000,127.127237000,2016/07/03,08:31:04
37.523993000,127.127165000,2016/07/03,08:31:12
37.524050000,127.127068000,2016/07/03,08:31:16
37.524096000,127.126956000,2016/07/03,08:31:20
37.524144000,127.126849000,2016/07/03,08:31:25
37.524191000,127.126751000,2016/07/03,08:31:29
37.524241000,127.126655000,2016/07/03,08:31:33
37.524292000,127.126556000,2016/07/03,08:31:37
37.524344000,127.126435000,2016/07/03,08:31:42
37.524407000,127.126300000,2016/07/03,08:31:47
37.524455000,127.126202000,2016/07/03,08:31:51
37.524502000,127.126092000,2016/07/03,08:31:56
37.524551000,127.125985000,2016/07/03,08:32:01
37.524589000,127.125871000,2016/07/03,08:32:05
37.524625000,127.125765000,2016/07/03,08:32:09
37.524680000,127.125658000,2016/07/03,08:32:14
37.524737000,127.125551000,2016/07/03,08:32:19
37.524790000,127.125428000,2016/07/03,08:32:24
37.524847000,127.125308000,2016/07/03,08:32:29
37.524896000,127.125188000,2016/07/03,08:32:34
37.524937000,127.125068000,2016/07/03,08:32:39
37.524984000,127.124950000,2016/07/03,08:32:44
37.525034000,127.124833000,2016/07/03,08:32:49
37.525078000,127.124725000,2016/07/03,08:32:54
37.525114000,127.124618000,2016/07/03,08:32:58
37.525172000,127.124524000,2016/07/03,08:33:02
37.525223000,127.124426000,2016/07/03,08:33:06
37.525276000,127.124317000,2016/07/03,08:33:11
37.525320000,127.124213000,2016/07/03,08:33:16
37.525349000,127.124084000,2016/07/03,08:33:22
37.525368000,127.123950000,2016/07/03,08:33:27
37.525366000,127.123816000,2016/07/03,08:33:32
37.525366000,127.123676000,2016/07/03,08:33:37
37.525331000,127.123553000,2016/07/03,08:33:41
37.525303000,127.123411000,2016/07/03,08:33:45
37.525301000,127.123279000,2016/07/03,08:33:49
37.525332000,127.123144000,2016/07/03,08:33:54
37.525372000,127.123012000,2016/07/03,08:33:59
37.525397000,127.122891000,2016/07/03,08:34:03
37.525415000,127.122776000,2016/07/03,08:34:07
37.525426000,127.122642000,2016/07/03,08:34:12
37.525432000,127.122526000,2016/07/03,08:34:16
37.525436000,127.122393000,2016/07/03,08:34:21
37.525440000,127.122277000,2016/07/03,08:34:25
37.525443000,127.122142000,2016/07/03,08:34:30
37.525449000,127.122002000,2016/07/03,08:34:35
37.525459000,127.121879000,2016/07/03,08:34:40
37.525460000,127.121746000,2016/07/03,08:34:45
37.525452000,127.121613000,2016/07/03,08:34:49
37.525448000,127.121498000,2016/07/03,08:34:53
37.525442000,127.121380000,2016/07/03,08:34:57
37.525426000,127.121266000,2016/07/03,08:35:01
37.525405000,127.121156000,2016/07/03,08:35:05
37.525377000,127.121024000,2016/07/03,08:35:10
37.525345000,127.120896000,2016/07/03,08:35:15
37.525314000,127.120764000,2016/07/03,08:35:20
37.525274000,127.120631000,2016/07/03,08:35:25
37.525237000,127.120501000,2016/07/03,08:35:30
37.525201000,127.120376000,2016/07/03,08:35:35
37.525171000,127.120253000,2016/07/03,08:35:40
37.525147000,127.120131000,2016/07/03,08:35:45
37.525119000,127.120008000,2016/07/03,08:35:50
37.525093000,127.119894000,2016/07/03,08:35:55
37.525070000,127.119777000,2016/07/03,08:36:00
37.525040000,127.119658000,2016/07/03,08:36:05
37.525014000,127.119534000,2016/07/03,08:36:10
37.524982000,127.119402000,2016/07/03,08:36:15
37.524947000,127.119269000,2016/07/03,08:36:20
37.524920000,127.119147000,2016/07/03,08:36:25
37.524892000,127.119030000,2016/07/03,08:36:30
37.524863000,127.118908000,2016/07/03,08:36:35
37.524852000,127.118793000,2016/07/03,08:36:40
37.524835000,127.118666000,2016/07/03,08:36:45
37.524815000,127.118534000,2016/07/03,08:36:50
37.524804000,127.118408000,2016/07/03,08:36:55
37.524789000,127.118270000,2016/07/03,08:37:00
37.524771000,127.118136000,2016/07/03,08:37:05
37.524712000,127.118019000,2016/07/03,08:37:10
37.524656000,127.117923000,2016/07/03,08:37:14
37.524593000,127.117822000,2016/07/03,08:37:18
37.524538000,127.117731000,2016/07/03,08:37:22
37.524471000,127.117633000,2016/07/03,08:37:27
37.524400000,127.117546000,2016/07/03,08:37:32
37.524333000,127.117450000,2016/07/03,08:37:37
37.524275000,127.117359000,2016/07/03,08:37:41
37.524234000,127.117230000,2016/07/03,08:37:46
37.524247000,127.117101000,2016/07/03,08:37:51
37.524235000,127.116981000,2016/07/03,08:37:57
37.524263000,127.117118000,2016/07/03,08:38:07
37.524275000,127.116771000,2016/07/03,08:38:11
37.524261000,127.116651000,2016/07/03,08:38:22
37.524286000,127.116528000,2016/07/03,08:38:28
37.524316000,127.116420000,2016/07/03,08:38:35
37.524370000,127.116315000,2016/07/03,08:38:41
37.524415000,127.116213000,2016/07/03,08:38:46
37.524453000,127.116090000,2016/07/03,08:38:53
37.524479000,127.115971000,2016/07/03,08:38:59
37.524488000,127.115853000,2016/07/03,08:39:06
37.524539000,127.115740000,2016/07/03,08:39:14
37.524547000,127.115625000,2016/07/03,08:39:22
37.524542000,127.115508000,2016/07/03,08:39:29
37.524496000,127.115404000,2016/07/03,08:47:25
37.524546000,127.115304000,2016/07/03,08:47:35
37.524537000,127.115181000,2016/07/03,08:47:45
37.524541000,127.115062000,2016/07/03,08:47:56
37.524544000,127.114943000,2016/07/03,08:48:06
37.524535000,127.114826000,2016/07/03,08:48:16
37.524554000,127.114706000,2016/07/03,08:48:26
37.524569000,127.114593000,2016/07/03,08:48:34
37.524589000,127.114480000,2016/07/03,08:48:40
37.524586000,127.114365000,2016/07/03,08:48:47
37.524596000,127.114242000,2016/07/03,08:48:54
37.524589000,127.114121000,2016/07/03,08:49:02
37.524577000,127.114008000,2016/07/03,08:49:09
37.524581000,127.113890000,2016/07/03,08:49:16
37.524564000,127.113779000,2016/07/03,08:49:24
37.524565000,127.113658000,2016/07/03,08:49:31
37.524560000,127.113532000,2016/07/03,08:49:39
37.524556000,127.113416000,2016/07/03,08:49:47
37.524569000,127.113296000,2016/07/03,08:49:55
37.524582000,127.113173000,2016/07/03,08:50:03
37.524573000,127.113057000,2016/07/03,08:50:11
37.524569000,127.112940000,2016/07/03,08:50:19
37.524557000,127.112823000,2016/07/03,08:50:26
37.524560000,127.112701000,2016/07/03,08:50:32
37.524550000,127.112582000,2016/07/03,08:50:39
37.524546000,127.112459000,2016/07/03,08:50:46
37.524539000,127.112339000,2016/07/03,08:50:53
37.524537000,127.112205000,2016/07/03,08:50:59
37.524538000,127.112085000,2016/07/03,08:51:03
37.524545000,127.111942000,2016/07/03,08:51:08
37.524545000,127.111800000,2016/07/03,08:51:13
37.524543000,127.111685000,2016/07/03,08:51:17
37.524539000,127.111552000,2016/07/03,08:51:22
37.524536000,127.111421000,2016/07/03,08:51:27
37.524533000,127.111286000,2016/07/03,08:51:32
37.524534000,127.111150000,2016/07/03,08:51:37
37.524546000,127.111029000,2016/07/03,08:51:42
37.524557000,127.110901000,2016/07/03,08:51:47
37.524559000,127.110785000,2016/07/03,08:51:51
37.524544000,127.110657000,2016/07/03,08:51:56
37.524543000,127.110516000,2016/07/03,08:52:01
37.524555000,127.110381000,2016/07/03,08:52:07
37.524532000,127.110233000,2016/07/03,08:52:12
37.524529000,127.110115000,2016/07/03,08:52:16
37.524535000,127.109995000,2016/07/03,08:52:21
37.524536000,127.109871000,2016/07/03,08:52:27
37.524538000,127.109741000,2016/07/03,08:52:33
37.524549000,127.109614000,2016/07/03,08:52:38
37.524565000,127.109492000,2016/07/03,08:52:44
37.524558000,127.109350000,2016/07/03,08:52:49
37.524560000,127.109226000,2016/07/03,08:52:53
37.524560000,127.109105000,2016/07/03,08:52:57
37.524561000,127.108990000,2016/07/03,08:53:01
37.524557000,127.108872000,2016/07/03,08:53:05
37.524552000,127.108751000,2016/07/03,08:53:10
37.524555000,127.108637000,2016/07/03,08:53:14
37.524551000,127.108518000,2016/07/03,08:53:18
37.524530000,127.108381000,2016/07/03,08:53:23
37.524533000,127.108251000,2016/07/03,08:53:28
37.524534000,127.108114000,2016/07/03,08:53:33
37.524530000,127.107991000,2016/07/03,08:53:38
37.524525000,127.107874000,2016/07/03,08:53:42
37.524530000,127.107759000,2016/07/03,08:53:47
37.524529000,127.107639000,2016/07/03,08:53:52
37.524525000,127.107503000,2016/07/03,08:53:58
37.524527000,127.107366000,2016/07/03,08:54:03
37.524528000,127.107229000,2016/07/03,08:54:08
37.524537000,127.107103000,2016/07/03,08:54:13
37.524539000,127.106971000,2016/07/03,08:54:18
37.524542000,127.106837000,2016/07/03,08:54:23
37.524543000,127.106699000,2016/07/03,08:54:28
37.524542000,127.106561000,2016/07/03,08:54:33
37.524538000,127.106421000,2016/07/03,08:54:38
37.524535000,127.106300000,2016/07/03,08:54:43
37.524524000,127.106168000,2016/07/03,08:54:48
37.524528000,127.106035000,2016/07/03,08:54:53
37.524529000,127.105897000,2016/07/03,08:54:58
37.524531000,127.105766000,2016/07/03,08:55:03
37.524534000,127.105632000,2016/07/03,08:55:08
37.524527000,127.105498000,2016/07/03,08:55:13
37.524532000,127.105366000,2016/07/03,08:55:18
37.524542000,127.105233000,2016/07/03,08:55:23
37.524540000,127.105113000,2016/07/03,08:55:27
37.524534000,127.104997000,2016/07/03,08:55:31
37.524531000,127.104881000,2016/07/03,08:55:35
37.524532000,127.104759000,2016/07/03,08:55:40
37.524516000,127.104639000,2016/07/03,08:55:45
37.524493000,127.104506000,2016/07/03,08:55:50
37.524478000,127.104382000,2016/07/03,08:55:54
37.524435000,127.104251000,2016/07/03,08:55:59
37.524382000,127.104138000,2016/07/03,08:56:04
37.524327000,127.104038000,2016/07/03,08:56:08
37.524278000,127.103941000,2016/07/03,08:56:12
37.524233000,127.103820000,2016/07/03,08:56:16
37.524208000,127.103684000,2016/07/03,08:56:21
37.524243000,127.103570000,2016/07/03,08:56:25
37.524279000,127.103444000,2016/07/03,08:56:29
37.524323000,127.103318000,2016/07/03,08:56:34
37.524372000,127.103206000,2016/07/03,08:56:39
37.524444000,127.103108000,2016/07/03,08:56:43
37.524479000,127.102996000,2016/07/03,08:56:47
37.524507000,127.102875000,2016/07/03,08:56:51
37.524561000,127.102778000,2016/07/03,08:56:55
37.524626000,127.102693000,2016/07/03,08:56:59
37.524692000,127.102601000,2016/07/03,08:57:03
37.524755000,127.102515000,2016/07/03,08:57:07
37.524766000,127.102392000,2016/07/03,08:57:12
37.524694000,127.102303000,2016/07/03,08:57:16
37.524628000,127.102210000,2016/07/03,08:57:20
37.524552000,127.102128000,2016/07/03,08:57:24
37.524472000,127.102064000,2016/07/03,08:57:28
37.524373000,127.102000000,2016/07/03,08:57:33
37.524281000,127.101935000,2016/07/03,08:57:38
37.524199000,127.101871000,2016/07/03,08:57:43
37.524119000,127.101811000,2016/07/03,08:57:48
37.524028000,127.101739000,2016/07/03,08:57:54
37.523934000,127.101673000,2016/07/03,08:58:00
37.523855000,127.101610000,2016/07/03,08:58:05
37.523775000,127.101542000,2016/07/03,08:58:10
37.523692000,127.101481000,2016/07/03,08:58:15
37.523595000,127.101414000,2016/07/03,08:58:20
37.523524000,127.101324000,2016/07/03,08:58:25
37.523466000,127.101216000,2016/07/03,08:58:30
37.523406000,127.101109000,2016/07/03,08:58:35
37.523349000,127.100990000,2016/07/03,08:58:40
37.523300000,127.100894000,2016/07/03,08:58:44
37.523243000,127.100781000,2016/07/03,08:58:49
37.523187000,127.100672000,2016/07/03,08:58:54
37.523131000,127.100559000,2016/07/03,08:58:59
37.523078000,127.100447000,2016/07/03,08:59:04
37.523024000,127.100342000,2016/07/03,08:59:09
37.522971000,127.100236000,2016/07/03,08:59:14
37.522915000,127.100126000,2016/07/03,08:59:19
37.522860000,127.100011000,2016/07/03,08:59:24
37.522802000,127.099895000,2016/07/03,08:59:29
37.522757000,127.099776000,2016/07/03,08:59:34
37.522712000,127.099661000,2016/07/03,08:59:39
37.522676000,127.099537000,2016/07/03,08:59:44
37.522639000,127.099412000,2016/07/03,08:59:49
37.522604000,127.099297000,2016/07/03,08:59:54
37.522558000,127.099180000,2016/07/03,08:59:59
37.522531000,127.099061000,2016/07/03,09:00:04
37.522481000,127.098951000,2016/07/03,09:00:09
37.522444000,127.098830000,2016/07/03,09:00:14
37.522392000,127.098715000,2016/07/03,09:00:19
37.522333000,127.098601000,2016/07/03,09:00:24
37.522277000,127.098502000,2016/07/03,09:00:28
37.522230000,127.098403000,2016/07/03,09:00:32
37.522179000,127.098306000,2016/07/03,09:00:36
37.522112000,127.098207000,2016/07/03,09:00:41
37.522038000,127.098115000,2016/07/03,09:00:46
37.521978000,127.098008000,2016/07/03,09:00:51
37.521928000,127.097899000,2016/07/03,09:00:56
37.521865000,127.097791000,2016/07/03,09:01:01
37.521794000,127.097686000,2016/07/03,09:01:06
37.521732000,127.097601000,2016/07/03,09:01:10
37.521665000,127.097491000,2016/07/03,09:01:15
37.521605000,127.097383000,2016/07/03,09:01:20
37.521540000,127.097274000,2016/07/03,09:01:25
37.521474000,127.097173000,2016/07/03,09:01:30
37.521403000,127.097076000,2016/07/03,09:01:35
37.521342000,127.096969000,2016/07/03,09:01:40
37.521284000,127.096852000,2016/07/03,09:01:45
37.521232000,127.096744000,2016/07/03,09:01:50
37.521191000,127.096620000,2016/07/03,09:01:55
37.521159000,127.096497000,2016/07/03,09:02:00
37.521125000,127.096368000,2016/07/03,09:02:05
37.521093000,127.096243000,2016/07/03,09:02:10
37.521059000,127.096112000,2016/07/03,09:02:15
37.521024000,127.095979000,2016/07/03,09:02:20
37.520989000,127.095854000,2016/07/03,09:02:25
37.520938000,127.095737000,2016/07/03,09:02:30
37.520883000,127.095617000,2016/07/03,09:02:35
37.520832000,127.095499000,2016/07/03,09:02:40
37.520773000,127.095388000,2016/07/03,09:02:45
37.520715000,127.095277000,2016/07/03,09:02:50
37.520660000,127.095178000,2016/07/03,09:02:56
37.520665000,127.095059000,2016/07/03,09:03:03
37.520666000,127.094934000,2016/07/03,09:03:11
37.520662000,127.094811000,2016/07/03,09:03:19
37.520612000,127.094707000,2016/07/03,09:03:28
37.520544000,127.094624000,2016/07/03,09:03:37
37.520460000,127.094532000,2016/07/03,09:03:46
37.520359000,127.094465000,2016/07/03,09:03:50
37.520322000,127.094360000,2016/07/03,09:03:56
37.520296000,127.094237000,2016/07/03,09:04:04
37.520255000,127.094121000,2016/07/03,09:04:12
37.520208000,127.094023000,2016/07/03,09:04:16
37.520161000,127.093916000,2016/07/03,09:04:20
37.520112000,127.093814000,2016/07/03,09:04:24
37.520063000,127.093714000,2016/07/03,09:04:28
37.520017000,127.093612000,2016/07/03,09:04:32
37.519969000,127.093506000,2016/07/03,09:04:36
37.519923000,127.093408000,2016/07/03,09:04:40
37.519880000,127.093302000,2016/07/03,09:04:44
37.519838000,127.093198000,2016/07/03,09:04:48
37.519797000,127.093097000,2016/07/03,09:04:52
37.519755000,127.092996000,2016/07/03,09:04:56
37.519699000,127.092876000,2016/07/03,09:05:01
37.519648000,127.092756000,2016/07/03,09:05:06
37.519601000,127.092643000,2016/07/03,09:05:10
37.519561000,127.092535000,2016/07/03,09:05:14
37.519512000,127.092405000,2016/07/03,09:05:19
37.519467000,127.092277000,2016/07/03,09:05:24
37.519427000,127.092145000,2016/07/03,09:05:29
37.519397000,127.092036000,2016/07/03,09:05:33
37.519361000,127.091928000,2016/07/03,09:05:37
37.519317000,127.091802000,2016/07/03,09:05:42
