x,y,d,t
37.506474000,127.136464000,2016/04/10,02:17:44
37.506563000,127.136445000,2016/04/10,02:17:47
37.506655000,127.136428000,2016/04/10,02:17:50
37.506747000,127.136418000,2016/04/10,02:17:53
37.506862000,127.136417000,2016/04/10,02:17:57
37.506962000,127.136414000,2016/04/10,02:18:00
37.507066000,127.136410000,2016/04/10,02:18:03
37.507170000,127.136403000,2016/04/10,02:18:06
37.507271000,127.136393000,2016/04/10,02:18:09
37.507370000,127.136377000,2016/04/10,02:18:12
37.507462000,127.136372000,2016/04/10,02:18:15
37.507578000,127.136361000,2016/04/10,02:18:19
37.507686000,127.136351000,2016/04/10,02:18:23
37.507789000,127.136337000,2016/04/10,02:18:27
37.507893000,127.136323000,2016/04/10,02:18:31
37.508004000,127.136296000,2016/04/10,02:18:35
37.508094000,127.136227000,2016/04/10,02:18:39
37.508194000,127.136193000,2016/04/10,02:18:44
37.508291000,127.136163000,2016/04/10,02:18:49
37.508385000,127.136136000,2016/04/10,02:18:54
37.508473000,127.136108000,2016/04/10,02:18:59
37.508613000,127.136070000,2016/04/10,02:19:08
37.508886000,127.136204000,2016/04/10,02:19:10
37.508998000,127.136178000,2016/04/10,02:19:14
37.509096000,127.136158000,2016/04/10,02:19:18
37.509192000,127.136135000,2016/04/10,02:19:22
37.509286000,127.136124000,2016/04/10,02:19:26
37.509377000,127.136110000,2016/04/10,02:19:30
37.509468000,127.136085000,2016/04/10,02:19:34
37.509577000,127.136074000,2016/04/10,02:19:39
37.509675000,127.136057000,2016/04/10,02:19:43
37.509778000,127.136045000,2016/04/10,02:19:47
37.509879000,127.136042000,2016/04/10,02:19:51
37.509982000,127.136036000,2016/04/10,02:19:55
37.510087000,127.136029000,2016/04/10,02:19:59
37.510177000,127.136020000,2016/04/10,02:20:03
37.510280000,127.136026000,2016/04/10,02:20:07
37.510386000,127.136026000,2016/04/10,02:20:11
37.510494000,127.136018000,2016/04/10,02:20:15
37.510603000,127.135995000,2016/04/10,02:20:19
37.510699000,127.135963000,2016/04/10,02:20:23
37.510798000,127.135931000,2016/04/10,02:20:27
37.510894000,127.135907000,2016/04/10,02:20:31
37.510989000,127.135877000,2016/04/10,02:20:35
37.511086000,127.135843000,2016/04/10,02:20:39
37.511180000,127.135811000,2016/04/10,02:20:43
37.511277000,127.135778000,2016/04/10,02:20:47
37.511374000,127.135738000,2016/04/10,02:20:51
37.511473000,127.135691000,2016/04/10,02:20:55
37.511570000,127.135643000,2016/04/10,02:20:59
37.511663000,127.135595000,2016/04/10,02:21:03
37.511753000,127.135549000,2016/04/10,02:21:07
37.511849000,127.135499000,2016/04/10,02:21:11
37.511944000,127.135455000,2016/04/10,02:21:15
37.512026000,127.135409000,2016/04/10,02:21:19
37.512126000,127.135348000,2016/04/10,02:21:24
37.512211000,127.135298000,2016/04/10,02:21:28
37.512306000,127.135247000,2016/04/10,02:21:32
37.512387000,127.135196000,2016/04/10,02:21:36
37.512468000,127.135141000,2016/04/10,02:21:40
37.512559000,127.135118000,2016/04/10,02:21:44
37.512664000,127.135096000,2016/04/10,02:21:48
37.512753000,127.135080000,2016/04/10,02:21:51
37.512853000,127.135049000,2016/04/10,02:21:55
37.512945000,127.135004000,2016/04/10,02:22:00
37.513022000,127.134939000,2016/04/10,02:22:05
37.513122000,127.134908000,2016/04/10,02:22:08
37.513206000,127.134866000,2016/04/10,02:22:11
37.513306000,127.134820000,2016/04/10,02:22:15
37.513396000,127.134771000,2016/04/10,02:22:19
37.513484000,127.134725000,2016/04/10,02:22:23
37.513570000,127.134654000,2016/04/10,02:22:27
37.513655000,127.134568000,2016/04/10,02:22:32
37.513746000,127.134517000,2016/04/10,02:22:36
37.513854000,127.134476000,2016/04/10,02:22:40
37.513939000,127.134427000,2016/04/10,02:22:44
37.514043000,127.134375000,2016/04/10,02:22:48
37.514133000,127.134327000,2016/04/10,02:22:52
37.514215000,127.134278000,2016/04/10,02:22:56
37.514313000,127.134233000,2016/04/10,02:23:00
37.514411000,127.134205000,2016/04/10,02:23:04
37.514511000,127.134164000,2016/04/10,02:23:08
37.514606000,127.134108000,2016/04/10,02:23:12
37.514693000,127.134060000,2016/04/10,02:23:16
37.514783000,127.134015000,2016/04/10,02:23:20
37.514893000,127.133977000,2016/04/10,02:23:25
37.514984000,127.133936000,2016/04/10,02:23:29
37.515078000,127.133889000,2016/04/10,02:23:33
37.515171000,127.133837000,2016/04/10,02:23:37
37.515257000,127.133786000,2016/04/10,02:23:43
37.515358000,127.133739000,2016/04/10,02:23:47
37.515450000,127.133702000,2016/04/10,02:23:50
37.515539000,127.133667000,2016/04/10,02:23:53
37.515649000,127.133615000,2016/04/10,02:23:57
37.515755000,127.133565000,2016/04/10,02:24:01
37.515859000,127.133504000,2016/04/10,02:24:05
37.515946000,127.133453000,2016/04/10,02:24:09
37.516025000,127.133389000,2016/04/10,02:24:13
37.516104000,127.133310000,2016/04/10,02:24:17
37.516174000,127.133215000,2016/04/10,02:24:21
37.516247000,127.133098000,2016/04/10,02:24:25
37.516313000,127.132966000,2016/04/10,02:24:29
37.516366000,127.132837000,2016/04/10,02:24:33
37.516429000,127.132719000,2016/04/10,02:24:37
37.516492000,127.132596000,2016/04/10,02:24:41
37.516551000,127.132487000,2016/04/10,02:24:45
37.516610000,127.132389000,2016/04/10,02:24:49
37.516676000,127.132296000,2016/04/10,02:24:53
37.516729000,127.132200000,2016/04/10,02:24:57
37.516761000,127.132073000,2016/04/10,02:25:03
37.516788000,127.131950000,2016/04/10,02:25:08
37.516810000,127.131823000,2016/04/10,02:25:12
37.516856000,127.131709000,2016/04/10,02:25:16
37.516894000,127.131597000,2016/04/10,02:25:23
37.516959000,127.131478000,2016/04/10,02:25:29
37.517061000,127.131418000,2016/04/10,02:25:32
37.517135000,127.131315000,2016/04/10,02:25:36
37.517160000,127.131195000,2016/04/10,02:25:39
37.517165000,127.131082000,2016/04/10,02:25:42
37.517196000,127.130943000,2016/04/10,02:25:46
37.517239000,127.130827000,2016/04/10,02:25:50
37.517286000,127.130714000,2016/04/10,02:25:54
37.517331000,127.130605000,2016/04/10,02:25:58
37.517376000,127.130496000,2016/04/10,02:26:02
37.517418000,127.130389000,2016/04/10,02:26:06
37.517451000,127.130275000,2016/04/10,02:26:10
37.517493000,127.130174000,2016/04/10,02:26:14
37.517549000,127.130085000,2016/04/10,02:26:18
37.517603000,127.129983000,2016/04/10,02:26:22
37.517672000,127.129865000,2016/04/10,02:26:27
37.517729000,127.129765000,2016/04/10,02:26:31
37.517795000,127.129679000,2016/04/10,02:26:35
37.517863000,127.129595000,2016/04/10,02:26:39
37.517937000,127.129499000,2016/04/10,02:26:43
37.518013000,127.129413000,2016/04/10,02:26:47
37.518086000,127.129313000,2016/04/10,02:26:51
37.518165000,127.129257000,2016/04/10,02:26:55
37.518254000,127.129211000,2016/04/10,02:26:59
37.518339000,127.129154000,2016/04/10,02:27:03
37.518422000,127.129105000,2016/04/10,02:27:07
37.518513000,127.129075000,2016/04/10,02:27:11
37.518613000,127.129055000,2016/04/10,02:27:16
37.518708000,127.129046000,2016/04/10,02:27:20
37.518798000,127.129032000,2016/04/10,02:27:24
37.518889000,127.129020000,2016/04/10,02:27:28
37.518986000,127.129008000,2016/04/10,02:27:32
37.519082000,127.128992000,2016/04/10,02:27:36
37.519182000,127.128971000,2016/04/10,02:27:40
37.519272000,127.128953000,2016/04/10,02:27:44
37.519377000,127.128930000,2016/04/10,02:27:49
37.519467000,127.128900000,2016/04/10,02:27:53
37.519569000,127.128875000,2016/04/10,02:27:57
37.519661000,127.128856000,2016/04/10,02:28:01
37.519771000,127.128841000,2016/04/10,02:28:06
37.519886000,127.128823000,2016/04/10,02:28:11
37.519989000,127.128790000,2016/04/10,02:28:15
37.520097000,127.128742000,2016/04/10,02:28:20
37.520203000,127.128701000,2016/04/10,02:28:24
37.520293000,127.128638000,2016/04/10,02:28:29
37.520372000,127.128582000,2016/04/10,02:28:33
37.520475000,127.128541000,2016/04/10,02:28:38
37.520570000,127.128487000,2016/04/10,02:28:43
37.520656000,127.128446000,2016/04/10,02:28:47
37.520747000,127.128408000,2016/04/10,02:28:51
37.520843000,127.128357000,2016/04/10,02:28:56
37.520939000,127.128301000,2016/04/10,02:29:01
37.521026000,127.128222000,2016/04/10,02:29:06
37.521110000,127.128148000,2016/04/10,02:29:11
37.521193000,127.128097000,2016/04/10,02:29:15
37.521277000,127.128052000,2016/04/10,02:29:19
37.521367000,127.127992000,2016/04/10,02:29:23
37.521462000,127.127919000,2016/04/10,02:29:28
37.521541000,127.127855000,2016/04/10,02:29:32
37.521619000,127.127791000,2016/04/10,02:29:36
37.521705000,127.127731000,2016/04/10,02:29:40
37.521794000,127.127694000,2016/04/10,02:29:44
37.521882000,127.127655000,2016/04/10,02:29:48
37.521974000,127.127596000,2016/04/10,02:29:52
37.522061000,127.127539000,2016/04/10,02:29:56
37.522154000,127.127484000,2016/04/10,02:30:00
37.522238000,127.127434000,2016/04/10,02:30:04
37.522333000,127.127378000,2016/04/10,02:30:09
37.522407000,127.127311000,2016/04/10,02:30:13
37.522490000,127.127259000,2016/04/10,02:30:17
37.522593000,127.127224000,2016/04/10,02:30:22
37.522682000,127.127175000,2016/04/10,02:30:26
37.522775000,127.127144000,2016/04/10,02:30:30
37.522883000,127.127174000,2016/04/10,02:30:35
37.522969000,127.127228000,2016/04/10,02:30:39
37.523051000,127.127285000,2016/04/10,02:30:43
37.523137000,127.127340000,2016/04/10,02:30:47
37.523225000,127.127388000,2016/04/10,02:30:51
37.523310000,127.127430000,2016/04/10,02:30:55
37.523397000,127.127476000,2016/04/10,02:30:59
37.523490000,127.127518000,2016/04/10,02:31:03
37.523587000,127.127499000,2016/04/10,02:31:07
37.523678000,127.127454000,2016/04/10,02:31:11
37.523771000,127.127419000,2016/04/10,02:31:15
37.523843000,127.127336000,2016/04/10,02:31:19
37.523905000,127.127250000,2016/04/10,02:31:23
37.523997000,127.127168000,2016/04/10,02:31:28
37.524062000,127.127055000,2016/04/10,02:31:33
37.524111000,127.126935000,2016/04/10,02:31:38
37.524161000,127.126815000,2016/04/10,02:31:43
37.524213000,127.126720000,2016/04/10,02:31:47
37.524252000,127.126615000,2016/04/10,02:31:51
37.524299000,127.126504000,2016/04/10,02:31:55
37.524353000,127.126402000,2016/04/10,02:31:59
37.524401000,127.126292000,2016/04/10,02:32:03
37.524456000,127.126176000,2016/04/10,02:32:07
37.524498000,127.126055000,2016/04/10,02:32:11
37.524539000,127.125949000,2016/04/10,02:32:15
37.524593000,127.125847000,2016/04/10,02:32:20
37.524634000,127.125723000,2016/04/10,02:32:24
37.524686000,127.125618000,2016/04/10,02:32:28
37.524739000,127.125515000,2016/04/10,02:32:32
37.524794000,127.125393000,2016/04/10,02:32:37
37.524846000,127.125268000,2016/04/10,02:32:42
37.524890000,127.125151000,2016/04/10,02:32:46
37.524950000,127.125031000,2016/04/10,02:32:51
37.524999000,127.124919000,2016/04/10,02:32:56
37.525046000,127.124805000,2016/04/10,02:33:01
37.525096000,127.124709000,2016/04/10,02:33:05
37.525141000,127.124601000,2016/04/10,02:33:10
37.525200000,127.124489000,2016/04/10,02:33:15
37.525245000,127.124366000,2016/04/10,02:33:20
37.525294000,127.124247000,2016/04/10,02:33:25
37.525306000,127.124129000,2016/04/10,02:33:29
37.525332000,127.124016000,2016/04/10,02:33:33
37.525362000,127.123881000,2016/04/10,02:33:38
37.525369000,127.123765000,2016/04/10,02:33:42
37.525360000,127.123648000,2016/04/10,02:33:46
37.525327000,127.123513000,2016/04/10,02:33:51
37.525322000,127.123377000,2016/04/10,02:33:56
37.525339000,127.123265000,2016/04/10,02:34:00
37.525371000,127.123131000,2016/04/10,02:34:05
37.525399000,127.123004000,2016/04/10,02:34:10
37.525415000,127.122873000,2016/04/10,02:34:15
37.525437000,127.122742000,2016/04/10,02:34:20
37.525449000,127.122603000,2016/04/10,02:34:25
37.525462000,127.122472000,2016/04/10,02:34:29
37.525468000,127.122354000,2016/04/10,02:34:32
37.525484000,127.122207000,2016/04/10,02:34:36
37.525486000,127.122063000,2016/04/10,02:34:40
37.525479000,127.121925000,2016/04/10,02:34:44
37.525475000,127.121793000,2016/04/10,02:34:48
37.525480000,127.121663000,2016/04/10,02:34:52
37.525474000,127.121539000,2016/04/10,02:34:56
37.525462000,127.121413000,2016/04/10,02:35:00
37.525445000,127.121291000,2016/04/10,02:35:04
37.525435000,127.121153000,2016/04/10,02:35:08
37.525404000,127.121025000,2016/04/10,02:35:12
37.525373000,127.120906000,2016/04/10,02:35:16
37.525334000,127.120784000,2016/04/10,02:35:20
37.525304000,127.120670000,2016/04/10,02:35:24
37.525279000,127.120557000,2016/04/10,02:35:28
37.525256000,127.120441000,2016/04/10,02:35:32
37.525230000,127.120326000,2016/04/10,02:35:36
37.525196000,127.120212000,2016/04/10,02:35:40
37.525166000,127.120078000,2016/04/10,02:35:45
37.525137000,127.119970000,2016/04/10,02:35:49
37.525106000,127.119833000,2016/04/10,02:35:54
37.525083000,127.119718000,2016/04/10,02:35:58
37.525048000,127.119585000,2016/04/10,02:36:03
37.525022000,127.119475000,2016/04/10,02:36:07
37.524990000,127.119358000,2016/04/10,02:36:11
37.524951000,127.119226000,2016/04/10,02:36:16
37.524924000,127.119115000,2016/04/10,02:36:20
37.524885000,127.118983000,2016/04/10,02:36:25
37.524854000,127.118852000,2016/04/10,02:36:30
37.524831000,127.118715000,2016/04/10,02:36:35
37.524820000,127.118593000,2016/04/10,02:36:39
37.524819000,127.118455000,2016/04/10,02:36:44
37.524807000,127.118342000,2016/04/10,02:36:48
37.524804000,127.118216000,2016/04/10,02:36:53
37.524773000,127.118093000,2016/04/10,02:36:58
37.524711000,127.117975000,2016/04/10,02:37:03
37.524643000,127.117864000,2016/04/10,02:37:08
37.524587000,127.117759000,2016/04/10,02:37:13
37.524518000,127.117652000,2016/04/10,02:37:18
37.524442000,127.117551000,2016/04/10,02:37:23
37.524376000,127.117470000,2016/04/10,02:37:27
37.524309000,127.117381000,2016/04/10,02:37:31
37.524270000,127.117270000,2016/04/10,02:37:35
37.524273000,127.117130000,2016/04/10,02:37:40
37.524288000,127.117000000,2016/04/10,02:37:45
37.524318000,127.116852000,2016/04/10,02:37:51
37.524334000,127.116719000,2016/04/10,02:37:54
37.524334000,127.116581000,2016/04/10,02:37:57
37.524351000,127.116461000,2016/04/10,02:38:03
37.524387000,127.116341000,2016/04/10,02:38:08
37.524433000,127.116215000,2016/04/10,02:38:13
37.524465000,127.116103000,2016/04/10,02:38:17
37.524496000,127.115980000,2016/04/10,02:38:21
37.524515000,127.115866000,2016/04/10,02:38:25
37.524554000,127.115753000,2016/04/10,02:38:30
37.524572000,127.115639000,2016/04/10,02:38:35
37.524567000,127.115509000,2016/04/10,02:38:40
37.524566000,127.115389000,2016/04/10,02:38:44
37.524573000,127.115265000,2016/04/10,02:38:49
37.524562000,127.115147000,2016/04/10,02:38:54
37.524569000,127.115014000,2016/04/10,02:38:59
37.524574000,127.114878000,2016/04/10,02:39:04
37.524577000,127.114741000,2016/04/10,02:39:09
37.524579000,127.114604000,2016/04/10,02:39:14
37.524574000,127.114474000,2016/04/10,02:39:19
37.524581000,127.114339000,2016/04/10,02:39:24
37.524585000,127.114210000,2016/04/10,02:39:29
37.524591000,127.114091000,2016/04/10,02:39:34
37.524582000,127.113956000,2016/04/10,02:39:39
37.524576000,127.113841000,2016/04/10,02:39:43
37.524576000,127.113714000,2016/04/10,02:39:47
37.524578000,127.113598000,2016/04/10,02:39:51
37.524581000,127.113462000,2016/04/10,02:39:56
37.524574000,127.113336000,2016/04/10,02:40:00
37.524572000,127.113213000,2016/04/10,02:40:04
37.524577000,127.113083000,2016/04/10,02:40:09
37.524580000,127.112959000,2016/04/10,02:40:14
37.524577000,127.112822000,2016/04/10,02:40:19
37.524577000,127.112687000,2016/04/10,02:40:24
37.524572000,127.112564000,2016/04/10,02:40:28
37.524572000,127.112435000,2016/04/10,02:40:32
37.524569000,127.112307000,2016/04/10,02:40:37
37.524567000,127.112166000,2016/04/10,02:40:42
37.524565000,127.112048000,2016/04/10,02:40:46
37.524567000,127.111920000,2016/04/10,02:40:50
37.524570000,127.111805000,2016/04/10,02:40:54
37.524562000,127.111675000,2016/04/10,02:40:58
37.524553000,127.111541000,2016/04/10,02:41:02
37.524546000,127.111425000,2016/04/10,02:41:06
37.524558000,127.111293000,2016/04/10,02:41:11
37.524567000,127.111166000,2016/04/10,02:41:15
37.524568000,127.111047000,2016/04/10,02:41:19
37.524568000,127.110922000,2016/04/10,02:41:23
37.524568000,127.110804000,2016/04/10,02:41:27
37.524568000,127.110685000,2016/04/10,02:41:31
37.524575000,127.110549000,2016/04/10,02:41:36
37.524590000,127.110420000,2016/04/10,02:41:41
37.524579000,127.110302000,2016/04/10,02:41:46
37.524576000,127.110169000,2016/04/10,02:41:51
37.524577000,127.110035000,2016/04/10,02:41:56
37.524582000,127.109916000,2016/04/10,02:42:00
37.524583000,127.109790000,2016/04/10,02:42:04
37.524583000,127.109667000,2016/04/10,02:42:08
37.524583000,127.109527000,2016/04/10,02:42:13
37.524581000,127.109392000,2016/04/10,02:42:18
37.524577000,127.109256000,2016/04/10,02:42:23
37.524572000,127.109137000,2016/04/10,02:42:27
37.524586000,127.109005000,2016/04/10,02:42:32
37.524584000,127.108877000,2016/04/10,02:42:37
37.524584000,127.108745000,2016/04/10,02:42:42
37.524581000,127.108613000,2016/04/10,02:42:47
37.524580000,127.108483000,2016/04/10,02:42:52
37.524572000,127.108349000,2016/04/10,02:42:57
37.524560000,127.108224000,2016/04/10,02:43:02
37.524557000,127.108087000,2016/04/10,02:43:07
37.524557000,127.107955000,2016/04/10,02:43:12
37.524552000,127.107816000,2016/04/10,02:43:17
37.524560000,127.107695000,2016/04/10,02:43:22
37.524563000,127.107576000,2016/04/10,02:43:27
37.524567000,127.107450000,2016/04/10,02:43:32
37.524572000,127.107306000,2016/04/10,02:43:37
37.524575000,127.107191000,2016/04/10,02:43:41
37.524579000,127.107062000,2016/04/10,02:43:46
37.524581000,127.106938000,2016/04/10,02:43:50
37.524582000,127.106807000,2016/04/10,02:43:54
37.524578000,127.106690000,2016/04/10,02:43:58
37.524579000,127.106570000,2016/04/10,02:44:02
37.524575000,127.106446000,2016/04/10,02:44:06
37.524576000,127.106320000,2016/04/10,02:44:10
37.524572000,127.106206000,2016/04/10,02:44:14
37.524560000,127.106082000,2016/04/10,02:44:18
37.524557000,127.105964000,2016/04/10,02:44:22
37.524562000,127.105843000,2016/04/10,02:44:26
37.524562000,127.105726000,2016/04/10,02:44:30
37.524561000,127.105608000,2016/04/10,02:44:34
37.524568000,127.105492000,2016/04/10,02:44:38
37.524561000,127.105355000,2016/04/10,02:44:43
37.524561000,127.105234000,2016/04/10,02:44:47
37.524570000,127.105112000,2016/04/10,02:44:51
37.524564000,127.104982000,2016/04/10,02:44:55
37.524568000,127.104856000,2016/04/10,02:44:59
37.524558000,127.104737000,2016/04/10,02:45:03
37.524531000,127.104600000,2016/04/10,02:45:08
37.524508000,127.104479000,2016/04/10,02:45:12
37.524483000,127.104362000,2016/04/10,02:45:16
37.524442000,127.104257000,2016/04/10,02:45:20
37.524387000,127.104140000,2016/04/10,02:45:24
37.524338000,127.104018000,2016/04/10,02:45:28
37.524277000,127.103897000,2016/04/10,02:45:32
37.524243000,127.103766000,2016/04/10,02:45:36
37.524246000,127.103640000,2016/04/10,02:45:40
37.524277000,127.103523000,2016/04/10,02:45:44
37.524318000,127.103397000,2016/04/10,02:45:48
37.524363000,127.103282000,2016/04/10,02:45:52
37.524418000,127.103176000,2016/04/10,02:45:56
37.524488000,127.103062000,2016/04/10,02:46:00
37.524543000,127.102952000,2016/04/10,02:46:04
37.524598000,127.102852000,2016/04/10,02:46:08
37.524656000,127.102762000,2016/04/10,02:46:12
37.524712000,127.102668000,2016/04/10,02:46:16
37.524774000,127.102585000,2016/04/10,02:46:20
37.524830000,127.102486000,2016/04/10,02:46:24
37.524864000,127.102372000,2016/04/10,02:46:28
37.524807000,127.102266000,2016/04/10,02:46:31
37.524709000,127.102191000,2016/04/10,02:46:34
37.524615000,127.102129000,2016/04/10,02:46:37
37.524525000,127.102067000,2016/04/10,02:46:40
37.524436000,127.102008000,2016/04/10,02:46:43
37.524353000,127.101948000,2016/04/10,02:46:46
37.524268000,127.101895000,2016/04/10,02:46:49
37.524175000,127.101825000,2016/04/10,02:46:53
37.524094000,127.101741000,2016/04/10,02:46:57
37.523992000,127.101671000,2016/04/10,02:47:01
37.523897000,127.101617000,2016/04/10,02:47:05
37.523801000,127.101549000,2016/04/10,02:47:09
37.523719000,127.101491000,2016/04/10,02:47:13
37.523646000,127.101421000,2016/04/10,02:47:17
37.523566000,127.101342000,2016/04/10,02:47:21
37.523506000,127.101250000,2016/04/10,02:47:25
37.523440000,127.101150000,2016/04/10,02:47:29
37.523379000,127.101033000,2016/04/10,02:47:34
37.523326000,127.100926000,2016/04/10,02:47:38
37.523276000,127.100826000,2016/04/10,02:47:42
37.523226000,127.100727000,2016/04/10,02:47:46
37.523180000,127.100629000,2016/04/10,02:47:50
37.523130000,127.100525000,2016/04/10,02:47:54
37.523079000,127.100424000,2016/04/10,02:47:58
37.523028000,127.100321000,2016/04/10,02:48:02
37.522971000,127.100218000,2016/04/10,02:48:06
37.522914000,127.100124000,2016/04/10,02:48:10
37.522865000,127.100027000,2016/04/10,02:48:14
37.522811000,127.099915000,2016/04/10,02:48:18
37.522771000,127.099812000,2016/04/10,02:48:22
37.522732000,127.099683000,2016/04/10,02:48:27
37.522698000,127.099575000,2016/04/10,02:48:31
37.522661000,127.099450000,2016/04/10,02:48:35
37.522631000,127.099343000,2016/04/10,02:48:39
37.522603000,127.099234000,2016/04/10,02:48:43
37.522562000,127.099126000,2016/04/10,02:48:47
37.522510000,127.099009000,2016/04/10,02:48:52
37.522475000,127.098903000,2016/04/10,02:48:56
37.522444000,127.098783000,2016/04/10,02:49:00
37.522401000,127.098677000,2016/04/10,02:49:04
37.522343000,127.098576000,2016/04/10,02:49:08
37.522290000,127.098478000,2016/04/10,02:49:12
37.522232000,127.098360000,2016/04/10,02:49:16
37.522173000,127.098251000,2016/04/10,02:49:20
37.522110000,127.098158000,2016/04/10,02:49:24
37.522045000,127.098070000,2016/04/10,02:49:28
37.521993000,127.097972000,2016/04/10,02:49:32
37.521939000,127.097849000,2016/04/10,02:49:36
37.521881000,127.097741000,2016/04/10,02:49:40
37.521818000,127.097648000,2016/04/10,02:49:44
37.521747000,127.097552000,2016/04/10,02:49:48
37.521681000,127.097453000,2016/04/10,02:49:52
37.521625000,127.097364000,2016/04/10,02:49:56
37.521564000,127.097277000,2016/04/10,02:50:00
37.521501000,127.097192000,2016/04/10,02:50:04
37.521434000,127.097108000,2016/04/10,02:50:08
37.521372000,127.097006000,2016/04/10,02:50:12
37.521313000,127.096908000,2016/04/10,02:50:16
37.521257000,127.096810000,2016/04/10,02:50:20
37.521211000,127.096705000,2016/04/10,02:50:24
37.521181000,127.096587000,2016/04/10,02:50:28
37.521158000,127.096463000,2016/04/10,02:50:32
37.521131000,127.096339000,2016/04/10,02:50:36
37.521100000,127.096224000,2016/04/10,02:50:40
37.521066000,127.096096000,2016/04/10,02:50:44
37.521033000,127.095973000,2016/04/10,02:50:48
37.520999000,127.095856000,2016/04/10,02:50:52
37.520956000,127.095750000,2016/04/10,02:50:56
37.520912000,127.095637000,2016/04/10,02:51:00
37.520861000,127.095516000,2016/04/10,02:51:05
37.520809000,127.095417000,2016/04/10,02:51:09
37.520758000,127.095315000,2016/04/10,02:51:13
37.520698000,127.095199000,2016/04/10,02:51:18
37.520618000,127.095098000,2016/04/10,02:51:23
37.520570000,127.094990000,2016/04/10,02:51:27
37.520536000,127.094879000,2016/04/10,02:51:33
37.520470000,127.094775000,2016/04/10,02:51:37
37.520401000,127.094695000,2016/04/10,02:51:41
37.520371000,127.094586000,2016/04/10,02:51:45
37.520354000,127.094447000,2016/04/10,02:51:50
37.520341000,127.094301000,2016/04/10,02:51:54
37.520303000,127.094191000,2016/04/10,02:51:58
37.520244000,127.094095000,2016/04/10,02:52:02
37.520187000,127.093975000,2016/04/10,02:52:07
37.520146000,127.093863000,2016/04/10,02:52:11
37.520092000,127.093749000,2016/04/10,02:52:16
37.520032000,127.093642000,2016/04/10,02:52:21
37.519978000,127.093524000,2016/04/10,02:52:26
37.519931000,127.093409000,2016/04/10,02:52:31
37.519901000,127.093299000,2016/04/10,02:52:35
37.519848000,127.093179000,2016/04/10,02:52:40
37.519791000,127.093058000,2016/04/10,02:52:45
37.519747000,127.092960000,2016/04/10,02:52:49
37.519703000,127.092851000,2016/04/10,02:52:53
37.519656000,127.092726000,2016/04/10,02:52:58
37.519619000,127.092620000,2016/04/10,02:53:02
37.519570000,127.092491000,2016/04/10,02:53:07
37.519528000,127.092390000,2016/04/10,02:53:11
37.519489000,127.092278000,2016/04/10,02:53:15
37.519458000,127.092169000,2016/04/10,02:53:19
37.519420000,127.092059000,2016/04/10,02:53:23
37.519379000,127.091938000,2016/04/10,02:53:27
37.519348000,127.091818000,2016/04/10,02:53:31
37.519343000,127.091690000,2016/04/10,02:53:35
37.519447000,127.091626000,2016/04/10,02:53:39
37.519466000,127.091488000,2016/04/10,02:53:44
37.519425000,127.091385000,2016/04/10,02:53:47
