x,y,d,t
37.515265000,127.133749000,2016/05/08,07:36:40
37.515344000,127.133712000,2016/05/08,07:36:45
37.515441000,127.133672000,2016/05/08,07:36:50
37.515532000,127.133630000,2016/05/08,07:36:54
37.515611000,127.133572000,2016/05/08,07:36:59
37.515699000,127.133542000,2016/05/08,07:37:03
37.515792000,127.133512000,2016/05/08,07:37:06
37.515878000,127.133475000,2016/05/08,07:37:11
37.515949000,127.133409000,2016/05/08,07:37:15
37.516028000,127.133320000,2016/05/08,07:37:19
37.516093000,127.133250000,2016/05/08,07:37:23
37.516157000,127.133167000,2016/05/08,07:37:27
37.516207000,127.133067000,2016/05/08,07:37:31
37.516245000,127.132960000,2016/05/08,07:37:35
37.516278000,127.132848000,2016/05/08,07:37:39
37.516319000,127.132741000,2016/05/08,07:37:43
37.516376000,127.132642000,2016/05/08,07:37:47
37.516432000,127.132563000,2016/05/08,07:37:50
37.516499000,127.132497000,2016/05/08,07:37:53
37.516571000,127.132403000,2016/05/08,07:37:57
37.516648000,127.132313000,2016/05/08,07:38:01
37.516709000,127.132237000,2016/05/08,07:38:04
37.516757000,127.132143000,2016/05/08,07:38:07
37.516761000,127.132016000,2016/05/08,07:38:11
37.516774000,127.131895000,2016/05/08,07:38:15
37.516807000,127.131797000,2016/05/08,07:38:18
37.516869000,127.131731000,2016/05/08,07:38:24
37.516935000,127.131598000,2016/05/08,07:38:30
37.516993000,127.131479000,2016/05/08,07:38:33
37.517094000,127.131406000,2016/05/08,07:38:37
37.517138000,127.131310000,2016/05/08,07:38:40
37.516924000,127.131322000,2016/05/08,07:38:41
37.517025000,127.131234000,2016/05/08,07:38:43
37.517083000,127.131148000,2016/05/08,07:38:45
37.517133000,127.131025000,2016/05/08,07:38:48
37.517170000,127.130908000,2016/05/08,07:38:52
37.517202000,127.130811000,2016/05/08,07:38:56
37.517265000,127.130714000,2016/05/08,07:39:00
37.517311000,127.130622000,2016/05/08,07:39:04
37.517358000,127.130516000,2016/05/08,07:39:08
37.517386000,127.130392000,2016/05/08,07:39:12
37.517416000,127.130278000,2016/05/08,07:39:16
37.517479000,127.130198000,2016/05/08,07:39:20
37.517543000,127.130120000,2016/05/08,07:39:24
37.517601000,127.130042000,2016/05/08,07:39:28
37.517652000,127.129950000,2016/05/08,07:39:32
37.517691000,127.129853000,2016/05/08,07:39:36
37.517733000,127.129757000,2016/05/08,07:39:40
37.517799000,127.129677000,2016/05/08,07:39:44
37.517865000,127.129597000,2016/05/08,07:39:48
37.517942000,127.129525000,2016/05/08,07:39:52
37.518038000,127.129444000,2016/05/08,07:39:57
37.518115000,127.129382000,2016/05/08,07:40:18
37.518218000,127.129324000,2016/05/08,07:40:21
37.518293000,127.129281000,2016/05/08,07:40:23
37.518363000,127.129230000,2016/05/08,07:40:25
37.518444000,127.129174000,2016/05/08,07:40:28
37.518526000,127.129102000,2016/05/08,07:40:32
37.518602000,127.129063000,2016/05/08,07:40:35
37.518686000,127.129041000,2016/05/08,07:40:38
37.518788000,127.129023000,2016/05/08,07:40:42
37.518889000,127.128997000,2016/05/08,07:40:46
37.518981000,127.128983000,2016/05/08,07:40:50
37.519092000,127.128952000,2016/05/08,07:40:54
37.519182000,127.128939000,2016/05/08,07:40:57
37.519269000,127.128926000,2016/05/08,07:41:00
37.519363000,127.128901000,2016/05/08,07:41:04
37.519453000,127.128882000,2016/05/08,07:41:10
37.519542000,127.128886000,2016/05/08,07:41:15
37.519625000,127.128886000,2016/05/08,07:41:19
37.519704000,127.128853000,2016/05/08,07:41:22
37.519799000,127.128850000,2016/05/08,07:41:26
37.519882000,127.128801000,2016/05/08,07:41:30
37.519979000,127.128745000,2016/05/08,07:41:34
37.520053000,127.128706000,2016/05/08,07:41:37
37.520142000,127.128649000,2016/05/08,07:41:41
37.520234000,127.128638000,2016/05/08,07:41:45
37.520313000,127.128599000,2016/05/08,07:41:48
37.520400000,127.128592000,2016/05/08,07:41:51
37.520474000,127.128542000,2016/05/08,07:41:55
37.520556000,127.128514000,2016/05/08,07:42:00
37.520629000,127.128452000,2016/05/08,07:42:05
37.520713000,127.128405000,2016/05/08,07:42:09
37.520789000,127.128363000,2016/05/08,07:42:15
37.520857000,127.128295000,2016/05/08,07:42:21
37.520941000,127.128260000,2016/05/08,07:42:26
37.521030000,127.128186000,2016/05/08,07:42:30
37.521093000,127.128115000,2016/05/08,07:42:33
37.521179000,127.128071000,2016/05/08,07:42:36
37.521271000,127.128011000,2016/05/08,07:42:40
37.521346000,127.127940000,2016/05/08,07:42:44
37.521409000,127.127853000,2016/05/08,07:42:48
37.521501000,127.127793000,2016/05/08,07:42:52
37.521579000,127.127758000,2016/05/08,07:42:55
37.521656000,127.127715000,2016/05/08,07:42:58
37.521732000,127.127670000,2016/05/08,07:43:02
37.521818000,127.127640000,2016/05/08,07:43:06
37.521899000,127.127612000,2016/05/08,07:43:10
37.521988000,127.127564000,2016/05/08,07:43:14
37.522078000,127.127526000,2016/05/08,07:43:17
37.522166000,127.127477000,2016/05/08,07:43:20
37.522252000,127.127439000,2016/05/08,07:43:23
37.522345000,127.127392000,2016/05/08,07:43:27
37.522420000,127.127326000,2016/05/08,07:43:31
37.522514000,127.127268000,2016/05/08,07:43:35
37.522603000,127.127199000,2016/05/08,07:43:39
37.522704000,127.127184000,2016/05/08,07:43:43
37.522803000,127.127173000,2016/05/08,07:43:47
37.522899000,127.127189000,2016/05/08,07:43:51
37.522984000,127.127221000,2016/05/08,07:43:55
37.523053000,127.127278000,2016/05/08,07:43:59
37.523123000,127.127348000,2016/05/08,07:44:03
37.523205000,127.127393000,2016/05/08,07:44:07
37.523288000,127.127437000,2016/05/08,07:44:11
37.523378000,127.127492000,2016/05/08,07:44:15
37.523462000,127.127536000,2016/05/08,07:44:19
37.523553000,127.127554000,2016/05/08,07:44:23
37.523623000,127.127495000,2016/05/08,07:44:26
37.523694000,127.127429000,2016/05/08,07:44:29
37.523765000,127.127374000,2016/05/08,07:44:32
37.523859000,127.127339000,2016/05/08,07:44:36
37.523934000,127.127271000,2016/05/08,07:44:40
37.524011000,127.127189000,2016/05/08,07:44:44
37.524079000,127.127109000,2016/05/08,07:44:48
37.524120000,127.127010000,2016/05/08,07:44:52
37.524161000,127.126917000,2016/05/08,07:44:56
37.524196000,127.126796000,2016/05/08,07:45:01
37.524240000,127.126704000,2016/05/08,07:45:05
37.524286000,127.126605000,2016/05/08,07:45:10
37.524308000,127.126492000,2016/05/08,07:45:15
37.524351000,127.126400000,2016/05/08,07:45:19
37.524405000,127.126310000,2016/05/08,07:45:23
37.524463000,127.126225000,2016/05/08,07:45:27
37.524513000,127.126117000,2016/05/08,07:45:31
37.524541000,127.126007000,2016/05/08,07:45:34
37.524575000,127.125891000,2016/05/08,07:45:38
37.524637000,127.125793000,2016/05/08,07:45:43
37.524677000,127.125702000,2016/05/08,07:45:47
37.524713000,127.125585000,2016/05/08,07:45:52
37.524757000,127.125492000,2016/05/08,07:45:56
37.524799000,127.125388000,2016/05/08,07:46:00
37.524842000,127.125298000,2016/05/08,07:46:04
37.524896000,127.125204000,2016/05/08,07:46:08
37.524944000,127.125107000,2016/05/08,07:46:12
37.524987000,127.125011000,2016/05/08,07:46:16
37.525033000,127.124913000,2016/05/08,07:46:20
37.525085000,127.124831000,2016/05/08,07:46:24
37.525128000,127.124734000,2016/05/08,07:46:28
37.525153000,127.124636000,2016/05/08,07:46:32
37.525194000,127.124543000,2016/05/08,07:46:37
37.525246000,127.124433000,2016/05/08,07:46:41
37.525304000,127.124335000,2016/05/08,07:46:45
37.525343000,127.124234000,2016/05/08,07:46:49
37.525381000,127.124100000,2016/05/08,07:46:53
37.525394000,127.123978000,2016/05/08,07:46:57
37.525406000,127.123867000,2016/05/08,07:47:01
37.525413000,127.123758000,2016/05/08,07:47:05
37.525402000,127.123652000,2016/05/08,07:47:09
37.525396000,127.123521000,2016/05/08,07:47:13
37.525395000,127.123419000,2016/05/08,07:47:16
37.525384000,127.123294000,2016/05/08,07:47:19
37.525391000,127.123160000,2016/05/08,07:47:22
37.525416000,127.123047000,2016/05/08,07:47:26
37.525437000,127.122930000,2016/05/08,07:47:30
37.525460000,127.122798000,2016/05/08,07:47:34
37.525477000,127.122695000,2016/05/08,07:47:37
37.525494000,127.122570000,2016/05/08,07:47:41
37.525500000,127.122439000,2016/05/08,07:47:45
37.525492000,127.122311000,2016/05/08,07:47:49
37.525491000,127.122176000,2016/05/08,07:47:53
37.525489000,127.122069000,2016/05/08,07:47:56
37.525501000,127.121967000,2016/05/08,07:47:59
37.525501000,127.121835000,2016/05/08,07:48:03
37.525496000,127.121705000,2016/05/08,07:48:07
37.525482000,127.121585000,2016/05/08,07:48:11
37.525478000,127.121460000,2016/05/08,07:48:15
37.525467000,127.121342000,2016/05/08,07:48:19
37.525456000,127.121218000,2016/05/08,07:48:23
37.525443000,127.121098000,2016/05/08,07:48:27
37.525422000,127.120981000,2016/05/08,07:48:31
37.525390000,127.120873000,2016/05/08,07:48:35
37.525361000,127.120764000,2016/05/08,07:48:39
37.525351000,127.120659000,2016/05/08,07:48:43
37.525330000,127.120549000,2016/05/08,07:48:47
37.525321000,127.120427000,2016/05/08,07:48:51
37.525283000,127.120319000,2016/05/08,07:48:55
37.525242000,127.120216000,2016/05/08,07:48:59
37.525211000,127.120101000,2016/05/08,07:49:03
37.525158000,127.119993000,2016/05/08,07:49:07
37.525122000,127.119876000,2016/05/08,07:49:11
37.525104000,127.119766000,2016/05/08,07:49:15
37.525095000,127.119662000,2016/05/08,07:49:19
37.525080000,127.119552000,2016/05/08,07:49:23
37.525045000,127.119445000,2016/05/08,07:49:27
37.525018000,127.119334000,2016/05/08,07:49:31
37.524986000,127.119219000,2016/05/08,07:49:36
37.524949000,127.119101000,2016/05/08,07:49:41
37.524927000,127.119000000,2016/05/08,07:49:45
37.524913000,127.118890000,2016/05/08,07:49:49
37.524907000,127.118777000,2016/05/08,07:49:53
37.524905000,127.118672000,2016/05/08,07:49:57
37.524886000,127.118558000,2016/05/08,07:50:02
37.524870000,127.118434000,2016/05/08,07:50:07
37.524862000,127.118316000,2016/05/08,07:50:12
37.524854000,127.118197000,2016/05/08,07:50:17
37.524811000,127.118080000,2016/05/08,07:50:22
37.524745000,127.117976000,2016/05/08,07:50:26
37.524696000,127.117886000,2016/05/08,07:50:29
37.524636000,127.117806000,2016/05/08,07:50:32
37.524583000,127.117698000,2016/05/08,07:50:36
37.524501000,127.117617000,2016/05/08,07:50:40
37.524432000,127.117533000,2016/05/08,07:50:44
37.524373000,127.117455000,2016/05/08,07:50:48
37.524321000,127.117367000,2016/05/08,07:50:52
37.524293000,127.117257000,2016/05/08,07:50:56
37.524306000,127.117143000,2016/05/08,07:51:00
37.524290000,127.117013000,2016/05/08,07:51:05
37.524326000,127.116914000,2016/05/08,07:51:09
37.524353000,127.116802000,2016/05/08,07:51:14
37.524376000,127.116695000,2016/05/08,07:51:19
37.524384000,127.116579000,2016/05/08,07:51:22
37.524382000,127.116466000,2016/05/08,07:51:25
37.524412000,127.116365000,2016/05/08,07:51:28
37.524438000,127.116264000,2016/05/08,07:51:31
37.524452000,127.116150000,2016/05/08,07:51:34
37.524478000,127.116021000,2016/05/08,07:51:37
37.524493000,127.115911000,2016/05/08,07:51:40
37.524509000,127.115783000,2016/05/08,07:51:44
37.524549000,127.115676000,2016/05/08,07:51:48
37.524552000,127.115561000,2016/05/08,07:51:53
37.524550000,127.115452000,2016/05/08,07:51:57
37.524566000,127.115330000,2016/05/08,07:52:02
37.524567000,127.115222000,2016/05/08,07:52:06
37.524574000,127.115118000,2016/05/08,07:52:10
37.524591000,127.115016000,2016/05/08,07:52:14
37.524583000,127.114888000,2016/05/08,07:52:19
37.524574000,127.114777000,2016/05/08,07:52:23
37.524568000,127.114656000,2016/05/08,07:52:28
37.524588000,127.114545000,2016/05/08,07:52:32
37.524619000,127.114450000,2016/05/08,07:52:36
37.524614000,127.114336000,2016/05/08,07:52:41
37.524593000,127.114234000,2016/05/08,07:52:45
37.524614000,127.114134000,2016/05/08,07:52:49
37.524609000,127.114012000,2016/05/08,07:52:54
37.524603000,127.113895000,2016/05/08,07:52:58
37.524593000,127.113782000,2016/05/08,07:53:01
37.524578000,127.113672000,2016/05/08,07:53:04
37.524572000,127.113562000,2016/05/08,07:53:07
37.524578000,127.113450000,2016/05/08,07:53:11
37.524572000,127.113334000,2016/05/08,07:53:16
37.524570000,127.113219000,2016/05/08,07:53:21
37.524560000,127.113111000,2016/05/08,07:53:25
37.524537000,127.112987000,2016/05/08,07:53:30
37.524551000,127.112875000,2016/05/08,07:53:35
37.524581000,127.112761000,2016/05/08,07:53:40
37.524592000,127.112644000,2016/05/08,07:53:45
37.524574000,127.112526000,2016/05/08,07:53:49
37.524571000,127.112409000,2016/05/08,07:53:54
37.524574000,127.112301000,2016/05/08,07:53:58
37.524561000,127.112179000,2016/05/08,07:54:02
37.524548000,127.112075000,2016/05/08,07:54:05
37.524558000,127.111961000,2016/05/08,07:54:09
37.524563000,127.111848000,2016/05/08,07:54:13
37.524548000,127.111729000,2016/05/08,07:54:17
37.524544000,127.111612000,2016/05/08,07:54:21
37.524568000,127.111480000,2016/05/08,07:54:25
37.524570000,127.111359000,2016/05/08,07:54:28
37.524580000,127.111243000,2016/05/08,07:54:31
37.524600000,127.111123000,2016/05/08,07:54:34
37.524585000,127.111007000,2016/05/08,07:54:38
37.524574000,127.110891000,2016/05/08,07:54:42
37.524574000,127.110776000,2016/05/08,07:54:46
37.524572000,127.110661000,2016/05/08,07:54:50
37.524567000,127.110533000,2016/05/08,07:54:54
37.524569000,127.110430000,2016/05/08,07:54:57
37.524582000,127.110312000,2016/05/08,07:55:01
37.524586000,127.110190000,2016/05/08,07:55:05
37.524572000,127.110073000,2016/05/08,07:55:09
37.524620000,127.109970000,2016/05/08,07:55:13
37.524610000,127.109866000,2016/05/08,07:55:17
37.524578000,127.109759000,2016/05/08,07:55:22
37.524590000,127.109638000,2016/05/08,07:55:27
37.524588000,127.109507000,2016/05/08,07:55:32
37.524586000,127.109383000,2016/05/08,07:55:36
37.524597000,127.109259000,2016/05/08,07:55:40
37.524601000,127.109154000,2016/05/08,07:55:44
37.524597000,127.109047000,2016/05/08,07:55:48
37.524600000,127.108931000,2016/05/08,07:55:52
37.524595000,127.108822000,2016/05/08,07:55:56
37.524592000,127.108694000,2016/05/08,07:56:01
37.524591000,127.108578000,2016/05/08,07:56:05
37.524588000,127.108452000,2016/05/08,07:56:09
37.524588000,127.108340000,2016/05/08,07:56:13
37.524581000,127.108212000,2016/05/08,07:56:18
37.524566000,127.108091000,2016/05/08,07:56:23
37.524561000,127.107984000,2016/05/08,07:56:27
37.524572000,127.107872000,2016/05/08,07:56:31
37.524566000,127.107761000,2016/05/08,07:56:35
37.524565000,127.107656000,2016/05/08,07:56:39
37.524557000,127.107554000,2016/05/08,07:56:43
37.524556000,127.107434000,2016/05/08,07:56:49
37.524564000,127.107324000,2016/05/08,07:56:53
37.524567000,127.107193000,2016/05/08,07:56:57
37.524560000,127.107063000,2016/05/08,07:57:01
37.524552000,127.106949000,2016/05/08,07:57:05
37.524537000,127.106840000,2016/05/08,07:57:09
37.524532000,127.106732000,2016/05/08,07:57:13
37.524522000,127.106624000,2016/05/08,07:57:17
37.524535000,127.106519000,2016/05/08,07:57:21
37.524547000,127.106408000,2016/05/08,07:57:25
37.524544000,127.106292000,2016/05/08,07:57:29
37.524548000,127.106180000,2016/05/08,07:57:33
37.524555000,127.106062000,2016/05/08,07:57:39
37.524553000,127.105940000,2016/05/08,07:57:44
37.524565000,127.105816000,2016/05/08,07:57:48
37.524586000,127.105686000,2016/05/08,07:57:52
37.524587000,127.105563000,2016/05/08,07:57:56
37.524601000,127.105446000,2016/05/08,07:58:03
37.524608000,127.105337000,2016/05/08,07:58:08
37.524611000,127.105230000,2016/05/08,07:58:12
37.524619000,127.105124000,2016/05/08,07:58:16
37.524612000,127.105015000,2016/05/08,07:58:20
37.524597000,127.104896000,2016/05/08,07:58:24
37.524568000,127.104769000,2016/05/08,07:58:28
37.524543000,127.104656000,2016/05/08,07:58:32
37.524502000,127.104563000,2016/05/08,07:58:35
37.524490000,127.104448000,2016/05/08,07:58:39
37.524490000,127.104334000,2016/05/08,07:58:44
37.524464000,127.104211000,2016/05/08,07:58:48
37.524409000,127.104098000,2016/05/08,07:58:52
37.524352000,127.104007000,2016/05/08,07:58:56
37.524298000,127.103903000,2016/05/08,07:59:00
37.524260000,127.103805000,2016/05/08,07:59:04
37.524242000,127.103688000,2016/05/08,07:59:08
37.524259000,127.103553000,2016/05/08,07:59:12
37.524299000,127.103457000,2016/05/08,07:59:15
37.524358000,127.103355000,2016/05/08,07:59:19
37.524385000,127.103251000,2016/05/08,07:59:27
37.524344000,127.103146000,2016/05/08,07:59:31
37.524382000,127.103047000,2016/05/08,07:59:33
37.524457000,127.102954000,2016/05/08,07:59:36
37.524540000,127.102903000,2016/05/08,07:59:39
