x,y,d,t
37.566612,127.062199,2024/05/06,01:04:52
37.566612,127.062199,2024/05/06,01:04:53
37.566612,127.062199,2024/05/06,01:04:54
37.566612,127.062199,2024/05/06,01:04:55
37.566612,127.062199,2024/05/06,01:04:56
37.566612,127.062199,2024/05/06,01:04:57
37.566612,127.062199,2024/05/06,01:04:58
37.566612,127.062199,2024/05/06,01:04:59
37.566612,127.062199,2024/05/06,01:05:00
37.566612,127.062199,2024/05/06,01:05:01
37.566612,127.062199,2024/05/06,01:05:02
37.566614,127.062199,2024/05/06,01:05:03
37.566617,127.062199,2024/05/06,01:05:04
37.566622,127.062197,2024/05/06,01:05:05
37.566629,127.062193,2024/05/06,01:05:06
37.566638,127.062188,2024/05/06,01:05:07
37.56665,127.06218,2024/05/06,01:05:08
37.566663,127.062171,2024/05/06,01:05:09
37.566675,127.062159,2024/05/06,01:05:10
37.566689,127.062146,2024/05/06,01:05:11
37.566701,127.062134,2024/05/06,01:05:12
37.566714,127.06212,2024/05/06,01:05:13
37.566726,127.062106,2024/05/06,01:05:14
37.566739,127.062091,2024/05/06,01:05:15
37.56675,127.06208,2024/05/06,01:05:16
37.566762,127.062072,2024/05/06,01:05:17
37.566774,127.062063,2024/05/06,01:05:18
37.566788,127.062054,2024/05/06,01:05:19
37.566802,127.062047,2024/05/06,01:05:20
37.56682,127.062038,2024/05/06,01:05:21
37.566837,127.062028,2024/05/06,01:05:22
37.566857,127.062019,2024/05/06,01:05:23
37.566874,127.062011,2024/05/06,01:05:24
37.56689,127.062008,2024/05/06,01:05:25
37.566904,127.062008,2024/05/06,01:05:26
37.566916,127.062004,2024/05/06,01:05:27
37.566925,127.061996,2024/05/06,01:05:28
37.566934,127.061988,2024/05/06,01:05:29
37.566944,127.06198,2024/05/06,01:05:30
37.566953,127.061971,2024/05/06,01:05:31
37.566963,127.061961,2024/05/06,01:05:32
37.566974,127.061952,2024/05/06,01:05:33
37.566989,127.061944,2024/05/06,01:05:34
37.567003,127.061935,2024/05/06,01:05:35
37.567017,127.061924,2024/05/06,01:05:36
37.567029,127.061912,2024/05/06,01:05:37
37.567041,127.061899,2024/05/06,01:05:38
37.567052,127.061884,2024/05/06,01:05:39
37.567062,127.061871,2024/05/06,01:05:40
37.567072,127.061858,2024/05/06,01:05:41
37.567082,127.061847,2024/05/06,01:05:42
37.567094,127.061836,2024/05/06,01:05:43
37.567105,127.061826,2024/05/06,01:05:44
37.567116,127.061818,2024/05/06,01:05:45
37.567128,127.061809,2024/05/06,01:05:46
37.567139,127.0618,2024/05/06,01:05:47
37.567149,127.06179,2024/05/06,01:05:48
37.567158,127.061779,2024/05/06,01:05:49
37.567167,127.061769,2024/05/06,01:05:50
37.567175,127.061758,2024/05/06,01:05:51
37.567183,127.06175,2024/05/06,01:05:52
