x,y,d,t
35.790488,128.469379,2024/05/25,01:15:45
35.790467,128.469395,2024/05/25,01:15:46
35.790448,128.46941,2024/05/25,01:15:48
35.790428,128.469425,2024/05/25,01:15:49
35.790409,128.469439,2024/05/25,01:15:49
35.79039,128.469453,2024/05/25,01:15:50
35.790371,128.469466,2024/05/25,01:15:51
35.790352,128.46948,2024/05/25,01:15:52
35.790324,128.469507,2024/05/25,01:15:54
35.790315,128.469518,2024/05/25,01:15:54
35.790299,128.469542,2024/05/25,01:15:55
35.790283,128.469566,2024/05/25,01:15:56
35.790269,128.46959,2024/05/25,01:15:57
35.790253,128.469609,2024/05/25,01:15:58
35.790238,128.469625,2024/05/25,01:15:59
35.790224,128.469643,2024/05/25,01:16:00
35.790203,128.469666,2024/05/25,01:16:02
35.790196,128.469675,2024/05/25,01:16:02
35.790182,128.46969,2024/05/25,01:16:03
35.790166,128.469704,2024/05/25,01:16:04
35.79015,128.469718,2024/05/25,01:16:05
35.790132,128.469734,2024/05/25,01:16:06
35.790113,128.469749,2024/05/25,01:16:07
35.790091,128.46977,2024/05/25,01:16:08
35.79007,128.46979,2024/05/25,01:16:09
35.790051,128.469806,2024/05/25,01:16:10
35.790033,128.46982,2024/05/25,01:16:11
35.790017,128.469831,2024/05/25,01:16:12
35.790001,128.46984,2024/05/25,01:16:13
35.789987,128.469849,2024/05/25,01:16:14
35.789977,128.469854,2024/05/25,01:16:15
35.789969,128.46986,2024/05/25,01:16:16
35.789962,128.469866,2024/05/25,01:16:17
35.789954,128.469871,2024/05/25,01:16:18
35.789946,128.469873,2024/05/25,01:16:19
35.789939,128.469875,2024/05/25,01:16:20
35.789935,128.469878,2024/05/25,01:16:21
35.789925,128.469886,2024/05/25,01:16:22
35.789912,128.469895,2024/05/25,01:16:23
35.789892,128.469907,2024/05/25,01:16:24
35.789866,128.469907,2024/05/25,01:16:25
35.789837,128.469899,2024/05/25,01:16:26
35.789827,128.469912,2024/05/25,01:16:27
35.789793,128.469933,2024/05/25,01:16:28
35.789757,128.469955,2024/05/25,01:16:29
35.789723,128.469977,2024/05/25,01:16:30
35.789691,128.470016,2024/05/25,01:16:31
35.789665,128.470048,2024/05/25,01:16:32
35.789644,128.470077,2024/05/25,01:16:33
35.789625,128.470101,2024/05/25,01:16:34
35.789607,128.470124,2024/05/25,01:16:35
35.789592,128.470146,2024/05/25,01:16:36
35.789578,128.470168,2024/05/25,01:16:37
35.789565,128.47019,2024/05/25,01:16:38
35.789552,128.470212,2024/05/25,01:16:39
35.78954,128.470232,2024/05/25,01:16:40
35.789526,128.470249,2024/05/25,01:16:41
35.789513,128.470264,2024/05/25,01:16:42
35.789498,128.470277,2024/05/25,01:16:43
35.789484,128.470288,2024/05/25,01:16:44
35.789471,128.4703,2024/05/25,01:16:45
35.789457,128.470312,2024/05/25,01:16:46
35.789443,128.470321,2024/05/25,01:16:47
35.789429,128.470331,2024/05/25,01:16:48
35.789413,128.47034,2024/05/25,01:16:49
35.789396,128.470348,2024/05/25,01:16:50
35.789379,128.470356,2024/05/25,01:16:51
35.789362,128.470364,2024/05/25,01:16:52
35.789345,128.470373,2024/05/25,01:16:53
35.789328,128.470381,2024/05/25,01:16:54
35.789309,128.470392,2024/05/25,01:16:55
35.789289,128.470403,2024/05/25,01:16:56
35.78927,128.470411,2024/05/25,01:16:57
35.789248,128.47042,2024/05/25,01:16:58
35.789226,128.470429,2024/05/25,01:16:59
35.789205,128.470436,2024/05/25,01:17:00
35.789184,128.470444,2024/05/25,01:17:01
35.789163,128.470455,2024/05/25,01:17:02
35.789142,128.470465,2024/05/25,01:17:03
35.789121,128.470475,2024/05/25,01:17:04
35.789101,128.470484,2024/05/25,01:17:05
35.789081,128.470493,2024/05/25,01:17:06
35.789063,128.470501,2024/05/25,01:17:07
35.789047,128.470506,2024/05/25,01:17:08
35.789032,128.470511,2024/05/25,01:17:09
35.789016,128.470516,2024/05/25,01:17:10
35.789001,128.47052,2024/05/25,01:17:11
35.788985,128.470527,2024/05/25,01:17:12
35.788968,128.470535,2024/05/25,01:17:13
35.78895,128.470544,2024/05/25,01:17:14
35.78893,128.470553,2024/05/25,01:17:15
35.788912,128.470562,2024/05/25,01:17:16
35.788895,128.470572,2024/05/25,01:17:17
35.788877,128.47058,2024/05/25,01:17:18
35.788858,128.470589,2024/05/25,01:17:19
35.78884,128.470598,2024/05/25,01:17:20
35.788823,128.470608,2024/05/25,01:17:21
35.788802,128.470621,2024/05/25,01:17:22
35.788783,128.470633,2024/05/25,01:17:23
35.788765,128.470645,2024/05/25,01:17:24
35.788746,128.470659,2024/05/25,01:17:25
35.788728,128.470671,2024/05/25,01:17:26
35.788711,128.470684,2024/05/25,01:17:27
35.788694,128.470695,2024/05/25,01:17:28
35.788677,128.470707,2024/05/25,01:17:29
35.78866,128.470719,2024/05/25,01:17:30
35.788643,128.470732,2024/05/25,01:17:31
35.788625,128.470744,2024/05/25,01:17:32
35.788606,128.470757,2024/05/25,01:17:33
35.788586,128.47077,2024/05/25,01:17:34
35.788566,128.470781,2024/05/25,01:17:35
35.788547,128.470794,2024/05/25,01:17:36
35.788528,128.470807,2024/05/25,01:17:37
35.788511,128.47082,2024/05/25,01:17:38
35.788493,128.470834,2024/05/25,01:17:39
35.788476,128.470846,2024/05/25,01:17:40
35.78846,128.470858,2024/05/25,01:17:41
35.788445,128.470869,2024/05/25,01:17:42
35.78843,128.470879,2024/05/25,01:17:43
35.788413,128.470888,2024/05/25,01:17:44
35.788396,128.470898,2024/05/25,01:17:45
35.788378,128.470909,2024/05/25,01:17:46
35.788362,128.470919,2024/05/25,01:17:47
35.788347,128.470929,2024/05/25,01:17:48
35.788334,128.470938,2024/05/25,01:17:49
35.78832,128.47095,2024/05/25,01:17:50
35.788306,128.470961,2024/05/25,01:17:51
35.788292,128.470974,2024/05/25,01:17:52
35.788277,128.470987,2024/05/25,01:17:53
35.788262,128.471,2024/05/25,01:17:54
35.788248,128.471013,2024/05/25,01:17:55
35.788233,128.471025,2024/05/25,01:17:56
35.788217,128.471037,2024/05/25,01:17:57
35.788202,128.47105,2024/05/25,01:17:58
35.788186,128.471063,2024/05/25,01:17:59
35.788171,128.471077,2024/05/25,01:18:00
35.788154,128.471089,2024/05/25,01:18:01
35.788138,128.471101,2024/05/25,01:18:02
35.788123,128.471114,2024/05/25,01:18:03
35.788107,128.471128,2024/05/25,01:18:04
35.788091,128.471142,2024/05/25,01:18:05
35.788076,128.471155,2024/05/25,01:18:06
35.788059,128.471169,2024/05/25,01:18:07
35.788043,128.471184,2024/05/25,01:18:08
35.788026,128.471198,2024/05/25,01:18:09
35.78801,128.471213,2024/05/25,01:18:10
35.787995,128.471228,2024/05/25,01:18:11
35.787978,128.471243,2024/05/25,01:18:12
35.787963,128.471259,2024/05/25,01:18:13
35.787946,128.471274,2024/05/25,01:18:14
35.787932,128.471289,2024/05/25,01:18:15
35.787916,128.471304,2024/05/25,01:18:16
35.787902,128.471318,2024/05/25,01:18:17
35.787886,128.47133,2024/05/25,01:18:18
35.787869,128.471341,2024/05/25,01:18:19
35.787852,128.471354,2024/05/25,01:18:20
35.787837,128.471367,2024/05/25,01:18:21
35.787822,128.47138,2024/05/25,01:18:22
35.787805,128.471392,2024/05/25,01:18:23
35.787789,128.471405,2024/05/25,01:18:24
35.787773,128.471417,2024/05/25,01:18:25
35.78776,128.471432,2024/05/25,01:18:26
35.787754,128.471444,2024/05/25,01:18:27
35.787755,128.471451,2024/05/25,01:18:28
35.787762,128.471449,2024/05/25,01:18:29
35.787775,128.471442,2024/05/25,01:18:30
35.787793,128.471429,2024/05/25,01:18:31
35.787812,128.471414,2024/05/25,01:18:32
35.787831,128.471397,2024/05/25,01:18:33
35.78785,128.47138,2024/05/25,01:18:34
35.787868,128.471364,2024/05/25,01:18:35
35.787886,128.471346,2024/05/25,01:18:36
35.787903,128.471328,2024/05/25,01:18:37
35.78792,128.471312,2024/05/25,01:18:38
35.787936,128.471297,2024/05/25,01:18:39
35.787953,128.47128,2024/05/25,01:18:40
35.787977,128.471256,2024/05/25,01:18:42
35.787985,128.471248,2024/05/25,01:18:42
35.787999,128.471234,2024/05/25,01:18:43
35.788015,128.471221,2024/05/25,01:18:44
35.78803,128.471208,2024/05/25,01:18:45
35.788043,128.471194,2024/05/25,01:18:46
35.788057,128.47118,2024/05/25,01:18:47
35.788068,128.471166,2024/05/25,01:18:48
35.788082,128.471153,2024/05/25,01:18:49
35.788096,128.471139,2024/05/25,01:18:50
35.788107,128.471129,2024/05/25,01:18:51
35.788121,128.471118,2024/05/25,01:18:52
35.788137,128.471104,2024/05/25,01:18:53
35.788152,128.471093,2024/05/25,01:18:54
35.788171,128.471078,2024/05/25,01:18:55
35.788191,128.471065,2024/05/25,01:18:56
35.78821,128.471053,2024/05/25,01:18:57
35.788228,128.47104,2024/05/25,01:18:58
35.788245,128.471029,2024/05/25,01:18:59
35.788263,128.471016,2024/05/25,01:19:00
35.788278,128.471003,2024/05/25,01:19:01
35.788295,128.470992,2024/05/25,01:19:02
35.788309,128.470983,2024/05/25,01:19:03
35.788325,128.470973,2024/05/25,01:19:04
35.788342,128.470961,2024/05/25,01:19:05
35.788359,128.470951,2024/05/25,01:19:06
35.788376,128.470941,2024/05/25,01:19:07
35.788394,128.47093,2024/05/25,01:19:08
35.788413,128.47092,2024/05/25,01:19:09
35.788431,128.470909,2024/05/25,01:19:10
35.788449,128.470897,2024/05/25,01:19:11
35.788467,128.470884,2024/05/25,01:19:12
35.788484,128.47087,2024/05/25,01:19:13
35.788497,128.470861,2024/05/25,01:19:14
35.788512,128.470851,2024/05/25,01:19:15
35.788529,128.470839,2024/05/25,01:19:16
35.788545,128.470826,2024/05/25,01:19:17
35.788563,128.470812,2024/05/25,01:19:18
35.78858,128.470801,2024/05/25,01:19:19
35.78859,128.470796,2024/05/25,01:19:20
35.788596,128.470794,2024/05/25,01:19:21
35.788601,128.470794,2024/05/25,01:19:22
35.788604,128.470794,2024/05/25,01:19:23
35.788609,128.470794,2024/05/25,01:19:24
35.788613,128.470792,2024/05/25,01:19:25
35.78862,128.470786,2024/05/25,01:19:26
35.788627,128.470776,2024/05/25,01:19:27
35.78864,128.470766,2024/05/25,01:19:28
35.788656,128.470754,2024/05/25,01:19:29
35.788671,128.470742,2024/05/25,01:19:30
35.788687,128.47073,2024/05/25,01:19:31
35.788704,128.470719,2024/05/25,01:19:32
35.788721,128.470707,2024/05/25,01:19:33
35.788741,128.470691,2024/05/25,01:19:34
35.788761,128.470676,2024/05/25,01:19:35
35.788783,128.470661,2024/05/25,01:19:36
35.788804,128.470645,2024/05/25,01:19:37
35.788825,128.470633,2024/05/25,01:19:38
35.788845,128.470621,2024/05/25,01:19:39
35.788864,128.470609,2024/05/25,01:19:40
35.788883,128.470598,2024/05/25,01:19:41
35.788902,128.470589,2024/05/25,01:19:42
35.788919,128.470579,2024/05/25,01:19:43
35.788936,128.470572,2024/05/25,01:19:44
35.788953,128.470566,2024/05/25,01:19:45
35.788971,128.470561,2024/05/25,01:19:46
35.78899,128.470558,2024/05/25,01:19:47
35.78901,128.470554,2024/05/25,01:19:48
35.78903,128.470549,2024/05/25,01:19:49
35.789052,128.470545,2024/05/25,01:19:50
35.789075,128.470538,2024/05/25,01:19:51
35.789098,128.470527,2024/05/25,01:19:52
35.789121,128.47052,2024/05/25,01:19:53
35.789145,128.470511,2024/05/25,01:19:54
35.78917,128.470499,2024/05/25,01:19:55
35.789193,128.470487,2024/05/25,01:19:56
35.789214,128.470474,2024/05/25,01:19:57
35.789232,128.470464,2024/05/25,01:19:58
35.789247,128.470455,2024/05/25,01:19:59
35.789263,128.470445,2024/05/25,01:20:00
35.78928,128.470434,2024/05/25,01:20:01
35.789297,128.470423,2024/05/25,01:20:02
35.789315,128.470413,2024/05/25,01:20:03
35.789335,128.470401,2024/05/25,01:20:04
35.789355,128.47039,2024/05/25,01:20:05
35.789375,128.470378,2024/05/25,01:20:06
35.789393,128.470366,2024/05/25,01:20:07
35.789416,128.470355,2024/05/25,01:20:08
35.789439,128.470344,2024/05/25,01:20:09
35.789466,128.470329,2024/05/25,01:20:10
35.789489,128.470311,2024/05/25,01:20:11
35.789512,128.470291,2024/05/25,01:20:12
35.789533,128.470269,2024/05/25,01:20:13
35.789553,128.470244,2024/05/25,01:20:14
35.789573,128.470218,2024/05/25,01:20:15
35.789591,128.470193,2024/05/25,01:20:16
35.789609,128.470167,2024/05/25,01:20:17
35.789627,128.470141,2024/05/25,01:20:18
35.789644,128.470116,2024/05/25,01:20:19
35.78966,128.47009,2024/05/25,01:20:20
35.789676,128.470066,2024/05/25,01:20:21
35.789695,128.470045,2024/05/25,01:20:22
35.789714,128.470025,2024/05/25,01:20:23
35.789733,128.470007,2024/05/25,01:20:24
35.78983,128.469942,2024/05/25,01:20:34
35.789837,128.469937,2024/05/25,01:20:35
35.789839,128.469916,2024/05/25,01:20:36
35.78984,128.469894,2024/05/25,01:20:37
35.789863,128.469879,2024/05/25,01:20:38
35.789908,128.469879,2024/05/25,01:20:39
35.789961,128.469896,2024/05/25,01:20:40
35.790004,128.469908,2024/05/25,01:20:41
35.790039,128.469913,2024/05/25,01:20:42
35.790069,128.469912,2024/05/25,01:20:43
35.790094,128.46991,2024/05/25,01:20:44
35.790117,128.469903,2024/05/25,01:20:45
35.790134,128.469894,2024/05/25,01:20:46
35.790147,128.469888,2024/05/25,01:20:47
35.79016,128.469886,2024/05/25,01:20:48
35.790173,128.469887,2024/05/25,01:20:49
35.790187,128.469893,2024/05/25,01:20:50
35.790198,128.469903,2024/05/25,01:20:51
35.790205,128.46992,2024/05/25,01:20:52
35.790209,128.469939,2024/05/25,01:20:53
35.790211,128.469962,2024/05/25,01:20:54
35.790213,128.469986,2024/05/25,01:20:55
35.790214,128.470009,2024/05/25,01:20:56
35.790217,128.470031,2024/05/25,01:20:57
35.790222,128.470053,2024/05/25,01:20:58
35.79023,128.470072,2024/05/25,01:20:59
35.790242,128.470088,2024/05/25,01:21:00
35.790257,128.470098,2024/05/25,01:21:01
35.790274,128.4701,2024/05/25,01:21:02
35.79029,128.470091,2024/05/25,01:21:03
35.790307,128.470076,2024/05/25,01:21:04
35.790324,128.470058,2024/05/25,01:21:05
35.790342,128.470039,2024/05/25,01:21:06
35.790361,128.47002,2024/05/25,01:21:07
35.790381,128.470001,2024/05/25,01:21:08
35.7904,128.469983,2024/05/25,01:21:09
35.790419,128.469966,2024/05/25,01:21:10
35.790435,128.469952,2024/05/25,01:21:11
35.790448,128.469942,2024/05/25,01:21:12
35.790448,128.469942,2024/05/25,01:21:13
35.790448,128.469941,2024/05/25,01:21:14
35.790449,128.469941,2024/05/25,01:21:15
35.790449,128.469941,2024/05/25,01:21:16
35.790449,128.469941,2024/05/25,01:21:17
35.79045,128.46994,2024/05/25,01:21:18
35.79045,128.46994,2024/05/25,01:21:19
35.79045,128.46994,2024/05/25,01:21:20
35.790451,128.46994,2024/05/25,01:21:21
35.790451,128.469939,2024/05/25,01:21:22
35.790451,128.469939,2024/05/25,01:21:23
35.790452,128.469939,2024/05/25,01:21:24
35.790452,128.469939,2024/05/25,01:21:25
35.790452,128.469939,2024/05/25,01:21:26
35.790453,128.469938,2024/05/25,01:21:27
35.790453,128.469938,2024/05/25,01:21:28
35.790453,128.469938,2024/05/25,01:21:29
35.790454,128.469938,2024/05/25,01:21:30
35.790454,128.469937,2024/05/25,01:21:31
35.790454,128.469937,2024/05/25,01:21:32
35.790455,128.469937,2024/05/25,01:21:33
35.790455,128.469937,2024/05/25,01:21:34
35.790455,128.469936,2024/05/25,01:21:35
35.790455,128.469936,2024/05/25,01:21:36
35.790456,128.469936,2024/05/25,01:21:37
35.790456,128.469936,2024/05/25,01:21:38
35.790456,128.469935,2024/05/25,01:21:39
35.790457,128.469935,2024/05/25,01:21:40
35.790457,128.469935,2024/05/25,01:21:41
35.790457,128.469935,2024/05/25,01:21:42
35.790458,128.469934,2024/05/25,01:21:43
35.790458,128.469934,2024/05/25,01:21:44
35.790458,128.469934,2024/05/25,01:21:45
35.790459,128.469934,2024/05/25,01:21:46
35.790459,128.469934,2024/05/25,01:21:47
35.790459,128.469933,2024/05/25,01:21:48
35.79046,128.469933,2024/05/25,01:21:49
35.79046,128.469933,2024/05/25,01:21:50
35.79046,128.469933,2024/05/25,01:21:51
35.790461,128.469932,2024/05/25,01:21:52
35.790461,128.469932,2024/05/25,01:21:53
35.790461,128.469932,2024/05/25,01:21:54
35.790462,128.469932,2024/05/25,01:21:55
35.790462,128.469931,2024/05/25,01:21:56
35.790462,128.469931,2024/05/25,01:21:57
35.790463,128.469931,2024/05/25,01:21:58
35.790463,128.469931,2024/05/25,01:22:00
35.790463,128.46993,2024/05/25,01:22:00
35.790463,128.469932,2024/05/25,01:22:01
35.790462,128.469934,2024/05/25,01:22:02
35.790461,128.469936,2024/05/25,01:22:03
35.790461,128.469937,2024/05/25,01:22:04
35.79046,128.469939,2024/05/25,01:22:05
35.790459,128.469941,2024/05/25,01:22:06
35.790458,128.469942,2024/05/25,01:22:07
35.790458,128.469944,2024/05/25,01:22:08
35.790457,128.469946,2024/05/25,01:22:09
35.790456,128.469947,2024/05/25,01:22:10
35.790456,128.469949,2024/05/25,01:22:11
35.790455,128.46995,2024/05/25,01:22:12
35.790454,128.469952,2024/05/25,01:22:13
35.790454,128.469954,2024/05/25,01:22:14
35.790453,128.469955,2024/05/25,01:22:15
35.790452,128.469957,2024/05/25,01:22:16
35.790451,128.469959,2024/05/25,01:22:17
35.790451,128.46996,2024/05/25,01:22:18
35.79045,128.469962,2024/05/25,01:22:19
35.790449,128.469964,2024/05/25,01:22:20
35.790449,128.469965,2024/05/25,01:22:21
35.790448,128.469967,2024/05/25,01:22:22
35.790447,128.469969,2024/05/25,01:22:23
35.790447,128.46997,2024/05/25,01:22:24
35.790446,128.469972,2024/05/25,01:22:25
35.790445,128.469974,2024/05/25,01:22:26
35.790444,128.469975,2024/05/25,01:22:27
35.790444,128.469977,2024/05/25,01:22:28
35.790443,128.469978,2024/05/25,01:22:29
35.790442,128.46998,2024/05/25,01:22:30
35.790442,128.469982,2024/05/25,01:22:31
35.790441,128.469983,2024/05/25,01:22:32
35.79044,128.469985,2024/05/25,01:22:33
35.79044,128.469987,2024/05/25,01:22:34
35.790439,128.469988,2024/05/25,01:22:35
35.790438,128.46999,2024/05/25,01:22:36
35.790437,128.469992,2024/05/25,01:22:37
35.790437,128.469993,2024/05/25,01:22:39
35.790436,128.469995,2024/05/25,01:22:39
35.790435,128.469999,2024/05/25,01:22:40
35.790434,128.47,2024/05/25,01:22:42
35.790434,128.470002,2024/05/25,01:22:42
35.790434,128.470004,2024/05/25,01:22:43
35.790434,128.470004,2024/05/25,01:22:44
35.790433,128.470005,2024/05/25,01:22:45
35.790433,128.470005,2024/05/25,01:22:46
35.790433,128.470006,2024/05/25,01:22:47
35.790433,128.470006,2024/05/25,01:22:48
35.790433,128.470006,2024/05/25,01:22:49
35.790433,128.470007,2024/05/25,01:22:50
35.790433,128.470007,2024/05/25,01:22:51
35.790432,128.470008,2024/05/25,01:22:52
35.790432,128.470008,2024/05/25,01:22:54
35.790432,128.470009,2024/05/25,01:22:54
35.790432,128.470009,2024/05/25,01:22:55
35.790432,128.470009,2024/05/25,01:22:56
35.790432,128.470009,2024/05/25,01:22:57
35.790431,128.470009,2024/05/25,01:22:58
35.790431,128.470009,2024/05/25,01:22:59
35.790431,128.470009,2024/05/25,01:23:00
35.790431,128.470009,2024/05/25,01:23:01
35.790431,128.470009,2024/05/25,01:23:02
35.790431,128.470009,2024/05/25,01:23:03
35.79043,128.470009,2024/05/25,01:23:04
35.79043,128.470009,2024/05/25,01:23:05
35.79043,128.470009,2024/05/25,01:23:06
35.79043,128.470009,2024/05/25,01:23:07
35.79043,128.470009,2024/05/25,01:23:08
35.79043,128.470009,2024/05/25,01:23:09
35.790429,128.470009,2024/05/25,01:23:10
35.790429,128.470009,2024/05/25,01:23:11
35.790429,128.470009,2024/05/25,01:23:12
35.790429,128.470009,2024/05/25,01:23:13
35.790429,128.470009,2024/05/25,01:23:14
35.790429,128.470009,2024/05/25,01:23:15
35.790429,128.470009,2024/05/25,01:23:16
35.790428,128.470009,2024/05/25,01:23:17
35.790428,128.470009,2024/05/25,01:23:18
35.790428,128.470009,2024/05/25,01:23:19
35.790428,128.470009,2024/05/25,01:23:20
35.790428,128.470009,2024/05/25,01:23:21
35.790428,128.470009,2024/05/25,01:23:22
35.790427,128.470009,2024/05/25,01:23:24
35.790427,128.470009,2024/05/25,01:23:25
35.790427,128.470009,2024/05/25,01:23:26
35.790427,128.470009,2024/05/25,01:23:26
35.790427,128.470009,2024/05/25,01:23:27
35.790427,128.470009,2024/05/25,01:23:28
35.790427,128.470009,2024/05/25,01:23:29
35.790427,128.470009,2024/05/25,01:23:30
35.790427,128.470009,2024/05/25,01:23:31
35.790427,128.470009,2024/05/25,01:23:32
35.790427,128.470008,2024/05/25,01:23:33
35.790427,128.470008,2024/05/25,01:23:34
35.790427,128.470008,2024/05/25,01:23:35
35.790427,128.470008,2024/05/25,01:23:36
35.790427,128.470008,2024/05/25,01:23:37
35.790427,128.470008,2024/05/25,01:23:39
35.790427,128.470008,2024/05/25,01:23:40
35.790427,128.470008,2024/05/25,01:23:41
35.790427,128.470008,2024/05/25,01:23:42
35.790427,128.470008,2024/05/25,01:23:43
35.790427,128.470008,2024/05/25,01:23:43
35.790427,128.470008,2024/05/25,01:23:45
35.790427,128.470008,2024/05/25,01:23:45
35.790427,128.470007,2024/05/25,01:23:46
35.790427,128.470007,2024/05/25,01:23:47
35.790427,128.470007,2024/05/25,01:23:48
35.790427,128.470006,2024/05/25,01:23:49
35.790428,128.470006,2024/05/25,01:23:50
35.790428,128.470006,2024/05/25,01:23:51
35.790428,128.470006,2024/05/25,01:23:52
35.790428,128.470006,2024/05/25,01:23:54
35.790428,128.470006,2024/05/25,01:23:54
35.790428,128.470006,2024/05/25,01:23:55
35.790429,128.470006,2024/05/25,01:23:56
35.790429,128.470005,2024/05/25,01:23:57
35.790429,128.470005,2024/05/25,01:23:58
35.790429,128.470005,2024/05/25,01:23:59
35.790429,128.470005,2024/05/25,01:24:00
35.79043,128.470005,2024/05/25,01:24:01
35.79043,128.470005,2024/05/25,01:24:02
35.79043,128.470004,2024/05/25,01:24:03
35.79043,128.470004,2024/05/25,01:24:04
35.790431,128.470004,2024/05/25,01:24:05
35.790431,128.470004,2024/05/25,01:24:06
35.790431,128.470004,2024/05/25,01:24:07
35.790431,128.470004,2024/05/25,01:24:09
35.790431,128.470004,2024/05/25,01:24:09
35.790432,128.470003,2024/05/25,01:24:10
35.790432,128.470003,2024/05/25,01:24:11
35.790432,128.470003,2024/05/25,01:24:12
35.790432,128.470002,2024/05/25,01:24:13
35.790433,128.470002,2024/05/25,01:24:14
35.790433,128.470002,2024/05/25,01:24:15
35.790433,128.470002,2024/05/25,01:24:16
35.790433,128.470002,2024/05/25,01:24:17
35.790433,128.470001,2024/05/25,01:24:18
35.790433,128.470001,2024/05/25,01:24:20
35.790433,128.470001,2024/05/25,01:24:20
35.790433,128.47,2024/05/25,01:24:22
35.790433,128.47,2024/05/25,01:24:22
35.790433,128.469999,2024/05/25,01:24:24
35.790433,128.469999,2024/05/25,01:24:24
35.790433,128.469998,2024/05/25,01:24:25
35.790433,128.469998,2024/05/25,01:24:26
35.790433,128.469997,2024/05/25,01:24:27
35.790433,128.469997,2024/05/25,01:24:28
35.790433,128.469996,2024/05/25,01:24:29
35.790433,128.469996,2024/05/25,01:24:30
35.790433,128.469995,2024/05/25,01:24:31
35.790433,128.469995,2024/05/25,01:24:33
35.790433,128.469994,2024/05/25,01:24:33
35.790433,128.469994,2024/05/25,01:24:34
35.790433,128.469993,2024/05/25,01:24:36
35.790433,128.469993,2024/05/25,01:24:36
35.790434,128.469989,2024/05/25,01:24:37
35.790435,128.469988,2024/05/25,01:24:39
35.790435,128.469987,2024/05/25,01:24:39
35.790436,128.469987,2024/05/25,01:24:40
35.790436,128.469988,2024/05/25,01:24:41
35.790436,128.469988,2024/05/25,01:24:43
35.790436,128.469989,2024/05/25,01:24:43
35.790436,128.469989,2024/05/25,01:24:44
35.790436,128.46999,2024/05/25,01:24:45
35.790436,128.46999,2024/05/25,01:24:47
35.790436,128.46999,2024/05/25,01:24:47
35.790435,128.46999,2024/05/25,01:24:48
35.790435,128.469989,2024/05/25,01:24:49
35.790435,128.469988,2024/05/25,01:24:50
35.790435,128.469987,2024/05/25,01:24:51
35.790435,128.469986,2024/05/25,01:24:52
35.790435,128.469985,2024/05/25,01:24:54
35.790435,128.469984,2024/05/25,01:24:55
35.790435,128.469983,2024/05/25,01:24:56
35.790435,128.469983,2024/05/25,01:24:57
35.790435,128.469982,2024/05/25,01:24:58
