x,y,d,t
37.565397,127.055073,2024/02/04,07:58:41
37.565387,127.055069,2024/02/04,07:58:42
37.565379,127.055065,2024/02/04,07:58:43
37.565375,127.055063,2024/02/04,07:58:44
37.565372,127.055061,2024/02/04,07:58:45
37.565373,127.055058,2024/02/04,07:58:46
37.565374,127.055056,2024/02/04,07:58:47
37.565374,127.055055,2024/02/04,07:58:48
37.565374,127.055055,2024/02/04,07:58:49
37.565374,127.055055,2024/02/04,07:58:50
37.565373,127.055054,2024/02/04,07:58:51
37.565372,127.055053,2024/02/04,07:58:52
37.565367,127.055049,2024/02/04,07:58:53
37.56536,127.055044,2024/02/04,07:58:54
37.565349,127.055037,2024/02/04,07:58:55
37.565337,127.055028,2024/02/04,07:58:56
37.565324,127.055018,2024/02/04,07:58:57
37.565311,127.055008,2024/02/04,07:58:58
37.565297,127.054999,2024/02/04,07:58:59
37.565283,127.054991,2024/02/04,07:59:00
37.565269,127.054983,2024/02/04,07:59:01
37.565256,127.054978,2024/02/04,07:59:02
37.565244,127.054977,2024/02/04,07:59:03
37.565231,127.054981,2024/02/04,07:59:04
37.565221,127.054986,2024/02/04,07:59:05
37.565212,127.054995,2024/02/04,07:59:06
37.565205,127.055004,2024/02/04,07:59:07
37.565198,127.055015,2024/02/04,07:59:08
37.565191,127.055026,2024/02/04,07:59:09
37.565184,127.055037,2024/02/04,07:59:10
37.565177,127.055048,2024/02/04,07:59:11
37.56517,127.05506,2024/02/04,07:59:12
37.565163,127.055073,2024/02/04,07:59:13
37.565156,127.055085,2024/02/04,07:59:14
37.565148,127.055096,2024/02/04,07:59:15
37.565144,127.055105,2024/02/04,07:59:16
37.565143,127.055111,2024/02/04,07:59:17
37.565144,127.055113,2024/02/04,07:59:18
37.565147,127.055111,2024/02/04,07:59:19
37.56515,127.055108,2024/02/04,07:59:20
37.565153,127.055106,2024/02/04,07:59:21
37.565154,127.055104,2024/02/04,07:59:22
37.565154,127.055104,2024/02/04,07:59:23
37.565153,127.055104,2024/02/04,07:59:24
37.565152,127.055105,2024/02/04,07:59:25
37.565151,127.055106,2024/02/04,07:59:26
37.565151,127.055107,2024/02/04,07:59:27
37.565152,127.055106,2024/02/04,07:59:28
37.565152,127.055106,2024/02/04,07:59:29
37.565151,127.055106,2024/02/04,07:59:30
37.565151,127.055105,2024/02/04,07:59:31
37.56515,127.055104,2024/02/04,07:59:32
37.565149,127.055101,2024/02/04,07:59:33
37.565148,127.055098,2024/02/04,07:59:34
37.565146,127.055096,2024/02/04,07:59:35
37.565145,127.055094,2024/02/04,07:59:36
37.565145,127.055093,2024/02/04,07:59:37
37.565144,127.055092,2024/02/04,07:59:38
37.565144,127.055091,2024/02/04,07:59:39
37.565144,127.055091,2024/02/04,07:59:40
37.565144,127.055089,2024/02/04,07:59:41
37.565144,127.055089,2024/02/04,07:59:42
37.565143,127.055089,2024/02/04,07:59:43
37.565143,127.055089,2024/02/04,07:59:44
37.565142,127.055089,2024/02/04,07:59:45
37.565142,127.05509,2024/02/04,07:59:46
37.565142,127.055091,2024/02/04,07:59:47
37.565141,127.055093,2024/02/04,07:59:48
37.565141,127.055094,2024/02/04,07:59:49
37.565141,127.055096,2024/02/04,07:59:50
37.565141,127.055097,2024/02/04,07:59:51
37.565141,127.055099,2024/02/04,07:59:52
37.565141,127.0551,2024/02/04,07:59:53
37.565141,127.055101,2024/02/04,07:59:54
37.565141,127.055103,2024/02/04,07:59:55
37.565141,127.055104,2024/02/04,07:59:56
37.565141,127.055106,2024/02/04,07:59:57
37.565142,127.055106,2024/02/04,07:59:58
37.565142,127.055107,2024/02/04,07:59:59
37.565143,127.055107,2024/02/04,08:00:00
37.565143,127.055108,2024/02/04,08:00:01
37.565143,127.055108,2024/02/04,08:00:02
37.565144,127.055108,2024/02/04,08:00:03
37.565144,127.055108,2024/02/04,08:00:04
37.565145,127.055108,2024/02/04,08:00:05
37.565145,127.055109,2024/02/04,08:00:06
37.565146,127.055109,2024/02/04,08:00:07
37.565146,127.05511,2024/02/04,08:00:08
37.565147,127.05511,2024/02/04,08:00:09
37.565148,127.055111,2024/02/04,08:00:10
37.565149,127.055112,2024/02/04,08:00:11
37.56515,127.055113,2024/02/04,08:00:12
37.565151,127.055113,2024/02/04,08:00:13
37.565152,127.055114,2024/02/04,08:00:14
37.565153,127.055115,2024/02/04,08:00:15
37.565153,127.055115,2024/02/04,08:00:16
37.565154,127.055115,2024/02/04,08:00:17
37.565154,127.055116,2024/02/04,08:00:18
37.565156,127.055116,2024/02/04,08:00:19
37.565156,127.055116,2024/02/04,08:00:20
37.565157,127.055115,2024/02/04,08:00:21
37.565157,127.055115,2024/02/04,08:00:22
37.565157,127.055115,2024/02/04,08:00:23
37.565157,127.055114,2024/02/04,08:00:24
37.565157,127.055114,2024/02/04,08:00:25
37.565156,127.055114,2024/02/04,08:00:26
37.565156,127.055114,2024/02/04,08:00:27
37.565156,127.055114,2024/02/04,08:00:28
37.565155,127.055114,2024/02/04,08:00:29
37.565155,127.055113,2024/02/04,08:00:30
37.565155,127.055112,2024/02/04,08:00:31
37.565155,127.055111,2024/02/04,08:00:32
37.565156,127.055111,2024/02/04,08:00:33
37.565157,127.055109,2024/02/04,08:00:34
37.56516,127.055107,2024/02/04,08:00:35
37.565162,127.055106,2024/02/04,08:00:36
37.565163,127.055105,2024/02/04,08:00:37
37.565165,127.055103,2024/02/04,08:00:38
37.565166,127.055103,2024/02/04,08:00:39
37.565166,127.055104,2024/02/04,08:00:40
37.565167,127.055103,2024/02/04,08:00:41
37.565168,127.055102,2024/02/04,08:00:42
37.565168,127.055099,2024/02/04,08:00:43
37.56517,127.055092,2024/02/04,08:00:44
37.565173,127.055085,2024/02/04,08:00:45
37.565178,127.055077,2024/02/04,08:00:46
37.565184,127.055067,2024/02/04,08:00:47
37.565191,127.055057,2024/02/04,08:00:48
37.565198,127.055049,2024/02/04,08:00:49
37.565201,127.055045,2024/02/04,08:00:50
37.565202,127.055041,2024/02/04,08:00:51
37.565203,127.055037,2024/02/04,08:00:52
37.565205,127.055033,2024/02/04,08:00:53
37.565205,127.055028,2024/02/04,08:00:54
37.565205,127.055024,2024/02/04,08:00:55
37.565205,127.055021,2024/02/04,08:00:56
37.565205,127.055018,2024/02/04,08:00:57
37.565205,127.055017,2024/02/04,08:00:58
37.565204,127.055016,2024/02/04,08:00:59
37.565204,127.055015,2024/02/04,08:01:00
37.565202,127.055014,2024/02/04,08:01:01
37.565202,127.055013,2024/02/04,08:01:02
37.565201,127.055011,2024/02/04,08:01:03
37.565199,127.055009,2024/02/04,08:01:04
37.565198,127.055007,2024/02/04,08:01:05
37.565197,127.055006,2024/02/04,08:01:06
37.565197,127.055004,2024/02/04,08:01:07
37.565199,127.055004,2024/02/04,08:01:08
37.565199,127.055002,2024/02/04,08:01:09
37.5652,127.055001,2024/02/04,08:01:10
37.565199,127.054998,2024/02/04,08:01:11
37.565199,127.054996,2024/02/04,08:01:12
37.565199,127.054993,2024/02/04,08:01:13
37.565199,127.054993,2024/02/04,08:01:14
37.5652,127.054992,2024/02/04,08:01:15
37.565199,127.054992,2024/02/04,08:01:16
37.565199,127.054992,2024/02/04,08:01:17
37.565199,127.054991,2024/02/04,08:01:18
37.565199,127.054991,2024/02/04,08:01:19
37.565199,127.05499,2024/02/04,08:01:20
37.565199,127.05499,2024/02/04,08:01:21
37.565199,127.05499,2024/02/04,08:01:22
37.565199,127.054991,2024/02/04,08:01:23
37.565199,127.054991,2024/02/04,08:01:24
37.565199,127.05499,2024/02/04,08:01:25
37.565199,127.05499,2024/02/04,08:01:26
