x,y,d,t
37.567481,127.059404,2024/05/15,20:19:50
37.567456,127.059401,2024/05/15,20:19:51
37.567434,127.059395,2024/05/15,20:19:52
37.56741,127.059391,2024/05/15,20:19:53
37.567388,127.059388,2024/05/15,20:19:54
37.567355,127.059372,2024/05/15,20:19:55
37.567346,127.059344,2024/05/15,20:19:56
37.567345,127.059312,2024/05/15,20:19:57
37.567344,127.059283,2024/05/15,20:19:58
37.567336,127.059254,2024/05/15,20:19:59
37.567324,127.059225,2024/05/15,20:20:00
37.567312,127.059199,2024/05/15,20:20:01
37.567295,127.059174,2024/05/15,20:20:02
37.567275,127.05916,2024/05/15,20:20:03
37.56726,127.059128,2024/05/15,20:20:04
37.567248,127.059088,2024/05/15,20:20:05
37.567233,127.059055,2024/05/15,20:20:06
37.567216,127.059037,2024/05/15,20:20:07
37.567199,127.059032,2024/05/15,20:20:08
37.567183,127.059035,2024/05/15,20:20:09
37.56717,127.059047,2024/05/15,20:20:10
37.567159,127.059068,2024/05/15,20:20:11
37.567151,127.059095,2024/05/15,20:20:12
37.567144,127.059127,2024/05/15,20:20:13
37.567143,127.059163,2024/05/15,20:20:14
37.567144,127.0592,2024/05/15,20:20:15
37.567144,127.059234,2024/05/15,20:20:16
37.567145,127.059267,2024/05/15,20:20:17
37.567146,127.059299,2024/05/15,20:20:18
37.567144,127.059329,2024/05/15,20:20:19
37.567138,127.059353,2024/05/15,20:20:20
37.56713,127.059372,2024/05/15,20:20:21
37.56712,127.059386,2024/05/15,20:20:22
37.567108,127.059395,2024/05/15,20:20:23
37.567094,127.059404,2024/05/15,20:20:24
37.567079,127.059416,2024/05/15,20:20:25
37.567064,127.059434,2024/05/15,20:20:26
37.567049,127.059454,2024/05/15,20:20:27
37.567035,127.059473,2024/05/15,20:20:28
37.567021,127.059494,2024/05/15,20:20:29
37.567009,127.059518,2024/05/15,20:20:30
37.567,127.059544,2024/05/15,20:20:31
37.566993,127.059573,2024/05/15,20:20:32
37.566988,127.059601,2024/05/15,20:20:33
37.566982,127.059629,2024/05/15,20:20:34
37.566979,127.059656,2024/05/15,20:20:35
37.566981,127.059682,2024/05/15,20:20:36
37.566982,127.059711,2024/05/15,20:20:37
37.566985,127.059738,2024/05/15,20:20:38
37.56699,127.059767,2024/05/15,20:20:39
37.566996,127.059795,2024/05/15,20:20:40
37.567,127.059826,2024/05/15,20:20:41
37.567002,127.059857,2024/05/15,20:20:42
37.567005,127.05989,2024/05/15,20:20:43
37.567017,127.059919,2024/05/15,20:20:44
37.56703,127.059948,2024/05/15,20:20:45
37.567039,127.059979,2024/05/15,20:20:46
37.567045,127.060012,2024/05/15,20:20:47
37.567045,127.060046,2024/05/15,20:20:48
37.567045,127.060079,2024/05/15,20:20:49
37.567044,127.060113,2024/05/15,20:20:50
37.567042,127.060146,2024/05/15,20:20:51
37.567042,127.06018,2024/05/15,20:20:52
37.567042,127.060213,2024/05/15,20:20:53
37.567038,127.060247,2024/05/15,20:20:54
37.567035,127.06028,2024/05/15,20:20:55
37.567034,127.060313,2024/05/15,20:20:56
37.567032,127.060345,2024/05/15,20:20:57
37.567032,127.060379,2024/05/15,20:20:58
37.567033,127.06041,2024/05/15,20:20:59
37.56704,127.060439,2024/05/15,20:21:00
37.567047,127.060467,2024/05/15,20:21:01
37.567059,127.060494,2024/05/15,20:21:02
37.567071,127.060519,2024/05/15,20:21:03
37.567086,127.060544,2024/05/15,20:21:04
37.567096,127.06057,2024/05/15,20:21:05
37.567105,127.060597,2024/05/15,20:21:06
37.567109,127.060624,2024/05/15,20:21:07
37.567111,127.060652,2024/05/15,20:21:08
37.567112,127.06068,2024/05/15,20:21:09
37.567113,127.060707,2024/05/15,20:21:10
37.567116,127.060734,2024/05/15,20:21:11
37.567119,127.060761,2024/05/15,20:21:12
37.567125,127.060789,2024/05/15,20:21:13
37.567129,127.060819,2024/05/15,20:21:14
37.567131,127.060849,2024/05/15,20:21:15
37.567138,127.060875,2024/05/15,20:21:16
37.567142,127.060902,2024/05/15,20:21:17
37.567144,127.06093,2024/05/15,20:21:18
37.567145,127.060959,2024/05/15,20:21:19
37.567148,127.060989,2024/05/15,20:21:20
37.567146,127.06102,2024/05/15,20:21:21
37.567146,127.061051,2024/05/15,20:21:22
37.567149,127.061081,2024/05/15,20:21:23
37.567151,127.061111,2024/05/15,20:21:24
37.56715,127.061142,2024/05/15,20:21:25
37.567151,127.061172,2024/05/15,20:21:26
37.567159,127.061199,2024/05/15,20:21:27
37.567167,127.061225,2024/05/15,20:21:28
37.567176,127.061252,2024/05/15,20:21:29
37.567184,127.061279,2024/05/15,20:21:30
37.56719,127.061309,2024/05/15,20:21:31
37.567194,127.061338,2024/05/15,20:21:32
37.567198,127.061368,2024/05/15,20:21:33
37.567204,127.061397,2024/05/15,20:21:34
37.567207,127.061425,2024/05/15,20:21:35
37.56721,127.06145,2024/05/15,20:21:36
37.567208,127.061476,2024/05/15,20:21:37
37.567207,127.061503,2024/05/15,20:21:38
37.567209,127.061532,2024/05/15,20:21:39
37.567218,127.061559,2024/05/15,20:21:40
37.567232,127.06159,2024/05/15,20:21:41
37.567249,127.061621,2024/05/15,20:21:42
37.56727,127.061649,2024/05/15,20:21:43
37.567282,127.06168,2024/05/15,20:21:44
37.567287,127.061713,2024/05/15,20:21:45
37.567282,127.061743,2024/05/15,20:21:46
37.567273,127.061773,2024/05/15,20:21:47
37.567256,127.061799,2024/05/15,20:21:48
37.567234,127.06182,2024/05/15,20:21:49
37.567211,127.061841,2024/05/15,20:21:50
37.56719,127.061863,2024/05/15,20:21:51
37.567174,127.061882,2024/05/15,20:21:52
37.567159,127.061901,2024/05/15,20:21:53
37.567143,127.061919,2024/05/15,20:21:54
37.567129,127.061938,2024/05/15,20:21:55
37.567116,127.061958,2024/05/15,20:21:56
37.567102,127.061978,2024/05/15,20:21:57
37.567088,127.061995,2024/05/15,20:21:58
37.567075,127.062015,2024/05/15,20:21:59
37.567061,127.062033,2024/05/15,20:22:00
37.56705,127.062052,2024/05/15,20:22:01
37.567039,127.062068,2024/05/15,20:22:02
37.567025,127.062081,2024/05/15,20:22:03
37.567009,127.062091,2024/05/15,20:22:04
37.566991,127.062097,2024/05/15,20:22:05
37.566977,127.062102,2024/05/15,20:22:06
37.566966,127.062108,2024/05/15,20:22:07
37.566958,127.062112,2024/05/15,20:22:08
37.56695,127.062116,2024/05/15,20:22:09
37.566944,127.062118,2024/05/15,20:22:10
37.566941,127.06212,2024/05/15,20:22:11
37.566939,127.062121,2024/05/15,20:22:12
37.566937,127.062122,2024/05/15,20:22:13
37.566936,127.062122,2024/05/15,20:22:14
37.566935,127.062122,2024/05/15,20:22:15
37.566935,127.062123,2024/05/15,20:22:16
37.566935,127.062122,2024/05/15,20:22:17
37.566934,127.062122,2024/05/15,20:22:18
37.566934,127.062121,2024/05/15,20:22:19
37.566934,127.062121,2024/05/15,20:22:20
37.566934,127.062121,2024/05/15,20:22:21
37.566934,127.062121,2024/05/15,20:22:22
37.566933,127.062121,2024/05/15,20:22:23
37.566933,127.062121,2024/05/15,20:22:24
37.566933,127.062121,2024/05/15,20:22:25
37.566933,127.062121,2024/05/15,20:22:26
37.566933,127.062121,2024/05/15,20:22:27
37.566933,127.062121,2024/05/15,20:22:28
37.566932,127.062121,2024/05/15,20:22:29
37.566932,127.062121,2024/05/15,20:22:30
37.566932,127.062121,2024/05/15,20:22:31
37.566931,127.062121,2024/05/15,20:22:32
37.566931,127.06212,2024/05/15,20:22:33
37.56693,127.06212,2024/05/15,20:22:34
37.56693,127.06212,2024/05/15,20:22:35
37.56693,127.062119,2024/05/15,20:22:36
37.56693,127.062119,2024/05/15,20:22:37
37.56693,127.062119,2024/05/15,20:22:38
37.56693,127.062119,2024/05/15,20:22:39
37.566929,127.062119,2024/05/15,20:22:40
37.566928,127.06212,2024/05/15,20:22:41
37.566928,127.06212,2024/05/15,20:22:42
37.566928,127.062121,2024/05/15,20:22:43
37.566928,127.062121,2024/05/15,20:22:44
37.566927,127.062121,2024/05/15,20:22:45
37.566927,127.062122,2024/05/15,20:22:46
37.566926,127.062122,2024/05/15,20:22:47
37.566924,127.062126,2024/05/15,20:22:48
37.566917,127.062138,2024/05/15,20:22:49
37.566906,127.062157,2024/05/15,20:22:50
37.566893,127.062182,2024/05/15,20:22:51
37.56688,127.06221,2024/05/15,20:22:52
37.566865,127.062237,2024/05/15,20:22:53
37.56685,127.062264,2024/05/15,20:22:54
37.566834,127.062291,2024/05/15,20:22:55
37.56682,127.062318,2024/05/15,20:22:56
37.566806,127.062346,2024/05/15,20:22:57
37.566791,127.062369,2024/05/15,20:22:58
37.566774,127.062392,2024/05/15,20:22:59
37.566757,127.062413,2024/05/15,20:23:00
37.56674,127.062434,2024/05/15,20:23:01
37.566724,127.062458,2024/05/15,20:23:02
37.566712,127.062485,2024/05/15,20:23:03
37.5667,127.062513,2024/05/15,20:23:04
37.566687,127.062542,2024/05/15,20:23:05
37.566673,127.062571,2024/05/15,20:23:06
37.566661,127.062601,2024/05/15,20:23:07
37.566646,127.062627,2024/05/15,20:23:08
37.566629,127.062652,2024/05/15,20:23:09
37.566609,127.062673,2024/05/15,20:23:10
37.566587,127.062693,2024/05/15,20:23:11
37.566565,127.062711,2024/05/15,20:23:12
37.566542,127.062728,2024/05/15,20:23:13
37.56652,127.062747,2024/05/15,20:23:14
37.566498,127.062766,2024/05/15,20:23:15
37.566475,127.062783,2024/05/15,20:23:16
37.566452,127.062799,2024/05/15,20:23:17
37.566429,127.062813,2024/05/15,20:23:18
37.566406,127.062823,2024/05/15,20:23:19
37.566381,127.062829,2024/05/15,20:23:20
37.566355,127.062831,2024/05/15,20:23:21
37.566328,127.062827,2024/05/15,20:23:22
37.5663,127.062819,2024/05/15,20:23:23
37.566272,127.062807,2024/05/15,20:23:24
37.566243,127.062794,2024/05/15,20:23:25
37.566214,127.06278,2024/05/15,20:23:26
37.566184,127.062768,2024/05/15,20:23:27
37.566153,127.062755,2024/05/15,20:23:28
37.566123,127.062742,2024/05/15,20:23:29
37.566094,127.062729,2024/05/15,20:23:30
37.566069,127.062713,2024/05/15,20:23:31
37.566045,127.062706,2024/05/15,20:23:32
37.566026,127.062705,2024/05/15,20:23:33
37.56601,127.062705,2024/05/15,20:23:34
37.565995,127.062708,2024/05/15,20:23:35
37.565984,127.062714,2024/05/15,20:23:36
37.565974,127.062725,2024/05/15,20:23:37
37.565966,127.062741,2024/05/15,20:23:38
37.565956,127.06276,2024/05/15,20:23:39
37.565947,127.062782,2024/05/15,20:23:40
37.565937,127.062805,2024/05/15,20:23:41
37.565927,127.062828,2024/05/15,20:23:42
37.565916,127.062853,2024/05/15,20:23:43
37.565904,127.062878,2024/05/15,20:23:44
37.565889,127.062903,2024/05/15,20:23:45
37.565874,127.062928,2024/05/15,20:23:46
37.565857,127.062952,2024/05/15,20:23:47
37.565837,127.06297,2024/05/15,20:23:48
37.56582,127.062989,2024/05/15,20:23:49
37.5658,127.063008,2024/05/15,20:23:50
37.565781,127.06303,2024/05/15,20:23:51
37.565765,127.063052,2024/05/15,20:23:52
37.565753,127.063079,2024/05/15,20:23:53
37.565743,127.063117,2024/05/15,20:23:54
37.565731,127.063159,2024/05/15,20:23:55
37.565719,127.063199,2024/05/15,20:23:56
37.565705,127.063236,2024/05/15,20:23:57
37.56569,127.063271,2024/05/15,20:23:58
37.565675,127.063302,2024/05/15,20:23:59
37.565662,127.063331,2024/05/15,20:24:00
37.565648,127.063357,2024/05/15,20:24:01
37.565632,127.06338,2024/05/15,20:24:02
37.565617,127.063402,2024/05/15,20:24:03
37.565603,127.063425,2024/05/15,20:24:04
37.56559,127.063448,2024/05/15,20:24:05
37.565578,127.06347,2024/05/15,20:24:06
37.565564,127.063493,2024/05/15,20:24:07
37.565548,127.063513,2024/05/15,20:24:08
37.565533,127.063532,2024/05/15,20:24:09
37.565517,127.063551,2024/05/15,20:24:10
37.565503,127.063572,2024/05/15,20:24:11
37.565488,127.063595,2024/05/15,20:24:12
37.565474,127.063618,2024/05/15,20:24:13
37.565459,127.063639,2024/05/15,20:24:14
37.565443,127.063659,2024/05/15,20:24:15
37.565427,127.06368,2024/05/15,20:24:16
37.56541,127.063701,2024/05/15,20:24:17
37.565392,127.063722,2024/05/15,20:24:18
37.565373,127.063745,2024/05/15,20:24:19
37.565354,127.063773,2024/05/15,20:24:20
37.565336,127.063804,2024/05/15,20:24:21
37.565319,127.063831,2024/05/15,20:24:22
37.565303,127.063861,2024/05/15,20:24:23
37.565289,127.063889,2024/05/15,20:24:24
37.565273,127.063916,2024/05/15,20:24:25
37.565257,127.063941,2024/05/15,20:24:26
37.565241,127.063967,2024/05/15,20:24:27
37.565227,127.063994,2024/05/15,20:24:28
37.565214,127.06402,2024/05/15,20:24:29
37.565201,127.064045,2024/05/15,20:24:30
37.56519,127.064071,2024/05/15,20:24:31
37.56518,127.064097,2024/05/15,20:24:32
37.565168,127.064123,2024/05/15,20:24:33
37.565154,127.064149,2024/05/15,20:24:34
37.565145,127.064176,2024/05/15,20:24:35
37.565138,127.064201,2024/05/15,20:24:36
37.565128,127.064226,2024/05/15,20:24:37
37.565115,127.064246,2024/05/15,20:24:38
37.5651,127.064267,2024/05/15,20:24:39
37.565084,127.064288,2024/05/15,20:24:40
37.565066,127.064306,2024/05/15,20:24:41
37.565051,127.064323,2024/05/15,20:24:42
37.565038,127.064339,2024/05/15,20:24:43
