x,y,d,t
37.567955,127.060405,2024/08/26,22:21:05
37.567976,127.060392,2024/08/26,22:21:06
37.567994,127.060376,2024/08/26,22:21:07
37.568009,127.060356,2024/08/26,22:21:08
37.568024,127.060337,2024/08/26,22:21:09
37.568041,127.060316,2024/08/26,22:21:10
37.568056,127.060295,2024/08/26,22:21:11
37.56807,127.060274,2024/08/26,22:21:12
37.568086,127.060255,2024/08/26,22:21:13
37.568096,127.060238,2024/08/26,22:21:14
37.568111,127.060221,2024/08/26,22:21:15
37.568121,127.060195,2024/08/26,22:21:16
37.56813,127.060169,2024/08/26,22:21:17
37.568142,127.060148,2024/08/26,22:21:18
37.56815,127.060115,2024/08/26,22:21:19
37.568155,127.060084,2024/08/26,22:21:20
37.568165,127.060059,2024/08/26,22:21:21
37.568183,127.06004,2024/08/26,22:21:22
37.568199,127.060015,2024/08/26,22:21:23
37.568208,127.059985,2024/08/26,22:21:24
37.56822,127.059964,2024/08/26,22:21:25
37.56823,127.059935,2024/08/26,22:21:26
37.568235,127.059903,2024/08/26,22:21:27
37.568238,127.059867,2024/08/26,22:21:28
37.568242,127.059829,2024/08/26,22:21:29
37.568243,127.059795,2024/08/26,22:21:30
37.568242,127.059762,2024/08/26,22:21:31
37.568239,127.059729,2024/08/26,22:21:32
37.568237,127.059694,2024/08/26,22:21:33
37.568229,127.059663,2024/08/26,22:21:34
37.568227,127.059634,2024/08/26,22:21:35
37.568225,127.059608,2024/08/26,22:21:36
37.56822,127.059582,2024/08/26,22:21:37
37.568215,127.059556,2024/08/26,22:21:38
37.568208,127.059532,2024/08/26,22:21:39
37.568199,127.059504,2024/08/26,22:21:40
37.56819,127.059478,2024/08/26,22:21:41
37.568181,127.05945,2024/08/26,22:21:42
37.56817,127.059422,2024/08/26,22:21:43
37.568162,127.059395,2024/08/26,22:21:44
37.568159,127.059367,2024/08/26,22:21:45
37.568156,127.059337,2024/08/26,22:21:46
37.568153,127.059308,2024/08/26,22:21:47
37.568148,127.059277,2024/08/26,22:21:48
37.56814,127.059245,2024/08/26,22:21:49
37.568131,127.059216,2024/08/26,22:21:50
37.568122,127.059189,2024/08/26,22:21:51
37.568106,127.059163,2024/08/26,22:21:52
37.568093,127.059135,2024/08/26,22:21:53
37.568084,127.059107,2024/08/26,22:21:54
37.568078,127.059079,2024/08/26,22:21:55
37.568074,127.059053,2024/08/26,22:21:56
37.568074,127.059025,2024/08/26,22:21:57
37.568075,127.058996,2024/08/26,22:21:58
37.568074,127.058967,2024/08/26,22:21:59
37.568063,127.058941,2024/08/26,22:22:00
37.568046,127.058915,2024/08/26,22:22:01
37.568023,127.058897,2024/08/26,22:22:02
37.567993,127.058883,2024/08/26,22:22:03
37.567967,127.058875,2024/08/26,22:22:04
37.567943,127.058867,2024/08/26,22:22:05
37.567921,127.058861,2024/08/26,22:22:06
37.567896,127.058859,2024/08/26,22:22:07
37.567873,127.058861,2024/08/26,22:22:08
37.567849,127.058867,2024/08/26,22:22:09
37.567828,127.058879,2024/08/26,22:22:10
37.567813,127.058898,2024/08/26,22:22:11
37.567798,127.058921,2024/08/26,22:22:12
37.567788,127.058948,2024/08/26,22:22:13
37.567773,127.058972,2024/08/26,22:22:14
37.567755,127.05899,2024/08/26,22:22:15
37.567735,127.059005,2024/08/26,22:22:16
37.567715,127.059023,2024/08/26,22:22:17
37.567701,127.059036,2024/08/26,22:22:18
37.567688,127.059055,2024/08/26,22:22:19
37.567675,127.059075,2024/08/26,22:22:20
37.567673,127.059101,2024/08/26,22:22:21
37.567668,127.059127,2024/08/26,22:22:22
37.567661,127.059151,2024/08/26,22:22:23
37.567649,127.059172,2024/08/26,22:22:24
37.567636,127.059193,2024/08/26,22:22:25
37.567624,127.059216,2024/08/26,22:22:26
37.567613,127.059244,2024/08/26,22:22:27
37.567601,127.059272,2024/08/26,22:22:28
37.567589,127.059302,2024/08/26,22:22:29
37.567581,127.059336,2024/08/26,22:22:30
37.567575,127.059371,2024/08/26,22:22:31
37.567569,127.059408,2024/08/26,22:22:32
37.567561,127.059442,2024/08/26,22:22:33
37.567545,127.059467,2024/08/26,22:22:34
37.567531,127.059492,2024/08/26,22:22:35
37.567519,127.059517,2024/08/26,22:22:36
37.567505,127.059541,2024/08/26,22:22:37
37.567493,127.059567,2024/08/26,22:22:38
37.567483,127.059596,2024/08/26,22:22:39
37.567475,127.059629,2024/08/26,22:22:40
37.567465,127.05966,2024/08/26,22:22:41
37.567453,127.059689,2024/08/26,22:22:42
37.567439,127.059717,2024/08/26,22:22:43
37.567425,127.059743,2024/08/26,22:22:44
37.567412,127.059769,2024/08/26,22:22:45
37.567401,127.059795,2024/08/26,22:22:46
37.567389,127.059821,2024/08/26,22:22:47
37.567377,127.059846,2024/08/26,22:22:48
37.567366,127.059872,2024/08/26,22:22:49
37.567359,127.059898,2024/08/26,22:22:50
37.567345,127.059915,2024/08/26,22:22:51
37.56733,127.059931,2024/08/26,22:22:52
37.567322,127.059952,2024/08/26,22:22:53
37.567318,127.059975,2024/08/26,22:22:54
37.567314,127.059997,2024/08/26,22:22:55
37.56731,127.060018,2024/08/26,22:22:56
37.567308,127.06004,2024/08/26,22:22:57
37.567307,127.060067,2024/08/26,22:22:58
37.567309,127.060097,2024/08/26,22:22:59
37.567314,127.060128,2024/08/26,22:23:00
37.56732,127.06016,2024/08/26,22:23:01
37.567325,127.060191,2024/08/26,22:23:02
37.567329,127.060223,2024/08/26,22:23:03
37.567331,127.060254,2024/08/26,22:23:04
37.567334,127.06028,2024/08/26,22:23:05
37.567336,127.060306,2024/08/26,22:23:06
37.567341,127.060331,2024/08/26,22:23:07
37.567347,127.06036,2024/08/26,22:23:08
37.567352,127.060389,2024/08/26,22:23:09
37.567359,127.060417,2024/08/26,22:23:10
37.567365,127.060441,2024/08/26,22:23:11
37.567371,127.060464,2024/08/26,22:23:12
37.567381,127.060485,2024/08/26,22:23:13
37.567393,127.060507,2024/08/26,22:23:14
37.567404,127.060528,2024/08/26,22:23:15
37.567417,127.060546,2024/08/26,22:23:16
37.567432,127.060561,2024/08/26,22:23:17
37.567448,127.060572,2024/08/26,22:23:18
37.567466,127.060581,2024/08/26,22:23:19
37.567484,127.060587,2024/08/26,22:23:20
37.567506,127.060596,2024/08/26,22:23:21
37.567527,127.060605,2024/08/26,22:23:22
37.567548,127.060614,2024/08/26,22:23:23
37.567569,127.060621,2024/08/26,22:23:24
37.56759,127.060626,2024/08/26,22:23:25
37.56761,127.060629,2024/08/26,22:23:26
37.567632,127.060629,2024/08/26,22:23:27
37.567651,127.060628,2024/08/26,22:23:28
37.567683,127.060616,2024/08/26,22:23:29
37.56771,127.060597,2024/08/26,22:23:30
37.567722,127.060573,2024/08/26,22:23:31
37.56773,127.060551,2024/08/26,22:23:32
37.567736,127.060532,2024/08/26,22:23:33
37.567744,127.060518,2024/08/26,22:23:34
37.567742,127.060511,2024/08/26,22:23:35
37.567743,127.060497,2024/08/26,22:23:36
37.567754,127.060485,2024/08/26,22:23:37
37.567769,127.060474,2024/08/26,22:23:38
37.567793,127.060467,2024/08/26,22:23:39
37.567818,127.060459,2024/08/26,22:23:40
37.567841,127.060447,2024/08/26,22:23:41
37.567863,127.060434,2024/08/26,22:23:42
37.567885,127.060417,2024/08/26,22:23:43
37.567906,127.060401,2024/08/26,22:23:44
37.567927,127.060387,2024/08/26,22:23:45
37.567948,127.060376,2024/08/26,22:23:46
37.567966,127.060364,2024/08/26,22:23:47
37.567984,127.060346,2024/08/26,22:23:48
37.568004,127.06033,2024/08/26,22:23:49
37.568027,127.060317,2024/08/26,22:23:50
37.568051,127.060306,2024/08/26,22:23:51
37.568076,127.060294,2024/08/26,22:23:52
37.568098,127.060281,2024/08/26,22:23:53
37.568117,127.060262,2024/08/26,22:23:54
37.568117,127.060262,2024/08/26,22:23:54
37.568138,127.060244,2024/08/26,22:23:55
37.568156,127.060221,2024/08/26,22:23:56
37.568172,127.060198,2024/08/26,22:23:57
37.568186,127.060174,2024/08/26,22:23:58
37.568198,127.060147,2024/08/26,22:23:59
37.568199,127.060109,2024/08/26,22:24:00
37.568205,127.060076,2024/08/26,22:24:01
37.56821,127.060047,2024/08/26,22:24:02
37.568214,127.06002,2024/08/26,22:24:03
37.568222,127.059995,2024/08/26,22:24:04
37.568231,127.059972,2024/08/26,22:24:05
37.568247,127.059951,2024/08/26,22:24:06
37.56826,127.059925,2024/08/26,22:24:07
37.568269,127.059898,2024/08/26,22:24:08
37.568273,127.059871,2024/08/26,22:24:09
37.568274,127.059844,2024/08/26,22:24:10
37.568268,127.059813,2024/08/26,22:24:11
37.568262,127.059782,2024/08/26,22:24:12
37.568254,127.059752,2024/08/26,22:24:13
37.568243,127.059722,2024/08/26,22:24:14
37.568232,127.059692,2024/08/26,22:24:15
37.568221,127.059659,2024/08/26,22:24:16
37.568208,127.059625,2024/08/26,22:24:17
37.568196,127.059593,2024/08/26,22:24:18
37.568181,127.059563,2024/08/26,22:24:19
37.568167,127.059535,2024/08/26,22:24:20
37.568157,127.059511,2024/08/26,22:24:21
37.568146,127.059485,2024/08/26,22:24:22
37.568134,127.059459,2024/08/26,22:24:23
37.568126,127.059431,2024/08/26,22:24:24
37.568119,127.059402,2024/08/26,22:24:25
37.568115,127.059374,2024/08/26,22:24:26
37.568111,127.059344,2024/08/26,22:24:27
37.568107,127.059313,2024/08/26,22:24:28
37.568104,127.059285,2024/08/26,22:24:29
37.568102,127.059255,2024/08/26,22:24:30
37.568098,127.059223,2024/08/26,22:24:31
37.568093,127.059195,2024/08/26,22:24:32
37.568087,127.059168,2024/08/26,22:24:33
37.568081,127.059141,2024/08/26,22:24:34
37.568077,127.059112,2024/08/26,22:24:35
37.568073,127.059082,2024/08/26,22:24:36
37.568068,127.059054,2024/08/26,22:24:37
37.568062,127.059026,2024/08/26,22:24:38
37.568058,127.058998,2024/08/26,22:24:39
37.568052,127.058972,2024/08/26,22:24:40
37.568047,127.05895,2024/08/26,22:24:41
37.568041,127.058935,2024/08/26,22:24:42
37.568031,127.058923,2024/08/26,22:24:43
37.568019,127.05891,2024/08/26,22:24:44
37.568006,127.058898,2024/08/26,22:24:45
37.567992,127.058885,2024/08/26,22:24:46
37.56798,127.058868,2024/08/26,22:24:47
37.567956,127.058855,2024/08/26,22:24:48
37.567932,127.058844,2024/08/26,22:24:49
37.567909,127.058835,2024/08/26,22:24:50
37.567881,127.058833,2024/08/26,22:24:51
37.567846,127.058833,2024/08/26,22:24:52
37.567815,127.058842,2024/08/26,22:24:53
37.567792,127.05886,2024/08/26,22:24:54
37.567772,127.05888,2024/08/26,22:24:55
37.567755,127.058902,2024/08/26,22:24:56
37.56774,127.058924,2024/08/26,22:24:57
37.567727,127.058948,2024/08/26,22:24:58
37.567715,127.058973,2024/08/26,22:24:59
37.567706,127.058999,2024/08/26,22:25:00
37.567698,127.059026,2024/08/26,22:25:01
37.56769,127.059056,2024/08/26,22:25:02
37.567681,127.059082,2024/08/26,22:25:03
37.567667,127.059103,2024/08/26,22:25:04
37.567652,127.059122,2024/08/26,22:25:05
37.567636,127.059141,2024/08/26,22:25:06
37.567618,127.059161,2024/08/26,22:25:07
37.567597,127.059177,2024/08/26,22:25:08
37.567575,127.059195,2024/08/26,22:25:09
37.567556,127.059217,2024/08/26,22:25:10
37.567548,127.059249,2024/08/26,22:25:11
37.567538,127.059277,2024/08/26,22:25:12
37.567527,127.059307,2024/08/26,22:25:13
37.567519,127.059339,2024/08/26,22:25:14
37.567505,127.059368,2024/08/26,22:25:15
37.567493,127.059396,2024/08/26,22:25:16
37.567476,127.059417,2024/08/26,22:25:17
37.567454,127.059433,2024/08/26,22:25:18
37.567426,127.059442,2024/08/26,22:25:19
37.567404,127.059455,2024/08/26,22:25:20
37.56739,127.059472,2024/08/26,22:25:21
37.567377,127.059491,2024/08/26,22:25:22
37.567367,127.059516,2024/08/26,22:25:23
37.567359,127.059542,2024/08/26,22:25:24
37.567348,127.059566,2024/08/26,22:25:25
37.567332,127.059585,2024/08/26,22:25:26
37.567316,127.059606,2024/08/26,22:25:27
37.567301,127.059626,2024/08/26,22:25:28
37.567292,127.059651,2024/08/26,22:25:29
37.567289,127.059677,2024/08/26,22:25:30
37.567289,127.059706,2024/08/26,22:25:31
37.567291,127.059738,2024/08/26,22:25:32
37.567289,127.059757,2024/08/26,22:25:33
37.567287,127.059776,2024/08/26,22:25:34
37.567286,127.059796,2024/08/26,22:25:35
37.567286,127.059818,2024/08/26,22:25:36
37.567287,127.059842,2024/08/26,22:25:37
37.567293,127.059871,2024/08/26,22:25:38
37.567297,127.0599,2024/08/26,22:25:39
37.567301,127.059933,2024/08/26,22:25:40
37.567305,127.059969,2024/08/26,22:25:41
37.567309,127.060011,2024/08/26,22:25:42
37.567316,127.060056,2024/08/26,22:25:43
37.567319,127.060096,2024/08/26,22:25:44
37.567325,127.060133,2024/08/26,22:25:45
37.567332,127.060173,2024/08/26,22:25:46
37.567339,127.060209,2024/08/26,22:25:47
37.567347,127.060241,2024/08/26,22:25:48
37.567355,127.060272,2024/08/26,22:25:49
37.56736,127.060306,2024/08/26,22:25:50
37.567367,127.060341,2024/08/26,22:25:51
37.567374,127.060373,2024/08/26,22:25:52
37.567381,127.060406,2024/08/26,22:25:53
37.567389,127.060437,2024/08/26,22:25:54
37.567395,127.060463,2024/08/26,22:25:55
37.567402,127.060485,2024/08/26,22:25:56
37.567408,127.060506,2024/08/26,22:25:57
37.56742,127.060524,2024/08/26,22:25:58
37.567434,127.06054,2024/08/26,22:25:59
37.56745,127.060554,2024/08/26,22:26:00
37.567469,127.060567,2024/08/26,22:26:01
37.567489,127.060578,2024/08/26,22:26:02
37.567509,127.060589,2024/08/26,22:26:03
37.567527,127.060601,2024/08/26,22:26:04
37.567545,127.060614,2024/08/26,22:26:05
37.567563,127.060627,2024/08/26,22:26:06
37.567579,127.06064,2024/08/26,22:26:07
37.567592,127.06065,2024/08/26,22:26:08
37.567605,127.060657,2024/08/26,22:26:09
37.567619,127.060661,2024/08/26,22:26:10
37.567636,127.060658,2024/08/26,22:26:11
37.567653,127.060655,2024/08/26,22:26:12
37.567665,127.06065,2024/08/26,22:26:13
37.567677,127.060641,2024/08/26,22:26:14
37.567692,127.060622,2024/08/26,22:26:15
37.567708,127.060601,2024/08/26,22:26:16
37.567726,127.060578,2024/08/26,22:26:17
37.567744,127.060557,2024/08/26,22:26:18
37.567759,127.060537,2024/08/26,22:26:19
37.567775,127.060516,2024/08/26,22:26:20
37.567794,127.060497,2024/08/26,22:26:21
37.56781,127.060477,2024/08/26,22:26:22
37.567825,127.060455,2024/08/26,22:26:23
37.567843,127.060432,2024/08/26,22:26:24
37.567863,127.060412,2024/08/26,22:26:25
37.567885,127.060396,2024/08/26,22:26:26
37.567907,127.060384,2024/08/26,22:26:27
37.567928,127.060369,2024/08/26,22:26:28
37.567947,127.060351,2024/08/26,22:26:29
37.567969,127.060334,2024/08/26,22:26:30
37.567992,127.060318,2024/08/26,22:26:31
37.568017,127.060302,2024/08/26,22:26:32
37.56804,127.060286,2024/08/26,22:26:33
37.568065,127.060272,2024/08/26,22:26:34
37.568083,127.060254,2024/08/26,22:26:35
37.5681,127.060234,2024/08/26,22:26:36
37.568117,127.060211,2024/08/26,22:26:37
37.568129,127.060184,2024/08/26,22:26:38
37.568137,127.060153,2024/08/26,22:26:39
37.568146,127.060122,2024/08/26,22:26:40
37.568156,127.060092,2024/08/26,22:26:41
37.568157,127.060052,2024/08/26,22:26:42
37.568162,127.060017,2024/08/26,22:26:43
37.568171,127.059989,2024/08/26,22:26:44
37.568181,127.059962,2024/08/26,22:26:45
37.568193,127.05994,2024/08/26,22:26:46
37.568202,127.059916,2024/08/26,22:26:47
37.56821,127.05989,2024/08/26,22:26:48
37.568221,127.059866,2024/08/26,22:26:49
37.568229,127.05984,2024/08/26,22:26:50
37.568238,127.059817,2024/08/26,22:26:51
37.56824,127.059793,2024/08/26,22:26:52
37.568239,127.059769,2024/08/26,22:26:53
37.568235,127.059744,2024/08/26,22:26:54
37.568228,127.059718,2024/08/26,22:26:55
37.568223,127.059692,2024/08/26,22:26:56
37.568218,127.059664,2024/08/26,22:26:57
37.568209,127.059633,2024/08/26,22:26:58
37.568198,127.059605,2024/08/26,22:26:59
37.568188,127.059577,2024/08/26,22:27:00
37.568176,127.059554,2024/08/26,22:27:01
37.568167,127.059529,2024/08/26,22:27:02
37.568159,127.059505,2024/08/26,22:27:03
37.568152,127.059477,2024/08/26,22:27:04
37.568144,127.059449,2024/08/26,22:27:05
37.568134,127.059421,2024/08/26,22:27:06
37.568125,127.059392,2024/08/26,22:27:07
37.568117,127.059366,2024/08/26,22:27:08
37.568107,127.059341,2024/08/26,22:27:09
37.568102,127.059313,2024/08/26,22:27:10
37.568099,127.059283,2024/08/26,22:27:11
37.568096,127.059254,2024/08/26,22:27:12
37.568093,127.059224,2024/08/26,22:27:13
37.56809,127.059194,2024/08/26,22:27:14
37.568085,127.059165,2024/08/26,22:27:15
37.568079,127.059138,2024/08/26,22:27:16
37.568071,127.059112,2024/08/26,22:27:17
37.568066,127.05908,2024/08/26,22:27:18
37.56806,127.059049,2024/08/26,22:27:19
37.568053,127.059021,2024/08/26,22:27:20
37.568045,127.058992,2024/08/26,22:27:21
37.568034,127.058965,2024/08/26,22:27:22
37.568025,127.05894,2024/08/26,22:27:23
37.568012,127.05892,2024/08/26,22:27:24
37.567995,127.058902,2024/08/26,22:27:25
37.567975,127.058888,2024/08/26,22:27:26
37.567952,127.058876,2024/08/26,22:27:27
37.567929,127.058869,2024/08/26,22:27:28
37.567908,127.058866,2024/08/26,22:27:29
37.567889,127.058866,2024/08/26,22:27:30
37.56787,127.058868,2024/08/26,22:27:31
37.56785,127.058875,2024/08/26,22:27:32
37.567832,127.058888,2024/08/26,22:27:33
37.567814,127.058908,2024/08/26,22:27:34
37.5678,127.058932,2024/08/26,22:27:35
37.567796,127.058966,2024/08/26,22:27:36
37.567794,127.059001,2024/08/26,22:27:37
37.567789,127.059034,2024/08/26,22:27:38
37.567784,127.059066,2024/08/26,22:27:39
37.567777,127.059094,2024/08/26,22:27:40
37.567768,127.05912,2024/08/26,22:27:41
37.567757,127.059145,2024/08/26,22:27:42
37.567745,127.05917,2024/08/26,22:27:43
37.567731,127.05919,2024/08/26,22:27:44
37.567715,127.059208,2024/08/26,22:27:45
37.5677,127.059225,2024/08/26,22:27:46
