x,y,d,t
37.566095,127.055822,2024/06/24,21:09:51
37.566094,127.055823,2024/06/24,21:09:52
37.566093,127.055823,2024/06/24,21:09:53
37.566091,127.055823,2024/06/24,21:09:54
37.56609,127.055823,2024/06/24,21:09:55
37.566088,127.055823,2024/06/24,21:09:56
37.566086,127.055822,2024/06/24,21:09:57
37.566085,127.055821,2024/06/24,21:09:58
37.566082,127.055821,2024/06/24,21:09:59
37.566072,127.055818,2024/06/24,21:10:00
37.56606,127.055815,2024/06/24,21:10:01
37.566055,127.055814,2024/06/24,21:10:02
37.566053,127.055814,2024/06/24,21:10:03
37.566048,127.055811,2024/06/24,21:10:04
37.566042,127.055805,2024/06/24,21:10:05
37.566033,127.055796,2024/06/24,21:10:06
37.566021,127.055783,2024/06/24,21:10:07
37.566007,127.055769,2024/06/24,21:10:08
37.565993,127.055751,2024/06/24,21:10:09
37.565976,127.055729,2024/06/24,21:10:10
37.565952,127.0557,2024/06/24,21:10:11
37.565928,127.055672,2024/06/24,21:10:12
37.565903,127.05564,2024/06/24,21:10:13
37.565882,127.055612,2024/06/24,21:10:14
37.56586,127.055586,2024/06/24,21:10:15
37.56584,127.055565,2024/06/24,21:10:16
37.565818,127.055551,2024/06/24,21:10:17
37.565799,127.055534,2024/06/24,21:10:18
37.565782,127.055515,2024/06/24,21:10:19
37.565763,127.055494,2024/06/24,21:10:20
37.565739,127.055475,2024/06/24,21:10:21
37.565714,127.055457,2024/06/24,21:10:22
37.565691,127.055439,2024/06/24,21:10:23
37.565669,127.055417,2024/06/24,21:10:24
37.565648,127.055394,2024/06/24,21:10:25
37.56563,127.05537,2024/06/24,21:10:26
37.565609,127.055352,2024/06/24,21:10:27
37.56559,127.055332,2024/06/24,21:10:28
37.56557,127.05531,2024/06/24,21:10:29
37.565549,127.055294,2024/06/24,21:10:30
37.565532,127.055276,2024/06/24,21:10:31
37.565514,127.055258,2024/06/24,21:10:32
37.5655,127.055236,2024/06/24,21:10:33
37.565489,127.055214,2024/06/24,21:10:34
37.565476,127.055191,2024/06/24,21:10:35
37.565462,127.055172,2024/06/24,21:10:36
37.565452,127.055157,2024/06/24,21:10:37
37.565445,127.055139,2024/06/24,21:10:38
37.565436,127.055128,2024/06/24,21:10:39
37.565426,127.055116,2024/06/24,21:10:40
37.565417,127.055107,2024/06/24,21:10:41
37.565411,127.055103,2024/06/24,21:10:42
37.565405,127.055097,2024/06/24,21:10:43
37.565396,127.055092,2024/06/24,21:10:44
37.565389,127.055089,2024/06/24,21:10:45
37.565384,127.055086,2024/06/24,21:10:46
37.56538,127.055083,2024/06/24,21:10:47
37.565377,127.055081,2024/06/24,21:10:48
37.565373,127.05508,2024/06/24,21:10:49
37.565371,127.05508,2024/06/24,21:10:50
37.565369,127.055079,2024/06/24,21:10:51
37.565367,127.055078,2024/06/24,21:10:52
37.565364,127.055077,2024/06/24,21:10:53
37.565361,127.055076,2024/06/24,21:10:54
37.565361,127.055076,2024/06/24,21:10:55
37.565361,127.055075,2024/06/24,21:10:56
37.565361,127.055075,2024/06/24,21:10:57
37.565361,127.055074,2024/06/24,21:10:58
37.56536,127.055073,2024/06/24,21:10:59
37.56536,127.055071,2024/06/24,21:11:00
37.56536,127.05507,2024/06/24,21:11:01
37.565359,127.055069,2024/06/24,21:11:02
37.565359,127.05507,2024/06/24,21:11:03
37.56536,127.055071,2024/06/24,21:11:04
37.56536,127.055073,2024/06/24,21:11:05
37.56536,127.055072,2024/06/24,21:11:06
37.56536,127.055071,2024/06/24,21:11:07
37.565359,127.055069,2024/06/24,21:11:08
37.565358,127.055069,2024/06/24,21:11:09
37.565357,127.055068,2024/06/24,21:11:10
37.565357,127.055068,2024/06/24,21:11:11
37.565357,127.055068,2024/06/24,21:11:12
37.565357,127.055069,2024/06/24,21:11:13
37.565357,127.055069,2024/06/24,21:11:14
37.565356,127.05507,2024/06/24,21:11:15
37.565356,127.05507,2024/06/24,21:11:16
37.565356,127.05507,2024/06/24,21:11:17
37.565356,127.055071,2024/06/24,21:11:18
37.565357,127.055071,2024/06/24,21:11:19
37.565357,127.055071,2024/06/24,21:11:20
37.565357,127.055071,2024/06/24,21:11:21
37.565358,127.055071,2024/06/24,21:11:22
37.565358,127.055071,2024/06/24,21:11:23
37.565359,127.055071,2024/06/24,21:11:24
37.56536,127.055072,2024/06/24,21:11:25
37.565361,127.055072,2024/06/24,21:11:26
37.565361,127.055073,2024/06/24,21:11:27
37.565362,127.055073,2024/06/24,21:11:28
37.565363,127.055074,2024/06/24,21:11:29
37.565363,127.055075,2024/06/24,21:11:30
37.565364,127.055075,2024/06/24,21:11:31
37.565365,127.055076,2024/06/24,21:11:32
37.565366,127.055077,2024/06/24,21:11:33
37.565367,127.055077,2024/06/24,21:11:34
37.565367,127.055078,2024/06/24,21:11:35
37.565369,127.055078,2024/06/24,21:11:36
37.56537,127.055078,2024/06/24,21:11:37
37.565371,127.055078,2024/06/24,21:11:38
37.565372,127.055079,2024/06/24,21:11:39
37.565373,127.055079,2024/06/24,21:11:40
37.565374,127.055079,2024/06/24,21:11:41
37.565374,127.055079,2024/06/24,21:11:42
37.565375,127.055079,2024/06/24,21:11:43
37.565376,127.055079,2024/06/24,21:11:44
37.565376,127.055079,2024/06/24,21:11:45
37.565377,127.055079,2024/06/24,21:11:46
37.565378,127.055079,2024/06/24,21:11:47
37.565379,127.055079,2024/06/24,21:11:48
37.56538,127.055079,2024/06/24,21:11:49
37.565381,127.055079,2024/06/24,21:11:50
37.565382,127.055079,2024/06/24,21:11:51
37.565384,127.05508,2024/06/24,21:11:52
37.565384,127.05508,2024/06/24,21:11:53
37.565385,127.05508,2024/06/24,21:11:54
37.565386,127.055081,2024/06/24,21:11:55
37.565386,127.055081,2024/06/24,21:11:56
37.565385,127.055079,2024/06/24,21:11:57
37.56538,127.055071,2024/06/24,21:11:58
37.565372,127.055057,2024/06/24,21:11:59
37.56536,127.055038,2024/06/24,21:12:00
37.565343,127.055015,2024/06/24,21:12:01
37.565323,127.054991,2024/06/24,21:12:02
37.565301,127.054969,2024/06/24,21:12:03
37.565277,127.054946,2024/06/24,21:12:04
37.565253,127.054927,2024/06/24,21:12:05
37.565229,127.054907,2024/06/24,21:12:06
37.565205,127.054887,2024/06/24,21:12:07
37.565183,127.054867,2024/06/24,21:12:08
37.565162,127.054847,2024/06/24,21:12:09
37.565142,127.054827,2024/06/24,21:12:10
37.565126,127.054802,2024/06/24,21:12:11
37.565115,127.054776,2024/06/24,21:12:12
37.565111,127.054748,2024/06/24,21:12:13
37.565112,127.054718,2024/06/24,21:12:14
37.565118,127.054689,2024/06/24,21:12:15
37.565123,127.054657,2024/06/24,21:12:16
37.565132,127.054627,2024/06/24,21:12:17
37.565136,127.054597,2024/06/24,21:12:18
37.565138,127.05457,2024/06/24,21:12:19
37.565134,127.054545,2024/06/24,21:12:20
37.565127,127.05452,2024/06/24,21:12:21
37.565118,127.054493,2024/06/24,21:12:22
37.565104,127.054468,2024/06/24,21:12:23
37.565087,127.054442,2024/06/24,21:12:24
37.565068,127.054421,2024/06/24,21:12:25
37.565051,127.054394,2024/06/24,21:12:26
37.565037,127.054368,2024/06/24,21:12:27
37.565022,127.054343,2024/06/24,21:12:28
37.565005,127.054321,2024/06/24,21:12:29
37.564988,127.054301,2024/06/24,21:12:30
37.56497,127.054285,2024/06/24,21:12:31
37.564951,127.054271,2024/06/24,21:12:32
37.564933,127.054258,2024/06/24,21:12:33
37.564915,127.054243,2024/06/24,21:12:34
37.564899,127.054229,2024/06/24,21:12:35
37.564884,127.054214,2024/06/24,21:12:36
37.56487,127.0542,2024/06/24,21:12:37
37.564852,127.054188,2024/06/24,21:12:38
37.564836,127.054174,2024/06/24,21:12:39
37.564818,127.05416,2024/06/24,21:12:40
37.564799,127.054146,2024/06/24,21:12:41
37.564781,127.05413,2024/06/24,21:12:42
37.564762,127.054115,2024/06/24,21:12:43
37.564744,127.054099,2024/06/24,21:12:44
37.564725,127.054081,2024/06/24,21:12:45
37.564706,127.054064,2024/06/24,21:12:46
37.564686,127.054046,2024/06/24,21:12:47
37.564667,127.054027,2024/06/24,21:12:48
37.564648,127.054009,2024/06/24,21:12:49
37.564633,127.053988,2024/06/24,21:12:50
37.564619,127.053966,2024/06/24,21:12:51
37.564605,127.053945,2024/06/24,21:12:52
37.56459,127.053926,2024/06/24,21:12:53
37.564574,127.053907,2024/06/24,21:12:54
37.564556,127.053886,2024/06/24,21:12:55
37.564538,127.053866,2024/06/24,21:12:56
37.564519,127.053844,2024/06/24,21:12:57
37.564499,127.053824,2024/06/24,21:12:58
37.564478,127.053804,2024/06/24,21:12:59
37.564457,127.053786,2024/06/24,21:13:00
37.564438,127.053767,2024/06/24,21:13:01
37.56442,127.053745,2024/06/24,21:13:02
37.564401,127.053724,2024/06/24,21:13:03
37.564381,127.053701,2024/06/24,21:13:04
37.564361,127.053678,2024/06/24,21:13:05
37.564342,127.053653,2024/06/24,21:13:06
37.564324,127.05363,2024/06/24,21:13:07
37.564306,127.053608,2024/06/24,21:13:08
37.564286,127.053586,2024/06/24,21:13:09
37.564267,127.053565,2024/06/24,21:13:10
37.564247,127.053544,2024/06/24,21:13:11
37.564227,127.053523,2024/06/24,21:13:12
37.564205,127.053501,2024/06/24,21:13:13
37.564184,127.05348,2024/06/24,21:13:14
37.564165,127.053456,2024/06/24,21:13:15
37.564148,127.053431,2024/06/24,21:13:16
37.564133,127.053404,2024/06/24,21:13:17
37.564117,127.053379,2024/06/24,21:13:18
37.5641,127.053356,2024/06/24,21:13:19
37.564082,127.053333,2024/06/24,21:13:20
37.564066,127.053311,2024/06/24,21:13:21
37.564049,127.05329,2024/06/24,21:13:22
37.564033,127.05327,2024/06/24,21:13:23
37.564015,127.05325,2024/06/24,21:13:24
37.563997,127.053232,2024/06/24,21:13:25
37.563977,127.053216,2024/06/24,21:13:26
37.563957,127.053199,2024/06/24,21:13:27
37.563936,127.053184,2024/06/24,21:13:28
37.563916,127.053168,2024/06/24,21:13:29
37.563898,127.05315,2024/06/24,21:13:30
37.56388,127.053133,2024/06/24,21:13:31
37.563863,127.053115,2024/06/24,21:13:32
37.563847,127.053098,2024/06/24,21:13:33
37.563833,127.053079,2024/06/24,21:13:34
37.56382,127.053058,2024/06/24,21:13:35
37.563806,127.053034,2024/06/24,21:13:36
37.563792,127.05301,2024/06/24,21:13:37
37.563777,127.052986,2024/06/24,21:13:38
37.56376,127.052966,2024/06/24,21:13:39
37.563742,127.052947,2024/06/24,21:13:40
37.563726,127.052928,2024/06/24,21:13:41
37.56371,127.05291,2024/06/24,21:13:42
37.563693,127.052893,2024/06/24,21:13:43
37.563675,127.052875,2024/06/24,21:13:44
37.563657,127.052855,2024/06/24,21:13:45
37.56364,127.052832,2024/06/24,21:13:46
37.563621,127.052811,2024/06/24,21:13:47
37.563603,127.052791,2024/06/24,21:13:48
37.563584,127.052772,2024/06/24,21:13:49
37.563568,127.052753,2024/06/24,21:13:50
37.563551,127.052736,2024/06/24,21:13:51
37.563537,127.052717,2024/06/24,21:13:52
37.563522,127.052699,2024/06/24,21:13:53
37.563508,127.05268,2024/06/24,21:13:54
37.563493,127.052659,2024/06/24,21:13:55
37.563478,127.052638,2024/06/24,21:13:56
37.563462,127.052618,2024/06/24,21:13:57
37.563444,127.052599,2024/06/24,21:13:58
37.563426,127.05258,2024/06/24,21:13:59
37.563409,127.052563,2024/06/24,21:14:00
37.563391,127.052544,2024/06/24,21:14:01
37.563372,127.052526,2024/06/24,21:14:02
37.563353,127.052507,2024/06/24,21:14:03
37.563335,127.052488,2024/06/24,21:14:04
37.563317,127.052467,2024/06/24,21:14:05
37.563301,127.052445,2024/06/24,21:14:06
37.563284,127.052422,2024/06/24,21:14:07
37.563268,127.052398,2024/06/24,21:14:08
37.56325,127.052375,2024/06/24,21:14:09
37.563233,127.052352,2024/06/24,21:14:10
37.563216,127.052328,2024/06/24,21:14:11
37.563199,127.052304,2024/06/24,21:14:12
37.56318,127.052281,2024/06/24,21:14:13
37.563161,127.052259,2024/06/24,21:14:14
37.563141,127.052238,2024/06/24,21:14:15
37.563121,127.052217,2024/06/24,21:14:16
37.563102,127.052196,2024/06/24,21:14:17
37.563082,127.052175,2024/06/24,21:14:18
37.563062,127.052154,2024/06/24,21:14:19
37.563042,127.052134,2024/06/24,21:14:20
37.563023,127.052114,2024/06/24,21:14:21
37.563006,127.05209,2024/06/24,21:14:22
37.56299,127.052068,2024/06/24,21:14:23
37.562975,127.052047,2024/06/24,21:14:24
37.562958,127.052026,2024/06/24,21:14:25
37.562943,127.052006,2024/06/24,21:14:26
37.562927,127.051986,2024/06/24,21:14:27
37.562913,127.051964,2024/06/24,21:14:28
37.562899,127.051941,2024/06/24,21:14:29
37.562884,127.051918,2024/06/24,21:14:30
37.562869,127.051899,2024/06/24,21:14:31
37.562854,127.05188,2024/06/24,21:14:32
37.562837,127.051862,2024/06/24,21:14:33
37.562819,127.051845,2024/06/24,21:14:34
37.5628,127.051829,2024/06/24,21:14:35
37.562783,127.051813,2024/06/24,21:14:36
37.562767,127.051793,2024/06/24,21:14:37
37.562751,127.051773,2024/06/24,21:14:38
37.562735,127.051752,2024/06/24,21:14:39
37.562719,127.051729,2024/06/24,21:14:40
37.562702,127.051707,2024/06/24,21:14:41
37.562683,127.051688,2024/06/24,21:14:42
37.562665,127.05167,2024/06/24,21:14:43
37.562647,127.051652,2024/06/24,21:14:44
37.562629,127.051633,2024/06/24,21:14:45
37.562612,127.051614,2024/06/24,21:14:46
37.562594,127.051597,2024/06/24,21:14:47
37.562576,127.051579,2024/06/24,21:14:48
37.562559,127.05156,2024/06/24,21:14:49
37.562543,127.051542,2024/06/24,21:14:50
37.562528,127.051524,2024/06/24,21:14:51
37.562512,127.051507,2024/06/24,21:14:52
37.562498,127.051492,2024/06/24,21:14:53
37.562485,127.051477,2024/06/24,21:14:54
37.562472,127.051462,2024/06/24,21:14:55
37.562466,127.051449,2024/06/24,21:14:56
37.562186,127.0508,2024/06/24,21:15:23
37.562177,127.050798,2024/06/24,21:15:24
37.562161,127.050792,2024/06/24,21:15:25
37.562141,127.050785,2024/06/24,21:15:26
37.562119,127.050778,2024/06/24,21:15:27
37.562094,127.050766,2024/06/24,21:15:28
37.562068,127.050746,2024/06/24,21:15:29
37.562037,127.050719,2024/06/24,21:15:30
37.562007,127.050696,2024/06/24,21:15:31
37.561979,127.050684,2024/06/24,21:15:32
37.561953,127.050679,2024/06/24,21:15:33
37.56193,127.050679,2024/06/24,21:15:34
37.561907,127.050685,2024/06/24,21:15:35
37.561885,127.050692,2024/06/24,21:15:36
37.561864,127.0507,2024/06/24,21:15:37
37.561843,127.050709,2024/06/24,21:15:38
37.561819,127.050719,2024/06/24,21:15:39
37.561796,127.050728,2024/06/24,21:15:40
37.561773,127.050738,2024/06/24,21:15:41
37.56175,127.050748,2024/06/24,21:15:42
37.561728,127.050759,2024/06/24,21:15:43
37.561706,127.050769,2024/06/24,21:15:44
37.561686,127.050778,2024/06/24,21:15:45
37.561666,127.050786,2024/06/24,21:15:46
37.561646,127.050794,2024/06/24,21:15:47
37.561625,127.050803,2024/06/24,21:15:48
37.561604,127.050811,2024/06/24,21:15:49
37.561584,127.050818,2024/06/24,21:15:50
37.561563,127.050826,2024/06/24,21:15:51
37.561544,127.050835,2024/06/24,21:15:52
37.561524,127.050845,2024/06/24,21:15:53
37.561504,127.050857,2024/06/24,21:15:54
37.561483,127.050871,2024/06/24,21:15:55
37.561462,127.050886,2024/06/24,21:15:56
37.561442,127.050904,2024/06/24,21:15:57
37.561422,127.050922,2024/06/24,21:15:58
37.561404,127.050939,2024/06/24,21:15:59
37.561387,127.050952,2024/06/24,21:16:00
37.56137,127.050966,2024/06/24,21:16:01
37.561353,127.050982,2024/06/24,21:16:02
37.561337,127.051001,2024/06/24,21:16:03
37.56132,127.051023,2024/06/24,21:16:04
37.561303,127.051047,2024/06/24,21:16:05
37.561287,127.051071,2024/06/24,21:16:06
37.56127,127.051095,2024/06/24,21:16:07
37.561252,127.051119,2024/06/24,21:16:08
37.561233,127.05114,2024/06/24,21:16:09
37.561214,127.051161,2024/06/24,21:16:10
37.561193,127.051178,2024/06/24,21:16:11
37.561173,127.051194,2024/06/24,21:16:12
37.561153,127.051208,2024/06/24,21:16:13
37.561132,127.051221,2024/06/24,21:16:14
37.561112,127.051232,2024/06/24,21:16:15
37.561092,127.051242,2024/06/24,21:16:16
37.561072,127.051251,2024/06/24,21:16:17
37.561051,127.051262,2024/06/24,21:16:18
37.56103,127.051271,2024/06/24,21:16:19
37.561009,127.051279,2024/06/24,21:16:20
37.560988,127.051288,2024/06/24,21:16:21
37.560967,127.051298,2024/06/24,21:16:22
37.560945,127.051309,2024/06/24,21:16:23
37.560924,127.05132,2024/06/24,21:16:24
37.560902,127.051332,2024/06/24,21:16:25
37.560879,127.051343,2024/06/24,21:16:26
37.560856,127.051352,2024/06/24,21:16:27
37.560833,127.05136,2024/06/24,21:16:28
37.56081,127.051369,2024/06/24,21:16:29
37.560787,127.05138,2024/06/24,21:16:30
37.560765,127.05139,2024/06/24,21:16:31
37.560743,127.051401,2024/06/24,21:16:32
37.560721,127.051412,2024/06/24,21:16:33
37.560699,127.051423,2024/06/24,21:16:34
37.560677,127.051433,2024/06/24,21:16:35
37.560655,127.051442,2024/06/24,21:16:36
37.560632,127.051451,2024/06/24,21:16:37
37.560609,127.051462,2024/06/24,21:16:38
37.560586,127.05147,2024/06/24,21:16:39
37.560564,127.051478,2024/06/24,21:16:40
37.560541,127.051488,2024/06/24,21:16:41
37.560518,127.051498,2024/06/24,21:16:42
37.560496,127.051508,2024/06/24,21:16:43
37.560473,127.051518,2024/06/24,21:16:44
37.560451,127.051527,2024/06/24,21:16:45
37.560428,127.051536,2024/06/24,21:16:46
37.560406,127.051546,2024/06/24,21:16:47
37.560384,127.051557,2024/06/24,21:16:48
37.560362,127.05157,2024/06/24,21:16:49
37.56034,127.051581,2024/06/24,21:16:50
37.560318,127.05159,2024/06/24,21:16:51
37.560296,127.051599,2024/06/24,21:16:52
37.560274,127.051608,2024/06/24,21:16:53
37.560251,127.051619,2024/06/24,21:16:54
37.56023,127.05163,2024/06/24,21:16:55
37.560209,127.051641,2024/06/24,21:16:56
37.560187,127.051651,2024/06/24,21:16:57
37.560166,127.05166,2024/06/24,21:16:58
37.560147,127.051669,2024/06/24,21:16:59
37.560126,127.051679,2024/06/24,21:17:00
37.560105,127.051689,2024/06/24,21:17:01
37.560084,127.051698,2024/06/24,21:17:02
37.560062,127.051709,2024/06/24,21:17:03
37.56004,127.05172,2024/06/24,21:17:04
37.560018,127.05173,2024/06/24,21:17:05
37.559996,127.051739,2024/06/24,21:17:06
37.559974,127.051748,2024/06/24,21:17:07
37.559953,127.051756,2024/06/24,21:17:08
37.559931,127.051763,2024/06/24,21:17:09
37.55991,127.05177,2024/06/24,21:17:10
37.559889,127.051779,2024/06/24,21:17:11
37.559869,127.051789,2024/06/24,21:17:12
37.559849,127.051799,2024/06/24,21:17:13
37.559828,127.051807,2024/06/24,21:17:14
37.559807,127.051817,2024/06/24,21:17:15
37.559787,127.051827,2024/06/24,21:17:16
37.559767,127.051837,2024/06/24,21:17:17
37.559746,127.051847,2024/06/24,21:17:18
37.559724,127.051856,2024/06/24,21:17:19
37.559702,127.051866,2024/06/24,21:17:20
37.559681,127.051877,2024/06/24,21:17:21
37.559659,127.051887,2024/06/24,21:17:22
37.559636,127.051897,2024/06/24,21:17:23
37.559613,127.051907,2024/06/24,21:17:24
37.55959,127.051916,2024/06/24,21:17:25
37.559568,127.051926,2024/06/24,21:17:26
37.559546,127.051938,2024/06/24,21:17:27
37.559524,127.051947,2024/06/24,21:17:28
37.559502,127.051954,2024/06/24,21:17:29
37.55948,127.051961,2024/06/24,21:17:30
37.559457,127.051968,2024/06/24,21:17:31
37.559433,127.051976,2024/06/24,21:17:32
37.559409,127.051984,2024/06/24,21:17:33
37.559388,127.051996,2024/06/24,21:17:34
37.559368,127.052008,2024/06/24,21:17:35
37.559348,127.052021,2024/06/24,21:17:36
37.559328,127.052032,2024/06/24,21:17:37
