x,y,d,t
37.539134,127.114013,2024/06/29,02:00:56
37.539112,127.114002,2024/06/29,02:00:57
37.539092,127.113991,2024/06/29,02:00:58
37.539072,127.113981,2024/06/29,02:00:59
37.539051,127.113971,2024/06/29,02:01:00
37.53903,127.11396,2024/06/29,02:01:01
37.539008,127.113952,2024/06/29,02:01:02
37.538989,127.113943,2024/06/29,02:01:03
37.538971,127.113936,2024/06/29,02:01:04
37.538952,127.113929,2024/06/29,02:01:05
37.538932,127.113923,2024/06/29,02:01:06
37.538912,127.113915,2024/06/29,02:01:07
37.53889,127.113907,2024/06/29,02:01:08
37.538868,127.113899,2024/06/29,02:01:09
37.538846,127.113891,2024/06/29,02:01:10
37.538824,127.113882,2024/06/29,02:01:11
37.538803,127.113873,2024/06/29,02:01:12
37.538782,127.113861,2024/06/29,02:01:13
37.538761,127.11385,2024/06/29,02:01:14
37.53874,127.113838,2024/06/29,02:01:15
37.538719,127.113826,2024/06/29,02:01:16
37.538697,127.113815,2024/06/29,02:01:17
37.538675,127.113804,2024/06/29,02:01:18
37.538654,127.113792,2024/06/29,02:01:19
37.538633,127.113781,2024/06/29,02:01:20
37.538611,127.11377,2024/06/29,02:01:21
37.538589,127.11376,2024/06/29,02:01:22
37.538568,127.113749,2024/06/29,02:01:23
37.538546,127.113739,2024/06/29,02:01:24
37.538524,127.113729,2024/06/29,02:01:25
37.538502,127.113719,2024/06/29,02:01:26
37.53848,127.113708,2024/06/29,02:01:27
37.538457,127.113698,2024/06/29,02:01:28
37.538435,127.113686,2024/06/29,02:01:29
37.538415,127.113676,2024/06/29,02:01:30
37.538396,127.113664,2024/06/29,02:01:31
37.538377,127.113653,2024/06/29,02:01:32
37.538358,127.113642,2024/06/29,02:01:33
37.53834,127.113631,2024/06/29,02:01:34
37.538322,127.11362,2024/06/29,02:01:35
37.538304,127.113609,2024/06/29,02:01:36
37.538286,127.113598,2024/06/29,02:01:37
37.538268,127.113587,2024/06/29,02:01:38
37.538249,127.113576,2024/06/29,02:01:39
37.538228,127.113565,2024/06/29,02:01:40
37.538207,127.113553,2024/06/29,02:01:41
37.538186,127.113541,2024/06/29,02:01:42
37.538165,127.113529,2024/06/29,02:01:43
37.538145,127.113515,2024/06/29,02:01:44
37.538125,127.113501,2024/06/29,02:01:45
37.538105,127.113489,2024/06/29,02:01:46
37.538085,127.113476,2024/06/29,02:01:47
37.538067,127.113462,2024/06/29,02:01:48
37.538049,127.113448,2024/06/29,02:01:49
37.538031,127.113435,2024/06/29,02:01:50
37.538011,127.113421,2024/06/29,02:01:51
37.537993,127.113406,2024/06/29,02:01:52
37.537975,127.113391,2024/06/29,02:01:53
37.537957,127.113373,2024/06/29,02:01:54
37.537939,127.113355,2024/06/29,02:01:55
37.537922,127.113337,2024/06/29,02:01:56
37.537905,127.113319,2024/06/29,02:01:57
37.537889,127.113302,2024/06/29,02:01:58
37.537872,127.113284,2024/06/29,02:01:59
37.537856,127.113265,2024/06/29,02:02:00
37.537838,127.113247,2024/06/29,02:02:01
37.53782,127.113229,2024/06/29,02:02:02
37.537801,127.113212,2024/06/29,02:02:03
37.537782,127.113195,2024/06/29,02:02:04
37.537764,127.113178,2024/06/29,02:02:05
37.537748,127.11316,2024/06/29,02:02:06
37.537732,127.113141,2024/06/29,02:02:07
37.537715,127.113124,2024/06/29,02:02:08
37.537698,127.113107,2024/06/29,02:02:09
37.537683,127.113088,2024/06/29,02:02:10
37.537666,127.113071,2024/06/29,02:02:11
37.53765,127.113053,2024/06/29,02:02:12
37.537634,127.113035,2024/06/29,02:02:13
37.537618,127.113017,2024/06/29,02:02:14
37.537602,127.112999,2024/06/29,02:02:15
37.537586,127.112981,2024/06/29,02:02:16
37.537571,127.112963,2024/06/29,02:02:17
37.537555,127.112945,2024/06/29,02:02:18
37.537539,127.112927,2024/06/29,02:02:19
37.537522,127.11291,2024/06/29,02:02:20
37.537504,127.112893,2024/06/29,02:02:21
37.537486,127.112875,2024/06/29,02:02:22
37.537469,127.112857,2024/06/29,02:02:23
37.537451,127.112838,2024/06/29,02:02:24
37.537433,127.11282,2024/06/29,02:02:25
37.537414,127.112802,2024/06/29,02:02:26
37.537398,127.112783,2024/06/29,02:02:27
37.537383,127.112766,2024/06/29,02:02:28
37.537368,127.112748,2024/06/29,02:02:29
37.537354,127.11273,2024/06/29,02:02:30
37.537339,127.112711,2024/06/29,02:02:31
37.537323,127.112692,2024/06/29,02:02:32
37.537306,127.112674,2024/06/29,02:02:33
37.537287,127.112657,2024/06/29,02:02:34
37.537267,127.112639,2024/06/29,02:02:35
37.537248,127.112622,2024/06/29,02:02:36
37.53723,127.112602,2024/06/29,02:02:37
37.53721,127.112582,2024/06/29,02:02:38
37.537193,127.112562,2024/06/29,02:02:39
37.537177,127.112542,2024/06/29,02:02:40
37.537162,127.112521,2024/06/29,02:02:41
37.537148,127.112501,2024/06/29,02:02:42
37.537133,127.112482,2024/06/29,02:02:43
37.537118,127.112461,2024/06/29,02:02:44
37.537102,127.112441,2024/06/29,02:02:45
37.537089,127.112419,2024/06/29,02:02:46
37.537079,127.112396,2024/06/29,02:02:47
37.53707,127.112371,2024/06/29,02:02:48
37.53706,127.112345,2024/06/29,02:02:49
37.537048,127.112319,2024/06/29,02:02:50
37.537036,127.112294,2024/06/29,02:02:51
37.537023,127.112272,2024/06/29,02:02:52
37.537007,127.11225,2024/06/29,02:02:53
37.536991,127.11223,2024/06/29,02:02:54
37.536974,127.11221,2024/06/29,02:02:55
37.536956,127.112192,2024/06/29,02:02:56
37.536937,127.112175,2024/06/29,02:02:57
37.536916,127.112159,2024/06/29,02:02:58
37.536896,127.112145,2024/06/29,02:02:59
37.536876,127.112131,2024/06/29,02:03:00
37.536856,127.112116,2024/06/29,02:03:01
37.536836,127.112102,2024/06/29,02:03:02
37.536816,127.112087,2024/06/29,02:03:03
37.536796,127.112074,2024/06/29,02:03:04
37.536775,127.112061,2024/06/29,02:03:05
37.536755,127.112047,2024/06/29,02:03:06
37.536735,127.112031,2024/06/29,02:03:07
37.536717,127.112014,2024/06/29,02:03:08
37.5367,127.111997,2024/06/29,02:03:09
37.536684,127.11198,2024/06/29,02:03:10
37.536667,127.11196,2024/06/29,02:03:11
37.536651,127.111939,2024/06/29,02:03:12
37.536637,127.111918,2024/06/29,02:03:13
37.536621,127.111897,2024/06/29,02:03:14
37.536605,127.111877,2024/06/29,02:03:15
37.536588,127.111858,2024/06/29,02:03:16
37.536572,127.111838,2024/06/29,02:03:17
37.536556,127.111818,2024/06/29,02:03:18
37.536541,127.1118,2024/06/29,02:03:19
37.536526,127.11178,2024/06/29,02:03:20
37.53651,127.111761,2024/06/29,02:03:21
37.536495,127.111742,2024/06/29,02:03:22
37.536481,127.111723,2024/06/29,02:03:23
37.536466,127.111705,2024/06/29,02:03:24
37.53645,127.111686,2024/06/29,02:03:25
37.536433,127.111667,2024/06/29,02:03:26
37.536414,127.111648,2024/06/29,02:03:27
37.536394,127.111628,2024/06/29,02:03:28
37.536375,127.111608,2024/06/29,02:03:29
37.536355,127.111588,2024/06/29,02:03:30
37.536335,127.111568,2024/06/29,02:03:31
37.536315,127.111547,2024/06/29,02:03:32
37.536298,127.111528,2024/06/29,02:03:33
37.53628,127.111508,2024/06/29,02:03:34
37.536262,127.111488,2024/06/29,02:03:35
37.536244,127.111468,2024/06/29,02:03:36
37.536227,127.111448,2024/06/29,02:03:37
37.536209,127.111429,2024/06/29,02:03:38
37.536193,127.11141,2024/06/29,02:03:39
37.536178,127.111391,2024/06/29,02:03:40
37.536161,127.111373,2024/06/29,02:03:41
37.536143,127.111355,2024/06/29,02:03:42
37.536127,127.111339,2024/06/29,02:03:43
37.53611,127.111321,2024/06/29,02:03:44
37.536092,127.111304,2024/06/29,02:03:45
37.536075,127.111286,2024/06/29,02:03:46
37.536058,127.111268,2024/06/29,02:03:47
37.536041,127.111249,2024/06/29,02:03:48
37.536024,127.111229,2024/06/29,02:03:49
37.536006,127.111209,2024/06/29,02:03:50
37.535991,127.111187,2024/06/29,02:03:51
37.535976,127.111166,2024/06/29,02:03:52
37.535962,127.111145,2024/06/29,02:03:53
37.535947,127.111124,2024/06/29,02:03:54
37.535932,127.111103,2024/06/29,02:03:55
37.535916,127.111082,2024/06/29,02:03:56
37.535901,127.111063,2024/06/29,02:03:57
37.535885,127.111043,2024/06/29,02:03:58
37.535869,127.111024,2024/06/29,02:03:59
37.535853,127.111005,2024/06/29,02:04:00
37.535837,127.110986,2024/06/29,02:04:01
37.53582,127.110965,2024/06/29,02:04:02
37.535804,127.110943,2024/06/29,02:04:03
37.535786,127.110922,2024/06/29,02:04:04
37.535769,127.1109,2024/06/29,02:04:05
37.535751,127.110879,2024/06/29,02:04:06
37.535732,127.110858,2024/06/29,02:04:07
37.535714,127.110837,2024/06/29,02:04:08
37.535696,127.110817,2024/06/29,02:04:09
37.535679,127.110798,2024/06/29,02:04:10
37.535663,127.110777,2024/06/29,02:04:11
37.535646,127.110757,2024/06/29,02:04:12
37.535629,127.110737,2024/06/29,02:04:13
37.535611,127.110719,2024/06/29,02:04:14
37.535593,127.110701,2024/06/29,02:04:15
37.535576,127.110684,2024/06/29,02:04:16
37.53556,127.110666,2024/06/29,02:04:17
37.535545,127.110648,2024/06/29,02:04:18
37.535528,127.110629,2024/06/29,02:04:19
37.535512,127.110608,2024/06/29,02:04:20
37.535496,127.110588,2024/06/29,02:04:21
37.535479,127.110567,2024/06/29,02:04:22
37.535461,127.110546,2024/06/29,02:04:23
37.535443,127.110526,2024/06/29,02:04:24
37.535425,127.110505,2024/06/29,02:04:25
37.535408,127.110487,2024/06/29,02:04:26
37.535389,127.110469,2024/06/29,02:04:27
37.535369,127.110451,2024/06/29,02:04:28
37.535349,127.110432,2024/06/29,02:04:29
37.535331,127.110412,2024/06/29,02:04:30
37.535313,127.110394,2024/06/29,02:04:31
37.535294,127.110376,2024/06/29,02:04:32
37.535276,127.110358,2024/06/29,02:04:33
37.535258,127.110341,2024/06/29,02:04:34
37.53524,127.110325,2024/06/29,02:04:35
37.535223,127.110309,2024/06/29,02:04:36
37.535208,127.110293,2024/06/29,02:04:37
37.535193,127.110275,2024/06/29,02:04:38
37.535178,127.110258,2024/06/29,02:04:39
37.535164,127.11024,2024/06/29,02:04:40
37.535149,127.110223,2024/06/29,02:04:41
37.535134,127.110206,2024/06/29,02:04:42
37.535117,127.110189,2024/06/29,02:04:43
37.535099,127.110173,2024/06/29,02:04:44
37.535079,127.110157,2024/06/29,02:04:45
37.53506,127.110141,2024/06/29,02:04:46
37.53504,127.110126,2024/06/29,02:04:47
37.535019,127.110112,2024/06/29,02:04:48
37.535,127.110098,2024/06/29,02:04:49
37.53498,127.110083,2024/06/29,02:04:50
37.53496,127.11007,2024/06/29,02:04:51
37.53494,127.110056,2024/06/29,02:04:52
37.534921,127.110044,2024/06/29,02:04:53
37.534904,127.110029,2024/06/29,02:04:54
37.534887,127.110016,2024/06/29,02:04:55
37.534869,127.110002,2024/06/29,02:04:56
37.534852,127.109989,2024/06/29,02:04:57
37.534833,127.109977,2024/06/29,02:04:58
37.534815,127.109964,2024/06/29,02:04:59
37.534795,127.10995,2024/06/29,02:05:00
37.534774,127.109937,2024/06/29,02:05:01
37.534752,127.109924,2024/06/29,02:05:02
37.53473,127.109909,2024/06/29,02:05:03
37.534709,127.109895,2024/06/29,02:05:04
37.534688,127.10988,2024/06/29,02:05:05
37.534667,127.109867,2024/06/29,02:05:06
37.534646,127.109854,2024/06/29,02:05:07
37.534626,127.109843,2024/06/29,02:05:08
37.534607,127.10983,2024/06/29,02:05:09
37.534587,127.109819,2024/06/29,02:05:10
37.534567,127.109807,2024/06/29,02:05:11
37.534546,127.109796,2024/06/29,02:05:12
37.534523,127.109785,2024/06/29,02:05:13
37.534501,127.109772,2024/06/29,02:05:14
37.534479,127.109761,2024/06/29,02:05:15
37.534457,127.109751,2024/06/29,02:05:16
37.534435,127.10974,2024/06/29,02:05:17
37.534414,127.10973,2024/06/29,02:05:18
37.534392,127.109719,2024/06/29,02:05:19
37.534371,127.109709,2024/06/29,02:05:20
37.534351,127.109698,2024/06/29,02:05:21
37.53433,127.109687,2024/06/29,02:05:22
37.534307,127.109678,2024/06/29,02:05:23
37.534285,127.109668,2024/06/29,02:05:24
37.534264,127.109658,2024/06/29,02:05:25
37.534243,127.109647,2024/06/29,02:05:26
37.534222,127.109637,2024/06/29,02:05:27
37.534201,127.109628,2024/06/29,02:05:28
37.534181,127.109617,2024/06/29,02:05:29
37.534161,127.109606,2024/06/29,02:05:30
37.534142,127.109597,2024/06/29,02:05:31
37.534122,127.109587,2024/06/29,02:05:32
37.534102,127.10958,2024/06/29,02:05:33
37.534081,127.109573,2024/06/29,02:05:34
37.534061,127.109565,2024/06/29,02:05:35
37.53404,127.109557,2024/06/29,02:05:36
37.534017,127.109549,2024/06/29,02:05:37
37.533995,127.10954,2024/06/29,02:05:38
37.533972,127.109531,2024/06/29,02:05:39
37.533948,127.109521,2024/06/29,02:05:40
37.533926,127.10951,2024/06/29,02:05:41
37.533904,127.109498,2024/06/29,02:05:42
37.533883,127.109486,2024/06/29,02:05:43
37.533862,127.109476,2024/06/29,02:05:44
37.533841,127.109466,2024/06/29,02:05:45
37.533819,127.109456,2024/06/29,02:05:46
37.533798,127.109446,2024/06/29,02:05:47
37.533775,127.109438,2024/06/29,02:05:48
37.533752,127.10943,2024/06/29,02:05:49
37.533729,127.109421,2024/06/29,02:05:50
37.533706,127.109411,2024/06/29,02:05:51
37.533684,127.109401,2024/06/29,02:05:52
37.533663,127.109391,2024/06/29,02:05:53
37.533643,127.109381,2024/06/29,02:05:54
37.533623,127.109372,2024/06/29,02:05:55
37.533602,127.109362,2024/06/29,02:05:56
37.533582,127.109352,2024/06/29,02:05:57
37.533562,127.109343,2024/06/29,02:05:58
37.533541,127.109334,2024/06/29,02:05:59
37.533519,127.109326,2024/06/29,02:06:00
37.533497,127.109319,2024/06/29,02:06:01
37.533476,127.109311,2024/06/29,02:06:02
37.533455,127.109303,2024/06/29,02:06:03
37.533435,127.109297,2024/06/29,02:06:04
37.533414,127.109289,2024/06/29,02:06:05
37.533393,127.109281,2024/06/29,02:06:06
37.533371,127.109272,2024/06/29,02:06:07
37.533348,127.109262,2024/06/29,02:06:08
37.533325,127.109252,2024/06/29,02:06:09
37.533302,127.109241,2024/06/29,02:06:10
37.533281,127.109231,2024/06/29,02:06:11
37.533259,127.109222,2024/06/29,02:06:12
37.533238,127.109213,2024/06/29,02:06:13
37.533217,127.109205,2024/06/29,02:06:14
37.533197,127.109196,2024/06/29,02:06:15
37.533179,127.109186,2024/06/29,02:06:16
37.533162,127.109176,2024/06/29,02:06:17
37.533144,127.109167,2024/06/29,02:06:18
37.533125,127.109158,2024/06/29,02:06:19
37.533107,127.109149,2024/06/29,02:06:20
37.533088,127.109138,2024/06/29,02:06:21
37.533071,127.109126,2024/06/29,02:06:22
37.533053,127.109115,2024/06/29,02:06:23
37.533034,127.109104,2024/06/29,02:06:24
37.533015,127.109093,2024/06/29,02:06:25
37.532995,127.109083,2024/06/29,02:06:26
37.532975,127.109073,2024/06/29,02:06:27
37.532953,127.109065,2024/06/29,02:06:28
37.532932,127.109055,2024/06/29,02:06:29
37.53291,127.109047,2024/06/29,02:06:30
37.532886,127.109042,2024/06/29,02:06:31
37.532863,127.109036,2024/06/29,02:06:32
37.53284,127.109029,2024/06/29,02:06:33
37.532818,127.109022,2024/06/29,02:06:34
37.532796,127.109014,2024/06/29,02:06:35
37.532777,127.109003,2024/06/29,02:06:36
37.532757,127.108993,2024/06/29,02:06:37
37.532737,127.108984,2024/06/29,02:06:38
37.532717,127.108976,2024/06/29,02:06:39
37.532699,127.108969,2024/06/29,02:06:40
37.53268,127.108961,2024/06/29,02:06:41
37.532659,127.108952,2024/06/29,02:06:42
37.53264,127.108943,2024/06/29,02:06:43
37.53262,127.108934,2024/06/29,02:06:44
37.532599,127.108926,2024/06/29,02:06:45
37.532578,127.108918,2024/06/29,02:06:46
37.532555,127.108909,2024/06/29,02:06:47
37.532532,127.1089,2024/06/29,02:06:48
37.532509,127.108891,2024/06/29,02:06:49
37.532487,127.108883,2024/06/29,02:06:50
37.532466,127.108874,2024/06/29,02:06:51
37.532445,127.108866,2024/06/29,02:06:52
37.532424,127.108858,2024/06/29,02:06:53
37.532403,127.108848,2024/06/29,02:06:54
37.532384,127.108838,2024/06/29,02:06:55
37.532364,127.10883,2024/06/29,02:06:56
37.532343,127.108823,2024/06/29,02:06:57
37.532321,127.108816,2024/06/29,02:06:58
37.532299,127.108809,2024/06/29,02:06:59
37.532278,127.108802,2024/06/29,02:07:00
37.532256,127.108794,2024/06/29,02:07:01
37.532234,127.108786,2024/06/29,02:07:02
37.532212,127.108777,2024/06/29,02:07:03
37.53219,127.108768,2024/06/29,02:07:04
37.532168,127.108758,2024/06/29,02:07:05
37.532147,127.108749,2024/06/29,02:07:06
37.532125,127.10874,2024/06/29,02:07:07
37.532103,127.108732,2024/06/29,02:07:08
37.53208,127.108724,2024/06/29,02:07:09
37.532058,127.108717,2024/06/29,02:07:10
37.532036,127.108711,2024/06/29,02:07:11
37.532013,127.108706,2024/06/29,02:07:12
37.53199,127.108701,2024/06/29,02:07:13
37.531966,127.108697,2024/06/29,02:07:14
37.531942,127.108693,2024/06/29,02:07:15
37.531918,127.108689,2024/06/29,02:07:16
37.531896,127.108684,2024/06/29,02:07:17
37.531875,127.108678,2024/06/29,02:07:18
37.531855,127.108671,2024/06/29,02:07:19
37.531837,127.108665,2024/06/29,02:07:20
37.531819,127.108657,2024/06/29,02:07:21
37.531801,127.10865,2024/06/29,02:07:22
37.531781,127.108646,2024/06/29,02:07:23
37.531759,127.108644,2024/06/29,02:07:24
37.531738,127.108643,2024/06/29,02:07:25
37.531716,127.108642,2024/06/29,02:07:26
37.531694,127.108642,2024/06/29,02:07:27
37.531672,127.108644,2024/06/29,02:07:28
37.531652,127.108646,2024/06/29,02:07:29
37.53163,127.108648,2024/06/29,02:07:30
37.531609,127.108648,2024/06/29,02:07:31
37.531586,127.108647,2024/06/29,02:07:32
37.531565,127.108644,2024/06/29,02:07:33
37.531544,127.108638,2024/06/29,02:07:34
37.531523,127.108632,2024/06/29,02:07:35
37.531504,127.108624,2024/06/29,02:07:36
37.531483,127.108617,2024/06/29,02:07:37
37.531461,127.108612,2024/06/29,02:07:38
37.531441,127.108605,2024/06/29,02:07:39
37.531419,127.108597,2024/06/29,02:07:40
37.531398,127.108589,2024/06/29,02:07:41
