x,y,d,t
37.512299000,127.135254000,2015/09/13,10:01:12
37.512385000,127.135205000,2015/09/13,10:01:15
37.512469000,127.135159000,2015/09/13,10:01:18
37.512577000,127.135137000,2015/09/13,10:01:22
37.512686000,127.135103000,2015/09/13,10:01:25
37.512796000,127.135064000,2015/09/13,10:01:28
37.512886000,127.135020000,2015/09/13,10:01:31
37.512978000,127.134973000,2015/09/13,10:01:34
37.513064000,127.134913000,2015/09/13,10:01:37
37.513145000,127.134858000,2015/09/13,10:01:40
37.513249000,127.134806000,2015/09/13,10:01:44
37.513358000,127.134756000,2015/09/13,10:01:48
37.513443000,127.134716000,2015/09/13,10:01:51
37.513529000,127.134680000,2015/09/13,10:01:54
37.513627000,127.134622000,2015/09/13,10:01:58
37.513719000,127.134580000,2015/09/13,10:02:02
37.513819000,127.134524000,2015/09/13,10:02:06
37.513919000,127.134437000,2015/09/13,10:02:10
37.514003000,127.134358000,2015/09/13,10:02:14
37.514089000,127.134289000,2015/09/13,10:02:18
37.514197000,127.134242000,2015/09/13,10:02:22
37.514303000,127.134214000,2015/09/13,10:02:26
37.514414000,127.134181000,2015/09/13,10:02:30
37.514530000,127.134139000,2015/09/13,10:02:34
37.514640000,127.134087000,2015/09/13,10:02:38
37.514744000,127.134017000,2015/09/13,10:02:42
37.514839000,127.133941000,2015/09/13,10:02:46
37.514947000,127.133885000,2015/09/13,10:02:50
37.515049000,127.133838000,2015/09/13,10:02:54
37.515143000,127.133806000,2015/09/13,10:02:58
37.515233000,127.133758000,2015/09/13,10:03:03
37.515337000,127.133707000,2015/09/13,10:03:07
37.515422000,127.133662000,2015/09/13,10:03:10
37.515528000,127.133609000,2015/09/13,10:03:14
37.515644000,127.133572000,2015/09/13,10:03:18
37.515747000,127.133528000,2015/09/13,10:03:22
37.515838000,127.133483000,2015/09/13,10:03:26
37.515921000,127.133435000,2015/09/13,10:03:30
37.515992000,127.133359000,2015/09/13,10:03:33
37.516070000,127.133257000,2015/09/13,10:03:37
37.516142000,127.133136000,2015/09/13,10:03:41
37.516194000,127.133040000,2015/09/13,10:03:44
37.516239000,127.132939000,2015/09/13,10:03:47
37.516293000,127.132816000,2015/09/13,10:03:51
37.516347000,127.132688000,2015/09/13,10:03:55
37.516400000,127.132556000,2015/09/13,10:03:59
37.516476000,127.132446000,2015/09/13,10:04:03
37.516541000,127.132367000,2015/09/13,10:04:06
37.516613000,127.132255000,2015/09/13,10:04:10
37.516671000,127.132140000,2015/09/13,10:04:14
37.516693000,127.132026000,2015/09/13,10:04:18
37.516709000,127.131907000,2015/09/13,10:04:22
37.516740000,127.131788000,2015/09/13,10:04:26
37.516823000,127.131706000,2015/09/13,10:04:30
37.516900000,127.131622000,2015/09/13,10:04:36
37.516977000,127.131544000,2015/09/13,10:04:41
37.517011000,127.131438000,2015/09/13,10:04:47
37.517021000,127.131317000,2015/09/13,10:04:50
37.517059000,127.131162000,2015/09/13,10:04:53
37.517098000,127.131024000,2015/09/13,10:04:56
37.517137000,127.130906000,2015/09/13,10:04:59
37.517174000,127.130801000,2015/09/13,10:05:02
37.517229000,127.130684000,2015/09/13,10:05:06
37.517288000,127.130577000,2015/09/13,10:05:10
37.517343000,127.130470000,2015/09/13,10:05:14
37.517394000,127.130367000,2015/09/13,10:05:18
37.517443000,127.130258000,2015/09/13,10:05:22
37.517488000,127.130143000,2015/09/13,10:05:26
37.517537000,127.130013000,2015/09/13,10:05:30
37.517593000,127.129901000,2015/09/13,10:05:34
37.517648000,127.129786000,2015/09/13,10:05:38
37.517724000,127.129698000,2015/09/13,10:05:42
37.517801000,127.129602000,2015/09/13,10:05:46
37.517890000,127.129522000,2015/09/13,10:05:50
37.517979000,127.129448000,2015/09/13,10:05:54
37.518063000,127.129387000,2015/09/13,10:05:58
37.518141000,127.129322000,2015/09/13,10:06:02
37.518244000,127.129257000,2015/09/13,10:06:06
37.518353000,127.129192000,2015/09/13,10:06:10
37.518448000,127.129149000,2015/09/13,10:06:14
37.518545000,127.129111000,2015/09/13,10:06:18
37.518651000,127.129093000,2015/09/13,10:06:22
37.518762000,127.129089000,2015/09/13,10:06:26
37.518859000,127.129077000,2015/09/13,10:06:30
37.518962000,127.129065000,2015/09/13,10:06:35
37.519057000,127.129050000,2015/09/13,10:06:39
37.519147000,127.129034000,2015/09/13,10:06:42
37.519264000,127.129003000,2015/09/13,10:06:46
37.519366000,127.128974000,2015/09/13,10:06:50
37.519481000,127.128961000,2015/09/13,10:06:54
37.519595000,127.128943000,2015/09/13,10:06:58
37.519693000,127.128927000,2015/09/13,10:07:02
37.519788000,127.128899000,2015/09/13,10:07:06
37.519893000,127.128881000,2015/09/13,10:07:09
37.519978000,127.128845000,2015/09/13,10:07:12
37.520064000,127.128802000,2015/09/13,10:07:16
37.520157000,127.128757000,2015/09/13,10:07:20
37.520262000,127.128707000,2015/09/13,10:07:24
37.520371000,127.128668000,2015/09/13,10:07:28
37.520470000,127.128610000,2015/09/13,10:07:32
37.520564000,127.128540000,2015/09/13,10:07:37
37.520654000,127.128485000,2015/09/13,10:07:41
37.520741000,127.128437000,2015/09/13,10:07:45
37.520834000,127.128395000,2015/09/13,10:07:49
37.520925000,127.128354000,2015/09/13,10:07:53
37.521011000,127.128307000,2015/09/13,10:07:57
37.521096000,127.128239000,2015/09/13,10:08:01
37.521176000,127.128171000,2015/09/13,10:08:05
37.521271000,127.128098000,2015/09/13,10:08:10
37.521350000,127.128040000,2015/09/13,10:08:14
37.521442000,127.127963000,2015/09/13,10:08:19
37.521525000,127.127897000,2015/09/13,10:08:23
37.521607000,127.127839000,2015/09/13,10:08:27
37.521690000,127.127783000,2015/09/13,10:08:31
37.521788000,127.127718000,2015/09/13,10:08:36
37.521888000,127.127656000,2015/09/13,10:08:41
37.521984000,127.127594000,2015/09/13,10:08:46
37.522075000,127.127552000,2015/09/13,10:08:50
37.522170000,127.127483000,2015/09/13,10:08:55
37.522257000,127.127422000,2015/09/13,10:09:00
37.522355000,127.127356000,2015/09/13,10:09:05
37.522456000,127.127311000,2015/09/13,10:09:10
37.522537000,127.127259000,2015/09/13,10:09:14
37.522616000,127.127174000,2015/09/13,10:09:19
37.522717000,127.127139000,2015/09/13,10:09:24
37.522805000,127.127175000,2015/09/13,10:09:28
37.522888000,127.127225000,2015/09/13,10:09:32
37.522991000,127.127286000,2015/09/13,10:09:37
37.523071000,127.127346000,2015/09/13,10:09:41
37.523170000,127.127407000,2015/09/13,10:09:46
37.523267000,127.127452000,2015/09/13,10:09:52
37.523360000,127.127518000,2015/09/13,10:09:56
37.523453000,127.127567000,2015/09/13,10:10:00
37.523548000,127.127524000,2015/09/13,10:10:04
37.523640000,127.127476000,2015/09/13,10:10:08
37.523728000,127.127423000,2015/09/13,10:10:12
37.523808000,127.127348000,2015/09/13,10:10:16
37.523886000,127.127261000,2015/09/13,10:10:20
37.523961000,127.127167000,2015/09/13,10:10:24
37.524033000,127.127064000,2015/09/13,10:10:28
37.524095000,127.126938000,2015/09/13,10:10:32
37.524128000,127.126831000,2015/09/13,10:10:35
37.524178000,127.126703000,2015/09/13,10:10:39
37.524232000,127.126576000,2015/09/13,10:10:43
37.524273000,127.126474000,2015/09/13,10:10:46
37.524329000,127.126350000,2015/09/13,10:10:50
37.524389000,127.126239000,2015/09/13,10:10:54
37.524449000,127.126135000,2015/09/13,10:10:58
37.524498000,127.126016000,2015/09/13,10:11:02
37.524547000,127.125907000,2015/09/13,10:11:06
37.524592000,127.125785000,2015/09/13,10:11:10
37.524644000,127.125660000,2015/09/13,10:11:14
37.524703000,127.125537000,2015/09/13,10:11:18
37.524761000,127.125409000,2015/09/13,10:11:22
37.524820000,127.125285000,2015/09/13,10:11:26
37.524861000,127.125166000,2015/09/13,10:11:30
37.524906000,127.125058000,2015/09/13,10:11:34
37.524950000,127.124924000,2015/09/13,10:11:38
37.525008000,127.124795000,2015/09/13,10:11:42
37.525053000,127.124690000,2015/09/13,10:11:46
37.525105000,127.124584000,2015/09/13,10:11:50
37.525169000,127.124466000,2015/09/13,10:11:54
37.525229000,127.124338000,2015/09/13,10:11:58
37.525263000,127.124212000,2015/09/13,10:12:02
37.525293000,127.124072000,2015/09/13,10:12:06
37.525325000,127.123953000,2015/09/13,10:12:10
37.525342000,127.123823000,2015/09/13,10:12:14
37.525356000,127.123710000,2015/09/13,10:12:18
37.525333000,127.123587000,2015/09/13,10:12:22
37.525321000,127.123461000,2015/09/13,10:12:26
37.525327000,127.123326000,2015/09/13,10:12:30
37.525341000,127.123193000,2015/09/13,10:12:34
37.525370000,127.123078000,2015/09/13,10:12:38
37.525395000,127.122962000,2015/09/13,10:12:42
37.525407000,127.122845000,2015/09/13,10:12:46
37.525417000,127.122721000,2015/09/13,10:12:50
37.525419000,127.122596000,2015/09/13,10:12:54
37.525427000,127.122481000,2015/09/13,10:12:58
37.525431000,127.122363000,2015/09/13,10:13:02
37.525441000,127.122245000,2015/09/13,10:13:06
37.525442000,127.122125000,2015/09/13,10:13:10
37.525444000,127.121992000,2015/09/13,10:13:15
37.525454000,127.121853000,2015/09/13,10:13:20
37.525450000,127.121714000,2015/09/13,10:13:25
37.525448000,127.121596000,2015/09/13,10:13:29
37.525435000,127.121474000,2015/09/13,10:13:33
37.525417000,127.121333000,2015/09/13,10:13:37
37.525390000,127.121188000,2015/09/13,10:13:41
37.525359000,127.121062000,2015/09/13,10:13:45
37.525337000,127.120938000,2015/09/13,10:13:49
37.525314000,127.120820000,2015/09/13,10:13:53
37.525287000,127.120687000,2015/09/13,10:13:57
37.525250000,127.120552000,2015/09/13,10:14:01
37.525217000,127.120423000,2015/09/13,10:14:05
37.525186000,127.120292000,2015/09/13,10:14:09
37.525155000,127.120171000,2015/09/13,10:14:13
37.525121000,127.120047000,2015/09/13,10:14:17
37.525098000,127.119920000,2015/09/13,10:14:21
37.525074000,127.119795000,2015/09/13,10:14:25
37.525050000,127.119673000,2015/09/13,10:14:29
37.525020000,127.119548000,2015/09/13,10:14:33
37.524989000,127.119428000,2015/09/13,10:14:37
37.524954000,127.119312000,2015/09/13,10:14:41
37.524916000,127.119194000,2015/09/13,10:14:45
37.524887000,127.119085000,2015/09/13,10:14:49
37.524847000,127.118977000,2015/09/13,10:14:53
37.524824000,127.118862000,2015/09/13,10:14:57
37.524806000,127.118745000,2015/09/13,10:15:01
37.524781000,127.118623000,2015/09/13,10:15:05
37.524768000,127.118503000,2015/09/13,10:15:09
37.524764000,127.118379000,2015/09/13,10:15:13
37.524765000,127.118261000,2015/09/13,10:15:17
37.524752000,127.118147000,2015/09/13,10:15:21
37.524692000,127.118045000,2015/09/13,10:15:25
37.524635000,127.117943000,2015/09/13,10:15:29
37.524581000,127.117843000,2015/09/13,10:15:33
37.524519000,127.117732000,2015/09/13,10:15:38
37.524453000,127.117649000,2015/09/13,10:15:42
37.524392000,127.117563000,2015/09/13,10:15:46
37.524329000,127.117476000,2015/09/13,10:15:50
37.524263000,127.117361000,2015/09/13,10:15:55
37.524237000,127.117250000,2015/09/13,10:15:59
37.524262000,127.117138000,2015/09/13,10:16:03
37.524304000,127.117036000,2015/09/13,10:16:08
37.524354000,127.116924000,2015/09/13,10:16:13
37.524375000,127.116806000,2015/09/13,10:16:17
37.524368000,127.116653000,2015/09/13,10:16:22
37.524352000,127.116539000,2015/09/13,10:16:25
37.524357000,127.116396000,2015/09/13,10:16:29
37.524382000,127.116271000,2015/09/13,10:16:33
37.524398000,127.116159000,2015/09/13,10:16:37
37.524417000,127.116044000,2015/09/13,10:16:41
37.524449000,127.115928000,2015/09/13,10:16:45
37.524478000,127.115816000,2015/09/13,10:16:49
37.524523000,127.115702000,2015/09/13,10:16:54
37.524552000,127.115557000,2015/09/13,10:16:59
37.524552000,127.115418000,2015/09/13,10:17:03
37.524544000,127.115292000,2015/09/13,10:17:07
37.524538000,127.115162000,2015/09/13,10:17:11
37.524546000,127.115025000,2015/09/13,10:17:15
37.524551000,127.114896000,2015/09/13,10:17:18
37.524547000,127.114779000,2015/09/13,10:17:21
37.524539000,127.114661000,2015/09/13,10:17:24
37.524539000,127.114512000,2015/09/13,10:17:29
37.524534000,127.114396000,2015/09/13,10:17:32
37.524529000,127.114271000,2015/09/13,10:17:35
37.524514000,127.114131000,2015/09/13,10:17:39
37.524508000,127.113984000,2015/09/13,10:17:43
37.524498000,127.113847000,2015/09/13,10:17:47
37.524513000,127.113711000,2015/09/13,10:17:51
37.524528000,127.113572000,2015/09/13,10:17:55
37.524526000,127.113434000,2015/09/13,10:17:59
37.524531000,127.113294000,2015/09/13,10:18:03
37.524519000,127.113166000,2015/09/13,10:18:07
37.524516000,127.113024000,2015/09/13,10:18:12
37.524519000,127.112887000,2015/09/13,10:18:16
37.524521000,127.112741000,2015/09/13,10:18:20
37.524526000,127.112597000,2015/09/13,10:18:24
37.524525000,127.112463000,2015/09/13,10:18:28
37.524533000,127.112322000,2015/09/13,10:18:32
37.524523000,127.112193000,2015/09/13,10:18:37
37.524530000,127.112068000,2015/09/13,10:18:41
37.524543000,127.111944000,2015/09/13,10:18:45
37.524547000,127.111821000,2015/09/13,10:18:49
37.524548000,127.111698000,2015/09/13,10:18:53
37.524543000,127.111566000,2015/09/13,10:18:57
37.524548000,127.111434000,2015/09/13,10:19:02
37.524549000,127.111318000,2015/09/13,10:19:06
37.524532000,127.111194000,2015/09/13,10:19:10
37.524537000,127.111072000,2015/09/13,10:19:14
37.524544000,127.110957000,2015/09/13,10:19:18
37.524556000,127.110829000,2015/09/13,10:19:23
37.524558000,127.110713000,2015/09/13,10:19:27
37.524559000,127.110579000,2015/09/13,10:19:32
37.524566000,127.110442000,2015/09/13,10:19:37
37.524561000,127.110312000,2015/09/13,10:19:41
37.524553000,127.110182000,2015/09/13,10:19:45
37.524556000,127.110038000,2015/09/13,10:19:50
37.524550000,127.109909000,2015/09/13,10:19:54
37.524543000,127.109796000,2015/09/13,10:19:58
37.524562000,127.109658000,2015/09/13,10:20:03
37.524579000,127.109527000,2015/09/13,10:20:08
37.524583000,127.109404000,2015/09/13,10:20:13
37.524573000,127.109272000,2015/09/13,10:20:18
37.524570000,127.109157000,2015/09/13,10:20:22
37.524565000,127.109037000,2015/09/13,10:20:26
37.524569000,127.108901000,2015/09/13,10:20:31
37.524569000,127.108779000,2015/09/13,10:20:35
37.524570000,127.108659000,2015/09/13,10:20:39
37.524561000,127.108541000,2015/09/13,10:20:43
37.524560000,127.108404000,2015/09/13,10:20:48
37.524566000,127.108286000,2015/09/13,10:20:52
37.524563000,127.108160000,2015/09/13,10:20:56
37.524554000,127.108033000,2015/09/13,10:21:00
37.524554000,127.107898000,2015/09/13,10:21:04
37.524558000,127.107783000,2015/09/13,10:21:08
37.524552000,127.107648000,2015/09/13,10:21:12
37.524552000,127.107514000,2015/09/13,10:21:16
37.524548000,127.107393000,2015/09/13,10:21:20
37.524540000,127.107257000,2015/09/13,10:21:25
37.524537000,127.107131000,2015/09/13,10:21:29
37.524525000,127.107011000,2015/09/13,10:21:33
37.524528000,127.106891000,2015/09/13,10:21:37
37.524523000,127.106750000,2015/09/13,10:21:42
37.524511000,127.106616000,2015/09/13,10:21:46
37.524512000,127.106490000,2015/09/13,10:21:50
37.524514000,127.106361000,2015/09/13,10:21:54
37.524497000,127.106218000,2015/09/13,10:21:59
37.524496000,127.106099000,2015/09/13,10:22:02
37.524511000,127.105958000,2015/09/13,10:22:06
37.524518000,127.105841000,2015/09/13,10:22:09
37.524510000,127.105722000,2015/09/13,10:22:12
37.524505000,127.105597000,2015/09/13,10:22:15
37.524508000,127.105481000,2015/09/13,10:22:18
37.524519000,127.105327000,2015/09/13,10:22:22
37.524517000,127.105206000,2015/09/13,10:22:25
37.524525000,127.105080000,2015/09/13,10:22:28
37.524530000,127.104958000,2015/09/13,10:22:31
37.524521000,127.104841000,2015/09/13,10:22:34
37.524509000,127.104716000,2015/09/13,10:22:37
37.524464000,127.104609000,2015/09/13,10:22:40
37.524439000,127.104488000,2015/09/13,10:22:43
37.524430000,127.104367000,2015/09/13,10:22:46
37.524390000,127.104242000,2015/09/13,10:22:50
37.524329000,127.104134000,2015/09/13,10:22:54
37.524283000,127.104017000,2015/09/13,10:22:58
37.524238000,127.103896000,2015/09/13,10:23:02
37.524208000,127.103784000,2015/09/13,10:23:06
37.524210000,127.103655000,2015/09/13,10:23:10
37.524265000,127.103526000,2015/09/13,10:23:14
37.524292000,127.103418000,2015/09/13,10:23:17
37.524321000,127.103283000,2015/09/13,10:23:21
37.524381000,127.103179000,2015/09/13,10:23:25
37.524460000,127.103078000,2015/09/13,10:23:29
37.524518000,127.102985000,2015/09/13,10:23:33
37.524571000,127.102889000,2015/09/13,10:23:37
37.524617000,127.102791000,2015/09/13,10:23:41
37.524694000,127.102695000,2015/09/13,10:23:46
37.524761000,127.102588000,2015/09/13,10:23:51
37.524821000,127.102487000,2015/09/13,10:23:56
37.524824000,127.102363000,2015/09/13,10:24:01
37.524762000,127.102279000,2015/09/13,10:24:05
37.524676000,127.102205000,2015/09/13,10:24:10
37.524585000,127.102143000,2015/09/13,10:24:15
37.524493000,127.102071000,2015/09/13,10:24:20
37.524410000,127.102024000,2015/09/13,10:24:24
37.524327000,127.101978000,2015/09/13,10:24:28
37.524231000,127.101912000,2015/09/13,10:24:34
37.524143000,127.101834000,2015/09/13,10:24:39
37.524061000,127.101768000,2015/09/13,10:24:43
37.523974000,127.101708000,2015/09/13,10:24:47
37.523883000,127.101643000,2015/09/13,10:24:51
37.523802000,127.101576000,2015/09/13,10:24:55
37.523716000,127.101507000,2015/09/13,10:24:59
37.523635000,127.101431000,2015/09/13,10:25:03
37.523561000,127.101359000,2015/09/13,10:25:07
37.523497000,127.101266000,2015/09/13,10:25:11
37.523442000,127.101163000,2015/09/13,10:25:15
37.523385000,127.101059000,2015/09/13,10:25:19
37.523328000,127.100952000,2015/09/13,10:25:23
37.523259000,127.100833000,2015/09/13,10:25:27
37.523185000,127.100711000,2015/09/13,10:25:31
37.523138000,127.100608000,2015/09/13,10:25:34
37.523084000,127.100478000,2015/09/13,10:25:38
37.523030000,127.100378000,2015/09/13,10:25:41
37.522983000,127.100272000,2015/09/13,10:25:44
37.522943000,127.100165000,2015/09/13,10:25:47
37.522893000,127.100062000,2015/09/13,10:25:50
37.522851000,127.099960000,2015/09/13,10:25:53
37.522804000,127.099859000,2015/09/13,10:25:56
37.522749000,127.099728000,2015/09/13,10:26:00
37.522696000,127.099593000,2015/09/13,10:26:04
37.522644000,127.099462000,2015/09/13,10:26:08
37.522586000,127.099332000,2015/09/13,10:26:12
37.522544000,127.099197000,2015/09/13,10:26:16
37.522512000,127.099068000,2015/09/13,10:26:20
37.522476000,127.098945000,2015/09/13,10:26:24
37.522437000,127.098819000,2015/09/13,10:26:28
37.522383000,127.098690000,2015/09/13,10:26:32
37.522312000,127.098576000,2015/09/13,10:26:36
37.522259000,127.098479000,2015/09/13,10:26:39
37.522201000,127.098359000,2015/09/13,10:26:43
37.522143000,127.098254000,2015/09/13,10:26:47
37.522082000,127.098164000,2015/09/13,10:26:51
37.522021000,127.098067000,2015/09/13,10:26:55
37.521974000,127.097964000,2015/09/13,10:26:59
37.521921000,127.097859000,2015/09/13,10:27:03
37.521862000,127.097758000,2015/09/13,10:27:07
37.521798000,127.097666000,2015/09/13,10:27:11
37.521734000,127.097569000,2015/09/13,10:27:15
37.521671000,127.097476000,2015/09/13,10:27:19
37.521607000,127.097383000,2015/09/13,10:27:23
37.521541000,127.097279000,2015/09/13,10:27:27
37.521485000,127.097169000,2015/09/13,10:27:31
37.521415000,127.097070000,2015/09/13,10:27:35
37.521351000,127.096960000,2015/09/13,10:27:39
37.521283000,127.096850000,2015/09/13,10:27:43
37.521232000,127.096742000,2015/09/13,10:27:47
37.521193000,127.096618000,2015/09/13,10:27:51
37.521158000,127.096482000,2015/09/13,10:27:55
37.521136000,127.096369000,2015/09/13,10:27:58
37.521103000,127.096228000,2015/09/13,10:28:02
37.521066000,127.096092000,2015/09/13,10:28:06
37.521024000,127.095961000,2015/09/13,10:28:10
37.520975000,127.095845000,2015/09/13,10:28:14
37.520924000,127.095723000,2015/09/13,10:28:18
37.520876000,127.095603000,2015/09/13,10:28:22
37.520823000,127.095489000,2015/09/13,10:28:26
37.520767000,127.095366000,2015/09/13,10:28:30
37.520705000,127.095254000,2015/09/13,10:28:34
37.520661000,127.095136000,2015/09/13,10:28:38
37.520609000,127.095025000,2015/09/13,10:28:42
37.520576000,127.094910000,2015/09/13,10:28:47
37.520520000,127.094808000,2015/09/13,10:28:52
37.520445000,127.094735000,2015/09/13,10:28:57
37.520373000,127.094660000,2015/09/13,10:29:02
37.520350000,127.094529000,2015/09/13,10:29:06
37.520333000,127.094398000,2015/09/13,10:29:09
37.520310000,127.094272000,2015/09/13,10:29:12
37.520270000,127.094131000,2015/09/13,10:29:16
37.520216000,127.094010000,2015/09/13,10:29:20
37.520164000,127.093898000,2015/09/13,10:29:24
37.520115000,127.093795000,2015/09/13,10:29:28
37.520055000,127.093680000,2015/09/13,10:29:33
37.520002000,127.093587000,2015/09/13,10:29:37
37.519955000,127.093489000,2015/09/13,10:29:41
37.519907000,127.093391000,2015/09/13,10:29:45
37.519852000,127.093281000,2015/09/13,10:29:49
37.519815000,127.093156000,2015/09/13,10:29:53
37.519775000,127.093036000,2015/09/13,10:29:57
37.519730000,127.092925000,2015/09/13,10:30:01
37.519687000,127.092814000,2015/09/13,10:30:05
37.519646000,127.092707000,2015/09/13,10:30:09
37.519603000,127.092577000,2015/09/13,10:30:14
37.519553000,127.092472000,2015/09/13,10:30:18
37.519516000,127.092355000,2015/09/13,10:30:22
37.519483000,127.092249000,2015/09/13,10:30:26
37.519445000,127.092139000,2015/09/13,10:30:30
37.519416000,127.092025000,2015/09/13,10:30:34
37.519385000,127.091912000,2015/09/13,10:30:38
37.519355000,127.091797000,2015/09/13,10:30:42
37.519379000,127.091676000,2015/09/13,10:30:47
37.519464000,127.091616000,2015/09/13,10:30:51
37.519462000,127.091503000,2015/09/13,10:30:55
37.519423000,127.091392000,2015/09/13,10:30:59
37.519381000,127.091262000,2015/09/13,10:31:04
37.519333000,127.091159000,2015/09/13,10:31:08
37.519298000,127.091031000,2015/09/13,10:31:13
37.519263000,127.090919000,2015/09/13,10:31:17
37.519229000,127.090804000,2015/09/13,10:31:21
37.519199000,127.090671000,2015/09/13,10:31:26
37.519171000,127.090533000,2015/09/13,10:31:31
37.519147000,127.090414000,2015/09/13,10:31:35
37.519120000,127.090289000,2015/09/13,10:31:39
