x,y,d,t
37.499094000,127.134644000,2015/08/07,12:18:33
37.499144000,127.134745000,2015/08/07,12:18:39
37.499230000,127.134818000,2015/08/07,12:18:44
37.499292000,127.134903000,2015/08/07,12:18:49
37.499335000,127.135027000,2015/08/07,12:18:54
37.499397000,127.135122000,2015/08/07,12:18:58
37.499477000,127.135210000,2015/08/07,12:19:02
37.499544000,127.135312000,2015/08/07,12:19:07
37.499621000,127.135377000,2015/08/07,12:19:11
37.499705000,127.135453000,2015/08/07,12:19:15
37.499782000,127.135538000,2015/08/07,12:19:19
37.499852000,127.135630000,2015/08/07,12:19:23
37.499935000,127.135704000,2015/08/07,12:19:27
37.500004000,127.135799000,2015/08/07,12:19:32
37.500086000,127.135886000,2015/08/07,12:19:38
37.500173000,127.135954000,2015/08/07,12:19:44
37.500269000,127.136005000,2015/08/07,12:19:49
37.500341000,127.136088000,2015/08/07,12:19:53
37.500357000,127.136211000,2015/08/07,12:19:58
37.500417000,127.136305000,2015/08/07,12:20:02
37.500491000,127.136393000,2015/08/07,12:20:06
37.500551000,127.136478000,2015/08/07,12:20:11
37.500619000,127.136556000,2015/08/07,12:20:16
37.500701000,127.136637000,2015/08/07,12:20:21
37.500783000,127.136717000,2015/08/07,12:20:26
37.500853000,127.136804000,2015/08/07,12:20:30
37.500933000,127.136888000,2015/08/07,12:20:34
37.501011000,127.136952000,2015/08/07,12:20:38
37.501089000,127.137049000,2015/08/07,12:20:43
37.501179000,127.137103000,2015/08/07,12:20:48
37.501269000,127.137143000,2015/08/07,12:20:53
37.501371000,127.137121000,2015/08/07,12:20:57
37.501430000,127.137016000,2015/08/07,12:21:02
37.501528000,127.136976000,2015/08/07,12:21:10
37.501618000,127.136960000,2015/08/07,12:21:14
37.501707000,127.136915000,2015/08/07,12:21:18
37.501816000,127.136919000,2015/08/07,12:21:23
37.501903000,127.136883000,2015/08/07,12:21:27
37.501986000,127.136827000,2015/08/07,12:21:31
37.502069000,127.136770000,2015/08/07,12:21:36
37.502173000,127.136740000,2015/08/07,12:21:41
37.502275000,127.136726000,2015/08/07,12:21:46
37.502380000,127.136728000,2015/08/07,12:21:51
37.502472000,127.136725000,2015/08/07,12:21:56
37.502567000,127.136734000,2015/08/07,12:22:02
37.502664000,127.136703000,2015/08/07,12:22:07
37.502753000,127.136644000,2015/08/07,12:22:12
37.502841000,127.136601000,2015/08/07,12:22:16
37.502945000,127.136592000,2015/08/07,12:22:21
37.503029000,127.136545000,2015/08/07,12:22:26
37.503123000,127.136494000,2015/08/07,12:22:31
37.503234000,127.136474000,2015/08/07,12:22:36
37.503345000,127.136491000,2015/08/07,12:22:41
37.503442000,127.136494000,2015/08/07,12:22:45
37.503535000,127.136498000,2015/08/07,12:22:49
37.503629000,127.136510000,2015/08/07,12:22:53
37.503737000,127.136515000,2015/08/07,12:22:57
37.503844000,127.136548000,2015/08/07,12:23:02
37.503940000,127.136617000,2015/08/07,12:23:06
37.503971000,127.136730000,2015/08/07,12:23:16
37.504258000,127.136563000,2015/08/07,12:23:18
37.504340000,127.136614000,2015/08/07,12:23:24
37.504426000,127.136569000,2015/08/07,12:23:30
37.504535000,127.136551000,2015/08/07,12:23:37
37.504625000,127.136559000,2015/08/07,12:23:41
37.504717000,127.136576000,2015/08/07,12:23:46
37.504805000,127.136549000,2015/08/07,12:23:50
37.504900000,127.136495000,2015/08/07,12:23:55
37.504991000,127.136489000,2015/08/07,12:24:00
37.505096000,127.136488000,2015/08/07,12:24:06
37.505202000,127.136474000,2015/08/07,12:24:12
37.505303000,127.136461000,2015/08/07,12:24:17
37.505394000,127.136448000,2015/08/07,12:24:22
37.505486000,127.136442000,2015/08/07,12:24:27
37.505581000,127.136456000,2015/08/07,12:24:31
37.505689000,127.136475000,2015/08/07,12:24:36
37.505783000,127.136472000,2015/08/07,12:24:39
37.505874000,127.136457000,2015/08/07,12:24:42
37.505972000,127.136467000,2015/08/07,12:24:47
37.506075000,127.136463000,2015/08/07,12:24:53
37.506172000,127.136455000,2015/08/07,12:24:58
37.506275000,127.136446000,2015/08/07,12:25:03
37.506382000,127.136423000,2015/08/07,12:25:08
37.506485000,127.136412000,2015/08/07,12:25:12
37.506584000,127.136402000,2015/08/07,12:25:16
37.506679000,127.136406000,2015/08/07,12:25:20
37.506775000,127.136403000,2015/08/07,12:25:24
37.506872000,127.136408000,2015/08/07,12:25:28
37.506972000,127.136393000,2015/08/07,12:25:33
37.507061000,127.136364000,2015/08/07,12:25:38
37.507160000,127.136348000,2015/08/07,12:25:43
37.507267000,127.136364000,2015/08/07,12:25:48
37.507369000,127.136386000,2015/08/07,12:25:53
37.507476000,127.136375000,2015/08/07,12:25:58
37.507570000,127.136363000,2015/08/07,12:26:03
37.507671000,127.136367000,2015/08/07,12:26:08
37.507774000,127.136374000,2015/08/07,12:26:13
37.507877000,127.136344000,2015/08/07,12:26:18
37.507986000,127.136324000,2015/08/07,12:26:23
37.508083000,127.136286000,2015/08/07,12:26:28
37.508185000,127.136270000,2015/08/07,12:26:34
37.508284000,127.136261000,2015/08/07,12:26:40
37.508427000,127.136232000,2015/08/07,12:26:55
37.508620000,127.136234000,2015/08/07,12:27:05
37.508928000,127.136146000,2015/08/07,12:27:07
37.508997000,127.136221000,2015/08/07,12:27:11
37.509091000,127.136260000,2015/08/07,12:27:16
37.509197000,127.136240000,2015/08/07,12:27:21
37.509287000,127.136221000,2015/08/07,12:27:25
37.509383000,127.136212000,2015/08/07,12:27:29
37.509493000,127.136211000,2015/08/07,12:27:34
37.509584000,127.136229000,2015/08/07,12:27:38
37.509688000,127.136216000,2015/08/07,12:27:43
37.509796000,127.136202000,2015/08/07,12:27:49
37.509894000,127.136219000,2015/08/07,12:27:53
37.509988000,127.136214000,2015/08/07,12:27:57
37.510089000,127.136183000,2015/08/07,12:28:02
37.510194000,127.136140000,2015/08/07,12:28:07
37.510288000,127.136094000,2015/08/07,12:28:12
37.510399000,127.136075000,2015/08/07,12:28:17
37.510488000,127.136055000,2015/08/07,12:28:21
37.510591000,127.136014000,2015/08/07,12:28:26
37.510687000,127.135984000,2015/08/07,12:28:31
37.510791000,127.135962000,2015/08/07,12:28:36
37.510885000,127.135932000,2015/08/07,12:28:41
37.510973000,127.135894000,2015/08/07,12:28:46
37.511069000,127.135837000,2015/08/07,12:28:51
37.511163000,127.135788000,2015/08/07,12:28:56
37.511259000,127.135760000,2015/08/07,12:29:01
37.511356000,127.135731000,2015/08/07,12:29:06
37.511449000,127.135680000,2015/08/07,12:29:11
37.511545000,127.135628000,2015/08/07,12:29:16
37.511643000,127.135591000,2015/08/07,12:29:21
37.511738000,127.135550000,2015/08/07,12:29:27
37.511828000,127.135518000,2015/08/07,12:29:32
37.511910000,127.135452000,2015/08/07,12:29:38
37.512009000,127.135390000,2015/08/07,12:29:45
37.512090000,127.135335000,2015/08/07,12:29:49
37.512179000,127.135277000,2015/08/07,12:29:53
37.512276000,127.135227000,2015/08/07,12:29:57
37.512369000,127.135183000,2015/08/07,12:30:01
37.512449000,127.135127000,2015/08/07,12:30:06
37.512534000,127.135057000,2015/08/07,12:30:12
37.512641000,127.135044000,2015/08/07,12:30:16
37.512738000,127.135013000,2015/08/07,12:30:20
37.512829000,127.134977000,2015/08/07,12:30:25
37.512917000,127.134927000,2015/08/07,12:30:32
37.513028000,127.134893000,2015/08/07,12:30:34
37.513116000,127.134867000,2015/08/07,12:30:40
37.513204000,127.134804000,2015/08/07,12:30:45
37.513301000,127.134732000,2015/08/07,12:30:50
37.513389000,127.134656000,2015/08/07,12:30:55
37.513464000,127.134586000,2015/08/07,12:31:00
37.513558000,127.134523000,2015/08/07,12:31:07
37.513636000,127.134458000,2015/08/07,12:31:12
37.513731000,127.134442000,2015/08/07,12:31:15
37.513821000,127.134427000,2015/08/07,12:31:18
37.513917000,127.134379000,2015/08/07,12:31:23
37.513991000,127.134275000,2015/08/07,12:31:28
37.514087000,127.134263000,2015/08/07,12:31:35
37.514182000,127.134196000,2015/08/07,12:31:40
37.514274000,127.134190000,2015/08/07,12:31:44
37.514380000,127.134191000,2015/08/07,12:31:50
37.514478000,127.134155000,2015/08/07,12:31:55
37.514568000,127.134089000,2015/08/07,12:32:01
37.514662000,127.134021000,2015/08/07,12:32:07
37.514747000,127.133950000,2015/08/07,12:32:12
37.514833000,127.133869000,2015/08/07,12:32:17
37.514917000,127.133820000,2015/08/07,12:32:22
37.515010000,127.133802000,2015/08/07,12:32:26
37.515119000,127.133780000,2015/08/07,12:32:31
37.515243000,127.133719000,2015/08/07,12:32:38
37.515351000,127.133676000,2015/08/07,12:32:41
37.515436000,127.133611000,2015/08/07,12:32:49
37.515539000,127.133565000,2015/08/07,12:32:55
37.515630000,127.133552000,2015/08/07,12:32:59
37.515724000,127.133504000,2015/08/07,12:33:04
37.515804000,127.133445000,2015/08/07,12:33:09
37.515890000,127.133380000,2015/08/07,12:33:15
37.515956000,127.133291000,2015/08/07,12:33:20
37.516033000,127.133206000,2015/08/07,12:33:25
37.516095000,127.133116000,2015/08/07,12:33:30
37.516164000,127.133021000,2015/08/07,12:33:35
37.516238000,127.132955000,2015/08/07,12:33:39
37.516310000,127.132856000,2015/08/07,12:33:44
37.516358000,127.132753000,2015/08/07,12:33:49
37.516394000,127.132643000,2015/08/07,12:33:54
37.516471000,127.132551000,2015/08/07,12:33:59
37.516540000,127.132452000,2015/08/07,12:34:04
37.516609000,127.132371000,2015/08/07,12:34:09
37.516663000,127.132273000,2015/08/07,12:34:14
37.516704000,127.132166000,2015/08/07,12:34:19
37.516710000,127.132029000,2015/08/07,12:34:25
37.516735000,127.131911000,2015/08/07,12:34:30
37.516781000,127.131803000,2015/08/07,12:34:36
37.516834000,127.131679000,2015/08/07,12:34:41
37.516897000,127.131593000,2015/08/07,12:34:48
37.516991000,127.131548000,2015/08/07,12:35:01
37.517044000,127.131188000,2015/08/07,12:35:03
37.517069000,127.131077000,2015/08/07,12:35:10
37.517092000,127.130948000,2015/08/07,12:35:15
37.517132000,127.130821000,2015/08/07,12:35:20
37.517177000,127.130695000,2015/08/07,12:35:25
37.517233000,127.130578000,2015/08/07,12:35:31
37.517311000,127.130494000,2015/08/07,12:35:36
37.517363000,127.130384000,2015/08/07,12:35:41
37.517413000,127.130283000,2015/08/07,12:35:46
37.517441000,127.130163000,2015/08/07,12:35:51
37.517493000,127.130068000,2015/08/07,12:35:56
37.517552000,127.129966000,2015/08/07,12:36:01
37.517615000,127.129855000,2015/08/07,12:36:06
37.517676000,127.129746000,2015/08/07,12:36:12
37.517738000,127.129647000,2015/08/07,12:36:18
37.517818000,127.129568000,2015/08/07,12:36:24
37.517903000,127.129487000,2015/08/07,12:36:30
37.517982000,127.129406000,2015/08/07,12:36:35
37.518056000,127.129336000,2015/08/07,12:36:40
37.518133000,127.129255000,2015/08/07,12:36:45
37.518219000,127.129202000,2015/08/07,12:36:49
37.518314000,127.129151000,2015/08/07,12:36:54
37.518395000,127.129098000,2015/08/07,12:37:00
37.518498000,127.129095000,2015/08/07,12:37:05
37.518595000,127.129080000,2015/08/07,12:37:10
37.518690000,127.129088000,2015/08/07,12:37:15
37.518788000,127.129064000,2015/08/07,12:37:21
37.518885000,127.129011000,2015/08/07,12:37:27
37.518973000,127.128979000,2015/08/07,12:37:33
37.519067000,127.128968000,2015/08/07,12:37:37
37.519175000,127.128945000,2015/08/07,12:37:42
37.519277000,127.128920000,2015/08/07,12:37:47
37.519372000,127.128916000,2015/08/07,12:37:52
37.519463000,127.128903000,2015/08/07,12:37:57
37.519567000,127.128914000,2015/08/07,12:38:03
37.519657000,127.128893000,2015/08/07,12:38:09
37.519751000,127.128842000,2015/08/07,12:38:16
37.519847000,127.128806000,2015/08/07,12:38:21
37.519926000,127.128749000,2015/08/07,12:38:26
37.520021000,127.128692000,2015/08/07,12:38:32
37.520129000,127.128656000,2015/08/07,12:38:37
37.520211000,127.128575000,2015/08/07,12:38:43
37.520294000,127.128514000,2015/08/07,12:38:47
37.520390000,127.128478000,2015/08/07,12:38:52
37.520501000,127.128466000,2015/08/07,12:38:57
37.520596000,127.128443000,2015/08/07,12:39:01
37.520693000,127.128414000,2015/08/07,12:39:06
37.520796000,127.128385000,2015/08/07,12:39:11
37.520895000,127.128356000,2015/08/07,12:39:16
37.520960000,127.128278000,2015/08/07,12:39:21
37.521036000,127.128209000,2015/08/07,12:39:26
37.521110000,127.128139000,2015/08/07,12:39:31
37.521192000,127.128048000,2015/08/07,12:39:36
37.521263000,127.127955000,2015/08/07,12:39:42
37.521347000,127.127912000,2015/08/07,12:39:47
37.521436000,127.127836000,2015/08/07,12:39:53
37.521539000,127.127802000,2015/08/07,12:39:58
37.521631000,127.127778000,2015/08/07,12:40:03
37.521709000,127.127713000,2015/08/07,12:40:10
37.521792000,127.127661000,2015/08/07,12:40:17
37.521878000,127.127616000,2015/08/07,12:40:25
37.521961000,127.127558000,2015/08/07,12:40:36
37.522060000,127.127578000,2015/08/07,12:40:43
37.522154000,127.127582000,2015/08/07,12:41:36
37.522090000,127.127662000,2015/08/07,12:41:46
37.522037000,127.127554000,2015/08/07,12:42:38
37.522124000,127.127516000,2015/08/07,12:43:29
37.522208000,127.127460000,2015/08/07,12:43:34
37.522284000,127.127387000,2015/08/07,12:43:39
37.522380000,127.127338000,2015/08/07,12:43:44
37.522476000,127.127323000,2015/08/07,12:43:49
37.522570000,127.127330000,2015/08/07,12:43:54
37.522680000,127.127357000,2015/08/07,12:43:59
37.522769000,127.127384000,2015/08/07,12:44:03
37.522863000,127.127444000,2015/08/07,12:44:08
37.522963000,127.127503000,2015/08/07,12:44:13
37.523060000,127.127564000,2015/08/07,12:44:18
37.523146000,127.127633000,2015/08/07,12:44:23
37.523245000,127.127682000,2015/08/07,12:44:28
37.523344000,127.127734000,2015/08/07,12:44:33
37.523435000,127.127786000,2015/08/07,12:44:38
37.523526000,127.127851000,2015/08/07,12:44:43
37.523619000,127.127804000,2015/08/07,12:44:48
37.523664000,127.127706000,2015/08/07,12:44:52
37.523682000,127.127572000,2015/08/07,12:44:56
37.523763000,127.127516000,2015/08/07,12:45:02
37.523850000,127.127463000,2015/08/07,12:45:07
37.523878000,127.127344000,2015/08/07,12:45:12
37.523939000,127.127255000,2015/08/07,12:45:21
37.523994000,127.127157000,2015/08/07,12:45:34
37.524054000,127.127058000,2015/08/07,12:45:45
37.524118000,127.126978000,2015/08/07,12:45:51
37.524185000,127.126902000,2015/08/07,12:46:04
37.524153000,127.127011000,2015/08/07,12:46:21
37.507008000,127.069306000,2015/08/07,13:57:52
37.507008000,127.069306000,2015/08/07,13:57:53
37.507008000,127.069306000,2015/08/07,13:57:54
37.499539000,127.082553000,2015/08/07,13:58:05
37.499507000,127.082667000,2015/08/07,13:58:17
37.499487000,127.082783000,2015/08/07,13:58:25
37.499463000,127.082906000,2015/08/07,13:58:33
37.499416000,127.083020000,2015/08/07,13:58:41
37.499363000,127.083123000,2015/08/07,13:58:48
37.499290000,127.083335000,2015/08/07,13:59:06
37.499267000,127.083456000,2015/08/07,13:59:24
37.499227000,127.083563000,2015/08/07,13:59:27
37.499182000,127.083668000,2015/08/07,13:59:30
37.499153000,127.083806000,2015/08/07,13:59:34
37.499151000,127.083930000,2015/08/07,13:59:38
37.499141000,127.084061000,2015/08/07,13:59:43
37.499120000,127.084179000,2015/08/07,13:59:47
37.499060000,127.084286000,2015/08/07,13:59:51
37.498999000,127.084383000,2015/08/07,13:59:54
37.498960000,127.084520000,2015/08/07,13:59:58
37.498940000,127.084641000,2015/08/07,14:00:03
37.498898000,127.084762000,2015/08/07,14:00:06
37.498850000,127.084889000,2015/08/07,14:00:10
37.498802000,127.084991000,2015/08/07,14:00:14
37.498749000,127.085096000,2015/08/07,14:00:19
37.498693000,127.085219000,2015/08/07,14:00:25
37.498669000,127.085358000,2015/08/07,14:00:29
37.498645000,127.085499000,2015/08/07,14:00:33
37.498628000,127.085616000,2015/08/07,14:00:37
37.498591000,127.085738000,2015/08/07,14:00:41
37.498547000,127.085851000,2015/08/07,14:00:45
37.498506000,127.085971000,2015/08/07,14:00:49
37.498469000,127.086101000,2015/08/07,14:00:53
37.498422000,127.086218000,2015/08/07,14:00:58
37.498384000,127.086333000,2015/08/07,14:01:03
37.498344000,127.086447000,2015/08/07,14:01:08
37.498315000,127.086557000,2015/08/07,14:01:13
37.498252000,127.086665000,2015/08/07,14:01:17
37.498208000,127.086772000,2015/08/07,14:01:21
37.498186000,127.086904000,2015/08/07,14:01:26
37.498156000,127.087012000,2015/08/07,14:01:31
37.498126000,127.087121000,2015/08/07,14:01:35
37.498083000,127.087225000,2015/08/07,14:01:39
37.498044000,127.087331000,2015/08/07,14:01:43
37.498025000,127.087452000,2015/08/07,14:01:49
37.497983000,127.087572000,2015/08/07,14:01:53
37.497968000,127.087697000,2015/08/07,14:01:57
37.497951000,127.087828000,2015/08/07,14:02:02
37.497940000,127.087944000,2015/08/07,14:02:06
37.497922000,127.088076000,2015/08/07,14:02:11
37.497876000,127.088193000,2015/08/07,14:02:16
37.497825000,127.088309000,2015/08/07,14:02:20
37.497772000,127.088405000,2015/08/07,14:02:23
37.497701000,127.088518000,2015/08/07,14:02:27
37.497629000,127.088607000,2015/08/07,14:02:30
37.497557000,127.088718000,2015/08/07,14:02:34
37.497513000,127.088820000,2015/08/07,14:02:37
37.497465000,127.088950000,2015/08/07,14:02:41
37.497416000,127.089076000,2015/08/07,14:02:45
37.497375000,127.089177000,2015/08/07,14:02:48
37.497332000,127.089303000,2015/08/07,14:02:52
37.497305000,127.089415000,2015/08/07,14:02:55
37.497272000,127.089554000,2015/08/07,14:02:59
37.497252000,127.089682000,2015/08/07,14:03:03
37.497224000,127.089796000,2015/08/07,14:03:07
37.497205000,127.089913000,2015/08/07,14:03:11
37.497167000,127.090026000,2015/08/07,14:03:16
37.497114000,127.090147000,2015/08/07,14:03:21
37.497065000,127.090242000,2015/08/07,14:03:25
37.497013000,127.090365000,2015/08/07,14:03:30
37.496964000,127.090470000,2015/08/07,14:03:35
37.496925000,127.090575000,2015/08/07,14:03:39
37.496878000,127.090701000,2015/08/07,14:03:44
37.496833000,127.090819000,2015/08/07,14:03:49
37.496818000,127.090952000,2015/08/07,14:03:54
37.496801000,127.091078000,2015/08/07,14:03:59
37.496788000,127.091190000,2015/08/07,14:04:04
37.496749000,127.091313000,2015/08/07,14:04:09
37.496690000,127.091435000,2015/08/07,14:04:13
37.496626000,127.091554000,2015/08/07,14:04:17
37.496587000,127.091659000,2015/08/07,14:04:22
37.496537000,127.091777000,2015/08/07,14:04:26
37.496495000,127.091880000,2015/08/07,14:04:30
37.496455000,127.091988000,2015/08/07,14:04:34
37.496419000,127.092096000,2015/08/07,14:04:38
37.496365000,127.092220000,2015/08/07,14:04:43
37.496298000,127.092334000,2015/08/07,14:04:47
37.496233000,127.092426000,2015/08/07,14:04:50
37.496182000,127.092543000,2015/08/07,14:04:55
37.496176000,127.092671000,2015/08/07,14:04:59
37.496153000,127.092808000,2015/08/07,14:05:03
37.496118000,127.092946000,2015/08/07,14:05:07
37.496074000,127.093078000,2015/08/07,14:05:11
37.496026000,127.093205000,2015/08/07,14:05:15
37.495988000,127.093341000,2015/08/07,14:05:19
37.495944000,127.093466000,2015/08/07,14:05:23
37.495907000,127.093573000,2015/08/07,14:05:26
37.495859000,127.093690000,2015/08/07,14:05:30
37.495829000,127.093797000,2015/08/07,14:05:33
37.495813000,127.093927000,2015/08/07,14:05:37
37.495768000,127.094045000,2015/08/07,14:05:41
37.495725000,127.094155000,2015/08/07,14:05:45
37.495684000,127.094264000,2015/08/07,14:05:49
37.495655000,127.094394000,2015/08/07,14:05:54
37.495638000,127.094512000,2015/08/07,14:05:59
37.495603000,127.094626000,2015/08/07,14:06:04
37.495548000,127.094740000,2015/08/07,14:06:09
37.495511000,127.094843000,2015/08/07,14:06:13
37.495481000,127.094965000,2015/08/07,14:06:18
37.495448000,127.095081000,2015/08/07,14:06:23
37.495417000,127.095203000,2015/08/07,14:06:28
37.495382000,127.095314000,2015/08/07,14:06:32
37.495316000,127.095407000,2015/08/07,14:06:36
37.495259000,127.095500000,2015/08/07,14:06:40
37.495198000,127.095607000,2015/08/07,14:06:45
37.495188000,127.095734000,2015/08/07,14:06:50
37.495152000,127.095858000,2015/08/07,14:06:55
37.495122000,127.095989000,2015/08/07,14:07:01
37.495099000,127.096112000,2015/08/07,14:07:06
37.495056000,127.096231000,2015/08/07,14:07:11
37.495011000,127.096336000,2015/08/07,14:07:16
37.494964000,127.096456000,2015/08/07,14:07:21
37.494905000,127.096556000,2015/08/07,14:07:25
37.494869000,127.096660000,2015/08/07,14:07:29
37.494819000,127.096764000,2015/08/07,14:07:33
37.494756000,127.096857000,2015/08/07,14:07:37
37.494705000,127.096956000,2015/08/07,14:07:41
37.494646000,127.097045000,2015/08/07,14:07:45
37.494592000,127.097165000,2015/08/07,14:07:51
37.494548000,127.097291000,2015/08/07,14:07:57
37.494523000,127.097427000,2015/08/07,14:08:02
37.494484000,127.097547000,2015/08/07,14:08:06
37.494448000,127.097668000,2015/08/07,14:08:10
37.494432000,127.097783000,2015/08/07,14:08:14
37.494375000,127.097902000,2015/08/07,14:08:18
37.494306000,127.098027000,2015/08/07,14:08:22
37.494257000,127.098143000,2015/08/07,14:08:25
37.494215000,127.098256000,2015/08/07,14:08:28
37.494173000,127.098388000,2015/08/07,14:08:32
37.494128000,127.098500000,2015/08/07,14:08:36
37.494077000,127.098621000,2015/08/07,14:08:40
37.494049000,127.098741000,2015/08/07,14:08:44
37.493987000,127.098864000,2015/08/07,14:08:47
37.493946000,127.098986000,2015/08/07,14:08:51
37.493921000,127.099123000,2015/08/07,14:08:56
37.493889000,127.099241000,2015/08/07,14:09:00
37.493843000,127.099367000,2015/08/07,14:09:04
37.493814000,127.099499000,2015/08/07,14:09:08
37.493785000,127.099607000,2015/08/07,14:09:11
37.493749000,127.099716000,2015/08/07,14:09:15
37.493680000,127.099828000,2015/08/07,14:09:20
37.493614000,127.099909000,2015/08/07,14:09:25
37.493551000,127.099994000,2015/08/07,14:09:29
37.493496000,127.100107000,2015/08/07,14:09:33
37.493504000,127.100233000,2015/08/07,14:09:38
37.493457000,127.100364000,2015/08/07,14:09:43
37.493410000,127.100490000,2015/08/07,14:09:47
37.493400000,127.100618000,2015/08/07,14:09:50
37.493389000,127.100747000,2015/08/07,14:09:53
37.493329000,127.100868000,2015/08/07,14:09:57
37.493227000,127.100917000,2015/08/07,14:10:01
37.493132000,127.100942000,2015/08/07,14:10:04
37.493070000,127.101050000,2015/08/07,14:10:07
37.492992000,127.101167000,2015/08/07,14:10:11
37.492938000,127.101262000,2015/08/07,14:10:14
37.492858000,127.101367000,2015/08/07,14:10:18
37.492806000,127.101484000,2015/08/07,14:10:22
37.492738000,127.101590000,2015/08/07,14:10:26
37.492678000,127.101698000,2015/08/07,14:10:30
37.492623000,127.101807000,2015/08/07,14:10:34
37.492556000,127.101899000,2015/08/07,14:10:38
37.492503000,127.101995000,2015/08/07,14:10:42
37.492473000,127.102105000,2015/08/07,14:10:46
37.492402000,127.102214000,2015/08/07,14:10:51
37.492360000,127.102329000,2015/08/07,14:10:55
37.492309000,127.102437000,2015/08/07,14:10:59
37.492263000,127.102560000,2015/08/07,14:11:04
37.492222000,127.102683000,2015/08/07,14:11:09
37.492180000,127.102811000,2015/08/07,14:11:14
37.492115000,127.102894000,2015/08/07,14:11:17
37.492048000,127.102980000,2015/08/07,14:11:21
37.491979000,127.103075000,2015/08/07,14:11:26
37.491927000,127.103171000,2015/08/07,14:11:30
37.491885000,127.103276000,2015/08/07,14:11:34
37.491843000,127.103393000,2015/08/07,14:11:38
37.491794000,127.103500000,2015/08/07,14:11:42
37.491734000,127.103590000,2015/08/07,14:11:47
37.491680000,127.103715000,2015/08/07,14:11:53
37.491620000,127.103821000,2015/08/07,14:11:57
37.491557000,127.103917000,2015/08/07,14:12:01
37.491490000,127.104018000,2015/08/07,14:12:06
37.491433000,127.104108000,2015/08/07,14:12:10
37.491360000,127.104196000,2015/08/07,14:12:15
37.491268000,127.104275000,2015/08/07,14:12:20
37.491176000,127.104348000,2015/08/07,14:12:25
37.491092000,127.104430000,2015/08/07,14:12:31
37.491003000,127.104513000,2015/08/07,14:12:36
37.490941000,127.104606000,2015/08/07,14:12:41
37.490874000,127.104687000,2015/08/07,14:12:46
37.490809000,127.104784000,2015/08/07,14:12:51
37.490762000,127.104884000,2015/08/07,14:12:55
37.490699000,127.104994000,2015/08/07,14:13:00
37.490621000,127.105073000,2015/08/07,14:13:05
37.490544000,127.105169000,2015/08/07,14:13:10
37.490468000,127.105259000,2015/08/07,14:13:15
37.490394000,127.105342000,2015/08/07,14:13:20
37.490334000,127.105428000,2015/08/07,14:13:26
37.490253000,127.105512000,2015/08/07,14:13:31
37.490178000,127.105590000,2015/08/07,14:13:36
37.490109000,127.105684000,2015/08/07,14:13:42
37.490034000,127.105772000,2015/08/07,14:13:48
37.489980000,127.105867000,2015/08/07,14:13:52
37.489901000,127.105959000,2015/08/07,14:13:57
37.489807000,127.106047000,2015/08/07,14:14:01
37.489711000,127.106104000,2015/08/07,14:14:05
37.489620000,127.106148000,2015/08/07,14:14:09
37.489543000,127.106225000,2015/08/07,14:14:14
