x,y,d,t
37.513424000,127.134772000,2017/06/30,12:14:53
37.513509000,127.134731000,2017/06/30,12:14:57
37.513595000,127.134688000,2017/06/30,12:15:01
37.513679000,127.134639000,2017/06/30,12:15:05
37.513760000,127.134596000,2017/06/30,12:15:09
37.513843000,127.134546000,2017/06/30,12:15:13
37.513922000,127.134500000,2017/06/30,12:15:17
37.513999000,127.134444000,2017/06/30,12:15:21
37.514084000,127.134394000,2017/06/30,12:15:25
37.514168000,127.134355000,2017/06/30,12:15:29
37.514256000,127.134298000,2017/06/30,12:15:34
37.514346000,127.134258000,2017/06/30,12:15:38
37.514435000,127.134203000,2017/06/30,12:15:42
37.514522000,127.134164000,2017/06/30,12:15:47
37.514612000,127.134130000,2017/06/30,12:15:52
37.514701000,127.134090000,2017/06/30,12:15:56
37.514784000,127.134048000,2017/06/30,12:16:00
37.514864000,127.134009000,2017/06/30,12:16:04
37.514964000,127.133968000,2017/06/30,12:16:09
37.515050000,127.133911000,2017/06/30,12:16:14
37.515122000,127.133860000,2017/06/30,12:16:18
37.515212000,127.133831000,2017/06/30,12:16:22
37.515319000,127.133797000,2017/06/30,12:16:27
37.515399000,127.133754000,2017/06/30,12:16:30
37.515483000,127.133709000,2017/06/30,12:16:34
37.515568000,127.133658000,2017/06/30,12:16:38
37.515649000,127.133609000,2017/06/30,12:16:42
37.515728000,127.133567000,2017/06/30,12:16:46
37.515814000,127.133520000,2017/06/30,12:16:50
37.515892000,127.133466000,2017/06/30,12:16:54
37.515985000,127.133399000,2017/06/30,12:16:58
37.516056000,127.133341000,2017/06/30,12:17:02
37.516129000,127.133261000,2017/06/30,12:17:07
37.516184000,127.133178000,2017/06/30,12:17:11
37.516230000,127.133092000,2017/06/30,12:17:15
37.516274000,127.132999000,2017/06/30,12:17:19
37.516311000,127.132908000,2017/06/30,12:17:23
37.516351000,127.132812000,2017/06/30,12:17:27
37.516405000,127.132705000,2017/06/30,12:17:32
37.516456000,127.132593000,2017/06/30,12:17:37
37.516514000,127.132495000,2017/06/30,12:17:41
37.516584000,127.132403000,2017/06/30,12:17:46
37.516638000,127.132326000,2017/06/30,12:17:50
37.516688000,127.132229000,2017/06/30,12:17:54
37.516735000,127.132113000,2017/06/30,12:17:58
37.516768000,127.132004000,2017/06/30,12:18:03
37.516804000,127.131906000,2017/06/30,12:18:06
37.516821000,127.131791000,2017/06/30,12:18:10
37.516868000,127.131688000,2017/06/30,12:18:15
37.516929000,127.131610000,2017/06/30,12:18:20
37.517040000,127.131694000,2017/06/30,12:18:28
37.517163000,127.131604000,2017/06/30,12:18:32
37.517225000,127.131526000,2017/06/30,12:18:33
37.517293000,127.131457000,2017/06/30,12:18:34
37.517299000,127.131338000,2017/06/30,12:18:36
37.517219000,127.131276000,2017/06/30,12:18:38
37.517164000,127.131173000,2017/06/30,12:18:39
37.517136000,127.131073000,2017/06/30,12:18:41
37.517167000,127.130954000,2017/06/30,12:18:45
37.517209000,127.130856000,2017/06/30,12:18:49
37.517241000,127.130760000,2017/06/30,12:18:53
37.517285000,127.130666000,2017/06/30,12:18:57
37.517327000,127.130555000,2017/06/30,12:19:02
37.517365000,127.130465000,2017/06/30,12:19:06
37.517410000,127.130346000,2017/06/30,12:19:11
37.517442000,127.130251000,2017/06/30,12:19:15
37.517498000,127.130152000,2017/06/30,12:19:20
37.517546000,127.130064000,2017/06/30,12:19:24
37.517589000,127.129974000,2017/06/30,12:19:28
37.517641000,127.129883000,2017/06/30,12:19:32
37.517697000,127.129790000,2017/06/30,12:19:36
37.517756000,127.129708000,2017/06/30,12:19:40
37.517831000,127.129623000,2017/06/30,12:19:45
37.517897000,127.129554000,2017/06/30,12:19:49
37.517966000,127.129489000,2017/06/30,12:19:54
37.518029000,127.129405000,2017/06/30,12:20:00
37.518109000,127.129328000,2017/06/30,12:20:05
37.518194000,127.129277000,2017/06/30,12:20:10
37.518281000,127.129236000,2017/06/30,12:20:13
37.518374000,127.129176000,2017/06/30,12:20:16
37.518452000,127.129138000,2017/06/30,12:20:20
37.518547000,127.129115000,2017/06/30,12:20:25
37.518644000,127.129080000,2017/06/30,12:20:29
37.518728000,127.129074000,2017/06/30,12:20:33
37.518811000,127.129065000,2017/06/30,12:20:37
37.518911000,127.129049000,2017/06/30,12:20:42
37.518992000,127.129033000,2017/06/30,12:20:46
37.519079000,127.129013000,2017/06/30,12:20:50
37.519159000,127.128992000,2017/06/30,12:20:54
37.519256000,127.128983000,2017/06/30,12:20:59
37.519334000,127.128954000,2017/06/30,12:21:03
37.519414000,127.128934000,2017/06/30,12:21:07
37.519498000,127.128924000,2017/06/30,12:21:12
37.519584000,127.128899000,2017/06/30,12:21:17
37.519680000,127.128909000,2017/06/30,12:21:22
37.519759000,127.128886000,2017/06/30,12:21:26
37.519841000,127.128857000,2017/06/30,12:21:30
37.519939000,127.128822000,2017/06/30,12:21:35
37.520041000,127.128802000,2017/06/30,12:21:40
37.520120000,127.128771000,2017/06/30,12:21:44
37.520201000,127.128748000,2017/06/30,12:21:49
37.520293000,127.128706000,2017/06/30,12:21:54
37.520392000,127.128655000,2017/06/30,12:21:58
37.520466000,127.128593000,2017/06/30,12:22:01
37.520548000,127.128549000,2017/06/30,12:22:05
37.520628000,127.128506000,2017/06/30,12:22:09
37.520709000,127.128475000,2017/06/30,12:22:13
37.520791000,127.128421000,2017/06/30,12:22:18
37.520883000,127.128371000,2017/06/30,12:22:23
37.520978000,127.128319000,2017/06/30,12:22:28
37.521057000,127.128270000,2017/06/30,12:22:32
37.521129000,127.128211000,2017/06/30,12:22:36
37.521215000,127.128129000,2017/06/30,12:22:40
37.521293000,127.128059000,2017/06/30,12:22:44
37.521366000,127.127991000,2017/06/30,12:22:48
37.521443000,127.127917000,2017/06/30,12:22:53
37.521511000,127.127853000,2017/06/30,12:22:58
37.521591000,127.127794000,2017/06/30,12:23:03
37.521664000,127.127746000,2017/06/30,12:23:07
37.521753000,127.127698000,2017/06/30,12:23:12
37.521836000,127.127652000,2017/06/30,12:23:17
37.521924000,127.127608000,2017/06/30,12:23:21
37.522012000,127.127561000,2017/06/30,12:23:25
37.522096000,127.127510000,2017/06/30,12:23:29
37.522174000,127.127458000,2017/06/30,12:23:33
37.522248000,127.127410000,2017/06/30,12:23:37
37.522345000,127.127359000,2017/06/30,12:23:42
37.522422000,127.127314000,2017/06/30,12:23:46
37.522485000,127.127220000,2017/06/30,12:23:51
37.522533000,127.127134000,2017/06/30,12:23:55
37.522609000,127.127067000,2017/06/30,12:24:00
37.522696000,127.127097000,2017/06/30,12:24:06
37.522791000,127.127138000,2017/06/30,12:24:11
37.522882000,127.127185000,2017/06/30,12:24:16
37.522961000,127.127245000,2017/06/30,12:24:21
37.523041000,127.127309000,2017/06/30,12:24:26
37.523129000,127.127368000,2017/06/30,12:24:31
37.523208000,127.127415000,2017/06/30,12:24:35
37.523295000,127.127457000,2017/06/30,12:24:39
37.523375000,127.127509000,2017/06/30,12:24:43
37.523472000,127.127534000,2017/06/30,12:24:48
37.523562000,127.127499000,2017/06/30,12:24:52
37.523647000,127.127426000,2017/06/30,12:24:57
37.523722000,127.127373000,2017/06/30,12:25:01
37.523796000,127.127327000,2017/06/30,12:25:05
37.523875000,127.127266000,2017/06/30,12:25:09
37.523951000,127.127202000,2017/06/30,12:25:13
37.524022000,127.127137000,2017/06/30,12:25:17
37.524073000,127.127055000,2017/06/30,12:25:21
37.524120000,127.126945000,2017/06/30,12:25:26
37.524173000,127.126855000,2017/06/30,12:25:30
37.524217000,127.126762000,2017/06/30,12:25:34
37.524267000,127.126655000,2017/06/30,12:25:39
37.524309000,127.126560000,2017/06/30,12:25:44
37.524351000,127.126447000,2017/06/30,12:25:49
37.524394000,127.126356000,2017/06/30,12:25:53
37.524445000,127.126270000,2017/06/30,12:25:57
37.524497000,127.126154000,2017/06/30,12:26:02
37.524532000,127.126053000,2017/06/30,12:26:06
37.524576000,127.125963000,2017/06/30,12:26:10
37.524626000,127.125849000,2017/06/30,12:26:14
37.524671000,127.125750000,2017/06/30,12:26:18
37.524720000,127.125652000,2017/06/30,12:26:22
37.524765000,127.125548000,2017/06/30,12:26:26
37.524816000,127.125440000,2017/06/30,12:26:31
37.524869000,127.125339000,2017/06/30,12:26:35
37.524910000,127.125238000,2017/06/30,12:26:39
37.524941000,127.125124000,2017/06/30,12:26:44
37.524960000,127.125022000,2017/06/30,12:26:48
37.525006000,127.124923000,2017/06/30,12:26:53
37.525053000,127.124839000,2017/06/30,12:26:57
37.525100000,127.124737000,2017/06/30,12:27:02
37.525141000,127.124633000,2017/06/30,12:27:06
37.525180000,127.124540000,2017/06/30,12:27:10
37.525218000,127.124448000,2017/06/30,12:27:14
37.525261000,127.124339000,2017/06/30,12:27:19
37.525298000,127.124231000,2017/06/30,12:27:24
37.525344000,127.124137000,2017/06/30,12:27:29
37.525385000,127.124020000,2017/06/30,12:27:34
37.525403000,127.123900000,2017/06/30,12:27:39
37.525400000,127.123774000,2017/06/30,12:27:44
37.525370000,127.123654000,2017/06/30,12:27:49
37.525351000,127.123541000,2017/06/30,12:27:53
37.525355000,127.123427000,2017/06/30,12:27:57
37.525364000,127.123306000,2017/06/30,12:28:01
37.525382000,127.123203000,2017/06/30,12:28:05
37.525407000,127.123102000,2017/06/30,12:28:09
37.525424000,127.122976000,2017/06/30,12:28:14
37.525439000,127.122868000,2017/06/30,12:28:18
37.525457000,127.122749000,2017/06/30,12:28:22
37.525469000,127.122619000,2017/06/30,12:28:26
37.525476000,127.122493000,2017/06/30,12:28:30
37.525476000,127.122358000,2017/06/30,12:28:34
37.525477000,127.122229000,2017/06/30,12:28:38
37.525485000,127.122116000,2017/06/30,12:28:42
37.525480000,127.122000000,2017/06/30,12:28:46
37.525474000,127.121870000,2017/06/30,12:28:50
37.525475000,127.121745000,2017/06/30,12:28:54
37.525477000,127.121622000,2017/06/30,12:28:58
37.525465000,127.121499000,2017/06/30,12:29:02
37.525452000,127.121389000,2017/06/30,12:29:06
37.525432000,127.121282000,2017/06/30,12:29:10
37.525416000,127.121175000,2017/06/30,12:29:14
37.525396000,127.121064000,2017/06/30,12:29:18
37.525367000,127.120961000,2017/06/30,12:29:23
37.525347000,127.120859000,2017/06/30,12:29:30
37.525334000,127.120751000,2017/06/30,12:29:36
37.525307000,127.120639000,2017/06/30,12:29:42
37.525285000,127.120538000,2017/06/30,12:29:48
37.525257000,127.120440000,2017/06/30,12:29:54
37.525215000,127.120351000,2017/06/30,12:30:01
37.525191000,127.120237000,2017/06/30,12:30:08
37.525172000,127.120128000,2017/06/30,12:30:16
37.525141000,127.120016000,2017/06/30,12:30:23
37.525131000,127.119901000,2017/06/30,12:30:29
37.525105000,127.119793000,2017/06/30,12:30:36
37.525070000,127.119699000,2017/06/30,12:30:43
37.525041000,127.119594000,2017/06/30,12:30:49
37.525025000,127.119492000,2017/06/30,12:30:54
37.525003000,127.119387000,2017/06/30,12:31:00
37.524975000,127.119283000,2017/06/30,12:31:08
37.524939000,127.119182000,2017/06/30,12:31:15
37.524905000,127.119084000,2017/06/30,12:31:20
37.524873000,127.118979000,2017/06/30,12:31:26
37.524845000,127.118876000,2017/06/30,12:31:34
37.524826000,127.118776000,2017/06/30,12:31:40
37.524811000,127.118672000,2017/06/30,12:31:46
37.524799000,127.118559000,2017/06/30,12:31:53
37.524793000,127.118454000,2017/06/30,12:31:59
37.524811000,127.118333000,2017/06/30,12:32:05
37.524825000,127.118217000,2017/06/30,12:32:11
37.524810000,127.118116000,2017/06/30,12:32:18
37.524770000,127.118027000,2017/06/30,12:32:25
37.524715000,127.117935000,2017/06/30,12:32:31
37.524647000,127.117850000,2017/06/30,12:32:37
37.524593000,127.117773000,2017/06/30,12:32:43
37.524537000,127.117699000,2017/06/30,12:32:48
37.524461000,127.117652000,2017/06/30,12:32:54
37.524397000,127.117563000,2017/06/30,12:33:00
37.524341000,127.117472000,2017/06/30,12:33:07
37.524288000,127.117390000,2017/06/30,12:33:14
37.524222000,127.117323000,2017/06/30,12:33:20
37.524145000,127.117256000,2017/06/30,12:33:27
37.524207000,127.117182000,2017/06/30,12:33:39
37.524378000,127.116563000,2017/06/30,12:34:05
37.524448000,127.116511000,2017/06/30,12:34:28
37.524502000,127.116411000,2017/06/30,12:34:34
37.524507000,127.116287000,2017/06/30,12:34:35
37.524484000,127.116168000,2017/06/30,12:34:38
37.524496000,127.116061000,2017/06/30,12:34:44
37.524509000,127.115944000,2017/06/30,12:34:49
37.524555000,127.115835000,2017/06/30,12:34:55
37.524558000,127.115733000,2017/06/30,12:34:59
37.524563000,127.115630000,2017/06/30,12:35:03
37.524556000,127.115514000,2017/06/30,12:35:07
37.524557000,127.115410000,2017/06/30,12:35:10
37.524554000,127.115301000,2017/06/30,12:35:14
37.524562000,127.115187000,2017/06/30,12:35:18
37.524562000,127.115071000,2017/06/30,12:35:22
37.524551000,127.114955000,2017/06/30,12:35:26
37.524551000,127.114829000,2017/06/30,12:35:30
37.524555000,127.114712000,2017/06/30,12:35:34
37.524560000,127.114606000,2017/06/30,12:35:38
37.524557000,127.114490000,2017/06/30,12:35:42
37.524559000,127.114363000,2017/06/30,12:35:47
37.524558000,127.114249000,2017/06/30,12:35:51
37.524557000,127.114133000,2017/06/30,12:35:55
37.524559000,127.114011000,2017/06/30,12:35:59
37.524556000,127.113886000,2017/06/30,12:36:04
37.524550000,127.113772000,2017/06/30,12:36:08
37.524546000,127.113643000,2017/06/30,12:36:12
37.524548000,127.113524000,2017/06/30,12:36:16
37.524553000,127.113398000,2017/06/30,12:36:21
37.524560000,127.113288000,2017/06/30,12:36:25
37.524559000,127.113171000,2017/06/30,12:36:29
37.524556000,127.113069000,2017/06/30,12:36:33
37.524557000,127.112960000,2017/06/30,12:36:37
37.524552000,127.112836000,2017/06/30,12:36:42
37.524555000,127.112709000,2017/06/30,12:36:47
37.524566000,127.112606000,2017/06/30,12:36:50
37.524561000,127.112488000,2017/06/30,12:36:54
37.524561000,127.112386000,2017/06/30,12:36:58
37.524559000,127.112280000,2017/06/30,12:37:02
37.524563000,127.112176000,2017/06/30,12:37:06
37.524558000,127.112069000,2017/06/30,12:37:10
37.524554000,127.111946000,2017/06/30,12:37:15
37.524556000,127.111837000,2017/06/30,12:37:19
37.524554000,127.111718000,2017/06/30,12:37:23
37.524554000,127.111597000,2017/06/30,12:37:28
37.524563000,127.111466000,2017/06/30,12:37:32
37.524572000,127.111354000,2017/06/30,12:37:35
37.524571000,127.111243000,2017/06/30,12:37:40
37.524565000,127.111121000,2017/06/30,12:37:45
37.524565000,127.111019000,2017/06/30,12:37:49
37.524558000,127.110889000,2017/06/30,12:37:53
37.524553000,127.110766000,2017/06/30,12:37:58
37.524551000,127.110653000,2017/06/30,12:38:03
37.524557000,127.110539000,2017/06/30,12:38:08
37.524559000,127.110431000,2017/06/30,12:38:12
37.524563000,127.110313000,2017/06/30,12:38:16
37.524561000,127.110206000,2017/06/30,12:38:20
37.524554000,127.110083000,2017/06/30,12:38:24
37.524557000,127.109965000,2017/06/30,12:38:28
37.524567000,127.109838000,2017/06/30,12:38:32
37.524578000,127.109734000,2017/06/30,12:38:36
37.524575000,127.109627000,2017/06/30,12:38:41
37.524576000,127.109521000,2017/06/30,12:38:47
37.524574000,127.109410000,2017/06/30,12:38:52
37.524575000,127.109287000,2017/06/30,12:38:57
37.524579000,127.109162000,2017/06/30,12:39:02
37.524574000,127.109048000,2017/06/30,12:39:06
37.524565000,127.108927000,2017/06/30,12:39:09
37.524555000,127.108817000,2017/06/30,12:39:13
37.524543000,127.108696000,2017/06/30,12:39:18
37.524542000,127.108591000,2017/06/30,12:39:22
37.524538000,127.108466000,2017/06/30,12:39:27
37.524542000,127.108341000,2017/06/30,12:39:32
37.524545000,127.108215000,2017/06/30,12:39:37
37.524545000,127.108110000,2017/06/30,12:39:40
37.524546000,127.107990000,2017/06/30,12:39:45
37.524539000,127.107867000,2017/06/30,12:39:49
37.524544000,127.107763000,2017/06/30,12:39:53
37.524539000,127.107636000,2017/06/30,12:39:58
37.524550000,127.107529000,2017/06/30,12:40:04
37.524562000,127.107400000,2017/06/30,12:40:11
37.524557000,127.107286000,2017/06/30,12:40:17
37.524564000,127.107176000,2017/06/30,12:40:24
37.524568000,127.107057000,2017/06/30,12:40:30
37.524562000,127.106945000,2017/06/30,12:40:35
37.524548000,127.106833000,2017/06/30,12:40:39
37.524554000,127.106701000,2017/06/30,12:40:43
37.524566000,127.106598000,2017/06/30,12:40:46
37.524561000,127.106460000,2017/06/30,12:40:50
37.524558000,127.106342000,2017/06/30,12:40:54
37.524560000,127.106230000,2017/06/30,12:40:58
37.524560000,127.106121000,2017/06/30,12:41:02
37.524558000,127.106017000,2017/06/30,12:41:06
37.524556000,127.105904000,2017/06/30,12:41:10
37.524554000,127.105783000,2017/06/30,12:41:14
37.524551000,127.105666000,2017/06/30,12:41:18
37.524553000,127.105555000,2017/06/30,12:41:22
37.524557000,127.105434000,2017/06/30,12:41:27
37.524554000,127.105326000,2017/06/30,12:41:31
37.524559000,127.105201000,2017/06/30,12:41:36
37.524568000,127.105096000,2017/06/30,12:41:40
37.524564000,127.104983000,2017/06/30,12:41:45
37.524561000,127.105090000,2017/06/30,12:42:00
37.524547000,127.105194000,2017/06/30,12:42:07
37.524549000,127.105297000,2017/06/30,12:42:13
37.524551000,127.105407000,2017/06/30,12:42:19
37.524544000,127.105516000,2017/06/30,12:42:27
37.524542000,127.105632000,2017/06/30,12:42:33
37.524527000,127.105732000,2017/06/30,12:42:37
37.524525000,127.105842000,2017/06/30,12:42:43
37.524522000,127.105961000,2017/06/30,12:42:49
37.524523000,127.106075000,2017/06/30,12:42:53
37.524523000,127.106209000,2017/06/30,12:42:57
37.524520000,127.106332000,2017/06/30,12:43:01
37.524517000,127.106462000,2017/06/30,12:43:05
37.524515000,127.106579000,2017/06/30,12:43:09
37.524512000,127.106693000,2017/06/30,12:43:13
37.524509000,127.106807000,2017/06/30,12:43:17
37.524512000,127.106917000,2017/06/30,12:43:21
37.524512000,127.107030000,2017/06/30,12:43:25
37.524513000,127.107140000,2017/06/30,12:43:29
37.524512000,127.107252000,2017/06/30,12:43:33
37.524506000,127.107358000,2017/06/30,12:43:37
37.524506000,127.107463000,2017/06/30,12:43:41
37.524505000,127.107587000,2017/06/30,12:43:46
37.524500000,127.107689000,2017/06/30,12:43:50
37.524493000,127.107796000,2017/06/30,12:43:54
37.524489000,127.107916000,2017/06/30,12:43:58
37.524485000,127.108018000,2017/06/30,12:44:02
37.524493000,127.108146000,2017/06/30,12:44:07
37.524498000,127.108283000,2017/06/30,12:44:12
37.524504000,127.108402000,2017/06/30,12:44:16
37.524509000,127.108530000,2017/06/30,12:44:21
37.524508000,127.108637000,2017/06/30,12:44:25
37.524500000,127.108751000,2017/06/30,12:44:29
37.524493000,127.108859000,2017/06/30,12:44:33
37.524497000,127.108988000,2017/06/30,12:44:37
37.524506000,127.109116000,2017/06/30,12:44:41
37.524510000,127.109228000,2017/06/30,12:44:45
37.524516000,127.109352000,2017/06/30,12:44:50
37.524521000,127.109473000,2017/06/30,12:44:55
37.524523000,127.109580000,2017/06/30,12:44:59
37.524528000,127.109689000,2017/06/30,12:45:03
37.524529000,127.109815000,2017/06/30,12:45:08
37.524534000,127.109926000,2017/06/30,12:45:13
37.524536000,127.110034000,2017/06/30,12:45:17
37.524530000,127.110148000,2017/06/30,12:45:21
37.524536000,127.110254000,2017/06/30,12:45:25
37.524533000,127.110359000,2017/06/30,12:45:29
37.524529000,127.110473000,2017/06/30,12:45:33
37.524537000,127.110604000,2017/06/30,12:45:38
37.524539000,127.110711000,2017/06/30,12:45:42
37.524537000,127.110815000,2017/06/30,12:45:46
37.524538000,127.110925000,2017/06/30,12:45:50
37.524530000,127.111036000,2017/06/30,12:45:54
37.524522000,127.111141000,2017/06/30,12:45:58
37.524524000,127.111255000,2017/06/30,12:46:02
37.524521000,127.111376000,2017/06/30,12:46:06
37.524525000,127.111500000,2017/06/30,12:46:10
37.524527000,127.111608000,2017/06/30,12:46:14
37.524528000,127.111714000,2017/06/30,12:46:18
37.524528000,127.111823000,2017/06/30,12:46:22
37.524524000,127.111931000,2017/06/30,12:46:26
37.524521000,127.112041000,2017/06/30,12:46:30
37.524523000,127.112161000,2017/06/30,12:46:34
37.524517000,127.112270000,2017/06/30,12:46:38
37.524519000,127.112375000,2017/06/30,12:46:42
37.524515000,127.112482000,2017/06/30,12:46:46
37.524510000,127.112591000,2017/06/30,12:46:50
37.524514000,127.112712000,2017/06/30,12:46:55
37.524511000,127.112828000,2017/06/30,12:46:59
37.524505000,127.112939000,2017/06/30,12:47:03
37.524498000,127.113053000,2017/06/30,12:47:07
37.524498000,127.113170000,2017/06/30,12:47:11
37.524507000,127.113285000,2017/06/30,12:47:15
37.524507000,127.113389000,2017/06/30,12:47:19
37.524511000,127.113516000,2017/06/30,12:47:23
37.524512000,127.113632000,2017/06/30,12:47:27
37.524515000,127.113746000,2017/06/30,12:47:31
37.524517000,127.113873000,2017/06/30,12:47:36
37.524516000,127.113984000,2017/06/30,12:47:40
37.524516000,127.114103000,2017/06/30,12:47:44
37.524515000,127.114230000,2017/06/30,12:47:49
37.524514000,127.114355000,2017/06/30,12:47:54
37.524514000,127.114477000,2017/06/30,12:47:59
37.524512000,127.114580000,2017/06/30,12:48:03
37.524514000,127.114700000,2017/06/30,12:48:08
37.524511000,127.114810000,2017/06/30,12:48:12
37.524515000,127.114936000,2017/06/30,12:48:16
37.524528000,127.115041000,2017/06/30,12:48:20
37.524525000,127.115145000,2017/06/30,12:48:24
37.524522000,127.115257000,2017/06/30,12:48:28
37.524515000,127.115375000,2017/06/30,12:48:32
37.524507000,127.115482000,2017/06/30,12:48:36
37.524491000,127.115591000,2017/06/30,12:48:40
37.524480000,127.115702000,2017/06/30,12:48:45
37.524449000,127.115802000,2017/06/30,12:48:50
