x,y,d,t
37.507934000,127.136314000,2015/07/04,14:07:02
37.507833000,127.136275000,2015/07/04,14:07:12
37.507712000,127.136288000,2015/07/04,14:07:16
37.507614000,127.136306000,2015/07/04,14:07:19
37.507509000,127.136321000,2015/07/04,14:07:23
37.507413000,127.136329000,2015/07/04,14:07:27
37.507298000,127.136339000,2015/07/04,14:07:31
37.507196000,127.136355000,2015/07/04,14:07:35
37.507077000,127.136376000,2015/07/04,14:07:39
37.506976000,127.136390000,2015/07/04,14:07:43
37.506874000,127.136400000,2015/07/04,14:07:47
37.506769000,127.136412000,2015/07/04,14:07:51
37.506676000,127.136407000,2015/07/04,14:07:55
37.506576000,127.136421000,2015/07/04,14:07:59
37.506478000,127.136431000,2015/07/04,14:08:03
37.506374000,127.136461000,2015/07/04,14:08:08
37.506284000,127.136486000,2015/07/04,14:08:12
37.506182000,127.136491000,2015/07/04,14:08:17
37.506071000,127.136506000,2015/07/04,14:08:23
37.505981000,127.136516000,2015/07/04,14:08:27
37.505876000,127.136508000,2015/07/04,14:08:32
37.505785000,127.136503000,2015/07/04,14:08:37
37.505694000,127.136522000,2015/07/04,14:08:42
37.505575000,127.136508000,2015/07/04,14:08:46
37.505477000,127.136485000,2015/07/04,14:08:50
37.505376000,127.136471000,2015/07/04,14:08:54
37.505277000,127.136489000,2015/07/04,14:08:58
37.505172000,127.136493000,2015/07/04,14:09:02
37.505068000,127.136497000,2015/07/04,14:09:06
37.504958000,127.136494000,2015/07/04,14:09:11
37.504846000,127.136533000,2015/07/04,14:09:16
37.504743000,127.136554000,2015/07/04,14:09:21
37.504649000,127.136560000,2015/07/04,14:09:25
37.504547000,127.136563000,2015/07/04,14:09:29
37.504442000,127.136580000,2015/07/04,14:09:32
37.504332000,127.136603000,2015/07/04,14:09:36
37.504230000,127.136609000,2015/07/04,14:09:40
37.504128000,127.136643000,2015/07/04,14:09:45
37.504048000,127.136705000,2015/07/04,14:09:51
37.503958000,127.136707000,2015/07/04,14:09:54
37.503848000,127.136678000,2015/07/04,14:09:57
37.503737000,127.136653000,2015/07/04,14:10:01
37.503630000,127.136638000,2015/07/04,14:10:06
37.503531000,127.136651000,2015/07/04,14:10:10
37.503436000,127.136629000,2015/07/04,14:10:15
37.503338000,127.136624000,2015/07/04,14:10:20
37.503234000,127.136640000,2015/07/04,14:10:25
37.503127000,127.136680000,2015/07/04,14:10:30
37.503018000,127.136683000,2015/07/04,14:10:35
37.502927000,127.136691000,2015/07/04,14:10:39
37.502833000,127.136699000,2015/07/04,14:10:44
37.502741000,127.136712000,2015/07/04,14:10:48
37.502632000,127.136718000,2015/07/04,14:10:53
37.502531000,127.136732000,2015/07/04,14:10:58
37.502432000,127.136733000,2015/07/04,14:11:03
37.502339000,127.136737000,2015/07/04,14:11:09
37.502238000,127.136754000,2015/07/04,14:11:20
37.502147000,127.136759000,2015/07/04,14:11:29
37.502043000,127.136770000,2015/07/04,14:11:34
37.501938000,127.136794000,2015/07/04,14:11:39
37.501885000,127.136909000,2015/07/04,14:11:58
37.501800000,127.136970000,2015/07/04,14:12:12
37.501703000,127.136948000,2015/07/04,14:12:19
37.501654000,127.136953000,2015/07/04,14:12:38
