x,y,d,t
37.510096000,127.136026000,2017/03/04,08:56:50
37.510200000,127.136010000,2017/03/04,08:56:55
37.510301000,127.135998000,2017/03/04,08:57:00
37.510412000,127.135978000,2017/03/04,08:57:05
37.510516000,127.135974000,2017/03/04,08:57:10
37.510607000,127.135952000,2017/03/04,08:57:15
37.510703000,127.135931000,2017/03/04,08:57:20
37.510807000,127.135902000,2017/03/04,08:57:25
37.510906000,127.135869000,2017/03/04,08:57:30
37.511002000,127.135840000,2017/03/04,08:57:35
37.511098000,127.135799000,2017/03/04,08:57:40
37.511208000,127.135764000,2017/03/04,08:57:45
37.511311000,127.135724000,2017/03/04,08:57:50
37.511408000,127.135677000,2017/03/04,08:57:55
37.511506000,127.135623000,2017/03/04,08:58:00
37.511596000,127.135589000,2017/03/04,08:58:04
37.511676000,127.135537000,2017/03/04,08:58:08
37.511766000,127.135483000,2017/03/04,08:58:13
37.511858000,127.135433000,2017/03/04,08:58:18
37.511953000,127.135408000,2017/03/04,08:58:23
37.512053000,127.135358000,2017/03/04,08:58:28
37.512144000,127.135305000,2017/03/04,08:58:33
37.512234000,127.135268000,2017/03/04,08:58:38
37.512327000,127.135230000,2017/03/04,08:58:43
37.512433000,127.135184000,2017/03/04,08:58:48
37.512522000,127.135134000,2017/03/04,08:58:53
37.512610000,127.135095000,2017/03/04,08:58:57
37.512707000,127.135070000,2017/03/04,08:59:02
37.512797000,127.135031000,2017/03/04,08:59:07
37.512904000,127.134988000,2017/03/04,08:59:18
37.512991000,127.134951000,2017/03/04,08:59:23
37.513092000,127.134876000,2017/03/04,08:59:29
37.513195000,127.134807000,2017/03/04,08:59:33
37.513292000,127.134743000,2017/03/04,08:59:38
37.513374000,127.134694000,2017/03/04,08:59:42
37.513470000,127.134650000,2017/03/04,08:59:48
37.513565000,127.134639000,2017/03/04,08:59:54
37.513658000,127.134586000,2017/03/04,08:59:59
37.513744000,127.134536000,2017/03/04,09:00:04
37.513824000,127.134471000,2017/03/04,09:00:09
37.513917000,127.134407000,2017/03/04,09:00:14
37.514010000,127.134346000,2017/03/04,09:00:19
37.514104000,127.134291000,2017/03/04,09:00:26
37.514206000,127.134245000,2017/03/04,09:00:31
37.514293000,127.134211000,2017/03/04,09:00:35
37.514399000,127.134164000,2017/03/04,09:00:40
37.514490000,127.134128000,2017/03/04,09:00:44
37.514586000,127.134069000,2017/03/04,09:00:49
37.514667000,127.134010000,2017/03/04,09:00:53
37.514753000,127.133972000,2017/03/04,09:00:57
37.514847000,127.133947000,2017/03/04,09:01:01
37.514939000,127.133908000,2017/03/04,09:01:05
37.515025000,127.133869000,2017/03/04,09:01:09
37.515121000,127.133821000,2017/03/04,09:01:14
37.515213000,127.133781000,2017/03/04,09:01:19
37.515321000,127.133770000,2017/03/04,09:01:24
37.515404000,127.133723000,2017/03/04,09:01:28
37.515485000,127.133653000,2017/03/04,09:01:33
37.515575000,127.133595000,2017/03/04,09:01:38
37.515665000,127.133549000,2017/03/04,09:01:43
37.515762000,127.133514000,2017/03/04,09:01:48
37.515853000,127.133468000,2017/03/04,09:01:53
37.515940000,127.133440000,2017/03/04,09:02:00
37.516022000,127.133353000,2017/03/04,09:02:06
37.516100000,127.133262000,2017/03/04,09:02:11
37.516167000,127.133180000,2017/03/04,09:02:15
37.516234000,127.133085000,2017/03/04,09:02:20
37.516285000,127.132964000,2017/03/04,09:02:25
37.516329000,127.132852000,2017/03/04,09:02:30
37.516371000,127.132725000,2017/03/04,09:02:35
37.516411000,127.132605000,2017/03/04,09:02:40
37.516472000,127.132494000,2017/03/04,09:02:45
37.516538000,127.132397000,2017/03/04,09:02:50
37.516606000,127.132322000,2017/03/04,09:02:54
37.516677000,127.132216000,2017/03/04,09:02:59
37.516728000,127.132122000,2017/03/04,09:03:03
37.516775000,127.132013000,2017/03/04,09:03:08
37.516792000,127.131899000,2017/03/04,09:03:12
37.516825000,127.131764000,2017/03/04,09:03:17
37.516864000,127.131642000,2017/03/04,09:03:22
37.516924000,127.131552000,2017/03/04,09:03:27
37.517008000,127.131475000,2017/03/04,09:03:32
37.517106000,127.131449000,2017/03/04,09:03:38
37.517110000,127.131330000,2017/03/04,09:03:43
37.517053000,127.131232000,2017/03/04,09:03:45
37.517022000,127.131081000,2017/03/04,09:03:48
37.517018000,127.130947000,2017/03/04,09:03:51
37.517027000,127.130832000,2017/03/04,09:03:56
37.517063000,127.130727000,2017/03/04,09:04:03
37.517107000,127.130615000,2017/03/04,09:04:12
37.517145000,127.130511000,2017/03/04,09:04:21
37.517181000,127.130393000,2017/03/04,09:04:29
37.517216000,127.130284000,2017/03/04,09:04:35
37.517235000,127.130170000,2017/03/04,09:04:40
37.517280000,127.130069000,2017/03/04,09:04:45
37.517326000,127.129959000,2017/03/04,09:04:49
37.517350000,127.129846000,2017/03/04,09:04:53
37.517347000,127.129718000,2017/03/04,09:04:59
37.517258000,127.129650000,2017/03/04,09:05:04
37.517205000,127.129538000,2017/03/04,09:05:09
37.517223000,127.129426000,2017/03/04,09:05:13
37.517257000,127.129305000,2017/03/04,09:05:18
37.517268000,127.129166000,2017/03/04,09:05:23
37.517302000,127.129051000,2017/03/04,09:05:27
37.517350000,127.128942000,2017/03/04,09:05:31
37.517391000,127.128838000,2017/03/04,09:05:35
37.517438000,127.128716000,2017/03/04,09:05:40
37.517470000,127.128608000,2017/03/04,09:05:44
37.517505000,127.128492000,2017/03/04,09:05:48
37.517533000,127.128383000,2017/03/04,09:05:52
37.517567000,127.128256000,2017/03/04,09:05:57
37.517609000,127.128127000,2017/03/04,09:06:02
37.517641000,127.128004000,2017/03/04,09:06:07
37.517693000,127.127901000,2017/03/04,09:06:14
37.517739000,127.127772000,2017/03/04,09:06:19
37.517791000,127.127672000,2017/03/04,09:06:23
37.517853000,127.127578000,2017/03/04,09:06:27
37.517908000,127.127487000,2017/03/04,09:06:31
37.517963000,127.127375000,2017/03/04,09:06:36
37.517993000,127.127253000,2017/03/04,09:06:41
37.518015000,127.127127000,2017/03/04,09:06:46
37.518049000,127.127001000,2017/03/04,09:06:51
37.518095000,127.126883000,2017/03/04,09:06:56
37.518131000,127.126765000,2017/03/04,09:07:01
37.518155000,127.126651000,2017/03/04,09:07:06
37.518163000,127.126527000,2017/03/04,09:07:11
37.518162000,127.126402000,2017/03/04,09:07:16
37.518171000,127.126272000,2017/03/04,09:07:21
37.518150000,127.126149000,2017/03/04,09:07:26
37.518106000,127.126027000,2017/03/04,09:07:31
37.518069000,127.125907000,2017/03/04,09:07:36
37.518036000,127.125781000,2017/03/04,09:07:41
37.517997000,127.125655000,2017/03/04,09:07:46
37.517978000,127.125542000,2017/03/04,09:07:51
37.517939000,127.125433000,2017/03/04,09:07:57
37.517887000,127.125322000,2017/03/04,09:08:03
37.517851000,127.125200000,2017/03/04,09:08:09
37.517824000,127.125073000,2017/03/04,09:08:15
37.517819000,127.124949000,2017/03/04,09:08:20
37.517803000,127.124829000,2017/03/04,09:08:25
37.517787000,127.124713000,2017/03/04,09:08:29
37.517766000,127.124603000,2017/03/04,09:08:33
37.517761000,127.124473000,2017/03/04,09:08:38
37.517780000,127.124349000,2017/03/04,09:08:43
37.517797000,127.124213000,2017/03/04,09:08:48
37.517817000,127.124091000,2017/03/04,09:08:53
37.517839000,127.123959000,2017/03/04,09:08:58
37.517873000,127.123837000,2017/03/04,09:09:03
37.517892000,127.123720000,2017/03/04,09:09:08
37.517915000,127.123606000,2017/03/04,09:09:13
37.517954000,127.123479000,2017/03/04,09:09:19
37.517986000,127.123358000,2017/03/04,09:09:24
37.518007000,127.123242000,2017/03/04,09:09:30
37.518056000,127.123125000,2017/03/04,09:09:37
37.518086000,127.123009000,2017/03/04,09:09:42
37.518103000,127.122870000,2017/03/04,09:09:51
37.518105000,127.122746000,2017/03/04,09:09:56
37.518090000,127.122615000,2017/03/04,09:10:09
37.518085000,127.122497000,2017/03/04,09:10:13
37.518076000,127.122361000,2017/03/04,09:10:18
37.518066000,127.122248000,2017/03/04,09:10:23
37.518020000,127.122140000,2017/03/04,09:10:29
37.517977000,127.122034000,2017/03/04,09:10:39
37.517928000,127.121932000,2017/03/04,09:10:47
37.517858000,127.121821000,2017/03/04,09:10:52
37.517799000,127.121734000,2017/03/04,09:10:56
37.517727000,127.121656000,2017/03/04,09:11:00
37.517661000,127.121573000,2017/03/04,09:11:04
37.517568000,127.121486000,2017/03/04,09:11:09
37.517489000,127.121417000,2017/03/04,09:11:13
37.517422000,127.121333000,2017/03/04,09:11:17
37.517346000,127.121246000,2017/03/04,09:11:22
37.517256000,127.121168000,2017/03/04,09:11:27
37.517175000,127.121084000,2017/03/04,09:11:32
37.517106000,127.121008000,2017/03/04,09:11:36
37.517037000,127.120904000,2017/03/04,09:11:41
37.516970000,127.120794000,2017/03/04,09:11:46
37.516938000,127.120679000,2017/03/04,09:11:50
37.516904000,127.120573000,2017/03/04,09:11:54
37.516870000,127.120466000,2017/03/04,09:11:59
37.516846000,127.120357000,2017/03/04,09:12:48
37.516813000,127.120229000,2017/03/04,09:12:53
37.516789000,127.120120000,2017/03/04,09:12:57
37.516777000,127.119992000,2017/03/04,09:13:01
37.516754000,127.119881000,2017/03/04,09:13:05
37.516735000,127.119746000,2017/03/04,09:13:10
37.516746000,127.119612000,2017/03/04,09:13:15
37.516765000,127.119494000,2017/03/04,09:13:20
37.516809000,127.119370000,2017/03/04,09:13:25
37.516824000,127.119253000,2017/03/04,09:13:29
37.516872000,127.119153000,2017/03/04,09:13:36
37.516911000,127.119039000,2017/03/04,09:13:44
37.516967000,127.118932000,2017/03/04,09:13:52
37.517012000,127.118823000,2017/03/04,09:13:57
37.517058000,127.118696000,2017/03/04,09:14:02
37.517109000,127.118572000,2017/03/04,09:14:07
37.517160000,127.118461000,2017/03/04,09:14:12
37.517202000,127.118336000,2017/03/04,09:14:17
37.517234000,127.118205000,2017/03/04,09:14:22
37.517291000,127.118084000,2017/03/04,09:14:27
37.517339000,127.117958000,2017/03/04,09:14:32
37.517364000,127.117831000,2017/03/04,09:14:37
37.517416000,127.117717000,2017/03/04,09:14:42
37.517455000,127.117614000,2017/03/04,09:14:46
37.517469000,127.117499000,2017/03/04,09:14:50
37.517506000,127.117379000,2017/03/04,09:14:55
37.517552000,127.117257000,2017/03/04,09:15:00
37.517650000,127.117184000,2017/03/04,09:15:05
37.517738000,127.117141000,2017/03/04,09:15:09
37.517829000,127.117098000,2017/03/04,09:15:14
37.517926000,127.117058000,2017/03/04,09:15:23
37.518027000,127.117012000,2017/03/04,09:15:30
37.518122000,127.116967000,2017/03/04,09:15:34
37.518218000,127.116933000,2017/03/04,09:15:41
37.518255000,127.117039000,2017/03/04,09:15:52
37.518309000,127.117132000,2017/03/04,09:16:00
37.518373000,127.117214000,2017/03/04,09:16:10
37.518427000,127.117307000,2017/03/04,09:16:20
37.518508000,127.117382000,2017/03/04,09:16:28
37.518591000,127.117447000,2017/03/04,09:16:35
37.518684000,127.117490000,2017/03/04,09:16:41
37.518779000,127.117503000,2017/03/04,09:16:46
37.518882000,127.117484000,2017/03/04,09:16:51
37.518976000,127.117431000,2017/03/04,09:16:56
37.519056000,127.117349000,2017/03/04,09:17:01
37.519119000,127.117258000,2017/03/04,09:17:05
37.519180000,127.117161000,2017/03/04,09:17:09
37.519262000,127.117082000,2017/03/04,09:17:13
37.519338000,127.117009000,2017/03/04,09:17:17
37.519427000,127.116956000,2017/03/04,09:17:21
37.519524000,127.116910000,2017/03/04,09:17:25
37.519612000,127.116872000,2017/03/04,09:17:29
37.519704000,127.116832000,2017/03/04,09:17:33
37.519807000,127.116784000,2017/03/04,09:17:38
37.519915000,127.116743000,2017/03/04,09:17:43
37.520025000,127.116701000,2017/03/04,09:17:48
37.520118000,127.116654000,2017/03/04,09:17:52
37.520179000,127.116569000,2017/03/04,09:18:00
37.520256000,127.116508000,2017/03/04,09:18:20
37.520356000,127.116502000,2017/03/04,09:18:29
37.520445000,127.116544000,2017/03/04,09:18:38
37.520530000,127.116589000,2017/03/04,09:18:46
37.520619000,127.116617000,2017/03/04,09:18:54
37.520695000,127.116692000,2017/03/04,09:19:01
37.520774000,127.116752000,2017/03/04,09:19:08
37.520859000,127.116792000,2017/03/04,09:19:15
37.520951000,127.116792000,2017/03/04,09:19:23
37.521049000,127.116758000,2017/03/04,09:19:32
37.521149000,127.116751000,2017/03/04,09:19:41
37.521217000,127.116836000,2017/03/04,09:19:49
37.521260000,127.116949000,2017/03/04,09:19:56
37.521300000,127.117063000,2017/03/04,09:20:03
37.521324000,127.117179000,2017/03/04,09:20:10
37.521332000,127.117298000,2017/03/04,09:20:17
37.521343000,127.117412000,2017/03/04,09:20:24
37.521357000,127.117533000,2017/03/04,09:20:31
37.521374000,127.117652000,2017/03/04,09:20:39
37.521404000,127.117771000,2017/03/04,09:20:49
37.521500000,127.117799000,2017/03/04,09:20:59
37.521594000,127.117797000,2017/03/04,09:21:06
37.521707000,127.117805000,2017/03/04,09:21:11
37.521807000,127.117826000,2017/03/04,09:21:15
37.521901000,127.117846000,2017/03/04,09:21:19
37.522001000,127.117873000,2017/03/04,09:21:23
37.522098000,127.117910000,2017/03/04,09:21:27
37.522201000,127.117931000,2017/03/04,09:21:31
37.522292000,127.117949000,2017/03/04,09:21:34
37.522387000,127.117975000,2017/03/04,09:21:38
37.522494000,127.118021000,2017/03/04,09:21:43
37.522594000,127.118058000,2017/03/04,09:21:48
37.522689000,127.118086000,2017/03/04,09:21:52
37.522763000,127.118164000,2017/03/04,09:21:56
37.522842000,127.118269000,2017/03/04,09:22:01
37.522902000,127.118365000,2017/03/04,09:22:05
37.522971000,127.118457000,2017/03/04,09:22:12
37.523033000,127.118550000,2017/03/04,09:22:20
37.523096000,127.118642000,2017/03/04,09:22:28
37.523145000,127.118746000,2017/03/04,09:22:36
37.523189000,127.118846000,2017/03/04,09:22:43
37.523256000,127.118939000,2017/03/04,09:22:50
37.523313000,127.119041000,2017/03/04,09:22:58
37.523377000,127.119130000,2017/03/04,09:23:05
37.523441000,127.119230000,2017/03/04,09:23:13
37.523491000,127.119326000,2017/03/04,09:23:20
37.523537000,127.119426000,2017/03/04,09:23:27
37.523583000,127.119539000,2017/03/04,09:23:35
37.523643000,127.119639000,2017/03/04,09:23:43
37.523710000,127.119729000,2017/03/04,09:23:51
37.523781000,127.119818000,2017/03/04,09:23:59
37.523860000,127.119896000,2017/03/04,09:24:07
37.523941000,127.119970000,2017/03/04,09:24:15
37.524032000,127.120049000,2017/03/04,09:24:20
37.524125000,127.120134000,2017/03/04,09:24:24
37.524215000,127.120207000,2017/03/04,09:24:28
37.524312000,127.120249000,2017/03/04,09:24:32
37.524416000,127.120272000,2017/03/04,09:24:36
37.524503000,127.120303000,2017/03/04,09:24:40
37.524602000,127.120381000,2017/03/04,09:24:44
37.524674000,127.120479000,2017/03/04,09:24:48
37.524731000,127.120581000,2017/03/04,09:24:52
37.524785000,127.120690000,2017/03/04,09:24:56
37.524841000,127.120810000,2017/03/04,09:25:00
37.524877000,127.120943000,2017/03/04,09:25:04
37.524876000,127.121069000,2017/03/04,09:25:08
37.524879000,127.121210000,2017/03/04,09:25:13
37.524849000,127.121328000,2017/03/04,09:25:19
37.524789000,127.121451000,2017/03/04,09:25:24
37.524727000,127.121547000,2017/03/04,09:25:28
37.524672000,127.121664000,2017/03/04,09:25:33
37.524682000,127.121786000,2017/03/04,09:25:40
37.524680000,127.121906000,2017/03/04,09:25:49
37.524692000,127.122022000,2017/03/04,09:25:58
37.524712000,127.122145000,2017/03/04,09:26:06
37.524729000,127.122267000,2017/03/04,09:26:15
37.524713000,127.122388000,2017/03/04,09:26:24
37.524704000,127.122501000,2017/03/04,09:26:31
37.524682000,127.122614000,2017/03/04,09:26:38
37.524644000,127.122720000,2017/03/04,09:26:46
37.524606000,127.122830000,2017/03/04,09:26:54
37.524589000,127.122944000,2017/03/04,09:27:02
37.524609000,127.123079000,2017/03/04,09:27:33
37.524606000,127.123195000,2017/03/04,09:27:41
37.524601000,127.123315000,2017/03/04,09:27:48
37.524596000,127.123441000,2017/03/04,09:27:55
37.524580000,127.123554000,2017/03/04,09:28:02
37.524492000,127.123592000,2017/03/04,09:28:09
37.524396000,127.123578000,2017/03/04,09:28:15
37.524297000,127.123564000,2017/03/04,09:28:22
37.524203000,127.123565000,2017/03/04,09:28:29
37.524115000,127.123611000,2017/03/04,09:28:37
37.524086000,127.123727000,2017/03/04,09:28:44
37.524093000,127.123843000,2017/03/04,09:28:52
37.524101000,127.123962000,2017/03/04,09:29:00
37.524149000,127.124060000,2017/03/04,09:29:07
37.524194000,127.124161000,2017/03/04,09:29:14
37.524275000,127.124220000,2017/03/04,09:29:22
37.524367000,127.124247000,2017/03/04,09:29:29
37.524456000,127.124308000,2017/03/04,09:29:37
37.524447000,127.124430000,2017/03/04,09:29:44
37.524441000,127.124552000,2017/03/04,09:29:52
37.524423000,127.124664000,2017/03/04,09:30:00
37.524356000,127.124762000,2017/03/04,09:30:08
37.524285000,127.124889000,2017/03/04,09:30:13
37.524242000,127.125026000,2017/03/04,09:30:17
37.524224000,127.125165000,2017/03/04,09:30:22
37.524197000,127.125296000,2017/03/04,09:30:27
37.524145000,127.125399000,2017/03/04,09:30:31
37.524087000,127.125498000,2017/03/04,09:30:35
37.524035000,127.125597000,2017/03/04,09:30:39
37.523986000,127.125696000,2017/03/04,09:30:43
37.523924000,127.125814000,2017/03/04,09:30:48
37.523879000,127.125919000,2017/03/04,09:30:52
37.523820000,127.126020000,2017/03/04,09:30:56
37.523759000,127.126138000,2017/03/04,09:31:01
37.523676000,127.126233000,2017/03/04,09:31:06
37.523604000,127.126306000,2017/03/04,09:31:10
37.523541000,127.126392000,2017/03/04,09:31:14
37.523475000,127.126481000,2017/03/04,09:31:18
37.523401000,127.126550000,2017/03/04,09:31:22
37.523309000,127.126626000,2017/03/04,09:31:27
37.523231000,127.126685000,2017/03/04,09:31:31
37.523143000,127.126719000,2017/03/04,09:31:35
37.523053000,127.126701000,2017/03/04,09:31:39
37.522952000,127.126652000,2017/03/04,09:31:44
37.522866000,127.126584000,2017/03/04,09:31:49
37.522771000,127.126586000,2017/03/04,09:31:55
37.522680000,127.126608000,2017/03/04,09:32:03
37.522596000,127.126672000,2017/03/04,09:32:12
37.522562000,127.126782000,2017/03/04,09:33:54
37.522564000,127.126901000,2017/03/04,09:33:59
37.522579000,127.127019000,2017/03/04,09:34:06
37.522561000,127.127146000,2017/03/04,09:34:15
37.522511000,127.127245000,2017/03/04,09:34:22
37.522442000,127.127335000,2017/03/04,09:34:29
37.522355000,127.127410000,2017/03/04,09:34:33
37.522257000,127.127470000,2017/03/04,09:34:37
37.522150000,127.127537000,2017/03/04,09:34:41
37.522066000,127.127592000,2017/03/04,09:34:44
37.521973000,127.127638000,2017/03/04,09:34:47
37.521871000,127.127689000,2017/03/04,09:34:51
37.521781000,127.127729000,2017/03/04,09:34:55
37.521692000,127.127770000,2017/03/04,09:35:00
37.521597000,127.127836000,2017/03/04,09:35:04
37.521504000,127.127903000,2017/03/04,09:35:08
37.521415000,127.127968000,2017/03/04,09:35:12
37.521339000,127.128046000,2017/03/04,09:35:16
37.521250000,127.128123000,2017/03/04,09:35:21
37.521165000,127.128191000,2017/03/04,09:35:27
37.521080000,127.128272000,2017/03/04,09:35:32
37.520994000,127.128347000,2017/03/04,09:35:37
37.520899000,127.128420000,2017/03/04,09:35:42
37.520814000,127.128477000,2017/03/04,09:35:46
37.520727000,127.128542000,2017/03/04,09:35:50
37.520644000,127.128593000,2017/03/04,09:35:54
37.520549000,127.128630000,2017/03/04,09:35:59
37.520463000,127.128668000,2017/03/04,09:36:03
37.520355000,127.128698000,2017/03/04,09:36:08
37.520252000,127.128754000,2017/03/04,09:36:13
37.520166000,127.128822000,2017/03/04,09:36:17
37.520078000,127.128867000,2017/03/04,09:36:21
37.519976000,127.128918000,2017/03/04,09:36:26
37.519874000,127.128946000,2017/03/04,09:36:31
37.519768000,127.128990000,2017/03/04,09:36:36
37.519665000,127.129024000,2017/03/04,09:36:41
37.519573000,127.129044000,2017/03/04,09:36:45
37.519473000,127.129071000,2017/03/04,09:36:50
37.519365000,127.129100000,2017/03/04,09:36:55
37.519263000,127.129139000,2017/03/04,09:37:00
37.519165000,127.129164000,2017/03/04,09:37:04
37.519061000,127.129188000,2017/03/04,09:37:09
37.518952000,127.129209000,2017/03/04,09:37:14
37.518861000,127.129227000,2017/03/04,09:37:18
37.518771000,127.129242000,2017/03/04,09:37:22
37.518662000,127.129255000,2017/03/04,09:37:27
37.518570000,127.129248000,2017/03/04,09:37:31
37.518464000,127.129272000,2017/03/04,09:37:36
37.518367000,127.129313000,2017/03/04,09:37:41
37.518272000,127.129356000,2017/03/04,09:37:46
37.518175000,127.129414000,2017/03/04,09:37:51
37.518083000,127.129475000,2017/03/04,09:37:56
37.518002000,127.129541000,2017/03/04,09:38:00
