x,y,d,t
37.511034000,127.135890000,2015/10/04,07:28:05
37.511125000,127.135865000,2015/10/04,07:28:09
37.511225000,127.135839000,2015/10/04,07:28:13
37.511321000,127.135813000,2015/10/04,07:28:17
37.511391000,127.135739000,2015/10/04,07:28:22
37.511485000,127.135681000,2015/10/04,07:28:27
37.511581000,127.135645000,2015/10/04,07:28:31
37.511663000,127.135593000,2015/10/04,07:28:35
37.511745000,127.135542000,2015/10/04,07:28:39
37.511837000,127.135504000,2015/10/04,07:28:43
37.511930000,127.135469000,2015/10/04,07:28:47
37.512018000,127.135421000,2015/10/04,07:28:51
37.512112000,127.135373000,2015/10/04,07:28:56
37.512208000,127.135309000,2015/10/04,07:29:01
37.512295000,127.135264000,2015/10/04,07:29:05
37.512397000,127.135212000,2015/10/04,07:29:09
37.512488000,127.135176000,2015/10/04,07:29:13
37.512596000,127.135166000,2015/10/04,07:29:18
37.512702000,127.135175000,2015/10/04,07:29:23
37.512805000,127.135142000,2015/10/04,07:29:27
37.512908000,127.135106000,2015/10/04,07:29:31
37.512977000,127.135028000,2015/10/04,07:29:37
37.513063000,127.134972000,2015/10/04,07:29:42
37.513147000,127.134916000,2015/10/04,07:29:45
37.513241000,127.134881000,2015/10/04,07:29:48
37.513334000,127.134862000,2015/10/04,07:29:51
37.513416000,127.134807000,2015/10/04,07:29:55
37.513502000,127.134743000,2015/10/04,07:29:59
37.513583000,127.134686000,2015/10/04,07:30:03
37.513688000,127.134645000,2015/10/04,07:30:07
37.513774000,127.134586000,2015/10/04,07:30:12
37.513879000,127.134555000,2015/10/04,07:30:17
37.513978000,127.134520000,2015/10/04,07:30:21
37.514068000,127.134446000,2015/10/04,07:30:26
37.514175000,127.134403000,2015/10/04,07:30:30
37.514273000,127.134368000,2015/10/04,07:30:33
37.514363000,127.134338000,2015/10/04,07:30:36
37.514441000,127.134280000,2015/10/04,07:30:40
37.514537000,127.134221000,2015/10/04,07:30:45
37.514639000,127.134193000,2015/10/04,07:30:49
37.514731000,127.134149000,2015/10/04,07:30:54
37.514824000,127.134083000,2015/10/04,07:30:59
37.514916000,127.134022000,2015/10/04,07:31:04
37.515017000,127.133969000,2015/10/04,07:31:09
37.515105000,127.133931000,2015/10/04,07:31:13
37.515189000,127.133866000,2015/10/04,07:31:18
37.515280000,127.133788000,2015/10/04,07:31:23
37.515356000,127.133717000,2015/10/04,07:31:28
37.515447000,127.133683000,2015/10/04,07:31:33
37.515555000,127.133650000,2015/10/04,07:31:38
37.515657000,127.133619000,2015/10/04,07:31:42
37.515760000,127.133578000,2015/10/04,07:31:46
37.515863000,127.133552000,2015/10/04,07:31:50
37.515949000,127.133497000,2015/10/04,07:31:55
37.516033000,127.133458000,2015/10/04,07:31:58
37.516116000,127.133400000,2015/10/04,07:32:02
37.516175000,127.133306000,2015/10/04,07:32:06
37.516249000,127.133220000,2015/10/04,07:32:10
37.516303000,127.133108000,2015/10/04,07:32:15
37.516336000,127.132993000,2015/10/04,07:32:19
37.516374000,127.132878000,2015/10/04,07:32:23
37.516374000,127.132753000,2015/10/04,07:32:27
37.516437000,127.132642000,2015/10/04,07:32:32
37.516493000,127.132549000,2015/10/04,07:32:36
37.516554000,127.132433000,2015/10/04,07:32:41
37.516604000,127.132318000,2015/10/04,07:32:45
37.516667000,127.132225000,2015/10/04,07:32:49
37.516708000,127.132124000,2015/10/04,07:32:53
37.516749000,127.131999000,2015/10/04,07:32:58
37.516789000,127.131884000,2015/10/04,07:33:02
37.516857000,127.131792000,2015/10/04,07:33:06
37.516936000,127.131715000,2015/10/04,07:33:13
37.516984000,127.131608000,2015/10/04,07:33:19
37.516989000,127.131480000,2015/10/04,07:33:23
37.516962000,127.131351000,2015/10/04,07:33:26
37.516954000,127.131237000,2015/10/04,07:33:29
37.517023000,127.131119000,2015/10/04,07:33:33
37.517081000,127.131030000,2015/10/04,07:33:36
37.517134000,127.130923000,2015/10/04,07:33:40
37.517186000,127.130831000,2015/10/04,07:33:44
37.517258000,127.130736000,2015/10/04,07:33:48
37.517321000,127.130625000,2015/10/04,07:33:53
37.517384000,127.130527000,2015/10/04,07:33:57
37.517431000,127.130423000,2015/10/04,07:34:01
37.517467000,127.130295000,2015/10/04,07:34:06
37.517509000,127.130168000,2015/10/04,07:34:11
37.517567000,127.130066000,2015/10/04,07:34:15
37.517614000,127.129963000,2015/10/04,07:34:19
37.517661000,127.129831000,2015/10/04,07:34:24
37.517711000,127.129735000,2015/10/04,07:34:28
37.517766000,127.129645000,2015/10/04,07:34:32
37.517832000,127.129562000,2015/10/04,07:34:36
37.517910000,127.129497000,2015/10/04,07:34:40
37.517993000,127.129439000,2015/10/04,07:34:44
37.518087000,127.129371000,2015/10/04,07:34:48
37.518164000,127.129301000,2015/10/04,07:34:52
37.518252000,127.129239000,2015/10/04,07:34:56
37.518335000,127.129184000,2015/10/04,07:35:00
37.518435000,127.129170000,2015/10/04,07:35:04
37.518543000,127.129157000,2015/10/04,07:35:09
37.518642000,127.129119000,2015/10/04,07:35:15
37.518741000,127.129085000,2015/10/04,07:35:20
37.518833000,127.129064000,2015/10/04,07:35:25
37.518930000,127.129037000,2015/10/04,07:35:30
37.519031000,127.129029000,2015/10/04,07:35:35
37.519122000,127.129031000,2015/10/04,07:35:39
37.519228000,127.129012000,2015/10/04,07:35:43
37.519320000,127.129005000,2015/10/04,07:35:47
37.519420000,127.129020000,2015/10/04,07:35:51
37.519516000,127.129015000,2015/10/04,07:35:55
37.519613000,127.129006000,2015/10/04,07:36:00
37.519706000,127.128972000,2015/10/04,07:36:05
37.519806000,127.128943000,2015/10/04,07:36:10
37.519905000,127.128930000,2015/10/04,07:36:14
37.519997000,127.128896000,2015/10/04,07:36:18
37.520090000,127.128873000,2015/10/04,07:36:22
37.520182000,127.128836000,2015/10/04,07:36:26
37.520275000,127.128796000,2015/10/04,07:36:30
37.520375000,127.128736000,2015/10/04,07:36:34
37.520477000,127.128684000,2015/10/04,07:36:38
37.520579000,127.128648000,2015/10/04,07:36:42
37.520680000,127.128610000,2015/10/04,07:36:46
37.520763000,127.128556000,2015/10/04,07:36:51
37.520852000,127.128493000,2015/10/04,07:36:57
37.520936000,127.128435000,2015/10/04,07:37:02
37.521017000,127.128362000,2015/10/04,07:37:07
37.521099000,127.128303000,2015/10/04,07:37:11
37.521180000,127.128240000,2015/10/04,07:37:15
37.521261000,127.128159000,2015/10/04,07:37:20
37.521333000,127.128087000,2015/10/04,07:37:24
37.521412000,127.128012000,2015/10/04,07:37:28
37.521491000,127.127950000,2015/10/04,07:37:32
37.521567000,127.127889000,2015/10/04,07:37:36
37.521660000,127.127813000,2015/10/04,07:37:41
37.521735000,127.127744000,2015/10/04,07:37:45
37.521824000,127.127686000,2015/10/04,07:37:49
37.521921000,127.127656000,2015/10/04,07:37:53
37.522011000,127.127590000,2015/10/04,07:37:57
37.522079000,127.127487000,2015/10/04,07:38:02
37.522165000,127.127415000,2015/10/04,07:38:07
37.522265000,127.127372000,2015/10/04,07:38:12
37.522358000,127.127314000,2015/10/04,07:38:17
37.522455000,127.127276000,2015/10/04,07:38:25
37.522528000,127.127196000,2015/10/04,07:38:32
37.522551000,127.127170000,2015/10/04,07:38:37
37.523832000,127.127273000,2015/10/04,07:41:56
37.523885000,127.127243000,2015/10/04,07:42:00
37.523962000,127.127157000,2015/10/04,07:42:04
37.524027000,127.127040000,2015/10/04,07:42:08
37.524076000,127.126943000,2015/10/04,07:42:11
37.524127000,127.126839000,2015/10/04,07:42:14
37.524187000,127.126740000,2015/10/04,07:42:17
37.524241000,127.126637000,2015/10/04,07:42:20
37.524291000,127.126542000,2015/10/04,07:42:23
37.524355000,127.126420000,2015/10/04,07:42:27
37.524396000,127.126297000,2015/10/04,07:42:31
37.524447000,127.126173000,2015/10/04,07:42:35
37.524495000,127.126064000,2015/10/04,07:42:38
37.524547000,127.125940000,2015/10/04,07:42:42
37.524589000,127.125823000,2015/10/04,07:42:46
37.524639000,127.125729000,2015/10/04,07:42:49
37.524698000,127.125601000,2015/10/04,07:42:53
37.524750000,127.125464000,2015/10/04,07:42:57
37.524792000,127.125339000,2015/10/04,07:43:01
37.524848000,127.125221000,2015/10/04,07:43:05
37.524922000,127.125116000,2015/10/04,07:43:09
37.524995000,127.125021000,2015/10/04,07:43:13
37.525039000,127.124916000,2015/10/04,07:43:17
37.525084000,127.124779000,2015/10/04,07:43:21
37.525139000,127.124658000,2015/10/04,07:43:25
37.525194000,127.124550000,2015/10/04,07:43:29
37.525236000,127.124432000,2015/10/04,07:43:33
37.525287000,127.124306000,2015/10/04,07:43:37
37.525325000,127.124189000,2015/10/04,07:43:42
37.525348000,127.124058000,2015/10/04,07:43:47
37.525375000,127.123949000,2015/10/04,07:43:51
37.525382000,127.123829000,2015/10/04,07:43:55
37.525380000,127.123697000,2015/10/04,07:44:00
37.525360000,127.123574000,2015/10/04,07:44:05
37.525338000,127.123456000,2015/10/04,07:44:09
37.525325000,127.123340000,2015/10/04,07:44:13
37.525331000,127.123215000,2015/10/04,07:44:17
37.525348000,127.123092000,2015/10/04,07:44:21
37.525383000,127.122961000,2015/10/04,07:44:26
37.525418000,127.122845000,2015/10/04,07:44:30
37.525448000,127.122726000,2015/10/04,07:44:34
37.525456000,127.122609000,2015/10/04,07:44:38
37.525453000,127.122488000,2015/10/04,07:44:42
37.525456000,127.122346000,2015/10/04,07:44:47
37.525468000,127.122227000,2015/10/04,07:44:52
37.525477000,127.122108000,2015/10/04,07:44:55
37.525468000,127.121969000,2015/10/04,07:45:00
37.525464000,127.121849000,2015/10/04,07:45:04
37.525454000,127.121723000,2015/10/04,07:45:08
37.525447000,127.121583000,2015/10/04,07:45:13
37.525431000,127.121470000,2015/10/04,07:45:17
37.525413000,127.121351000,2015/10/04,07:45:21
37.525397000,127.121213000,2015/10/04,07:45:26
37.525374000,127.121101000,2015/10/04,07:45:30
37.525347000,127.120976000,2015/10/04,07:45:34
37.525312000,127.120842000,2015/10/04,07:45:39
37.525292000,127.120721000,2015/10/04,07:45:43
37.525261000,127.120600000,2015/10/04,07:45:47
37.525234000,127.120467000,2015/10/04,07:45:51
37.525200000,127.120360000,2015/10/04,07:45:55
37.525162000,127.120257000,2015/10/04,07:45:59
37.525117000,127.120158000,2015/10/04,07:46:03
37.525097000,127.120036000,2015/10/04,07:46:07
37.525080000,127.119919000,2015/10/04,07:46:11
37.525065000,127.119806000,2015/10/04,07:46:15
37.525039000,127.119677000,2015/10/04,07:46:20
37.524999000,127.119558000,2015/10/04,07:46:24
37.524974000,127.119440000,2015/10/04,07:46:28
37.524956000,127.119319000,2015/10/04,07:46:32
37.524934000,127.119194000,2015/10/04,07:46:36
37.524902000,127.119076000,2015/10/04,07:46:40
37.524871000,127.118955000,2015/10/04,07:46:44
37.524852000,127.118840000,2015/10/04,07:46:48
37.524847000,127.118704000,2015/10/04,07:46:53
37.524836000,127.118590000,2015/10/04,07:46:57
37.524809000,127.118471000,2015/10/04,07:47:02
37.524782000,127.118355000,2015/10/04,07:47:06
37.524805000,127.118235000,2015/10/04,07:47:11
37.524786000,127.118120000,2015/10/04,07:47:15
37.524732000,127.118013000,2015/10/04,07:47:19
37.524663000,127.117903000,2015/10/04,07:47:23
37.524613000,127.117789000,2015/10/04,07:47:27
37.524545000,127.117681000,2015/10/04,07:47:31
37.524482000,127.117592000,2015/10/04,07:47:35
37.524405000,127.117487000,2015/10/04,07:47:40
37.524342000,127.117400000,2015/10/04,07:47:44
37.524294000,127.117281000,2015/10/04,07:47:49
37.524288000,127.117137000,2015/10/04,07:47:54
37.524314000,127.117028000,2015/10/04,07:47:58
37.524384000,127.116946000,2015/10/04,07:48:01
37.524422000,127.116841000,2015/10/04,07:48:04
37.524441000,127.116710000,2015/10/04,07:48:07
37.524404000,127.116604000,2015/10/04,07:48:12
37.524337000,127.116486000,2015/10/04,07:48:17
37.524349000,127.116360000,2015/10/04,07:48:21
37.524391000,127.116239000,2015/10/04,07:48:25
37.524420000,127.116109000,2015/10/04,07:48:29
37.524431000,127.115977000,2015/10/04,07:48:34
37.524446000,127.115845000,2015/10/04,07:48:39
37.524488000,127.115715000,2015/10/04,07:48:43
37.524511000,127.115583000,2015/10/04,07:48:48
37.524520000,127.115461000,2015/10/04,07:48:53
37.524546000,127.115318000,2015/10/04,07:48:58
37.524535000,127.115188000,2015/10/04,07:49:03
37.524524000,127.115051000,2015/10/04,07:49:08
37.524511000,127.114922000,2015/10/04,07:49:13
37.524487000,127.114802000,2015/10/04,07:49:18
37.524468000,127.114662000,2015/10/04,07:49:23
37.524488000,127.114536000,2015/10/04,07:49:27
37.524504000,127.114413000,2015/10/04,07:49:32
37.524500000,127.114278000,2015/10/04,07:49:37
37.524499000,127.114144000,2015/10/04,07:49:42
37.524495000,127.114005000,2015/10/04,07:49:47
37.524513000,127.113882000,2015/10/04,07:49:51
37.524519000,127.113763000,2015/10/04,07:49:55
37.524524000,127.113628000,2015/10/04,07:50:00
37.524517000,127.113507000,2015/10/04,07:50:04
37.524521000,127.113393000,2015/10/04,07:50:08
37.524517000,127.113262000,2015/10/04,07:50:13
37.524533000,127.113136000,2015/10/04,07:50:18
37.524531000,127.113021000,2015/10/04,07:50:22
37.524534000,127.112903000,2015/10/04,07:50:26
37.524523000,127.112777000,2015/10/04,07:50:30
37.524522000,127.112642000,2015/10/04,07:50:35
37.524509000,127.112502000,2015/10/04,07:50:40
37.524515000,127.112369000,2015/10/04,07:50:44
37.524521000,127.112248000,2015/10/04,07:50:48
37.524528000,127.112104000,2015/10/04,07:50:53
37.524531000,127.111974000,2015/10/04,07:50:57
37.524532000,127.111835000,2015/10/04,07:51:01
37.524533000,127.111698000,2015/10/04,07:51:05
37.524541000,127.111567000,2015/10/04,07:51:09
37.524527000,127.111451000,2015/10/04,07:51:13
37.524521000,127.111330000,2015/10/04,07:51:17
37.524506000,127.111196000,2015/10/04,07:51:22
37.524509000,127.111076000,2015/10/04,07:51:26
37.524512000,127.110947000,2015/10/04,07:51:31
37.524506000,127.110809000,2015/10/04,07:51:35
37.524507000,127.110684000,2015/10/04,07:51:39
37.524523000,127.110549000,2015/10/04,07:51:44
37.524528000,127.110422000,2015/10/04,07:51:49
37.524519000,127.110297000,2015/10/04,07:51:54
37.524526000,127.110184000,2015/10/04,07:51:58
37.524522000,127.110048000,2015/10/04,07:52:02
37.524524000,127.109902000,2015/10/04,07:52:06
37.524519000,127.109774000,2015/10/04,07:52:10
37.524526000,127.109657000,2015/10/04,07:52:14
37.524527000,127.109527000,2015/10/04,07:52:18
37.524539000,127.109408000,2015/10/04,07:52:22
37.524537000,127.109277000,2015/10/04,07:52:26
37.524548000,127.109148000,2015/10/04,07:52:30
37.524539000,127.109013000,2015/10/04,07:52:35
37.524536000,127.108889000,2015/10/04,07:52:40
37.524535000,127.108754000,2015/10/04,07:52:45
37.524518000,127.108617000,2015/10/04,07:52:50
37.524532000,127.108485000,2015/10/04,07:52:55
37.524538000,127.108342000,2015/10/04,07:53:00
37.524542000,127.108210000,2015/10/04,07:53:05
37.524559000,127.108070000,2015/10/04,07:53:10
37.524562000,127.107935000,2015/10/04,07:53:15
37.524576000,127.107802000,2015/10/04,07:53:20
37.524566000,127.107675000,2015/10/04,07:53:24
37.524566000,127.107539000,2015/10/04,07:53:29
37.524549000,127.107413000,2015/10/04,07:53:34
37.524548000,127.107289000,2015/10/04,07:53:38
37.524552000,127.107175000,2015/10/04,07:53:42
37.524547000,127.107050000,2015/10/04,07:53:46
37.524570000,127.106927000,2015/10/04,07:53:51
37.524566000,127.106792000,2015/10/04,07:53:56
37.524556000,127.106658000,2015/10/04,07:54:01
37.524558000,127.106540000,2015/10/04,07:54:05
37.524561000,127.106426000,2015/10/04,07:54:09
37.524561000,127.106310000,2015/10/04,07:54:13
37.524564000,127.106188000,2015/10/04,07:54:17
37.524565000,127.106073000,2015/10/04,07:54:22
37.524550000,127.105959000,2015/10/04,07:54:27
37.524547000,127.105844000,2015/10/04,07:54:31
37.524543000,127.105723000,2015/10/04,07:54:35
37.524531000,127.105594000,2015/10/04,07:54:39
37.524530000,127.105466000,2015/10/04,07:54:43
37.524528000,127.105339000,2015/10/04,07:54:47
37.524520000,127.105222000,2015/10/04,07:54:52
37.524525000,127.105078000,2015/10/04,07:54:57
37.524520000,127.104961000,2015/10/04,07:55:01
37.524532000,127.104828000,2015/10/04,07:55:05
37.524525000,127.104694000,2015/10/04,07:55:11
37.524505000,127.104548000,2015/10/04,07:55:16
37.524494000,127.104429000,2015/10/04,07:55:20
37.524467000,127.104314000,2015/10/04,07:55:24
37.524403000,127.104195000,2015/10/04,07:55:29
37.524359000,127.104073000,2015/10/04,07:55:33
37.524318000,127.103953000,2015/10/04,07:55:37
37.524264000,127.103834000,2015/10/04,07:55:41
37.524212000,127.103729000,2015/10/04,07:55:45
37.524233000,127.103607000,2015/10/04,07:55:49
37.524270000,127.103476000,2015/10/04,07:55:53
37.524308000,127.103355000,2015/10/04,07:55:57
37.524358000,127.103243000,2015/10/04,07:56:01
37.524449000,127.103157000,2015/10/04,07:56:05
37.524524000,127.103067000,2015/10/04,07:56:08
37.524568000,127.102963000,2015/10/04,07:56:12
37.524616000,127.102854000,2015/10/04,07:56:16
37.524674000,127.102756000,2015/10/04,07:56:20
37.524743000,127.102660000,2015/10/04,07:56:24
37.524811000,127.102547000,2015/10/04,07:56:29
37.524849000,127.102438000,2015/10/04,07:56:33
37.524810000,127.102314000,2015/10/04,07:56:37
37.524718000,127.102226000,2015/10/04,07:56:41
37.524626000,127.102153000,2015/10/04,07:56:45
37.524544000,127.102092000,2015/10/04,07:56:48
37.524454000,127.102024000,2015/10/04,07:56:52
37.524359000,127.101968000,2015/10/04,07:56:56
37.524264000,127.101891000,2015/10/04,07:57:01
37.524185000,127.101836000,2015/10/04,07:57:05
37.524092000,127.101788000,2015/10/04,07:57:10
37.524001000,127.101717000,2015/10/04,07:57:15
37.523911000,127.101669000,2015/10/04,07:57:20
37.523827000,127.101615000,2015/10/04,07:57:25
37.523738000,127.101584000,2015/10/04,07:57:30
37.523657000,127.101504000,2015/10/04,07:57:35
37.523583000,127.101424000,2015/10/04,07:57:39
37.523521000,127.101320000,2015/10/04,07:57:43
37.523455000,127.101222000,2015/10/04,07:57:47
37.523382000,127.101124000,2015/10/04,07:57:51
37.523322000,127.101014000,2015/10/04,07:57:55
37.523276000,127.100907000,2015/10/04,07:57:59
37.523222000,127.100800000,2015/10/04,07:58:03
37.523163000,127.100681000,2015/10/04,07:58:08
37.523115000,127.100582000,2015/10/04,07:58:12
37.523063000,127.100485000,2015/10/04,07:58:16
37.523009000,127.100367000,2015/10/04,07:58:21
37.522966000,127.100264000,2015/10/04,07:58:25
37.522911000,127.100142000,2015/10/04,07:58:29
37.522856000,127.100025000,2015/10/04,07:58:33
37.522802000,127.099906000,2015/10/04,07:58:37
37.522755000,127.099783000,2015/10/04,07:58:41
37.522716000,127.099657000,2015/10/04,07:58:45
37.522684000,127.099528000,2015/10/04,07:58:49
37.522644000,127.099414000,2015/10/04,07:58:53
37.522615000,127.099287000,2015/10/04,07:58:57
37.522570000,127.099178000,2015/10/04,07:59:01
37.522546000,127.099066000,2015/10/04,07:59:05
37.522501000,127.098956000,2015/10/04,07:59:09
37.522447000,127.098823000,2015/10/04,07:59:13
37.522398000,127.098725000,2015/10/04,07:59:16
37.522333000,127.098607000,2015/10/04,07:59:20
37.522267000,127.098504000,2015/10/04,07:59:24
37.522219000,127.098388000,2015/10/04,07:59:28
37.522149000,127.098288000,2015/10/04,07:59:32
37.522082000,127.098187000,2015/10/04,07:59:36
37.522029000,127.098093000,2015/10/04,07:59:40
37.521980000,127.097994000,2015/10/04,07:59:44
37.521920000,127.097882000,2015/10/04,07:59:48
37.521857000,127.097771000,2015/10/04,07:59:52
37.521775000,127.097665000,2015/10/04,07:59:56
37.521695000,127.097540000,2015/10/04,07:59:59
37.521642000,127.097449000,2015/10/04,08:00:02
37.521556000,127.097346000,2015/10/04,08:00:06
37.521498000,127.097257000,2015/10/04,08:00:09
37.521422000,127.097146000,2015/10/04,08:00:13
37.521347000,127.097045000,2015/10/04,08:00:17
37.521275000,127.096935000,2015/10/04,08:00:21
37.521223000,127.096839000,2015/10/04,08:00:24
37.521178000,127.096722000,2015/10/04,08:00:28
37.521160000,127.096592000,2015/10/04,08:00:32
37.521140000,127.096456000,2015/10/04,08:00:36
37.521107000,127.096329000,2015/10/04,08:00:40
37.521083000,127.096204000,2015/10/04,08:00:44
37.521058000,127.096082000,2015/10/04,08:00:48
37.521017000,127.095975000,2015/10/04,08:00:52
37.520973000,127.095844000,2015/10/04,08:00:57
37.520921000,127.095738000,2015/10/04,08:01:01
37.520861000,127.095646000,2015/10/04,08:01:05
37.520820000,127.095544000,2015/10/04,08:01:09
37.520766000,127.095429000,2015/10/04,08:01:14
37.520716000,127.095329000,2015/10/04,08:01:18
37.520670000,127.095230000,2015/10/04,08:01:22
37.520618000,127.095104000,2015/10/04,08:01:28
37.520572000,127.094997000,2015/10/04,08:01:32
37.520528000,127.094895000,2015/10/04,08:01:36
37.520492000,127.094787000,2015/10/04,08:01:40
37.520451000,127.094672000,2015/10/04,08:01:46
37.520375000,127.094570000,2015/10/04,08:01:51
37.520342000,127.094452000,2015/10/04,08:01:55
37.520300000,127.094332000,2015/10/04,08:01:59
37.520262000,127.094224000,2015/10/04,08:02:03
37.520211000,127.094113000,2015/10/04,08:02:07
37.520170000,127.093994000,2015/10/04,08:02:11
37.520113000,127.093867000,2015/10/04,08:02:16
37.520068000,127.093740000,2015/10/04,08:02:20
37.520016000,127.093634000,2015/10/04,08:02:24
37.519965000,127.093538000,2015/10/04,08:02:28
37.519921000,127.093428000,2015/10/04,08:02:32
37.519876000,127.093323000,2015/10/04,08:02:36
37.519844000,127.093209000,2015/10/04,08:02:40
37.519800000,127.093098000,2015/10/04,08:02:44
37.519758000,127.092989000,2015/10/04,08:02:48
37.519711000,127.092881000,2015/10/04,08:02:52
37.519664000,127.092772000,2015/10/04,08:02:56
37.519620000,127.092671000,2015/10/04,08:03:00
37.519584000,127.092550000,2015/10/04,08:03:04
37.519533000,127.092422000,2015/10/04,08:03:08
37.519486000,127.092301000,2015/10/04,08:03:12
37.519449000,127.092173000,2015/10/04,08:03:16
37.519406000,127.092051000,2015/10/04,08:03:20
37.519365000,127.091917000,2015/10/04,08:03:24
37.519331000,127.091787000,2015/10/04,08:03:28
37.519343000,127.091674000,2015/10/04,08:03:32
37.519449000,127.091633000,2015/10/04,08:03:36
37.519483000,127.091526000,2015/10/04,08:03:40
37.519435000,127.091403000,2015/10/04,08:03:44
37.519396000,127.091295000,2015/10/04,08:03:48
37.519339000,127.091183000,2015/10/04,08:03:52
37.519288000,127.091067000,2015/10/04,08:03:56
37.519266000,127.090941000,2015/10/04,08:04:00
37.519237000,127.090828000,2015/10/04,08:04:04
37.519204000,127.090714000,2015/10/04,08:04:08
37.519172000,127.090604000,2015/10/04,08:04:12
37.519140000,127.090487000,2015/10/04,08:04:16
37.519108000,127.090373000,2015/10/04,08:04:20
37.519084000,127.090246000,2015/10/04,08:04:24
37.519046000,127.090135000,2015/10/04,08:04:28
37.519035000,127.090007000,2015/10/04,08:04:32
