x,y,d,t
37.524296000,127.117175000,2016/03/26,23:15:11
37.524343000,127.117056000,2016/03/26,23:15:16
37.524386000,127.116937000,2016/03/26,23:15:21
37.524385000,127.116791000,2016/03/26,23:15:27
37.524385000,127.116636000,2016/03/26,23:15:30
37.524387000,127.116498000,2016/03/26,23:15:33
37.524405000,127.116379000,2016/03/26,23:15:36
37.524435000,127.116272000,2016/03/26,23:15:39
37.524459000,127.116153000,2016/03/26,23:15:43
37.524494000,127.116017000,2016/03/26,23:15:49
37.524524000,127.115897000,2016/03/26,23:15:54
37.524558000,127.115777000,2016/03/26,23:15:58
37.524573000,127.115632000,2016/03/26,23:16:02
37.524568000,127.115511000,2016/03/26,23:16:05
37.524565000,127.115370000,2016/03/26,23:16:09
37.524563000,127.115231000,2016/03/26,23:16:13
37.524563000,127.115101000,2016/03/26,23:16:17
37.524571000,127.114982000,2016/03/26,23:16:21
37.524572000,127.114845000,2016/03/26,23:16:26
37.524568000,127.114724000,2016/03/26,23:16:30
37.524572000,127.114605000,2016/03/26,23:16:34
37.524579000,127.114491000,2016/03/26,23:16:38
37.524578000,127.114359000,2016/03/26,23:16:43
37.524564000,127.114233000,2016/03/26,23:16:47
37.524559000,127.114099000,2016/03/26,23:16:51
37.524558000,127.113978000,2016/03/26,23:16:55
37.524562000,127.113839000,2016/03/26,23:17:00
37.524558000,127.113724000,2016/03/26,23:17:04
37.524548000,127.113581000,2016/03/26,23:17:08
37.524549000,127.113452000,2016/03/26,23:17:12
37.524561000,127.113334000,2016/03/26,23:17:16
37.524565000,127.113215000,2016/03/26,23:17:21
37.524571000,127.113084000,2016/03/26,23:17:26
37.524572000,127.112968000,2016/03/26,23:17:30
37.524568000,127.112847000,2016/03/26,23:17:34
37.524573000,127.112725000,2016/03/26,23:17:39
37.524576000,127.112607000,2016/03/26,23:17:44
37.524573000,127.112475000,2016/03/26,23:17:48
37.524573000,127.112352000,2016/03/26,23:17:52
37.524578000,127.112205000,2016/03/26,23:17:56
37.524575000,127.112057000,2016/03/26,23:18:00
37.524572000,127.111924000,2016/03/26,23:18:04
37.524575000,127.111803000,2016/03/26,23:18:08
37.524578000,127.111689000,2016/03/26,23:18:12
37.524583000,127.111573000,2016/03/26,23:18:16
37.524579000,127.111439000,2016/03/26,23:18:20
37.524574000,127.111302000,2016/03/26,23:18:24
37.524568000,127.111178000,2016/03/26,23:18:28
37.524566000,127.111043000,2016/03/26,23:18:32
37.524573000,127.110910000,2016/03/26,23:18:36
37.524574000,127.110782000,2016/03/26,23:18:40
37.524576000,127.110636000,2016/03/26,23:18:44
37.524575000,127.110520000,2016/03/26,23:18:47
37.524573000,127.110402000,2016/03/26,23:18:50
37.524564000,127.110255000,2016/03/26,23:18:54
37.524568000,127.110137000,2016/03/26,23:18:58
37.524574000,127.109998000,2016/03/26,23:19:03
37.524572000,127.109844000,2016/03/26,23:19:07
37.524564000,127.109729000,2016/03/26,23:19:10
37.524575000,127.109595000,2016/03/26,23:19:14
37.524583000,127.109470000,2016/03/26,23:19:18
37.524577000,127.109342000,2016/03/26,23:19:22
37.524575000,127.109222000,2016/03/26,23:19:26
37.524570000,127.109082000,2016/03/26,23:19:31
37.524569000,127.108968000,2016/03/26,23:19:35
37.524578000,127.108836000,2016/03/26,23:19:40
37.524574000,127.108715000,2016/03/26,23:19:44
37.524556000,127.108592000,2016/03/26,23:19:47
37.524547000,127.108461000,2016/03/26,23:19:50
37.524552000,127.108323000,2016/03/26,23:19:53
37.524560000,127.108184000,2016/03/26,23:19:56
37.524537000,127.108050000,2016/03/26,23:19:59
37.524525000,127.107916000,2016/03/26,23:20:02
37.524535000,127.107783000,2016/03/26,23:20:05
37.524553000,127.107643000,2016/03/26,23:20:09
37.524557000,127.107504000,2016/03/26,23:20:13
37.524568000,127.107369000,2016/03/26,23:20:17
37.524575000,127.107222000,2016/03/26,23:20:21
37.524573000,127.107102000,2016/03/26,23:20:24
37.524577000,127.106976000,2016/03/26,23:20:28
37.524579000,127.106851000,2016/03/26,23:20:32
37.524588000,127.106713000,2016/03/26,23:20:37
37.524583000,127.106598000,2016/03/26,23:20:40
37.524572000,127.106452000,2016/03/26,23:20:44
37.524568000,127.106314000,2016/03/26,23:20:47
37.524573000,127.106171000,2016/03/26,23:20:51
37.524569000,127.106016000,2016/03/26,23:20:55
37.524563000,127.105891000,2016/03/26,23:20:58
37.524570000,127.105753000,2016/03/26,23:21:02
37.524577000,127.105625000,2016/03/26,23:21:06
37.524567000,127.105486000,2016/03/26,23:21:10
37.524566000,127.105353000,2016/03/26,23:21:14
37.524572000,127.105226000,2016/03/26,23:21:18
37.524570000,127.105094000,2016/03/26,23:21:22
37.524575000,127.104963000,2016/03/26,23:21:26
37.524568000,127.104833000,2016/03/26,23:21:31
37.524556000,127.104717000,2016/03/26,23:21:35
37.524537000,127.104581000,2016/03/26,23:21:40
37.524517000,127.104450000,2016/03/26,23:21:45
37.524506000,127.104366000,2016/03/26,23:21:54
37.524496000,127.104501000,2016/03/26,23:23:26
37.524509000,127.104566000,2016/03/26,23:23:30
37.524523000,127.104685000,2016/03/26,23:23:39
37.524536000,127.104803000,2016/03/26,23:23:47
37.524537000,127.104919000,2016/03/26,23:23:55
37.524538000,127.105034000,2016/03/26,23:24:03
37.524535000,127.105149000,2016/03/26,23:24:11
37.524527000,127.105269000,2016/03/26,23:24:20
37.524530000,127.105397000,2016/03/26,23:24:28
37.524528000,127.105511000,2016/03/26,23:24:36
37.524535000,127.105627000,2016/03/26,23:24:44
37.524538000,127.105746000,2016/03/26,23:24:51
37.524549000,127.105864000,2016/03/26,23:24:59
37.524551000,127.105979000,2016/03/26,23:25:06
37.524545000,127.106106000,2016/03/26,23:25:13
37.524545000,127.106221000,2016/03/26,23:25:19
37.524553000,127.106346000,2016/03/26,23:25:28
37.524559000,127.106460000,2016/03/26,23:25:35
37.524563000,127.106588000,2016/03/26,23:25:45
37.524551000,127.106705000,2016/03/26,23:25:53
37.524550000,127.106826000,2016/03/26,23:26:01
37.524548000,127.106947000,2016/03/26,23:26:08
37.524539000,127.107065000,2016/03/26,23:26:15
37.524536000,127.107182000,2016/03/26,23:26:22
37.524537000,127.107296000,2016/03/26,23:26:30
37.524544000,127.107413000,2016/03/26,23:26:37
37.524554000,127.107538000,2016/03/26,23:26:45
37.524555000,127.107660000,2016/03/26,23:26:53
37.524560000,127.107781000,2016/03/26,23:27:00
37.524559000,127.107906000,2016/03/26,23:27:07
37.524553000,127.108035000,2016/03/26,23:27:14
37.524552000,127.108156000,2016/03/26,23:27:22
37.524551000,127.108280000,2016/03/26,23:27:30
37.524540000,127.108402000,2016/03/26,23:27:39
37.524546000,127.108526000,2016/03/26,23:27:47
37.524543000,127.108642000,2016/03/26,23:27:54
37.524545000,127.108765000,2016/03/26,23:28:01
37.524547000,127.108894000,2016/03/26,23:28:08
37.524550000,127.109013000,2016/03/26,23:28:15
37.524547000,127.109136000,2016/03/26,23:28:22
37.524550000,127.109267000,2016/03/26,23:28:30
37.524543000,127.109383000,2016/03/26,23:28:37
37.524538000,127.109503000,2016/03/26,23:28:44
37.524540000,127.109619000,2016/03/26,23:28:51
37.524544000,127.109736000,2016/03/26,23:28:59
37.524548000,127.109859000,2016/03/26,23:29:06
37.524552000,127.109986000,2016/03/26,23:29:13
