x,y,d,t
37.500815000,127.136858000,2016/06/04,02:11:25
37.500895000,127.136927000,2016/06/04,02:11:32
37.500975000,127.136986000,2016/06/04,02:11:39
37.501059000,127.137048000,2016/06/04,02:11:47
37.501139000,127.137128000,2016/06/04,02:11:55
37.501212000,127.137209000,2016/06/04,02:12:02
37.501286000,127.137278000,2016/06/04,02:12:10
37.501376000,127.137226000,2016/06/04,02:12:16
37.501446000,127.137148000,2016/06/04,02:12:25
37.501504000,127.137041000,2016/06/04,02:12:32
37.501593000,127.137076000,2016/06/04,02:12:43
37.501682000,127.137038000,2016/06/04,02:12:53
37.501763000,127.136965000,2016/06/04,02:13:02
37.501847000,127.136923000,2016/06/04,02:13:10
37.501912000,127.136826000,2016/06/04,02:13:18
37.501996000,127.136768000,2016/06/04,02:13:26
37.502088000,127.136768000,2016/06/04,02:13:53
37.502181000,127.136735000,2016/06/04,02:14:00
37.502275000,127.136741000,2016/06/04,02:14:08
37.502375000,127.136745000,2016/06/04,02:14:17
37.502465000,127.136761000,2016/06/04,02:14:25
37.502557000,127.136775000,2016/06/04,02:14:35
37.502644000,127.136740000,2016/06/04,02:14:43
37.502742000,127.136705000,2016/06/04,02:14:53
37.502848000,127.136686000,2016/06/04,02:15:03
37.502938000,127.136689000,2016/06/04,02:15:10
37.503035000,127.136696000,2016/06/04,02:15:18
37.503131000,127.136700000,2016/06/04,02:15:27
37.503228000,127.136701000,2016/06/04,02:15:31
37.503322000,127.136709000,2016/06/04,02:15:35
37.503420000,127.136711000,2016/06/04,02:15:39
37.503526000,127.136719000,2016/06/04,02:15:44
37.503625000,127.136755000,2016/06/04,02:15:50
37.503727000,127.136749000,2016/06/04,02:15:56
37.503824000,127.136747000,2016/06/04,02:16:01
37.503916000,127.136724000,2016/06/04,02:16:06
37.504048000,127.136757000,2016/06/04,02:16:11
37.504146000,127.136782000,2016/06/04,02:16:13
37.504242000,127.136728000,2016/06/04,02:16:16
37.504333000,127.136708000,2016/06/04,02:16:20
37.504431000,127.136702000,2016/06/04,02:16:25
37.504538000,127.136683000,2016/06/04,02:16:30
37.504633000,127.136694000,2016/06/04,02:16:35
37.504741000,127.136662000,2016/06/04,02:16:41
37.504829000,127.136627000,2016/06/04,02:16:45
37.504921000,127.136595000,2016/06/04,02:16:50
37.505035000,127.136579000,2016/06/04,02:16:55
37.505121000,127.136541000,2016/06/04,02:16:59
37.505212000,127.136520000,2016/06/04,02:17:03
37.505305000,127.136534000,2016/06/04,02:17:07
37.505394000,127.136555000,2016/06/04,02:17:11
37.505487000,127.136559000,2016/06/04,02:17:15
37.505600000,127.136555000,2016/06/04,02:17:19
37.505698000,127.136540000,2016/06/04,02:17:24
37.505797000,127.136550000,2016/06/04,02:17:28
37.505904000,127.136553000,2016/06/04,02:17:32
37.506012000,127.136556000,2016/06/04,02:17:37
37.506121000,127.136558000,2016/06/04,02:17:42
37.506217000,127.136552000,2016/06/04,02:17:46
37.506319000,127.136536000,2016/06/04,02:17:50
37.506427000,127.136508000,2016/06/04,02:17:55
37.506518000,127.136480000,2016/06/04,02:17:59
37.506624000,127.136457000,2016/06/04,02:18:04
37.506724000,127.136450000,2016/06/04,02:18:09
37.506818000,127.136442000,2016/06/04,02:18:13
37.506919000,127.136446000,2016/06/04,02:18:18
37.507016000,127.136439000,2016/06/04,02:18:22
37.507132000,127.136427000,2016/06/04,02:18:27
37.507240000,127.136415000,2016/06/04,02:18:32
37.507342000,127.136398000,2016/06/04,02:18:37
37.507440000,127.136397000,2016/06/04,02:18:42
37.507531000,127.136396000,2016/06/04,02:18:46
37.507622000,127.136390000,2016/06/04,02:18:50
37.507713000,127.136382000,2016/06/04,02:18:54
37.507808000,127.136366000,2016/06/04,02:18:58
37.507907000,127.136352000,2016/06/04,02:19:02
37.508009000,127.136302000,2016/06/04,02:19:07
37.508099000,127.136255000,2016/06/04,02:19:13
37.508212000,127.136227000,2016/06/04,02:19:17
37.508307000,127.136193000,2016/06/04,02:19:20
37.508403000,127.136161000,2016/06/04,02:19:23
37.508497000,127.136133000,2016/06/04,02:19:26
37.508588000,127.136106000,2016/06/04,02:19:29
37.508718000,127.135968000,2016/06/04,02:19:34
37.508808000,127.135813000,2016/06/04,02:19:36
37.508885000,127.135716000,2016/06/04,02:19:38
37.508970000,127.135629000,2016/06/04,02:19:41
37.508860000,127.135397000,2016/06/04,02:19:44
37.508749000,127.136202000,2016/06/04,02:19:47
37.508866000,127.136196000,2016/06/04,02:19:50
37.508960000,127.136192000,2016/06/04,02:19:53
37.509067000,127.136191000,2016/06/04,02:19:57
37.509162000,127.136185000,2016/06/04,02:20:01
37.509274000,127.136176000,2016/06/04,02:20:06
37.509384000,127.136171000,2016/06/04,02:20:11
37.509493000,127.136151000,2016/06/04,02:20:16
37.509602000,127.136136000,2016/06/04,02:20:21
37.509694000,127.136114000,2016/06/04,02:20:25
37.509787000,127.136112000,2016/06/04,02:20:29
37.509885000,127.136107000,2016/06/04,02:20:33
37.509981000,127.136097000,2016/06/04,02:20:37
37.510077000,127.136082000,2016/06/04,02:20:41
37.510171000,127.136059000,2016/06/04,02:20:45
37.510283000,127.136046000,2016/06/04,02:20:50
37.510378000,127.136042000,2016/06/04,02:20:54
37.510489000,127.136030000,2016/06/04,02:20:59
37.510577000,127.136005000,2016/06/04,02:21:03
37.510666000,127.135980000,2016/06/04,02:21:07
37.510758000,127.135956000,2016/06/04,02:21:11
37.510847000,127.135927000,2016/06/04,02:21:15
37.510936000,127.135894000,2016/06/04,02:21:19
37.511027000,127.135874000,2016/06/04,02:21:23
37.511133000,127.135835000,2016/06/04,02:21:28
37.511221000,127.135800000,2016/06/04,02:21:32
37.511308000,127.135762000,2016/06/04,02:21:36
37.511393000,127.135721000,2016/06/04,02:21:40
37.511479000,127.135684000,2016/06/04,02:21:44
37.511582000,127.135636000,2016/06/04,02:21:49
37.511680000,127.135586000,2016/06/04,02:21:54
37.511779000,127.135532000,2016/06/04,02:21:59
37.511876000,127.135480000,2016/06/04,02:22:04
37.511971000,127.135426000,2016/06/04,02:22:09
37.512062000,127.135377000,2016/06/04,02:22:14
37.512165000,127.135325000,2016/06/04,02:22:19
37.512263000,127.135270000,2016/06/04,02:22:24
37.512359000,127.135220000,2016/06/04,02:22:29
37.512442000,127.135171000,2016/06/04,02:22:33
37.512534000,127.135127000,2016/06/04,02:22:38
37.512626000,127.135090000,2016/06/04,02:22:42
37.512729000,127.135072000,2016/06/04,02:22:46
37.512831000,127.135038000,2016/06/04,02:22:51
37.512927000,127.134956000,2016/06/04,02:23:01
37.513031000,127.134925000,2016/06/04,02:23:04
37.513123000,127.134900000,2016/06/04,02:23:07
37.513220000,127.134857000,2016/06/04,02:23:11
37.513306000,127.134813000,2016/06/04,02:23:15
37.513383000,127.134754000,2016/06/04,02:23:19
37.513455000,127.134682000,2016/06/04,02:23:23
37.513551000,127.134615000,2016/06/04,02:23:28
37.513634000,127.134533000,2016/06/04,02:23:33
37.513715000,127.134475000,2016/06/04,02:23:37
37.513804000,127.134409000,2016/06/04,02:23:41
37.513886000,127.134351000,2016/06/04,02:23:45
37.513983000,127.134299000,2016/06/04,02:23:50
37.514080000,127.134227000,2016/06/04,02:23:55
37.514191000,127.134202000,2016/06/04,02:23:59
37.514292000,127.134175000,2016/06/04,02:24:03
37.514387000,127.134166000,2016/06/04,02:24:07
37.514485000,127.134153000,2016/06/04,02:24:11
37.514586000,127.134136000,2016/06/04,02:24:15
37.514677000,127.134102000,2016/06/04,02:24:19
37.514761000,127.134060000,2016/06/04,02:24:23
37.514847000,127.134005000,2016/06/04,02:24:27
37.514936000,127.133949000,2016/06/04,02:24:31
37.515024000,127.133904000,2016/06/04,02:24:35
37.515112000,127.133867000,2016/06/04,02:24:39
37.515198000,127.133834000,2016/06/04,02:24:44
37.515285000,127.133791000,2016/06/04,02:24:49
37.515382000,127.133722000,2016/06/04,02:24:54
37.515480000,127.133681000,2016/06/04,02:24:58
37.515567000,127.133639000,2016/06/04,02:25:02
37.515658000,127.133593000,2016/06/04,02:25:06
37.515742000,127.133545000,2016/06/04,02:25:10
37.515834000,127.133491000,2016/06/04,02:25:15
37.515934000,127.133432000,2016/06/04,02:25:20
37.516023000,127.133351000,2016/06/04,02:25:25
37.516100000,127.133265000,2016/06/04,02:25:30
37.516172000,127.133166000,2016/06/04,02:25:35
37.516233000,127.133059000,2016/06/04,02:25:40
37.516281000,127.132946000,2016/06/04,02:25:45
37.516336000,127.132825000,2016/06/04,02:25:50
37.516389000,127.132713000,2016/06/04,02:25:55
37.516442000,127.132601000,2016/06/04,02:26:00
37.516503000,127.132514000,2016/06/04,02:26:04
37.516579000,127.132412000,2016/06/04,02:26:09
37.516652000,127.132311000,2016/06/04,02:26:14
37.516711000,127.132196000,2016/06/04,02:26:19
37.516741000,127.132067000,2016/06/04,02:26:24
37.516769000,127.131930000,2016/06/04,02:26:29
37.516800000,127.131820000,2016/06/04,02:26:33
37.516825000,127.131694000,2016/06/04,02:26:38
37.516883000,127.131604000,2016/06/04,02:26:44
37.516939000,127.131496000,2016/06/04,02:26:50
37.516993000,127.131380000,2016/06/04,02:26:57
37.517062000,127.131281000,2016/06/04,02:27:01
37.517107000,127.131145000,2016/06/04,02:27:06
37.517148000,127.131006000,2016/06/04,02:27:10
37.517192000,127.130880000,2016/06/04,02:27:14
37.517237000,127.130768000,2016/06/04,02:27:18
37.517278000,127.130664000,2016/06/04,02:27:22
37.517322000,127.130562000,2016/06/04,02:27:26
37.517371000,127.130463000,2016/06/04,02:27:30
37.517416000,127.130364000,2016/06/04,02:27:34
37.517462000,127.130240000,2016/06/04,02:27:39
37.517506000,127.130130000,2016/06/04,02:27:44
37.517549000,127.130030000,2016/06/04,02:27:48
37.517603000,127.129923000,2016/06/04,02:27:52
37.517663000,127.129806000,2016/06/04,02:27:57
37.517726000,127.129694000,2016/06/04,02:28:02
37.517802000,127.129605000,2016/06/04,02:28:07
37.517886000,127.129526000,2016/06/04,02:28:12
37.517963000,127.129451000,2016/06/04,02:28:17
37.518033000,127.129352000,2016/06/04,02:28:22
37.518120000,127.129276000,2016/06/04,02:28:27
37.518220000,127.129228000,2016/06/04,02:28:33
37.518313000,127.129184000,2016/06/04,02:28:38
37.518415000,127.129152000,2016/06/04,02:28:43
37.518523000,127.129126000,2016/06/04,02:28:48
37.518617000,127.129097000,2016/06/04,02:28:52
37.518711000,127.129090000,2016/06/04,02:28:56
37.518821000,127.129072000,2016/06/04,02:29:01
37.518927000,127.129045000,2016/06/04,02:29:06
37.519017000,127.129026000,2016/06/04,02:29:11
37.519109000,127.129004000,2016/06/04,02:29:16
37.519218000,127.128992000,2016/06/04,02:29:21
37.519326000,127.128982000,2016/06/04,02:29:26
37.519421000,127.128969000,2016/06/04,02:29:31
37.519516000,127.128947000,2016/06/04,02:29:36
37.519627000,127.128937000,2016/06/04,02:29:41
37.519716000,127.128918000,2016/06/04,02:29:45
37.519819000,127.128886000,2016/06/04,02:29:50
37.519919000,127.128852000,2016/06/04,02:29:55
37.520010000,127.128818000,2016/06/04,02:29:59
37.520101000,127.128780000,2016/06/04,02:30:03
37.520201000,127.128747000,2016/06/04,02:30:08
37.520303000,127.128702000,2016/06/04,02:30:13
37.520398000,127.128661000,2016/06/04,02:30:17
37.520492000,127.128607000,2016/06/04,02:30:22
37.520585000,127.128542000,2016/06/04,02:30:27
37.520672000,127.128490000,2016/06/04,02:30:32
37.520766000,127.128438000,2016/06/04,02:30:36
37.520845000,127.128384000,2016/06/04,02:30:42
37.520940000,127.128326000,2016/06/04,02:30:48
37.521040000,127.128277000,2016/06/04,02:30:53
37.521120000,127.128220000,2016/06/04,02:30:57
37.521205000,127.128159000,2016/06/04,02:31:02
37.521288000,127.128089000,2016/06/04,02:31:07
37.521365000,127.128029000,2016/06/04,02:31:11
37.521455000,127.127971000,2016/06/04,02:31:16
37.521541000,127.127902000,2016/06/04,02:31:20
37.521622000,127.127845000,2016/06/04,02:31:24
37.521707000,127.127781000,2016/06/04,02:31:28
37.521801000,127.127720000,2016/06/04,02:31:33
37.521890000,127.127676000,2016/06/04,02:31:37
37.521983000,127.127622000,2016/06/04,02:31:42
37.522072000,127.127559000,2016/06/04,02:31:46
37.522165000,127.127488000,2016/06/04,02:31:51
37.522261000,127.127429000,2016/06/04,02:31:56
37.522353000,127.127367000,2016/06/04,02:32:01
37.522443000,127.127314000,2016/06/04,02:32:06
37.522509000,127.127218000,2016/06/04,02:32:11
37.522561000,127.127124000,2016/06/04,02:32:15
37.522649000,127.127091000,2016/06/04,02:32:19
37.522745000,127.127124000,2016/06/04,02:32:24
37.522846000,127.127167000,2016/06/04,02:32:28
37.522929000,127.127221000,2016/06/04,02:32:32
37.523020000,127.127281000,2016/06/04,02:32:37
37.523107000,127.127320000,2016/06/04,02:32:41
37.523189000,127.127382000,2016/06/04,02:32:45
37.523289000,127.127441000,2016/06/04,02:32:50
37.523373000,127.127491000,2016/06/04,02:32:54
37.523473000,127.127551000,2016/06/04,02:32:59
37.523578000,127.127520000,2016/06/04,02:33:04
37.523659000,127.127452000,2016/06/04,02:33:08
37.523754000,127.127389000,2016/06/04,02:33:13
37.523844000,127.127335000,2016/06/04,02:33:18
37.523942000,127.127264000,2016/06/04,02:33:23
37.524013000,127.127181000,2016/06/04,02:33:27
37.524078000,127.127061000,2016/06/04,02:33:32
37.524124000,127.126954000,2016/06/04,02:33:36
37.524177000,127.126828000,2016/06/04,02:33:41
37.524223000,127.126729000,2016/06/04,02:33:45
37.524270000,127.126609000,2016/06/04,02:33:50
37.524312000,127.126488000,2016/06/04,02:33:55
37.524359000,127.126368000,2016/06/04,02:34:00
37.524400000,127.126257000,2016/06/04,02:34:05
37.524455000,127.126133000,2016/06/04,02:34:10
37.524513000,127.126025000,2016/06/04,02:34:15
37.524567000,127.125915000,2016/06/04,02:34:20
37.524617000,127.125803000,2016/06/04,02:34:25
37.524663000,127.125694000,2016/06/04,02:34:30
37.524713000,127.125591000,2016/06/04,02:34:35
37.524767000,127.125486000,2016/06/04,02:34:40
37.524816000,127.125368000,2016/06/04,02:34:45
37.524864000,127.125250000,2016/06/04,02:34:50
37.524909000,127.125136000,2016/06/04,02:34:54
37.524949000,127.125034000,2016/06/04,02:34:58
37.524991000,127.124916000,2016/06/04,02:35:03
37.525042000,127.124807000,2016/06/04,02:35:08
37.525092000,127.124694000,2016/06/04,02:35:13
37.525128000,127.124589000,2016/06/04,02:35:17
37.525183000,127.124473000,2016/06/04,02:35:22
37.525237000,127.124375000,2016/06/04,02:35:27
37.525287000,127.124267000,2016/06/04,02:35:32
37.525329000,127.124165000,2016/06/04,02:35:37
37.525365000,127.124042000,2016/06/04,02:35:42
37.525374000,127.123924000,2016/06/04,02:35:46
37.525378000,127.123803000,2016/06/04,02:35:50
37.525368000,127.123686000,2016/06/04,02:35:54
37.525355000,127.123558000,2016/06/04,02:35:59
37.525352000,127.123444000,2016/06/04,02:36:03
37.525356000,127.123330000,2016/06/04,02:36:07
37.525367000,127.123211000,2016/06/04,02:36:11
37.525382000,127.123094000,2016/06/04,02:36:15
37.525401000,127.122958000,2016/06/04,02:36:20
37.525415000,127.122846000,2016/06/04,02:36:24
37.525418000,127.122726000,2016/06/04,02:36:28
37.525424000,127.122590000,2016/06/04,02:36:33
37.525424000,127.122452000,2016/06/04,02:36:38
37.525426000,127.122334000,2016/06/04,02:36:42
37.525432000,127.122212000,2016/06/04,02:36:46
37.525435000,127.122068000,2016/06/04,02:36:51
37.525436000,127.121955000,2016/06/04,02:36:55
37.525438000,127.121815000,2016/06/04,02:37:00
37.525442000,127.121685000,2016/06/04,02:37:05
37.525440000,127.121548000,2016/06/04,02:37:10
37.525430000,127.121415000,2016/06/04,02:37:15
37.525411000,127.121287000,2016/06/04,02:37:20
37.525392000,127.121158000,2016/06/04,02:37:25
37.525373000,127.121033000,2016/06/04,02:37:30
37.525353000,127.120901000,2016/06/04,02:37:35
37.525321000,127.120767000,2016/06/04,02:37:40
37.525289000,127.120641000,2016/06/04,02:37:45
37.525259000,127.120519000,2016/06/04,02:37:50
37.525226000,127.120397000,2016/06/04,02:37:55
37.525198000,127.120278000,2016/06/04,02:38:00
37.525171000,127.120154000,2016/06/04,02:38:05
37.525144000,127.120030000,2016/06/04,02:38:10
37.525119000,127.119902000,2016/06/04,02:38:15
37.525091000,127.119781000,2016/06/04,02:38:20
37.525061000,127.119662000,2016/06/04,02:38:25
37.525034000,127.119545000,2016/06/04,02:38:30
37.525010000,127.119421000,2016/06/04,02:38:35
37.524977000,127.119292000,2016/06/04,02:38:40
37.524946000,127.119170000,2016/06/04,02:38:45
37.524911000,127.119056000,2016/06/04,02:38:50
37.524871000,127.118953000,2016/06/04,02:38:55
37.524852000,127.118829000,2016/06/04,02:39:01
37.524844000,127.118706000,2016/06/04,02:39:07
37.524845000,127.118577000,2016/06/04,02:39:12
37.524837000,127.118444000,2016/06/04,02:39:17
37.524827000,127.118331000,2016/06/04,02:39:21
37.524804000,127.118193000,2016/06/04,02:39:26
37.524753000,127.118077000,2016/06/04,02:39:31
37.524691000,127.117964000,2016/06/04,02:39:36
37.524627000,127.117855000,2016/06/04,02:39:41
37.524561000,127.117751000,2016/06/04,02:39:46
37.524490000,127.117651000,2016/06/04,02:39:51
37.524422000,127.117560000,2016/06/04,02:39:56
37.524356000,127.117460000,2016/06/04,02:40:01
37.524293000,127.117375000,2016/06/04,02:40:05
37.524255000,127.117245000,2016/06/04,02:40:10
37.524265000,127.117132000,2016/06/04,02:40:14
37.524276000,127.117008000,2016/06/04,02:40:18
37.524317000,127.116886000,2016/06/04,02:40:24
37.524345000,127.116771000,2016/06/04,02:40:32
37.524355000,127.116631000,2016/06/04,02:40:35
37.524349000,127.116501000,2016/06/04,02:40:38
37.524362000,127.116388000,2016/06/04,02:40:41
37.524403000,127.116270000,2016/06/04,02:40:45
37.524448000,127.116158000,2016/06/04,02:40:49
37.524477000,127.116037000,2016/06/04,02:40:53
37.524496000,127.115911000,2016/06/04,02:40:57
37.524533000,127.115791000,2016/06/04,02:41:02
37.524564000,127.115664000,2016/06/04,02:41:07
37.524569000,127.115538000,2016/06/04,02:41:12
37.524568000,127.115416000,2016/06/04,02:41:17
37.524565000,127.115291000,2016/06/04,02:41:22
37.524564000,127.115160000,2016/06/04,02:41:27
37.524572000,127.115043000,2016/06/04,02:41:32
37.524578000,127.114908000,2016/06/04,02:41:38
37.524573000,127.114791000,2016/06/04,02:41:42
37.524571000,127.114670000,2016/06/04,02:41:46
37.524570000,127.114542000,2016/06/04,02:41:51
37.524568000,127.114405000,2016/06/04,02:41:56
37.524571000,127.114285000,2016/06/04,02:42:01
37.524575000,127.114156000,2016/06/04,02:42:06
37.524567000,127.114019000,2016/06/04,02:42:11
37.524563000,127.113895000,2016/06/04,02:42:16
37.524560000,127.113777000,2016/06/04,02:42:21
37.524562000,127.113647000,2016/06/04,02:42:26
37.524556000,127.113513000,2016/06/04,02:42:31
37.524551000,127.113381000,2016/06/04,02:42:36
37.524557000,127.113263000,2016/06/04,02:42:41
37.524557000,127.113132000,2016/06/04,02:42:46
37.524551000,127.113006000,2016/06/04,02:42:51
37.524550000,127.112867000,2016/06/04,02:42:56
37.524549000,127.112740000,2016/06/04,02:43:02
37.524548000,127.112609000,2016/06/04,02:43:07
37.524551000,127.112491000,2016/06/04,02:43:12
37.524541000,127.112353000,2016/06/04,02:43:17
37.524543000,127.112230000,2016/06/04,02:43:22
37.524537000,127.112105000,2016/06/04,02:43:27
37.524525000,127.111967000,2016/06/04,02:43:32
37.524522000,127.111850000,2016/06/04,02:43:36
37.524516000,127.111720000,2016/06/04,02:43:41
37.524521000,127.111599000,2016/06/04,02:43:46
37.524526000,127.111471000,2016/06/04,02:43:51
37.524523000,127.111350000,2016/06/04,02:43:56
37.524526000,127.111221000,2016/06/04,02:44:01
37.524525000,127.111099000,2016/06/04,02:44:06
37.524544000,127.110987000,2016/06/04,02:44:11
37.524538000,127.110848000,2016/06/04,02:44:17
37.524542000,127.110721000,2016/06/04,02:44:22
37.524544000,127.110587000,2016/06/04,02:44:27
37.524542000,127.110458000,2016/06/04,02:44:32
37.524536000,127.110328000,2016/06/04,02:44:37
37.524526000,127.110208000,2016/06/04,02:44:42
37.524513000,127.110077000,2016/06/04,02:44:47
37.524512000,127.109961000,2016/06/04,02:44:52
37.524522000,127.109831000,2016/06/04,02:44:57
37.524534000,127.109707000,2016/06/04,02:45:01
37.524540000,127.109569000,2016/06/04,02:45:06
37.524538000,127.109442000,2016/06/04,02:45:11
37.524537000,127.109329000,2016/06/04,02:45:15
37.524537000,127.109204000,2016/06/04,02:45:20
37.524539000,127.109084000,2016/06/04,02:45:25
37.524537000,127.108962000,2016/06/04,02:45:31
37.524530000,127.108832000,2016/06/04,02:45:36
37.524530000,127.108702000,2016/06/04,02:45:41
37.524525000,127.108584000,2016/06/04,02:45:45
37.524529000,127.108448000,2016/06/04,02:45:50
37.524509000,127.108308000,2016/06/04,02:45:55
37.524509000,127.108172000,2016/06/04,02:46:00
37.524509000,127.108058000,2016/06/04,02:46:05
37.524498000,127.107940000,2016/06/04,02:46:10
37.524497000,127.107814000,2016/06/04,02:46:15
37.524500000,127.107691000,2016/06/04,02:46:19
37.524503000,127.107575000,2016/06/04,02:46:23
37.524509000,127.107449000,2016/06/04,02:46:28
37.524512000,127.107323000,2016/06/04,02:46:32
37.524522000,127.107205000,2016/06/04,02:46:36
37.524524000,127.107066000,2016/06/04,02:46:41
37.524527000,127.106952000,2016/06/04,02:46:45
37.524527000,127.106813000,2016/06/04,02:46:50
37.524525000,127.106680000,2016/06/04,02:46:55
37.524526000,127.106552000,2016/06/04,02:47:00
37.524527000,127.106436000,2016/06/04,02:47:04
37.524534000,127.106294000,2016/06/04,02:47:09
37.524541000,127.106154000,2016/06/04,02:47:14
37.524535000,127.106021000,2016/06/04,02:47:19
37.524536000,127.105891000,2016/06/04,02:47:24
37.524533000,127.105757000,2016/06/04,02:47:29
37.524525000,127.105635000,2016/06/04,02:47:34
37.524531000,127.105500000,2016/06/04,02:47:39
37.524538000,127.105372000,2016/06/04,02:47:44
37.524541000,127.105236000,2016/06/04,02:47:49
37.524544000,127.105113000,2016/06/04,02:47:54
37.524545000,127.104993000,2016/06/04,02:47:59
37.524542000,127.104879000,2016/06/04,02:48:03
37.524530000,127.104747000,2016/06/04,02:48:08
37.524512000,127.104634000,2016/06/04,02:48:12
37.524499000,127.104495000,2016/06/04,02:48:17
37.524487000,127.104376000,2016/06/04,02:48:21
37.524449000,127.104271000,2016/06/04,02:48:26
37.524393000,127.104170000,2016/06/04,02:48:30
37.524336000,127.104058000,2016/06/04,02:48:34
37.524283000,127.103926000,2016/06/04,02:48:38
37.524236000,127.103809000,2016/06/04,02:48:42
37.524235000,127.103683000,2016/06/04,02:48:46
37.524284000,127.103585000,2016/06/04,02:48:50
37.524330000,127.103479000,2016/06/04,02:48:55
37.524365000,127.103365000,2016/06/04,02:49:00
37.524413000,127.103245000,2016/06/04,02:49:05
37.524486000,127.103163000,2016/06/04,02:49:10
37.524548000,127.103053000,2016/06/04,02:49:15
37.524597000,127.102928000,2016/06/04,02:49:20
37.524657000,127.102816000,2016/06/04,02:49:25
37.524726000,127.102709000,2016/06/04,02:49:30
37.524790000,127.102602000,2016/06/04,02:49:35
37.524840000,127.102505000,2016/06/04,02:49:39
37.524840000,127.102385000,2016/06/04,02:49:43
37.524782000,127.102286000,2016/06/04,02:49:47
37.524707000,127.102222000,2016/06/04,02:49:51
37.524616000,127.102159000,2016/06/04,02:49:56
37.524534000,127.102107000,2016/06/04,02:50:01
37.524444000,127.102052000,2016/06/04,02:50:06
37.524357000,127.101976000,2016/06/04,02:50:11
37.524267000,127.101906000,2016/06/04,02:50:16
37.524183000,127.101832000,2016/06/04,02:50:21
37.524096000,127.101767000,2016/06/04,02:50:26
37.524013000,127.101711000,2016/06/04,02:50:31
37.523926000,127.101656000,2016/06/04,02:50:36
37.523839000,127.101593000,2016/06/04,02:50:41
37.523745000,127.101529000,2016/06/04,02:50:46
37.523655000,127.101458000,2016/06/04,02:50:51
37.523579000,127.101384000,2016/06/04,02:50:55
37.523523000,127.101294000,2016/06/04,02:50:59
37.523465000,127.101195000,2016/06/04,02:51:03
37.523402000,127.101083000,2016/06/04,02:51:08
37.523346000,127.100968000,2016/06/04,02:51:13
37.523290000,127.100856000,2016/06/04,02:51:18
37.523232000,127.100745000,2016/06/04,02:51:23
37.523181000,127.100628000,2016/06/04,02:51:28
37.523122000,127.100522000,2016/06/04,02:51:33
37.523067000,127.100405000,2016/06/04,02:51:38
37.523014000,127.100290000,2016/06/04,02:51:43
37.522963000,127.100181000,2016/06/04,02:51:48
37.522907000,127.100067000,2016/06/04,02:51:53
37.522842000,127.099954000,2016/06/04,02:51:58
37.522789000,127.099834000,2016/06/04,02:52:03
37.522748000,127.099714000,2016/06/04,02:52:08
37.522709000,127.099587000,2016/06/04,02:52:13
37.522669000,127.099461000,2016/06/04,02:52:18
37.522629000,127.099337000,2016/06/04,02:52:23
37.522589000,127.099213000,2016/06/04,02:52:28
37.522548000,127.099094000,2016/06/04,02:52:33
37.522498000,127.098977000,2016/06/04,02:52:38
37.522460000,127.098849000,2016/06/04,02:52:43
37.522411000,127.098733000,2016/06/04,02:52:48
37.522357000,127.098620000,2016/06/04,02:52:53
37.522297000,127.098502000,2016/06/04,02:52:58
37.522241000,127.098380000,2016/06/04,02:53:03
37.522184000,127.098272000,2016/06/04,02:53:08
37.522117000,127.098178000,2016/06/04,02:53:13
37.522049000,127.098095000,2016/06/04,02:53:18
37.521995000,127.097991000,2016/06/04,02:53:23
