x,y,d,t
37.516817000,127.131938000,2017/05/13,07:35:11
37.516860000,127.132067000,2017/05/13,07:35:12
37.516967000,127.132091000,2017/05/13,07:35:14
37.516842000,127.131982000,2017/05/13,07:35:19
37.516759000,127.132136000,2017/05/13,07:35:20
37.516781000,127.131857000,2017/05/13,07:35:22
37.516806000,127.131749000,2017/05/13,07:35:23
37.517007000,127.131778000,2017/05/13,07:35:26
37.517095000,127.131697000,2017/05/13,07:35:29
37.517163000,127.131768000,2017/05/13,07:35:31
37.517158000,127.131647000,2017/05/13,07:35:32
37.517256000,127.131593000,2017/05/13,07:35:36
37.517190000,127.131363000,2017/05/13,07:35:39
37.517100000,127.131272000,2017/05/13,07:35:41
37.517035000,127.131172000,2017/05/13,07:35:43
37.516952000,127.131111000,2017/05/13,07:35:58
37.516970000,127.130997000,2017/05/13,07:36:05
37.517011000,127.130893000,2017/05/13,07:36:14
37.517054000,127.130802000,2017/05/13,07:36:21
37.517090000,127.130706000,2017/05/13,07:36:28
37.517117000,127.130598000,2017/05/13,07:36:35
37.517113000,127.130485000,2017/05/13,07:36:43
37.517077000,127.130392000,2017/05/13,07:36:48
37.516995000,127.130360000,2017/05/13,07:36:57
37.516913000,127.130329000,2017/05/13,07:37:03
37.516921000,127.130205000,2017/05/13,07:37:09
37.516951000,127.130109000,2017/05/13,07:37:15
37.516981000,127.130000000,2017/05/13,07:37:21
37.517023000,127.129910000,2017/05/13,07:37:27
37.517083000,127.129824000,2017/05/13,07:37:35
37.517123000,127.129729000,2017/05/13,07:37:43
37.517170000,127.129638000,2017/05/13,07:37:51
37.517199000,127.129538000,2017/05/13,07:37:58
37.517229000,127.129432000,2017/05/13,07:38:06
37.517242000,127.129332000,2017/05/13,07:38:14
37.517263000,127.129228000,2017/05/13,07:38:21
37.517290000,127.129114000,2017/05/13,07:38:28
37.517322000,127.129008000,2017/05/13,07:38:35
37.517356000,127.128896000,2017/05/13,07:38:43
37.517399000,127.128795000,2017/05/13,07:38:50
37.517442000,127.128687000,2017/05/13,07:38:57
37.517480000,127.128595000,2017/05/13,07:39:03
37.517521000,127.128501000,2017/05/13,07:39:09
37.517543000,127.128392000,2017/05/13,07:39:16
37.517565000,127.128291000,2017/05/13,07:39:23
37.517606000,127.128198000,2017/05/13,07:39:31
37.517651000,127.128098000,2017/05/13,07:39:39
37.517697000,127.127996000,2017/05/13,07:39:46
37.517733000,127.127903000,2017/05/13,07:39:52
37.517786000,127.127805000,2017/05/13,07:39:58
37.517830000,127.127717000,2017/05/13,07:40:04
37.517851000,127.127614000,2017/05/13,07:40:11
37.517883000,127.127517000,2017/05/13,07:40:17
37.517910000,127.127412000,2017/05/13,07:40:24
37.517947000,127.127309000,2017/05/13,07:40:31
37.517977000,127.127207000,2017/05/13,07:40:38
37.518016000,127.127092000,2017/05/13,07:40:45
37.518062000,127.126989000,2017/05/13,07:40:51
37.518087000,127.126890000,2017/05/13,07:40:58
37.518086000,127.126773000,2017/05/13,07:41:04
37.518098000,127.126667000,2017/05/13,07:41:10
37.518105000,127.126548000,2017/05/13,07:41:17
37.518119000,127.126444000,2017/05/13,07:41:23
37.518122000,127.126333000,2017/05/13,07:41:30
37.518123000,127.126225000,2017/05/13,07:41:36
37.518131000,127.126113000,2017/05/13,07:41:42
37.518119000,127.126004000,2017/05/13,07:41:49
37.518099000,127.125901000,2017/05/13,07:41:55
37.518056000,127.125806000,2017/05/13,07:42:02
37.518016000,127.125714000,2017/05/13,07:42:08
37.517974000,127.125622000,2017/05/13,07:42:16
37.517925000,127.125531000,2017/05/13,07:42:24
37.517878000,127.125431000,2017/05/13,07:42:30
37.517848000,127.125329000,2017/05/13,07:42:38
37.517822000,127.125225000,2017/05/13,07:42:46
37.517787000,127.125108000,2017/05/13,07:42:53
37.517770000,127.124986000,2017/05/13,07:43:01
37.517752000,127.124879000,2017/05/13,07:43:06
37.517755000,127.124764000,2017/05/13,07:43:13
37.517775000,127.124655000,2017/05/13,07:43:23
37.517789000,127.124537000,2017/05/13,07:43:30
37.517790000,127.124417000,2017/05/13,07:43:38
37.517793000,127.124308000,2017/05/13,07:43:46
37.517802000,127.124188000,2017/05/13,07:43:51
37.517814000,127.124078000,2017/05/13,07:43:58
37.517820000,127.123969000,2017/05/13,07:44:05
37.517842000,127.123868000,2017/05/13,07:44:11
37.517876000,127.123757000,2017/05/13,07:44:19
37.517913000,127.123643000,2017/05/13,07:44:26
37.517938000,127.123532000,2017/05/13,07:44:33
37.517946000,127.123427000,2017/05/13,07:44:39
37.517984000,127.123319000,2017/05/13,07:44:53
37.518029000,127.123222000,2017/05/13,07:45:11
37.518059000,127.123117000,2017/05/13,07:45:19
37.518075000,127.122998000,2017/05/13,07:45:24
37.518080000,127.122886000,2017/05/13,07:45:31
37.518087000,127.122784000,2017/05/13,07:45:39
37.518087000,127.122668000,2017/05/13,07:45:46
37.518068000,127.122550000,2017/05/13,07:45:54
37.518027000,127.122445000,2017/05/13,07:46:01
37.518003000,127.122337000,2017/05/13,07:46:07
37.517958000,127.122250000,2017/05/13,07:46:13
37.517918000,127.122139000,2017/05/13,07:46:20
37.517880000,127.122044000,2017/05/13,07:46:27
37.517832000,127.121950000,2017/05/13,07:46:35
37.517774000,127.121879000,2017/05/13,07:46:40
37.517713000,127.121787000,2017/05/13,07:46:47
37.517662000,127.121688000,2017/05/13,07:46:53
37.517605000,127.121608000,2017/05/13,07:47:00
37.517523000,127.121570000,2017/05/13,07:47:08
37.517452000,127.121515000,2017/05/13,07:47:14
37.517390000,127.121442000,2017/05/13,07:47:20
37.517320000,127.121374000,2017/05/13,07:47:26
37.517247000,127.121304000,2017/05/13,07:47:34
37.517181000,127.121230000,2017/05/13,07:47:41
37.517129000,127.121137000,2017/05/13,07:47:50
37.517069000,127.121053000,2017/05/13,07:47:57
37.517038000,127.120952000,2017/05/13,07:48:04
37.517002000,127.120845000,2017/05/13,07:48:12
37.516954000,127.120758000,2017/05/13,07:48:18
37.516909000,127.120667000,2017/05/13,07:48:25
37.516877000,127.120573000,2017/05/13,07:48:32
37.516853000,127.120466000,2017/05/13,07:48:41
37.516823000,127.120369000,2017/05/13,07:48:48
37.516795000,127.120251000,2017/05/13,07:48:57
37.516776000,127.120141000,2017/05/13,07:49:05
37.516757000,127.120042000,2017/05/13,07:49:13
37.516741000,127.119936000,2017/05/13,07:49:21
37.516733000,127.119828000,2017/05/13,07:49:29
37.516746000,127.119722000,2017/05/13,07:49:37
37.516756000,127.119605000,2017/05/13,07:49:45
37.516789000,127.119496000,2017/05/13,07:49:51
37.516837000,127.119395000,2017/05/13,07:49:58
37.516887000,127.119309000,2017/05/13,07:50:06
37.516942000,127.119225000,2017/05/13,07:50:13
37.516992000,127.119136000,2017/05/13,07:50:22
37.517033000,127.119027000,2017/05/13,07:50:29
37.517075000,127.118925000,2017/05/13,07:50:36
37.517112000,127.118832000,2017/05/13,07:50:42
37.517147000,127.118733000,2017/05/13,07:50:49
37.517179000,127.118634000,2017/05/13,07:50:55
37.517217000,127.118533000,2017/05/13,07:51:04
37.517248000,127.118438000,2017/05/13,07:51:10
37.517284000,127.118325000,2017/05/13,07:51:18
37.517316000,127.118217000,2017/05/13,07:51:25
37.517353000,127.118116000,2017/05/13,07:51:32
37.517384000,127.118005000,2017/05/13,07:51:40
37.517407000,127.117902000,2017/05/13,07:51:48
37.517451000,127.117809000,2017/05/13,07:51:54
37.517487000,127.117693000,2017/05/13,07:52:01
37.517521000,127.117588000,2017/05/13,07:52:07
37.517558000,127.117484000,2017/05/13,07:52:16
37.517604000,127.117400000,2017/05/13,07:52:23
37.517682000,127.117335000,2017/05/13,07:52:31
37.517765000,127.117277000,2017/05/13,07:52:38
37.517845000,127.117233000,2017/05/13,07:52:44
37.517924000,127.117173000,2017/05/13,07:52:51
37.518004000,127.117128000,2017/05/13,07:52:58
37.518083000,127.117100000,2017/05/13,07:53:04
37.518163000,127.117063000,2017/05/13,07:53:12
37.518244000,127.117028000,2017/05/13,07:53:18
37.518321000,127.116993000,2017/05/13,07:53:25
37.518402000,127.116961000,2017/05/13,07:53:31
37.518484000,127.116923000,2017/05/13,07:53:38
37.518570000,127.116890000,2017/05/13,07:53:45
37.518650000,127.116857000,2017/05/13,07:53:53
37.518725000,127.116813000,2017/05/13,07:53:59
37.518812000,127.116786000,2017/05/13,07:54:06
37.518905000,127.116750000,2017/05/13,07:54:13
37.518992000,127.116714000,2017/05/13,07:54:19
37.519075000,127.116671000,2017/05/13,07:54:27
37.519160000,127.116631000,2017/05/13,07:54:34
37.519248000,127.116591000,2017/05/13,07:54:43
37.519329000,127.116565000,2017/05/13,07:54:50
37.519406000,127.116523000,2017/05/13,07:54:57
37.519488000,127.116467000,2017/05/13,07:55:05
37.519572000,127.116413000,2017/05/13,07:55:14
37.519651000,127.116380000,2017/05/13,07:55:22
37.519741000,127.116407000,2017/05/13,07:55:29
37.519830000,127.116420000,2017/05/13,07:55:34
37.519906000,127.116471000,2017/05/13,07:55:43
37.519983000,127.116524000,2017/05/13,07:55:51
37.520069000,127.116562000,2017/05/13,07:55:56
37.520144000,127.116624000,2017/05/13,07:56:03
37.520218000,127.116668000,2017/05/13,07:56:10
37.520299000,127.116728000,2017/05/13,07:56:18
37.520379000,127.116770000,2017/05/13,07:56:24
37.520458000,127.116797000,2017/05/13,07:56:30
37.520539000,127.116807000,2017/05/13,07:56:35
37.520621000,127.116811000,2017/05/13,07:56:42
37.520703000,127.116871000,2017/05/13,07:56:48
37.520779000,127.116936000,2017/05/13,07:56:55
37.520857000,127.116990000,2017/05/13,07:57:03
37.520934000,127.117032000,2017/05/13,07:57:11
37.521020000,127.117074000,2017/05/13,07:57:18
37.521107000,127.117109000,2017/05/13,07:57:25
37.521188000,127.117166000,2017/05/13,07:57:32
37.521270000,127.117204000,2017/05/13,07:57:38
37.521347000,127.117241000,2017/05/13,07:57:44
37.521429000,127.117258000,2017/05/13,07:57:51
37.521512000,127.117229000,2017/05/13,07:58:00
37.521597000,127.117190000,2017/05/13,07:58:08
37.521677000,127.117163000,2017/05/13,07:58:14
37.521762000,127.117141000,2017/05/13,07:58:20
37.521835000,127.117097000,2017/05/13,07:58:27
37.521916000,127.117051000,2017/05/13,07:58:34
37.522015000,127.116989000,2017/05/13,07:58:42
37.522091000,127.116934000,2017/05/13,07:58:47
37.522178000,127.116926000,2017/05/13,07:58:52
37.522260000,127.116965000,2017/05/13,07:58:59
37.522338000,127.117030000,2017/05/13,07:59:08
37.522420000,127.117058000,2017/05/13,07:59:15
37.522503000,127.117108000,2017/05/13,07:59:22
37.522580000,127.117168000,2017/05/13,07:59:29
37.522664000,127.117196000,2017/05/13,07:59:36
37.522739000,127.117243000,2017/05/13,07:59:45
37.522807000,127.117300000,2017/05/13,07:59:53
37.522894000,127.117336000,2017/05/13,08:00:01
37.522967000,127.117400000,2017/05/13,08:00:08
37.523016000,127.117500000,2017/05/13,08:00:16
37.523050000,127.117603000,2017/05/13,08:00:24
37.523066000,127.117713000,2017/05/13,08:00:31
37.523138000,127.117762000,2017/05/13,08:00:45
37.523220000,127.117737000,2017/05/13,08:00:57
37.523290000,127.117677000,2017/05/13,08:01:11
37.523352000,127.117595000,2017/05/13,08:01:22
37.523424000,127.117526000,2017/05/13,08:01:31
37.523489000,127.117446000,2017/05/13,08:01:40
37.523519000,127.117350000,2017/05/13,08:01:48
37.523508000,127.117247000,2017/05/13,08:01:55
37.523504000,127.117144000,2017/05/13,08:02:03
37.523495000,127.117032000,2017/05/13,08:02:10
37.523491000,127.116912000,2017/05/13,08:02:17
37.523503000,127.116796000,2017/05/13,08:02:23
37.523427000,127.116218000,2017/05/13,08:02:55
37.523484000,127.116121000,2017/05/13,08:02:57
37.523505000,127.116015000,2017/05/13,08:03:19
37.523433000,127.115907000,2017/05/13,08:03:21
37.523419000,127.115798000,2017/05/13,08:03:25
37.523410000,127.115697000,2017/05/13,08:03:30
37.523390000,127.115579000,2017/05/13,08:03:36
37.523378000,127.115474000,2017/05/13,08:03:43
37.523371000,127.115366000,2017/05/13,08:03:48
37.523350000,127.115265000,2017/05/13,08:03:52
37.523330000,127.115150000,2017/05/13,08:03:59
37.523307000,127.115048000,2017/05/13,08:04:05
37.523300000,127.114944000,2017/05/13,08:04:12
37.523296000,127.114834000,2017/05/13,08:04:19
37.523294000,127.114721000,2017/05/13,08:04:25
37.523297000,127.114603000,2017/05/13,08:04:32
37.523301000,127.114481000,2017/05/13,08:04:38
37.523297000,127.114378000,2017/05/13,08:04:42
37.523312000,127.114260000,2017/05/13,08:04:49
37.523322000,127.114147000,2017/05/13,08:04:55
37.523339000,127.114039000,2017/05/13,08:05:03
37.523339000,127.113926000,2017/05/13,08:05:10
37.523347000,127.113823000,2017/05/13,08:05:16
37.523350000,127.113719000,2017/05/13,08:05:24
37.523419000,127.113661000,2017/05/13,08:05:54
37.523508000,127.113666000,2017/05/13,08:06:00
37.523601000,127.113663000,2017/05/13,08:06:07
37.523690000,127.113671000,2017/05/13,08:06:15
37.523776000,127.113668000,2017/05/13,08:06:23
37.523859000,127.113649000,2017/05/13,08:06:28
37.523949000,127.113629000,2017/05/13,08:06:36
37.524032000,127.113627000,2017/05/13,08:06:41
37.524115000,127.113624000,2017/05/13,08:06:46
37.524206000,127.113643000,2017/05/13,08:06:52
37.524289000,127.113671000,2017/05/13,08:06:58
37.524372000,127.113659000,2017/05/13,08:07:05
37.524453000,127.113663000,2017/05/13,08:07:11
37.524506000,127.113579000,2017/05/13,08:07:18
37.524514000,127.113461000,2017/05/13,08:07:26
37.524521000,127.113346000,2017/05/13,08:07:33
37.524535000,127.113208000,2017/05/13,08:07:38
37.524537000,127.113089000,2017/05/13,08:07:42
37.524553000,127.112966000,2017/05/13,08:07:46
37.524567000,127.112863000,2017/05/13,08:07:50
37.524575000,127.112740000,2017/05/13,08:07:54
37.524572000,127.112634000,2017/05/13,08:07:57
37.524567000,127.112507000,2017/05/13,08:08:01
37.524563000,127.112382000,2017/05/13,08:08:05
