x,y,d,t
37.523341000,127.123020000,2017/02/25,03:42:07
37.523431000,127.123046000,2017/02/25,03:42:52
37.523522000,127.123094000,2017/02/25,03:43:01
37.523600000,127.123161000,2017/02/25,03:43:09
37.523683000,127.123226000,2017/02/25,03:43:17
37.523774000,127.123272000,2017/02/25,03:43:26
37.523856000,127.123333000,2017/02/25,03:43:35
37.523938000,127.123382000,2017/02/25,03:43:43
37.524030000,127.123412000,2017/02/25,03:43:52
37.524126000,127.123444000,2017/02/25,03:44:03
37.524218000,127.123478000,2017/02/25,03:44:12
37.524315000,127.123497000,2017/02/25,03:44:26
37.524407000,127.123524000,2017/02/25,03:44:34
37.524505000,127.123541000,2017/02/25,03:44:42
37.524593000,127.123572000,2017/02/25,03:44:50
37.524695000,127.123589000,2017/02/25,03:45:02
37.524790000,127.123612000,2017/02/25,03:45:10
37.524889000,127.123635000,2017/02/25,03:45:18
37.524985000,127.123645000,2017/02/25,03:45:26
37.525087000,127.123653000,2017/02/25,03:45:36
37.525178000,127.123660000,2017/02/25,03:45:44
37.525277000,127.123666000,2017/02/25,03:45:53
37.525362000,127.123609000,2017/02/25,03:46:05
37.525384000,127.123488000,2017/02/25,03:46:16
37.525368000,127.123367000,2017/02/25,03:46:26
37.525374000,127.123245000,2017/02/25,03:46:36
37.525393000,127.123123000,2017/02/25,03:46:46
37.525409000,127.122998000,2017/02/25,03:46:52
37.525428000,127.122860000,2017/02/25,03:46:56
37.525430000,127.122710000,2017/02/25,03:47:00
37.525424000,127.122572000,2017/02/25,03:47:04
37.525426000,127.122435000,2017/02/25,03:47:08
37.525434000,127.122311000,2017/02/25,03:47:12
37.525433000,127.122171000,2017/02/25,03:47:15
37.525432000,127.122040000,2017/02/25,03:47:20
37.525436000,127.121908000,2017/02/25,03:47:24
37.525442000,127.121785000,2017/02/25,03:47:28
37.525439000,127.121661000,2017/02/25,03:47:32
37.525435000,127.121535000,2017/02/25,03:47:36
37.525425000,127.121417000,2017/02/25,03:47:39
37.525410000,127.121302000,2017/02/25,03:47:44
37.525392000,127.121188000,2017/02/25,03:47:48
37.525363000,127.121076000,2017/02/25,03:47:52
37.525337000,127.120963000,2017/02/25,03:47:56
37.525317000,127.120850000,2017/02/25,03:48:00
37.525295000,127.120730000,2017/02/25,03:48:05
37.525266000,127.120599000,2017/02/25,03:48:10
37.525230000,127.120474000,2017/02/25,03:48:15
37.525195000,127.120347000,2017/02/25,03:48:20
37.525163000,127.120215000,2017/02/25,03:48:25
37.525133000,127.120085000,2017/02/25,03:48:30
37.525100000,127.119954000,2017/02/25,03:48:35
37.525067000,127.119827000,2017/02/25,03:48:40
37.525039000,127.119700000,2017/02/25,03:48:45
37.525012000,127.119572000,2017/02/25,03:48:50
37.524975000,127.119449000,2017/02/25,03:48:54
37.524944000,127.119317000,2017/02/25,03:49:00
37.524911000,127.119184000,2017/02/25,03:49:05
37.524884000,127.119073000,2017/02/25,03:49:09
37.524848000,127.118951000,2017/02/25,03:49:14
37.524822000,127.118831000,2017/02/25,03:49:19
37.524804000,127.118702000,2017/02/25,03:49:25
37.524785000,127.118586000,2017/02/25,03:49:30
37.524780000,127.118459000,2017/02/25,03:49:35
37.524789000,127.118330000,2017/02/25,03:49:40
37.524787000,127.118211000,2017/02/25,03:49:43
37.524763000,127.118093000,2017/02/25,03:49:48
37.524708000,127.117995000,2017/02/25,03:49:52
37.524653000,127.117893000,2017/02/25,03:49:56
37.524589000,127.117808000,2017/02/25,03:50:00
37.524517000,127.117722000,2017/02/25,03:50:04
37.524451000,127.117644000,2017/02/25,03:50:08
37.524379000,127.117540000,2017/02/25,03:50:13
37.524316000,127.117452000,2017/02/25,03:50:17
37.524252000,127.117348000,2017/02/25,03:50:22
37.524232000,127.117234000,2017/02/25,03:50:26
37.524241000,127.117119000,2017/02/25,03:50:30
37.524272000,127.116987000,2017/02/25,03:50:35
37.524239000,127.116870000,2017/02/25,03:50:39
37.524165000,127.116780000,2017/02/25,03:50:45
37.524208000,127.116666000,2017/02/25,03:50:55
37.524249000,127.116558000,2017/02/25,03:51:00
37.524309000,127.116441000,2017/02/25,03:51:04
37.524358000,127.116318000,2017/02/25,03:51:08
37.524404000,127.116185000,2017/02/25,03:51:12
37.524443000,127.116055000,2017/02/25,03:51:16
37.524458000,127.115921000,2017/02/25,03:51:21
37.524485000,127.115795000,2017/02/25,03:51:25
37.524533000,127.115692000,2017/02/25,03:51:31
37.524546000,127.115570000,2017/02/25,03:51:35
37.524533000,127.115431000,2017/02/25,03:51:40
37.524535000,127.115315000,2017/02/25,03:51:44
37.524542000,127.115174000,2017/02/25,03:51:49
37.524546000,127.115037000,2017/02/25,03:51:54
37.524539000,127.114923000,2017/02/25,03:51:58
37.524545000,127.114805000,2017/02/25,03:52:01
37.524520000,127.114687000,2017/02/25,03:52:06
37.524502000,127.114568000,2017/02/25,03:52:10
37.524500000,127.114428000,2017/02/25,03:52:15
37.524502000,127.114297000,2017/02/25,03:52:20
37.524523000,127.114183000,2017/02/25,03:52:24
37.524518000,127.114069000,2017/02/25,03:52:27
37.524515000,127.113932000,2017/02/25,03:52:33
37.524511000,127.113816000,2017/02/25,03:52:37
37.524506000,127.113701000,2017/02/25,03:52:44
37.524509000,127.113563000,2017/02/25,03:52:49
37.524522000,127.113429000,2017/02/25,03:52:54
37.524532000,127.113305000,2017/02/25,03:52:59
37.524549000,127.113191000,2017/02/25,03:53:04
37.524532000,127.113065000,2017/02/25,03:53:09
37.524527000,127.112949000,2017/02/25,03:53:14
37.524539000,127.112832000,2017/02/25,03:53:18
37.524550000,127.112702000,2017/02/25,03:53:24
37.524543000,127.112571000,2017/02/25,03:53:29
37.524545000,127.112435000,2017/02/25,03:53:34
37.524547000,127.112303000,2017/02/25,03:53:38
37.524550000,127.112177000,2017/02/25,03:53:44
37.524550000,127.112050000,2017/02/25,03:53:49
37.524547000,127.111928000,2017/02/25,03:53:54
37.524543000,127.111804000,2017/02/25,03:53:59
37.524545000,127.111677000,2017/02/25,03:54:04
37.524544000,127.111546000,2017/02/25,03:54:09
37.524540000,127.111414000,2017/02/25,03:54:14
37.524540000,127.111286000,2017/02/25,03:54:19
37.524539000,127.111146000,2017/02/25,03:54:23
37.524546000,127.111019000,2017/02/25,03:54:28
37.524555000,127.110892000,2017/02/25,03:54:33
37.524558000,127.110768000,2017/02/25,03:54:39
37.524566000,127.110651000,2017/02/25,03:54:44
37.524563000,127.110523000,2017/02/25,03:54:49
37.524571000,127.110405000,2017/02/25,03:54:54
37.524559000,127.110274000,2017/02/25,03:54:59
37.524565000,127.110157000,2017/02/25,03:55:04
37.524563000,127.110039000,2017/02/25,03:55:09
37.524578000,127.109900000,2017/02/25,03:55:14
37.524571000,127.109781000,2017/02/25,03:55:18
37.524574000,127.109660000,2017/02/25,03:55:23
37.524567000,127.109542000,2017/02/25,03:55:28
37.524564000,127.109410000,2017/02/25,03:55:45
37.524566000,127.109296000,2017/02/25,03:55:49
37.524575000,127.109183000,2017/02/25,03:55:54
37.524586000,127.109062000,2017/02/25,03:56:09
37.524585000,127.108932000,2017/02/25,03:56:14
37.524583000,127.108818000,2017/02/25,03:56:18
37.524574000,127.108679000,2017/02/25,03:56:23
37.524562000,127.108556000,2017/02/25,03:56:28
37.524550000,127.108443000,2017/02/25,03:56:46
37.524545000,127.108318000,2017/02/25,03:56:56
37.524543000,127.108188000,2017/02/25,03:57:00
37.524541000,127.108067000,2017/02/25,03:57:04
37.524538000,127.107931000,2017/02/25,03:57:09
37.524537000,127.107813000,2017/02/25,03:57:14
37.524533000,127.107674000,2017/02/25,03:57:20
37.524534000,127.107535000,2017/02/25,03:57:25
37.524535000,127.107411000,2017/02/25,03:57:30
37.524538000,127.107281000,2017/02/25,03:57:35
37.524541000,127.107143000,2017/02/25,03:57:40
37.524546000,127.107017000,2017/02/25,03:57:45
37.524562000,127.106885000,2017/02/25,03:57:51
37.524551000,127.106771000,2017/02/25,03:57:57
37.524544000,127.106656000,2017/02/25,03:58:05
37.524543000,127.106540000,2017/02/25,03:58:12
37.524539000,127.106418000,2017/02/25,03:58:16
37.524539000,127.106290000,2017/02/25,03:58:20
37.524542000,127.106176000,2017/02/25,03:58:24
37.524540000,127.106041000,2017/02/25,03:58:29
37.524538000,127.105926000,2017/02/25,03:58:34
37.524538000,127.105810000,2017/02/25,03:58:42
37.524547000,127.105672000,2017/02/25,03:58:48
37.524551000,127.105539000,2017/02/25,03:58:53
37.524553000,127.105407000,2017/02/25,03:58:58
37.524557000,127.105273000,2017/02/25,03:59:03
37.524543000,127.105135000,2017/02/25,03:59:08
37.524546000,127.105013000,2017/02/25,03:59:13
37.524540000,127.104878000,2017/02/25,03:59:18
37.524528000,127.104749000,2017/02/25,03:59:23
37.524514000,127.104621000,2017/02/25,03:59:28
37.524490000,127.104502000,2017/02/25,03:59:33
37.524467000,127.104377000,2017/02/25,03:59:38
37.524444000,127.104256000,2017/02/25,03:59:43
37.524395000,127.104143000,2017/02/25,03:59:56
37.524341000,127.104051000,2017/02/25,04:00:04
37.524276000,127.103962000,2017/02/25,04:00:12
37.524237000,127.103856000,2017/02/25,04:00:19
37.524162000,127.103786000,2017/02/25,04:02:12
37.524162000,127.103786000,2017/02/25,04:02:35
37.522110000,127.097357000,2017/02/25,04:07:29
37.522067000,127.097208000,2017/02/25,04:07:40
37.522029000,127.097092000,2017/02/25,04:07:49
37.521997000,127.096971000,2017/02/25,04:07:58
37.521958000,127.096838000,2017/02/25,04:08:05
37.521923000,127.096701000,2017/02/25,04:08:09
37.521880000,127.096568000,2017/02/25,04:08:13
37.521833000,127.096437000,2017/02/25,04:08:17
37.521798000,127.096307000,2017/02/25,04:08:21
37.521771000,127.096195000,2017/02/25,04:08:25
37.521745000,127.096078000,2017/02/25,04:08:29
37.521726000,127.095964000,2017/02/25,04:08:34
37.521676000,127.095868000,2017/02/25,04:08:42
37.521625000,127.095768000,2017/02/25,04:08:50
37.521571000,127.095666000,2017/02/25,04:09:14
37.521514000,127.095570000,2017/02/25,04:09:22
37.521448000,127.095455000,2017/02/25,04:11:04
37.521386000,127.095362000,2017/02/25,04:11:09
37.521318000,127.095270000,2017/02/25,04:11:12
37.521229000,127.095209000,2017/02/25,04:11:16
37.521129000,127.095169000,2017/02/25,04:11:20
37.521032000,127.095126000,2017/02/25,04:11:24
37.520934000,127.095092000,2017/02/25,04:11:28
37.520841000,127.095056000,2017/02/25,04:11:32
37.520756000,127.095019000,2017/02/25,04:11:36
37.520667000,127.094952000,2017/02/25,04:11:41
37.520617000,127.094830000,2017/02/25,04:11:46
37.520599000,127.094716000,2017/02/25,04:11:50
37.520566000,127.094601000,2017/02/25,04:11:55
37.520507000,127.094489000,2017/02/25,04:12:00
37.520430000,127.094393000,2017/02/25,04:12:04
37.520342000,127.094331000,2017/02/25,04:12:09
