x,y,d,t
37.522657000,127.127131000,2016/08/01,11:41:18
37.522752000,127.127120000,2016/08/01,11:41:23
37.522842000,127.127161000,2016/08/01,11:41:28
37.522933000,127.127232000,2016/08/01,11:41:33
37.523016000,127.127297000,2016/08/01,11:41:38
37.523107000,127.127359000,2016/08/01,11:41:43
37.523199000,127.127418000,2016/08/01,11:41:48
37.523300000,127.127477000,2016/08/01,11:41:53
37.523397000,127.127529000,2016/08/01,11:41:58
37.523503000,127.127505000,2016/08/01,11:42:03
37.523592000,127.127469000,2016/08/01,11:42:07
37.523672000,127.127395000,2016/08/01,11:42:12
37.523754000,127.127335000,2016/08/01,11:42:17
37.523851000,127.127268000,2016/08/01,11:42:22
37.523937000,127.127182000,2016/08/01,11:42:27
37.524009000,127.127090000,2016/08/01,11:42:32
37.524055000,127.126972000,2016/08/01,11:42:37
37.524094000,127.126845000,2016/08/01,11:42:42
37.524139000,127.126721000,2016/08/01,11:42:48
37.524189000,127.126624000,2016/08/01,11:42:52
37.524255000,127.126522000,2016/08/01,11:42:57
37.524315000,127.126417000,2016/08/01,11:43:02
37.524373000,127.126311000,2016/08/01,11:43:07
37.524417000,127.126205000,2016/08/01,11:43:12
37.524466000,127.126084000,2016/08/01,11:43:17
37.524522000,127.125974000,2016/08/01,11:43:22
37.524581000,127.125870000,2016/08/01,11:43:27
37.524632000,127.125759000,2016/08/01,11:43:32
37.524678000,127.125648000,2016/08/01,11:43:37
37.524733000,127.125543000,2016/08/01,11:43:42
37.524780000,127.125427000,2016/08/01,11:43:47
37.524829000,127.125311000,2016/08/01,11:43:52
37.524881000,127.125211000,2016/08/01,11:43:57
37.524929000,127.125102000,2016/08/01,11:44:02
37.524965000,127.124976000,2016/08/01,11:44:07
37.525018000,127.124863000,2016/08/01,11:44:13
37.525071000,127.124770000,2016/08/01,11:44:18
37.525150000,127.124674000,2016/08/01,11:44:24
37.525179000,127.124560000,2016/08/01,11:44:28
37.525234000,127.124439000,2016/08/01,11:44:33
37.525275000,127.124334000,2016/08/01,11:44:37
37.525313000,127.124207000,2016/08/01,11:44:42
37.525354000,127.124090000,2016/08/01,11:44:47
37.525375000,127.123954000,2016/08/01,11:44:52
37.525376000,127.123819000,2016/08/01,11:44:57
37.525387000,127.123686000,2016/08/01,11:45:02
37.525366000,127.123558000,2016/08/01,11:45:07
37.525348000,127.123426000,2016/08/01,11:45:12
37.525355000,127.123301000,2016/08/01,11:45:17
37.525375000,127.123182000,2016/08/01,11:45:22
37.525395000,127.123064000,2016/08/01,11:45:27
37.525407000,127.122942000,2016/08/01,11:45:32
37.525419000,127.122824000,2016/08/01,11:45:37
37.525425000,127.122698000,2016/08/01,11:45:42
37.525431000,127.122574000,2016/08/01,11:45:47
37.525437000,127.122448000,2016/08/01,11:45:52
37.525428000,127.122316000,2016/08/01,11:45:57
37.525427000,127.122180000,2016/08/01,11:46:02
37.525437000,127.122051000,2016/08/01,11:46:07
37.525447000,127.121922000,2016/08/01,11:46:12
37.525452000,127.121803000,2016/08/01,11:46:17
37.525459000,127.121666000,2016/08/01,11:46:23
37.525447000,127.121532000,2016/08/01,11:46:28
37.525433000,127.121401000,2016/08/01,11:46:33
37.525411000,127.121277000,2016/08/01,11:46:38
37.525395000,127.121147000,2016/08/01,11:46:43
37.525379000,127.121018000,2016/08/01,11:46:48
37.525353000,127.120898000,2016/08/01,11:46:53
37.525332000,127.120777000,2016/08/01,11:46:58
37.525306000,127.120662000,2016/08/01,11:47:03
37.525280000,127.120540000,2016/08/01,11:47:08
37.525249000,127.120418000,2016/08/01,11:47:13
37.525216000,127.120301000,2016/08/01,11:47:18
37.525187000,127.120188000,2016/08/01,11:47:23
37.525166000,127.120078000,2016/08/01,11:47:28
37.525133000,127.119962000,2016/08/01,11:47:33
37.525109000,127.119832000,2016/08/01,11:47:38
37.525067000,127.119720000,2016/08/01,11:47:43
37.525036000,127.119605000,2016/08/01,11:47:48
37.525009000,127.119487000,2016/08/01,11:47:53
37.524984000,127.119365000,2016/08/01,11:47:58
37.524959000,127.119243000,2016/08/01,11:48:03
37.524931000,127.119121000,2016/08/01,11:48:08
37.524891000,127.119006000,2016/08/01,11:48:13
37.524860000,127.118881000,2016/08/01,11:48:18
37.524839000,127.118763000,2016/08/01,11:48:23
37.524827000,127.118642000,2016/08/01,11:48:28
37.524816000,127.118515000,2016/08/01,11:48:33
37.524805000,127.118392000,2016/08/01,11:48:37
37.524811000,127.118271000,2016/08/01,11:48:41
37.524798000,127.118141000,2016/08/01,11:48:45
37.524750000,127.118026000,2016/08/01,11:48:49
37.524684000,127.117928000,2016/08/01,11:48:53
37.524618000,127.117816000,2016/08/01,11:48:58
37.524563000,127.117702000,2016/08/01,11:49:03
37.524485000,127.117613000,2016/08/01,11:49:08
37.524405000,127.117524000,2016/08/01,11:49:13
37.524334000,127.117421000,2016/08/01,11:49:18
37.524264000,127.117312000,2016/08/01,11:49:23
37.524248000,127.117199000,2016/08/01,11:49:27
37.524268000,127.117088000,2016/08/01,11:49:31
37.524304000,127.116974000,2016/08/01,11:49:36
37.524304000,127.116843000,2016/08/01,11:49:42
37.524277000,127.116685000,2016/08/01,11:49:45
37.524277000,127.116551000,2016/08/01,11:49:49
37.524312000,127.116414000,2016/08/01,11:49:53
37.524354000,127.116288000,2016/08/01,11:49:58
37.524398000,127.116180000,2016/08/01,11:50:02
37.524432000,127.116074000,2016/08/01,11:50:06
37.524455000,127.115945000,2016/08/01,11:50:11
37.524480000,127.115824000,2016/08/01,11:50:16
37.524504000,127.115694000,2016/08/01,11:50:22
37.524521000,127.115565000,2016/08/01,11:50:27
37.524527000,127.115436000,2016/08/01,11:50:32
37.524533000,127.115309000,2016/08/01,11:50:37
37.524545000,127.115192000,2016/08/01,11:50:42
37.524556000,127.115076000,2016/08/01,11:50:47
37.524547000,127.114935000,2016/08/01,11:50:52
37.524538000,127.114802000,2016/08/01,11:50:57
37.524535000,127.114668000,2016/08/01,11:51:02
37.524531000,127.114537000,2016/08/01,11:51:07
37.524533000,127.114410000,2016/08/01,11:51:11
37.524536000,127.114281000,2016/08/01,11:51:16
37.524533000,127.114157000,2016/08/01,11:51:21
37.524524000,127.114039000,2016/08/01,11:51:26
37.524523000,127.113907000,2016/08/01,11:51:31
37.524535000,127.113786000,2016/08/01,11:51:35
37.524538000,127.113671000,2016/08/01,11:51:39
37.524536000,127.113539000,2016/08/01,11:51:44
37.524537000,127.113419000,2016/08/01,11:51:49
37.524551000,127.113302000,2016/08/01,11:51:54
37.524559000,127.113176000,2016/08/01,11:51:59
37.524554000,127.113051000,2016/08/01,11:52:04
37.524547000,127.112927000,2016/08/01,11:52:09
37.524546000,127.112806000,2016/08/01,11:52:14
37.524546000,127.112675000,2016/08/01,11:52:19
37.524546000,127.112536000,2016/08/01,11:52:24
37.524538000,127.112413000,2016/08/01,11:52:28
37.524536000,127.112297000,2016/08/01,11:52:32
37.524538000,127.112158000,2016/08/01,11:52:37
37.524555000,127.112035000,2016/08/01,11:52:41
37.524555000,127.111897000,2016/08/01,11:52:46
37.524554000,127.111759000,2016/08/01,11:52:51
37.524545000,127.111628000,2016/08/01,11:52:56
37.524528000,127.111509000,2016/08/01,11:53:00
37.524523000,127.111396000,2016/08/01,11:53:04
37.524531000,127.111277000,2016/08/01,11:53:08
37.524537000,127.111159000,2016/08/01,11:53:12
37.524547000,127.111031000,2016/08/01,11:53:17
37.524576000,127.110918000,2016/08/01,11:53:22
37.524595000,127.110799000,2016/08/01,11:53:27
37.524586000,127.110676000,2016/08/01,11:53:32
37.524586000,127.110548000,2016/08/01,11:53:38
37.524590000,127.110416000,2016/08/01,11:53:43
37.524590000,127.110290000,2016/08/01,11:53:48
37.524591000,127.110164000,2016/08/01,11:53:53
37.524590000,127.110037000,2016/08/01,11:53:58
37.524579000,127.109906000,2016/08/01,11:54:03
37.524582000,127.109786000,2016/08/01,11:54:08
37.524594000,127.109656000,2016/08/01,11:54:13
37.524595000,127.109535000,2016/08/01,11:54:18
37.524595000,127.109400000,2016/08/01,11:54:24
37.524587000,127.109267000,2016/08/01,11:54:29
37.524576000,127.109149000,2016/08/01,11:54:34
37.524579000,127.109027000,2016/08/01,11:54:39
37.524587000,127.108913000,2016/08/01,11:54:44
37.524581000,127.108789000,2016/08/01,11:54:49
37.524578000,127.108671000,2016/08/01,11:54:53
37.524573000,127.108546000,2016/08/01,11:54:58
37.524573000,127.108415000,2016/08/01,11:55:03
37.524570000,127.108284000,2016/08/01,11:55:08
37.524561000,127.108152000,2016/08/01,11:55:13
37.524552000,127.108020000,2016/08/01,11:55:18
37.524550000,127.107907000,2016/08/01,11:55:22
37.524550000,127.107774000,2016/08/01,11:55:27
37.524541000,127.107659000,2016/08/01,11:55:31
37.524540000,127.107536000,2016/08/01,11:55:36
37.524554000,127.107410000,2016/08/01,11:55:40
37.524543000,127.107278000,2016/08/01,11:55:44
37.524549000,127.107146000,2016/08/01,11:55:48
37.524545000,127.107012000,2016/08/01,11:55:52
37.524538000,127.106878000,2016/08/01,11:55:57
37.524544000,127.106740000,2016/08/01,11:56:02
37.524539000,127.106613000,2016/08/01,11:56:07
37.524535000,127.106474000,2016/08/01,11:56:12
37.524538000,127.106352000,2016/08/01,11:56:17
37.524537000,127.106225000,2016/08/01,11:56:22
37.524536000,127.106096000,2016/08/01,11:56:27
37.524529000,127.105966000,2016/08/01,11:56:32
37.524526000,127.105837000,2016/08/01,11:56:37
37.524528000,127.105706000,2016/08/01,11:56:42
37.524522000,127.105576000,2016/08/01,11:56:47
37.524544000,127.105451000,2016/08/01,11:56:52
37.524542000,127.105322000,2016/08/01,11:56:57
37.524539000,127.105190000,2016/08/01,11:57:02
37.524544000,127.105064000,2016/08/01,11:57:07
37.524541000,127.104928000,2016/08/01,11:57:12
37.524540000,127.104802000,2016/08/01,11:57:19
37.524555000,127.104927000,2016/08/01,11:57:33
37.524558000,127.105047000,2016/08/01,11:57:41
37.524554000,127.105161000,2016/08/01,11:57:49
37.524551000,127.105279000,2016/08/01,11:57:57
37.524545000,127.105396000,2016/08/01,11:58:04
37.524545000,127.105512000,2016/08/01,11:58:12
37.524546000,127.105626000,2016/08/01,11:58:19
37.524540000,127.105756000,2016/08/01,11:58:26
37.524534000,127.105873000,2016/08/01,11:58:32
37.524518000,127.105987000,2016/08/01,11:58:38
37.524526000,127.106122000,2016/08/01,11:58:43
37.524536000,127.106250000,2016/08/01,11:58:47
37.524547000,127.106381000,2016/08/01,11:58:51
37.524544000,127.106523000,2016/08/01,11:58:55
37.524547000,127.106652000,2016/08/01,11:58:59
37.524543000,127.106770000,2016/08/01,11:59:03
37.524540000,127.106893000,2016/08/01,11:59:07
37.524538000,127.107019000,2016/08/01,11:59:11
37.524543000,127.107159000,2016/08/01,11:59:16
37.524534000,127.107294000,2016/08/01,11:59:21
37.524533000,127.107432000,2016/08/01,11:59:26
37.524533000,127.107554000,2016/08/01,11:59:30
37.524521000,127.107673000,2016/08/01,11:59:35
37.524530000,127.107795000,2016/08/01,11:59:40
37.524540000,127.107928000,2016/08/01,11:59:45
37.524555000,127.108056000,2016/08/01,11:59:50
37.524557000,127.108172000,2016/08/01,11:59:54
37.524572000,127.108315000,2016/08/01,11:59:58
37.524583000,127.108435000,2016/08/01,12:00:02
37.524589000,127.108569000,2016/08/01,12:00:07
37.524576000,127.108704000,2016/08/01,12:00:12
37.524565000,127.108845000,2016/08/01,12:00:17
37.524563000,127.108970000,2016/08/01,12:00:21
37.524552000,127.109109000,2016/08/01,12:00:26
37.524544000,127.109241000,2016/08/01,12:00:30
37.524553000,127.109385000,2016/08/01,12:00:34
37.524550000,127.109504000,2016/08/01,12:00:38
37.524554000,127.109633000,2016/08/01,12:00:42
37.524556000,127.109762000,2016/08/01,12:00:46
37.524561000,127.109894000,2016/08/01,12:00:50
37.524564000,127.110010000,2016/08/01,12:00:54
37.524567000,127.110125000,2016/08/01,12:00:58
37.524564000,127.110249000,2016/08/01,12:01:02
37.524571000,127.110385000,2016/08/01,12:01:07
37.524592000,127.110509000,2016/08/01,12:01:11
37.524593000,127.110627000,2016/08/01,12:01:15
37.524593000,127.110743000,2016/08/01,12:01:19
37.524588000,127.110882000,2016/08/01,12:01:24
37.524582000,127.111007000,2016/08/01,12:01:29
37.524582000,127.111141000,2016/08/01,12:01:34
37.524581000,127.111272000,2016/08/01,12:01:39
37.524569000,127.111402000,2016/08/01,12:01:44
37.524555000,127.111518000,2016/08/01,12:01:48
37.524553000,127.111635000,2016/08/01,12:01:52
37.524543000,127.111768000,2016/08/01,12:01:57
37.524546000,127.111882000,2016/08/01,12:02:01
37.524546000,127.112017000,2016/08/01,12:02:06
37.524546000,127.112132000,2016/08/01,12:02:10
37.524548000,127.112270000,2016/08/01,12:02:15
37.524541000,127.112398000,2016/08/01,12:02:20
37.524546000,127.112538000,2016/08/01,12:02:25
37.524542000,127.112653000,2016/08/01,12:02:29
37.524558000,127.112779000,2016/08/01,12:02:34
37.524561000,127.112892000,2016/08/01,12:02:38
37.524553000,127.113025000,2016/08/01,12:02:42
37.524537000,127.113140000,2016/08/01,12:02:46
37.524535000,127.113278000,2016/08/01,12:02:51
37.524539000,127.113409000,2016/08/01,12:02:56
37.524543000,127.113526000,2016/08/01,12:03:00
37.524548000,127.113645000,2016/08/01,12:03:04
37.524545000,127.113783000,2016/08/01,12:03:09
37.524550000,127.113924000,2016/08/01,12:03:14
37.524562000,127.114064000,2016/08/01,12:03:19
37.524543000,127.114184000,2016/08/01,12:03:24
37.524547000,127.114303000,2016/08/01,12:03:29
37.524554000,127.114416000,2016/08/01,12:03:33
37.524554000,127.114551000,2016/08/01,12:03:38
37.524548000,127.114679000,2016/08/01,12:03:43
37.524557000,127.114808000,2016/08/01,12:03:47
37.524552000,127.114926000,2016/08/01,12:03:52
37.524561000,127.115045000,2016/08/01,12:03:56
37.524554000,127.115159000,2016/08/01,12:04:00
37.524556000,127.115296000,2016/08/01,12:04:05
37.524549000,127.115419000,2016/08/01,12:04:09
37.524552000,127.115557000,2016/08/01,12:04:14
37.524557000,127.115677000,2016/08/01,12:04:19
37.524540000,127.115796000,2016/08/01,12:04:23
37.524508000,127.115920000,2016/08/01,12:04:27
37.524469000,127.116054000,2016/08/01,12:04:31
37.524445000,127.116193000,2016/08/01,12:04:35
37.524425000,127.116315000,2016/08/01,12:04:38
37.524386000,127.116435000,2016/08/01,12:04:42
37.524351000,127.116545000,2016/08/01,12:04:46
37.524333000,127.116666000,2016/08/01,12:04:52
37.524298000,127.116785000,2016/08/01,12:05:01
37.524309000,127.116933000,2016/08/01,12:05:05
37.524289000,127.117062000,2016/08/01,12:05:07
37.524267000,127.117203000,2016/08/01,12:05:10
37.524282000,127.117343000,2016/08/01,12:05:14
37.524341000,127.117452000,2016/08/01,12:05:18
37.524404000,127.117539000,2016/08/01,12:05:22
37.524482000,127.117613000,2016/08/01,12:05:26
37.524554000,127.117698000,2016/08/01,12:05:30
37.524610000,127.117795000,2016/08/01,12:05:34
37.524668000,127.117919000,2016/08/01,12:05:39
37.524729000,127.118019000,2016/08/01,12:05:43
37.524760000,127.118128000,2016/08/01,12:05:47
37.524773000,127.118264000,2016/08/01,12:05:52
37.524776000,127.118379000,2016/08/01,12:05:56
37.524787000,127.118509000,2016/08/01,12:06:01
37.524803000,127.118639000,2016/08/01,12:06:06
37.524837000,127.118764000,2016/08/01,12:06:11
37.524867000,127.118889000,2016/08/01,12:06:16
37.524884000,127.119016000,2016/08/01,12:06:21
37.524914000,127.119132000,2016/08/01,12:06:25
37.524954000,127.119254000,2016/08/01,12:06:30
37.524992000,127.119386000,2016/08/01,12:06:35
37.525025000,127.119493000,2016/08/01,12:06:39
37.525056000,127.119628000,2016/08/01,12:06:44
37.525086000,127.119743000,2016/08/01,12:06:48
37.525118000,127.119865000,2016/08/01,12:06:52
37.525146000,127.119985000,2016/08/01,12:06:56
37.525174000,127.120103000,2016/08/01,12:07:00
37.525200000,127.120214000,2016/08/01,12:07:04
37.525229000,127.120325000,2016/08/01,12:07:08
37.525254000,127.120435000,2016/08/01,12:07:12
37.525280000,127.120568000,2016/08/01,12:07:17
37.525300000,127.120682000,2016/08/01,12:07:21
37.525328000,127.120790000,2016/08/01,12:07:25
37.525358000,127.120925000,2016/08/01,12:07:30
37.525386000,127.121034000,2016/08/01,12:07:34
37.525414000,127.121165000,2016/08/01,12:07:39
37.525441000,127.121297000,2016/08/01,12:07:44
37.525452000,127.121412000,2016/08/01,12:07:48
37.525471000,127.121552000,2016/08/01,12:07:53
37.525472000,127.121673000,2016/08/01,12:07:57
37.525472000,127.121800000,2016/08/01,12:08:01
37.525467000,127.121932000,2016/08/01,12:08:05
37.525462000,127.122065000,2016/08/01,12:08:09
37.525460000,127.122196000,2016/08/01,12:08:13
37.525465000,127.122316000,2016/08/01,12:08:17
37.525468000,127.122449000,2016/08/01,12:08:21
37.525459000,127.122589000,2016/08/01,12:08:25
37.525448000,127.122705000,2016/08/01,12:08:28
37.525424000,127.122829000,2016/08/01,12:08:31
37.525404000,127.122949000,2016/08/01,12:08:34
37.525390000,127.123063000,2016/08/01,12:08:37
37.525382000,127.123181000,2016/08/01,12:08:40
37.525373000,127.123295000,2016/08/01,12:08:43
37.525368000,127.123411000,2016/08/01,12:08:46
37.525374000,127.123542000,2016/08/01,12:08:49
37.525389000,127.123690000,2016/08/01,12:08:53
37.525383000,127.123814000,2016/08/01,12:08:56
37.525366000,127.123951000,2016/08/01,12:08:59
37.525332000,127.124086000,2016/08/01,12:09:02
37.525288000,127.124208000,2016/08/01,12:09:05
37.525241000,127.124316000,2016/08/01,12:09:08
37.525193000,127.124436000,2016/08/01,12:09:11
37.525145000,127.124553000,2016/08/01,12:09:14
37.525089000,127.124668000,2016/08/01,12:09:17
37.525049000,127.124797000,2016/08/01,12:09:20
37.524982000,127.124941000,2016/08/01,12:09:23
37.524933000,127.125055000,2016/08/01,12:09:26
37.524890000,127.125162000,2016/08/01,12:09:29
37.524830000,127.125285000,2016/08/01,12:09:33
37.524776000,127.125392000,2016/08/01,12:09:36
37.524719000,127.125528000,2016/08/01,12:09:39
37.524690000,127.125644000,2016/08/01,12:09:42
37.524637000,127.125740000,2016/08/01,12:09:45
37.524581000,127.125870000,2016/08/01,12:09:49
37.524515000,127.125987000,2016/08/01,12:09:53
37.524464000,127.126102000,2016/08/01,12:09:57
37.524408000,127.126222000,2016/08/01,12:10:01
37.524350000,127.126349000,2016/08/01,12:10:05
37.524298000,127.126479000,2016/08/01,12:10:10
37.524244000,127.126587000,2016/08/01,12:10:14
37.524198000,127.126698000,2016/08/01,12:10:19
37.524151000,127.126826000,2016/08/01,12:10:23
37.524101000,127.126926000,2016/08/01,12:10:27
37.524057000,127.127040000,2016/08/01,12:10:31
37.524005000,127.127160000,2016/08/01,12:10:35
37.523946000,127.127265000,2016/08/01,12:10:39
37.523862000,127.127358000,2016/08/01,12:10:43
37.523759000,127.127420000,2016/08/01,12:10:47
37.523663000,127.127487000,2016/08/01,12:10:51
37.523562000,127.127537000,2016/08/01,12:10:55
37.523470000,127.127574000,2016/08/01,12:10:59
37.523376000,127.127557000,2016/08/01,12:11:03
37.523296000,127.127485000,2016/08/01,12:11:07
37.523208000,127.127424000,2016/08/01,12:11:11
37.523121000,127.127372000,2016/08/01,12:11:15
37.523021000,127.127329000,2016/08/01,12:11:20
37.522915000,127.127387000,2016/08/01,12:11:24
37.522830000,127.127425000,2016/08/01,12:11:27
37.522715000,127.127396000,2016/08/01,12:11:31
37.522621000,127.127353000,2016/08/01,12:11:35
37.522512000,127.127338000,2016/08/01,12:11:40
37.522401000,127.127385000,2016/08/01,12:11:45
37.522298000,127.127425000,2016/08/01,12:11:49
37.522203000,127.127496000,2016/08/01,12:11:53
37.522104000,127.127546000,2016/08/01,12:11:56
37.521999000,127.127596000,2016/08/01,12:11:59
37.521890000,127.127634000,2016/08/01,12:12:02
37.521778000,127.127676000,2016/08/01,12:12:06
37.521680000,127.127749000,2016/08/01,12:12:10
37.521601000,127.127814000,2016/08/01,12:12:13
37.521518000,127.127862000,2016/08/01,12:12:16
37.521423000,127.127951000,2016/08/01,12:12:20
37.521343000,127.128020000,2016/08/01,12:12:23
37.521263000,127.128081000,2016/08/01,12:12:26
37.521186000,127.128144000,2016/08/01,12:12:29
37.521104000,127.128214000,2016/08/01,12:12:32
37.521015000,127.128272000,2016/08/01,12:12:35
37.520928000,127.128336000,2016/08/01,12:12:38
37.520832000,127.128409000,2016/08/01,12:12:42
37.520725000,127.128462000,2016/08/01,12:12:47
37.520636000,127.128504000,2016/08/01,12:12:51
37.520527000,127.128549000,2016/08/01,12:12:56
37.520442000,127.128591000,2016/08/01,12:13:00
37.520343000,127.128653000,2016/08/01,12:13:05
37.520258000,127.128695000,2016/08/01,12:13:09
37.520172000,127.128741000,2016/08/01,12:13:13
37.520083000,127.128784000,2016/08/01,12:13:17
37.519998000,127.128828000,2016/08/01,12:13:21
37.519909000,127.128869000,2016/08/01,12:13:25
37.519816000,127.128887000,2016/08/01,12:13:29
37.519708000,127.128918000,2016/08/01,12:13:34
37.519604000,127.128957000,2016/08/01,12:13:38
37.519493000,127.128983000,2016/08/01,12:13:42
37.519397000,127.128996000,2016/08/01,12:13:46
37.519296000,127.129008000,2016/08/01,12:13:50
37.519188000,127.129030000,2016/08/01,12:13:54
37.519095000,127.129047000,2016/08/01,12:13:58
37.519007000,127.129073000,2016/08/01,12:14:02
37.518900000,127.129103000,2016/08/01,12:14:07
37.518787000,127.129120000,2016/08/01,12:14:12
37.518676000,127.129143000,2016/08/01,12:14:17
37.518572000,127.129161000,2016/08/01,12:14:21
37.518471000,127.129193000,2016/08/01,12:14:25
37.518372000,127.129242000,2016/08/01,12:14:29
37.518269000,127.129277000,2016/08/01,12:14:33
37.518166000,127.129349000,2016/08/01,12:14:37
37.518086000,127.129415000,2016/08/01,12:14:40
37.517999000,127.129495000,2016/08/01,12:14:44
37.517920000,127.129578000,2016/08/01,12:14:49
37.517831000,127.129663000,2016/08/01,12:14:54
37.517756000,127.129763000,2016/08/01,12:15:00
37.517688000,127.129845000,2016/08/01,12:15:04
37.517621000,127.129938000,2016/08/01,12:15:08
37.517570000,127.130036000,2016/08/01,12:15:12
37.517519000,127.130135000,2016/08/01,12:15:16
37.517482000,127.130265000,2016/08/01,12:15:21
37.517438000,127.130392000,2016/08/01,12:15:26
37.517393000,127.130504000,2016/08/01,12:15:30
37.517334000,127.130599000,2016/08/01,12:15:34
37.517288000,127.130705000,2016/08/01,12:15:38
37.517239000,127.130832000,2016/08/01,12:15:43
37.517184000,127.130957000,2016/08/01,12:15:48
37.517125000,127.131067000,2016/08/01,12:15:52
37.517082000,127.131170000,2016/08/01,12:15:56
37.517025000,127.131263000,2016/08/01,12:16:07
37.517063000,127.131562000,2016/08/01,12:16:14
37.517006000,127.131687000,2016/08/01,12:16:17
37.516979000,127.131808000,2016/08/01,12:16:20
37.517041000,127.131901000,2016/08/01,12:16:25
37.517064000,127.132027000,2016/08/01,12:16:30
37.517014000,127.132151000,2016/08/01,12:16:34
37.516952000,127.132278000,2016/08/01,12:16:39
37.516900000,127.132402000,2016/08/01,12:16:42
37.516852000,127.132508000,2016/08/01,12:16:45
37.516808000,127.132620000,2016/08/01,12:16:48
37.516772000,127.132724000,2016/08/01,12:16:51
37.516731000,127.132832000,2016/08/01,12:16:55
37.516679000,127.132948000,2016/08/01,12:16:59
37.516619000,127.133046000,2016/08/01,12:17:03
37.516589000,127.133158000,2016/08/01,12:17:07
37.516537000,127.133253000,2016/08/01,12:17:11
37.516488000,127.133351000,2016/08/01,12:17:15
37.516425000,127.133459000,2016/08/01,12:17:20
37.516366000,127.133576000,2016/08/01,12:17:25
37.516321000,127.133677000,2016/08/01,12:17:29
37.516245000,127.133754000,2016/08/01,12:17:35
37.516159000,127.133661000,2016/08/01,12:17:40
37.516079000,127.133597000,2016/08/01,12:17:44
37.515987000,127.133604000,2016/08/01,12:17:48
37.515895000,127.133639000,2016/08/01,12:17:52
37.515810000,127.133694000,2016/08/01,12:17:55
37.515716000,127.133754000,2016/08/01,12:17:58
37.515623000,127.133812000,2016/08/01,12:18:02
37.515538000,127.133859000,2016/08/01,12:18:05
37.515451000,127.133894000,2016/08/01,12:18:08
37.515352000,127.133932000,2016/08/01,12:18:13
37.515271000,127.133982000,2016/08/01,12:18:18
