x,y,d,t
37.490498000,127.136797000,2016/11/27,05:27:18
37.490411000,127.136757000,2016/11/27,05:27:24
37.490321000,127.136708000,2016/11/27,05:27:31
37.490225000,127.136676000,2016/11/27,05:27:37
37.490134000,127.136623000,2016/11/27,05:27:44
37.490055000,127.136539000,2016/11/27,05:27:50
37.489979000,127.136468000,2016/11/27,05:27:56
37.489896000,127.136411000,2016/11/27,05:28:05
37.489800000,127.136404000,2016/11/27,05:28:14
37.489700000,127.136411000,2016/11/27,05:28:23
37.489604000,127.136411000,2016/11/27,05:28:35
37.489513000,127.136421000,2016/11/27,05:28:43
37.489418000,127.136417000,2016/11/27,05:28:51
37.489351000,127.136319000,2016/11/27,05:29:01
37.489297000,127.136210000,2016/11/27,05:29:08
37.489229000,127.136133000,2016/11/27,05:29:15
37.489141000,127.136065000,2016/11/27,05:29:24
37.489043000,127.136036000,2016/11/27,05:29:30
37.488949000,127.136014000,2016/11/27,05:29:36
37.488865000,127.135968000,2016/11/27,05:29:43
37.488775000,127.135955000,2016/11/27,05:29:48
37.488675000,127.135934000,2016/11/27,05:29:54
37.488579000,127.135925000,2016/11/27,05:30:00
37.488493000,127.135872000,2016/11/27,05:30:06
37.488414000,127.135791000,2016/11/27,05:30:13
37.488322000,127.135755000,2016/11/27,05:30:20
37.488226000,127.135762000,2016/11/27,05:30:27
37.488134000,127.135728000,2016/11/27,05:30:33
37.488034000,127.135714000,2016/11/27,05:30:40
37.487949000,127.135669000,2016/11/27,05:30:46
37.487854000,127.135649000,2016/11/27,05:30:53
37.487757000,127.135630000,2016/11/27,05:30:59
37.487658000,127.135627000,2016/11/27,05:31:05
37.487569000,127.135656000,2016/11/27,05:31:11
37.487478000,127.135684000,2016/11/27,05:31:17
37.487389000,127.135708000,2016/11/27,05:31:23
37.487305000,127.135750000,2016/11/27,05:31:29
37.487223000,127.135797000,2016/11/27,05:31:35
37.487124000,127.135818000,2016/11/27,05:31:42
37.487027000,127.135805000,2016/11/27,05:31:49
37.486935000,127.135779000,2016/11/27,05:31:55
37.486838000,127.135771000,2016/11/27,05:32:03
37.486745000,127.135709000,2016/11/27,05:32:10
37.486654000,127.135681000,2016/11/27,05:32:16
37.486561000,127.135643000,2016/11/27,05:32:23
37.486468000,127.135620000,2016/11/27,05:32:29
37.486384000,127.135557000,2016/11/27,05:32:36
37.486341000,127.135448000,2016/11/27,05:32:43
37.486322000,127.135330000,2016/11/27,05:32:50
37.486273000,127.135217000,2016/11/27,05:32:58
37.486196000,127.135142000,2016/11/27,05:33:04
37.486120000,127.135057000,2016/11/27,05:33:10
37.486050000,127.134960000,2016/11/27,05:33:16
37.485995000,127.134865000,2016/11/27,05:33:23
37.485924000,127.134783000,2016/11/27,05:33:31
37.485835000,127.134740000,2016/11/27,05:33:38
37.485760000,127.134651000,2016/11/27,05:33:47
37.485687000,127.134576000,2016/11/27,05:33:54
37.485650000,127.134462000,2016/11/27,05:34:02
37.485582000,127.134375000,2016/11/27,05:34:09
37.485495000,127.134326000,2016/11/27,05:34:16
37.485410000,127.134266000,2016/11/27,05:34:23
37.485319000,127.134250000,2016/11/27,05:34:31
37.485218000,127.134229000,2016/11/27,05:34:38
37.485125000,127.134223000,2016/11/27,05:34:44
37.485035000,127.134227000,2016/11/27,05:34:50
37.484948000,127.134273000,2016/11/27,05:34:57
37.484856000,127.134291000,2016/11/27,05:35:05
37.484763000,127.134257000,2016/11/27,05:35:13
37.484686000,127.134178000,2016/11/27,05:35:20
37.484604000,127.134105000,2016/11/27,05:35:28
37.484548000,127.134004000,2016/11/27,05:35:35
37.484472000,127.133925000,2016/11/27,05:35:42
37.484397000,127.133860000,2016/11/27,05:35:48
37.484312000,127.133797000,2016/11/27,05:35:55
37.484211000,127.133824000,2016/11/27,05:36:02
37.484130000,127.133893000,2016/11/27,05:36:08
37.484047000,127.133975000,2016/11/27,05:36:14
37.483965000,127.134023000,2016/11/27,05:36:20
37.483882000,127.134092000,2016/11/27,05:36:26
37.483800000,127.134173000,2016/11/27,05:36:32
37.483700000,127.134171000,2016/11/27,05:36:39
37.483611000,127.134128000,2016/11/27,05:36:45
37.483525000,127.134070000,2016/11/27,05:36:51
37.483442000,127.134005000,2016/11/27,05:36:57
37.483365000,127.133927000,2016/11/27,05:37:03
37.483292000,127.133858000,2016/11/27,05:37:09
37.483237000,127.133759000,2016/11/27,05:37:16
37.483188000,127.133651000,2016/11/27,05:37:24
37.483175000,127.133539000,2016/11/27,05:37:31
37.483163000,127.133418000,2016/11/27,05:37:38
37.483158000,127.133300000,2016/11/27,05:37:44
37.483163000,127.133183000,2016/11/27,05:37:51
37.483146000,127.133065000,2016/11/27,05:37:57
37.483129000,127.132938000,2016/11/27,05:38:04
37.483131000,127.132805000,2016/11/27,05:38:10
37.483111000,127.132684000,2016/11/27,05:38:16
37.483090000,127.132552000,2016/11/27,05:38:23
37.483066000,127.132441000,2016/11/27,05:38:29
37.483066000,127.132326000,2016/11/27,05:38:35
37.483039000,127.132209000,2016/11/27,05:38:41
37.482995000,127.132097000,2016/11/27,05:38:47
37.482979000,127.131971000,2016/11/27,05:38:53
37.482945000,127.131849000,2016/11/27,05:38:59
37.482912000,127.131726000,2016/11/27,05:39:05
37.482886000,127.131612000,2016/11/27,05:39:11
37.482829000,127.131521000,2016/11/27,05:39:17
37.482757000,127.131429000,2016/11/27,05:39:24
37.482666000,127.131392000,2016/11/27,05:39:30
37.482573000,127.131349000,2016/11/27,05:39:36
37.482476000,127.131310000,2016/11/27,05:39:42
37.482382000,127.131303000,2016/11/27,05:39:48
37.482280000,127.131296000,2016/11/27,05:39:55
37.482191000,127.131262000,2016/11/27,05:40:01
37.482088000,127.131240000,2016/11/27,05:40:08
37.481996000,127.131246000,2016/11/27,05:40:14
37.481901000,127.131239000,2016/11/27,05:40:21
37.481812000,127.131171000,2016/11/27,05:40:28
37.481736000,127.131095000,2016/11/27,05:40:34
37.481669000,127.131011000,2016/11/27,05:40:40
37.481591000,127.130929000,2016/11/27,05:40:46
37.481493000,127.130926000,2016/11/27,05:40:52
37.481389000,127.130915000,2016/11/27,05:40:58
37.481293000,127.130952000,2016/11/27,05:41:04
37.481194000,127.130984000,2016/11/27,05:41:11
37.481102000,127.130988000,2016/11/27,05:41:17
37.481001000,127.130944000,2016/11/27,05:41:24
37.480917000,127.130885000,2016/11/27,05:41:30
37.480839000,127.130804000,2016/11/27,05:41:36
37.480765000,127.130730000,2016/11/27,05:41:42
37.480679000,127.130690000,2016/11/27,05:41:49
37.480601000,127.130755000,2016/11/27,05:41:57
37.480518000,127.130802000,2016/11/27,05:42:05
37.480422000,127.130814000,2016/11/27,05:42:15
37.480346000,127.130886000,2016/11/27,05:42:23
37.480284000,127.130970000,2016/11/27,05:42:31
37.480188000,127.130992000,2016/11/27,05:42:42
37.480097000,127.131007000,2016/11/27,05:42:49
37.480029000,127.131103000,2016/11/27,05:42:56
37.479961000,127.131188000,2016/11/27,05:43:01
37.479885000,127.131275000,2016/11/27,05:43:07
37.479816000,127.131366000,2016/11/27,05:43:15
37.479733000,127.131432000,2016/11/27,05:43:22
37.479661000,127.131507000,2016/11/27,05:43:29
37.479589000,127.131593000,2016/11/27,05:43:35
37.479530000,127.131682000,2016/11/27,05:43:41
37.479465000,127.131768000,2016/11/27,05:43:47
37.479408000,127.131862000,2016/11/27,05:43:53
37.479348000,127.131969000,2016/11/27,05:44:00
37.479270000,127.132044000,2016/11/27,05:44:06
37.479198000,127.132120000,2016/11/27,05:44:12
37.479115000,127.132175000,2016/11/27,05:44:18
37.479037000,127.132261000,2016/11/27,05:44:24
37.478977000,127.132361000,2016/11/27,05:44:30
37.478898000,127.132441000,2016/11/27,05:44:37
37.478809000,127.132491000,2016/11/27,05:44:43
37.478724000,127.132563000,2016/11/27,05:44:50
37.478677000,127.132675000,2016/11/27,05:44:57
37.478669000,127.132807000,2016/11/27,05:45:03
37.478715000,127.132909000,2016/11/27,05:45:09
37.478718000,127.133033000,2016/11/27,05:45:15
37.478639000,127.133090000,2016/11/27,05:45:23
37.478545000,127.133067000,2016/11/27,05:45:29
37.478458000,127.133020000,2016/11/27,05:45:37
37.478413000,127.133137000,2016/11/27,05:45:47
37.478313000,127.133132000,2016/11/27,05:46:25
37.478236000,127.133071000,2016/11/27,05:46:32
37.478158000,127.132992000,2016/11/27,05:46:40
37.478089000,127.132905000,2016/11/27,05:46:47
37.478017000,127.132821000,2016/11/27,05:46:54
37.477947000,127.132727000,2016/11/27,05:47:01
37.477881000,127.132628000,2016/11/27,05:47:08
37.477822000,127.132536000,2016/11/27,05:47:14
37.477763000,127.132441000,2016/11/27,05:47:20
37.477713000,127.132343000,2016/11/27,05:47:26
37.477654000,127.132249000,2016/11/27,05:47:32
37.477607000,127.132136000,2016/11/27,05:47:39
37.477551000,127.132028000,2016/11/27,05:47:46
37.477501000,127.131922000,2016/11/27,05:47:53
37.477445000,127.131813000,2016/11/27,05:48:00
37.477392000,127.131719000,2016/11/27,05:48:06
37.477345000,127.131619000,2016/11/27,05:48:12
37.477288000,127.131511000,2016/11/27,05:48:19
37.477236000,127.131413000,2016/11/27,05:48:25
37.477178000,127.131313000,2016/11/27,05:48:31
37.477144000,127.131201000,2016/11/27,05:48:37
37.477088000,127.131110000,2016/11/27,05:48:43
37.477033000,127.131019000,2016/11/27,05:48:49
37.476992000,127.130916000,2016/11/27,05:48:55
37.476957000,127.130797000,2016/11/27,05:49:02
37.476911000,127.130680000,2016/11/27,05:49:09
37.476867000,127.130564000,2016/11/27,05:49:16
37.476806000,127.130462000,2016/11/27,05:49:23
37.476748000,127.130372000,2016/11/27,05:49:29
37.476692000,127.130267000,2016/11/27,05:49:36
37.476648000,127.130156000,2016/11/27,05:49:43
37.476600000,127.130052000,2016/11/27,05:49:49
37.476562000,127.129941000,2016/11/27,05:49:55
37.476528000,127.129831000,2016/11/27,05:50:01
37.476492000,127.129724000,2016/11/27,05:50:07
37.476465000,127.129605000,2016/11/27,05:50:14
37.476426000,127.129501000,2016/11/27,05:50:21
37.476436000,127.129385000,2016/11/27,05:50:27
37.476423000,127.129258000,2016/11/27,05:50:34
37.476401000,127.129144000,2016/11/27,05:50:40
37.476380000,127.129032000,2016/11/27,05:50:46
37.476354000,127.128909000,2016/11/27,05:50:53
37.476338000,127.128784000,2016/11/27,05:51:00
37.476339000,127.128656000,2016/11/27,05:51:07
37.476345000,127.128529000,2016/11/27,05:51:14
37.476340000,127.128414000,2016/11/27,05:51:20
37.476328000,127.128292000,2016/11/27,05:51:27
37.476319000,127.128169000,2016/11/27,05:51:34
37.476307000,127.128044000,2016/11/27,05:51:41
37.476311000,127.127930000,2016/11/27,05:51:47
37.476320000,127.127809000,2016/11/27,05:51:53
37.476330000,127.127693000,2016/11/27,05:52:00
37.476340000,127.127574000,2016/11/27,05:52:06
37.476350000,127.127459000,2016/11/27,05:52:12
37.476368000,127.127347000,2016/11/27,05:52:20
37.476333000,127.127224000,2016/11/27,05:52:27
37.476266000,127.127121000,2016/11/27,05:52:31
37.476213000,127.127021000,2016/11/27,05:52:34
37.476169000,127.126921000,2016/11/27,05:52:37
37.476337000,127.126703000,2016/11/27,05:52:39
37.476280000,127.126522000,2016/11/27,05:52:42
37.476327000,127.126417000,2016/11/27,05:53:05
37.476329000,127.126284000,2016/11/27,05:53:12
37.476338000,127.126153000,2016/11/27,05:53:19
37.476353000,127.126028000,2016/11/27,05:53:26
37.476364000,127.125910000,2016/11/27,05:53:33
37.476392000,127.125787000,2016/11/27,05:53:40
37.476405000,127.125659000,2016/11/27,05:53:47
37.476429000,127.125533000,2016/11/27,05:53:54
37.476444000,127.125410000,2016/11/27,05:54:00
37.476469000,127.125295000,2016/11/27,05:54:06
37.476495000,127.125183000,2016/11/27,05:54:12
37.476525000,127.125065000,2016/11/27,05:54:18
37.476544000,127.124951000,2016/11/27,05:54:24
37.476568000,127.124826000,2016/11/27,05:54:31
37.476582000,127.124712000,2016/11/27,05:54:37
37.476597000,127.124597000,2016/11/27,05:54:43
37.476617000,127.124484000,2016/11/27,05:54:49
37.476634000,127.124373000,2016/11/27,05:54:55
37.476665000,127.124252000,2016/11/27,05:55:02
37.476680000,127.124134000,2016/11/27,05:55:08
37.476699000,127.124012000,2016/11/27,05:55:14
37.476714000,127.123898000,2016/11/27,05:55:20
37.476724000,127.123782000,2016/11/27,05:55:26
37.476716000,127.123658000,2016/11/27,05:55:33
37.476725000,127.123542000,2016/11/27,05:55:40
37.476724000,127.123417000,2016/11/27,05:55:45
37.476769000,127.123316000,2016/11/27,05:55:50
37.476793000,127.123190000,2016/11/27,05:55:57
37.476825000,127.123073000,2016/11/27,05:56:04
37.476818000,127.122954000,2016/11/27,05:56:10
37.476820000,127.122833000,2016/11/27,05:56:16
37.476837000,127.122705000,2016/11/27,05:56:23
37.476863000,127.122596000,2016/11/27,05:56:29
37.476895000,127.122478000,2016/11/27,05:56:36
37.476914000,127.122363000,2016/11/27,05:56:42
37.476931000,127.122236000,2016/11/27,05:56:49
37.476950000,127.122109000,2016/11/27,05:56:56
37.476957000,127.121982000,2016/11/27,05:57:03
37.476984000,127.121868000,2016/11/27,05:57:09
37.476999000,127.121747000,2016/11/27,05:57:15
37.477011000,127.121629000,2016/11/27,05:57:21
37.477021000,127.121515000,2016/11/27,05:57:27
37.477037000,127.121398000,2016/11/27,05:57:33
37.477052000,127.121279000,2016/11/27,05:57:39
37.477081000,127.121163000,2016/11/27,05:57:45
37.477105000,127.121045000,2016/11/27,05:57:51
37.477142000,127.120918000,2016/11/27,05:57:57
37.477179000,127.120800000,2016/11/27,05:58:03
37.477220000,127.120687000,2016/11/27,05:58:09
37.477254000,127.120577000,2016/11/27,05:58:15
37.477287000,127.120461000,2016/11/27,05:58:21
37.477327000,127.120351000,2016/11/27,05:58:27
37.477367000,127.120226000,2016/11/27,05:58:34
37.477399000,127.120119000,2016/11/27,05:58:40
37.477434000,127.120009000,2016/11/27,05:58:46
37.477457000,127.119894000,2016/11/27,05:58:52
37.477489000,127.119785000,2016/11/27,05:58:58
37.477521000,127.119676000,2016/11/27,05:59:04
37.477567000,127.119570000,2016/11/27,05:59:10
37.477600000,127.119464000,2016/11/27,05:59:16
37.477637000,127.119356000,2016/11/27,05:59:22
37.477674000,127.119242000,2016/11/27,05:59:29
37.477708000,127.119136000,2016/11/27,05:59:35
37.477743000,127.119016000,2016/11/27,05:59:42
37.477781000,127.118898000,2016/11/27,05:59:48
37.477828000,127.118788000,2016/11/27,05:59:55
37.477879000,127.118688000,2016/11/27,06:00:02
37.477895000,127.118558000,2016/11/27,06:00:09
37.477863000,127.118441000,2016/11/27,06:00:14
37.477905000,127.118337000,2016/11/27,06:00:21
37.477944000,127.118228000,2016/11/27,06:00:28
37.477985000,127.118118000,2016/11/27,06:00:34
37.478001000,127.117999000,2016/11/27,06:00:41
37.478015000,127.117876000,2016/11/27,06:00:49
37.478057000,127.117772000,2016/11/27,06:00:56
37.478091000,127.117664000,2016/11/27,06:01:04
37.478124000,127.117551000,2016/11/27,06:01:11
37.478160000,127.117439000,2016/11/27,06:01:18
37.478226000,127.117360000,2016/11/27,06:01:24
37.478289000,127.117267000,2016/11/27,06:01:31
37.478365000,127.117181000,2016/11/27,06:01:38
37.478446000,127.117102000,2016/11/27,06:01:45
37.478527000,127.117023000,2016/11/27,06:01:52
37.478608000,127.116966000,2016/11/27,06:01:58
37.478690000,127.116906000,2016/11/27,06:02:05
37.478776000,127.116833000,2016/11/27,06:02:12
37.478853000,127.116771000,2016/11/27,06:02:18
37.478940000,127.116706000,2016/11/27,06:02:25
37.479023000,127.116657000,2016/11/27,06:02:31
37.479109000,127.116603000,2016/11/27,06:02:38
37.479199000,127.116589000,2016/11/27,06:02:44
37.479290000,127.116534000,2016/11/27,06:02:51
37.479373000,127.116474000,2016/11/27,06:02:56
37.479452000,127.116407000,2016/11/27,06:03:01
37.479520000,127.116330000,2016/11/27,06:03:06
37.479582000,127.116248000,2016/11/27,06:03:12
37.479664000,127.116191000,2016/11/27,06:03:18
37.479745000,127.116133000,2016/11/27,06:03:24
37.479826000,127.116069000,2016/11/27,06:03:30
37.479916000,127.116019000,2016/11/27,06:03:35
37.479999000,127.115959000,2016/11/27,06:03:42
37.480080000,127.115884000,2016/11/27,06:03:50
37.480160000,127.115805000,2016/11/27,06:03:58
37.480251000,127.115742000,2016/11/27,06:04:05
37.480340000,127.115686000,2016/11/27,06:04:12
37.480419000,127.115626000,2016/11/27,06:04:18
37.480497000,127.115563000,2016/11/27,06:04:25
37.480583000,127.115494000,2016/11/27,06:04:33
37.480651000,127.115417000,2016/11/27,06:04:40
37.480737000,127.115354000,2016/11/27,06:04:47
37.480818000,127.115297000,2016/11/27,06:04:53
37.480899000,127.115239000,2016/11/27,06:04:59
37.480975000,127.115177000,2016/11/27,06:05:05
37.481060000,127.115107000,2016/11/27,06:05:12
37.481143000,127.115054000,2016/11/27,06:05:19
37.481232000,127.114988000,2016/11/27,06:05:26
37.481320000,127.114910000,2016/11/27,06:05:33
37.481411000,127.114855000,2016/11/27,06:05:39
37.481501000,127.114800000,2016/11/27,06:05:45
37.481584000,127.114726000,2016/11/27,06:05:52
37.481657000,127.114649000,2016/11/27,06:05:59
37.481729000,127.114580000,2016/11/27,06:06:06
37.481804000,127.114513000,2016/11/27,06:06:12
37.481885000,127.114449000,2016/11/27,06:06:18
37.481969000,127.114383000,2016/11/27,06:06:24
37.482046000,127.114312000,2016/11/27,06:06:30
37.482132000,127.114256000,2016/11/27,06:06:36
37.482212000,127.114180000,2016/11/27,06:06:43
