x,y,d,t
37.485420000,126.907026000,2015/08/31,03:02:05
37.485398000,126.907168000,2015/08/31,03:02:07
37.485428000,126.907307000,2015/08/31,03:02:18
37.485506000,126.907368000,2015/08/31,03:02:20
37.485516000,126.907209000,2015/08/31,03:02:25
37.485557000,126.907363000,2015/08/31,03:02:31
37.485502000,126.907492000,2015/08/31,03:02:32
37.485530000,126.907597000,2015/08/31,03:02:37
37.485694000,126.907686000,2015/08/31,03:02:39
37.485591000,126.907789000,2015/08/31,03:02:40
37.485532000,126.907897000,2015/08/31,03:02:45
37.485397000,126.907850000,2015/08/31,03:02:47
37.485286000,126.907708000,2015/08/31,03:02:48
37.485224000,126.907578000,2015/08/31,03:02:50
37.485293000,126.907709000,2015/08/31,03:02:55
37.485208000,126.907761000,2015/08/31,03:02:59
37.485198000,126.907917000,2015/08/31,03:03:00
37.485278000,126.908011000,2015/08/31,03:03:03
37.485349000,126.907908000,2015/08/31,03:03:04
37.485312000,126.908023000,2015/08/31,03:03:06
37.485268000,126.908136000,2015/08/31,03:03:13
37.485265000,126.908260000,2015/08/31,03:03:14
37.485298000,126.908356000,2015/08/31,03:03:16
37.485333000,126.908228000,2015/08/31,03:03:17
37.485397000,126.908310000,2015/08/31,03:03:31
37.485436000,126.908412000,2015/08/31,03:03:34
37.485518000,126.908397000,2015/08/31,03:03:40
37.485603000,126.908345000,2015/08/31,03:03:48
37.485658000,126.908267000,2015/08/31,03:03:49
37.485743000,126.908274000,2015/08/31,03:03:53
37.485710000,126.908374000,2015/08/31,03:03:55
37.485696000,126.908496000,2015/08/31,03:04:01
37.485693000,126.908600000,2015/08/31,03:04:07
37.485700000,126.908708000,2015/08/31,03:04:15
37.485726000,126.908814000,2015/08/31,03:04:22
37.485746000,126.908926000,2015/08/31,03:04:30
37.485808000,126.909018000,2015/08/31,03:04:35
37.485848000,126.909107000,2015/08/31,03:04:39
37.485883000,126.909234000,2015/08/31,03:05:14
37.485977000,126.909264000,2015/08/31,03:05:15
37.486079000,126.909358000,2015/08/31,03:05:17
37.486028000,126.909523000,2015/08/31,03:05:19
37.486016000,126.909629000,2015/08/31,03:05:20
37.485939000,126.909711000,2015/08/31,03:05:21
37.485868000,126.909782000,2015/08/31,03:05:25
37.485941000,126.909862000,2015/08/31,03:05:27
37.486002000,126.909931000,2015/08/31,03:05:35
37.486118000,126.909956000,2015/08/31,03:05:39
37.486192000,126.910034000,2015/08/31,03:05:41
37.486279000,126.910003000,2015/08/31,03:05:44
37.486185000,126.910032000,2015/08/31,03:05:46
37.486078000,126.910072000,2015/08/31,03:05:49
37.486166000,126.910115000,2015/08/31,03:05:53
37.486153000,126.910217000,2015/08/31,03:06:00
37.486165000,126.910334000,2015/08/31,03:06:08
37.486183000,126.910457000,2015/08/31,03:06:17
37.486194000,126.910574000,2015/08/31,03:06:24
37.486200000,126.910679000,2015/08/31,03:06:34
37.486237000,126.910781000,2015/08/31,03:06:39
37.486319000,126.910839000,2015/08/31,03:06:49
37.486388000,126.910934000,2015/08/31,03:06:54
37.486413000,126.911037000,2015/08/31,03:07:00
37.486432000,126.911151000,2015/08/31,03:07:07
37.486489000,126.911229000,2015/08/31,03:07:12
37.486462000,126.911329000,2015/08/31,03:07:23
37.486512000,126.911446000,2015/08/31,03:07:31
37.486546000,126.911552000,2015/08/31,03:07:39
37.486599000,126.911632000,2015/08/31,03:07:48
37.486614000,126.911734000,2015/08/31,03:07:56
37.486629000,126.911847000,2015/08/31,03:08:05
37.486659000,126.911945000,2015/08/31,03:08:12
37.486681000,126.912046000,2015/08/31,03:08:19
37.486733000,126.912131000,2015/08/31,03:08:26
37.486774000,126.912230000,2015/08/31,03:08:33
37.486826000,126.912321000,2015/08/31,03:08:41
37.486833000,126.912426000,2015/08/31,03:08:48
37.486766000,126.912490000,2015/08/31,03:08:55
37.486705000,126.912561000,2015/08/31,03:09:08
37.486632000,126.912620000,2015/08/31,03:09:28
37.486677000,126.912720000,2015/08/31,03:09:36
37.486731000,126.912799000,2015/08/31,03:09:44
37.486785000,126.912880000,2015/08/31,03:09:50
37.486820000,126.912983000,2015/08/31,03:09:57
37.486857000,126.913079000,2015/08/31,03:10:05
37.486903000,126.913185000,2015/08/31,03:10:13
37.486875000,126.913286000,2015/08/31,03:11:34
37.486845000,126.913385000,2015/08/31,03:11:43
37.486793000,126.913466000,2015/08/31,03:11:52
37.486712000,126.913478000,2015/08/31,03:11:58
37.486631000,126.913494000,2015/08/31,03:12:05
37.486543000,126.913517000,2015/08/31,03:12:13
37.486460000,126.913539000,2015/08/31,03:12:20
37.486374000,126.913522000,2015/08/31,03:12:29
37.486288000,126.913553000,2015/08/31,03:12:37
37.486209000,126.913512000,2015/08/31,03:14:05
37.486105000,126.913528000,2015/08/31,03:14:51
37.486165000,126.913601000,2015/08/31,03:15:44
37.486223000,126.913527000,2015/08/31,03:16:38
37.486223000,126.913527000,2015/08/31,03:17:16
37.487022000,126.899238000,2015/08/31,04:03:39
37.486931000,126.899380000,2015/08/31,04:03:40
37.486872000,126.899473000,2015/08/31,04:03:41
37.486808000,126.899561000,2015/08/31,04:03:46
37.486708000,126.899401000,2015/08/31,04:03:49
37.486621000,126.899270000,2015/08/31,04:03:50
37.486589000,126.899167000,2015/08/31,04:03:52
37.486535000,126.899086000,2015/08/31,04:04:00
37.486618000,126.899134000,2015/08/31,04:04:11
37.486699000,126.899181000,2015/08/31,04:04:15
37.486774000,126.899129000,2015/08/31,04:04:18
37.486817000,126.899007000,2015/08/31,04:04:28
37.486739000,126.898957000,2015/08/31,04:04:32
37.486754000,126.898846000,2015/08/31,04:04:37
37.486821000,126.898723000,2015/08/31,04:04:42
37.486878000,126.898645000,2015/08/31,04:04:48
37.486846000,126.898500000,2015/08/31,04:04:52
37.486920000,126.898422000,2015/08/31,04:04:55
37.486798000,126.898277000,2015/08/31,04:04:57
37.486876000,126.898346000,2015/08/31,04:05:00
37.486968000,126.898333000,2015/08/31,04:05:08
37.486963000,126.898215000,2015/08/31,04:05:13
37.487002000,126.898124000,2015/08/31,04:05:20
37.487086000,126.898114000,2015/08/31,04:05:25
37.487042000,126.897992000,2015/08/31,04:05:27
