x,y,d,t
37.502442000,127.136729000,2016/09/09,13:05:48
37.502536000,127.136737000,2016/09/09,13:05:52
37.502643000,127.136741000,2016/09/09,13:05:57
37.502735000,127.136723000,2016/09/09,13:06:01
37.502837000,127.136716000,2016/09/09,13:06:06
37.502930000,127.136708000,2016/09/09,13:06:10
37.503029000,127.136703000,2016/09/09,13:06:15
37.503138000,127.136704000,2016/09/09,13:06:20
37.503228000,127.136696000,2016/09/09,13:06:24
37.503322000,127.136692000,2016/09/09,13:06:28
37.503414000,127.136685000,2016/09/09,13:06:32
37.503505000,127.136688000,2016/09/09,13:06:36
37.503604000,127.136712000,2016/09/09,13:06:41
37.503696000,127.136709000,2016/09/09,13:06:45
37.503789000,127.136703000,2016/09/09,13:06:50
37.503882000,127.136689000,2016/09/09,13:06:55
37.504007000,127.136701000,2016/09/09,13:07:05
37.504126000,127.136740000,2016/09/09,13:07:07
37.504211000,127.136701000,2016/09/09,13:07:10
37.504306000,127.136655000,2016/09/09,13:07:14
37.504395000,127.136634000,2016/09/09,13:07:18
37.504486000,127.136625000,2016/09/09,13:07:24
37.504589000,127.136633000,2016/09/09,13:07:29
37.504694000,127.136611000,2016/09/09,13:07:34
37.504795000,127.136596000,2016/09/09,13:07:38
37.504882000,127.136567000,2016/09/09,13:07:42
37.504985000,127.136552000,2016/09/09,13:07:47
37.505084000,127.136551000,2016/09/09,13:07:51
37.505196000,127.136537000,2016/09/09,13:07:56
37.505293000,127.136528000,2016/09/09,13:08:00
37.505402000,127.136536000,2016/09/09,13:08:05
37.505511000,127.136525000,2016/09/09,13:08:10
37.505603000,127.136524000,2016/09/09,13:08:14
37.505707000,127.136511000,2016/09/09,13:08:20
37.505819000,127.136531000,2016/09/09,13:08:25
37.505918000,127.136527000,2016/09/09,13:08:29
37.506012000,127.136531000,2016/09/09,13:08:33
37.506112000,127.136528000,2016/09/09,13:08:37
37.506206000,127.136518000,2016/09/09,13:08:41
37.506301000,127.136504000,2016/09/09,13:08:45
37.506398000,127.136483000,2016/09/09,13:08:49
37.506492000,127.136452000,2016/09/09,13:08:53
37.506583000,127.136430000,2016/09/09,13:08:57
37.506696000,127.136423000,2016/09/09,13:09:02
37.506805000,127.136429000,2016/09/09,13:09:06
37.506907000,127.136419000,2016/09/09,13:09:10
37.507006000,127.136406000,2016/09/09,13:09:14
37.507105000,127.136401000,2016/09/09,13:09:18
37.507199000,127.136396000,2016/09/09,13:09:22
37.507307000,127.136376000,2016/09/09,13:09:27
37.507396000,127.136362000,2016/09/09,13:09:31
37.507503000,127.136340000,2016/09/09,13:09:36
37.507595000,127.136329000,2016/09/09,13:09:40
37.507692000,127.136321000,2016/09/09,13:09:44
37.507793000,127.136306000,2016/09/09,13:09:48
37.507895000,127.136303000,2016/09/09,13:09:52
37.507986000,127.136290000,2016/09/09,13:09:56
37.508085000,127.136247000,2016/09/09,13:10:01
37.508172000,127.136213000,2016/09/09,13:10:05
37.508280000,127.136173000,2016/09/09,13:10:10
37.508364000,127.136130000,2016/09/09,13:10:14
37.508464000,127.136078000,2016/09/09,13:10:19
37.508890000,127.136171000,2016/09/09,13:10:29
37.508991000,127.136164000,2016/09/09,13:10:36
37.509092000,127.136157000,2016/09/09,13:10:41
37.509199000,127.136149000,2016/09/09,13:10:46
37.509290000,127.136130000,2016/09/09,13:10:50
37.509381000,127.136116000,2016/09/09,13:10:54
37.509469000,127.136143000,2016/09/09,13:10:59
37.509569000,127.136138000,2016/09/09,13:11:03
37.509667000,127.136113000,2016/09/09,13:11:07
37.509757000,127.136099000,2016/09/09,13:11:11
37.509849000,127.136092000,2016/09/09,13:11:15
37.509947000,127.136080000,2016/09/09,13:11:19
37.510054000,127.136075000,2016/09/09,13:11:24
37.510147000,127.136072000,2016/09/09,13:11:28
37.510241000,127.136061000,2016/09/09,13:11:32
37.510335000,127.136054000,2016/09/09,13:11:36
37.510433000,127.136047000,2016/09/09,13:11:40
37.510533000,127.136032000,2016/09/09,13:11:44
37.510626000,127.136007000,2016/09/09,13:11:48
37.510734000,127.135974000,2016/09/09,13:11:53
37.510824000,127.135946000,2016/09/09,13:11:57
37.510926000,127.135912000,2016/09/09,13:12:02
37.511015000,127.135881000,2016/09/09,13:12:06
37.511108000,127.135849000,2016/09/09,13:12:10
37.511203000,127.135803000,2016/09/09,13:12:14
37.511294000,127.135761000,2016/09/09,13:12:18
37.511380000,127.135719000,2016/09/09,13:12:22
37.511464000,127.135678000,2016/09/09,13:12:26
37.511550000,127.135633000,2016/09/09,13:12:30
37.511632000,127.135581000,2016/09/09,13:12:34
37.511715000,127.135531000,2016/09/09,13:12:38
37.511806000,127.135486000,2016/09/09,13:12:42
37.511901000,127.135441000,2016/09/09,13:12:46
37.511983000,127.135381000,2016/09/09,13:12:50
37.512071000,127.135330000,2016/09/09,13:12:53
37.512156000,127.135292000,2016/09/09,13:12:56
37.512262000,127.135231000,2016/09/09,13:13:00
37.512349000,127.135189000,2016/09/09,13:13:03
37.512454000,127.135143000,2016/09/09,13:13:06
37.512541000,127.135102000,2016/09/09,13:13:10
37.512646000,127.135081000,2016/09/09,13:13:14
37.512741000,127.135065000,2016/09/09,13:13:17
37.512846000,127.135024000,2016/09/09,13:13:21
37.512950000,127.134980000,2016/09/09,13:13:26
37.513048000,127.134934000,2016/09/09,13:13:32
37.513140000,127.134883000,2016/09/09,13:13:36
37.513228000,127.134832000,2016/09/09,13:13:40
37.513327000,127.134777000,2016/09/09,13:13:45
37.513414000,127.134711000,2016/09/09,13:13:50
37.513490000,127.134647000,2016/09/09,13:13:54
37.513573000,127.134593000,2016/09/09,13:13:58
37.513667000,127.134552000,2016/09/09,13:14:02
37.513760000,127.134498000,2016/09/09,13:14:06
37.513840000,127.134443000,2016/09/09,13:14:10
37.513936000,127.134384000,2016/09/09,13:14:15
37.514018000,127.134325000,2016/09/09,13:14:19
37.514096000,127.134268000,2016/09/09,13:14:23
37.514198000,127.134238000,2016/09/09,13:14:27
37.514287000,127.134199000,2016/09/09,13:14:31
37.514389000,127.134156000,2016/09/09,13:14:35
37.514473000,127.134112000,2016/09/09,13:14:38
37.514581000,127.134073000,2016/09/09,13:14:42
37.514669000,127.134000000,2016/09/09,13:14:47
37.514770000,127.133940000,2016/09/09,13:14:52
37.514862000,127.133907000,2016/09/09,13:14:56
37.514958000,127.133879000,2016/09/09,13:15:01
37.515058000,127.133854000,2016/09/09,13:15:05
37.515149000,127.133822000,2016/09/09,13:15:09
37.515249000,127.133796000,2016/09/09,13:15:15
37.515354000,127.133736000,2016/09/09,13:15:20
37.515454000,127.133692000,2016/09/09,13:15:24
37.515540000,127.133650000,2016/09/09,13:15:28
37.515627000,127.133603000,2016/09/09,13:15:32
37.515711000,127.133555000,2016/09/09,13:15:36
37.515793000,127.133500000,2016/09/09,13:15:40
37.515889000,127.133433000,2016/09/09,13:15:45
37.515969000,127.133381000,2016/09/09,13:15:49
37.516049000,127.133298000,2016/09/09,13:15:54
37.516118000,127.133212000,2016/09/09,13:15:59
37.516178000,127.133108000,2016/09/09,13:16:04
37.516233000,127.132989000,2016/09/09,13:16:09
37.516288000,127.132890000,2016/09/09,13:16:13
37.516341000,127.132792000,2016/09/09,13:16:18
37.516401000,127.132681000,2016/09/09,13:16:23
37.516449000,127.132577000,2016/09/09,13:16:27
37.516526000,127.132476000,2016/09/09,13:16:32
37.516601000,127.132399000,2016/09/09,13:16:36
37.516667000,127.132298000,2016/09/09,13:16:41
37.516747000,127.132218000,2016/09/09,13:16:48
37.516836000,127.132265000,2016/09/09,13:16:57
37.516928000,127.132283000,2016/09/09,13:17:05
37.516971000,127.132179000,2016/09/09,13:17:13
37.517009000,127.132070000,2016/09/09,13:17:19
37.517005000,127.131956000,2016/09/09,13:17:25
37.516923000,127.131885000,2016/09/09,13:17:31
37.516834000,127.131830000,2016/09/09,13:17:38
37.516803000,127.131717000,2016/09/09,13:17:44
37.516852000,127.131605000,2016/09/09,13:17:52
37.516923000,127.131504000,2016/09/09,13:17:58
37.517011000,127.131441000,2016/09/09,13:18:03
37.517075000,127.131360000,2016/09/09,13:18:08
37.517126000,127.131250000,2016/09/09,13:18:12
37.517164000,127.131113000,2016/09/09,13:18:16
37.517200000,127.130993000,2016/09/09,13:18:20
37.517231000,127.130881000,2016/09/09,13:18:24
37.517263000,127.130771000,2016/09/09,13:18:28
37.517299000,127.130666000,2016/09/09,13:18:32
37.517340000,127.130563000,2016/09/09,13:18:36
37.517380000,127.130453000,2016/09/09,13:18:40
37.517420000,127.130351000,2016/09/09,13:18:44
37.517453000,127.130241000,2016/09/09,13:18:48
37.517507000,127.130137000,2016/09/09,13:18:52
37.517567000,127.130027000,2016/09/09,13:18:56
37.517624000,127.129906000,2016/09/09,13:19:00
37.517671000,127.129793000,2016/09/09,13:19:04
37.517728000,127.129704000,2016/09/09,13:19:08
37.517785000,127.129611000,2016/09/09,13:19:12
37.517842000,127.129522000,2016/09/09,13:19:16
37.517912000,127.129433000,2016/09/09,13:19:21
37.517994000,127.129384000,2016/09/09,13:19:25
37.518079000,127.129317000,2016/09/09,13:19:29
37.518161000,127.129265000,2016/09/09,13:19:33
37.518239000,127.129198000,2016/09/09,13:19:38
37.518339000,127.129170000,2016/09/09,13:19:44
37.518435000,127.129142000,2016/09/09,13:19:49
37.518540000,127.129120000,2016/09/09,13:19:54
37.518641000,127.129108000,2016/09/09,13:19:59
37.518741000,127.129094000,2016/09/09,13:20:03
37.518854000,127.129086000,2016/09/09,13:20:09
37.518945000,127.129074000,2016/09/09,13:20:13
37.519037000,127.129067000,2016/09/09,13:20:17
37.519132000,127.129047000,2016/09/09,13:20:22
37.519240000,127.129016000,2016/09/09,13:20:27
37.519350000,127.128981000,2016/09/09,13:20:32
37.519453000,127.128957000,2016/09/09,13:20:36
37.519557000,127.128927000,2016/09/09,13:20:41
37.519653000,127.128910000,2016/09/09,13:20:46
37.519742000,127.128889000,2016/09/09,13:20:50
37.519836000,127.128868000,2016/09/09,13:20:54
37.519936000,127.128825000,2016/09/09,13:20:59
37.520044000,127.128805000,2016/09/09,13:21:04
37.520148000,127.128759000,2016/09/09,13:21:09
37.520237000,127.128700000,2016/09/09,13:21:14
37.520336000,127.128636000,2016/09/09,13:21:19
37.520423000,127.128591000,2016/09/09,13:21:23
37.520513000,127.128549000,2016/09/09,13:21:27
37.520616000,127.128509000,2016/09/09,13:21:32
37.520721000,127.128478000,2016/09/09,13:21:37
37.520815000,127.128417000,2016/09/09,13:21:42
37.520905000,127.128364000,2016/09/09,13:21:47
37.520990000,127.128305000,2016/09/09,13:21:52
37.521073000,127.128237000,2016/09/09,13:21:56
37.521158000,127.128154000,2016/09/09,13:22:01
37.521243000,127.128073000,2016/09/09,13:22:06
37.521332000,127.128001000,2016/09/09,13:22:11
37.521427000,127.127923000,2016/09/09,13:22:17
37.521514000,127.127852000,2016/09/09,13:22:21
37.521606000,127.127788000,2016/09/09,13:22:25
37.521697000,127.127731000,2016/09/09,13:22:29
37.521784000,127.127679000,2016/09/09,13:22:33
37.521885000,127.127633000,2016/09/09,13:22:38
37.521984000,127.127573000,2016/09/09,13:22:43
37.522072000,127.127494000,2016/09/09,13:22:48
37.522155000,127.127425000,2016/09/09,13:22:53
37.522240000,127.127364000,2016/09/09,13:22:58
37.522321000,127.127288000,2016/09/09,13:23:07
37.522416000,127.127254000,2016/09/09,13:23:14
37.522501000,127.127211000,2016/09/09,13:23:21
37.522558000,127.127108000,2016/09/09,13:23:28
37.522621000,127.127007000,2016/09/09,13:23:35
37.522710000,127.126979000,2016/09/09,13:24:07
37.522628000,127.127051000,2016/09/09,13:24:14
37.522565000,127.127150000,2016/09/09,13:24:21
37.522486000,127.127204000,2016/09/09,13:24:30
37.522443000,127.127308000,2016/09/09,13:24:38
37.522356000,127.127345000,2016/09/09,13:24:45
37.522269000,127.127393000,2016/09/09,13:24:52
37.522182000,127.127431000,2016/09/09,13:24:59
37.522093000,127.127484000,2016/09/09,13:25:05
37.522006000,127.127535000,2016/09/09,13:25:10
37.521922000,127.127589000,2016/09/09,13:25:13
37.521821000,127.127651000,2016/09/09,13:25:17
37.521727000,127.127678000,2016/09/09,13:25:21
37.521644000,127.127726000,2016/09/09,13:25:25
37.521549000,127.127785000,2016/09/09,13:25:30
37.521462000,127.127851000,2016/09/09,13:25:35
37.521377000,127.127936000,2016/09/09,13:25:40
37.521282000,127.128012000,2016/09/09,13:25:45
37.521190000,127.128082000,2016/09/09,13:25:50
37.521105000,127.128156000,2016/09/09,13:25:55
37.521027000,127.128222000,2016/09/09,13:25:59
37.520931000,127.128284000,2016/09/09,13:26:04
37.520835000,127.128356000,2016/09/09,13:26:09
37.520751000,127.128403000,2016/09/09,13:26:13
37.520668000,127.128452000,2016/09/09,13:26:17
37.520574000,127.128509000,2016/09/09,13:26:22
37.520474000,127.128550000,2016/09/09,13:26:27
37.520376000,127.128600000,2016/09/09,13:26:32
37.520276000,127.128651000,2016/09/09,13:26:37
37.520179000,127.128713000,2016/09/09,13:26:42
37.520081000,127.128748000,2016/09/09,13:26:47
37.519975000,127.128794000,2016/09/09,13:26:52
37.519889000,127.128830000,2016/09/09,13:26:56
37.519785000,127.128874000,2016/09/09,13:27:01
37.519683000,127.128909000,2016/09/09,13:27:06
37.519577000,127.128931000,2016/09/09,13:27:11
37.519472000,127.128952000,2016/09/09,13:27:16
37.519370000,127.128963000,2016/09/09,13:27:21
37.519262000,127.128967000,2016/09/09,13:27:26
37.519158000,127.128980000,2016/09/09,13:27:31
37.519047000,127.128997000,2016/09/09,13:27:36
37.518945000,127.129003000,2016/09/09,13:27:41
37.518836000,127.129024000,2016/09/09,13:27:46
37.518745000,127.129038000,2016/09/09,13:27:50
37.518644000,127.129072000,2016/09/09,13:27:55
37.518537000,127.129090000,2016/09/09,13:28:00
37.518435000,127.129132000,2016/09/09,13:28:05
37.518333000,127.129171000,2016/09/09,13:28:10
37.518244000,127.129219000,2016/09/09,13:28:15
37.518151000,127.129296000,2016/09/09,13:28:20
37.518068000,127.129358000,2016/09/09,13:28:24
37.517987000,127.129442000,2016/09/09,13:28:29
37.517903000,127.129528000,2016/09/09,13:28:34
37.517826000,127.129601000,2016/09/09,13:28:39
37.517749000,127.129696000,2016/09/09,13:28:44
37.517675000,127.129799000,2016/09/09,13:28:49
37.517612000,127.129911000,2016/09/09,13:28:54
37.517563000,127.130034000,2016/09/09,13:28:59
37.517508000,127.130150000,2016/09/09,13:29:04
37.517453000,127.130266000,2016/09/09,13:29:09
37.517399000,127.130375000,2016/09/09,13:29:14
37.517357000,127.130476000,2016/09/09,13:29:18
37.517306000,127.130579000,2016/09/09,13:29:22
37.517246000,127.130703000,2016/09/09,13:29:26
37.517195000,127.130831000,2016/09/09,13:29:30
37.517141000,127.130951000,2016/09/09,13:29:34
37.517095000,127.131073000,2016/09/09,13:29:38
37.517053000,127.131189000,2016/09/09,13:29:42
37.517012000,127.131297000,2016/09/09,13:29:46
37.516983000,127.131411000,2016/09/09,13:29:50
37.516948000,127.131527000,2016/09/09,13:29:54
37.516895000,127.131653000,2016/09/09,13:29:59
37.516843000,127.131758000,2016/09/09,13:30:03
37.516877000,127.131866000,2016/09/09,13:30:07
37.516963000,127.131917000,2016/09/09,13:30:10
37.517043000,127.131994000,2016/09/09,13:30:14
37.517018000,127.132105000,2016/09/09,13:30:18
37.516956000,127.132216000,2016/09/09,13:30:23
37.516862000,127.132252000,2016/09/09,13:30:31
37.516767000,127.132204000,2016/09/09,13:30:38
37.516677000,127.132237000,2016/09/09,13:30:42
37.516624000,127.132330000,2016/09/09,13:30:46
37.516566000,127.132432000,2016/09/09,13:30:51
37.516499000,127.132537000,2016/09/09,13:30:56
37.516441000,127.132624000,2016/09/09,13:31:00
37.516389000,127.132718000,2016/09/09,13:31:04
37.516338000,127.132833000,2016/09/09,13:31:09
37.516285000,127.132952000,2016/09/09,13:31:14
37.516228000,127.133074000,2016/09/09,13:31:19
37.516171000,127.133164000,2016/09/09,13:31:23
37.516104000,127.133272000,2016/09/09,13:31:28
37.516031000,127.133364000,2016/09/09,13:31:32
37.515938000,127.133422000,2016/09/09,13:31:36
37.515858000,127.133477000,2016/09/09,13:31:40
37.515762000,127.133528000,2016/09/09,13:31:44
37.515660000,127.133574000,2016/09/09,13:31:48
37.515564000,127.133605000,2016/09/09,13:31:52
37.515475000,127.133653000,2016/09/09,13:31:56
37.515395000,127.133713000,2016/09/09,13:32:00
37.515294000,127.133764000,2016/09/09,13:32:05
37.515203000,127.133830000,2016/09/09,13:32:10
37.515125000,127.133907000,2016/09/09,13:32:15
37.515032000,127.133949000,2016/09/09,13:32:19
37.514930000,127.133982000,2016/09/09,13:32:23
37.514835000,127.134004000,2016/09/09,13:32:27
37.514727000,127.134044000,2016/09/09,13:32:32
37.514641000,127.134086000,2016/09/09,13:32:36
37.514551000,127.134126000,2016/09/09,13:32:40
37.514465000,127.134168000,2016/09/09,13:32:44
37.514378000,127.134207000,2016/09/09,13:32:48
37.514293000,127.134262000,2016/09/09,13:32:52
37.514198000,127.134321000,2016/09/09,13:32:57
37.514109000,127.134400000,2016/09/09,13:33:03
37.514007000,127.134451000,2016/09/09,13:33:08
37.513917000,127.134489000,2016/09/09,13:33:12
37.513826000,127.134529000,2016/09/09,13:33:16
37.513744000,127.134595000,2016/09/09,13:33:20
37.513640000,127.134639000,2016/09/09,13:33:25
37.513556000,127.134684000,2016/09/09,13:33:29
37.513466000,127.134745000,2016/09/09,13:33:34
37.513379000,127.134786000,2016/09/09,13:33:38
37.513291000,127.134817000,2016/09/09,13:33:42
37.513200000,127.134853000,2016/09/09,13:33:46
37.513087000,127.134916000,2016/09/09,13:33:50
37.512992000,127.134987000,2016/09/09,13:33:54
37.512917000,127.135077000,2016/09/09,13:33:59
37.512827000,127.135116000,2016/09/09,13:34:02
37.512715000,127.135127000,2016/09/09,13:34:06
37.512623000,127.135131000,2016/09/09,13:34:10
37.512524000,127.135127000,2016/09/09,13:34:14
37.512431000,127.135112000,2016/09/09,13:34:18
37.512340000,127.135135000,2016/09/09,13:34:22
37.512256000,127.135178000,2016/09/09,13:34:26
37.512170000,127.135245000,2016/09/09,13:34:31
37.512070000,127.135301000,2016/09/09,13:34:36
37.511985000,127.135342000,2016/09/09,13:34:40
37.511907000,127.135402000,2016/09/09,13:34:44
37.511830000,127.135475000,2016/09/09,13:34:48
37.511731000,127.135541000,2016/09/09,13:34:53
37.511634000,127.135586000,2016/09/09,13:34:58
37.511536000,127.135639000,2016/09/09,13:35:03
37.511434000,127.135681000,2016/09/09,13:35:08
37.511338000,127.135721000,2016/09/09,13:35:13
37.511240000,127.135765000,2016/09/09,13:35:18
37.511132000,127.135808000,2016/09/09,13:35:23
37.511037000,127.135850000,2016/09/09,13:35:27
37.510944000,127.135875000,2016/09/09,13:35:31
37.510849000,127.135911000,2016/09/09,13:35:35
37.510736000,127.135945000,2016/09/09,13:35:40
37.510629000,127.135984000,2016/09/09,13:35:45
37.510521000,127.136009000,2016/09/09,13:35:50
37.510416000,127.136020000,2016/09/09,13:35:55
37.510325000,127.136049000,2016/09/09,13:35:59
37.510214000,127.136071000,2016/09/09,13:36:04
37.510113000,127.136074000,2016/09/09,13:36:09
37.510002000,127.136082000,2016/09/09,13:36:14
37.509911000,127.136088000,2016/09/09,13:36:18
37.509801000,127.136106000,2016/09/09,13:36:23
37.509690000,127.136120000,2016/09/09,13:36:28
37.509582000,127.136133000,2016/09/09,13:36:33
37.509490000,127.136131000,2016/09/09,13:36:37
37.509397000,127.136133000,2016/09/09,13:36:41
37.509307000,127.136143000,2016/09/09,13:36:45
37.509214000,127.136157000,2016/09/09,13:36:49
37.509119000,127.136163000,2016/09/09,13:36:53
37.509022000,127.136165000,2016/09/09,13:36:57
37.508924000,127.136182000,2016/09/09,13:37:01
37.508819000,127.136198000,2016/09/09,13:37:05
37.508726000,127.136209000,2016/09/09,13:37:10
37.508635000,127.136219000,2016/09/09,13:37:17
37.508540000,127.136206000,2016/09/09,13:37:26
37.508084000,127.136405000,2016/09/09,13:37:38
37.508010000,127.136337000,2016/09/09,13:37:41
37.507902000,127.136332000,2016/09/09,13:37:45
37.507791000,127.136315000,2016/09/09,13:37:49
37.507693000,127.136309000,2016/09/09,13:37:52
37.507595000,127.136317000,2016/09/09,13:37:55
37.507502000,127.136325000,2016/09/09,13:37:58
37.507391000,127.136328000,2016/09/09,13:38:02
37.507274000,127.136352000,2016/09/09,13:38:06
37.507169000,127.136354000,2016/09/09,13:38:10
37.507071000,127.136365000,2016/09/09,13:38:14
37.506980000,127.136377000,2016/09/09,13:38:18
37.506882000,127.136388000,2016/09/09,13:38:23
37.506772000,127.136398000,2016/09/09,13:38:28
37.506678000,127.136417000,2016/09/09,13:38:32
37.506578000,127.136451000,2016/09/09,13:38:36
37.506480000,127.136474000,2016/09/09,13:38:40
37.506386000,127.136490000,2016/09/09,13:38:44
37.506291000,127.136491000,2016/09/09,13:38:48
37.506196000,127.136498000,2016/09/09,13:38:52
37.506105000,127.136498000,2016/09/09,13:38:56
37.505992000,127.136497000,2016/09/09,13:39:01
37.505899000,127.136479000,2016/09/09,13:39:06
37.505795000,127.136494000,2016/09/09,13:39:11
37.505697000,127.136516000,2016/09/09,13:39:17
37.505593000,127.136532000,2016/09/09,13:39:21
37.505488000,127.136541000,2016/09/09,13:39:25
37.505384000,127.136543000,2016/09/09,13:39:29
37.505279000,127.136542000,2016/09/09,13:39:34
37.505172000,127.136537000,2016/09/09,13:39:39
37.505064000,127.136540000,2016/09/09,13:39:44
37.504961000,127.136544000,2016/09/09,13:39:49
37.504864000,127.136559000,2016/09/09,13:39:54
37.504756000,127.136589000,2016/09/09,13:40:00
37.504658000,127.136605000,2016/09/09,13:40:05
37.504550000,127.136607000,2016/09/09,13:40:10
37.504438000,127.136617000,2016/09/09,13:40:15
37.504346000,127.136621000,2016/09/09,13:40:19
37.504256000,127.136625000,2016/09/09,13:40:23
37.504161000,127.136642000,2016/09/09,13:40:27
37.504053000,127.136676000,2016/09/09,13:40:33
37.503951000,127.136661000,2016/09/09,13:40:36
37.503860000,127.136643000,2016/09/09,13:40:40
37.503747000,127.136650000,2016/09/09,13:40:45
37.503653000,127.136653000,2016/09/09,13:40:49
37.503555000,127.136662000,2016/09/09,13:40:54
37.503452000,127.136677000,2016/09/09,13:40:59
37.503360000,127.136681000,2016/09/09,13:41:03
37.503261000,127.136670000,2016/09/09,13:41:08
37.503169000,127.136677000,2016/09/09,13:41:13
37.503071000,127.136674000,2016/09/09,13:41:18
37.502964000,127.136669000,2016/09/09,13:41:23
37.502873000,127.136679000,2016/09/09,13:41:27
37.502770000,127.136684000,2016/09/09,13:41:32
37.502677000,127.136695000,2016/09/09,13:41:38
37.502585000,127.136691000,2016/09/09,13:41:45
37.502495000,127.136705000,2016/09/09,13:41:51
37.502401000,127.136706000,2016/09/09,13:41:58
37.502302000,127.136705000,2016/09/09,13:42:06
37.502201000,127.136717000,2016/09/09,13:42:14
37.502108000,127.136743000,2016/09/09,13:42:22
37.502013000,127.136748000,2016/09/09,13:42:28
37.501922000,127.136754000,2016/09/09,13:42:37
37.501831000,127.136802000,2016/09/09,13:42:44
37.501741000,127.136853000,2016/09/09,13:42:51
37.501656000,127.136917000,2016/09/09,13:42:59
37.501565000,127.136968000,2016/09/09,13:43:08
37.501476000,127.136999000,2016/09/09,13:43:15
37.501396000,127.137075000,2016/09/09,13:43:22
37.501342000,127.137172000,2016/09/09,13:43:29
37.501245000,127.137164000,2016/09/09,13:43:35
37.501156000,127.137108000,2016/09/09,13:43:41
37.501070000,127.137039000,2016/09/09,13:43:48
37.500992000,127.136973000,2016/09/09,13:43:54
37.500906000,127.136917000,2016/09/09,13:44:01
37.500828000,127.136844000,2016/09/09,13:44:09
37.500751000,127.136760000,2016/09/09,13:44:16
37.500672000,127.136695000,2016/09/09,13:44:22
37.500591000,127.136626000,2016/09/09,13:44:31
37.500516000,127.136558000,2016/09/09,13:44:38
