x,y,d,t
37.510467000,127.135996000,2017/05/28,04:36:54
37.510554000,127.135999000,2017/05/28,04:36:59
37.510635000,127.135985000,2017/05/28,04:37:04
37.510725000,127.135957000,2017/05/28,04:37:11
37.510826000,127.135938000,2017/05/28,04:37:18
37.510911000,127.135913000,2017/05/28,04:37:24
37.510995000,127.135872000,2017/05/28,04:37:31
37.511076000,127.135850000,2017/05/28,04:37:36
37.511157000,127.135829000,2017/05/28,04:37:42
37.511243000,127.135780000,2017/05/28,04:37:48
37.511321000,127.135743000,2017/05/28,04:37:53
37.511403000,127.135702000,2017/05/28,04:38:00
37.511489000,127.135654000,2017/05/28,04:38:06
37.511575000,127.135624000,2017/05/28,04:38:13
37.511666000,127.135595000,2017/05/28,04:38:19
37.511738000,127.135547000,2017/05/28,04:38:25
37.511812000,127.135501000,2017/05/28,04:38:31
37.511890000,127.135467000,2017/05/28,04:38:36
37.511979000,127.135446000,2017/05/28,04:38:41
37.512072000,127.135402000,2017/05/28,04:38:48
37.512152000,127.135356000,2017/05/28,04:38:54
37.512231000,127.135300000,2017/05/28,04:38:59
37.512317000,127.135261000,2017/05/28,04:39:06
37.512400000,127.135238000,2017/05/28,04:39:13
37.512489000,127.135213000,2017/05/28,04:39:21
37.512573000,127.135183000,2017/05/28,04:39:27
37.512661000,127.135168000,2017/05/28,04:39:32
37.512757000,127.135154000,2017/05/28,04:39:38
37.512837000,127.135120000,2017/05/28,04:39:44
37.512915000,127.135076000,2017/05/28,04:39:49
37.513004000,127.135053000,2017/05/28,04:39:56
37.513084000,127.134997000,2017/05/28,04:40:07
37.513162000,127.134931000,2017/05/28,04:40:13
37.513238000,127.134870000,2017/05/28,04:40:18
37.513327000,127.134821000,2017/05/28,04:40:24
37.513410000,127.134786000,2017/05/28,04:40:30
37.513486000,127.134752000,2017/05/28,04:40:36
37.513582000,127.134673000,2017/05/28,04:40:44
37.513658000,127.134631000,2017/05/28,04:40:50
37.513739000,127.134584000,2017/05/28,04:40:54
37.513820000,127.134558000,2017/05/28,04:41:01
37.513909000,127.134524000,2017/05/28,04:41:06
37.513996000,127.134491000,2017/05/28,04:41:13
37.514080000,127.134452000,2017/05/28,04:41:20
37.514162000,127.134417000,2017/05/28,04:41:26
37.514232000,127.134363000,2017/05/28,04:41:32
37.514317000,127.134312000,2017/05/28,04:41:38
37.514397000,127.134275000,2017/05/28,04:41:44
37.514482000,127.134240000,2017/05/28,04:41:50
37.514556000,127.134192000,2017/05/28,04:41:56
37.514635000,127.134156000,2017/05/28,04:42:01
37.514712000,127.134103000,2017/05/28,04:42:06
37.514803000,127.134064000,2017/05/28,04:42:15
37.514896000,127.134022000,2017/05/28,04:42:22
37.514987000,127.133966000,2017/05/28,04:42:28
37.515064000,127.133910000,2017/05/28,04:42:34
37.515142000,127.133876000,2017/05/28,04:42:40
37.515215000,127.133830000,2017/05/28,04:42:46
37.515305000,127.133827000,2017/05/28,04:42:52
37.515370000,127.133736000,2017/05/28,04:42:55
37.515446000,127.133698000,2017/05/28,04:43:03
37.515530000,127.133662000,2017/05/28,04:43:09
37.515612000,127.133642000,2017/05/28,04:43:15
37.515691000,127.133603000,2017/05/28,04:43:21
37.515769000,127.133563000,2017/05/28,04:43:28
37.515845000,127.133513000,2017/05/28,04:43:33
37.515924000,127.133455000,2017/05/28,04:43:39
37.516002000,127.133415000,2017/05/28,04:43:44
37.516064000,127.133333000,2017/05/28,04:43:50
37.516127000,127.133262000,2017/05/28,04:43:56
37.516193000,127.133186000,2017/05/28,04:44:01
37.516249000,127.133092000,2017/05/28,04:44:07
37.516299000,127.133002000,2017/05/28,04:44:13
37.516333000,127.132905000,2017/05/28,04:44:19
37.516374000,127.132799000,2017/05/28,04:44:25
37.516415000,127.132710000,2017/05/28,04:44:30
37.516451000,127.132610000,2017/05/28,04:44:36
37.516491000,127.132510000,2017/05/28,04:44:42
37.516555000,127.132432000,2017/05/28,04:44:48
37.516609000,127.132354000,2017/05/28,04:44:56
37.516664000,127.132263000,2017/05/28,04:45:04
37.516715000,127.132174000,2017/05/28,04:45:09
37.516725000,127.132071000,2017/05/28,04:45:14
37.516750000,127.131962000,2017/05/28,04:45:22
37.516796000,127.131860000,2017/05/28,04:45:26
37.516846000,127.131765000,2017/05/28,04:45:32
37.516847000,127.131642000,2017/05/28,04:45:40
37.517080000,127.131138000,2017/05/28,04:46:09
37.517144000,127.131056000,2017/05/28,04:46:23
37.517165000,127.130956000,2017/05/28,04:46:30
37.517195000,127.130853000,2017/05/28,04:46:35
37.517250000,127.130752000,2017/05/28,04:46:39
37.517288000,127.130661000,2017/05/28,04:46:44
37.517327000,127.130569000,2017/05/28,04:46:49
37.517369000,127.130460000,2017/05/28,04:46:55
37.517420000,127.130347000,2017/05/28,04:47:01
37.517469000,127.130259000,2017/05/28,04:47:07
37.517513000,127.130149000,2017/05/28,04:47:12
37.517555000,127.130057000,2017/05/28,04:47:18
37.517606000,127.129973000,2017/05/28,04:47:23
37.517652000,127.129877000,2017/05/28,04:47:29
37.517691000,127.129774000,2017/05/28,04:47:35
37.517751000,127.129699000,2017/05/28,04:47:40
37.517821000,127.129623000,2017/05/28,04:47:46
37.517889000,127.129551000,2017/05/28,04:47:54
37.517952000,127.129476000,2017/05/28,04:48:01
37.518026000,127.129419000,2017/05/28,04:48:06
37.518101000,127.129371000,2017/05/28,04:48:12
37.518172000,127.129310000,2017/05/28,04:48:19
37.518250000,127.129268000,2017/05/28,04:48:25
37.518341000,127.129220000,2017/05/28,04:48:31
37.518432000,127.129173000,2017/05/28,04:48:36
37.518513000,127.129131000,2017/05/28,04:48:43
37.518590000,127.129092000,2017/05/28,04:48:49
37.518674000,127.129064000,2017/05/28,04:48:54
37.518764000,127.129056000,2017/05/28,04:49:01
37.518846000,127.129042000,2017/05/28,04:49:07
37.518940000,127.129034000,2017/05/28,04:49:14
37.519032000,127.129010000,2017/05/28,04:49:21
37.519116000,127.128997000,2017/05/28,04:49:26
37.519208000,127.128973000,2017/05/28,04:49:33
37.519295000,127.128980000,2017/05/28,04:49:38
37.519381000,127.128973000,2017/05/28,04:49:44
37.519461000,127.128956000,2017/05/28,04:49:50
37.519544000,127.128944000,2017/05/28,04:49:55
37.519638000,127.128921000,2017/05/28,04:50:02
37.519728000,127.128902000,2017/05/28,04:50:09
37.519817000,127.128875000,2017/05/28,04:50:15
37.519902000,127.128853000,2017/05/28,04:50:21
37.519985000,127.128828000,2017/05/28,04:50:28
37.520063000,127.128793000,2017/05/28,04:50:34
37.520141000,127.128759000,2017/05/28,04:50:40
37.520224000,127.128718000,2017/05/28,04:50:47
37.520303000,127.128684000,2017/05/28,04:50:51
37.520383000,127.128634000,2017/05/28,04:50:57
37.520456000,127.128566000,2017/05/28,04:51:02
37.520537000,127.128514000,2017/05/28,04:51:08
37.520625000,127.128478000,2017/05/28,04:51:15
37.520713000,127.128436000,2017/05/28,04:51:22
37.520803000,127.128407000,2017/05/28,04:51:28
37.520882000,127.128357000,2017/05/28,04:51:35
37.520969000,127.128319000,2017/05/28,04:51:42
37.521048000,127.128254000,2017/05/28,04:51:49
37.521124000,127.128213000,2017/05/28,04:51:54
37.521194000,127.128155000,2017/05/28,04:52:00
37.521272000,127.128094000,2017/05/28,04:52:07
37.521345000,127.128049000,2017/05/28,04:52:12
37.521420000,127.127987000,2017/05/28,04:52:17
37.521491000,127.127918000,2017/05/28,04:52:23
37.521562000,127.127865000,2017/05/28,04:52:29
37.521634000,127.127800000,2017/05/28,04:52:35
37.521707000,127.127751000,2017/05/28,04:52:42
37.521790000,127.127709000,2017/05/28,04:52:48
37.521877000,127.127668000,2017/05/28,04:52:56
37.521955000,127.127614000,2017/05/28,04:53:02
37.522014000,127.127533000,2017/05/28,04:53:07
37.522086000,127.127472000,2017/05/28,04:53:14
37.522167000,127.127423000,2017/05/28,04:53:20
37.522246000,127.127376000,2017/05/28,04:53:25
37.522323000,127.127304000,2017/05/28,04:53:32
37.522395000,127.127253000,2017/05/28,04:53:37
37.522483000,127.127253000,2017/05/28,04:53:44
37.522548000,127.127191000,2017/05/28,04:53:51
37.522624000,127.127136000,2017/05/28,04:53:56
37.522711000,127.127126000,2017/05/28,04:54:01
37.522793000,127.127125000,2017/05/28,04:54:06
37.522876000,127.127178000,2017/05/28,04:54:13
37.522960000,127.127231000,2017/05/28,04:54:19
37.523037000,127.127298000,2017/05/28,04:54:26
37.523124000,127.127341000,2017/05/28,04:54:33
37.523197000,127.127400000,2017/05/28,04:54:38
37.523272000,127.127456000,2017/05/28,04:54:45
37.523355000,127.127507000,2017/05/28,04:54:51
37.523427000,127.127559000,2017/05/28,04:54:57
37.523513000,127.127587000,2017/05/28,04:55:03
37.523599000,127.127595000,2017/05/28,04:55:09
37.523677000,127.127552000,2017/05/28,04:55:15
37.523764000,127.127531000,2017/05/28,04:55:22
37.523835000,127.127472000,2017/05/28,04:55:28
37.523896000,127.127392000,2017/05/28,04:55:34
37.523945000,127.127299000,2017/05/28,04:55:39
37.523988000,127.127202000,2017/05/28,04:55:44
37.524035000,127.127105000,2017/05/28,04:55:51
37.524094000,127.127017000,2017/05/28,04:55:57
37.524138000,127.126930000,2017/05/28,04:56:03
37.524188000,127.126827000,2017/05/28,04:56:11
37.524236000,127.126729000,2017/05/28,04:56:17
37.524283000,127.126625000,2017/05/28,04:56:23
37.524316000,127.126523000,2017/05/28,04:56:31
37.524365000,127.126425000,2017/05/28,04:56:37
37.524410000,127.126335000,2017/05/28,04:56:43
37.524447000,127.126241000,2017/05/28,04:56:48
37.524500000,127.126156000,2017/05/28,04:56:53
37.524547000,127.126069000,2017/05/28,04:57:00
37.524579000,127.125963000,2017/05/28,04:57:06
37.524615000,127.125868000,2017/05/28,04:57:12
37.524665000,127.125786000,2017/05/28,04:57:18
37.524700000,127.125678000,2017/05/28,04:57:24
37.524735000,127.125573000,2017/05/28,04:57:31
37.524777000,127.125478000,2017/05/28,04:57:37
37.524813000,127.125381000,2017/05/28,04:57:42
37.524856000,127.125288000,2017/05/28,04:57:48
37.524907000,127.125199000,2017/05/28,04:57:53
37.524958000,127.125106000,2017/05/28,04:57:59
37.524999000,127.125006000,2017/05/28,04:58:06
37.525039000,127.124903000,2017/05/28,04:58:12
37.525085000,127.124809000,2017/05/28,04:58:18
37.525125000,127.124716000,2017/05/28,04:58:24
37.525181000,127.124621000,2017/05/28,04:58:30
37.525204000,127.124521000,2017/05/28,04:58:37
37.525252000,127.124418000,2017/05/28,04:58:44
37.525298000,127.124331000,2017/05/28,04:58:49
37.525342000,127.124244000,2017/05/28,04:58:55
37.525390000,127.124079000,2017/05/28,04:59:04
37.525402000,127.123969000,2017/05/28,04:59:09
37.525406000,127.123864000,2017/05/28,04:59:14
37.525408000,127.123757000,2017/05/28,04:59:19
37.525395000,127.123650000,2017/05/28,04:59:24
37.525384000,127.123529000,2017/05/28,04:59:30
37.525389000,127.123415000,2017/05/28,04:59:36
37.525408000,127.123310000,2017/05/28,04:59:42
37.525426000,127.123199000,2017/05/28,04:59:48
37.525446000,127.123090000,2017/05/28,04:59:53
37.525460000,127.122980000,2017/05/28,04:59:58
37.525457000,127.122861000,2017/05/28,05:00:04
37.525461000,127.122756000,2017/05/28,05:00:10
37.525475000,127.122653000,2017/05/28,05:00:17
37.525484000,127.122550000,2017/05/28,05:00:24
37.525493000,127.122433000,2017/05/28,05:00:30
37.525497000,127.122321000,2017/05/28,05:00:36
37.525483000,127.122211000,2017/05/28,05:00:42
37.525496000,127.122099000,2017/05/28,05:00:48
37.525500000,127.121988000,2017/05/28,05:00:54
37.525512000,127.121882000,2017/05/28,05:00:59
37.525523000,127.121778000,2017/05/28,05:01:04
37.525523000,127.121671000,2017/05/28,05:01:11
37.525527000,127.121559000,2017/05/28,05:01:17
37.525528000,127.121439000,2017/05/28,05:01:23
37.525512000,127.121336000,2017/05/28,05:01:27
37.525503000,127.121230000,2017/05/28,05:01:32
37.525477000,127.121116000,2017/05/28,05:01:38
37.525447000,127.121017000,2017/05/28,05:01:44
37.525422000,127.120907000,2017/05/28,05:01:50
37.525396000,127.120803000,2017/05/28,05:01:57
37.525370000,127.120689000,2017/05/28,05:02:04
37.525356000,127.120587000,2017/05/28,05:02:10
37.525320000,127.120481000,2017/05/28,05:02:16
37.525291000,127.120385000,2017/05/28,05:02:22
37.525263000,127.120284000,2017/05/28,05:02:28
37.525243000,127.120178000,2017/05/28,05:02:34
37.525214000,127.120066000,2017/05/28,05:02:40
37.525189000,127.119946000,2017/05/28,05:02:45
37.525165000,127.119834000,2017/05/28,05:02:50
37.525137000,127.119727000,2017/05/28,05:02:57
37.525118000,127.119621000,2017/05/28,05:03:03
37.525082000,127.119518000,2017/05/28,05:03:10
37.525040000,127.119417000,2017/05/28,05:03:17
37.525007000,127.119313000,2017/05/28,05:03:22
37.524979000,127.119201000,2017/05/28,05:03:28
37.524944000,127.119090000,2017/05/28,05:03:34
37.524912000,127.118985000,2017/05/28,05:03:40
37.524891000,127.118885000,2017/05/28,05:03:46
37.524864000,127.118788000,2017/05/28,05:03:51
37.524823000,127.118691000,2017/05/28,05:03:58
37.524805000,127.118573000,2017/05/28,05:04:04
37.524797000,127.118467000,2017/05/28,05:04:09
37.524788000,127.118360000,2017/05/28,05:04:15
37.524793000,127.118244000,2017/05/28,05:04:21
37.524804000,127.118132000,2017/05/28,05:04:27
37.524776000,127.118030000,2017/05/28,05:04:33
37.524735000,127.117942000,2017/05/28,05:04:38
37.524687000,127.117856000,2017/05/28,05:04:44
37.524630000,127.117774000,2017/05/28,05:04:52
37.524574000,127.117699000,2017/05/28,05:04:57
37.524515000,127.117612000,2017/05/28,05:05:04
37.524440000,127.117557000,2017/05/28,05:05:10
37.524367000,127.117501000,2017/05/28,05:05:15
37.524307000,127.117424000,2017/05/28,05:05:21
37.524254000,127.117342000,2017/05/28,05:05:26
37.524245000,127.117219000,2017/05/28,05:05:31
37.524272000,127.117107000,2017/05/28,05:05:37
37.524287000,127.116571000,2017/05/28,05:06:05
37.524331000,127.116477000,2017/05/28,05:06:18
37.524403000,127.116419000,2017/05/28,05:06:29
37.524472000,127.116354000,2017/05/28,05:06:37
37.524491000,127.116237000,2017/05/28,05:06:39
37.524506000,127.116133000,2017/05/28,05:06:43
37.524522000,127.116025000,2017/05/28,05:06:47
37.524545000,127.115905000,2017/05/28,05:06:52
37.524572000,127.115788000,2017/05/28,05:06:58
37.524587000,127.115678000,2017/05/28,05:07:04
37.524588000,127.115571000,2017/05/28,05:07:09
37.524590000,127.115462000,2017/05/28,05:07:15
37.524579000,127.115342000,2017/05/28,05:07:22
37.524567000,127.115235000,2017/05/28,05:07:28
37.524580000,127.115131000,2017/05/28,05:07:35
37.524584000,127.115028000,2017/05/28,05:07:40
37.524594000,127.114916000,2017/05/28,05:07:45
37.524600000,127.114810000,2017/05/28,05:07:51
37.524598000,127.114690000,2017/05/28,05:07:58
37.524593000,127.114579000,2017/05/28,05:08:03
37.524595000,127.114469000,2017/05/28,05:08:09
37.524604000,127.114355000,2017/05/28,05:08:15
37.524601000,127.114248000,2017/05/28,05:08:21
37.524591000,127.114125000,2017/05/28,05:08:28
37.524584000,127.114012000,2017/05/28,05:08:33
37.524578000,127.113894000,2017/05/28,05:08:40
37.524568000,127.113791000,2017/05/28,05:08:46
37.524557000,127.113679000,2017/05/28,05:08:53
37.524568000,127.113557000,2017/05/28,05:08:58
37.524576000,127.113447000,2017/05/28,05:09:05
37.524579000,127.113337000,2017/05/28,05:09:12
37.524576000,127.113233000,2017/05/28,05:09:17
37.524581000,127.113116000,2017/05/28,05:09:24
37.524589000,127.113002000,2017/05/28,05:09:30
37.524591000,127.112897000,2017/05/28,05:09:36
37.524586000,127.112789000,2017/05/28,05:09:41
37.524576000,127.112683000,2017/05/28,05:09:47
37.524577000,127.112559000,2017/05/28,05:09:53
37.524582000,127.112453000,2017/05/28,05:09:57
37.524583000,127.112339000,2017/05/28,05:10:03
37.524545000,127.112248000,2017/05/28,05:10:07
37.524546000,127.112141000,2017/05/28,05:10:14
37.524543000,127.112027000,2017/05/28,05:10:21
37.524548000,127.111925000,2017/05/28,05:10:27
37.524554000,127.111822000,2017/05/28,05:10:32
37.524575000,127.111709000,2017/05/28,05:10:38
37.524579000,127.111595000,2017/05/28,05:10:45
37.524581000,127.111474000,2017/05/28,05:10:51
37.524574000,127.111362000,2017/05/28,05:10:58
37.524570000,127.111245000,2017/05/28,05:11:04
37.524579000,127.111140000,2017/05/28,05:11:09
37.524589000,127.111029000,2017/05/28,05:11:15
37.524589000,127.110911000,2017/05/28,05:11:22
37.524582000,127.110790000,2017/05/28,05:11:28
37.524586000,127.110682000,2017/05/28,05:11:33
37.524582000,127.110568000,2017/05/28,05:11:40
37.524570000,127.110465000,2017/05/28,05:11:46
37.524559000,127.110355000,2017/05/28,05:11:54
37.524553000,127.110250000,2017/05/28,05:12:00
37.524559000,127.110144000,2017/05/28,05:12:07
37.524569000,127.110039000,2017/05/28,05:12:13
37.524566000,127.109921000,2017/05/28,05:12:20
37.524555000,127.109818000,2017/05/28,05:12:27
37.524562000,127.109712000,2017/05/28,05:12:34
37.524572000,127.109598000,2017/05/28,05:12:40
37.524578000,127.109478000,2017/05/28,05:12:46
37.524573000,127.109370000,2017/05/28,05:12:52
37.524564000,127.109254000,2017/05/28,05:12:58
37.524562000,127.109149000,2017/05/28,05:13:03
37.524572000,127.109048000,2017/05/28,05:13:09
37.524555000,127.108940000,2017/05/28,05:13:16
37.524544000,127.108822000,2017/05/28,05:13:22
37.524538000,127.108719000,2017/05/28,05:13:28
37.524548000,127.108602000,2017/05/28,05:13:35
37.524561000,127.108481000,2017/05/28,05:13:41
37.524566000,127.108375000,2017/05/28,05:13:47
37.524568000,127.108266000,2017/05/28,05:13:54
37.524569000,127.108149000,2017/05/28,05:14:00
37.524573000,127.108037000,2017/05/28,05:14:07
37.524578000,127.107931000,2017/05/28,05:14:12
37.524578000,127.107814000,2017/05/28,05:14:18
37.524576000,127.107711000,2017/05/28,05:14:24
37.524565000,127.107600000,2017/05/28,05:14:31
37.524562000,127.107488000,2017/05/28,05:14:36
37.524558000,127.107385000,2017/05/28,05:14:43
37.524551000,127.107278000,2017/05/28,05:14:48
37.524546000,127.107174000,2017/05/28,05:14:53
37.524537000,127.107057000,2017/05/28,05:15:00
37.524537000,127.106949000,2017/05/28,05:15:05
37.524534000,127.106830000,2017/05/28,05:15:13
37.524544000,127.106727000,2017/05/28,05:15:19
37.524563000,127.106627000,2017/05/28,05:15:23
37.524575000,127.106512000,2017/05/28,05:15:28
37.524574000,127.106400000,2017/05/28,05:15:33
37.524573000,127.106292000,2017/05/28,05:15:39
37.524584000,127.106175000,2017/05/28,05:15:48
37.524579000,127.106059000,2017/05/28,05:15:54
37.524593000,127.105956000,2017/05/28,05:16:02
37.524610000,127.105848000,2017/05/28,05:16:07
37.524607000,127.105735000,2017/05/28,05:16:13
37.524607000,127.105626000,2017/05/28,05:16:19
37.524595000,127.105509000,2017/05/28,05:16:25
37.524581000,127.105405000,2017/05/28,05:16:31
37.524581000,127.105278000,2017/05/28,05:16:37
37.524600000,127.105173000,2017/05/28,05:16:42
37.524589000,127.105059000,2017/05/28,05:16:50
37.524572000,127.104946000,2017/05/28,05:16:56
37.524564000,127.104835000,2017/05/28,05:17:01
37.524548000,127.104720000,2017/05/28,05:17:07
37.524529000,127.104620000,2017/05/28,05:17:12
37.524517000,127.104506000,2017/05/28,05:17:19
37.524505000,127.104397000,2017/05/28,05:17:25
37.524468000,127.104293000,2017/05/28,05:17:30
37.524416000,127.104185000,2017/05/28,05:17:35
37.524370000,127.104099000,2017/05/28,05:17:39
37.524318000,127.104002000,2017/05/28,05:17:44
