x,y,d,t
37.500112000,127.135894000,2015/06/28,07:39:01
37.500172000,127.136000000,2015/06/28,07:39:04
37.500265000,127.136065000,2015/06/28,07:39:13
37.500341000,127.136135000,2015/06/28,07:39:21
37.500396000,127.136236000,2015/06/28,07:39:26
37.500449000,127.136367000,2015/06/28,07:39:36
37.500501000,127.136460000,2015/06/28,07:39:43
37.500572000,127.136536000,2015/06/28,07:39:48
37.500639000,127.136651000,2015/06/28,07:39:55
37.500701000,127.136735000,2015/06/28,07:39:59
37.500798000,127.136811000,2015/06/28,07:40:07
37.500887000,127.136892000,2015/06/28,07:40:12
37.500959000,127.136968000,2015/06/28,07:40:17
37.501023000,127.137050000,2015/06/28,07:40:23
37.501091000,127.137142000,2015/06/28,07:40:28
37.501170000,127.137199000,2015/06/28,07:40:35
37.501247000,127.137263000,2015/06/28,07:40:39
37.501341000,127.137195000,2015/06/28,07:40:48
37.501447000,127.137190000,2015/06/28,07:40:52
37.501500000,127.137082000,2015/06/28,07:40:57
37.501596000,127.137070000,2015/06/28,07:41:05
37.501689000,127.137048000,2015/06/28,07:41:09
37.501782000,127.136990000,2015/06/28,07:41:16
37.501882000,127.136940000,2015/06/28,07:41:24
37.501976000,127.136887000,2015/06/28,07:41:29
37.502061000,127.136834000,2015/06/28,07:41:34
37.502150000,127.136810000,2015/06/28,07:41:38
37.502256000,127.136795000,2015/06/28,07:41:46
37.502356000,127.136799000,2015/06/28,07:41:51
37.502453000,127.136794000,2015/06/28,07:41:58
37.502551000,127.136814000,2015/06/28,07:42:05
37.502656000,127.136789000,2015/06/28,07:42:12
37.502745000,127.136764000,2015/06/28,07:42:18
37.502841000,127.136716000,2015/06/28,07:42:25
37.502945000,127.136700000,2015/06/28,07:42:31
37.503042000,127.136689000,2015/06/28,07:42:37
37.503140000,127.136669000,2015/06/28,07:42:43
37.503234000,127.136674000,2015/06/28,07:42:49
37.503330000,127.136666000,2015/06/28,07:42:55
37.503433000,127.136644000,2015/06/28,07:43:02
37.503526000,127.136646000,2015/06/28,07:43:06
37.503642000,127.136658000,2015/06/28,07:43:10
37.503741000,127.136643000,2015/06/28,07:43:16
37.503857000,127.136631000,2015/06/28,07:43:23
37.503947000,127.136604000,2015/06/28,07:43:31
37.504039000,127.136625000,2015/06/28,07:43:38
37.504142000,127.136684000,2015/06/28,07:43:42
37.504241000,127.136671000,2015/06/28,07:43:47
37.504334000,127.136653000,2015/06/28,07:43:51
37.504424000,127.136638000,2015/06/28,07:43:57
37.504523000,127.136634000,2015/06/28,07:44:04
37.504628000,127.136607000,2015/06/28,07:44:11
37.504717000,127.136588000,2015/06/28,07:44:15
37.504804000,127.136558000,2015/06/28,07:44:22
37.504915000,127.136536000,2015/06/28,07:44:28
37.505032000,127.136527000,2015/06/28,07:44:35
37.505122000,127.136509000,2015/06/28,07:44:40
37.505214000,127.136511000,2015/06/28,07:44:46
37.505308000,127.136522000,2015/06/28,07:44:50
37.505402000,127.136526000,2015/06/28,07:44:55
37.505518000,127.136497000,2015/06/28,07:45:01
37.505621000,127.136505000,2015/06/28,07:45:07
37.505729000,127.136531000,2015/06/28,07:45:16
37.505837000,127.136539000,2015/06/28,07:45:20
37.505927000,127.136522000,2015/06/28,07:45:26
37.506016000,127.136502000,2015/06/28,07:45:31
37.506108000,127.136500000,2015/06/28,07:45:34
37.506217000,127.136500000,2015/06/28,07:45:40
37.506308000,127.136480000,2015/06/28,07:45:47
37.506410000,127.136468000,2015/06/28,07:45:51
37.506499000,127.136461000,2015/06/28,07:45:57
37.506592000,127.136426000,2015/06/28,07:46:03
37.506681000,127.136406000,2015/06/28,07:46:09
37.506776000,127.136397000,2015/06/28,07:46:15
37.506865000,127.136408000,2015/06/28,07:46:19
37.506980000,127.136409000,2015/06/28,07:46:25
37.507097000,127.136397000,2015/06/28,07:46:33
37.507198000,127.136398000,2015/06/28,07:46:40
37.507296000,127.136383000,2015/06/28,07:46:45
37.507397000,127.136379000,2015/06/28,07:46:52
37.507488000,127.136390000,2015/06/28,07:46:58
37.507601000,127.136390000,2015/06/28,07:47:04
37.507718000,127.136377000,2015/06/28,07:47:11
37.507818000,127.136361000,2015/06/28,07:47:16
37.507933000,127.136339000,2015/06/28,07:47:23
37.508042000,127.136292000,2015/06/28,07:47:28
37.508130000,127.136250000,2015/06/28,07:47:37
37.508223000,127.136240000,2015/06/28,07:47:47
37.508383000,127.136203000,2015/06/28,07:48:02
37.509119000,127.136298000,2015/06/28,07:48:15
37.508890000,127.136118000,2015/06/28,07:48:18
37.508993000,127.136138000,2015/06/28,07:48:24
37.509089000,127.136134000,2015/06/28,07:48:30
37.509185000,127.136133000,2015/06/28,07:48:36
37.509299000,127.136130000,2015/06/28,07:48:42
37.509393000,127.136129000,2015/06/28,07:48:47
37.509493000,127.136125000,2015/06/28,07:48:55
37.509587000,127.136105000,2015/06/28,07:48:58
37.509678000,127.136100000,2015/06/28,07:49:05
37.509768000,127.136107000,2015/06/28,07:49:07
37.509874000,127.136072000,2015/06/28,07:49:15
37.509977000,127.136077000,2015/06/28,07:49:22
37.510067000,127.136076000,2015/06/28,07:49:25
37.510167000,127.136063000,2015/06/28,07:49:32
37.510257000,127.136045000,2015/06/28,07:49:38
37.510346000,127.136030000,2015/06/28,07:49:44
37.510437000,127.136018000,2015/06/28,07:49:50
37.510534000,127.135997000,2015/06/28,07:49:57
37.510629000,127.136006000,2015/06/28,07:50:02
37.510735000,127.135988000,2015/06/28,07:50:07
37.510841000,127.135949000,2015/06/28,07:50:14
37.510956000,127.135941000,2015/06/28,07:50:19
37.511074000,127.135922000,2015/06/28,07:50:23
37.511318000,127.135883000,2015/06/28,07:50:32
37.510619000,127.135037000,2015/06/28,07:50:53
37.510277000,127.134228000,2015/06/28,07:50:57
37.510299000,127.133881000,2015/06/28,07:51:03
37.510527000,127.133617000,2015/06/28,07:51:11
37.510793000,127.133698000,2015/06/28,07:51:13
37.512449000,127.134825000,2015/06/28,07:51:18
37.511846000,127.135399000,2015/06/28,07:51:21
37.511945000,127.135365000,2015/06/28,07:51:27
37.512045000,127.135338000,2015/06/28,07:51:33
37.512131000,127.135290000,2015/06/28,07:51:38
37.512223000,127.135238000,2015/06/28,07:51:43
37.512320000,127.135197000,2015/06/28,07:51:49
37.512414000,127.135139000,2015/06/28,07:51:54
37.512490000,127.135068000,2015/06/28,07:52:01
37.512593000,127.135046000,2015/06/28,07:52:07
37.512685000,127.135032000,2015/06/28,07:52:12
37.512780000,127.135002000,2015/06/28,07:52:18
37.512872000,127.134977000,2015/06/28,07:52:24
37.512975000,127.134919000,2015/06/28,07:52:35
37.513077000,127.134893000,2015/06/28,07:52:39
37.513171000,127.134849000,2015/06/28,07:52:43
37.513261000,127.134814000,2015/06/28,07:52:48
37.513346000,127.134772000,2015/06/28,07:52:53
37.513430000,127.134719000,2015/06/28,07:52:59
37.513517000,127.134645000,2015/06/28,07:53:06
37.513596000,127.134588000,2015/06/28,07:53:10
37.513686000,127.134523000,2015/06/28,07:53:17
37.513776000,127.134482000,2015/06/28,07:53:22
37.513881000,127.134466000,2015/06/28,07:53:28
37.513976000,127.134425000,2015/06/28,07:53:34
37.514068000,127.134390000,2015/06/28,07:53:39
37.514171000,127.134362000,2015/06/28,07:53:45
37.514262000,127.134333000,2015/06/28,07:53:50
37.514339000,127.134271000,2015/06/28,07:53:55
37.514422000,127.134211000,2015/06/28,07:53:59
37.514508000,127.134152000,2015/06/28,07:54:06
37.514598000,127.134087000,2015/06/28,07:54:12
37.514680000,127.134034000,2015/06/28,07:54:18
37.514773000,127.133980000,2015/06/28,07:54:25
37.514865000,127.133931000,2015/06/28,07:54:31
37.514950000,127.133873000,2015/06/28,07:54:37
37.515041000,127.133839000,2015/06/28,07:54:42
37.515133000,127.133814000,2015/06/28,07:54:47
37.515220000,127.133780000,2015/06/28,07:54:58
37.515315000,127.133749000,2015/06/28,07:55:01
37.515419000,127.133702000,2015/06/28,07:55:05
37.515505000,127.133663000,2015/06/28,07:55:09
37.515602000,127.133628000,2015/06/28,07:55:14
37.515695000,127.133588000,2015/06/28,07:55:19
37.515781000,127.133516000,2015/06/28,07:55:26
37.515874000,127.133458000,2015/06/28,07:55:33
37.515962000,127.133405000,2015/06/28,07:55:37
37.516039000,127.133329000,2015/06/28,07:55:44
37.516113000,127.133251000,2015/06/28,07:55:49
37.516186000,127.133161000,2015/06/28,07:55:56
37.516255000,127.133063000,2015/06/28,07:56:01
37.516338000,127.132974000,2015/06/28,07:56:07
37.516373000,127.132858000,2015/06/28,07:56:13
37.516435000,127.132772000,2015/06/28,07:56:19
37.516482000,127.132676000,2015/06/28,07:56:24
37.516525000,127.132573000,2015/06/28,07:56:29
37.516577000,127.132466000,2015/06/28,07:56:35
37.516642000,127.132374000,2015/06/28,07:56:40
37.516712000,127.132273000,2015/06/28,07:56:46
37.516774000,127.132155000,2015/06/28,07:56:52
37.516726000,127.132036000,2015/06/28,07:56:58
37.516747000,127.131922000,2015/06/28,07:57:03
37.516811000,127.131822000,2015/06/28,07:57:08
37.516870000,127.131726000,2015/06/28,07:57:13
37.516943000,127.131639000,2015/06/28,07:57:21
37.516942000,127.131515000,2015/06/28,07:57:30
37.517023000,127.131428000,2015/06/28,07:57:36
37.517096000,127.131332000,2015/06/28,07:57:41
37.517141000,127.131219000,2015/06/28,07:57:46
37.517180000,127.131105000,2015/06/28,07:57:49
37.517212000,127.130991000,2015/06/28,07:57:55
37.517243000,127.130868000,2015/06/28,07:58:01
37.517288000,127.130763000,2015/06/28,07:58:06
37.517337000,127.130659000,2015/06/28,07:58:11
37.517394000,127.130538000,2015/06/28,07:58:16
37.517442000,127.130437000,2015/06/28,07:58:21
37.517486000,127.130337000,2015/06/28,07:58:26
37.517536000,127.130223000,2015/06/28,07:58:32
37.517590000,127.130119000,2015/06/28,07:58:37
37.517650000,127.130022000,2015/06/28,07:58:43
37.517708000,127.129919000,2015/06/28,07:58:48
37.517741000,127.129801000,2015/06/28,07:58:54
37.517780000,127.129679000,2015/06/28,07:59:00
37.517854000,127.129585000,2015/06/28,07:59:06
37.517934000,127.129530000,2015/06/28,07:59:11
37.518012000,127.129448000,2015/06/28,07:59:17
37.518082000,127.129365000,2015/06/28,07:59:23
37.518163000,127.129305000,2015/06/28,07:59:28
37.518248000,127.129236000,2015/06/28,07:59:34
37.518347000,127.129181000,2015/06/28,07:59:40
37.518449000,127.129138000,2015/06/28,07:59:46
37.518533000,127.129095000,2015/06/28,07:59:52
37.518631000,127.129061000,2015/06/28,08:00:00
37.518732000,127.129046000,2015/06/28,08:00:07
37.518833000,127.129047000,2015/06/28,08:00:14
37.518934000,127.129067000,2015/06/28,08:00:20
37.519030000,127.129059000,2015/06/28,08:00:25
37.519131000,127.129017000,2015/06/28,08:00:31
37.519217000,127.128977000,2015/06/28,08:00:37
37.519307000,127.128962000,2015/06/28,08:00:43
37.519401000,127.128928000,2015/06/28,08:00:50
37.519490000,127.128889000,2015/06/28,08:00:56
37.519598000,127.128878000,2015/06/28,08:01:02
37.519688000,127.128850000,2015/06/28,08:01:07
37.519776000,127.128824000,2015/06/28,08:01:12
37.519881000,127.128820000,2015/06/28,08:01:18
37.519984000,127.128799000,2015/06/28,08:01:24
37.520084000,127.128762000,2015/06/28,08:01:30
37.520175000,127.128705000,2015/06/28,08:01:37
37.520252000,127.128643000,2015/06/28,08:01:43
37.520344000,127.128602000,2015/06/28,08:01:49
37.520444000,127.128545000,2015/06/28,08:01:54
37.520535000,127.128499000,2015/06/28,08:02:01
37.520627000,127.128466000,2015/06/28,08:02:06
37.520720000,127.128429000,2015/06/28,08:02:11
37.520807000,127.128377000,2015/06/28,08:02:17
37.520894000,127.128324000,2015/06/28,08:02:23
37.520971000,127.128261000,2015/06/28,08:02:27
37.521049000,127.128196000,2015/06/28,08:02:33
37.521146000,127.128132000,2015/06/28,08:02:39
37.521224000,127.128060000,2015/06/28,08:02:44
37.521302000,127.127995000,2015/06/28,08:02:49
37.521395000,127.127931000,2015/06/28,08:02:54
37.521477000,127.127855000,2015/06/28,08:03:00
37.521559000,127.127797000,2015/06/28,08:03:05
37.521654000,127.127744000,2015/06/28,08:03:10
37.521751000,127.127694000,2015/06/28,08:03:16
37.521844000,127.127644000,2015/06/28,08:03:21
37.521936000,127.127627000,2015/06/28,08:03:26
37.522036000,127.127571000,2015/06/28,08:03:32
37.522120000,127.127522000,2015/06/28,08:03:37
37.522215000,127.127477000,2015/06/28,08:03:43
37.522301000,127.127422000,2015/06/28,08:03:49
37.522386000,127.127364000,2015/06/28,08:03:54
37.522474000,127.127321000,2015/06/28,08:04:00
37.522578000,127.127318000,2015/06/28,08:04:06
37.522670000,127.127328000,2015/06/28,08:04:11
37.522770000,127.127347000,2015/06/28,08:04:17
37.522867000,127.127394000,2015/06/28,08:04:23
37.522957000,127.127444000,2015/06/28,08:04:29
37.523034000,127.127507000,2015/06/28,08:04:33
37.523122000,127.127563000,2015/06/28,08:04:39
37.523214000,127.127612000,2015/06/28,08:04:45
37.523306000,127.127581000,2015/06/28,08:04:50
37.523417000,127.127515000,2015/06/28,08:04:54
37.523529000,127.127525000,2015/06/28,08:04:58
37.523632000,127.127489000,2015/06/28,08:05:04
37.523722000,127.127394000,2015/06/28,08:05:11
37.523805000,127.127309000,2015/06/28,08:05:17
37.523903000,127.127273000,2015/06/28,08:05:23
37.523987000,127.127225000,2015/06/28,08:05:28
37.524063000,127.127118000,2015/06/28,08:05:35
37.524121000,127.127009000,2015/06/28,08:05:41
37.524173000,127.126910000,2015/06/28,08:05:45
37.524215000,127.126801000,2015/06/28,08:05:52
37.524282000,127.126714000,2015/06/28,08:06:01
37.524338000,127.126602000,2015/06/28,08:06:05
37.524400000,127.126496000,2015/06/28,08:06:10
37.524441000,127.126378000,2015/06/28,08:06:16
37.524461000,127.126245000,2015/06/28,08:06:23
37.524513000,127.126143000,2015/06/28,08:06:27
37.524565000,127.126040000,2015/06/28,08:06:32
37.524619000,127.125934000,2015/06/28,08:06:39
37.524672000,127.125839000,2015/06/28,08:06:43
37.524718000,127.125734000,2015/06/28,08:06:49
37.524752000,127.125628000,2015/06/28,08:06:54
37.524793000,127.125524000,2015/06/28,08:07:00
37.524846000,127.125429000,2015/06/28,08:07:05
37.524879000,127.125307000,2015/06/28,08:07:11
37.524921000,127.125199000,2015/06/28,08:07:16
37.524965000,127.125087000,2015/06/28,08:07:22
37.525017000,127.124992000,2015/06/28,08:07:27
37.525068000,127.124884000,2015/06/28,08:07:32
37.525112000,127.124774000,2015/06/28,08:07:38
37.525163000,127.124674000,2015/06/28,08:07:43
37.525194000,127.124567000,2015/06/28,08:07:48
37.525234000,127.124453000,2015/06/28,08:07:54
37.525263000,127.124334000,2015/06/28,08:07:59
37.525314000,127.124226000,2015/06/28,08:08:05
37.525327000,127.124114000,2015/06/28,08:08:11
37.525366000,127.123988000,2015/06/28,08:08:18
37.525382000,127.123875000,2015/06/28,08:08:24
37.525382000,127.123738000,2015/06/28,08:08:29
37.525379000,127.123623000,2015/06/28,08:08:33
37.525388000,127.123508000,2015/06/28,08:08:39
37.525397000,127.123379000,2015/06/28,08:08:45
37.525442000,127.123275000,2015/06/28,08:08:51
37.525450000,127.123150000,2015/06/28,08:08:57
37.525450000,127.123031000,2015/06/28,08:09:01
37.525453000,127.122904000,2015/06/28,08:09:06
37.525468000,127.122789000,2015/06/28,08:09:12
37.525468000,127.122651000,2015/06/28,08:09:19
37.525532000,127.122543000,2015/06/28,08:09:25
37.525548000,127.122398000,2015/06/28,08:09:32
37.525538000,127.122283000,2015/06/28,08:09:38
37.525533000,127.122167000,2015/06/28,08:09:42
37.525542000,127.122039000,2015/06/28,08:09:47
37.525539000,127.121925000,2015/06/28,08:09:52
37.525555000,127.121801000,2015/06/28,08:09:59
37.525555000,127.121681000,2015/06/28,08:10:05
37.525575000,127.121553000,2015/06/28,08:10:09
37.525556000,127.121415000,2015/06/28,08:10:15
37.525528000,127.121285000,2015/06/28,08:10:21
37.525513000,127.121144000,2015/06/28,08:10:27
37.525483000,127.121025000,2015/06/28,08:10:33
37.525448000,127.120907000,2015/06/28,08:10:39
37.525427000,127.120764000,2015/06/28,08:10:48
37.525373000,127.120633000,2015/06/28,08:10:54
37.525321000,127.120503000,2015/06/28,08:11:00
37.525287000,127.120383000,2015/06/28,08:11:06
37.525273000,127.120246000,2015/06/28,08:11:15
37.525256000,127.120126000,2015/06/28,08:11:21
37.525224000,127.120006000,2015/06/28,08:11:27
37.525199000,127.119875000,2015/06/28,08:11:33
37.525155000,127.119735000,2015/06/28,08:11:39
37.525118000,127.119628000,2015/06/28,08:11:45
37.525085000,127.119505000,2015/06/28,08:11:51
37.525053000,127.119375000,2015/06/28,08:11:57
37.525014000,127.119270000,2015/06/28,08:12:02
37.525012000,127.119151000,2015/06/28,08:12:08
37.525005000,127.119023000,2015/06/28,08:12:14
37.525013000,127.118897000,2015/06/28,08:12:19
37.524967000,127.118779000,2015/06/28,08:12:24
37.524958000,127.118661000,2015/06/28,08:12:31
37.524918000,127.118552000,2015/06/28,08:12:39
37.524911000,127.118439000,2015/06/28,08:12:44
37.524899000,127.118305000,2015/06/28,08:12:50
37.524888000,127.118162000,2015/06/28,08:12:56
37.524861000,127.118035000,2015/06/28,08:13:00
37.524792000,127.117930000,2015/06/28,08:13:08
37.524734000,127.117832000,2015/06/28,08:13:14
37.524683000,127.117732000,2015/06/28,08:13:20
37.524599000,127.117644000,2015/06/28,08:13:28
37.524521000,127.117540000,2015/06/28,08:13:34
37.524472000,127.117441000,2015/06/28,08:13:39
37.524435000,127.117329000,2015/06/28,08:13:45
37.524395000,127.117186000,2015/06/28,08:13:50
37.524376000,127.117075000,2015/06/28,08:13:55
37.524361000,127.116944000,2015/06/28,08:14:00
37.524337000,127.116833000,2015/06/28,08:14:06
37.524336000,127.116719000,2015/06/28,08:14:16
37.524381000,127.116618000,2015/06/28,08:14:20
37.524388000,127.116497000,2015/06/28,08:14:24
37.524434000,127.116382000,2015/06/28,08:14:29
37.524491000,127.116283000,2015/06/28,08:14:34
37.524513000,127.116168000,2015/06/28,08:14:37
37.524521000,127.116033000,2015/06/28,08:14:43
37.524545000,127.115901000,2015/06/28,08:14:49
37.524562000,127.115756000,2015/06/28,08:14:56
37.524600000,127.115621000,2015/06/28,08:15:04
37.524614000,127.115488000,2015/06/28,08:15:10
37.524614000,127.115349000,2015/06/28,08:15:17
37.524618000,127.115225000,2015/06/28,08:15:24
37.524624000,127.115105000,2015/06/28,08:15:30
37.524606000,127.114968000,2015/06/28,08:15:37
37.524614000,127.114840000,2015/06/28,08:15:43
37.524635000,127.114717000,2015/06/28,08:15:48
37.524647000,127.114597000,2015/06/28,08:15:51
37.524640000,127.114471000,2015/06/28,08:15:57
37.524634000,127.114356000,2015/06/28,08:16:06
37.524631000,127.114232000,2015/06/28,08:16:14
37.524642000,127.114116000,2015/06/28,08:16:22
37.524651000,127.113991000,2015/06/28,08:16:26
37.524651000,127.113860000,2015/06/28,08:16:32
37.524638000,127.113737000,2015/06/28,08:16:37
37.524620000,127.113623000,2015/06/28,08:16:42
37.524629000,127.113508000,2015/06/28,08:16:47
37.524624000,127.113377000,2015/06/28,08:16:53
37.524596000,127.113251000,2015/06/28,08:16:59
37.524602000,127.113129000,2015/06/28,08:17:05
37.524595000,127.112996000,2015/06/28,08:17:11
37.524596000,127.112860000,2015/06/28,08:17:17
37.524595000,127.112743000,2015/06/28,08:17:23
37.524601000,127.112604000,2015/06/28,08:17:29
37.524611000,127.112460000,2015/06/28,08:17:34
37.524625000,127.112346000,2015/06/28,08:17:40
37.524629000,127.112214000,2015/06/28,08:17:47
37.524621000,127.112089000,2015/06/28,08:17:52
37.524640000,127.111971000,2015/06/28,08:17:57
37.524643000,127.111855000,2015/06/28,08:18:01
37.524638000,127.111725000,2015/06/28,08:18:06
37.524616000,127.111609000,2015/06/28,08:18:13
37.524619000,127.111483000,2015/06/28,08:18:21
37.524615000,127.111370000,2015/06/28,08:18:24
37.524596000,127.111240000,2015/06/28,08:18:32
37.524598000,127.111098000,2015/06/28,08:18:38
37.524615000,127.110974000,2015/06/28,08:18:45
37.524661000,127.110862000,2015/06/28,08:18:49
37.524673000,127.110741000,2015/06/28,08:18:59
37.524625000,127.110644000,2015/06/28,08:19:05
37.524622000,127.110517000,2015/06/28,08:19:09
37.524628000,127.110400000,2015/06/28,08:19:12
37.524625000,127.110259000,2015/06/28,08:19:18
37.524629000,127.110144000,2015/06/28,08:19:24
37.524630000,127.110027000,2015/06/28,08:19:31
37.524631000,127.109914000,2015/06/28,08:19:36
37.524614000,127.109792000,2015/06/28,08:19:42
37.524612000,127.109664000,2015/06/28,08:19:47
37.524617000,127.109529000,2015/06/28,08:19:52
37.524635000,127.109401000,2015/06/28,08:19:59
37.524632000,127.109258000,2015/06/28,08:20:02
37.524650000,127.109138000,2015/06/28,08:20:07
37.524653000,127.109015000,2015/06/28,08:20:13
37.524638000,127.108902000,2015/06/28,08:20:20
37.524644000,127.108787000,2015/06/28,08:20:26
37.524636000,127.108672000,2015/06/28,08:20:31
37.524631000,127.108554000,2015/06/28,08:20:36
37.524622000,127.108423000,2015/06/28,08:20:42
37.524609000,127.108302000,2015/06/28,08:20:48
37.524601000,127.108179000,2015/06/28,08:20:54
37.524592000,127.108060000,2015/06/28,08:21:00
37.524607000,127.107943000,2015/06/28,08:21:05
37.524598000,127.107820000,2015/06/28,08:21:10
37.524590000,127.107684000,2015/06/28,08:21:16
37.524579000,127.107569000,2015/06/28,08:21:21
37.524601000,127.107453000,2015/06/28,08:21:27
37.524624000,127.107337000,2015/06/28,08:21:32
37.524628000,127.107215000,2015/06/28,08:21:39
37.524635000,127.107099000,2015/06/28,08:21:43
37.524631000,127.106980000,2015/06/28,08:21:51
37.524617000,127.106865000,2015/06/28,08:21:56
37.524614000,127.106751000,2015/06/28,08:22:00
37.524642000,127.106633000,2015/06/28,08:22:07
37.524660000,127.106515000,2015/06/28,08:22:10
37.524648000,127.106389000,2015/06/28,08:22:14
37.524656000,127.106275000,2015/06/28,08:22:21
37.524641000,127.106156000,2015/06/28,08:22:27
37.524599000,127.106021000,2015/06/28,08:22:35
37.524603000,127.105895000,2015/06/28,08:22:38
37.524594000,127.105772000,2015/06/28,08:22:46
37.524580000,127.105651000,2015/06/28,08:22:53
37.524582000,127.105526000,2015/06/28,08:22:58
37.524584000,127.105406000,2015/06/28,08:23:04
37.524581000,127.105271000,2015/06/28,08:23:09
37.524575000,127.105156000,2015/06/28,08:23:13
37.524585000,127.105033000,2015/06/28,08:23:19
37.524595000,127.104919000,2015/06/28,08:23:24
37.524605000,127.104797000,2015/06/28,08:23:27
37.524591000,127.104656000,2015/06/28,08:23:34
37.524580000,127.104523000,2015/06/28,08:23:40
37.524569000,127.104383000,2015/06/28,08:23:47
37.524533000,127.104245000,2015/06/28,08:23:54
37.524462000,127.104134000,2015/06/28,08:24:01
37.524426000,127.104023000,2015/06/28,08:24:09
37.524373000,127.103901000,2015/06/28,08:24:13
37.524323000,127.103770000,2015/06/28,08:24:20
37.524296000,127.103659000,2015/06/28,08:24:24
37.524340000,127.103540000,2015/06/28,08:24:31
37.524357000,127.103417000,2015/06/28,08:24:38
37.524406000,127.103303000,2015/06/28,08:24:45
37.524479000,127.103210000,2015/06/28,08:24:52
37.524551000,127.103125000,2015/06/28,08:24:57
37.524588000,127.102997000,2015/06/28,08:25:03
37.524637000,127.102900000,2015/06/28,08:25:08
37.524690000,127.102791000,2015/06/28,08:25:15
37.524752000,127.102693000,2015/06/28,08:25:19
37.524796000,127.102572000,2015/06/28,08:25:24
37.524844000,127.102454000,2015/06/28,08:25:30
37.524848000,127.102336000,2015/06/28,08:25:36
37.524765000,127.102231000,2015/06/28,08:25:43
37.524677000,127.102159000,2015/06/28,08:25:49
37.524596000,127.102084000,2015/06/28,08:25:52
37.524526000,127.101999000,2015/06/28,08:25:58
37.524443000,127.101921000,2015/06/28,08:26:10
37.524350000,127.101858000,2015/06/28,08:26:17
37.524279000,127.101786000,2015/06/28,08:26:22
37.524199000,127.101726000,2015/06/28,08:26:26
37.524110000,127.101662000,2015/06/28,08:26:32
37.524013000,127.101637000,2015/06/28,08:26:37
37.523914000,127.101593000,2015/06/28,08:26:43
37.523839000,127.101526000,2015/06/28,08:26:49
37.523759000,127.101454000,2015/06/28,08:26:53
37.523671000,127.101411000,2015/06/28,08:26:58
37.523627000,127.101311000,2015/06/28,08:27:04
37.523566000,127.101209000,2015/06/28,08:27:09
37.523498000,127.101095000,2015/06/28,08:27:15
37.523436000,127.100999000,2015/06/28,08:27:21
37.523378000,127.100897000,2015/06/28,08:27:25
37.523328000,127.100790000,2015/06/28,08:27:31
37.523271000,127.100697000,2015/06/28,08:27:38
37.523217000,127.100590000,2015/06/28,08:27:44
37.523183000,127.100479000,2015/06/28,08:27:50
37.523119000,127.100382000,2015/06/28,08:27:56
37.523066000,127.100285000,2015/06/28,08:28:02
37.523020000,127.100173000,2015/06/28,08:28:08
37.522967000,127.100068000,2015/06/28,08:28:14
37.522904000,127.099944000,2015/06/28,08:28:20
37.522866000,127.099810000,2015/06/28,08:28:27
37.522838000,127.099673000,2015/06/28,08:28:35
37.522790000,127.099558000,2015/06/28,08:28:40
37.522749000,127.099430000,2015/06/28,08:28:46
37.522695000,127.099317000,2015/06/28,08:28:52
37.522647000,127.099203000,2015/06/28,08:28:58
37.522605000,127.099083000,2015/06/28,08:29:04
37.522553000,127.098966000,2015/06/28,08:29:10
37.522511000,127.098831000,2015/06/28,08:29:16
