x,y,d,t
37.519584000,127.071303000,2016/04/13,08:14:49
37.519549000,127.071194000,2016/04/13,08:14:53
37.519517000,127.071070000,2016/04/13,08:14:57
37.519493000,127.070949000,2016/04/13,08:15:01
37.519479000,127.070812000,2016/04/13,08:15:05
37.519492000,127.070687000,2016/04/13,08:15:09
37.519506000,127.070572000,2016/04/13,08:15:13
37.519514000,127.070457000,2016/04/13,08:15:17
37.519507000,127.070335000,2016/04/13,08:15:21
37.519493000,127.070220000,2016/04/13,08:15:25
37.519477000,127.070101000,2016/04/13,08:15:29
37.519437000,127.069972000,2016/04/13,08:15:34
37.519388000,127.069850000,2016/04/13,08:15:39
37.519334000,127.069732000,2016/04/13,08:15:44
37.519270000,127.069620000,2016/04/13,08:15:49
37.519209000,127.069514000,2016/04/13,08:15:54
37.519134000,127.069420000,2016/04/13,08:15:59
37.519062000,127.069327000,2016/04/13,08:16:04
37.518977000,127.069250000,2016/04/13,08:16:09
37.518888000,127.069170000,2016/04/13,08:16:14
37.518809000,127.069107000,2016/04/13,08:16:19
37.518716000,127.069047000,2016/04/13,08:16:24
37.518607000,127.069001000,2016/04/13,08:16:29
37.518518000,127.068969000,2016/04/13,08:16:33
37.518421000,127.068932000,2016/04/13,08:16:37
37.518345000,127.068855000,2016/04/13,08:16:41
37.518334000,127.068739000,2016/04/13,08:16:45
37.518353000,127.068619000,2016/04/13,08:16:49
37.518361000,127.068500000,2016/04/13,08:16:53
37.518367000,127.068381000,2016/04/13,08:16:57
37.518366000,127.068257000,2016/04/13,08:17:01
37.518367000,127.068136000,2016/04/13,08:17:05
37.518348000,127.068011000,2016/04/13,08:17:09
37.518257000,127.067968000,2016/04/13,08:17:14
37.518154000,127.068012000,2016/04/13,08:17:19
37.518048000,127.068047000,2016/04/13,08:17:24
37.517941000,127.068067000,2016/04/13,08:17:29
37.517840000,127.068077000,2016/04/13,08:17:33
37.517743000,127.068089000,2016/04/13,08:17:37
37.517653000,127.068115000,2016/04/13,08:17:41
37.517554000,127.068130000,2016/04/13,08:17:45
37.517443000,127.068147000,2016/04/13,08:17:50
37.517340000,127.068163000,2016/04/13,08:17:55
37.517233000,127.068184000,2016/04/13,08:18:00
37.517128000,127.068199000,2016/04/13,08:18:05
37.517024000,127.068209000,2016/04/13,08:18:10
37.516916000,127.068223000,2016/04/13,08:18:15
37.516807000,127.068236000,2016/04/13,08:18:20
37.516716000,127.068247000,2016/04/13,08:18:24
37.516612000,127.068271000,2016/04/13,08:18:29
37.516505000,127.068289000,2016/04/13,08:18:34
37.516411000,127.068304000,2016/04/13,08:18:38
37.516300000,127.068321000,2016/04/13,08:18:43
37.516207000,127.068333000,2016/04/13,08:18:47
37.516100000,127.068345000,2016/04/13,08:18:52
37.516009000,127.068355000,2016/04/13,08:18:56
37.515897000,127.068372000,2016/04/13,08:19:01
37.515806000,127.068389000,2016/04/13,08:19:05
37.515700000,127.068408000,2016/04/13,08:19:10
37.515609000,127.068423000,2016/04/13,08:19:15
37.515514000,127.068446000,2016/04/13,08:19:19
37.515411000,127.068463000,2016/04/13,08:19:23
37.515318000,127.068476000,2016/04/13,08:19:27
37.515227000,127.068488000,2016/04/13,08:19:31
37.515131000,127.068498000,2016/04/13,08:19:35
37.515036000,127.068511000,2016/04/13,08:19:39
37.514946000,127.068523000,2016/04/13,08:19:43
37.514836000,127.068533000,2016/04/13,08:19:48
37.514746000,127.068545000,2016/04/13,08:19:52
37.514642000,127.068559000,2016/04/13,08:19:57
37.514552000,127.068577000,2016/04/13,08:20:01
37.514456000,127.068601000,2016/04/13,08:20:05
37.514359000,127.068609000,2016/04/13,08:20:09
37.514269000,127.068619000,2016/04/13,08:20:13
37.514177000,127.068633000,2016/04/13,08:20:17
37.514085000,127.068651000,2016/04/13,08:20:21
37.513992000,127.068668000,2016/04/13,08:20:25
37.513902000,127.068683000,2016/04/13,08:20:29
37.513792000,127.068690000,2016/04/13,08:20:34
37.513701000,127.068699000,2016/04/13,08:20:38
37.513591000,127.068707000,2016/04/13,08:20:43
37.513482000,127.068724000,2016/04/13,08:20:48
37.513375000,127.068731000,2016/04/13,08:20:53
37.513280000,127.068749000,2016/04/13,08:20:57
37.513186000,127.068765000,2016/04/13,08:21:01
37.513094000,127.068773000,2016/04/13,08:21:05
37.512985000,127.068752000,2016/04/13,08:21:10
37.512955000,127.068627000,2016/04/13,08:21:14
37.512952000,127.068484000,2016/04/13,08:21:18
37.512940000,127.068336000,2016/04/13,08:21:22
37.512926000,127.068204000,2016/04/13,08:21:26
37.512908000,127.068062000,2016/04/13,08:21:30
37.512906000,127.067943000,2016/04/13,08:21:34
37.512897000,127.067823000,2016/04/13,08:21:38
37.512843000,127.067716000,2016/04/13,08:21:43
37.512753000,127.067737000,2016/04/13,08:21:46
37.512650000,127.067771000,2016/04/13,08:21:50
37.512560000,127.067810000,2016/04/13,08:21:54
37.512451000,127.067829000,2016/04/13,08:21:59
37.512346000,127.067849000,2016/04/13,08:22:04
37.512240000,127.067855000,2016/04/13,08:22:09
37.512134000,127.067860000,2016/04/13,08:22:14
37.512029000,127.067871000,2016/04/13,08:22:19
37.511921000,127.067875000,2016/04/13,08:22:24
37.511820000,127.067898000,2016/04/13,08:22:29
37.511713000,127.067916000,2016/04/13,08:22:34
37.511622000,127.067933000,2016/04/13,08:22:38
37.511529000,127.067953000,2016/04/13,08:22:42
37.511424000,127.067974000,2016/04/13,08:22:47
37.511317000,127.068001000,2016/04/13,08:22:52
37.511207000,127.068013000,2016/04/13,08:22:57
37.511100000,127.068023000,2016/04/13,08:23:02
37.511008000,127.067988000,2016/04/13,08:23:07
37.510918000,127.067945000,2016/04/13,08:23:11
37.510810000,127.067924000,2016/04/13,08:23:16
37.510720000,127.067918000,2016/04/13,08:23:20
37.510624000,127.067921000,2016/04/13,08:23:24
37.510515000,127.067940000,2016/04/13,08:23:29
37.510405000,127.067971000,2016/04/13,08:23:34
37.510315000,127.067991000,2016/04/13,08:23:38
37.510210000,127.068025000,2016/04/13,08:23:43
37.510110000,127.068007000,2016/04/13,08:23:48
37.510016000,127.068038000,2016/04/13,08:23:52
37.509936000,127.068117000,2016/04/13,08:23:56
37.509834000,127.068175000,2016/04/13,08:24:01
37.509727000,127.068191000,2016/04/13,08:24:06
37.509622000,127.068211000,2016/04/13,08:24:11
37.509520000,127.068231000,2016/04/13,08:24:16
37.509410000,127.068252000,2016/04/13,08:24:21
37.509306000,127.068267000,2016/04/13,08:24:26
37.509194000,127.068275000,2016/04/13,08:24:31
37.509088000,127.068299000,2016/04/13,08:24:35
37.508978000,127.068312000,2016/04/13,08:24:39
37.508872000,127.068332000,2016/04/13,08:24:43
37.508766000,127.068338000,2016/04/13,08:24:47
37.508663000,127.068351000,2016/04/13,08:24:51
37.508566000,127.068364000,2016/04/13,08:24:55
37.508475000,127.068380000,2016/04/13,08:24:59
37.508382000,127.068397000,2016/04/13,08:25:03
37.508277000,127.068410000,2016/04/13,08:25:08
37.508181000,127.068429000,2016/04/13,08:25:12
37.508074000,127.068440000,2016/04/13,08:25:17
37.507973000,127.068459000,2016/04/13,08:25:22
37.507866000,127.068456000,2016/04/13,08:25:27
37.507762000,127.068412000,2016/04/13,08:25:32
37.507672000,127.068395000,2016/04/13,08:25:36
37.507563000,127.068410000,2016/04/13,08:25:41
37.507460000,127.068432000,2016/04/13,08:25:46
37.507353000,127.068457000,2016/04/13,08:25:51
37.507249000,127.068481000,2016/04/13,08:25:56
37.507151000,127.068491000,2016/04/13,08:26:01
37.507050000,127.068505000,2016/04/13,08:26:06
37.506945000,127.068522000,2016/04/13,08:26:11
37.506845000,127.068565000,2016/04/13,08:26:16
37.506752000,127.068577000,2016/04/13,08:26:20
37.506645000,127.068601000,2016/04/13,08:26:25
37.506548000,127.068612000,2016/04/13,08:26:29
37.506449000,127.068632000,2016/04/13,08:26:34
37.506339000,127.068642000,2016/04/13,08:26:39
37.506232000,127.068664000,2016/04/13,08:26:44
37.506126000,127.068684000,2016/04/13,08:26:49
37.506029000,127.068694000,2016/04/13,08:26:54
37.505939000,127.068717000,2016/04/13,08:26:58
37.505835000,127.068742000,2016/04/13,08:27:03
37.505732000,127.068765000,2016/04/13,08:27:08
37.505629000,127.068777000,2016/04/13,08:27:13
37.505529000,127.068787000,2016/04/13,08:27:18
37.505429000,127.068807000,2016/04/13,08:27:23
37.505327000,127.068842000,2016/04/13,08:27:28
37.505231000,127.068884000,2016/04/13,08:27:33
37.505132000,127.068919000,2016/04/13,08:27:38
37.505028000,127.068957000,2016/04/13,08:27:43
37.504927000,127.068996000,2016/04/13,08:27:48
37.504821000,127.069033000,2016/04/13,08:27:53
37.504720000,127.069071000,2016/04/13,08:27:58
37.504621000,127.069107000,2016/04/13,08:28:03
37.504520000,127.069144000,2016/04/13,08:28:08
37.504417000,127.069189000,2016/04/13,08:28:13
37.504330000,127.069225000,2016/04/13,08:28:17
37.504229000,127.069280000,2016/04/13,08:28:22
37.504133000,127.069333000,2016/04/13,08:28:27
37.504038000,127.069381000,2016/04/13,08:28:32
37.503944000,127.069440000,2016/04/13,08:28:37
37.503845000,127.069502000,2016/04/13,08:28:42
37.503747000,127.069570000,2016/04/13,08:28:47
37.503652000,127.069645000,2016/04/13,08:28:52
37.503573000,127.069713000,2016/04/13,08:28:56
37.503496000,127.069778000,2016/04/13,08:29:00
37.503404000,127.069861000,2016/04/13,08:29:05
37.503322000,127.069930000,2016/04/13,08:29:10
37.503242000,127.070008000,2016/04/13,08:29:14
37.503169000,127.070078000,2016/04/13,08:29:18
37.503107000,127.070163000,2016/04/13,08:29:22
37.503023000,127.070234000,2016/04/13,08:29:27
37.502935000,127.070306000,2016/04/13,08:29:32
37.502859000,127.070380000,2016/04/13,08:29:36
37.502785000,127.070470000,2016/04/13,08:29:41
37.502708000,127.070552000,2016/04/13,08:29:46
37.502620000,127.070617000,2016/04/13,08:29:50
37.502543000,127.070693000,2016/04/13,08:29:55
37.502474000,127.070766000,2016/04/13,08:29:59
37.502392000,127.070851000,2016/04/13,08:30:06
37.502311000,127.070938000,2016/04/13,08:30:11
37.502239000,127.071024000,2016/04/13,08:30:16
37.502157000,127.071073000,2016/04/13,08:30:24
37.502085000,127.071146000,2016/04/13,08:30:28
37.501991000,127.071227000,2016/04/13,08:30:33
37.501904000,127.071271000,2016/04/13,08:30:36
37.501821000,127.071321000,2016/04/13,08:30:39
37.501721000,127.071401000,2016/04/13,08:30:43
37.501631000,127.071473000,2016/04/13,08:30:47
37.501548000,127.071543000,2016/04/13,08:30:52
37.501473000,127.071608000,2016/04/13,08:30:57
37.501393000,127.071670000,2016/04/13,08:31:02
37.501307000,127.071728000,2016/04/13,08:31:07
37.501224000,127.071785000,2016/04/13,08:31:11
37.501136000,127.071857000,2016/04/13,08:31:17
37.501060000,127.071920000,2016/04/13,08:31:22
37.500981000,127.071993000,2016/04/13,08:31:27
37.500896000,127.072084000,2016/04/13,08:31:32
37.500811000,127.072142000,2016/04/13,08:31:36
37.500718000,127.072189000,2016/04/13,08:31:41
37.500633000,127.072253000,2016/04/13,08:31:46
37.500559000,127.072358000,2016/04/13,08:31:51
37.500512000,127.072476000,2016/04/13,08:31:56
37.500483000,127.072583000,2016/04/13,08:32:00
37.500449000,127.072713000,2016/04/13,08:32:05
37.500443000,127.072849000,2016/04/13,08:32:10
37.500429000,127.072980000,2016/04/13,08:32:15
37.500421000,127.073113000,2016/04/13,08:32:20
37.500409000,127.073251000,2016/04/13,08:32:25
37.500401000,127.073376000,2016/04/13,08:32:30
37.500386000,127.073503000,2016/04/13,08:32:35
37.500363000,127.073622000,2016/04/13,08:32:39
37.500352000,127.073763000,2016/04/13,08:32:44
37.500379000,127.073892000,2016/04/13,08:32:49
37.500436000,127.073984000,2016/04/13,08:32:54
37.500522000,127.074037000,2016/04/13,08:32:58
37.500597000,127.074113000,2016/04/13,08:33:02
37.500660000,127.074201000,2016/04/13,08:33:06
37.500726000,127.074314000,2016/04/13,08:33:11
37.500775000,127.074419000,2016/04/13,08:33:16
37.500833000,127.074519000,2016/04/13,08:33:21
37.500876000,127.074622000,2016/04/13,08:33:25
37.500926000,127.074733000,2016/04/13,08:33:29
37.500976000,127.074830000,2016/04/13,08:33:33
37.500999000,127.074949000,2016/04/13,08:33:38
37.501020000,127.075086000,2016/04/13,08:33:44
37.501040000,127.075197000,2016/04/13,08:33:48
