x,y,d,t
37.504415000,127.136595000,2017/01/15,05:53:46
37.504515000,127.136606000,2017/01/15,05:53:50
37.504609000,127.136598000,2017/01/15,05:53:54
37.504701000,127.136576000,2017/01/15,05:53:58
37.504808000,127.136556000,2017/01/15,05:54:03
37.504902000,127.136528000,2017/01/15,05:54:08
37.505009000,127.136520000,2017/01/15,05:54:13
37.505105000,127.136522000,2017/01/15,05:54:17
37.505209000,127.136519000,2017/01/15,05:54:22
37.505299000,127.136514000,2017/01/15,05:54:26
37.505413000,127.136516000,2017/01/15,05:54:31
37.505504000,127.136519000,2017/01/15,05:54:35
37.505615000,127.136519000,2017/01/15,05:54:40
37.505712000,127.136502000,2017/01/15,05:54:45
37.505820000,127.136501000,2017/01/15,05:54:51
37.505917000,127.136512000,2017/01/15,05:54:55
37.506016000,127.136510000,2017/01/15,05:54:59
37.506129000,127.136506000,2017/01/15,05:55:04
37.506228000,127.136508000,2017/01/15,05:55:08
37.506331000,127.136491000,2017/01/15,05:55:12
37.506427000,127.136472000,2017/01/15,05:55:16
37.506524000,127.136439000,2017/01/15,05:55:20
37.506617000,127.136413000,2017/01/15,05:55:24
37.506718000,127.136409000,2017/01/15,05:55:28
37.506819000,127.136420000,2017/01/15,05:55:32
37.506922000,127.136427000,2017/01/15,05:55:36
37.507017000,127.136441000,2017/01/15,05:55:40
37.507127000,127.136437000,2017/01/15,05:55:45
37.507222000,127.136425000,2017/01/15,05:55:50
37.507330000,127.136417000,2017/01/15,05:55:55
37.507421000,127.136419000,2017/01/15,05:55:59
37.507514000,127.136405000,2017/01/15,05:56:03
37.507618000,127.136394000,2017/01/15,05:56:07
37.507710000,127.136391000,2017/01/15,05:56:11
37.507818000,127.136370000,2017/01/15,05:56:16
37.507909000,127.136350000,2017/01/15,05:56:20
37.508000000,127.136337000,2017/01/15,05:56:24
37.508094000,127.136276000,2017/01/15,05:56:29
37.508186000,127.136215000,2017/01/15,05:56:34
37.508278000,127.136159000,2017/01/15,05:56:39
37.508356000,127.136070000,2017/01/15,05:56:45
37.508507000,127.135917000,2017/01/15,05:56:56
37.508887000,127.136272000,2017/01/15,05:57:02
37.508983000,127.136216000,2017/01/15,05:57:08
37.509075000,127.136198000,2017/01/15,05:57:12
37.509183000,127.136178000,2017/01/15,05:57:17
37.509275000,127.136164000,2017/01/15,05:57:21
37.509382000,127.136164000,2017/01/15,05:57:26
37.509493000,127.136158000,2017/01/15,05:57:31
37.509593000,127.136156000,2017/01/15,05:57:35
37.509698000,127.136144000,2017/01/15,05:57:40
37.509801000,127.136124000,2017/01/15,05:57:45
37.509907000,127.136124000,2017/01/15,05:57:50
37.509997000,127.136124000,2017/01/15,05:57:54
37.510087000,127.136118000,2017/01/15,05:57:58
37.510180000,127.136097000,2017/01/15,05:58:02
37.510275000,127.136082000,2017/01/15,05:58:06
37.510368000,127.136081000,2017/01/15,05:58:10
37.510480000,127.136063000,2017/01/15,05:58:15
37.510590000,127.136041000,2017/01/15,05:58:20
37.510681000,127.136016000,2017/01/15,05:58:24
37.510788000,127.135982000,2017/01/15,05:58:29
37.510885000,127.135958000,2017/01/15,05:58:33
37.510980000,127.135922000,2017/01/15,05:58:37
37.511069000,127.135888000,2017/01/15,05:58:41
37.511166000,127.135853000,2017/01/15,05:58:45
37.511252000,127.135813000,2017/01/15,05:58:49
37.511348000,127.135744000,2017/01/15,05:58:54
37.511440000,127.135702000,2017/01/15,05:58:58
37.511534000,127.135663000,2017/01/15,05:59:02
37.511619000,127.135621000,2017/01/15,05:59:06
37.511703000,127.135569000,2017/01/15,05:59:10
37.511808000,127.135514000,2017/01/15,05:59:15
37.511899000,127.135473000,2017/01/15,05:59:19
37.511985000,127.135428000,2017/01/15,05:59:23
37.512064000,127.135365000,2017/01/15,05:59:27
37.512163000,127.135313000,2017/01/15,05:59:31
37.512266000,127.135277000,2017/01/15,05:59:35
37.512356000,127.135229000,2017/01/15,05:59:39
37.512442000,127.135186000,2017/01/15,05:59:43
37.512530000,127.135160000,2017/01/15,05:59:47
37.512631000,127.135139000,2017/01/15,05:59:51
37.512743000,127.135112000,2017/01/15,05:59:55
37.512847000,127.135077000,2017/01/15,05:59:59
37.512936000,127.135047000,2017/01/15,06:00:03
37.513019000,127.134960000,2017/01/15,06:00:09
37.513124000,127.134922000,2017/01/15,06:00:13
37.513220000,127.134874000,2017/01/15,06:00:17
37.513306000,127.134826000,2017/01/15,06:00:21
37.513406000,127.134799000,2017/01/15,06:00:25
37.513494000,127.134765000,2017/01/15,06:00:29
37.513583000,127.134720000,2017/01/15,06:00:33
37.513670000,127.134678000,2017/01/15,06:00:37
37.513753000,127.134631000,2017/01/15,06:00:41
37.513845000,127.134583000,2017/01/15,06:00:45
37.513937000,127.134540000,2017/01/15,06:00:49
37.514032000,127.134490000,2017/01/15,06:00:55
37.514122000,127.134419000,2017/01/15,06:01:01
37.514216000,127.134375000,2017/01/15,06:01:06
37.514315000,127.134337000,2017/01/15,06:01:11
37.514417000,127.134291000,2017/01/15,06:01:16
37.514522000,127.134241000,2017/01/15,06:01:21
37.514627000,127.134183000,2017/01/15,06:01:26
37.514711000,127.134135000,2017/01/15,06:01:30
37.514809000,127.134082000,2017/01/15,06:01:35
37.514915000,127.134037000,2017/01/15,06:01:40
37.515015000,127.133991000,2017/01/15,06:01:45
37.515108000,127.133937000,2017/01/15,06:01:50
37.515205000,127.133899000,2017/01/15,06:01:55
37.515290000,127.133846000,2017/01/15,06:02:01
37.515388000,127.133807000,2017/01/15,06:02:06
37.515488000,127.133752000,2017/01/15,06:02:11
37.515572000,127.133703000,2017/01/15,06:02:15
37.515655000,127.133658000,2017/01/15,06:02:19
37.515752000,127.133593000,2017/01/15,06:02:24
37.515851000,127.133541000,2017/01/15,06:02:29
37.515941000,127.133486000,2017/01/15,06:02:34
37.516033000,127.133422000,2017/01/15,06:02:39
37.516116000,127.133335000,2017/01/15,06:02:44
37.516190000,127.133243000,2017/01/15,06:02:49
37.516257000,127.133135000,2017/01/15,06:02:54
37.516314000,127.133025000,2017/01/15,06:02:59
37.516376000,127.132909000,2017/01/15,06:03:04
37.516433000,127.132793000,2017/01/15,06:03:09
37.516485000,127.132680000,2017/01/15,06:03:14
37.516540000,127.132577000,2017/01/15,06:03:19
37.516607000,127.132474000,2017/01/15,06:03:24
37.516684000,127.132378000,2017/01/15,06:03:29
37.516763000,127.132279000,2017/01/15,06:03:34
37.516812000,127.132159000,2017/01/15,06:03:39
37.516756000,127.132064000,2017/01/15,06:03:44
37.516729000,127.131948000,2017/01/15,06:03:49
37.516807000,127.131854000,2017/01/15,06:03:53
37.516879000,127.131778000,2017/01/15,06:03:56
37.516949000,127.131704000,2017/01/15,06:04:02
37.517014000,127.131619000,2017/01/15,06:04:08
37.517071000,127.131519000,2017/01/15,06:04:14
37.517179000,127.131424000,2017/01/15,06:04:18
37.517250000,127.131326000,2017/01/15,06:04:21
37.517279000,127.131212000,2017/01/15,06:04:24
37.517305000,127.131079000,2017/01/15,06:04:28
37.517336000,127.130961000,2017/01/15,06:04:32
37.517372000,127.130857000,2017/01/15,06:04:36
37.517411000,127.130752000,2017/01/15,06:04:40
37.517457000,127.130624000,2017/01/15,06:04:45
37.517512000,127.130501000,2017/01/15,06:04:50
37.517564000,127.130406000,2017/01/15,06:04:54
37.517616000,127.130294000,2017/01/15,06:04:59
37.517660000,127.130194000,2017/01/15,06:05:04
37.517715000,127.130081000,2017/01/15,06:05:09
37.517766000,127.129987000,2017/01/15,06:05:13
37.517815000,127.129888000,2017/01/15,06:05:17
37.517867000,127.129795000,2017/01/15,06:05:21
37.517949000,127.129694000,2017/01/15,06:05:26
37.518018000,127.129620000,2017/01/15,06:05:30
37.518090000,127.129522000,2017/01/15,06:05:36
37.518169000,127.129428000,2017/01/15,06:05:42
37.518242000,127.129355000,2017/01/15,06:05:47
37.518314000,127.129281000,2017/01/15,06:05:52
37.518409000,127.129233000,2017/01/15,06:05:57
37.518507000,127.129186000,2017/01/15,06:06:02
37.518594000,127.129156000,2017/01/15,06:06:06
37.518697000,127.129138000,2017/01/15,06:06:11
37.518798000,127.129114000,2017/01/15,06:06:16
37.518903000,127.129104000,2017/01/15,06:06:21
37.519006000,127.129100000,2017/01/15,06:06:26
37.519113000,127.129070000,2017/01/15,06:06:31
37.519206000,127.129041000,2017/01/15,06:06:35
37.519315000,127.129005000,2017/01/15,06:06:40
37.519411000,127.128977000,2017/01/15,06:06:44
37.519504000,127.128946000,2017/01/15,06:06:48
37.519602000,127.128919000,2017/01/15,06:06:53
37.519697000,127.128906000,2017/01/15,06:06:57
37.519793000,127.128910000,2017/01/15,06:07:01
37.519887000,127.128877000,2017/01/15,06:07:05
37.519975000,127.128831000,2017/01/15,06:07:09
37.520071000,127.128784000,2017/01/15,06:07:14
37.520174000,127.128744000,2017/01/15,06:07:19
37.520276000,127.128718000,2017/01/15,06:07:24
37.520366000,127.128669000,2017/01/15,06:07:29
37.520456000,127.128616000,2017/01/15,06:07:34
37.520539000,127.128561000,2017/01/15,06:07:38
37.520623000,127.128511000,2017/01/15,06:07:42
37.520708000,127.128462000,2017/01/15,06:07:46
37.520802000,127.128416000,2017/01/15,06:07:51
37.520891000,127.128362000,2017/01/15,06:07:56
37.520982000,127.128318000,2017/01/15,06:08:01
37.521070000,127.128245000,2017/01/15,06:08:06
37.521158000,127.128165000,2017/01/15,06:08:11
37.521243000,127.128095000,2017/01/15,06:08:16
37.521329000,127.128024000,2017/01/15,06:08:21
37.521405000,127.127959000,2017/01/15,06:08:25
37.521493000,127.127884000,2017/01/15,06:08:30
37.521586000,127.127812000,2017/01/15,06:08:35
37.521686000,127.127754000,2017/01/15,06:08:40
37.521771000,127.127708000,2017/01/15,06:08:44
37.521863000,127.127666000,2017/01/15,06:08:48
37.521949000,127.127625000,2017/01/15,06:08:52
37.522038000,127.127540000,2017/01/15,06:08:57
37.522116000,127.127468000,2017/01/15,06:09:01
37.522213000,127.127400000,2017/01/15,06:09:06
37.522302000,127.127352000,2017/01/15,06:09:10
37.522374000,127.127279000,2017/01/15,06:09:14
37.522469000,127.127254000,2017/01/15,06:09:18
37.522559000,127.127237000,2017/01/15,06:09:22
37.522642000,127.127151000,2017/01/15,06:09:27
37.522745000,127.127137000,2017/01/15,06:09:32
37.522850000,127.127171000,2017/01/15,06:09:37
37.522948000,127.127216000,2017/01/15,06:09:42
37.523043000,127.127269000,2017/01/15,06:09:47
37.523143000,127.127332000,2017/01/15,06:09:52
37.523222000,127.127392000,2017/01/15,06:09:56
37.523322000,127.127450000,2017/01/15,06:10:01
37.523420000,127.127512000,2017/01/15,06:10:06
37.523503000,127.127571000,2017/01/15,06:10:10
37.523588000,127.127524000,2017/01/15,06:10:14
37.523660000,127.127441000,2017/01/15,06:10:18
37.523747000,127.127379000,2017/01/15,06:10:23
37.523835000,127.127319000,2017/01/15,06:10:28
37.523925000,127.127244000,2017/01/15,06:10:33
37.523997000,127.127177000,2017/01/15,06:10:37
37.524066000,127.127073000,2017/01/15,06:10:42
37.524119000,127.126959000,2017/01/15,06:10:47
37.524168000,127.126849000,2017/01/15,06:10:52
37.524224000,127.126736000,2017/01/15,06:10:57
37.524280000,127.126642000,2017/01/15,06:11:01
37.524336000,127.126537000,2017/01/15,06:11:06
37.524392000,127.126419000,2017/01/15,06:11:11
37.524458000,127.126308000,2017/01/15,06:11:16
37.524517000,127.126193000,2017/01/15,06:11:21
37.524573000,127.126081000,2017/01/15,06:11:26
37.524627000,127.125972000,2017/01/15,06:11:31
37.524677000,127.125863000,2017/01/15,06:11:36
37.524735000,127.125759000,2017/01/15,06:11:41
37.524792000,127.125646000,2017/01/15,06:11:46
37.524847000,127.125536000,2017/01/15,06:11:51
37.524910000,127.125424000,2017/01/15,06:11:56
37.524973000,127.125317000,2017/01/15,06:12:01
37.525033000,127.125213000,2017/01/15,06:12:06
37.525101000,127.125110000,2017/01/15,06:12:11
37.525154000,127.124998000,2017/01/15,06:12:16
37.525198000,127.124885000,2017/01/15,06:12:21
37.525245000,127.124775000,2017/01/15,06:12:26
37.525303000,127.124671000,2017/01/15,06:12:31
37.525347000,127.124559000,2017/01/15,06:12:36
37.525394000,127.124446000,2017/01/15,06:12:41
37.525450000,127.124329000,2017/01/15,06:12:46
37.525498000,127.124221000,2017/01/15,06:12:51
37.525543000,127.124105000,2017/01/15,06:12:56
37.525584000,127.123982000,2017/01/15,06:13:01
37.525577000,127.123858000,2017/01/15,06:13:06
37.525558000,127.123731000,2017/01/15,06:13:11
37.525506000,127.123613000,2017/01/15,06:13:16
37.525469000,127.123503000,2017/01/15,06:13:21
37.525457000,127.123385000,2017/01/15,06:13:26
37.525466000,127.123254000,2017/01/15,06:13:31
37.525489000,127.123121000,2017/01/15,06:13:36
37.525497000,127.122983000,2017/01/15,06:13:41
37.525510000,127.122851000,2017/01/15,06:13:46
37.525525000,127.122716000,2017/01/15,06:13:51
37.525520000,127.122584000,2017/01/15,06:13:55
37.525531000,127.122450000,2017/01/15,06:14:01
37.525538000,127.122336000,2017/01/15,06:14:06
37.525542000,127.122215000,2017/01/15,06:14:11
37.525537000,127.122090000,2017/01/15,06:14:16
37.525535000,127.121964000,2017/01/15,06:14:21
37.525537000,127.121832000,2017/01/15,06:14:26
37.525526000,127.121699000,2017/01/15,06:14:31
37.525515000,127.121569000,2017/01/15,06:14:36
37.525501000,127.121440000,2017/01/15,06:14:41
37.525478000,127.121316000,2017/01/15,06:14:46
37.525450000,127.121191000,2017/01/15,06:14:51
37.525424000,127.121064000,2017/01/15,06:14:56
37.525393000,127.120946000,2017/01/15,06:15:01
37.525358000,127.120827000,2017/01/15,06:15:06
37.525329000,127.120710000,2017/01/15,06:15:11
37.525298000,127.120598000,2017/01/15,06:15:16
37.525268000,127.120484000,2017/01/15,06:15:21
37.525241000,127.120364000,2017/01/15,06:15:26
37.525213000,127.120240000,2017/01/15,06:15:31
37.525174000,127.120132000,2017/01/15,06:15:36
37.525140000,127.120019000,2017/01/15,06:15:41
37.525111000,127.119901000,2017/01/15,06:15:46
37.525082000,127.119773000,2017/01/15,06:15:51
37.525048000,127.119644000,2017/01/15,06:15:56
37.525017000,127.119521000,2017/01/15,06:16:01
37.524995000,127.119393000,2017/01/15,06:16:06
37.524964000,127.119271000,2017/01/15,06:16:11
37.524886000,127.119184000,2017/01/15,06:16:17
37.524865000,127.119052000,2017/01/15,06:16:22
37.524844000,127.118941000,2017/01/15,06:16:26
37.524835000,127.118823000,2017/01/15,06:16:31
37.524830000,127.118700000,2017/01/15,06:16:36
37.524816000,127.118581000,2017/01/15,06:16:41
37.524819000,127.118457000,2017/01/15,06:16:46
37.524827000,127.118327000,2017/01/15,06:16:51
37.524828000,127.118195000,2017/01/15,06:16:56
37.524814000,127.118073000,2017/01/15,06:17:01
37.524736000,127.117976000,2017/01/15,06:17:06
37.524667000,127.117872000,2017/01/15,06:17:11
37.524615000,127.117779000,2017/01/15,06:17:15
37.524546000,127.117683000,2017/01/15,06:17:20
37.524473000,127.117586000,2017/01/15,06:17:25
37.524399000,127.117492000,2017/01/15,06:17:30
37.524328000,127.117395000,2017/01/15,06:17:35
37.524279000,127.117278000,2017/01/15,06:17:40
37.524284000,127.117154000,2017/01/15,06:17:46
37.524316000,127.117036000,2017/01/15,06:17:52
37.524334000,127.116921000,2017/01/15,06:17:59
37.524384000,127.116815000,2017/01/15,06:18:05
37.524388000,127.116667000,2017/01/15,06:18:09
37.524373000,127.116518000,2017/01/15,06:18:13
37.524381000,127.116381000,2017/01/15,06:18:17
37.524411000,127.116273000,2017/01/15,06:18:21
37.524438000,127.116165000,2017/01/15,06:18:25
37.524452000,127.116038000,2017/01/15,06:18:30
37.524482000,127.115911000,2017/01/15,06:18:35
37.524517000,127.115784000,2017/01/15,06:18:40
37.524544000,127.115658000,2017/01/15,06:18:45
37.524549000,127.115530000,2017/01/15,06:18:50
37.524548000,127.115400000,2017/01/15,06:18:55
37.524550000,127.115275000,2017/01/15,06:19:00
37.524554000,127.115141000,2017/01/15,06:19:05
37.524548000,127.115007000,2017/01/15,06:19:10
37.524549000,127.114885000,2017/01/15,06:19:15
37.524544000,127.114764000,2017/01/15,06:19:20
37.524537000,127.114642000,2017/01/15,06:19:25
37.524540000,127.114512000,2017/01/15,06:19:30
37.524542000,127.114399000,2017/01/15,06:19:34
37.524541000,127.114262000,2017/01/15,06:19:39
37.524543000,127.114137000,2017/01/15,06:19:44
37.524540000,127.114008000,2017/01/15,06:19:49
37.524542000,127.113880000,2017/01/15,06:19:54
37.524547000,127.113757000,2017/01/15,06:19:59
37.524549000,127.113622000,2017/01/15,06:20:04
37.524546000,127.113495000,2017/01/15,06:20:09
37.524538000,127.113370000,2017/01/15,06:20:14
37.524540000,127.113241000,2017/01/15,06:20:19
37.524537000,127.113109000,2017/01/15,06:20:24
37.524541000,127.112984000,2017/01/15,06:20:29
37.524552000,127.112863000,2017/01/15,06:20:34
37.524557000,127.112739000,2017/01/15,06:20:39
37.524566000,127.112624000,2017/01/15,06:20:44
37.524566000,127.112505000,2017/01/15,06:20:49
37.524562000,127.112375000,2017/01/15,06:20:54
37.524560000,127.112249000,2017/01/15,06:20:59
37.524553000,127.112121000,2017/01/15,06:21:04
37.524554000,127.111993000,2017/01/15,06:21:09
37.524552000,127.111869000,2017/01/15,06:21:14
37.524554000,127.111745000,2017/01/15,06:21:19
37.524557000,127.111620000,2017/01/15,06:21:24
37.524558000,127.111487000,2017/01/15,06:21:29
37.524563000,127.111363000,2017/01/15,06:21:34
37.524568000,127.111239000,2017/01/15,06:21:39
37.524576000,127.111114000,2017/01/15,06:21:44
37.524598000,127.110990000,2017/01/15,06:21:49
37.524603000,127.110871000,2017/01/15,06:21:54
37.524620000,127.110752000,2017/01/15,06:21:59
37.524621000,127.110628000,2017/01/15,06:22:04
37.524616000,127.110511000,2017/01/15,06:22:09
37.524611000,127.110388000,2017/01/15,06:22:14
37.524617000,127.110259000,2017/01/15,06:22:20
37.524623000,127.110135000,2017/01/15,06:22:27
37.524629000,127.110014000,2017/01/15,06:22:31
37.524633000,127.109877000,2017/01/15,06:22:36
37.524632000,127.109749000,2017/01/15,06:22:41
37.524619000,127.109629000,2017/01/15,06:22:47
37.524617000,127.109494000,2017/01/15,06:22:53
37.524607000,127.109360000,2017/01/15,06:22:58
37.524616000,127.109233000,2017/01/15,06:23:03
37.524627000,127.109112000,2017/01/15,06:23:08
37.524635000,127.108991000,2017/01/15,06:23:13
37.524626000,127.108866000,2017/01/15,06:23:18
37.524628000,127.108739000,2017/01/15,06:23:23
37.524626000,127.108616000,2017/01/15,06:23:28
37.524614000,127.108484000,2017/01/15,06:23:33
37.524593000,127.108345000,2017/01/15,06:23:38
37.524565000,127.108227000,2017/01/15,06:23:42
37.524559000,127.108087000,2017/01/15,06:23:47
37.524561000,127.107964000,2017/01/15,06:23:52
37.524562000,127.107842000,2017/01/15,06:23:57
37.524557000,127.107713000,2017/01/15,06:24:02
37.524547000,127.107584000,2017/01/15,06:24:07
37.524540000,127.107453000,2017/01/15,06:24:12
37.524544000,127.107338000,2017/01/15,06:24:17
37.524549000,127.107223000,2017/01/15,06:24:22
37.524547000,127.107103000,2017/01/15,06:24:27
37.524549000,127.106978000,2017/01/15,06:24:32
37.524555000,127.106858000,2017/01/15,06:24:37
37.524563000,127.106738000,2017/01/15,06:24:42
37.524569000,127.106622000,2017/01/15,06:24:47
37.524564000,127.106484000,2017/01/15,06:24:53
37.524557000,127.106359000,2017/01/15,06:24:58
37.524554000,127.106229000,2017/01/15,06:25:03
37.524568000,127.106097000,2017/01/15,06:25:08
37.524559000,127.105959000,2017/01/15,06:25:13
37.524562000,127.105839000,2017/01/15,06:25:18
37.524560000,127.105721000,2017/01/15,06:25:23
37.524548000,127.105608000,2017/01/15,06:25:27
37.524547000,127.105491000,2017/01/15,06:25:31
37.524561000,127.105356000,2017/01/15,06:25:36
37.524560000,127.105218000,2017/01/15,06:25:41
37.524555000,127.105095000,2017/01/15,06:25:46
37.524541000,127.104963000,2017/01/15,06:25:52
37.524529000,127.104842000,2017/01/15,06:25:57
37.524507000,127.104716000,2017/01/15,06:26:02
37.524500000,127.104583000,2017/01/15,06:26:07
37.524509000,127.104461000,2017/01/15,06:26:12
37.524574000,127.104375000,2017/01/15,06:26:19
37.524525000,127.104472000,2017/01/15,06:26:36
37.524528000,127.104599000,2017/01/15,06:26:45
37.524544000,127.104717000,2017/01/15,06:26:53
37.524555000,127.104835000,2017/01/15,06:27:01
37.524552000,127.104958000,2017/01/15,06:27:09
37.524556000,127.105086000,2017/01/15,06:27:17
37.524551000,127.105215000,2017/01/15,06:27:25
37.524559000,127.105340000,2017/01/15,06:27:33
37.524557000,127.105470000,2017/01/15,06:27:41
37.524558000,127.105593000,2017/01/15,06:27:49
37.524562000,127.105710000,2017/01/15,06:27:56
37.524576000,127.105824000,2017/01/15,06:28:03
37.524581000,127.105940000,2017/01/15,06:28:10
37.524583000,127.106058000,2017/01/15,06:28:17
37.524578000,127.106171000,2017/01/15,06:28:24
37.524576000,127.106284000,2017/01/15,06:28:31
37.524576000,127.106399000,2017/01/15,06:28:38
37.524570000,127.106517000,2017/01/15,06:28:45
37.524568000,127.106633000,2017/01/15,06:28:52
37.524566000,127.106747000,2017/01/15,06:28:59
37.524569000,127.106870000,2017/01/15,06:29:07
37.524569000,127.106991000,2017/01/15,06:29:15
37.524566000,127.107110000,2017/01/15,06:29:22
37.524571000,127.107230000,2017/01/15,06:29:30
37.524581000,127.107360000,2017/01/15,06:29:36
37.524585000,127.107498000,2017/01/15,06:29:41
37.524583000,127.107620000,2017/01/15,06:29:45
37.524579000,127.107742000,2017/01/15,06:29:49
37.524574000,127.107880000,2017/01/15,06:29:54
37.524578000,127.108021000,2017/01/15,06:29:59
37.524573000,127.108141000,2017/01/15,06:30:03
37.524580000,127.108261000,2017/01/15,06:30:08
37.524583000,127.108396000,2017/01/15,06:30:13
37.524582000,127.108510000,2017/01/15,06:30:17
37.524583000,127.108650000,2017/01/15,06:30:22
37.524583000,127.108763000,2017/01/15,06:30:26
37.524590000,127.108891000,2017/01/15,06:30:31
37.524588000,127.109024000,2017/01/15,06:30:36
37.524573000,127.109136000,2017/01/15,06:30:40
37.524566000,127.109269000,2017/01/15,06:30:45
37.524567000,127.109392000,2017/01/15,06:30:50
37.524573000,127.109523000,2017/01/15,06:30:55
37.524571000,127.109661000,2017/01/15,06:31:00
37.524572000,127.109782000,2017/01/15,06:31:05
37.524570000,127.109918000,2017/01/15,06:31:10
37.524563000,127.110039000,2017/01/15,06:31:14
37.524559000,127.110153000,2017/01/15,06:31:18
37.524555000,127.110287000,2017/01/15,06:31:23
37.524558000,127.110412000,2017/01/15,06:31:28
37.524564000,127.110539000,2017/01/15,06:31:33
37.524559000,127.110676000,2017/01/15,06:31:38
37.524556000,127.110809000,2017/01/15,06:31:43
37.524561000,127.110936000,2017/01/15,06:31:48
37.524562000,127.111069000,2017/01/15,06:31:53
37.524562000,127.111198000,2017/01/15,06:31:58
37.524569000,127.111314000,2017/01/15,06:32:03
37.524571000,127.111431000,2017/01/15,06:32:08
37.524568000,127.111558000,2017/01/15,06:32:13
37.524561000,127.111693000,2017/01/15,06:32:18
37.524562000,127.111818000,2017/01/15,06:32:23
37.524559000,127.111951000,2017/01/15,06:32:28
37.524563000,127.112084000,2017/01/15,06:32:33
37.524566000,127.112211000,2017/01/15,06:32:38
37.524565000,127.112342000,2017/01/15,06:32:43
37.524569000,127.112468000,2017/01/15,06:32:48
37.524573000,127.112605000,2017/01/15,06:32:53
37.524571000,127.112729000,2017/01/15,06:32:58
37.524566000,127.112852000,2017/01/15,06:33:03
37.524575000,127.112973000,2017/01/15,06:33:08
37.524572000,127.113105000,2017/01/15,06:33:13
37.524569000,127.113241000,2017/01/15,06:33:18
37.524570000,127.113374000,2017/01/15,06:33:23
37.524566000,127.113499000,2017/01/15,06:33:28
37.524555000,127.113632000,2017/01/15,06:33:33
37.524554000,127.113766000,2017/01/15,06:33:38
37.524559000,127.113894000,2017/01/15,06:33:43
37.524565000,127.114017000,2017/01/15,06:33:48
37.524557000,127.114131000,2017/01/15,06:33:53
37.524576000,127.114250000,2017/01/15,06:33:58
37.524586000,127.114371000,2017/01/15,06:34:03
37.524592000,127.114496000,2017/01/15,06:34:08
