x,y,d,t
37.505901000,127.136515000,2015/08/26,12:11:20
37.505994000,127.136523000,2015/08/26,12:11:23
37.506095000,127.136533000,2015/08/26,12:11:29
37.506195000,127.136519000,2015/08/26,12:11:33
37.506299000,127.136501000,2015/08/26,12:11:38
37.506406000,127.136481000,2015/08/26,12:11:43
37.506510000,127.136437000,2015/08/26,12:11:48
37.506614000,127.136425000,2015/08/26,12:11:53
37.506716000,127.136407000,2015/08/26,12:11:57
37.506811000,127.136401000,2015/08/26,12:12:03
37.506908000,127.136401000,2015/08/26,12:12:08
37.507006000,127.136396000,2015/08/26,12:12:13
37.507101000,127.136384000,2015/08/26,12:12:18
37.507199000,127.136377000,2015/08/26,12:12:23
37.507294000,127.136378000,2015/08/26,12:12:27
37.507390000,127.136368000,2015/08/26,12:12:33
37.507489000,127.136373000,2015/08/26,12:12:39
37.507594000,127.136364000,2015/08/26,12:12:45
37.507691000,127.136347000,2015/08/26,12:12:49
37.507786000,127.136341000,2015/08/26,12:12:54
37.507882000,127.136332000,2015/08/26,12:13:00
37.507978000,127.136325000,2015/08/26,12:13:04
37.508068000,127.136271000,2015/08/26,12:13:09
37.508164000,127.136267000,2015/08/26,12:13:25
37.508894000,127.136627000,2015/08/26,12:13:49
37.508944000,127.136237000,2015/08/26,12:13:51
37.509024000,127.136167000,2015/08/26,12:13:59
37.509127000,127.136146000,2015/08/26,12:14:06
37.509228000,127.136137000,2015/08/26,12:14:12
37.509329000,127.136130000,2015/08/26,12:14:17
37.509441000,127.136128000,2015/08/26,12:14:22
37.509548000,127.136124000,2015/08/26,12:14:27
37.509651000,127.136125000,2015/08/26,12:14:32
37.509765000,127.136112000,2015/08/26,12:14:37
37.509874000,127.136096000,2015/08/26,12:14:41
37.509983000,127.136087000,2015/08/26,12:14:47
37.510085000,127.136081000,2015/08/26,12:14:51
37.510195000,127.136081000,2015/08/26,12:14:56
37.510303000,127.136063000,2015/08/26,12:15:01
37.510409000,127.136061000,2015/08/26,12:15:06
37.510508000,127.136041000,2015/08/26,12:15:11
37.510605000,127.136024000,2015/08/26,12:15:17
37.510699000,127.135993000,2015/08/26,12:15:23
37.510797000,127.135961000,2015/08/26,12:15:30
37.510883000,127.135928000,2015/08/26,12:15:35
37.510975000,127.135898000,2015/08/26,12:15:40
37.511067000,127.135863000,2015/08/26,12:15:45
37.511161000,127.135826000,2015/08/26,12:15:51
37.511251000,127.135794000,2015/08/26,12:15:56
37.511350000,127.135754000,2015/08/26,12:16:01
37.511437000,127.135695000,2015/08/26,12:16:06
37.511528000,127.135670000,2015/08/26,12:16:11
37.511615000,127.135628000,2015/08/26,12:16:16
37.511701000,127.135583000,2015/08/26,12:16:21
37.511790000,127.135532000,2015/08/26,12:16:26
37.511880000,127.135489000,2015/08/26,12:16:31
37.511971000,127.135423000,2015/08/26,12:16:37
37.512058000,127.135368000,2015/08/26,12:16:41
37.512144000,127.135322000,2015/08/26,12:16:46
37.512234000,127.135278000,2015/08/26,12:16:52
37.512328000,127.135232000,2015/08/26,12:16:57
37.512418000,127.135171000,2015/08/26,12:17:02
37.512516000,127.135129000,2015/08/26,12:17:07
37.512610000,127.135126000,2015/08/26,12:17:12
37.512715000,127.135109000,2015/08/26,12:17:17
37.512818000,127.135072000,2015/08/26,12:17:22
37.512913000,127.135037000,2015/08/26,12:17:28
37.513015000,127.135009000,2015/08/26,12:17:33
37.513103000,127.134939000,2015/08/26,12:17:38
37.513187000,127.134884000,2015/08/26,12:17:43
37.513268000,127.134827000,2015/08/26,12:17:46
37.513358000,127.134759000,2015/08/26,12:17:52
37.513460000,127.134703000,2015/08/26,12:17:56
37.513544000,127.134659000,2015/08/26,12:18:01
37.513634000,127.134620000,2015/08/26,12:18:06
37.513730000,127.134580000,2015/08/26,12:18:12
37.513827000,127.134537000,2015/08/26,12:18:16
37.513912000,127.134486000,2015/08/26,12:18:21
37.514008000,127.134440000,2015/08/26,12:18:27
37.514091000,127.134389000,2015/08/26,12:18:32
37.514164000,127.134318000,2015/08/26,12:18:38
37.514246000,127.134265000,2015/08/26,12:18:45
37.514347000,127.134221000,2015/08/26,12:18:50
37.514437000,127.134184000,2015/08/26,12:18:55
37.514530000,127.134143000,2015/08/26,12:19:00
37.514624000,127.134099000,2015/08/26,12:19:05
37.514712000,127.134050000,2015/08/26,12:19:10
37.514812000,127.134006000,2015/08/26,12:19:16
37.514909000,127.133957000,2015/08/26,12:19:20
37.515016000,127.133917000,2015/08/26,12:19:26
37.515110000,127.133866000,2015/08/26,12:19:30
37.515213000,127.133835000,2015/08/26,12:19:36
37.515302000,127.133804000,2015/08/26,12:19:41
37.515394000,127.133749000,2015/08/26,12:19:46
37.515485000,127.133683000,2015/08/26,12:19:51
37.515582000,127.133639000,2015/08/26,12:19:56
37.515678000,127.133586000,2015/08/26,12:20:01
37.515769000,127.133526000,2015/08/26,12:20:07
37.515855000,127.133473000,2015/08/26,12:20:11
37.515937000,127.133410000,2015/08/26,12:20:17
37.516012000,127.133342000,2015/08/26,12:20:22
37.516084000,127.133272000,2015/08/26,12:20:26
37.516156000,127.133186000,2015/08/26,12:20:32
37.516217000,127.133086000,2015/08/26,12:20:36
37.516263000,127.132984000,2015/08/26,12:20:42
37.516324000,127.132873000,2015/08/26,12:20:47
37.516367000,127.132752000,2015/08/26,12:20:53
37.516407000,127.132650000,2015/08/26,12:20:58
37.516461000,127.132550000,2015/08/26,12:21:03
37.516521000,127.132465000,2015/08/26,12:21:08
37.516590000,127.132380000,2015/08/26,12:21:13
37.516651000,127.132289000,2015/08/26,12:21:18
37.516690000,127.132185000,2015/08/26,12:21:23
37.516709000,127.132070000,2015/08/26,12:21:29
37.516734000,127.131952000,2015/08/26,12:21:36
37.516780000,127.131830000,2015/08/26,12:21:40
37.516823000,127.131718000,2015/08/26,12:21:45
37.516886000,127.131619000,2015/08/26,12:21:51
37.516940000,127.131527000,2015/08/26,12:21:57
37.516994000,127.131424000,2015/08/26,12:22:03
37.517064000,127.131319000,2015/08/26,12:22:07
37.517120000,127.131198000,2015/08/26,12:22:11
37.517153000,127.131067000,2015/08/26,12:22:16
37.517186000,127.130950000,2015/08/26,12:22:22
37.517231000,127.130839000,2015/08/26,12:22:27
37.517278000,127.130734000,2015/08/26,12:22:31
37.517325000,127.130627000,2015/08/26,12:22:36
37.517372000,127.130519000,2015/08/26,12:22:41
37.517417000,127.130414000,2015/08/26,12:22:47
37.517453000,127.130308000,2015/08/26,12:22:51
37.517487000,127.130187000,2015/08/26,12:22:57
37.517551000,127.130074000,2015/08/26,12:23:02
37.517614000,127.129968000,2015/08/26,12:23:08
37.517661000,127.129864000,2015/08/26,12:23:13
37.517710000,127.129759000,2015/08/26,12:23:17
37.517758000,127.129645000,2015/08/26,12:23:22
37.517823000,127.129567000,2015/08/26,12:23:26
37.517909000,127.129492000,2015/08/26,12:23:31
37.517994000,127.129419000,2015/08/26,12:23:36
37.518080000,127.129350000,2015/08/26,12:23:41
37.518167000,127.129283000,2015/08/26,12:23:46
37.518255000,127.129217000,2015/08/26,12:23:52
37.518349000,127.129175000,2015/08/26,12:23:58
37.518441000,127.129133000,2015/08/26,12:24:03
37.518532000,127.129112000,2015/08/26,12:24:07
37.518625000,127.129093000,2015/08/26,12:24:13
37.518718000,127.129074000,2015/08/26,12:24:17
37.518817000,127.129061000,2015/08/26,12:24:22
37.518916000,127.129054000,2015/08/26,12:24:27
37.519015000,127.129028000,2015/08/26,12:24:32
37.519110000,127.128999000,2015/08/26,12:24:37
37.519200000,127.128988000,2015/08/26,12:24:43
37.519302000,127.128967000,2015/08/26,12:24:47
37.519394000,127.128947000,2015/08/26,12:24:52
37.519498000,127.128932000,2015/08/26,12:24:57
37.519590000,127.128913000,2015/08/26,12:25:02
37.519683000,127.128888000,2015/08/26,12:25:07
37.519790000,127.128868000,2015/08/26,12:25:11
37.519893000,127.128842000,2015/08/26,12:25:16
37.519999000,127.128813000,2015/08/26,12:25:21
37.520097000,127.128776000,2015/08/26,12:25:26
37.520194000,127.128732000,2015/08/26,12:25:32
37.520291000,127.128686000,2015/08/26,12:25:37
37.520379000,127.128638000,2015/08/26,12:25:41
37.520463000,127.128580000,2015/08/26,12:25:46
37.520545000,127.128527000,2015/08/26,12:25:51
37.520636000,127.128478000,2015/08/26,12:25:56
37.520721000,127.128432000,2015/08/26,12:26:00
37.520819000,127.128396000,2015/08/26,12:26:05
37.520912000,127.128340000,2015/08/26,12:26:11
37.521002000,127.128269000,2015/08/26,12:26:15
37.521098000,127.128216000,2015/08/26,12:26:20
37.521177000,127.128147000,2015/08/26,12:26:25
37.521262000,127.128077000,2015/08/26,12:26:31
37.521347000,127.128004000,2015/08/26,12:26:36
37.521425000,127.127941000,2015/08/26,12:26:41
37.521508000,127.127871000,2015/08/26,12:26:46
37.521588000,127.127808000,2015/08/26,12:26:51
37.521673000,127.127750000,2015/08/26,12:26:56
37.521753000,127.127694000,2015/08/26,12:27:01
37.521853000,127.127654000,2015/08/26,12:27:07
37.521945000,127.127610000,2015/08/26,12:27:12
37.522036000,127.127560000,2015/08/26,12:27:18
37.522124000,127.127507000,2015/08/26,12:27:22
37.522205000,127.127453000,2015/08/26,12:27:27
37.522298000,127.127395000,2015/08/26,12:27:34
37.522396000,127.127343000,2015/08/26,12:27:39
37.522474000,127.127282000,2015/08/26,12:27:44
37.522526000,127.127170000,2015/08/26,12:27:49
37.522614000,127.127123000,2015/08/26,12:27:54
37.522706000,127.127120000,2015/08/26,12:28:00
37.522804000,127.127145000,2015/08/26,12:28:04
37.522880000,127.127207000,2015/08/26,12:28:09
37.522967000,127.127272000,2015/08/26,12:28:15
37.523067000,127.127324000,2015/08/26,12:28:19
37.523160000,127.127375000,2015/08/26,12:28:25
37.523247000,127.127418000,2015/08/26,12:28:29
37.523333000,127.127466000,2015/08/26,12:28:34
37.523417000,127.127519000,2015/08/26,12:28:40
37.523506000,127.127534000,2015/08/26,12:28:44
37.523600000,127.127470000,2015/08/26,12:28:49
37.523684000,127.127406000,2015/08/26,12:28:54
37.523770000,127.127359000,2015/08/26,12:28:59
37.523845000,127.127292000,2015/08/26,12:29:04
37.523927000,127.127221000,2015/08/26,12:29:10
37.524000000,127.127146000,2015/08/26,12:29:14
37.524055000,127.127043000,2015/08/26,12:29:19
37.524103000,127.126940000,2015/08/26,12:29:25
37.524148000,127.126834000,2015/08/26,12:29:29
37.524202000,127.126726000,2015/08/26,12:29:34
37.524251000,127.126625000,2015/08/26,12:29:39
37.524296000,127.126523000,2015/08/26,12:29:45
37.524343000,127.126417000,2015/08/26,12:29:50
37.524395000,127.126301000,2015/08/26,12:29:56
37.524448000,127.126185000,2015/08/26,12:30:02
37.524497000,127.126076000,2015/08/26,12:30:08
37.524545000,127.125978000,2015/08/26,12:30:12
37.524595000,127.125881000,2015/08/26,12:30:17
37.524639000,127.125772000,2015/08/26,12:30:22
37.524687000,127.125653000,2015/08/26,12:30:29
37.524733000,127.125539000,2015/08/26,12:30:34
37.524789000,127.125439000,2015/08/26,12:30:41
37.524828000,127.125311000,2015/08/26,12:30:46
37.524860000,127.125186000,2015/08/26,12:30:52
37.524911000,127.125084000,2015/08/26,12:30:57
37.524955000,127.124984000,2015/08/26,12:31:02
37.524995000,127.124862000,2015/08/26,12:31:09
37.525036000,127.124762000,2015/08/26,12:31:14
37.525087000,127.124663000,2015/08/26,12:31:18
37.525135000,127.124560000,2015/08/26,12:31:23
37.525180000,127.124439000,2015/08/26,12:31:29
37.525229000,127.124337000,2015/08/26,12:31:34
37.525273000,127.124232000,2015/08/26,12:31:38
37.525325000,127.124117000,2015/08/26,12:31:45
37.525347000,127.124000000,2015/08/26,12:31:50
37.525363000,127.123888000,2015/08/26,12:31:54
37.525363000,127.123773000,2015/08/26,12:31:59
37.525360000,127.123655000,2015/08/26,12:32:04
37.525345000,127.123539000,2015/08/26,12:32:09
37.525330000,127.123424000,2015/08/26,12:32:14
37.525334000,127.123293000,2015/08/26,12:32:20
37.525352000,127.123178000,2015/08/26,12:32:25
37.525372000,127.123045000,2015/08/26,12:32:32
37.525392000,127.122934000,2015/08/26,12:32:37
37.525408000,127.122818000,2015/08/26,12:32:41
37.525412000,127.122684000,2015/08/26,12:32:48
37.525425000,127.122554000,2015/08/26,12:32:53
37.525444000,127.122442000,2015/08/26,12:32:58
37.525450000,127.122328000,2015/08/26,12:33:03
37.525449000,127.122209000,2015/08/26,12:33:08
37.525449000,127.122083000,2015/08/26,12:33:15
37.525449000,127.121970000,2015/08/26,12:33:20
37.525455000,127.121853000,2015/08/26,12:33:24
37.525462000,127.121735000,2015/08/26,12:33:29
37.525456000,127.121598000,2015/08/26,12:33:36
37.525443000,127.121470000,2015/08/26,12:33:41
37.525426000,127.121352000,2015/08/26,12:33:45
37.525409000,127.121234000,2015/08/26,12:33:50
37.525390000,127.121112000,2015/08/26,12:33:56
37.525364000,127.120983000,2015/08/26,12:34:01
37.525344000,127.120858000,2015/08/26,12:34:08
37.525317000,127.120746000,2015/08/26,12:34:12
37.525292000,127.120631000,2015/08/26,12:34:17
37.525266000,127.120515000,2015/08/26,12:34:23
37.525232000,127.120389000,2015/08/26,12:34:28
37.525213000,127.120275000,2015/08/26,12:34:33
37.525187000,127.120150000,2015/08/26,12:34:38
37.525143000,127.120024000,2015/08/26,12:34:43
37.525105000,127.119893000,2015/08/26,12:34:48
37.525078000,127.119761000,2015/08/26,12:34:53
37.525051000,127.119636000,2015/08/26,12:34:58
37.525019000,127.119520000,2015/08/26,12:35:03
37.524985000,127.119394000,2015/08/26,12:35:08
37.524949000,127.119280000,2015/08/26,12:35:14
37.524918000,127.119165000,2015/08/26,12:35:19
37.524901000,127.119050000,2015/08/26,12:35:23
37.524873000,127.118942000,2015/08/26,12:35:29
37.524836000,127.118830000,2015/08/26,12:35:33
37.524816000,127.118712000,2015/08/26,12:35:38
37.524808000,127.118593000,2015/08/26,12:35:43
37.524792000,127.118470000,2015/08/26,12:35:48
37.524789000,127.118351000,2015/08/26,12:35:53
37.524781000,127.118233000,2015/08/26,12:35:58
37.524769000,127.118099000,2015/08/26,12:36:04
37.524719000,127.117999000,2015/08/26,12:36:09
37.524660000,127.117894000,2015/08/26,12:36:14
37.524597000,127.117806000,2015/08/26,12:36:19
37.524538000,127.117693000,2015/08/26,12:36:26
37.524469000,127.117606000,2015/08/26,12:36:30
37.524400000,127.117519000,2015/08/26,12:36:35
37.524340000,127.117427000,2015/08/26,12:36:41
37.524280000,127.117335000,2015/08/26,12:36:45
37.524249000,127.117222000,2015/08/26,12:36:50
37.524265000,127.117100000,2015/08/26,12:36:56
37.524281000,127.116971000,2015/08/26,12:37:02
37.524270000,127.116845000,2015/08/26,12:37:08
37.524293000,127.116724000,2015/08/26,12:37:13
37.524344000,127.116618000,2015/08/26,12:37:17
37.524351000,127.116490000,2015/08/26,12:37:22
37.524375000,127.116365000,2015/08/26,12:37:27
37.524409000,127.116249000,2015/08/26,12:37:32
37.524436000,127.116125000,2015/08/26,12:37:37
37.524466000,127.116003000,2015/08/26,12:37:42
37.524495000,127.115888000,2015/08/26,12:37:48
37.524519000,127.115774000,2015/08/26,12:37:53
37.524543000,127.115643000,2015/08/26,12:37:57
37.524548000,127.115521000,2015/08/26,12:38:02
37.524540000,127.115398000,2015/08/26,12:38:08
37.524532000,127.115265000,2015/08/26,12:38:13
37.524525000,127.115133000,2015/08/26,12:38:17
37.524534000,127.115019000,2015/08/26,12:38:22
37.524535000,127.114904000,2015/08/26,12:38:27
37.524536000,127.114776000,2015/08/26,12:38:33
37.524533000,127.114655000,2015/08/26,12:38:38
37.524537000,127.114530000,2015/08/26,12:38:43
37.524539000,127.114405000,2015/08/26,12:38:49
37.524535000,127.114281000,2015/08/26,12:38:53
37.524530000,127.114153000,2015/08/26,12:38:58
37.524530000,127.114027000,2015/08/26,12:39:04
37.524529000,127.113899000,2015/08/26,12:39:10
37.524529000,127.113781000,2015/08/26,12:39:15
37.524534000,127.113658000,2015/08/26,12:39:20
37.524540000,127.113538000,2015/08/26,12:39:25
37.524536000,127.113406000,2015/08/26,12:39:31
37.524528000,127.113276000,2015/08/26,12:39:37
37.524531000,127.113153000,2015/08/26,12:39:44
37.524534000,127.113036000,2015/08/26,12:39:51
37.524540000,127.112902000,2015/08/26,12:39:57
37.524542000,127.112779000,2015/08/26,12:40:02
37.524538000,127.112657000,2015/08/26,12:40:07
37.524552000,127.112531000,2015/08/26,12:40:14
37.524550000,127.112402000,2015/08/26,12:40:20
37.524550000,127.112279000,2015/08/26,12:40:25
37.524563000,127.112143000,2015/08/26,12:40:29
37.524579000,127.112030000,2015/08/26,12:40:34
37.524568000,127.111895000,2015/08/26,12:40:40
37.524556000,127.111765000,2015/08/26,12:40:47
37.524559000,127.111633000,2015/08/26,12:40:52
37.524545000,127.111520000,2015/08/26,12:40:57
37.524536000,127.111389000,2015/08/26,12:41:03
37.524537000,127.111262000,2015/08/26,12:41:09
37.524534000,127.111138000,2015/08/26,12:41:13
37.524528000,127.111013000,2015/08/26,12:41:20
37.524533000,127.110883000,2015/08/26,12:41:26
37.524546000,127.110758000,2015/08/26,12:41:32
37.524549000,127.110639000,2015/08/26,12:41:36
37.524550000,127.110524000,2015/08/26,12:41:42
37.524560000,127.110410000,2015/08/26,12:41:47
37.524566000,127.110278000,2015/08/26,12:41:53
37.524555000,127.110162000,2015/08/26,12:41:57
37.524559000,127.110026000,2015/08/26,12:42:03
37.524555000,127.109884000,2015/08/26,12:42:07
37.524563000,127.109760000,2015/08/26,12:42:13
37.524581000,127.109645000,2015/08/26,12:42:20
37.524571000,127.109523000,2015/08/26,12:42:25
37.524562000,127.109409000,2015/08/26,12:42:29
37.524571000,127.109267000,2015/08/26,12:42:34
37.524573000,127.109148000,2015/08/26,12:42:39
37.524581000,127.109023000,2015/08/26,12:42:45
37.524575000,127.108890000,2015/08/26,12:42:51
37.524566000,127.108775000,2015/08/26,12:42:55
37.524558000,127.108654000,2015/08/26,12:43:00
37.524545000,127.108538000,2015/08/26,12:43:05
37.524538000,127.108416000,2015/08/26,12:43:12
37.524555000,127.108285000,2015/08/26,12:43:17
37.524548000,127.108162000,2015/08/26,12:43:22
37.524544000,127.108022000,2015/08/26,12:43:28
37.524542000,127.107908000,2015/08/26,12:43:32
37.524528000,127.107795000,2015/08/26,12:43:37
37.524528000,127.107679000,2015/08/26,12:43:42
37.524541000,127.107562000,2015/08/26,12:43:48
37.524554000,127.107444000,2015/08/26,12:43:53
37.524561000,127.107314000,2015/08/26,12:43:58
37.524569000,127.107196000,2015/08/26,12:44:03
37.524576000,127.107067000,2015/08/26,12:44:08
37.524573000,127.106925000,2015/08/26,12:44:14
37.524576000,127.106800000,2015/08/26,12:44:18
37.524562000,127.106672000,2015/08/26,12:44:24
37.524541000,127.106552000,2015/08/26,12:44:29
37.524538000,127.106436000,2015/08/26,12:44:33
37.524533000,127.106321000,2015/08/26,12:44:38
37.524524000,127.106202000,2015/08/26,12:44:42
37.524518000,127.106087000,2015/08/26,12:44:47
37.524533000,127.105955000,2015/08/26,12:44:52
37.524546000,127.105833000,2015/08/26,12:44:56
37.524557000,127.105711000,2015/08/26,12:45:18
37.524573000,127.105591000,2015/08/26,12:45:29
37.524591000,127.105477000,2015/08/26,12:45:37
37.524583000,127.105351000,2015/08/26,12:45:46
37.524586000,127.105233000,2015/08/26,12:45:53
37.524577000,127.105115000,2015/08/26,12:46:01
37.524561000,127.104996000,2015/08/26,12:46:10
37.524557000,127.104877000,2015/08/26,12:46:17
37.524550000,127.104748000,2015/08/26,12:46:25
37.524525000,127.104638000,2015/08/26,12:46:32
37.524492000,127.104526000,2015/08/26,12:46:40
37.524488000,127.104399000,2015/08/26,12:46:50
37.524449000,127.104277000,2015/08/26,12:46:58
37.524407000,127.104175000,2015/08/26,12:47:05
37.524358000,127.104076000,2015/08/26,12:47:12
37.524315000,127.103976000,2015/08/26,12:47:19
37.524268000,127.103874000,2015/08/26,12:47:26
37.524246000,127.103748000,2015/08/26,12:47:34
37.524271000,127.103629000,2015/08/26,12:47:39
37.524303000,127.103503000,2015/08/26,12:47:44
37.524333000,127.103390000,2015/08/26,12:47:48
37.524369000,127.103272000,2015/08/26,12:47:52
37.524422000,127.103158000,2015/08/26,12:47:56
37.524486000,127.103046000,2015/08/26,12:48:01
37.524551000,127.102953000,2015/08/26,12:48:05
37.524617000,127.102856000,2015/08/26,12:48:10
37.524676000,127.102741000,2015/08/26,12:48:16
37.524743000,127.102658000,2015/08/26,12:48:22
37.524809000,127.102564000,2015/08/26,12:48:27
37.524851000,127.102464000,2015/08/26,12:48:31
37.524828000,127.102350000,2015/08/26,12:48:37
37.524738000,127.102289000,2015/08/26,12:48:43
37.524646000,127.102224000,2015/08/26,12:48:48
37.524568000,127.102163000,2015/08/26,12:48:52
37.524494000,127.102098000,2015/08/26,12:48:55
37.524423000,127.102026000,2015/08/26,12:48:59
37.524336000,127.101943000,2015/08/26,12:49:04
37.524251000,127.101888000,2015/08/26,12:49:09
37.524171000,127.101816000,2015/08/26,12:49:15
37.524090000,127.101754000,2015/08/26,12:49:19
37.524001000,127.101700000,2015/08/26,12:49:25
37.523921000,127.101640000,2015/08/26,12:49:30
37.523833000,127.101580000,2015/08/26,12:49:35
37.523743000,127.101514000,2015/08/26,12:49:41
37.523660000,127.101469000,2015/08/26,12:49:46
37.523586000,127.101396000,2015/08/26,12:49:51
37.523527000,127.101303000,2015/08/26,12:49:57
37.523461000,127.101201000,2015/08/26,12:50:02
37.523401000,127.101107000,2015/08/26,12:50:07
37.523348000,127.101009000,2015/08/26,12:50:11
37.523299000,127.100908000,2015/08/26,12:50:16
37.523250000,127.100809000,2015/08/26,12:50:21
37.523199000,127.100702000,2015/08/26,12:50:26
37.523149000,127.100598000,2015/08/26,12:50:31
37.523101000,127.100492000,2015/08/26,12:50:36
37.523047000,127.100391000,2015/08/26,12:50:41
37.522993000,127.100284000,2015/08/26,12:50:47
37.522937000,127.100175000,2015/08/26,12:50:51
37.522884000,127.100065000,2015/08/26,12:50:56
37.522836000,127.099952000,2015/08/26,12:51:01
37.522795000,127.099836000,2015/08/26,12:51:06
37.522757000,127.099731000,2015/08/26,12:51:11
37.522713000,127.099630000,2015/08/26,12:51:16
37.522681000,127.099518000,2015/08/26,12:51:21
37.522651000,127.099395000,2015/08/26,12:51:28
37.522620000,127.099286000,2015/08/26,12:51:32
37.522584000,127.099181000,2015/08/26,12:51:38
37.522542000,127.099080000,2015/08/26,12:51:43
37.522494000,127.098971000,2015/08/26,12:51:47
37.522466000,127.098858000,2015/08/26,12:51:52
37.522424000,127.098755000,2015/08/26,12:51:57
37.522375000,127.098651000,2015/08/26,12:52:02
37.522328000,127.098551000,2015/08/26,12:52:08
37.522286000,127.098450000,2015/08/26,12:52:13
37.522235000,127.098347000,2015/08/26,12:52:18
37.522173000,127.098257000,2015/08/26,12:52:23
37.522114000,127.098169000,2015/08/26,12:52:28
37.522046000,127.098066000,2015/08/26,12:52:33
37.521990000,127.097977000,2015/08/26,12:52:38
37.521934000,127.097867000,2015/08/26,12:52:43
37.521883000,127.097763000,2015/08/26,12:52:48
37.521822000,127.097660000,2015/08/26,12:52:53
37.521747000,127.097568000,2015/08/26,12:52:58
37.521685000,127.097479000,2015/08/26,12:53:03
37.521622000,127.097382000,2015/08/26,12:53:08
37.521559000,127.097280000,2015/08/26,12:53:13
37.521494000,127.097181000,2015/08/26,12:53:19
37.521430000,127.097078000,2015/08/26,12:53:24
37.521365000,127.096966000,2015/08/26,12:53:28
37.521299000,127.096855000,2015/08/26,12:53:33
37.521239000,127.096747000,2015/08/26,12:53:38
37.521201000,127.096636000,2015/08/26,12:53:44
37.521176000,127.096522000,2015/08/26,12:53:49
37.521145000,127.096396000,2015/08/26,12:53:54
