x,y,d,t
37.519331000,127.128979000,2017/05/20,07:38:54
37.519421000,127.128957000,2017/05/20,07:38:58
37.519516000,127.128937000,2017/05/20,07:39:02
37.519606000,127.128917000,2017/05/20,07:39:06
37.519703000,127.128892000,2017/05/20,07:39:10
37.519791000,127.128849000,2017/05/20,07:39:14
37.519872000,127.128823000,2017/05/20,07:39:18
37.519964000,127.128800000,2017/05/20,07:39:23
37.520044000,127.128756000,2017/05/20,07:39:27
37.520124000,127.128728000,2017/05/20,07:39:31
37.520219000,127.128690000,2017/05/20,07:39:36
37.520299000,127.128649000,2017/05/20,07:39:40
37.520394000,127.128600000,2017/05/20,07:39:45
37.520484000,127.128546000,2017/05/20,07:39:49
37.520564000,127.128517000,2017/05/20,07:39:53
37.520659000,127.128477000,2017/05/20,07:39:58
37.520747000,127.128432000,2017/05/20,07:40:03
37.520834000,127.128385000,2017/05/20,07:40:08
37.520919000,127.128325000,2017/05/20,07:40:13
37.521001000,127.128247000,2017/05/20,07:40:17
37.521072000,127.128195000,2017/05/20,07:40:21
37.521142000,127.128141000,2017/05/20,07:40:25
37.521213000,127.128085000,2017/05/20,07:40:29
37.521297000,127.128032000,2017/05/20,07:40:34
37.521380000,127.127975000,2017/05/20,07:40:39
37.521459000,127.127905000,2017/05/20,07:40:43
37.521543000,127.127853000,2017/05/20,07:40:47
37.521621000,127.127813000,2017/05/20,07:40:52
37.521696000,127.127756000,2017/05/20,07:40:57
37.521774000,127.127701000,2017/05/20,07:41:04
37.521851000,127.127650000,2017/05/20,07:41:12
37.521920000,127.127595000,2017/05/20,07:41:18
37.522000000,127.127529000,2017/05/20,07:41:25
37.522073000,127.127474000,2017/05/20,07:41:32
37.522152000,127.127431000,2017/05/20,07:41:37
37.522237000,127.127383000,2017/05/20,07:41:42
37.522324000,127.127366000,2017/05/20,07:41:48
37.522403000,127.127330000,2017/05/20,07:41:56
37.522481000,127.127297000,2017/05/20,07:42:02
37.522549000,127.127237000,2017/05/20,07:42:08
37.522599000,127.127143000,2017/05/20,07:42:14
37.522679000,127.127124000,2017/05/20,07:42:21
37.522758000,127.127150000,2017/05/20,07:42:27
37.522841000,127.127200000,2017/05/20,07:42:35
37.522925000,127.127229000,2017/05/20,07:42:42
37.523000000,127.127272000,2017/05/20,07:42:48
37.523081000,127.127322000,2017/05/20,07:42:55
37.523156000,127.127365000,2017/05/20,07:43:01
37.523231000,127.127408000,2017/05/20,07:43:07
37.523307000,127.127459000,2017/05/20,07:43:13
37.523381000,127.127509000,2017/05/20,07:43:19
37.523454000,127.127567000,2017/05/20,07:43:26
37.523534000,127.127548000,2017/05/20,07:43:31
37.523610000,127.127504000,2017/05/20,07:43:37
37.523692000,127.127452000,2017/05/20,07:43:44
37.523766000,127.127396000,2017/05/20,07:43:52
37.523832000,127.127327000,2017/05/20,07:43:59
37.523922000,127.127262000,2017/05/20,07:44:07
37.524000000,127.127172000,2017/05/20,07:44:11
37.524063000,127.127067000,2017/05/20,07:44:15
37.524121000,127.126968000,2017/05/20,07:44:19
37.524170000,127.126871000,2017/05/20,07:44:23
37.524215000,127.126768000,2017/05/20,07:44:27
37.524258000,127.126663000,2017/05/20,07:44:31
37.524301000,127.126565000,2017/05/20,07:44:35
37.524344000,127.126475000,2017/05/20,07:44:39
37.524393000,127.126378000,2017/05/20,07:44:43
37.524440000,127.126282000,2017/05/20,07:44:47
37.524480000,127.126187000,2017/05/20,07:44:51
37.524527000,127.126080000,2017/05/20,07:44:55
37.524568000,127.125975000,2017/05/20,07:44:59
37.524614000,127.125877000,2017/05/20,07:45:03
37.524655000,127.125776000,2017/05/20,07:45:07
37.524704000,127.125682000,2017/05/20,07:45:11
37.524748000,127.125588000,2017/05/20,07:45:15
37.524798000,127.125496000,2017/05/20,07:45:19
37.524840000,127.125408000,2017/05/20,07:45:23
37.524877000,127.125313000,2017/05/20,07:45:27
37.524923000,127.125214000,2017/05/20,07:45:31
37.524966000,127.125113000,2017/05/20,07:45:35
37.525009000,127.125024000,2017/05/20,07:45:39
37.525049000,127.124932000,2017/05/20,07:45:43
37.525093000,127.124827000,2017/05/20,07:45:47
37.525140000,127.124707000,2017/05/20,07:45:52
37.525183000,127.124603000,2017/05/20,07:45:57
37.525222000,127.124497000,2017/05/20,07:46:01
37.525261000,127.124391000,2017/05/20,07:46:05
37.525305000,127.124290000,2017/05/20,07:46:09
37.525338000,127.124192000,2017/05/20,07:46:13
37.525363000,127.124093000,2017/05/20,07:46:17
37.525395000,127.123951000,2017/05/20,07:46:23
37.525409000,127.123842000,2017/05/20,07:46:28
37.525396000,127.123731000,2017/05/20,07:46:32
37.525383000,127.123621000,2017/05/20,07:46:35
37.525372000,127.123496000,2017/05/20,07:46:39
37.525381000,127.123376000,2017/05/20,07:46:43
37.525392000,127.123261000,2017/05/20,07:46:47
37.525405000,127.123141000,2017/05/20,07:46:52
37.525422000,127.123013000,2017/05/20,07:46:57
37.525435000,127.122910000,2017/05/20,07:47:01
37.525444000,127.122803000,2017/05/20,07:47:05
37.525447000,127.122695000,2017/05/20,07:47:09
37.525450000,127.122587000,2017/05/20,07:47:13
37.525455000,127.122463000,2017/05/20,07:47:18
37.525460000,127.122336000,2017/05/20,07:47:23
37.525461000,127.122231000,2017/05/20,07:47:27
37.525463000,127.122121000,2017/05/20,07:47:31
37.525468000,127.122013000,2017/05/20,07:47:35
37.525477000,127.121893000,2017/05/20,07:47:40
37.525479000,127.121782000,2017/05/20,07:47:44
37.525473000,127.121675000,2017/05/20,07:47:48
37.525468000,127.121564000,2017/05/20,07:47:52
37.525465000,127.121447000,2017/05/20,07:47:56
37.525458000,127.121330000,2017/05/20,07:48:00
37.525445000,127.121228000,2017/05/20,07:48:04
37.525424000,127.121124000,2017/05/20,07:48:08
37.525406000,127.121023000,2017/05/20,07:48:12
37.525379000,127.120904000,2017/05/20,07:48:17
37.525333000,127.120751000,2017/05/20,07:48:23
37.525310000,127.120633000,2017/05/20,07:48:27
37.525283000,127.120521000,2017/05/20,07:48:31
37.525249000,127.120415000,2017/05/20,07:48:35
37.525216000,127.120296000,2017/05/20,07:48:39
37.525187000,127.120181000,2017/05/20,07:48:43
37.525167000,127.120070000,2017/05/20,07:48:47
37.525148000,127.119949000,2017/05/20,07:48:52
37.525129000,127.119843000,2017/05/20,07:48:56
37.525107000,127.119734000,2017/05/20,07:49:00
37.525082000,127.119628000,2017/05/20,07:49:04
37.525051000,127.119509000,2017/05/20,07:49:09
37.525025000,127.119410000,2017/05/20,07:49:13
37.525003000,127.119304000,2017/05/20,07:49:17
37.524973000,127.119200000,2017/05/20,07:49:21
37.524942000,127.119100000,2017/05/20,07:49:25
37.524914000,127.119000000,2017/05/20,07:49:29
37.524880000,127.118888000,2017/05/20,07:49:34
37.524858000,127.118766000,2017/05/20,07:49:39
37.524842000,127.118662000,2017/05/20,07:49:43
37.524819000,127.118563000,2017/05/20,07:49:47
37.524798000,127.118442000,2017/05/20,07:49:52
37.524804000,127.118317000,2017/05/20,07:49:57
37.524812000,127.118207000,2017/05/20,07:50:01
37.524800000,127.118093000,2017/05/20,07:50:06
37.524751000,127.117981000,2017/05/20,07:50:11
37.524693000,127.117886000,2017/05/20,07:50:15
37.524624000,127.117792000,2017/05/20,07:50:19
37.524572000,127.117707000,2017/05/20,07:50:23
37.524504000,127.117624000,2017/05/20,07:50:28
37.524452000,127.117532000,2017/05/20,07:50:34
37.524398000,127.117443000,2017/05/20,07:50:42
37.524343000,127.117346000,2017/05/20,07:50:49
37.524311000,127.117251000,2017/05/20,07:50:55
37.524304000,127.117064000,2017/05/20,07:51:06
37.524329000,127.116658000,2017/05/20,07:51:31
37.524367000,127.116565000,2017/05/20,07:51:40
37.524367000,127.116452000,2017/05/20,07:51:50
37.524397000,127.116350000,2017/05/20,07:51:59
37.524437000,127.116217000,2017/05/20,07:52:02
37.524452000,127.116114000,2017/05/20,07:52:05
37.524466000,127.116004000,2017/05/20,07:52:10
37.524485000,127.115896000,2017/05/20,07:52:18
37.524518000,127.115797000,2017/05/20,07:52:24
37.524529000,127.115684000,2017/05/20,07:52:30
37.524538000,127.115580000,2017/05/20,07:52:33
37.524538000,127.115448000,2017/05/20,07:52:37
37.524533000,127.115339000,2017/05/20,07:52:40
37.524531000,127.115237000,2017/05/20,07:52:43
37.524529000,127.115116000,2017/05/20,07:52:47
37.524523000,127.114995000,2017/05/20,07:52:51
37.524529000,127.114877000,2017/05/20,07:52:55
37.524536000,127.114764000,2017/05/20,07:52:59
37.524530000,127.114628000,2017/05/20,07:53:03
37.524531000,127.114503000,2017/05/20,07:53:07
37.524537000,127.114386000,2017/05/20,07:53:11
37.524546000,127.114215000,2017/05/20,07:53:17
37.524546000,127.114098000,2017/05/20,07:53:21
37.524549000,127.113975000,2017/05/20,07:53:25
37.524552000,127.113855000,2017/05/20,07:53:29
37.524545000,127.113680000,2017/05/20,07:53:35
37.524543000,127.113568000,2017/05/20,07:53:39
37.524538000,127.113452000,2017/05/20,07:53:43
37.524546000,127.113332000,2017/05/20,07:53:47
37.524549000,127.113211000,2017/05/20,07:53:51
37.524549000,127.113096000,2017/05/20,07:53:55
37.524544000,127.112984000,2017/05/20,07:53:59
37.524549000,127.112855000,2017/05/20,07:54:03
37.524545000,127.112739000,2017/05/20,07:54:07
37.524546000,127.112618000,2017/05/20,07:54:11
37.524537000,127.112514000,2017/05/20,07:54:15
37.524542000,127.112405000,2017/05/20,07:54:19
37.524548000,127.112291000,2017/05/20,07:54:23
37.524550000,127.112184000,2017/05/20,07:54:27
37.524545000,127.112074000,2017/05/20,07:54:31
37.524545000,127.111968000,2017/05/20,07:54:35
37.524545000,127.111858000,2017/05/20,07:54:39
37.524547000,127.111749000,2017/05/20,07:54:43
37.524542000,127.111642000,2017/05/20,07:54:47
37.524541000,127.111512000,2017/05/20,07:54:52
37.524539000,127.111392000,2017/05/20,07:54:56
37.524541000,127.111272000,2017/05/20,07:55:00
37.524533000,127.111155000,2017/05/20,07:55:04
37.524535000,127.111051000,2017/05/20,07:55:08
37.524532000,127.110931000,2017/05/20,07:55:13
37.524533000,127.110813000,2017/05/20,07:55:18
37.524534000,127.110711000,2017/05/20,07:55:22
37.524536000,127.110587000,2017/05/20,07:55:27
37.524546000,127.110471000,2017/05/20,07:55:32
37.524550000,127.110365000,2017/05/20,07:55:36
37.524546000,127.110256000,2017/05/20,07:55:40
37.524543000,127.110131000,2017/05/20,07:55:46
37.524542000,127.110011000,2017/05/20,07:55:50
37.524544000,127.109902000,2017/05/20,07:55:54
37.524541000,127.109785000,2017/05/20,07:55:59
37.524539000,127.109680000,2017/05/20,07:56:03
37.524545000,127.109561000,2017/05/20,07:56:08
37.524556000,127.109457000,2017/05/20,07:56:15
37.524557000,127.109354000,2017/05/20,07:56:20
37.524551000,127.109231000,2017/05/20,07:56:27
37.524558000,127.109119000,2017/05/20,07:56:32
37.524562000,127.109012000,2017/05/20,07:56:38
37.524565000,127.108898000,2017/05/20,07:56:44
37.524556000,127.108792000,2017/05/20,07:56:51
37.524550000,127.108688000,2017/05/20,07:56:58
37.524547000,127.108578000,2017/05/20,07:57:05
37.524549000,127.108449000,2017/05/20,07:57:10
37.524546000,127.108323000,2017/05/20,07:57:14
37.524550000,127.108211000,2017/05/20,07:57:18
37.524545000,127.108097000,2017/05/20,07:57:22
37.524540000,127.107973000,2017/05/20,07:57:26
37.524536000,127.107859000,2017/05/20,07:57:30
37.524540000,127.107745000,2017/05/20,07:57:34
37.524537000,127.107622000,2017/05/20,07:57:39
37.524550000,127.107497000,2017/05/20,07:57:44
37.524555000,127.107389000,2017/05/20,07:57:48
37.524557000,127.107269000,2017/05/20,07:57:52
37.524559000,127.107153000,2017/05/20,07:57:56
37.524569000,127.107024000,2017/05/20,07:58:01
37.524558000,127.106908000,2017/05/20,07:58:05
37.524551000,127.106787000,2017/05/20,07:58:09
37.524545000,127.106673000,2017/05/20,07:58:13
37.524547000,127.106551000,2017/05/20,07:58:17
37.524543000,127.106431000,2017/05/20,07:58:21
37.524545000,127.106327000,2017/05/20,07:58:27
37.524552000,127.106222000,2017/05/20,07:58:34
37.524560000,127.106114000,2017/05/20,07:58:40
37.524581000,127.106008000,2017/05/20,07:58:48
37.524574000,127.105903000,2017/05/20,07:58:55
37.524561000,127.105779000,2017/05/20,07:59:00
37.524549000,127.105661000,2017/05/20,07:59:04
37.524538000,127.105542000,2017/05/20,07:59:08
37.524534000,127.105424000,2017/05/20,07:59:12
37.524533000,127.105305000,2017/05/20,07:59:16
37.524534000,127.105185000,2017/05/20,07:59:20
37.524540000,127.105075000,2017/05/20,07:59:24
37.524547000,127.104963000,2017/05/20,07:59:28
37.524543000,127.104836000,2017/05/20,07:59:33
37.524529000,127.104735000,2017/05/20,07:59:39
37.524501000,127.104630000,2017/05/20,07:59:45
37.524497000,127.104525000,2017/05/20,07:59:50
37.524514000,127.104411000,2017/05/20,07:59:57
37.524543000,127.104302000,2017/05/20,08:00:03
37.524542000,127.104197000,2017/05/20,08:00:10
37.524539000,127.104300000,2017/05/20,08:00:15
37.524527000,127.104406000,2017/05/20,08:00:21
37.524507000,127.104515000,2017/05/20,08:00:30
37.524509000,127.104618000,2017/05/20,08:00:37
37.524515000,127.104730000,2017/05/20,08:00:44
37.524533000,127.104858000,2017/05/20,08:00:53
37.524540000,127.104968000,2017/05/20,08:00:57
37.524529000,127.105074000,2017/05/20,08:01:04
37.524525000,127.105179000,2017/05/20,08:01:12
37.524534000,127.105295000,2017/05/20,08:01:19
37.524551000,127.105399000,2017/05/20,08:01:26
37.524551000,127.105517000,2017/05/20,08:01:33
37.524551000,127.105622000,2017/05/20,08:01:40
37.524560000,127.105736000,2017/05/20,08:01:47
37.524572000,127.105843000,2017/05/20,08:01:53
37.524578000,127.105960000,2017/05/20,08:02:01
37.524588000,127.106076000,2017/05/20,08:02:07
37.524588000,127.106178000,2017/05/20,08:02:14
37.524581000,127.106281000,2017/05/20,08:02:22
37.524565000,127.106398000,2017/05/20,08:02:28
37.524568000,127.106502000,2017/05/20,08:02:34
37.524561000,127.106609000,2017/05/20,08:02:38
37.524540000,127.106728000,2017/05/20,08:02:43
37.524528000,127.106833000,2017/05/20,08:02:48
37.524536000,127.106945000,2017/05/20,08:02:56
37.524546000,127.107059000,2017/05/20,08:03:03
37.524543000,127.107169000,2017/05/20,08:03:10
37.524538000,127.107288000,2017/05/20,08:03:17
37.524537000,127.107403000,2017/05/20,08:03:23
37.524538000,127.107509000,2017/05/20,08:03:32
37.524545000,127.107619000,2017/05/20,08:03:39
37.524550000,127.107732000,2017/05/20,08:03:46
37.524550000,127.107857000,2017/05/20,08:03:53
37.524549000,127.107979000,2017/05/20,08:03:57
37.524543000,127.108098000,2017/05/20,08:04:01
37.524543000,127.108214000,2017/05/20,08:04:05
37.524539000,127.108319000,2017/05/20,08:04:09
37.524544000,127.108441000,2017/05/20,08:04:14
37.524538000,127.108555000,2017/05/20,08:04:18
37.524529000,127.108681000,2017/05/20,08:04:22
37.524547000,127.108786000,2017/05/20,08:04:25
37.524555000,127.108912000,2017/05/20,08:04:29
37.524555000,127.109039000,2017/05/20,08:04:34
37.524560000,127.109146000,2017/05/20,08:04:38
37.524563000,127.109248000,2017/05/20,08:04:42
37.524552000,127.109368000,2017/05/20,08:04:47
37.524549000,127.109479000,2017/05/20,08:04:51
37.524546000,127.109596000,2017/05/20,08:04:55
37.524541000,127.109712000,2017/05/20,08:05:00
37.524532000,127.109815000,2017/05/20,08:05:04
37.524534000,127.109927000,2017/05/20,08:05:08
37.524537000,127.110039000,2017/05/20,08:05:12
37.524537000,127.110166000,2017/05/20,08:05:16
37.524539000,127.110283000,2017/05/20,08:05:20
37.524544000,127.110407000,2017/05/20,08:05:25
37.524546000,127.110534000,2017/05/20,08:05:30
37.524554000,127.110656000,2017/05/20,08:05:35
37.524555000,127.110776000,2017/05/20,08:05:40
37.524552000,127.110886000,2017/05/20,08:05:44
37.524543000,127.111005000,2017/05/20,08:05:48
37.524546000,127.111191000,2017/05/20,08:05:55
37.524546000,127.111297000,2017/05/20,08:05:59
37.524549000,127.111422000,2017/05/20,08:06:04
37.524554000,127.111542000,2017/05/20,08:06:09
37.524568000,127.111674000,2017/05/20,08:06:14
37.524571000,127.111789000,2017/05/20,08:06:18
37.524565000,127.111913000,2017/05/20,08:06:22
37.524559000,127.112021000,2017/05/20,08:06:26
37.524553000,127.112134000,2017/05/20,08:06:30
37.524559000,127.112258000,2017/05/20,08:06:35
37.524562000,127.112362000,2017/05/20,08:06:39
37.524563000,127.112487000,2017/05/20,08:06:44
37.524559000,127.112607000,2017/05/20,08:06:49
37.524554000,127.112740000,2017/05/20,08:06:54
37.524559000,127.112850000,2017/05/20,08:06:58
37.524561000,127.112963000,2017/05/20,08:07:02
37.524558000,127.113077000,2017/05/20,08:07:06
37.524558000,127.113203000,2017/05/20,08:07:10
37.524562000,127.113321000,2017/05/20,08:07:15
37.524564000,127.113443000,2017/05/20,08:07:20
37.524564000,127.113547000,2017/05/20,08:07:24
37.524562000,127.113660000,2017/05/20,08:07:28
37.524557000,127.113775000,2017/05/20,08:07:32
37.524550000,127.113893000,2017/05/20,08:07:36
37.524548000,127.114002000,2017/05/20,08:07:40
37.524543000,127.114106000,2017/05/20,08:07:44
37.524541000,127.114223000,2017/05/20,08:07:49
37.524544000,127.114339000,2017/05/20,08:07:54
