x,y,d,t
37.517224000,127.130805000,2017/11/10,13:37:00
37.517263000,127.130711000,2017/11/10,13:37:04
37.517309000,127.130610000,2017/11/10,13:37:08
37.517352000,127.130509000,2017/11/10,13:37:12
37.517399000,127.130405000,2017/11/10,13:37:16
37.517440000,127.130306000,2017/11/10,13:37:20
37.517479000,127.130203000,2017/11/10,13:37:25
37.517517000,127.130112000,2017/11/10,13:37:29
37.517563000,127.130016000,2017/11/10,13:37:34
37.517615000,127.129915000,2017/11/10,13:37:38
37.517670000,127.129833000,2017/11/10,13:37:42
37.517733000,127.129761000,2017/11/10,13:37:46
37.517799000,127.129678000,2017/11/10,13:37:50
37.517872000,127.129594000,2017/11/10,13:37:55
37.517954000,127.129545000,2017/11/10,13:37:59
37.518043000,127.129499000,2017/11/10,13:38:02
37.518132000,127.129444000,2017/11/10,13:38:06
37.518205000,127.129399000,2017/11/10,13:38:11
37.518280000,127.129352000,2017/11/10,13:38:14
37.518359000,127.129296000,2017/11/10,13:38:21
37.518447000,127.129258000,2017/11/10,13:38:24
37.518544000,127.129222000,2017/11/10,13:38:30
37.518630000,127.129183000,2017/11/10,13:38:35
37.518721000,127.129161000,2017/11/10,13:38:39
37.518807000,127.129145000,2017/11/10,13:38:42
37.518905000,127.129124000,2017/11/10,13:38:46
37.519007000,127.129111000,2017/11/10,13:38:51
37.519092000,127.129081000,2017/11/10,13:38:55
37.519173000,127.129025000,2017/11/10,13:38:58
37.519257000,127.128997000,2017/11/10,13:39:02
37.519340000,127.128990000,2017/11/10,13:39:07
37.519436000,127.128989000,2017/11/10,13:39:12
37.519525000,127.128964000,2017/11/10,13:39:16
37.519609000,127.128960000,2017/11/10,13:39:20
37.519701000,127.128973000,2017/11/10,13:39:24
37.519787000,127.128943000,2017/11/10,13:39:28
37.519888000,127.128932000,2017/11/10,13:39:33
37.519990000,127.128917000,2017/11/10,13:39:38
37.520083000,127.128905000,2017/11/10,13:39:43
37.520181000,127.128889000,2017/11/10,13:39:48
37.520261000,127.128865000,2017/11/10,13:39:52
37.520356000,127.128829000,2017/11/10,13:39:56
37.520495000,127.128712000,2017/11/10,13:40:01
37.520565000,127.128651000,2017/11/10,13:40:04
37.520645000,127.128610000,2017/11/10,13:40:07
37.520731000,127.128544000,2017/11/10,13:40:11
37.520796000,127.128481000,2017/11/10,13:40:14
37.520887000,127.128417000,2017/11/10,13:40:17
37.520945000,127.128341000,2017/11/10,13:40:21
37.521038000,127.128301000,2017/11/10,13:40:25
37.521115000,127.128227000,2017/11/10,13:40:29
37.521171000,127.128150000,2017/11/10,13:40:33
37.521244000,127.128079000,2017/11/10,13:40:37
37.521321000,127.128003000,2017/11/10,13:40:42
37.521384000,127.127937000,2017/11/10,13:40:46
37.521459000,127.127884000,2017/11/10,13:40:50
37.521536000,127.127828000,2017/11/10,13:40:54
37.521623000,127.127784000,2017/11/10,13:40:58
37.521707000,127.127728000,2017/11/10,13:41:03
37.521781000,127.127687000,2017/11/10,13:41:07
37.521875000,127.127642000,2017/11/10,13:41:12
37.521957000,127.127609000,2017/11/10,13:41:16
37.522036000,127.127563000,2017/11/10,13:41:20
37.522122000,127.127513000,2017/11/10,13:41:24
37.522194000,127.127464000,2017/11/10,13:41:28
37.522272000,127.127413000,2017/11/10,13:41:32
37.522349000,127.127374000,2017/11/10,13:41:36
37.522442000,127.127310000,2017/11/10,13:41:40
37.522514000,127.127259000,2017/11/10,13:41:44
37.522601000,127.127219000,2017/11/10,13:41:48
37.522686000,127.127167000,2017/11/10,13:41:52
37.522776000,127.127129000,2017/11/10,13:41:56
37.522857000,127.127141000,2017/11/10,13:41:59
37.522936000,127.127214000,2017/11/10,13:42:04
37.523017000,127.127262000,2017/11/10,13:42:08
37.523095000,127.127308000,2017/11/10,13:42:12
37.523173000,127.127359000,2017/11/10,13:42:16
37.523261000,127.127411000,2017/11/10,13:42:20
37.523334000,127.127459000,2017/11/10,13:42:24
37.523430000,127.127508000,2017/11/10,13:42:28
37.523519000,127.127517000,2017/11/10,13:42:32
37.523605000,127.127463000,2017/11/10,13:42:36
37.523690000,127.127399000,2017/11/10,13:42:40
37.523765000,127.127360000,2017/11/10,13:42:44
37.523850000,127.127303000,2017/11/10,13:42:48
37.523936000,127.127227000,2017/11/10,13:42:52
37.523999000,127.127160000,2017/11/10,13:42:56
37.524047000,127.127070000,2017/11/10,13:43:00
37.524085000,127.126978000,2017/11/10,13:43:04
37.524145000,127.126882000,2017/11/10,13:43:08
37.524190000,127.126794000,2017/11/10,13:43:11
37.524215000,127.126695000,2017/11/10,13:43:15
37.524283000,127.126599000,2017/11/10,13:43:20
37.524329000,127.126503000,2017/11/10,13:43:24
37.524319000,127.126391000,2017/11/10,13:43:29
37.524368000,127.126308000,2017/11/10,13:43:32
37.524421000,127.126212000,2017/11/10,13:43:36
37.524474000,127.126124000,2017/11/10,13:43:40
37.524512000,127.126012000,2017/11/10,13:43:44
37.524555000,127.125907000,2017/11/10,13:43:48
37.524593000,127.125812000,2017/11/10,13:43:52
37.524641000,127.125718000,2017/11/10,13:43:56
37.524686000,127.125619000,2017/11/10,13:44:00
37.524729000,127.125509000,2017/11/10,13:44:04
37.524763000,127.125407000,2017/11/10,13:44:08
37.524813000,127.125295000,2017/11/10,13:44:14
37.524865000,127.125193000,2017/11/10,13:44:18
37.524912000,127.125098000,2017/11/10,13:44:22
37.524959000,127.125007000,2017/11/10,13:44:26
37.524992000,127.124906000,2017/11/10,13:44:30
37.525043000,127.124801000,2017/11/10,13:44:35
37.525092000,127.124696000,2017/11/10,13:44:40
37.525152000,127.124600000,2017/11/10,13:44:44
37.525183000,127.124489000,2017/11/10,13:44:48
37.525221000,127.124374000,2017/11/10,13:44:53
37.525259000,127.124281000,2017/11/10,13:44:57
37.525289000,127.124179000,2017/11/10,13:45:01
37.525308000,127.124078000,2017/11/10,13:45:05
37.525340000,127.123959000,2017/11/10,13:45:10
37.525356000,127.123846000,2017/11/10,13:45:14
37.525357000,127.123743000,2017/11/10,13:45:18
37.525348000,127.123622000,2017/11/10,13:45:22
37.525334000,127.123519000,2017/11/10,13:45:26
37.525336000,127.123405000,2017/11/10,13:45:30
37.525338000,127.123291000,2017/11/10,13:45:34
37.525352000,127.123181000,2017/11/10,13:45:38
37.525369000,127.123069000,2017/11/10,13:45:43
37.525400000,127.122960000,2017/11/10,13:45:47
37.525410000,127.122855000,2017/11/10,13:45:51
37.525421000,127.122748000,2017/11/10,13:45:55
37.525430000,127.122629000,2017/11/10,13:45:59
37.525456000,127.122525000,2017/11/10,13:46:03
37.525460000,127.122391000,2017/11/10,13:46:08
37.525456000,127.122271000,2017/11/10,13:46:12
37.525469000,127.122158000,2017/11/10,13:46:16
37.525471000,127.122040000,2017/11/10,13:46:20
37.525475000,127.121930000,2017/11/10,13:46:24
37.525482000,127.121827000,2017/11/10,13:46:28
37.525476000,127.121706000,2017/11/10,13:46:32
37.525455000,127.121592000,2017/11/10,13:46:36
37.525441000,127.121485000,2017/11/10,13:46:39
37.525441000,127.121367000,2017/11/10,13:46:43
37.525423000,127.121253000,2017/11/10,13:46:47
37.525398000,127.121137000,2017/11/10,13:46:51
37.525400000,127.121022000,2017/11/10,13:46:54
37.525384000,127.120899000,2017/11/10,13:46:58
37.525361000,127.120789000,2017/11/10,13:47:02
37.525319000,127.120676000,2017/11/10,13:47:06
37.525279000,127.120547000,2017/11/10,13:47:10
37.525264000,127.120427000,2017/11/10,13:47:14
37.525239000,127.120316000,2017/11/10,13:47:18
37.525199000,127.120207000,2017/11/10,13:47:22
37.525169000,127.120104000,2017/11/10,13:47:25
37.525165000,127.119994000,2017/11/10,13:47:29
37.525140000,127.119892000,2017/11/10,13:47:33
37.525101000,127.119789000,2017/11/10,13:47:37
37.525064000,127.119670000,2017/11/10,13:47:41
37.525038000,127.119560000,2017/11/10,13:47:45
37.525010000,127.119459000,2017/11/10,13:47:49
37.524985000,127.119355000,2017/11/10,13:47:53
37.524960000,127.119240000,2017/11/10,13:47:57
37.524926000,127.119138000,2017/11/10,13:48:01
37.524906000,127.119038000,2017/11/10,13:48:05
37.524870000,127.118922000,2017/11/10,13:48:10
37.524843000,127.118798000,2017/11/10,13:48:15
37.524828000,127.118674000,2017/11/10,13:48:19
37.524829000,127.118561000,2017/11/10,13:48:23
37.524822000,127.118444000,2017/11/10,13:48:27
37.524817000,127.118335000,2017/11/10,13:48:31
37.524804000,127.118224000,2017/11/10,13:48:35
37.524783000,127.118123000,2017/11/10,13:48:39
37.524726000,127.118040000,2017/11/10,13:48:43
37.524675000,127.117939000,2017/11/10,13:48:47
37.524623000,127.117859000,2017/11/10,13:48:51
37.524572000,127.117770000,2017/11/10,13:48:55
37.524503000,127.117673000,2017/11/10,13:48:59
37.524446000,127.117583000,2017/11/10,13:49:03
37.524390000,127.117491000,2017/11/10,13:49:07
37.524332000,127.117385000,2017/11/10,13:49:11
37.524300000,127.117278000,2017/11/10,13:49:15
37.524306000,127.117136000,2017/11/10,13:49:19
37.524315000,127.117022000,2017/11/10,13:49:23
37.524310000,127.116912000,2017/11/10,13:49:26
37.524298000,127.116777000,2017/11/10,13:49:30
37.524349000,127.116693000,2017/11/10,13:49:32
37.524320000,127.116564000,2017/11/10,13:49:35
37.524329000,127.116460000,2017/11/10,13:49:38
37.524360000,127.116358000,2017/11/10,13:49:41
37.524398000,127.116262000,2017/11/10,13:49:44
37.524426000,127.116156000,2017/11/10,13:49:48
37.524445000,127.116034000,2017/11/10,13:49:52
37.524461000,127.115906000,2017/11/10,13:49:56
37.524495000,127.115800000,2017/11/10,13:50:00
37.524524000,127.115680000,2017/11/10,13:50:04
37.524529000,127.115551000,2017/11/10,13:50:08
37.524520000,127.115417000,2017/11/10,13:50:12
37.524509000,127.115310000,2017/11/10,13:50:15
37.524522000,127.115198000,2017/11/10,13:50:19
37.524523000,127.115078000,2017/11/10,13:50:23
37.524522000,127.114928000,2017/11/10,13:50:27
37.524528000,127.114820000,2017/11/10,13:50:31
37.524549000,127.114707000,2017/11/10,13:50:35
37.524551000,127.114582000,2017/11/10,13:50:39
37.524559000,127.114468000,2017/11/10,13:50:44
37.524554000,127.114355000,2017/11/10,13:50:47
37.524550000,127.114252000,2017/11/10,13:50:50
37.524558000,127.114126000,2017/11/10,13:50:54
37.524520000,127.114014000,2017/11/10,13:50:57
37.524526000,127.113910000,2017/11/10,13:51:01
37.524537000,127.113788000,2017/11/10,13:51:05
37.524525000,127.113668000,2017/11/10,13:51:09
37.524521000,127.113564000,2017/11/10,13:51:13
37.524499000,127.113459000,2017/11/10,13:51:16
37.524509000,127.113352000,2017/11/10,13:51:20
37.524508000,127.113238000,2017/11/10,13:51:24
37.524525000,127.113133000,2017/11/10,13:51:28
37.524527000,127.113003000,2017/11/10,13:51:33
37.524520000,127.112866000,2017/11/10,13:51:38
37.524533000,127.112743000,2017/11/10,13:51:42
37.524542000,127.112639000,2017/11/10,13:51:47
37.524539000,127.112512000,2017/11/10,13:51:51
37.524532000,127.112407000,2017/11/10,13:51:55
37.524551000,127.112305000,2017/11/10,13:51:59
37.524556000,127.112193000,2017/11/10,13:52:03
37.524549000,127.112081000,2017/11/10,13:52:07
37.524549000,127.111973000,2017/11/10,13:52:11
37.524543000,127.111855000,2017/11/10,13:52:16
37.524539000,127.111746000,2017/11/10,13:52:20
37.524543000,127.111631000,2017/11/10,13:52:24
37.524544000,127.111527000,2017/11/10,13:52:28
37.524526000,127.111392000,2017/11/10,13:52:32
37.524529000,127.111274000,2017/11/10,13:52:37
37.524542000,127.111153000,2017/11/10,13:52:42
37.524558000,127.111052000,2017/11/10,13:52:45
37.524572000,127.110938000,2017/11/10,13:52:49
37.524576000,127.110826000,2017/11/10,13:52:54
37.524575000,127.110704000,2017/11/10,13:52:59
37.524559000,127.110593000,2017/11/10,13:53:04
37.524561000,127.110481000,2017/11/10,13:53:08
37.524577000,127.110362000,2017/11/10,13:53:12
37.524574000,127.110231000,2017/11/10,13:53:16
37.524582000,127.110116000,2017/11/10,13:53:21
37.524576000,127.110008000,2017/11/10,13:53:25
37.524558000,127.109877000,2017/11/10,13:53:29
37.524568000,127.109773000,2017/11/10,13:53:33
37.524575000,127.109672000,2017/11/10,13:53:37
37.524581000,127.109548000,2017/11/10,13:53:41
37.524567000,127.109443000,2017/11/10,13:53:45
37.524592000,127.109344000,2017/11/10,13:53:49
37.524629000,127.109239000,2017/11/10,13:53:55
37.524595000,127.109136000,2017/11/10,13:53:59
37.524580000,127.109014000,2017/11/10,13:54:03
37.524566000,127.108889000,2017/11/10,13:54:07
37.524563000,127.108772000,2017/11/10,13:54:11
37.524551000,127.108646000,2017/11/10,13:54:15
37.524539000,127.108523000,2017/11/10,13:54:19
37.524547000,127.108403000,2017/11/10,13:54:24
37.524553000,127.108283000,2017/11/10,13:54:29
37.524551000,127.108161000,2017/11/10,13:54:34
37.524547000,127.108048000,2017/11/10,13:54:38
37.524531000,127.107946000,2017/11/10,13:54:41
37.524536000,127.107831000,2017/11/10,13:54:45
37.524535000,127.107698000,2017/11/10,13:54:50
37.524526000,127.107590000,2017/11/10,13:54:54
37.524526000,127.107458000,2017/11/10,13:54:59
37.524538000,127.107337000,2017/11/10,13:55:04
37.524552000,127.107235000,2017/11/10,13:55:08
37.524553000,127.107120000,2017/11/10,13:55:12
37.524546000,127.107013000,2017/11/10,13:55:16
37.524548000,127.106901000,2017/11/10,13:55:21
37.524557000,127.106782000,2017/11/10,13:55:25
37.524587000,127.106682000,2017/11/10,13:55:29
37.524574000,127.106579000,2017/11/10,13:55:33
37.524563000,127.106459000,2017/11/10,13:55:37
37.524557000,127.106342000,2017/11/10,13:55:41
37.524546000,127.106226000,2017/11/10,13:55:45
37.524547000,127.106114000,2017/11/10,13:55:49
37.524542000,127.106009000,2017/11/10,13:55:53
37.524538000,127.105903000,2017/11/10,13:55:57
37.524550000,127.105798000,2017/11/10,13:56:01
37.524560000,127.105692000,2017/11/10,13:56:05
37.524554000,127.105568000,2017/11/10,13:56:10
37.524553000,127.105446000,2017/11/10,13:56:14
37.524531000,127.105336000,2017/11/10,13:56:18
37.524535000,127.105223000,2017/11/10,13:56:22
37.524553000,127.105107000,2017/11/10,13:56:28
37.524558000,127.104990000,2017/11/10,13:56:32
37.524559000,127.104874000,2017/11/10,13:56:36
37.524569000,127.104758000,2017/11/10,13:56:41
37.524536000,127.104651000,2017/11/10,13:56:46
37.524574000,127.104752000,2017/11/10,13:57:07
37.524573000,127.104861000,2017/11/10,13:57:14
37.524560000,127.104976000,2017/11/10,13:57:19
37.524545000,127.105085000,2017/11/10,13:57:22
37.524546000,127.105212000,2017/11/10,13:57:26
37.524554000,127.105318000,2017/11/10,13:57:29
37.524532000,127.105419000,2017/11/10,13:57:33
37.524549000,127.105539000,2017/11/10,13:57:37
37.524539000,127.105667000,2017/11/10,13:57:41
37.524539000,127.105781000,2017/11/10,13:57:45
37.524537000,127.105906000,2017/11/10,13:57:49
37.524549000,127.106021000,2017/11/10,13:57:53
37.524555000,127.106130000,2017/11/10,13:57:57
37.524552000,127.106241000,2017/11/10,13:58:00
37.524540000,127.106355000,2017/11/10,13:58:05
37.524544000,127.106476000,2017/11/10,13:58:09
37.524540000,127.106602000,2017/11/10,13:58:14
37.524533000,127.106716000,2017/11/10,13:58:18
37.524525000,127.106823000,2017/11/10,13:58:21
37.524538000,127.106954000,2017/11/10,13:58:26
37.524547000,127.107063000,2017/11/10,13:58:30
37.524540000,127.107182000,2017/11/10,13:58:35
37.524529000,127.107288000,2017/11/10,13:58:39
37.524527000,127.107411000,2017/11/10,13:58:44
37.524523000,127.107533000,2017/11/10,13:58:49
37.524536000,127.107660000,2017/11/10,13:58:53
37.524529000,127.107802000,2017/11/10,13:58:58
37.524538000,127.107946000,2017/11/10,13:59:03
37.524521000,127.108047000,2017/11/10,13:59:06
37.524527000,127.108161000,2017/11/10,13:59:11
37.524520000,127.108268000,2017/11/10,13:59:14
37.524521000,127.108378000,2017/11/10,13:59:18
37.524538000,127.108502000,2017/11/10,13:59:23
37.524547000,127.108630000,2017/11/10,13:59:28
37.524543000,127.108747000,2017/11/10,13:59:32
37.524532000,127.108873000,2017/11/10,13:59:40
37.524551000,127.108988000,2017/11/10,13:59:43
37.524559000,127.109098000,2017/11/10,13:59:47
37.524556000,127.109206000,2017/11/10,13:59:50
37.524551000,127.109329000,2017/11/10,13:59:55
37.524548000,127.109433000,2017/11/10,13:59:58
37.524539000,127.109561000,2017/11/10,14:00:03
37.524548000,127.109692000,2017/11/10,14:00:08
37.524546000,127.109805000,2017/11/10,14:00:12
37.524540000,127.109909000,2017/11/10,14:00:16
37.524548000,127.110022000,2017/11/10,14:00:21
37.524563000,127.110136000,2017/11/10,14:00:26
37.524548000,127.110268000,2017/11/10,14:00:31
37.524545000,127.110383000,2017/11/10,14:00:34
37.524550000,127.110495000,2017/11/10,14:00:39
37.524562000,127.110597000,2017/11/10,14:00:43
37.524559000,127.110724000,2017/11/10,14:00:48
37.524553000,127.110849000,2017/11/10,14:00:53
37.524553000,127.110976000,2017/11/10,14:00:57
37.524560000,127.111100000,2017/11/10,14:01:01
37.524562000,127.111209000,2017/11/10,14:01:05
37.524558000,127.111333000,2017/11/10,14:01:09
37.524555000,127.111450000,2017/11/10,14:01:13
37.524558000,127.111571000,2017/11/10,14:01:18
37.524553000,127.111703000,2017/11/10,14:01:22
37.524551000,127.111822000,2017/11/10,14:01:26
37.524549000,127.111935000,2017/11/10,14:01:30
37.524547000,127.112041000,2017/11/10,14:01:35
37.524551000,127.112145000,2017/11/10,14:01:39
37.524550000,127.112261000,2017/11/10,14:01:43
37.524551000,127.112374000,2017/11/10,14:01:47
37.524550000,127.112500000,2017/11/10,14:01:51
37.524552000,127.112636000,2017/11/10,14:01:55
37.524545000,127.112758000,2017/11/10,14:01:59
37.524538000,127.112865000,2017/11/10,14:02:02
37.524544000,127.112988000,2017/11/10,14:02:07
37.524540000,127.113113000,2017/11/10,14:02:11
37.524533000,127.113226000,2017/11/10,14:02:15
37.524533000,127.113360000,2017/11/10,14:02:20
37.524525000,127.113464000,2017/11/10,14:02:24
37.524517000,127.113592000,2017/11/10,14:02:28
37.524520000,127.113702000,2017/11/10,14:02:32
37.524519000,127.113832000,2017/11/10,14:02:36
37.524543000,127.113963000,2017/11/10,14:02:41
37.524536000,127.114088000,2017/11/10,14:02:45
37.524539000,127.114201000,2017/11/10,14:02:49
37.524536000,127.114311000,2017/11/10,14:02:53
37.524537000,127.114414000,2017/11/10,14:02:57
37.524546000,127.114547000,2017/11/10,14:03:02
37.524548000,127.114665000,2017/11/10,14:03:06
37.524540000,127.114786000,2017/11/10,14:03:11
37.524547000,127.114903000,2017/11/10,14:03:15
37.524540000,127.115011000,2017/11/10,14:03:19
37.524534000,127.115118000,2017/11/10,14:03:23
37.524537000,127.115235000,2017/11/10,14:03:27
37.524542000,127.115365000,2017/11/10,14:03:31
37.524539000,127.115504000,2017/11/10,14:03:35
37.524513000,127.115623000,2017/11/10,14:03:40
37.524509000,127.115730000,2017/11/10,14:03:45
