x,y,d,t
37.517389000,127.130490000,2015/06/21,07:06:32
37.517429000,127.130377000,2015/06/21,07:06:38
37.517481000,127.130263000,2015/06/21,07:06:44
37.517522000,127.130151000,2015/06/21,07:06:49
37.517564000,127.130033000,2015/06/21,07:06:55
37.517609000,127.129931000,2015/06/21,07:07:01
37.517672000,127.129831000,2015/06/21,07:07:07
37.517735000,127.129741000,2015/06/21,07:07:12
37.517804000,127.129659000,2015/06/21,07:07:18
37.517866000,127.129568000,2015/06/21,07:07:24
37.517943000,127.129484000,2015/06/21,07:07:30
37.518011000,127.129388000,2015/06/21,07:07:37
37.518102000,127.129320000,2015/06/21,07:07:45
37.518194000,127.129252000,2015/06/21,07:07:50
37.518278000,127.129194000,2015/06/21,07:07:56
37.518362000,127.129145000,2015/06/21,07:08:01
37.518445000,127.129068000,2015/06/21,07:08:07
37.518557000,127.129064000,2015/06/21,07:08:13
37.518659000,127.129040000,2015/06/21,07:08:19
37.518751000,127.129028000,2015/06/21,07:08:24
37.518841000,127.129023000,2015/06/21,07:08:29
37.518928000,127.128990000,2015/06/21,07:08:34
37.519022000,127.128961000,2015/06/21,07:08:40
37.519119000,127.128936000,2015/06/21,07:08:47
37.519218000,127.128931000,2015/06/21,07:08:54
37.519299000,127.128873000,2015/06/21,07:08:58
37.519393000,127.128834000,2015/06/21,07:09:04
37.519494000,127.128806000,2015/06/21,07:09:10
37.519584000,127.128839000,2015/06/21,07:09:17
37.519679000,127.128877000,2015/06/21,07:09:24
37.519775000,127.128883000,2015/06/21,07:09:31
37.519870000,127.128848000,2015/06/21,07:09:36
37.519967000,127.128829000,2015/06/21,07:09:43
37.520063000,127.128829000,2015/06/21,07:09:52
37.520150000,127.128794000,2015/06/21,07:09:58
37.520238000,127.128751000,2015/06/21,07:10:04
37.520349000,127.128747000,2015/06/21,07:10:12
37.520423000,127.128668000,2015/06/21,07:10:17
37.520502000,127.128600000,2015/06/21,07:10:21
37.520598000,127.128556000,2015/06/21,07:10:27
37.520691000,127.128496000,2015/06/21,07:10:34
37.520783000,127.128441000,2015/06/21,07:10:39
37.520862000,127.128379000,2015/06/21,07:10:44
37.520938000,127.128307000,2015/06/21,07:10:49
37.521025000,127.128279000,2015/06/21,07:10:54
37.521123000,127.128251000,2015/06/21,07:10:59
37.521193000,127.128172000,2015/06/21,07:11:04
37.521260000,127.128084000,2015/06/21,07:11:10
37.521350000,127.128021000,2015/06/21,07:11:16
37.521431000,127.127969000,2015/06/21,07:11:22
37.521499000,127.127891000,2015/06/21,07:11:27
37.521580000,127.127818000,2015/06/21,07:11:33
37.521666000,127.127764000,2015/06/21,07:11:38
37.521753000,127.127716000,2015/06/21,07:11:44
37.521848000,127.127665000,2015/06/21,07:11:51
37.521941000,127.127607000,2015/06/21,07:11:57
37.522020000,127.127531000,2015/06/21,07:12:03
37.522093000,127.127458000,2015/06/21,07:12:09
37.522185000,127.127384000,2015/06/21,07:12:14
37.522275000,127.127353000,2015/06/21,07:12:19
37.522379000,127.127334000,2015/06/21,07:12:26
37.522471000,127.127308000,2015/06/21,07:12:33
37.522564000,127.127295000,2015/06/21,07:12:39
37.522664000,127.127292000,2015/06/21,07:12:46
37.522761000,127.127323000,2015/06/21,07:12:52
37.522859000,127.127331000,2015/06/21,07:12:57
37.522952000,127.127293000,2015/06/21,07:13:03
37.523050000,127.127248000,2015/06/21,07:13:09
37.523142000,127.127303000,2015/06/21,07:13:15
37.523237000,127.127362000,2015/06/21,07:13:21
37.523339000,127.127408000,2015/06/21,07:13:28
37.523416000,127.127470000,2015/06/21,07:13:33
37.523489000,127.127540000,2015/06/21,07:13:38
37.523595000,127.127501000,2015/06/21,07:13:44
37.523671000,127.127420000,2015/06/21,07:13:50
37.523758000,127.127377000,2015/06/21,07:13:56
37.523850000,127.127312000,2015/06/21,07:14:02
37.523927000,127.127252000,2015/06/21,07:14:07
37.524016000,127.127171000,2015/06/21,07:14:14
37.524078000,127.127060000,2015/06/21,07:14:20
37.524119000,127.126949000,2015/06/21,07:14:26
37.524168000,127.126849000,2015/06/21,07:14:32
37.524215000,127.126745000,2015/06/21,07:14:37
37.524282000,127.126643000,2015/06/21,07:14:43
37.524336000,127.126541000,2015/06/21,07:14:50
37.524393000,127.126441000,2015/06/21,07:14:56
37.524434000,127.126322000,2015/06/21,07:15:03
37.524475000,127.126211000,2015/06/21,07:15:09
37.524510000,127.126104000,2015/06/21,07:15:15
37.524547000,127.125987000,2015/06/21,07:15:22
37.524620000,127.125888000,2015/06/21,07:15:28
37.524675000,127.125782000,2015/06/21,07:15:35
37.524726000,127.125668000,2015/06/21,07:15:42
37.524779000,127.125561000,2015/06/21,07:15:49
37.524816000,127.125451000,2015/06/21,07:15:55
37.524872000,127.125362000,2015/06/21,07:16:00
37.524906000,127.125254000,2015/06/21,07:16:06
37.524961000,127.125145000,2015/06/21,07:16:13
37.525007000,127.125036000,2015/06/21,07:16:19
37.525036000,127.124926000,2015/06/21,07:16:27
37.525064000,127.124817000,2015/06/21,07:16:32
37.525124000,127.124718000,2015/06/21,07:16:38
37.525171000,127.124607000,2015/06/21,07:16:44
37.525224000,127.124493000,2015/06/21,07:16:50
37.525280000,127.124396000,2015/06/21,07:16:55
37.525350000,127.124292000,2015/06/21,07:17:01
37.525405000,127.124182000,2015/06/21,07:17:07
37.525445000,127.124056000,2015/06/21,07:17:14
37.525463000,127.123941000,2015/06/21,07:17:20
37.525474000,127.123815000,2015/06/21,07:17:26
37.525475000,127.123686000,2015/06/21,07:17:32
37.525480000,127.123558000,2015/06/21,07:17:38
37.525450000,127.123442000,2015/06/21,07:17:44
37.525439000,127.123313000,2015/06/21,07:17:51
37.525442000,127.123191000,2015/06/21,07:17:57
37.525465000,127.123070000,2015/06/21,07:18:03
37.525502000,127.122948000,2015/06/21,07:18:09
37.525531000,127.122826000,2015/06/21,07:18:14
37.525530000,127.122699000,2015/06/21,07:18:21
37.525538000,127.122570000,2015/06/21,07:18:29
37.525563000,127.122443000,2015/06/21,07:18:36
37.525540000,127.122311000,2015/06/21,07:18:42
37.525544000,127.122188000,2015/06/21,07:18:48
37.525546000,127.122058000,2015/06/21,07:18:54
37.525568000,127.121935000,2015/06/21,07:19:00
37.525569000,127.121813000,2015/06/21,07:19:06
37.525551000,127.121697000,2015/06/21,07:19:11
37.525543000,127.121573000,2015/06/21,07:19:17
37.525506000,127.121465000,2015/06/21,07:19:22
37.525490000,127.121337000,2015/06/21,07:19:28
37.525503000,127.121212000,2015/06/21,07:19:33
37.525502000,127.121067000,2015/06/21,07:19:39
37.525475000,127.120951000,2015/06/21,07:19:45
37.525448000,127.120832000,2015/06/21,07:19:52
37.525427000,127.120713000,2015/06/21,07:19:58
37.525372000,127.120618000,2015/06/21,07:20:04
37.525349000,127.120486000,2015/06/21,07:20:10
37.525303000,127.120367000,2015/06/21,07:20:16
37.525258000,127.120255000,2015/06/21,07:20:22
37.525242000,127.120121000,2015/06/21,07:20:28
37.525203000,127.120012000,2015/06/21,07:20:33
37.525185000,127.119878000,2015/06/21,07:20:40
37.525168000,127.119744000,2015/06/21,07:20:47
37.525148000,127.119628000,2015/06/21,07:20:53
37.525122000,127.119513000,2015/06/21,07:20:59
37.525076000,127.119414000,2015/06/21,07:21:04
37.525029000,127.119309000,2015/06/21,07:21:10
37.525002000,127.119196000,2015/06/21,07:21:16
37.524981000,127.119067000,2015/06/21,07:21:22
37.524968000,127.118937000,2015/06/21,07:21:28
37.524936000,127.118817000,2015/06/21,07:21:34
37.524900000,127.118705000,2015/06/21,07:21:41
37.524867000,127.118598000,2015/06/21,07:21:48
37.524858000,127.118473000,2015/06/21,07:21:54
37.524838000,127.118350000,2015/06/21,07:22:00
37.524832000,127.118219000,2015/06/21,07:22:06
37.524827000,127.118096000,2015/06/21,07:22:12
37.524802000,127.117974000,2015/06/21,07:22:17
37.524773000,127.117862000,2015/06/21,07:22:24
37.524720000,127.117765000,2015/06/21,07:22:30
37.524663000,127.117660000,2015/06/21,07:22:36
37.524586000,127.117574000,2015/06/21,07:22:42
37.524527000,127.117468000,2015/06/21,07:22:48
37.524478000,127.117355000,2015/06/21,07:22:54
37.524418000,127.117266000,2015/06/21,07:22:59
37.524379000,127.117153000,2015/06/21,07:23:05
37.524373000,127.117028000,2015/06/21,07:23:15
37.524368000,127.116914000,2015/06/21,07:23:20
37.524369000,127.116784000,2015/06/21,07:23:26
37.524397000,127.116667000,2015/06/21,07:23:32
37.524356000,127.116546000,2015/06/21,07:23:41
37.524394000,127.116427000,2015/06/21,07:23:46
37.524428000,127.116302000,2015/06/21,07:23:51
37.524467000,127.116199000,2015/06/21,07:23:56
37.524493000,127.116076000,2015/06/21,07:24:01
37.524518000,127.115965000,2015/06/21,07:24:06
37.524555000,127.115834000,2015/06/21,07:24:12
37.524552000,127.115699000,2015/06/21,07:24:19
37.524578000,127.115587000,2015/06/21,07:24:24
37.524571000,127.115468000,2015/06/21,07:24:30
37.524560000,127.115356000,2015/06/21,07:24:36
37.524576000,127.115240000,2015/06/21,07:24:42
37.524588000,127.115125000,2015/06/21,07:24:48
37.524590000,127.114998000,2015/06/21,07:24:54
37.524584000,127.114871000,2015/06/21,07:24:59
37.524558000,127.114748000,2015/06/21,07:25:05
37.524566000,127.114618000,2015/06/21,07:25:11
37.524579000,127.114497000,2015/06/21,07:25:17
37.524611000,127.114384000,2015/06/21,07:25:24
37.524644000,127.114276000,2015/06/21,07:25:29
37.524662000,127.114148000,2015/06/21,07:25:36
37.524656000,127.114015000,2015/06/21,07:25:43
37.524652000,127.113884000,2015/06/21,07:25:49
37.524642000,127.113763000,2015/06/21,07:25:55
37.524639000,127.113647000,2015/06/21,07:26:01
37.524654000,127.113520000,2015/06/21,07:26:07
37.524647000,127.113401000,2015/06/21,07:26:13
37.524659000,127.113286000,2015/06/21,07:26:20
37.524660000,127.113167000,2015/06/21,07:26:26
37.524661000,127.113050000,2015/06/21,07:26:32
37.524663000,127.112917000,2015/06/21,07:26:38
37.524660000,127.112802000,2015/06/21,07:26:43
37.524629000,127.112675000,2015/06/21,07:26:49
37.524595000,127.112561000,2015/06/21,07:26:54
37.524549000,127.112432000,2015/06/21,07:26:59
37.524543000,127.112316000,2015/06/21,07:27:04
37.524560000,127.112189000,2015/06/21,07:27:09
37.524586000,127.112060000,2015/06/21,07:27:15
37.524573000,127.111926000,2015/06/21,07:27:21
37.524574000,127.111812000,2015/06/21,07:27:26
37.524600000,127.111680000,2015/06/21,07:27:32
37.524600000,127.111552000,2015/06/21,07:27:38
37.524605000,127.111438000,2015/06/21,07:27:44
37.524608000,127.111309000,2015/06/21,07:27:50
37.524597000,127.111196000,2015/06/21,07:27:55
37.524580000,127.111068000,2015/06/21,07:28:01
37.524581000,127.110946000,2015/06/21,07:28:07
37.524585000,127.110823000,2015/06/21,07:28:13
37.524577000,127.110697000,2015/06/21,07:28:19
37.524595000,127.110583000,2015/06/21,07:28:24
37.524617000,127.110460000,2015/06/21,07:28:31
37.524617000,127.110335000,2015/06/21,07:28:40
37.524630000,127.110215000,2015/06/21,07:28:45
37.524623000,127.110080000,2015/06/21,07:28:53
37.524616000,127.109964000,2015/06/21,07:29:00
37.524626000,127.109851000,2015/06/21,07:29:06
37.524619000,127.109728000,2015/06/21,07:29:12
37.524611000,127.109599000,2015/06/21,07:29:18
37.524591000,127.109468000,2015/06/21,07:29:24
37.524584000,127.109337000,2015/06/21,07:29:31
37.524608000,127.109209000,2015/06/21,07:29:39
37.524643000,127.109101000,2015/06/21,07:29:45
37.524648000,127.108974000,2015/06/21,07:29:51
37.524625000,127.108843000,2015/06/21,07:29:57
37.524617000,127.108723000,2015/06/21,07:30:03
37.524624000,127.108593000,2015/06/21,07:30:10
37.524605000,127.108475000,2015/06/21,07:30:18
37.524608000,127.108353000,2015/06/21,07:30:26
37.524622000,127.108235000,2015/06/21,07:30:31
37.524618000,127.108115000,2015/06/21,07:30:37
37.524612000,127.107986000,2015/06/21,07:30:43
37.524596000,127.107872000,2015/06/21,07:30:48
37.524579000,127.107751000,2015/06/21,07:30:54
37.524547000,127.107624000,2015/06/21,07:30:59
37.524556000,127.107496000,2015/06/21,07:31:05
37.524574000,127.107377000,2015/06/21,07:31:12
37.524563000,127.107249000,2015/06/21,07:31:20
37.524570000,127.107117000,2015/06/21,07:31:27
37.524587000,127.106999000,2015/06/21,07:31:33
37.524607000,127.106867000,2015/06/21,07:31:41
37.524582000,127.106754000,2015/06/21,07:31:47
37.524555000,127.106635000,2015/06/21,07:31:52
37.524546000,127.106515000,2015/06/21,07:31:57
37.524567000,127.106392000,2015/06/21,07:32:03
37.524595000,127.106270000,2015/06/21,07:32:11
37.524617000,127.106157000,2015/06/21,07:32:17
37.524634000,127.106041000,2015/06/21,07:32:22
37.524630000,127.105913000,2015/06/21,07:32:28
37.524628000,127.105778000,2015/06/21,07:32:36
37.524659000,127.105668000,2015/06/21,07:32:41
37.524662000,127.105551000,2015/06/21,07:32:47
37.524646000,127.105431000,2015/06/21,07:32:53
37.524618000,127.105309000,2015/06/21,07:33:01
37.524618000,127.105178000,2015/06/21,07:33:07
37.524599000,127.105046000,2015/06/21,07:33:13
37.524587000,127.104930000,2015/06/21,07:33:19
37.524560000,127.104811000,2015/06/21,07:33:25
37.524538000,127.104695000,2015/06/21,07:33:31
37.524523000,127.104567000,2015/06/21,07:33:37
37.524497000,127.104447000,2015/06/21,07:33:45
37.524510000,127.104324000,2015/06/21,07:33:50
37.524469000,127.104210000,2015/06/21,07:33:55
37.524428000,127.104098000,2015/06/21,07:34:00
37.524381000,127.103986000,2015/06/21,07:34:06
37.524342000,127.103865000,2015/06/21,07:34:13
37.524294000,127.103762000,2015/06/21,07:34:18
37.524303000,127.103628000,2015/06/21,07:34:23
37.524368000,127.103536000,2015/06/21,07:34:30
37.524398000,127.103425000,2015/06/21,07:34:36
37.524396000,127.103310000,2015/06/21,07:34:42
37.524430000,127.103196000,2015/06/21,07:34:49
37.524521000,127.103132000,2015/06/21,07:34:58
37.524586000,127.103028000,2015/06/21,07:35:03
37.524641000,127.102924000,2015/06/21,07:35:09
37.524693000,127.102812000,2015/06/21,07:35:16
37.524720000,127.102700000,2015/06/21,07:35:22
37.524772000,127.102597000,2015/06/21,07:35:27
37.524828000,127.102508000,2015/06/21,07:35:33
37.524834000,127.102392000,2015/06/21,07:35:40
37.524780000,127.102299000,2015/06/21,07:35:46
37.524704000,127.102210000,2015/06/21,07:35:53
37.524655000,127.102113000,2015/06/21,07:35:59
37.524571000,127.102039000,2015/06/21,07:36:06
37.524488000,127.101976000,2015/06/21,07:36:13
37.524406000,127.101908000,2015/06/21,07:36:20
37.524333000,127.101831000,2015/06/21,07:36:27
37.524246000,127.101760000,2015/06/21,07:36:34
37.524147000,127.101718000,2015/06/21,07:36:40
37.524072000,127.101646000,2015/06/21,07:36:49
37.523983000,127.101593000,2015/06/21,07:36:55
37.523891000,127.101528000,2015/06/21,07:37:01
37.523805000,127.101467000,2015/06/21,07:37:07
37.523727000,127.101409000,2015/06/21,07:37:13
37.523653000,127.101330000,2015/06/21,07:37:18
37.523574000,127.101259000,2015/06/21,07:37:24
37.523505000,127.101178000,2015/06/21,07:37:30
37.523447000,127.101080000,2015/06/21,07:37:37
37.523386000,127.100969000,2015/06/21,07:37:43
37.523346000,127.100857000,2015/06/21,07:37:48
37.523285000,127.100766000,2015/06/21,07:37:53
