x,y,d,t
37.492441000,127.130896000,2016/01/31,08:11:27
37.492347000,127.130943000,2016/01/31,08:11:35
37.492270000,127.131014000,2016/01/31,08:11:40
37.492204000,127.131096000,2016/01/31,08:11:49
37.492138000,127.131194000,2016/01/31,08:11:55
37.492055000,127.131285000,2016/01/31,08:12:00
37.491974000,127.131358000,2016/01/31,08:12:08
37.491905000,127.131442000,2016/01/31,08:12:14
37.491832000,127.131523000,2016/01/31,08:12:20
37.491769000,127.131627000,2016/01/31,08:12:26
37.491681000,127.131681000,2016/01/31,08:12:32
37.491636000,127.131783000,2016/01/31,08:12:41
37.491609000,127.131906000,2016/01/31,08:12:47
37.491560000,127.132002000,2016/01/31,08:12:52
37.491508000,127.132102000,2016/01/31,08:12:58
37.491453000,127.132197000,2016/01/31,08:13:04
37.491376000,127.132291000,2016/01/31,08:13:09
37.491315000,127.132390000,2016/01/31,08:13:15
37.491260000,127.132482000,2016/01/31,08:13:21
37.491199000,127.132574000,2016/01/31,08:13:24
37.491178000,127.132689000,2016/01/31,08:13:34
37.491114000,127.132791000,2016/01/31,08:13:41
37.491042000,127.132866000,2016/01/31,08:13:46
37.490982000,127.132962000,2016/01/31,08:13:53
37.490944000,127.133070000,2016/01/31,08:14:00
37.490884000,127.133166000,2016/01/31,08:14:06
37.490817000,127.133247000,2016/01/31,08:14:11
37.490758000,127.133339000,2016/01/31,08:14:17
37.490676000,127.133405000,2016/01/31,08:14:23
37.490605000,127.133484000,2016/01/31,08:14:31
37.490508000,127.133510000,2016/01/31,08:14:37
37.490437000,127.133415000,2016/01/31,08:14:44
37.490371000,127.133314000,2016/01/31,08:14:51
37.490304000,127.133238000,2016/01/31,08:14:57
37.490229000,127.133143000,2016/01/31,08:15:05
37.490156000,127.133066000,2016/01/31,08:15:11
37.490080000,127.132973000,2016/01/31,08:15:18
37.490004000,127.132894000,2016/01/31,08:15:24
37.489934000,127.132823000,2016/01/31,08:15:29
37.489859000,127.132737000,2016/01/31,08:15:36
37.489790000,127.132653000,2016/01/31,08:15:42
37.489719000,127.132583000,2016/01/31,08:15:48
37.489643000,127.132509000,2016/01/31,08:15:55
37.489572000,127.132433000,2016/01/31,08:16:02
37.489500000,127.132348000,2016/01/31,08:16:09
37.489425000,127.132269000,2016/01/31,08:16:16
37.489359000,127.132188000,2016/01/31,08:16:23
37.489291000,127.132103000,2016/01/31,08:16:28
37.489221000,127.132021000,2016/01/31,08:16:34
37.489148000,127.131953000,2016/01/31,08:16:42
37.489076000,127.131865000,2016/01/31,08:16:49
37.489024000,127.131765000,2016/01/31,08:16:56
37.488949000,127.131695000,2016/01/31,08:17:02
37.488862000,127.131628000,2016/01/31,08:17:08
37.488776000,127.131531000,2016/01/31,08:17:13
37.488714000,127.131446000,2016/01/31,08:17:19
37.488663000,127.131351000,2016/01/31,08:17:26
37.488608000,127.131244000,2016/01/31,08:17:34
37.488521000,127.131171000,2016/01/31,08:17:41
37.488454000,127.131095000,2016/01/31,08:17:48
37.488368000,127.131169000,2016/01/31,08:20:11
37.488273000,127.131173000,2016/01/31,08:20:18
37.488179000,127.131123000,2016/01/31,08:20:25
37.488088000,127.131067000,2016/01/31,08:20:31
37.488011000,127.131145000,2016/01/31,08:20:38
37.487914000,127.131104000,2016/01/31,08:20:46
37.487848000,127.131019000,2016/01/31,08:20:53
37.487760000,127.130963000,2016/01/31,08:21:02
37.487699000,127.130878000,2016/01/31,08:21:09
37.487618000,127.130805000,2016/01/31,08:21:17
37.487540000,127.130710000,2016/01/31,08:21:23
37.487499000,127.130599000,2016/01/31,08:21:29
37.487435000,127.130502000,2016/01/31,08:21:36
37.487356000,127.130439000,2016/01/31,08:21:42
37.487279000,127.130371000,2016/01/31,08:21:49
37.487215000,127.130290000,2016/01/31,08:21:56
37.487146000,127.130194000,2016/01/31,08:22:03
37.487106000,127.130078000,2016/01/31,08:22:10
37.487064000,127.129967000,2016/01/31,08:22:16
37.486998000,127.129876000,2016/01/31,08:22:23
37.486946000,127.129770000,2016/01/31,08:22:30
37.486905000,127.129648000,2016/01/31,08:22:37
37.486855000,127.129538000,2016/01/31,08:22:43
37.486775000,127.129475000,2016/01/31,08:22:50
37.486697000,127.129400000,2016/01/31,08:22:58
37.486619000,127.129323000,2016/01/31,08:23:05
37.486609000,127.129195000,2016/01/31,08:23:11
37.486621000,127.129069000,2016/01/31,08:23:17
37.486619000,127.128942000,2016/01/31,08:23:25
37.486547000,127.128859000,2016/01/31,08:23:34
37.486485000,127.128758000,2016/01/31,08:23:42
37.486437000,127.128654000,2016/01/31,08:23:48
37.486393000,127.128542000,2016/01/31,08:23:54
37.486366000,127.128422000,2016/01/31,08:23:59
37.486357000,127.128293000,2016/01/31,08:24:07
37.486342000,127.128166000,2016/01/31,08:24:14
37.486348000,127.128051000,2016/01/31,08:24:21
37.486341000,127.127929000,2016/01/31,08:24:28
37.486316000,127.127797000,2016/01/31,08:24:34
37.486299000,127.127685000,2016/01/31,08:24:41
37.486273000,127.127559000,2016/01/31,08:24:48
37.486229000,127.127446000,2016/01/31,08:24:55
37.486199000,127.127338000,2016/01/31,08:25:01
37.486170000,127.127218000,2016/01/31,08:25:12
37.486135000,127.127111000,2016/01/31,08:25:20
37.486113000,127.126987000,2016/01/31,08:25:29
37.486075000,127.126870000,2016/01/31,08:25:36
37.486040000,127.126765000,2016/01/31,08:25:42
37.486112000,127.126696000,2016/01/31,08:25:53
37.486224000,127.126669000,2016/01/31,08:26:08
37.486192000,127.126557000,2016/01/31,08:27:05
37.486160000,127.126449000,2016/01/31,08:27:11
37.486112000,127.126336000,2016/01/31,08:27:17
37.486090000,127.126226000,2016/01/31,08:27:24
37.486079000,127.126106000,2016/01/31,08:27:29
37.486058000,127.125978000,2016/01/31,08:27:35
37.486044000,127.125857000,2016/01/31,08:27:43
37.486055000,127.125739000,2016/01/31,08:27:49
37.486051000,127.125620000,2016/01/31,08:27:56
37.486005000,127.125520000,2016/01/31,08:28:04
37.485990000,127.125397000,2016/01/31,08:28:10
37.485970000,127.125286000,2016/01/31,08:28:16
37.485917000,127.125177000,2016/01/31,08:28:23
37.485866000,127.125083000,2016/01/31,08:28:30
37.485847000,127.124968000,2016/01/31,08:28:37
37.485835000,127.124843000,2016/01/31,08:28:45
37.485779000,127.124753000,2016/01/31,08:28:59
37.485683000,127.124727000,2016/01/31,08:29:05
37.485584000,127.124738000,2016/01/31,08:29:11
37.485486000,127.124745000,2016/01/31,08:29:19
37.485398000,127.124770000,2016/01/31,08:29:25
37.485294000,127.124759000,2016/01/31,08:29:31
37.485187000,127.124783000,2016/01/31,08:29:38
37.485086000,127.124780000,2016/01/31,08:29:44
37.484987000,127.124801000,2016/01/31,08:29:50
37.484894000,127.124789000,2016/01/31,08:29:56
37.484796000,127.124806000,2016/01/31,08:30:04
37.484715000,127.124753000,2016/01/31,08:30:12
37.484683000,127.124633000,2016/01/31,08:30:19
37.484668000,127.124509000,2016/01/31,08:30:25
37.484679000,127.124384000,2016/01/31,08:30:34
37.484697000,127.124268000,2016/01/31,08:30:40
37.484698000,127.124147000,2016/01/31,08:30:48
37.484654000,127.124040000,2016/01/31,08:30:56
37.484611000,127.123938000,2016/01/31,08:31:02
37.484593000,127.123813000,2016/01/31,08:31:09
37.484545000,127.123702000,2016/01/31,08:31:15
37.484450000,127.123731000,2016/01/31,08:31:23
37.484366000,127.123783000,2016/01/31,08:31:30
37.484268000,127.123827000,2016/01/31,08:31:37
37.484169000,127.123854000,2016/01/31,08:31:43
37.484068000,127.123899000,2016/01/31,08:31:50
37.483966000,127.123935000,2016/01/31,08:31:55
37.483882000,127.123994000,2016/01/31,08:32:01
37.483786000,127.124032000,2016/01/31,08:32:08
37.483693000,127.124058000,2016/01/31,08:32:15
37.483602000,127.124077000,2016/01/31,08:32:21
37.483508000,127.124113000,2016/01/31,08:32:29
37.483414000,127.124087000,2016/01/31,08:32:35
37.483320000,127.124044000,2016/01/31,08:32:42
37.483244000,127.124107000,2016/01/31,08:32:47
37.483160000,127.124172000,2016/01/31,08:32:53
37.483085000,127.124240000,2016/01/31,08:33:00
37.483001000,127.124279000,2016/01/31,08:33:06
37.482905000,127.124292000,2016/01/31,08:33:12
37.482813000,127.124352000,2016/01/31,08:33:19
37.482746000,127.124434000,2016/01/31,08:33:26
37.482695000,127.124535000,2016/01/31,08:34:01
37.482619000,127.124598000,2016/01/31,08:34:33
37.482534000,127.124645000,2016/01/31,08:34:43
37.482440000,127.124626000,2016/01/31,08:34:50
37.482350000,127.124662000,2016/01/31,08:34:57
37.482257000,127.124703000,2016/01/31,08:35:07
37.482159000,127.124752000,2016/01/31,08:35:16
37.482086000,127.124821000,2016/01/31,08:35:21
37.482002000,127.124879000,2016/01/31,08:35:26
37.481915000,127.124941000,2016/01/31,08:35:32
37.481810000,127.124969000,2016/01/31,08:35:39
37.481727000,127.125019000,2016/01/31,08:35:45
37.481647000,127.125073000,2016/01/31,08:35:51
37.481552000,127.125097000,2016/01/31,08:35:57
37.481457000,127.125140000,2016/01/31,08:36:05
37.481363000,127.125183000,2016/01/31,08:36:11
37.481270000,127.125225000,2016/01/31,08:36:19
37.481178000,127.125243000,2016/01/31,08:36:26
37.481084000,127.125275000,2016/01/31,08:36:30
37.480983000,127.125304000,2016/01/31,08:36:35
37.480882000,127.125319000,2016/01/31,08:36:43
37.480787000,127.125348000,2016/01/31,08:36:50
37.480697000,127.125369000,2016/01/31,08:36:55
37.480612000,127.125416000,2016/01/31,08:37:00
37.480528000,127.125473000,2016/01/31,08:37:06
37.480433000,127.125525000,2016/01/31,08:37:13
37.480346000,127.125564000,2016/01/31,08:37:18
37.480262000,127.125636000,2016/01/31,08:37:26
37.480189000,127.125710000,2016/01/31,08:37:32
37.480096000,127.125760000,2016/01/31,08:37:40
37.480005000,127.125800000,2016/01/31,08:37:46
37.479930000,127.125884000,2016/01/31,08:37:53
37.479836000,127.125883000,2016/01/31,08:38:03
37.479749000,127.125839000,2016/01/31,08:38:25
37.479687000,127.125733000,2016/01/31,08:38:53
37.479624000,127.125647000,2016/01/31,08:39:00
37.479569000,127.125539000,2016/01/31,08:39:09
37.479510000,127.125444000,2016/01/31,08:39:16
37.479439000,127.125363000,2016/01/31,08:39:25
37.479413000,127.125249000,2016/01/31,08:39:34
37.479359000,127.125341000,2016/01/31,08:40:17
37.479261000,127.125375000,2016/01/31,08:40:24
37.479167000,127.125407000,2016/01/31,08:40:31
37.479069000,127.125435000,2016/01/31,08:40:39
37.478978000,127.125411000,2016/01/31,08:40:46
37.478889000,127.125388000,2016/01/31,08:40:52
37.478791000,127.125374000,2016/01/31,08:40:57
37.478700000,127.125387000,2016/01/31,08:41:01
37.478607000,127.125383000,2016/01/31,08:41:06
37.478518000,127.125361000,2016/01/31,08:41:11
37.478419000,127.125342000,2016/01/31,08:41:19
37.478328000,127.125328000,2016/01/31,08:41:40
37.478238000,127.125343000,2016/01/31,08:41:45
37.478148000,127.125379000,2016/01/31,08:41:50
37.478056000,127.125395000,2016/01/31,08:41:57
37.477965000,127.125369000,2016/01/31,08:42:03
37.477886000,127.125301000,2016/01/31,08:42:10
37.477828000,127.125208000,2016/01/31,08:42:22
37.477773000,127.125111000,2016/01/31,08:42:34
37.477688000,127.125038000,2016/01/31,08:42:41
37.477623000,127.124959000,2016/01/31,08:42:52
37.477601000,127.124974000,2016/01/31,08:43:06
37.477601000,127.124974000,2016/01/31,08:43:06
