x,y,d,t
37.508928000,127.136226000,2017/06/18,09:31:27
37.509014000,127.136215000,2017/06/18,09:31:38
37.509150000,127.136217000,2017/06/18,09:31:48
37.509305000,127.136187000,2017/06/18,09:31:51
37.509407000,127.136168000,2017/06/18,09:31:54
37.509518000,127.136149000,2017/06/18,09:31:57
37.509614000,127.136135000,2017/06/18,09:32:00
37.509698000,127.136129000,2017/06/18,09:32:03
37.509794000,127.136123000,2017/06/18,09:32:06
37.509895000,127.136101000,2017/06/18,09:32:10
37.509991000,127.136074000,2017/06/18,09:32:14
37.510086000,127.136074000,2017/06/18,09:32:18
37.510189000,127.136067000,2017/06/18,09:32:23
37.510288000,127.136050000,2017/06/18,09:32:28
37.510385000,127.136032000,2017/06/18,09:32:33
37.510469000,127.136008000,2017/06/18,09:32:37
37.510553000,127.135995000,2017/06/18,09:32:41
37.510646000,127.135967000,2017/06/18,09:32:46
37.510743000,127.135931000,2017/06/18,09:32:51
37.510832000,127.135903000,2017/06/18,09:32:55
37.510925000,127.135882000,2017/06/18,09:32:59
37.511012000,127.135862000,2017/06/18,09:33:03
37.511105000,127.135825000,2017/06/18,09:33:07
37.511185000,127.135805000,2017/06/18,09:33:10
37.511262000,127.135764000,2017/06/18,09:33:14
37.511352000,127.135713000,2017/06/18,09:33:18
37.511438000,127.135662000,2017/06/18,09:33:22
37.511518000,127.135623000,2017/06/18,09:33:26
37.511611000,127.135574000,2017/06/18,09:33:31
37.511690000,127.135510000,2017/06/18,09:33:34
37.511769000,127.135452000,2017/06/18,09:33:37
37.511853000,127.135413000,2017/06/18,09:33:41
37.511947000,127.135395000,2017/06/18,09:33:45
37.512043000,127.135323000,2017/06/18,09:33:49
37.512121000,127.135276000,2017/06/18,09:33:52
37.512223000,127.135241000,2017/06/18,09:33:56
37.512311000,127.135208000,2017/06/18,09:34:00
37.512403000,127.135157000,2017/06/18,09:34:04
37.512493000,127.135133000,2017/06/18,09:34:09
37.512581000,127.135120000,2017/06/18,09:34:13
37.512679000,127.135085000,2017/06/18,09:34:18
37.512776000,127.135059000,2017/06/18,09:34:21
37.512874000,127.135028000,2017/06/18,09:34:26
37.512995000,127.134957000,2017/06/18,09:34:32
37.513076000,127.134944000,2017/06/18,09:34:35
37.513179000,127.134909000,2017/06/18,09:34:38
37.513253000,127.134860000,2017/06/18,09:34:42
37.513336000,127.134791000,2017/06/18,09:34:47
37.513416000,127.134729000,2017/06/18,09:34:54
37.513505000,127.134671000,2017/06/18,09:34:59
37.513582000,127.134638000,2017/06/18,09:35:03
37.513653000,127.134587000,2017/06/18,09:35:07
37.513744000,127.134547000,2017/06/18,09:35:12
37.513822000,127.134513000,2017/06/18,09:35:16
37.513912000,127.134472000,2017/06/18,09:35:21
37.513996000,127.134421000,2017/06/18,09:35:26
37.514062000,127.134354000,2017/06/18,09:35:31
37.514144000,127.134302000,2017/06/18,09:35:36
37.514226000,127.134249000,2017/06/18,09:35:41
37.514306000,127.134220000,2017/06/18,09:35:45
37.514385000,127.134181000,2017/06/18,09:35:49
37.514465000,127.134140000,2017/06/18,09:35:53
37.514555000,127.134095000,2017/06/18,09:35:57
37.514640000,127.134040000,2017/06/18,09:36:01
37.514720000,127.134003000,2017/06/18,09:36:05
37.514809000,127.133960000,2017/06/18,09:36:10
37.514891000,127.133910000,2017/06/18,09:36:14
37.514995000,127.133873000,2017/06/18,09:36:18
37.515083000,127.133835000,2017/06/18,09:36:21
37.515162000,127.133798000,2017/06/18,09:36:25
37.515264000,127.133810000,2017/06/18,09:36:31
37.515352000,127.133780000,2017/06/18,09:36:34
37.515433000,127.133728000,2017/06/18,09:36:38
37.515529000,127.133669000,2017/06/18,09:36:43
37.515622000,127.133618000,2017/06/18,09:36:48
37.515702000,127.133573000,2017/06/18,09:36:52
37.515785000,127.133515000,2017/06/18,09:36:57
37.515867000,127.133458000,2017/06/18,09:37:01
37.515945000,127.133381000,2017/06/18,09:37:06
37.516010000,127.133301000,2017/06/18,09:37:11
37.516077000,127.133219000,2017/06/18,09:37:16
37.516146000,127.133125000,2017/06/18,09:37:21
37.516208000,127.133039000,2017/06/18,09:37:25
37.516255000,127.132948000,2017/06/18,09:37:29
37.516306000,127.132849000,2017/06/18,09:37:33
37.516350000,127.132749000,2017/06/18,09:37:37
37.516389000,127.132647000,2017/06/18,09:37:41
37.516434000,127.132547000,2017/06/18,09:37:45
37.516482000,127.132452000,2017/06/18,09:37:49
37.516551000,127.132359000,2017/06/18,09:37:54
37.516609000,127.132286000,2017/06/18,09:37:58
37.516666000,127.132198000,2017/06/18,09:38:02
37.516712000,127.132112000,2017/06/18,09:38:05
37.516712000,127.131997000,2017/06/18,09:38:10
37.516715000,127.131890000,2017/06/18,09:38:12
37.516779000,127.131798000,2017/06/18,09:38:16
37.516826000,127.131701000,2017/06/18,09:38:20
37.516863000,127.131597000,2017/06/18,09:38:25
37.516854000,127.131373000,2017/06/18,09:38:30
37.516903000,127.131287000,2017/06/18,09:38:43
37.517023000,127.131207000,2017/06/18,09:38:45
37.517090000,127.131147000,2017/06/18,09:38:47
37.517112000,127.131030000,2017/06/18,09:38:52
37.517151000,127.130940000,2017/06/18,09:38:56
37.517191000,127.130847000,2017/06/18,09:39:00
37.517237000,127.130740000,2017/06/18,09:39:05
37.517287000,127.130634000,2017/06/18,09:39:10
37.517327000,127.130545000,2017/06/18,09:39:14
37.517372000,127.130445000,2017/06/18,09:39:18
37.517411000,127.130344000,2017/06/18,09:39:22
37.517454000,127.130249000,2017/06/18,09:39:26
37.517507000,127.130155000,2017/06/18,09:39:30
37.517554000,127.130047000,2017/06/18,09:39:34
37.517598000,127.129944000,2017/06/18,09:39:38
37.517646000,127.129848000,2017/06/18,09:39:42
37.517701000,127.129755000,2017/06/18,09:39:46
37.517761000,127.129679000,2017/06/18,09:39:50
37.517820000,127.129609000,2017/06/18,09:39:54
37.517891000,127.129531000,2017/06/18,09:39:58
37.517967000,127.129451000,2017/06/18,09:40:03
37.518046000,127.129382000,2017/06/18,09:40:08
37.518123000,127.129323000,2017/06/18,09:40:13
37.518210000,127.129268000,2017/06/18,09:40:18
37.518281000,127.129215000,2017/06/18,09:40:22
37.518354000,127.129170000,2017/06/18,09:40:26
37.518435000,127.129136000,2017/06/18,09:40:30
37.518515000,127.129100000,2017/06/18,09:40:35
37.518620000,127.129075000,2017/06/18,09:40:40
37.518702000,127.129059000,2017/06/18,09:40:44
37.518790000,127.129051000,2017/06/18,09:40:48
37.518882000,127.129029000,2017/06/18,09:40:52
37.518973000,127.129028000,2017/06/18,09:40:57
37.519055000,127.129019000,2017/06/18,09:41:01
37.519148000,127.129004000,2017/06/18,09:41:05
37.519240000,127.128989000,2017/06/18,09:41:09
37.519323000,127.128965000,2017/06/18,09:41:12
37.519416000,127.128943000,2017/06/18,09:41:16
37.519515000,127.128927000,2017/06/18,09:41:21
37.519605000,127.128909000,2017/06/18,09:41:26
37.519699000,127.128886000,2017/06/18,09:41:31
37.519800000,127.128871000,2017/06/18,09:41:36
37.519882000,127.128849000,2017/06/18,09:41:40
37.519977000,127.128811000,2017/06/18,09:41:45
37.520059000,127.128790000,2017/06/18,09:41:49
37.520141000,127.128749000,2017/06/18,09:41:54
37.520228000,127.128689000,2017/06/18,09:41:59
37.520316000,127.128635000,2017/06/18,09:42:04
37.520400000,127.128592000,2017/06/18,09:42:09
37.520480000,127.128545000,2017/06/18,09:42:13
37.520577000,127.128514000,2017/06/18,09:42:18
37.520657000,127.128482000,2017/06/18,09:42:22
37.520733000,127.128435000,2017/06/18,09:42:26
37.520812000,127.128386000,2017/06/18,09:42:30
37.520901000,127.128326000,2017/06/18,09:42:35
37.520975000,127.128281000,2017/06/18,09:42:39
37.521056000,127.128231000,2017/06/18,09:42:43
37.521128000,127.128178000,2017/06/18,09:42:47
37.521199000,127.128101000,2017/06/18,09:42:52
37.521263000,127.128037000,2017/06/18,09:42:56
37.521332000,127.127976000,2017/06/18,09:43:00
37.521410000,127.127923000,2017/06/18,09:43:04
37.521484000,127.127874000,2017/06/18,09:43:08
37.521571000,127.127811000,2017/06/18,09:43:11
37.521650000,127.127759000,2017/06/18,09:43:15
37.521725000,127.127704000,2017/06/18,09:43:20
37.521816000,127.127665000,2017/06/18,09:43:24
37.521912000,127.127614000,2017/06/18,09:43:28
37.522000000,127.127581000,2017/06/18,09:43:32
37.522086000,127.127536000,2017/06/18,09:43:37
37.522175000,127.127480000,2017/06/18,09:43:42
37.522255000,127.127423000,2017/06/18,09:43:47
37.522331000,127.127380000,2017/06/18,09:43:52
37.522406000,127.127323000,2017/06/18,09:43:58
37.522469000,127.127245000,2017/06/18,09:44:05
37.522535000,127.127174000,2017/06/18,09:44:14
37.522615000,127.127148000,2017/06/18,09:44:20
37.522706000,127.127142000,2017/06/18,09:44:26
37.522794000,127.127157000,2017/06/18,09:44:32
37.522876000,127.127184000,2017/06/18,09:44:38
37.522954000,127.127226000,2017/06/18,09:44:44
37.523028000,127.127284000,2017/06/18,09:44:50
37.523106000,127.127341000,2017/06/18,09:44:56
37.523177000,127.127395000,2017/06/18,09:45:01
37.523262000,127.127453000,2017/06/18,09:45:07
37.523343000,127.127497000,2017/06/18,09:45:13
37.523425000,127.127543000,2017/06/18,09:45:18
37.523514000,127.127519000,2017/06/18,09:45:26
37.523586000,127.127448000,2017/06/18,09:45:32
37.523668000,127.127397000,2017/06/18,09:45:38
37.523750000,127.127361000,2017/06/18,09:45:45
37.523820000,127.127309000,2017/06/18,09:45:51
37.523901000,127.127233000,2017/06/18,09:45:56
37.523964000,127.127156000,2017/06/18,09:46:00
37.524020000,127.127062000,2017/06/18,09:46:04
37.524067000,127.126965000,2017/06/18,09:46:08
37.524103000,127.126869000,2017/06/18,09:46:12
37.524139000,127.126767000,2017/06/18,09:46:16
37.524186000,127.126674000,2017/06/18,09:46:20
37.524232000,127.126581000,2017/06/18,09:46:24
37.524277000,127.126488000,2017/06/18,09:46:28
37.524317000,127.126390000,2017/06/18,09:46:32
37.524356000,127.126296000,2017/06/18,09:46:36
37.524396000,127.126185000,2017/06/18,09:46:41
37.524430000,127.126093000,2017/06/18,09:46:45
37.524470000,127.126001000,2017/06/18,09:46:49
37.524518000,127.125899000,2017/06/18,09:46:54
37.524549000,127.125803000,2017/06/18,09:46:58
37.524582000,127.125698000,2017/06/18,09:47:02
37.524625000,127.125591000,2017/06/18,09:47:06
37.524675000,127.125478000,2017/06/18,09:47:10
37.524731000,127.125383000,2017/06/18,09:47:14
37.524782000,127.125293000,2017/06/18,09:47:18
37.524821000,127.125204000,2017/06/18,09:47:22
37.524858000,127.125103000,2017/06/18,09:47:26
37.524885000,127.125003000,2017/06/18,09:47:30
37.524936000,127.124920000,2017/06/18,09:47:34
37.524977000,127.124831000,2017/06/18,09:47:38
37.525036000,127.124712000,2017/06/18,09:47:43
37.525081000,127.124606000,2017/06/18,09:47:47
37.525116000,127.124504000,2017/06/18,09:47:51
37.525160000,127.124396000,2017/06/18,09:47:56
37.525208000,127.124288000,2017/06/18,09:48:00
37.525266000,127.124179000,2017/06/18,09:48:04
37.525303000,127.124067000,2017/06/18,09:48:09
37.525320000,127.123959000,2017/06/18,09:48:13
37.525321000,127.123844000,2017/06/18,09:48:17
37.525339000,127.123729000,2017/06/18,09:48:21
37.525331000,127.123620000,2017/06/18,09:48:25
37.525318000,127.123501000,2017/06/18,09:48:29
37.525307000,127.123377000,2017/06/18,09:48:33
37.525301000,127.123268000,2017/06/18,09:48:37
37.525314000,127.123144000,2017/06/18,09:48:42
37.525325000,127.123037000,2017/06/18,09:48:46
37.525338000,127.122913000,2017/06/18,09:48:51
37.525353000,127.122791000,2017/06/18,09:48:56
37.525365000,127.122685000,2017/06/18,09:49:00
37.525375000,127.122577000,2017/06/18,09:49:04
37.525380000,127.122460000,2017/06/18,09:49:08
37.525379000,127.122354000,2017/06/18,09:49:12
37.525384000,127.122248000,2017/06/18,09:49:16
37.525392000,127.122145000,2017/06/18,09:49:20
37.525395000,127.122037000,2017/06/18,09:49:24
37.525402000,127.121932000,2017/06/18,09:49:28
37.525409000,127.121814000,2017/06/18,09:49:33
37.525416000,127.121696000,2017/06/18,09:49:38
37.525413000,127.121571000,2017/06/18,09:49:43
37.525404000,127.121448000,2017/06/18,09:49:48
37.525388000,127.121329000,2017/06/18,09:49:53
37.525373000,127.121221000,2017/06/18,09:49:57
37.525363000,127.121116000,2017/06/18,09:50:01
37.525356000,127.121006000,2017/06/18,09:50:05
37.525328000,127.120910000,2017/06/18,09:50:09
37.525301000,127.120809000,2017/06/18,09:50:13
37.525279000,127.120709000,2017/06/18,09:50:17
37.525251000,127.120595000,2017/06/18,09:50:23
37.525217000,127.120494000,2017/06/18,09:50:28
37.525188000,127.120389000,2017/06/18,09:50:32
37.525159000,127.120281000,2017/06/18,09:50:36
37.525138000,127.120165000,2017/06/18,09:50:40
37.525122000,127.120054000,2017/06/18,09:50:44
37.525096000,127.119953000,2017/06/18,09:50:48
37.525071000,127.119851000,2017/06/18,09:50:52
37.525049000,127.119749000,2017/06/18,09:50:56
37.525026000,127.119628000,2017/06/18,09:51:01
37.524999000,127.119516000,2017/06/18,09:51:06
37.524971000,127.119397000,2017/06/18,09:51:11
37.524949000,127.119298000,2017/06/18,09:51:15
37.524922000,127.119180000,2017/06/18,09:51:20
37.524894000,127.119075000,2017/06/18,09:51:25
37.524863000,127.118962000,2017/06/18,09:51:30
37.524833000,127.118857000,2017/06/18,09:51:34
37.524814000,127.118755000,2017/06/18,09:51:38
37.524797000,127.118652000,2017/06/18,09:51:42
37.524772000,127.118545000,2017/06/18,09:51:46
37.524755000,127.118444000,2017/06/18,09:51:50
37.524739000,127.118322000,2017/06/18,09:51:54
37.524749000,127.118206000,2017/06/18,09:52:00
37.524747000,127.118090000,2017/06/18,09:52:05
37.524731000,127.117984000,2017/06/18,09:52:10
37.524687000,127.117878000,2017/06/18,09:52:15
37.524633000,127.117784000,2017/06/18,09:52:20
37.524562000,127.117709000,2017/06/18,09:52:25
37.524495000,127.117642000,2017/06/18,09:52:29
37.524435000,127.117573000,2017/06/18,09:52:33
37.524364000,127.117475000,2017/06/18,09:52:38
37.524299000,127.117383000,2017/06/18,09:52:43
37.524260000,127.117267000,2017/06/18,09:52:48
37.524265000,127.117155000,2017/06/18,09:52:52
37.524288000,127.116768000,2017/06/18,09:53:06
37.524316000,127.116661000,2017/06/18,09:53:09
37.524336000,127.116535000,2017/06/18,09:53:13
37.524334000,127.116432000,2017/06/18,09:53:16
37.524367000,127.116320000,2017/06/18,09:53:21
37.524402000,127.116224000,2017/06/18,09:53:25
37.524434000,127.116112000,2017/06/18,09:53:29
37.524460000,127.116008000,2017/06/18,09:53:33
37.524483000,127.115903000,2017/06/18,09:53:37
37.524508000,127.115780000,2017/06/18,09:53:42
37.524528000,127.115676000,2017/06/18,09:53:46
37.524530000,127.115552000,2017/06/18,09:53:51
37.524524000,127.115429000,2017/06/18,09:53:56
37.524523000,127.115324000,2017/06/18,09:54:00
37.524519000,127.115209000,2017/06/18,09:54:04
37.524519000,127.115104000,2017/06/18,09:54:08
37.524510000,127.114985000,2017/06/18,09:54:12
37.524515000,127.114865000,2017/06/18,09:54:17
37.524513000,127.114742000,2017/06/18,09:54:22
37.524512000,127.114622000,2017/06/18,09:54:27
37.524510000,127.114517000,2017/06/18,09:54:31
37.524512000,127.114411000,2017/06/18,09:54:36
37.524506000,127.114292000,2017/06/18,09:54:40
37.524504000,127.114170000,2017/06/18,09:54:45
37.524498000,127.114056000,2017/06/18,09:54:50
37.524497000,127.113948000,2017/06/18,09:54:54
37.524494000,127.113845000,2017/06/18,09:54:58
37.524498000,127.113736000,2017/06/18,09:55:03
37.524499000,127.113633000,2017/06/18,09:55:07
37.524497000,127.113513000,2017/06/18,09:55:12
37.524500000,127.113397000,2017/06/18,09:55:17
37.524510000,127.113296000,2017/06/18,09:55:22
37.524506000,127.113187000,2017/06/18,09:55:26
37.524499000,127.113062000,2017/06/18,09:55:31
37.524501000,127.112959000,2017/06/18,09:55:35
37.524492000,127.112849000,2017/06/18,09:55:39
37.524489000,127.112726000,2017/06/18,09:55:43
37.524492000,127.112616000,2017/06/18,09:55:47
37.524488000,127.112513000,2017/06/18,09:55:51
37.524482000,127.112400000,2017/06/18,09:55:55
37.524478000,127.112280000,2017/06/18,09:55:59
37.524484000,127.112153000,2017/06/18,09:56:04
37.524489000,127.112024000,2017/06/18,09:56:09
37.524493000,127.111913000,2017/06/18,09:56:13
37.524490000,127.111799000,2017/06/18,09:56:17
37.524489000,127.111672000,2017/06/18,09:56:22
37.524490000,127.111565000,2017/06/18,09:56:26
37.524494000,127.111458000,2017/06/18,09:56:30
37.524490000,127.111339000,2017/06/18,09:56:34
37.524483000,127.111206000,2017/06/18,09:56:39
37.524487000,127.111095000,2017/06/18,09:56:43
37.524489000,127.110986000,2017/06/18,09:56:47
37.524496000,127.110877000,2017/06/18,09:56:52
37.524487000,127.110764000,2017/06/18,09:56:57
37.524493000,127.110649000,2017/06/18,09:57:01
37.524497000,127.110527000,2017/06/18,09:57:06
37.524491000,127.110407000,2017/06/18,09:57:10
37.524491000,127.110290000,2017/06/18,09:57:16
37.524501000,127.110188000,2017/06/18,09:57:21
37.524494000,127.110075000,2017/06/18,09:57:26
37.524501000,127.109967000,2017/06/18,09:57:31
37.524495000,127.109827000,2017/06/18,09:57:35
37.524499000,127.109718000,2017/06/18,09:57:39
37.524504000,127.109612000,2017/06/18,09:57:43
37.524499000,127.109506000,2017/06/18,09:57:47
37.524505000,127.109385000,2017/06/18,09:57:53
37.524514000,127.109280000,2017/06/18,09:57:58
37.524514000,127.109176000,2017/06/18,09:58:02
37.524516000,127.109050000,2017/06/18,09:58:07
37.524524000,127.108933000,2017/06/18,09:58:12
37.524529000,127.108820000,2017/06/18,09:58:16
37.524534000,127.108705000,2017/06/18,09:58:20
37.524528000,127.108579000,2017/06/18,09:58:25
37.524518000,127.108463000,2017/06/18,09:58:29
37.524515000,127.108348000,2017/06/18,09:58:33
37.524514000,127.108234000,2017/06/18,09:58:37
37.524515000,127.108124000,2017/06/18,09:58:41
37.524511000,127.108013000,2017/06/18,09:58:45
37.524511000,127.107890000,2017/06/18,09:58:50
37.524506000,127.107769000,2017/06/18,09:58:54
37.524507000,127.107657000,2017/06/18,09:58:59
37.524505000,127.107550000,2017/06/18,09:59:04
37.524507000,127.107438000,2017/06/18,09:59:08
37.524507000,127.107314000,2017/06/18,09:59:13
37.524456000,127.107235000,2017/06/18,09:59:43
37.524461000,127.107126000,2017/06/18,10:00:05
37.524473000,127.107020000,2017/06/18,10:00:08
37.524485000,127.106914000,2017/06/18,10:00:11
37.524487000,127.106811000,2017/06/18,10:00:14
37.524493000,127.106680000,2017/06/18,10:00:18
37.524495000,127.106561000,2017/06/18,10:00:21
37.524499000,127.106439000,2017/06/18,10:00:24
37.524487000,127.106321000,2017/06/18,10:00:27
37.524494000,127.106214000,2017/06/18,10:00:30
37.524496000,127.106108000,2017/06/18,10:00:33
37.524488000,127.106001000,2017/06/18,10:00:36
37.524482000,127.105875000,2017/06/18,10:00:40
37.524483000,127.105752000,2017/06/18,10:00:44
37.524483000,127.105617000,2017/06/18,10:00:48
37.524480000,127.105487000,2017/06/18,10:00:52
37.524480000,127.105366000,2017/06/18,10:00:56
37.524473000,127.105252000,2017/06/18,10:01:00
37.524471000,127.105127000,2017/06/18,10:01:04
37.524474000,127.105008000,2017/06/18,10:01:08
37.524472000,127.104883000,2017/06/18,10:01:12
37.524470000,127.104747000,2017/06/18,10:01:16
37.524464000,127.104634000,2017/06/18,10:01:20
37.524463000,127.104516000,2017/06/18,10:01:26
37.524459000,127.104414000,2017/06/18,10:01:34
37.524476000,127.104311000,2017/06/18,10:01:42
37.524478000,127.104208000,2017/06/18,10:01:48
37.524573000,127.104203000,2017/06/18,10:02:35
37.524530000,127.104302000,2017/06/18,10:03:31
37.524449000,127.104281000,2017/06/18,10:03:39
37.524399000,127.104183000,2017/06/18,10:03:46
37.524351000,127.104081000,2017/06/18,10:03:53
37.524305000,127.103980000,2017/06/18,10:04:00
37.524259000,127.103893000,2017/06/18,10:04:07
37.524226000,127.103789000,2017/06/18,10:04:14
37.524197000,127.103688000,2017/06/18,10:04:22
37.524207000,127.103578000,2017/06/18,10:04:29
37.524263000,127.103477000,2017/06/18,10:04:36
37.524309000,127.103386000,2017/06/18,10:04:43
37.524347000,127.103293000,2017/06/18,10:04:52
37.524396000,127.103193000,2017/06/18,10:05:00
37.524447000,127.103106000,2017/06/18,10:05:08
37.524491000,127.103016000,2017/06/18,10:05:13
37.524558000,127.102953000,2017/06/18,10:05:20
37.524597000,127.102859000,2017/06/18,10:05:28
37.524646000,127.102756000,2017/06/18,10:05:35
37.524698000,127.102667000,2017/06/18,10:05:42
37.524752000,127.102578000,2017/06/18,10:05:49
37.524804000,127.102493000,2017/06/18,10:05:56
37.524861000,127.102412000,2017/06/18,10:06:03
37.524854000,127.102305000,2017/06/18,10:06:10
37.524782000,127.102243000,2017/06/18,10:06:18
37.524710000,127.102195000,2017/06/18,10:06:24
37.524634000,127.102144000,2017/06/18,10:06:30
37.524554000,127.102097000,2017/06/18,10:06:37
37.524473000,127.102063000,2017/06/18,10:06:44
37.524400000,127.102012000,2017/06/18,10:06:51
37.524331000,127.101954000,2017/06/18,10:06:58
37.524255000,127.101897000,2017/06/18,10:07:06
37.524176000,127.101850000,2017/06/18,10:07:14
37.524102000,127.101793000,2017/06/18,10:07:21
37.524029000,127.101730000,2017/06/18,10:07:28
37.523952000,127.101692000,2017/06/18,10:07:35
37.523875000,127.101635000,2017/06/18,10:07:42
37.523798000,127.101584000,2017/06/18,10:07:49
37.523725000,127.101516000,2017/06/18,10:07:57
37.523657000,127.101457000,2017/06/18,10:08:03
37.523585000,127.101402000,2017/06/18,10:08:10
37.523529000,127.101311000,2017/06/18,10:08:18
37.523474000,127.101219000,2017/06/18,10:08:25
37.523424000,127.101126000,2017/06/18,10:08:32
37.523374000,127.101041000,2017/06/18,10:08:38
37.523318000,127.100949000,2017/06/18,10:08:45
37.523269000,127.100867000,2017/06/18,10:08:52
37.523218000,127.100775000,2017/06/18,10:09:00
37.523174000,127.100685000,2017/06/18,10:09:07
37.523135000,127.100583000,2017/06/18,10:09:14
37.523094000,127.100483000,2017/06/18,10:09:22
37.523056000,127.100392000,2017/06/18,10:09:29
37.523013000,127.100301000,2017/06/18,10:09:36
37.522970000,127.100209000,2017/06/18,10:09:43
37.522927000,127.100118000,2017/06/18,10:09:49
37.522889000,127.100016000,2017/06/18,10:09:56
37.522851000,127.099922000,2017/06/18,10:10:03
37.522800000,127.099824000,2017/06/18,10:10:10
37.522756000,127.099721000,2017/06/18,10:10:16
37.522726000,127.099612000,2017/06/18,10:10:23
37.522688000,127.099516000,2017/06/18,10:10:30
37.522660000,127.099402000,2017/06/18,10:10:37
37.522631000,127.099299000,2017/06/18,10:10:45
37.522594000,127.099187000,2017/06/18,10:10:52
37.522565000,127.099092000,2017/06/18,10:10:57
37.522524000,127.098999000,2017/06/18,10:11:04
37.522496000,127.098887000,2017/06/18,10:11:11
37.522453000,127.098782000,2017/06/18,10:11:19
37.522396000,127.098685000,2017/06/18,10:11:25
37.522341000,127.098591000,2017/06/18,10:11:31
37.522293000,127.098497000,2017/06/18,10:11:37
37.522246000,127.098400000,2017/06/18,10:11:43
37.522196000,127.098295000,2017/06/18,10:11:49
37.522139000,127.098213000,2017/06/18,10:11:55
37.522081000,127.098127000,2017/06/18,10:12:01
37.522025000,127.098043000,2017/06/18,10:12:07
37.521975000,127.097951000,2017/06/18,10:12:13
37.521937000,127.097849000,2017/06/18,10:12:20
37.521890000,127.097749000,2017/06/18,10:12:26
37.521822000,127.097641000,2017/06/18,10:12:30
37.521766000,127.097558000,2017/06/18,10:12:33
37.521700000,127.097461000,2017/06/18,10:12:37
37.521639000,127.097360000,2017/06/18,10:12:41
37.521578000,127.097266000,2017/06/18,10:12:45
37.521522000,127.097191000,2017/06/18,10:12:49
37.521459000,127.097111000,2017/06/18,10:12:53
37.521396000,127.097019000,2017/06/18,10:12:57
37.521336000,127.096918000,2017/06/18,10:13:01
37.521288000,127.096822000,2017/06/18,10:13:05
37.521240000,127.096714000,2017/06/18,10:13:09
37.521207000,127.096611000,2017/06/18,10:13:13
