x,y,d,t
37.506875000,127.136383000,2015/09/04,00:30:41
37.506958000,127.136388000,2015/09/04,00:30:44
37.507048000,127.136382000,2015/09/04,00:30:48
37.507145000,127.136390000,2015/09/04,00:30:52
37.507231000,127.136393000,2015/09/04,00:30:55
37.507326000,127.136385000,2015/09/04,00:30:59
37.507419000,127.136386000,2015/09/04,00:31:03
37.507502000,127.136374000,2015/09/04,00:31:07
37.507601000,127.136371000,2015/09/04,00:31:11
37.507701000,127.136381000,2015/09/04,00:31:15
37.507798000,127.136352000,2015/09/04,00:31:20
37.507894000,127.136354000,2015/09/04,00:31:25
37.507973000,127.136304000,2015/09/04,00:31:30
37.508062000,127.136258000,2015/09/04,00:31:34
37.508839000,127.136201000,2015/09/04,00:32:10
37.508925000,127.136197000,2015/09/04,00:32:12
37.509010000,127.136171000,2015/09/04,00:32:16
37.509096000,127.136158000,2015/09/04,00:32:20
37.509180000,127.136147000,2015/09/04,00:32:24
37.509276000,127.136132000,2015/09/04,00:32:28
37.509367000,127.136128000,2015/09/04,00:32:32
37.509454000,127.136120000,2015/09/04,00:32:35
37.509539000,127.136136000,2015/09/04,00:32:39
37.509632000,127.136127000,2015/09/04,00:32:43
37.509733000,127.136096000,2015/09/04,00:32:48
37.509823000,127.136090000,2015/09/04,00:32:52
37.509911000,127.136083000,2015/09/04,00:32:56
37.510002000,127.136064000,2015/09/04,00:33:00
37.510094000,127.136057000,2015/09/04,00:33:03
37.510180000,127.136044000,2015/09/04,00:33:07
37.510277000,127.136018000,2015/09/04,00:33:11
37.510362000,127.135991000,2015/09/04,00:33:15
37.510460000,127.136013000,2015/09/04,00:33:19
37.510554000,127.136033000,2015/09/04,00:33:23
37.510651000,127.135990000,2015/09/04,00:33:28
37.510739000,127.135960000,2015/09/04,00:33:33
37.510831000,127.135926000,2015/09/04,00:33:38
37.510913000,127.135898000,2015/09/04,00:33:42
37.511010000,127.135880000,2015/09/04,00:33:47
37.511108000,127.135871000,2015/09/04,00:33:51
37.511187000,127.135818000,2015/09/04,00:33:55
37.511272000,127.135791000,2015/09/04,00:33:59
37.511354000,127.135767000,2015/09/04,00:34:03
37.511424000,127.135715000,2015/09/04,00:34:07
37.511508000,127.135691000,2015/09/04,00:34:11
37.511580000,127.135636000,2015/09/04,00:34:14
37.511667000,127.135579000,2015/09/04,00:34:18
37.511759000,127.135526000,2015/09/04,00:34:24
37.511833000,127.135464000,2015/09/04,00:34:30
37.511924000,127.135397000,2015/09/04,00:34:35
37.512015000,127.135332000,2015/09/04,00:34:39
37.512119000,127.135274000,2015/09/04,00:34:43
37.512202000,127.135243000,2015/09/04,00:34:46
37.512285000,127.135201000,2015/09/04,00:34:51
37.512375000,127.135162000,2015/09/04,00:34:56
37.512459000,127.135112000,2015/09/04,00:35:00
37.512558000,127.135100000,2015/09/04,00:35:04
37.512667000,127.135087000,2015/09/04,00:35:08
37.512767000,127.135065000,2015/09/04,00:35:12
37.512851000,127.135040000,2015/09/04,00:35:16
37.512952000,127.134989000,2015/09/04,00:35:21
37.513060000,127.134992000,2015/09/04,00:35:25
37.513139000,127.134923000,2015/09/04,00:35:29
37.513234000,127.134846000,2015/09/04,00:35:33
37.513308000,127.134802000,2015/09/04,00:35:36
37.513408000,127.134718000,2015/09/04,00:35:40
37.513482000,127.134672000,2015/09/04,00:35:43
37.513558000,127.134636000,2015/09/04,00:35:46
37.513638000,127.134596000,2015/09/04,00:35:50
37.513736000,127.134541000,2015/09/04,00:35:54
37.513832000,127.134483000,2015/09/04,00:35:58
37.513932000,127.134432000,2015/09/04,00:36:02
37.514010000,127.134398000,2015/09/04,00:36:05
37.514089000,127.134367000,2015/09/04,00:36:09
37.514166000,127.134320000,2015/09/04,00:36:14
37.514246000,127.134288000,2015/09/04,00:36:17
37.514343000,127.134242000,2015/09/04,00:36:21
37.514434000,127.134213000,2015/09/04,00:36:25
37.514527000,127.134168000,2015/09/04,00:36:29
37.514619000,127.134117000,2015/09/04,00:36:33
37.514704000,127.134070000,2015/09/04,00:36:37
37.514787000,127.134024000,2015/09/04,00:36:41
37.514870000,127.133984000,2015/09/04,00:36:45
37.514953000,127.133939000,2015/09/04,00:36:49
37.515039000,127.133895000,2015/09/04,00:36:53
37.515128000,127.133853000,2015/09/04,00:36:57
37.515215000,127.133805000,2015/09/04,00:37:02
37.515312000,127.133776000,2015/09/04,00:37:06
37.515391000,127.133753000,2015/09/04,00:37:10
37.515482000,127.133704000,2015/09/04,00:37:14
37.515572000,127.133661000,2015/09/04,00:37:18
37.515654000,127.133610000,2015/09/04,00:37:22
37.515747000,127.133553000,2015/09/04,00:37:26
37.515828000,127.133499000,2015/09/04,00:37:30
37.515904000,127.133444000,2015/09/04,00:37:34
37.515983000,127.133403000,2015/09/04,00:37:38
37.516062000,127.133475000,2015/09/04,00:37:43
37.516109000,127.133580000,2015/09/04,00:37:48
37.516155000,127.133678000,2015/09/04,00:37:52
37.516226000,127.133739000,2015/09/04,00:37:56
37.516326000,127.133774000,2015/09/04,00:38:01
37.516371000,127.133687000,2015/09/04,00:38:05
37.516403000,127.133573000,2015/09/04,00:38:08
37.516438000,127.133468000,2015/09/04,00:38:12
37.516487000,127.133379000,2015/09/04,00:38:15
37.516522000,127.133270000,2015/09/04,00:38:19
37.516562000,127.133148000,2015/09/04,00:38:24
37.516596000,127.133054000,2015/09/04,00:38:28
37.516655000,127.132959000,2015/09/04,00:38:33
37.516703000,127.132867000,2015/09/04,00:38:36
37.516767000,127.132791000,2015/09/04,00:38:40
37.516790000,127.132662000,2015/09/04,00:38:44
37.516845000,127.132553000,2015/09/04,00:38:48
37.516855000,127.132446000,2015/09/04,00:38:51
37.516909000,127.132358000,2015/09/04,00:38:55
37.516963000,127.132259000,2015/09/04,00:39:00
37.517038000,127.132200000,2015/09/04,00:39:05
37.517069000,127.132063000,2015/09/04,00:39:10
37.517024000,127.131958000,2015/09/04,00:39:13
37.516951000,127.131861000,2015/09/04,00:39:17
37.516880000,127.131784000,2015/09/04,00:39:21
37.516896000,127.131658000,2015/09/04,00:39:26
37.516924000,127.131544000,2015/09/04,00:39:30
37.517008000,127.131457000,2015/09/04,00:39:36
37.517118000,127.131458000,2015/09/04,00:39:38
37.517035000,127.131310000,2015/09/04,00:39:39
37.517091000,127.131204000,2015/09/04,00:39:42
37.517096000,127.131093000,2015/09/04,00:39:47
37.517140000,127.130974000,2015/09/04,00:39:51
37.517192000,127.130884000,2015/09/04,00:39:55
37.517233000,127.130760000,2015/09/04,00:39:59
37.517290000,127.130662000,2015/09/04,00:40:03
37.517320000,127.130556000,2015/09/04,00:40:07
37.517379000,127.130469000,2015/09/04,00:40:11
37.517417000,127.130343000,2015/09/04,00:40:16
37.517449000,127.130232000,2015/09/04,00:40:20
37.517485000,127.130120000,2015/09/04,00:40:25
37.517541000,127.130013000,2015/09/04,00:40:29
37.517604000,127.129905000,2015/09/04,00:40:33
37.517645000,127.129793000,2015/09/04,00:40:37
37.517728000,127.129709000,2015/09/04,00:40:42
37.517785000,127.129624000,2015/09/04,00:40:46
37.517860000,127.129570000,2015/09/04,00:40:50
37.517925000,127.129487000,2015/09/04,00:40:54
37.517986000,127.129398000,2015/09/04,00:40:58
37.518055000,127.129336000,2015/09/04,00:41:02
37.518144000,127.129278000,2015/09/04,00:41:06
37.518220000,127.129231000,2015/09/04,00:41:10
37.518300000,127.129194000,2015/09/04,00:41:15
37.518376000,127.129155000,2015/09/04,00:41:19
37.518455000,127.129118000,2015/09/04,00:41:23
37.518544000,127.129091000,2015/09/04,00:41:27
37.518634000,127.129064000,2015/09/04,00:41:31
37.518733000,127.129043000,2015/09/04,00:41:35
37.518833000,127.129025000,2015/09/04,00:41:39
37.518926000,127.129012000,2015/09/04,00:41:43
37.519022000,127.128995000,2015/09/04,00:41:47
37.519123000,127.128973000,2015/09/04,00:41:51
37.519210000,127.128953000,2015/09/04,00:41:55
37.519308000,127.128936000,2015/09/04,00:41:59
37.519393000,127.128929000,2015/09/04,00:42:03
37.519497000,127.128914000,2015/09/04,00:42:08
37.519593000,127.128905000,2015/09/04,00:42:12
37.519682000,127.128894000,2015/09/04,00:42:16
37.519769000,127.128868000,2015/09/04,00:42:20
37.519855000,127.128835000,2015/09/04,00:42:24
37.519935000,127.128806000,2015/09/04,00:42:28
37.520027000,127.128773000,2015/09/04,00:42:33
37.520109000,127.128740000,2015/09/04,00:42:37
37.520203000,127.128701000,2015/09/04,00:42:41
37.520280000,127.128652000,2015/09/04,00:42:45
37.520365000,127.128608000,2015/09/04,00:42:49
37.520450000,127.128566000,2015/09/04,00:42:53
37.520521000,127.128515000,2015/09/04,00:42:57
37.520613000,127.128488000,2015/09/04,00:43:01
37.520693000,127.128434000,2015/09/04,00:43:06
37.520787000,127.128389000,2015/09/04,00:43:11
37.520866000,127.128339000,2015/09/04,00:43:15
37.520952000,127.128278000,2015/09/04,00:43:19
37.521023000,127.128215000,2015/09/04,00:43:23
37.521093000,127.128135000,2015/09/04,00:43:27
37.521182000,127.128107000,2015/09/04,00:43:31
37.521277000,127.128036000,2015/09/04,00:43:35
37.521345000,127.127964000,2015/09/04,00:43:39
37.521433000,127.127903000,2015/09/04,00:43:44
37.521502000,127.127826000,2015/09/04,00:43:49
37.521578000,127.127787000,2015/09/04,00:43:51
37.521655000,127.127735000,2015/09/04,00:43:55
37.521737000,127.127685000,2015/09/04,00:43:59
37.521823000,127.127642000,2015/09/04,00:44:03
37.521912000,127.127613000,2015/09/04,00:44:07
37.521996000,127.127589000,2015/09/04,00:44:11
37.522072000,127.127529000,2015/09/04,00:44:14
37.522167000,127.127498000,2015/09/04,00:44:18
37.522245000,127.127437000,2015/09/04,00:44:22
37.522332000,127.127409000,2015/09/04,00:44:27
37.522407000,127.127367000,2015/09/04,00:44:30
37.522496000,127.127330000,2015/09/04,00:44:35
37.522577000,127.127282000,2015/09/04,00:44:39
37.522657000,127.127212000,2015/09/04,00:44:44
37.522735000,127.127156000,2015/09/04,00:44:48
37.522818000,127.127211000,2015/09/04,00:44:52
37.522897000,127.127279000,2015/09/04,00:44:56
37.522999000,127.127315000,2015/09/04,00:45:00
37.523083000,127.127342000,2015/09/04,00:45:04
37.523166000,127.127383000,2015/09/04,00:45:08
37.523246000,127.127427000,2015/09/04,00:45:11
37.523334000,127.127469000,2015/09/04,00:45:15
37.523420000,127.127500000,2015/09/04,00:45:19
37.523497000,127.127550000,2015/09/04,00:45:23
37.523598000,127.127530000,2015/09/04,00:45:27
37.523686000,127.127473000,2015/09/04,00:45:31
37.523768000,127.127412000,2015/09/04,00:45:36
37.523844000,127.127357000,2015/09/04,00:45:40
37.523929000,127.127273000,2015/09/04,00:45:45
37.523995000,127.127193000,2015/09/04,00:45:49
37.524066000,127.127117000,2015/09/04,00:45:54
37.524094000,127.127019000,2015/09/04,00:45:58
37.524138000,127.126919000,2015/09/04,00:46:02
37.524194000,127.126817000,2015/09/04,00:46:06
37.524239000,127.126708000,2015/09/04,00:46:10
37.524286000,127.126609000,2015/09/04,00:46:14
37.524326000,127.126507000,2015/09/04,00:46:18
37.524368000,127.126389000,2015/09/04,00:46:24
37.524405000,127.126293000,2015/09/04,00:46:28
37.524456000,127.126211000,2015/09/04,00:46:32
37.524483000,127.126093000,2015/09/04,00:46:36
37.524537000,127.125996000,2015/09/04,00:46:41
37.524618000,127.125948000,2015/09/04,00:46:45
37.524640000,127.125816000,2015/09/04,00:46:49
37.524664000,127.125713000,2015/09/04,00:46:52
37.524720000,127.125611000,2015/09/04,00:46:57
37.524785000,127.125541000,2015/09/04,00:47:02
37.524832000,127.125436000,2015/09/04,00:47:07
37.524884000,127.125339000,2015/09/04,00:47:11
37.524932000,127.125239000,2015/09/04,00:47:14
37.524956000,127.125141000,2015/09/04,00:47:18
37.524990000,127.125012000,2015/09/04,00:47:23
37.525042000,127.124922000,2015/09/04,00:47:28
37.525097000,127.124801000,2015/09/04,00:47:32
37.525150000,127.124685000,2015/09/04,00:47:37
37.525204000,127.124575000,2015/09/04,00:47:42
37.525229000,127.124445000,2015/09/04,00:47:46
37.525270000,127.124355000,2015/09/04,00:47:50
37.525296000,127.124243000,2015/09/04,00:47:53
37.525334000,127.124138000,2015/09/04,00:47:59
37.525372000,127.124045000,2015/09/04,00:48:02
37.525365000,127.123913000,2015/09/04,00:48:08
37.525356000,127.123787000,2015/09/04,00:48:12
37.525353000,127.123681000,2015/09/04,00:48:15
37.525337000,127.123578000,2015/09/04,00:48:19
37.525336000,127.123459000,2015/09/04,00:48:23
37.525350000,127.123351000,2015/09/04,00:48:27
37.525359000,127.123237000,2015/09/04,00:48:32
37.525386000,127.123129000,2015/09/04,00:48:36
37.525392000,127.123020000,2015/09/04,00:48:40
37.525428000,127.122914000,2015/09/04,00:48:46
37.525425000,127.122786000,2015/09/04,00:48:50
37.525437000,127.122673000,2015/09/04,00:48:54
37.525473000,127.122580000,2015/09/04,00:48:58
37.525484000,127.122472000,2015/09/04,00:49:01
37.525498000,127.122364000,2015/09/04,00:49:05
37.525484000,127.122229000,2015/09/04,00:49:09
37.525487000,127.122104000,2015/09/04,00:49:14
37.525481000,127.121994000,2015/09/04,00:49:18
37.525485000,127.121866000,2015/09/04,00:49:23
37.525488000,127.121753000,2015/09/04,00:49:27
37.525489000,127.121631000,2015/09/04,00:49:31
37.525478000,127.121507000,2015/09/04,00:49:35
37.525462000,127.121397000,2015/09/04,00:49:39
37.525447000,127.121291000,2015/09/04,00:49:43
37.525426000,127.121190000,2015/09/04,00:49:47
37.525405000,127.121076000,2015/09/04,00:49:51
37.525387000,127.120965000,2015/09/04,00:49:55
37.525352000,127.120862000,2015/09/04,00:49:59
37.525313000,127.120762000,2015/09/04,00:50:04
37.525291000,127.120649000,2015/09/04,00:50:09
37.525269000,127.120536000,2015/09/04,00:50:13
37.525247000,127.120410000,2015/09/04,00:50:17
37.525229000,127.120309000,2015/09/04,00:50:22
37.525193000,127.120195000,2015/09/04,00:50:26
37.525175000,127.120067000,2015/09/04,00:50:30
37.525146000,127.119962000,2015/09/04,00:50:34
37.525108000,127.119856000,2015/09/04,00:50:38
37.525079000,127.119750000,2015/09/04,00:50:43
37.525053000,127.119641000,2015/09/04,00:50:47
37.525013000,127.119523000,2015/09/04,00:50:53
37.524987000,127.119414000,2015/09/04,00:50:57
37.524978000,127.119296000,2015/09/04,00:51:01
37.524943000,127.119201000,2015/09/04,00:51:04
37.524912000,127.119086000,2015/09/04,00:51:08
37.524879000,127.118978000,2015/09/04,00:51:11
37.524847000,127.118875000,2015/09/04,00:51:15
37.524824000,127.118756000,2015/09/04,00:51:20
37.524825000,127.118632000,2015/09/04,00:51:25
37.524799000,127.118513000,2015/09/04,00:51:30
37.524793000,127.118410000,2015/09/04,00:51:34
37.524805000,127.118307000,2015/09/04,00:51:38
37.524786000,127.118186000,2015/09/04,00:51:42
37.524740000,127.118082000,2015/09/04,00:51:46
37.524683000,127.117983000,2015/09/04,00:51:51
37.524627000,127.117882000,2015/09/04,00:51:55
37.524562000,127.117789000,2015/09/04,00:51:59
37.524490000,127.117705000,2015/09/04,00:52:03
37.524429000,127.117614000,2015/09/04,00:52:07
37.524368000,127.117509000,2015/09/04,00:52:11
37.524326000,127.117412000,2015/09/04,00:52:15
37.524303000,127.117310000,2015/09/04,00:52:20
37.524283000,127.117184000,2015/09/04,00:52:24
37.524295000,127.117081000,2015/09/04,00:52:27
37.524375000,127.117001000,2015/09/04,00:52:31
37.524468000,127.116921000,2015/09/04,00:52:35
37.524567000,127.116833000,2015/09/04,00:52:39
37.524460000,127.116830000,2015/09/04,00:52:43
37.524361000,127.116721000,2015/09/04,00:52:44
37.524351000,127.116557000,2015/09/04,00:52:47
37.524350000,127.116438000,2015/09/04,00:52:50
37.524386000,127.116326000,2015/09/04,00:52:54
37.524424000,127.116214000,2015/09/04,00:52:59
37.524438000,127.116096000,2015/09/04,00:53:04
37.524482000,127.115994000,2015/09/04,00:53:08
37.524514000,127.115887000,2015/09/04,00:53:12
37.524558000,127.115788000,2015/09/04,00:53:17
37.524561000,127.115685000,2015/09/04,00:53:21
37.524548000,127.115559000,2015/09/04,00:53:25
37.524528000,127.115438000,2015/09/04,00:53:30
37.524519000,127.115322000,2015/09/04,00:53:34
37.524529000,127.115205000,2015/09/04,00:53:39
37.524528000,127.115093000,2015/09/04,00:53:43
37.524529000,127.114970000,2015/09/04,00:53:48
37.524555000,127.114851000,2015/09/04,00:53:54
37.524543000,127.114743000,2015/09/04,00:53:57
37.524557000,127.114635000,2015/09/04,00:54:02
37.524556000,127.114519000,2015/09/04,00:54:07
37.524541000,127.114400000,2015/09/04,00:54:12
37.524540000,127.114279000,2015/09/04,00:54:16
37.524535000,127.114167000,2015/09/04,00:54:20
37.524547000,127.114061000,2015/09/04,00:54:25
37.524545000,127.113934000,2015/09/04,00:54:28
37.524542000,127.113818000,2015/09/04,00:54:33
37.524574000,127.113686000,2015/09/04,00:54:38
37.524579000,127.113574000,2015/09/04,00:54:42
37.524567000,127.113465000,2015/09/04,00:54:47
37.524564000,127.113345000,2015/09/04,00:54:51
37.524563000,127.113220000,2015/09/04,00:54:55
37.524552000,127.113089000,2015/09/04,00:55:01
37.524554000,127.112977000,2015/09/04,00:55:06
37.524581000,127.112872000,2015/09/04,00:55:11
37.524589000,127.112757000,2015/09/04,00:55:17
37.524585000,127.112638000,2015/09/04,00:55:21
37.524554000,127.112534000,2015/09/04,00:55:24
37.524574000,127.112420000,2015/09/04,00:55:30
37.524556000,127.112291000,2015/09/04,00:55:35
37.524558000,127.112188000,2015/09/04,00:55:40
37.524546000,127.112062000,2015/09/04,00:55:45
37.524544000,127.111929000,2015/09/04,00:55:50
37.524545000,127.111826000,2015/09/04,00:55:54
37.524548000,127.111710000,2015/09/04,00:55:58
37.524558000,127.111587000,2015/09/04,00:56:02
37.524551000,127.111484000,2015/09/04,00:56:06
37.524555000,127.111373000,2015/09/04,00:56:11
37.524589000,127.111276000,2015/09/04,00:56:14
37.524572000,127.111157000,2015/09/04,00:56:18
37.524571000,127.111047000,2015/09/04,00:56:24
37.524579000,127.110930000,2015/09/04,00:56:29
37.524552000,127.110829000,2015/09/04,00:56:33
37.524553000,127.110709000,2015/09/04,00:56:40
37.524561000,127.110589000,2015/09/04,00:56:44
37.524573000,127.110465000,2015/09/04,00:56:48
37.524576000,127.110330000,2015/09/04,00:56:55
37.524561000,127.110202000,2015/09/04,00:56:59
37.524564000,127.110075000,2015/09/04,00:57:03
37.524559000,127.109956000,2015/09/04,00:57:08
37.524559000,127.109841000,2015/09/04,00:57:12
37.524568000,127.109730000,2015/09/04,00:57:17
37.524572000,127.109599000,2015/09/04,00:57:22
37.524564000,127.109459000,2015/09/04,00:57:26
37.524568000,127.109340000,2015/09/04,00:57:31
37.524573000,127.109221000,2015/09/04,00:57:35
37.524568000,127.109106000,2015/09/04,00:57:40
37.524576000,127.108984000,2015/09/04,00:57:45
37.524568000,127.108874000,2015/09/04,00:57:48
37.524562000,127.108756000,2015/09/04,00:57:53
37.524545000,127.108649000,2015/09/04,00:57:57
37.524520000,127.108540000,2015/09/04,00:58:01
37.524547000,127.108432000,2015/09/04,00:58:05
37.524542000,127.108324000,2015/09/04,00:58:09
37.524542000,127.108216000,2015/09/04,00:58:14
37.524536000,127.108100000,2015/09/04,00:58:17
37.524512000,127.107951000,2015/09/04,00:58:22
37.524548000,127.107844000,2015/09/04,00:58:26
37.524559000,127.107732000,2015/09/04,00:58:31
37.524557000,127.107628000,2015/09/04,00:58:35
37.524566000,127.107503000,2015/09/04,00:58:41
37.524568000,127.107399000,2015/09/04,00:58:46
37.524558000,127.107289000,2015/09/04,00:58:50
37.524535000,127.107157000,2015/09/04,00:58:54
37.524534000,127.107039000,2015/09/04,00:58:59
37.524541000,127.106924000,2015/09/04,00:59:04
37.524563000,127.106815000,2015/09/04,00:59:08
37.524558000,127.106688000,2015/09/04,00:59:12
37.524574000,127.106583000,2015/09/04,00:59:16
37.524565000,127.106474000,2015/09/04,00:59:19
37.524561000,127.106367000,2015/09/04,00:59:23
37.524561000,127.106249000,2015/09/04,00:59:28
37.524573000,127.106134000,2015/09/04,00:59:33
37.524584000,127.106017000,2015/09/04,00:59:37
37.524578000,127.105897000,2015/09/04,00:59:41
37.524575000,127.105778000,2015/09/04,00:59:46
37.524565000,127.105656000,2015/09/04,00:59:52
37.524569000,127.105538000,2015/09/04,00:59:55
37.524559000,127.105435000,2015/09/04,00:59:59
37.524570000,127.105321000,2015/09/04,01:00:03
37.524585000,127.105212000,2015/09/04,01:00:08
37.524575000,127.105087000,2015/09/04,01:00:13
37.524558000,127.104975000,2015/09/04,01:00:17
37.524547000,127.104873000,2015/09/04,01:00:20
37.524541000,127.104746000,2015/09/04,01:00:25
37.524534000,127.104632000,2015/09/04,01:00:28
37.524530000,127.104526000,2015/09/04,01:00:32
37.524515000,127.104404000,2015/09/04,01:00:36
37.524462000,127.104308000,2015/09/04,01:00:40
37.524403000,127.104214000,2015/09/04,01:00:44
37.524356000,127.104102000,2015/09/04,01:00:48
37.524310000,127.104015000,2015/09/04,01:00:51
37.524255000,127.103910000,2015/09/04,01:00:56
37.524235000,127.103779000,2015/09/04,01:01:00
37.524282000,127.103667000,2015/09/04,01:01:05
37.524356000,127.103587000,2015/09/04,01:01:08
37.524379000,127.103470000,2015/09/04,01:01:12
37.524432000,127.103376000,2015/09/04,01:01:16
37.524451000,127.103261000,2015/09/04,01:01:20
37.524481000,127.103165000,2015/09/04,01:01:23
37.524539000,127.103059000,2015/09/04,01:01:27
37.524601000,127.102954000,2015/09/04,01:01:31
37.524658000,127.102864000,2015/09/04,01:01:35
37.524712000,127.102774000,2015/09/04,01:01:39
37.524773000,127.102688000,2015/09/04,01:01:43
37.524829000,127.102599000,2015/09/04,01:01:47
37.524825000,127.102495000,2015/09/04,01:01:51
37.524764000,127.102408000,2015/09/04,01:01:55
37.524705000,127.102321000,2015/09/04,01:01:59
37.524640000,127.102255000,2015/09/04,01:02:03
37.524566000,127.102190000,2015/09/04,01:02:07
37.524498000,127.102108000,2015/09/04,01:02:11
37.524424000,127.102043000,2015/09/04,01:02:15
37.524343000,127.101991000,2015/09/04,01:02:19
37.524268000,127.101945000,2015/09/04,01:02:23
37.524195000,127.101898000,2015/09/04,01:02:27
37.524117000,127.101855000,2015/09/04,01:02:31
37.524056000,127.101787000,2015/09/04,01:02:35
37.523969000,127.101729000,2015/09/04,01:02:40
37.523900000,127.101658000,2015/09/04,01:02:45
37.523811000,127.101589000,2015/09/04,01:02:51
37.523719000,127.101536000,2015/09/04,01:02:56
37.523632000,127.101484000,2015/09/04,01:03:00
37.523581000,127.101391000,2015/09/04,01:03:04
37.523532000,127.101297000,2015/09/04,01:03:07
37.523485000,127.101203000,2015/09/04,01:03:10
37.523436000,127.101119000,2015/09/04,01:03:13
37.523371000,127.101030000,2015/09/04,01:03:18
37.523328000,127.100937000,2015/09/04,01:03:22
37.523265000,127.100841000,2015/09/04,01:03:27
37.523215000,127.100750000,2015/09/04,01:03:32
37.523184000,127.100651000,2015/09/04,01:03:35
37.523142000,127.100532000,2015/09/04,01:03:41
37.523098000,127.100444000,2015/09/04,01:03:45
37.523059000,127.100340000,2015/09/04,01:03:49
37.523006000,127.100243000,2015/09/04,01:03:53
37.522955000,127.100148000,2015/09/04,01:03:57
37.522909000,127.100063000,2015/09/04,01:04:02
37.522858000,127.099961000,2015/09/04,01:04:06
37.522816000,127.099870000,2015/09/04,01:04:10
37.522762000,127.099775000,2015/09/04,01:04:14
37.522735000,127.099677000,2015/09/04,01:04:17
37.522697000,127.099548000,2015/09/04,01:04:21
37.522670000,127.099445000,2015/09/04,01:04:26
37.522628000,127.099342000,2015/09/04,01:04:31
37.522592000,127.099221000,2015/09/04,01:04:36
37.522558000,127.099117000,2015/09/04,01:04:40
37.522534000,127.099019000,2015/09/04,01:04:44
37.522493000,127.098901000,2015/09/04,01:04:48
37.522468000,127.098801000,2015/09/04,01:04:52
37.522427000,127.098685000,2015/09/04,01:04:56
37.522404000,127.098575000,2015/09/04,01:05:00
37.522368000,127.098468000,2015/09/04,01:05:04
37.522342000,127.098346000,2015/09/04,01:05:08
37.522329000,127.098243000,2015/09/04,01:05:11
37.522303000,127.098129000,2015/09/04,01:05:15
37.522281000,127.098024000,2015/09/04,01:05:19
37.522256000,127.097907000,2015/09/04,01:05:23
37.522216000,127.097793000,2015/09/04,01:05:27
37.522191000,127.097693000,2015/09/04,01:05:31
37.522174000,127.097578000,2015/09/04,01:05:34
37.522141000,127.097463000,2015/09/04,01:05:38
37.522119000,127.097337000,2015/09/04,01:05:43
37.522086000,127.097231000,2015/09/04,01:05:47
37.522052000,127.097133000,2015/09/04,01:05:51
37.522013000,127.097025000,2015/09/04,01:05:55
37.521994000,127.096917000,2015/09/04,01:05:59
37.521966000,127.096808000,2015/09/04,01:06:04
