x,y,d,t
37.517200000,127.130946000,2015/10/03,13:32:12
37.517247000,127.130823000,2015/10/03,13:32:17
37.517300000,127.130699000,2015/10/03,13:32:22
37.517343000,127.130594000,2015/10/03,13:32:26
37.517381000,127.130481000,2015/10/03,13:32:30
37.517436000,127.130365000,2015/10/03,13:32:35
37.517493000,127.130255000,2015/10/03,13:32:40
37.517549000,127.130142000,2015/10/03,13:32:45
37.517596000,127.130014000,2015/10/03,13:32:50
37.517647000,127.129915000,2015/10/03,13:32:54
37.517714000,127.129808000,2015/10/03,13:32:59
37.517770000,127.129695000,2015/10/03,13:33:05
37.517829000,127.129604000,2015/10/03,13:33:11
37.517910000,127.129524000,2015/10/03,13:33:16
37.517995000,127.129442000,2015/10/03,13:33:21
37.518093000,127.129370000,2015/10/03,13:33:26
37.518187000,127.129321000,2015/10/03,13:33:30
37.518272000,127.129264000,2015/10/03,13:33:35
37.518364000,127.129204000,2015/10/03,13:33:41
37.518461000,127.129161000,2015/10/03,13:33:45
37.518561000,127.129118000,2015/10/03,13:33:49
37.518668000,127.129097000,2015/10/03,13:33:53
37.518759000,127.129100000,2015/10/03,13:33:57
37.518857000,127.129096000,2015/10/03,13:34:02
37.518950000,127.129072000,2015/10/03,13:34:06
37.519050000,127.129021000,2015/10/03,13:34:11
37.519155000,127.128995000,2015/10/03,13:34:16
37.519266000,127.128980000,2015/10/03,13:34:21
37.519357000,127.128972000,2015/10/03,13:34:26
37.519458000,127.128963000,2015/10/03,13:34:32
37.519546000,127.128940000,2015/10/03,13:34:38
37.519649000,127.128937000,2015/10/03,13:34:44
37.519739000,127.128904000,2015/10/03,13:34:49
37.519822000,127.128859000,2015/10/03,13:34:55
37.519923000,127.128828000,2015/10/03,13:35:01
37.520010000,127.128790000,2015/10/03,13:35:06
37.520108000,127.128750000,2015/10/03,13:35:11
37.520208000,127.128704000,2015/10/03,13:35:16
37.520320000,127.128659000,2015/10/03,13:35:20
37.520425000,127.128615000,2015/10/03,13:35:25
37.520515000,127.128559000,2015/10/03,13:35:29
37.520597000,127.128511000,2015/10/03,13:35:33
37.520692000,127.128477000,2015/10/03,13:35:38
37.520781000,127.128420000,2015/10/03,13:35:43
37.520872000,127.128400000,2015/10/03,13:35:47
37.520967000,127.128343000,2015/10/03,13:35:52
37.521057000,127.128293000,2015/10/03,13:35:57
37.521129000,127.128224000,2015/10/03,13:36:01
37.521215000,127.128145000,2015/10/03,13:36:06
37.521294000,127.128082000,2015/10/03,13:36:11
37.521379000,127.128027000,2015/10/03,13:36:15
37.521459000,127.127947000,2015/10/03,13:36:20
37.521539000,127.127868000,2015/10/03,13:36:25
37.521638000,127.127818000,2015/10/03,13:36:30
37.521742000,127.127759000,2015/10/03,13:36:35
37.521823000,127.127711000,2015/10/03,13:36:39
37.521917000,127.127662000,2015/10/03,13:36:44
37.522001000,127.127599000,2015/10/03,13:36:49
37.522085000,127.127549000,2015/10/03,13:36:53
37.522170000,127.127494000,2015/10/03,13:36:57
37.522266000,127.127434000,2015/10/03,13:37:02
37.522361000,127.127382000,2015/10/03,13:37:07
37.522456000,127.127344000,2015/10/03,13:37:12
37.522555000,127.127315000,2015/10/03,13:37:17
37.522628000,127.127216000,2015/10/03,13:37:23
37.522730000,127.127161000,2015/10/03,13:37:28
37.522834000,127.127187000,2015/10/03,13:37:33
37.522922000,127.127242000,2015/10/03,13:37:38
37.523022000,127.127278000,2015/10/03,13:37:44
37.523103000,127.127329000,2015/10/03,13:37:48
37.523197000,127.127396000,2015/10/03,13:37:54
37.523293000,127.127454000,2015/10/03,13:37:59
37.523387000,127.127505000,2015/10/03,13:38:04
37.523482000,127.127545000,2015/10/03,13:38:09
37.523582000,127.127491000,2015/10/03,13:38:14
37.523657000,127.127420000,2015/10/03,13:38:18
37.523760000,127.127372000,2015/10/03,13:38:23
37.523843000,127.127316000,2015/10/03,13:38:28
37.523924000,127.127255000,2015/10/03,13:38:33
37.524004000,127.127184000,2015/10/03,13:38:38
37.524065000,127.127097000,2015/10/03,13:38:43
37.524117000,127.126993000,2015/10/03,13:38:48
37.524161000,127.126883000,2015/10/03,13:38:53
37.524211000,127.126782000,2015/10/03,13:38:58
37.524261000,127.126657000,2015/10/03,13:39:03
37.524307000,127.126542000,2015/10/03,13:39:08
37.524372000,127.126436000,2015/10/03,13:39:13
37.524430000,127.126333000,2015/10/03,13:39:17
37.524482000,127.126232000,2015/10/03,13:39:22
37.524539000,127.126116000,2015/10/03,13:39:27
37.524597000,127.126003000,2015/10/03,13:39:31
37.524644000,127.125884000,2015/10/03,13:39:35
37.524688000,127.125765000,2015/10/03,13:39:39
37.524721000,127.125641000,2015/10/03,13:39:43
37.524757000,127.125526000,2015/10/03,13:39:47
37.524806000,127.125404000,2015/10/03,13:39:52
37.524853000,127.125297000,2015/10/03,13:39:56
37.524900000,127.125175000,2015/10/03,13:40:01
37.524947000,127.125064000,2015/10/03,13:40:06
37.524997000,127.124955000,2015/10/03,13:40:11
37.525052000,127.124851000,2015/10/03,13:40:16
37.525099000,127.124742000,2015/10/03,13:40:21
37.525141000,127.124641000,2015/10/03,13:40:25
37.525190000,127.124534000,2015/10/03,13:40:30
37.525235000,127.124416000,2015/10/03,13:40:35
37.525283000,127.124291000,2015/10/03,13:40:40
37.525330000,127.124186000,2015/10/03,13:40:45
37.525359000,127.124074000,2015/10/03,13:40:49
37.525384000,127.123959000,2015/10/03,13:40:53
37.525408000,127.123836000,2015/10/03,13:40:58
37.525411000,127.123699000,2015/10/03,13:41:03
37.525393000,127.123585000,2015/10/03,13:41:07
37.525383000,127.123452000,2015/10/03,13:41:12
37.525387000,127.123319000,2015/10/03,13:41:17
37.525411000,127.123184000,2015/10/03,13:41:22
37.525429000,127.123049000,2015/10/03,13:41:27
37.525435000,127.122919000,2015/10/03,13:41:32
37.525451000,127.122791000,2015/10/03,13:41:37
37.525448000,127.122660000,2015/10/03,13:41:42
37.525448000,127.122544000,2015/10/03,13:41:47
37.525448000,127.122425000,2015/10/03,13:41:52
37.525447000,127.122304000,2015/10/03,13:41:57
37.525448000,127.122180000,2015/10/03,13:42:02
37.525460000,127.122053000,2015/10/03,13:42:07
37.525467000,127.121909000,2015/10/03,13:42:12
37.525474000,127.121796000,2015/10/03,13:42:16
37.525467000,127.121662000,2015/10/03,13:42:21
37.525451000,127.121526000,2015/10/03,13:42:26
37.525433000,127.121413000,2015/10/03,13:42:30
37.525425000,127.121285000,2015/10/03,13:42:35
37.525414000,127.121169000,2015/10/03,13:42:39
37.525394000,127.121041000,2015/10/03,13:42:44
37.525357000,127.120923000,2015/10/03,13:42:49
37.525325000,127.120803000,2015/10/03,13:42:54
37.525296000,127.120684000,2015/10/03,13:42:59
37.525269000,127.120565000,2015/10/03,13:43:04
37.525237000,127.120440000,2015/10/03,13:43:10
37.525203000,127.120314000,2015/10/03,13:43:15
37.525178000,127.120194000,2015/10/03,13:43:20
37.525143000,127.120073000,2015/10/03,13:43:25
37.525117000,127.119956000,2015/10/03,13:43:30
37.525090000,127.119828000,2015/10/03,13:43:35
37.525056000,127.119706000,2015/10/03,13:43:40
37.525026000,127.119589000,2015/10/03,13:43:45
37.525002000,127.119475000,2015/10/03,13:43:50
37.524977000,127.119355000,2015/10/03,13:43:55
37.524944000,127.119229000,2015/10/03,13:44:00
37.524910000,127.119105000,2015/10/03,13:44:05
37.524874000,127.118981000,2015/10/03,13:44:11
37.524854000,127.118864000,2015/10/03,13:44:15
37.524830000,127.118749000,2015/10/03,13:44:19
37.524813000,127.118609000,2015/10/03,13:44:24
37.524799000,127.118491000,2015/10/03,13:44:28
37.524798000,127.118360000,2015/10/03,13:44:33
37.524794000,127.118241000,2015/10/03,13:44:38
37.524766000,127.118107000,2015/10/03,13:44:43
37.524698000,127.117987000,2015/10/03,13:44:48
37.524642000,127.117891000,2015/10/03,13:44:52
37.524588000,127.117770000,2015/10/03,13:44:57
37.524514000,127.117671000,2015/10/03,13:45:02
37.524446000,127.117587000,2015/10/03,13:45:06
37.524379000,127.117510000,2015/10/03,13:45:10
37.524319000,127.117424000,2015/10/03,13:45:14
37.524290000,127.117302000,2015/10/03,13:45:19
37.524302000,127.117172000,2015/10/03,13:45:24
37.524305000,127.117052000,2015/10/03,13:45:28
37.524330000,127.116896000,2015/10/03,13:45:32
37.524363000,127.116765000,2015/10/03,13:45:35
37.524397000,127.116634000,2015/10/03,13:45:39
37.524373000,127.116493000,2015/10/03,13:45:44
37.524332000,127.116381000,2015/10/03,13:45:49
37.524374000,127.116271000,2015/10/03,13:45:55
37.524425000,127.116170000,2015/10/03,13:46:00
37.524454000,127.116058000,2015/10/03,13:46:05
37.524480000,127.115934000,2015/10/03,13:46:10
37.524521000,127.115828000,2015/10/03,13:46:15
37.524551000,127.115701000,2015/10/03,13:46:20
37.524570000,127.115572000,2015/10/03,13:46:25
37.524563000,127.115434000,2015/10/03,13:46:30
37.524553000,127.115317000,2015/10/03,13:46:34
37.524559000,127.115202000,2015/10/03,13:46:39
37.524553000,127.115076000,2015/10/03,13:46:44
37.524560000,127.114957000,2015/10/03,13:46:48
37.524558000,127.114837000,2015/10/03,13:46:53
37.524550000,127.114721000,2015/10/03,13:46:57
37.524554000,127.114583000,2015/10/03,13:47:02
37.524555000,127.114454000,2015/10/03,13:47:07
37.524556000,127.114340000,2015/10/03,13:47:12
37.524568000,127.114221000,2015/10/03,13:47:16
37.524563000,127.114089000,2015/10/03,13:47:21
37.524567000,127.113975000,2015/10/03,13:47:26
37.524565000,127.113842000,2015/10/03,13:47:31
37.524552000,127.113712000,2015/10/03,13:47:35
37.524550000,127.113592000,2015/10/03,13:47:39
37.524546000,127.113458000,2015/10/03,13:47:44
37.524554000,127.113342000,2015/10/03,13:47:49
37.524563000,127.113229000,2015/10/03,13:47:54
37.524569000,127.113110000,2015/10/03,13:47:59
37.524571000,127.112970000,2015/10/03,13:48:04
37.524567000,127.112854000,2015/10/03,13:48:08
37.524559000,127.112722000,2015/10/03,13:48:14
37.524561000,127.112605000,2015/10/03,13:48:20
37.524568000,127.112491000,2015/10/03,13:48:25
37.524570000,127.112366000,2015/10/03,13:48:30
37.524571000,127.112233000,2015/10/03,13:48:35
37.524569000,127.112092000,2015/10/03,13:48:40
37.524572000,127.111967000,2015/10/03,13:48:44
37.524575000,127.111827000,2015/10/03,13:48:49
37.524574000,127.111693000,2015/10/03,13:48:54
37.524576000,127.111574000,2015/10/03,13:48:58
37.524581000,127.111445000,2015/10/03,13:49:03
37.524583000,127.111308000,2015/10/03,13:49:08
37.524586000,127.111176000,2015/10/03,13:49:13
37.524570000,127.111042000,2015/10/03,13:49:18
37.524555000,127.110914000,2015/10/03,13:49:23
37.524564000,127.110785000,2015/10/03,13:49:28
37.524576000,127.110652000,2015/10/03,13:49:33
37.524594000,127.110532000,2015/10/03,13:49:38
37.524592000,127.110409000,2015/10/03,13:49:43
37.524592000,127.110295000,2015/10/03,13:49:47
37.524599000,127.110180000,2015/10/03,13:49:52
37.524592000,127.110047000,2015/10/03,13:49:57
37.524581000,127.109911000,2015/10/03,13:50:02
37.524588000,127.109796000,2015/10/03,13:50:07
37.524583000,127.109682000,2015/10/03,13:50:12
37.524589000,127.109556000,2015/10/03,13:50:18
37.524570000,127.109427000,2015/10/03,13:50:23
37.524571000,127.109287000,2015/10/03,13:50:28
37.524574000,127.109162000,2015/10/03,13:50:33
37.524557000,127.109043000,2015/10/03,13:50:38
37.524567000,127.108918000,2015/10/03,13:50:44
37.524572000,127.108787000,2015/10/03,13:50:49
37.524565000,127.108649000,2015/10/03,13:50:54
37.524557000,127.108527000,2015/10/03,13:50:59
37.524549000,127.108397000,2015/10/03,13:51:04
37.524544000,127.108271000,2015/10/03,13:51:09
37.524556000,127.108134000,2015/10/03,13:51:14
37.524554000,127.108012000,2015/10/03,13:51:19
37.524551000,127.107897000,2015/10/03,13:51:23
37.524548000,127.107770000,2015/10/03,13:51:28
37.524552000,127.107646000,2015/10/03,13:51:33
37.524545000,127.107529000,2015/10/03,13:51:37
37.524549000,127.107413000,2015/10/03,13:51:41
37.524551000,127.107285000,2015/10/03,13:51:46
37.524559000,127.107148000,2015/10/03,13:51:51
37.524562000,127.107012000,2015/10/03,13:51:56
37.524552000,127.106882000,2015/10/03,13:52:01
37.524563000,127.106762000,2015/10/03,13:52:06
37.524573000,127.106628000,2015/10/03,13:52:12
37.524561000,127.106498000,2015/10/03,13:52:17
37.524555000,127.106370000,2015/10/03,13:52:22
37.524546000,127.106236000,2015/10/03,13:52:27
37.524546000,127.106109000,2015/10/03,13:52:32
37.524548000,127.105985000,2015/10/03,13:52:37
37.524553000,127.105857000,2015/10/03,13:52:42
37.524559000,127.105718000,2015/10/03,13:52:47
37.524565000,127.105596000,2015/10/03,13:52:52
37.524568000,127.105475000,2015/10/03,13:52:57
37.524553000,127.105343000,2015/10/03,13:53:02
37.524559000,127.105221000,2015/10/03,13:53:07
37.524557000,127.105105000,2015/10/03,13:53:12
37.524572000,127.104964000,2015/10/03,13:53:17
37.524576000,127.104850000,2015/10/03,13:53:21
37.524567000,127.104731000,2015/10/03,13:53:28
37.524556000,127.104617000,2015/10/03,13:53:36
37.524540000,127.104503000,2015/10/03,13:53:44
37.524536000,127.104626000,2015/10/03,13:54:04
37.524552000,127.104744000,2015/10/03,13:54:13
37.524569000,127.104863000,2015/10/03,13:54:20
37.524569000,127.104982000,2015/10/03,13:54:29
37.524575000,127.105104000,2015/10/03,13:54:35
37.524566000,127.105229000,2015/10/03,13:54:43
37.524562000,127.105352000,2015/10/03,13:54:50
37.524549000,127.105467000,2015/10/03,13:54:57
37.524548000,127.105600000,2015/10/03,13:55:04
37.524557000,127.105727000,2015/10/03,13:55:11
37.524564000,127.105861000,2015/10/03,13:55:20
37.524556000,127.105998000,2015/10/03,13:55:24
37.524553000,127.106117000,2015/10/03,13:55:28
37.524570000,127.106248000,2015/10/03,13:55:32
37.524573000,127.106389000,2015/10/03,13:55:36
37.524594000,127.106523000,2015/10/03,13:55:40
37.524589000,127.106663000,2015/10/03,13:55:44
37.524566000,127.106807000,2015/10/03,13:55:48
37.524558000,127.106920000,2015/10/03,13:55:51
37.524557000,127.107056000,2015/10/03,13:55:55
37.524568000,127.107179000,2015/10/03,13:55:59
37.524568000,127.107300000,2015/10/03,13:56:03
37.524574000,127.107442000,2015/10/03,13:56:08
37.524566000,127.107577000,2015/10/03,13:56:13
37.524554000,127.107707000,2015/10/03,13:56:18
37.524547000,127.107825000,2015/10/03,13:56:22
37.524530000,127.107945000,2015/10/03,13:56:27
37.524505000,127.108056000,2015/10/03,13:56:31
37.524505000,127.108190000,2015/10/03,13:56:36
37.524513000,127.108322000,2015/10/03,13:56:41
37.524515000,127.108454000,2015/10/03,13:56:46
37.524511000,127.108573000,2015/10/03,13:56:50
37.524509000,127.108707000,2015/10/03,13:56:55
37.524518000,127.108821000,2015/10/03,13:57:00
37.524528000,127.108948000,2015/10/03,13:57:03
37.524534000,127.109070000,2015/10/03,13:57:07
37.524564000,127.109207000,2015/10/03,13:57:12
37.524584000,127.109341000,2015/10/03,13:57:17
37.524584000,127.109475000,2015/10/03,13:57:22
37.524577000,127.109606000,2015/10/03,13:57:26
37.524569000,127.109736000,2015/10/03,13:57:31
37.524575000,127.109854000,2015/10/03,13:57:35
37.524579000,127.109982000,2015/10/03,13:57:39
37.524585000,127.110101000,2015/10/03,13:57:43
37.524592000,127.110227000,2015/10/03,13:57:47
37.524596000,127.110361000,2015/10/03,13:57:52
37.524601000,127.110482000,2015/10/03,13:57:57
37.524600000,127.110608000,2015/10/03,13:58:01
37.524598000,127.110731000,2015/10/03,13:58:05
37.524591000,127.110844000,2015/10/03,13:58:09
37.524576000,127.110972000,2015/10/03,13:58:14
37.524572000,127.111094000,2015/10/03,13:58:19
37.524565000,127.111224000,2015/10/03,13:58:24
37.524565000,127.111354000,2015/10/03,13:58:29
37.524552000,127.111499000,2015/10/03,13:58:34
37.524542000,127.111613000,2015/10/03,13:58:38
37.524547000,127.111738000,2015/10/03,13:58:42
37.524536000,127.111860000,2015/10/03,13:58:46
37.524545000,127.111977000,2015/10/03,13:58:50
37.524546000,127.112092000,2015/10/03,13:58:54
37.524554000,127.112205000,2015/10/03,13:58:58
37.524566000,127.112320000,2015/10/03,13:59:02
37.524564000,127.112434000,2015/10/03,13:59:06
37.524566000,127.112572000,2015/10/03,13:59:12
37.524561000,127.112697000,2015/10/03,13:59:17
37.524557000,127.112835000,2015/10/03,13:59:22
37.524557000,127.112952000,2015/10/03,13:59:26
37.524562000,127.113088000,2015/10/03,13:59:31
37.524555000,127.113218000,2015/10/03,13:59:36
37.524555000,127.113336000,2015/10/03,13:59:41
37.524550000,127.113463000,2015/10/03,13:59:46
37.524555000,127.113580000,2015/10/03,13:59:51
37.524548000,127.113698000,2015/10/03,13:59:56
37.524535000,127.113814000,2015/10/03,14:00:01
37.524577000,127.113951000,2015/10/03,14:00:06
37.524601000,127.114066000,2015/10/03,14:00:10
37.524605000,127.114185000,2015/10/03,14:00:14
37.524589000,127.114318000,2015/10/03,14:00:19
37.524587000,127.114460000,2015/10/03,14:00:24
37.524580000,127.114574000,2015/10/03,14:00:28
37.524570000,127.114690000,2015/10/03,14:00:33
37.524574000,127.114809000,2015/10/03,14:00:37
37.524583000,127.114933000,2015/10/03,14:00:42
37.524587000,127.115062000,2015/10/03,14:00:47
37.524597000,127.115177000,2015/10/03,14:00:52
37.524592000,127.115300000,2015/10/03,14:00:57
37.524603000,127.115443000,2015/10/03,14:01:02
37.524600000,127.115567000,2015/10/03,14:01:07
37.524557000,127.115679000,2015/10/03,14:01:14
37.524513000,127.115794000,2015/10/03,14:01:21
37.524484000,127.115917000,2015/10/03,14:01:29
37.524464000,127.116028000,2015/10/03,14:01:34
37.524437000,127.116143000,2015/10/03,14:01:40
37.524408000,127.116262000,2015/10/03,14:01:46
37.524366000,127.116377000,2015/10/03,14:01:53
37.524331000,127.116487000,2015/10/03,14:02:00
37.524315000,127.116611000,2015/10/03,14:02:07
37.524237000,127.116684000,2015/10/03,14:02:31
37.524280000,127.117198000,2015/10/03,14:02:34
37.524226000,127.117300000,2015/10/03,14:02:37
37.524309000,127.117363000,2015/10/03,14:02:48
37.524361000,127.117472000,2015/10/03,14:02:57
37.524434000,127.117555000,2015/10/03,14:03:08
37.524508000,127.117633000,2015/10/03,14:03:13
37.524575000,127.117718000,2015/10/03,14:03:21
37.524631000,127.117817000,2015/10/03,14:03:30
37.524679000,127.117923000,2015/10/03,14:03:38
37.524724000,127.118026000,2015/10/03,14:03:46
37.524762000,127.118139000,2015/10/03,14:03:56
37.524778000,127.118260000,2015/10/03,14:04:03
37.524794000,127.118377000,2015/10/03,14:04:09
37.524791000,127.118504000,2015/10/03,14:04:17
37.524807000,127.118629000,2015/10/03,14:04:25
37.524841000,127.118750000,2015/10/03,14:04:33
37.524863000,127.118865000,2015/10/03,14:04:41
37.524897000,127.118980000,2015/10/03,14:04:50
37.524922000,127.119103000,2015/10/03,14:04:59
37.524955000,127.119213000,2015/10/03,14:05:08
37.524980000,127.119332000,2015/10/03,14:05:16
37.525019000,127.119462000,2015/10/03,14:05:21
37.525043000,127.119596000,2015/10/03,14:05:25
37.525067000,127.119735000,2015/10/03,14:05:29
37.525078000,127.119853000,2015/10/03,14:05:32
37.525103000,127.119962000,2015/10/03,14:05:35
37.525136000,127.120104000,2015/10/03,14:05:39
37.525169000,127.120229000,2015/10/03,14:05:43
37.525190000,127.120356000,2015/10/03,14:05:47
37.525225000,127.120478000,2015/10/03,14:05:51
37.525265000,127.120593000,2015/10/03,14:05:55
37.525293000,127.120705000,2015/10/03,14:05:59
37.525322000,127.120814000,2015/10/03,14:06:03
37.525351000,127.120949000,2015/10/03,14:06:08
37.525376000,127.121060000,2015/10/03,14:06:12
37.525400000,127.121199000,2015/10/03,14:06:17
37.525413000,127.121331000,2015/10/03,14:06:22
37.525421000,127.121448000,2015/10/03,14:06:26
37.525434000,127.121563000,2015/10/03,14:06:30
37.525446000,127.121677000,2015/10/03,14:06:34
37.525446000,127.121800000,2015/10/03,14:06:38
37.525449000,127.121913000,2015/10/03,14:06:42
37.525447000,127.122045000,2015/10/03,14:06:47
37.525445000,127.122164000,2015/10/03,14:06:51
37.525445000,127.122303000,2015/10/03,14:06:56
37.525447000,127.122442000,2015/10/03,14:07:01
37.525450000,127.122574000,2015/10/03,14:07:06
37.525447000,127.122707000,2015/10/03,14:07:11
37.525431000,127.122825000,2015/10/03,14:07:16
37.525408000,127.122951000,2015/10/03,14:07:19
37.525387000,127.123073000,2015/10/03,14:07:23
37.525391000,127.123199000,2015/10/03,14:07:27
37.525378000,127.123333000,2015/10/03,14:07:31
37.525369000,127.123481000,2015/10/03,14:07:35
37.525378000,127.123628000,2015/10/03,14:07:39
37.525403000,127.123755000,2015/10/03,14:07:43
37.525407000,127.123890000,2015/10/03,14:07:48
37.525380000,127.124025000,2015/10/03,14:07:51
37.525346000,127.124155000,2015/10/03,14:07:56
37.525315000,127.124278000,2015/10/03,14:07:59
37.525279000,127.124401000,2015/10/03,14:08:03
37.525224000,127.124515000,2015/10/03,14:08:07
37.525168000,127.124623000,2015/10/03,14:08:11
37.525120000,127.124722000,2015/10/03,14:08:15
37.525081000,127.124828000,2015/10/03,14:08:19
37.525033000,127.124936000,2015/10/03,14:08:23
37.524988000,127.125034000,2015/10/03,14:08:26
37.524944000,127.125158000,2015/10/03,14:08:30
37.524902000,127.125273000,2015/10/03,14:08:34
37.524853000,127.125404000,2015/10/03,14:08:39
37.524804000,127.125519000,2015/10/03,14:08:44
37.524756000,127.125621000,2015/10/03,14:08:48
37.524701000,127.125731000,2015/10/03,14:08:53
37.524657000,127.125841000,2015/10/03,14:08:58
37.524608000,127.125941000,2015/10/03,14:09:01
37.524562000,127.126040000,2015/10/03,14:09:05
37.524514000,127.126142000,2015/10/03,14:09:09
37.524476000,127.126264000,2015/10/03,14:09:14
37.524433000,127.126366000,2015/10/03,14:09:18
37.524381000,127.126484000,2015/10/03,14:09:23
37.524331000,127.126601000,2015/10/03,14:09:29
37.524276000,127.126717000,2015/10/03,14:09:33
37.524232000,127.126825000,2015/10/03,14:09:37
37.524187000,127.126929000,2015/10/03,14:09:41
37.524149000,127.127034000,2015/10/03,14:09:45
37.524107000,127.127141000,2015/10/03,14:09:49
37.524050000,127.127242000,2015/10/03,14:09:53
37.523973000,127.127316000,2015/10/03,14:09:57
37.523887000,127.127367000,2015/10/03,14:10:01
37.523795000,127.127446000,2015/10/03,14:10:05
37.523714000,127.127501000,2015/10/03,14:10:10
37.523628000,127.127574000,2015/10/03,14:10:13
37.523539000,127.127621000,2015/10/03,14:10:17
37.523444000,127.127625000,2015/10/03,14:10:21
37.523366000,127.127563000,2015/10/03,14:10:25
37.523270000,127.127492000,2015/10/03,14:10:30
37.523182000,127.127442000,2015/10/03,14:10:34
37.523102000,127.127386000,2015/10/03,14:10:38
37.522993000,127.127348000,2015/10/03,14:10:43
37.522903000,127.127401000,2015/10/03,14:10:47
37.522817000,127.127443000,2015/10/03,14:10:51
37.522727000,127.127431000,2015/10/03,14:10:55
37.522635000,127.127400000,2015/10/03,14:10:59
37.522538000,127.127377000,2015/10/03,14:11:03
37.522440000,127.127371000,2015/10/03,14:11:08
37.522349000,127.127394000,2015/10/03,14:11:12
37.522258000,127.127469000,2015/10/03,14:11:17
37.522173000,127.127531000,2015/10/03,14:11:21
37.522089000,127.127596000,2015/10/03,14:11:26
37.522004000,127.127648000,2015/10/03,14:11:29
37.521891000,127.127701000,2015/10/03,14:11:32
37.521790000,127.127746000,2015/10/03,14:11:34
37.521701000,127.127789000,2015/10/03,14:11:37
37.521611000,127.127836000,2015/10/03,14:11:41
37.521510000,127.127900000,2015/10/03,14:11:44
37.521411000,127.127965000,2015/10/03,14:11:49
37.521328000,127.128035000,2015/10/03,14:11:52
37.521239000,127.128119000,2015/10/03,14:11:57
37.521151000,127.128197000,2015/10/03,14:12:02
37.521071000,127.128259000,2015/10/03,14:12:06
37.520988000,127.128319000,2015/10/03,14:12:10
37.520908000,127.128381000,2015/10/03,14:12:14
37.520826000,127.128442000,2015/10/03,14:12:18
37.520731000,127.128498000,2015/10/03,14:12:22
37.520640000,127.128555000,2015/10/03,14:12:26
37.520556000,127.128608000,2015/10/03,14:12:30
37.520463000,127.128644000,2015/10/03,14:12:34
37.520373000,127.128683000,2015/10/03,14:12:38
37.520269000,127.128738000,2015/10/03,14:12:43
37.520186000,127.128787000,2015/10/03,14:12:47
37.520093000,127.128844000,2015/10/03,14:12:51
37.520000000,127.128873000,2015/10/03,14:12:55
37.519900000,127.128912000,2015/10/03,14:13:00
37.519810000,127.128933000,2015/10/03,14:13:04
37.519716000,127.128965000,2015/10/03,14:13:08
37.519606000,127.128987000,2015/10/03,14:13:13
37.519510000,127.129009000,2015/10/03,14:13:17
37.519409000,127.129026000,2015/10/03,14:13:22
37.519319000,127.129059000,2015/10/03,14:13:27
37.519214000,127.129090000,2015/10/03,14:13:31
37.519117000,127.129113000,2015/10/03,14:13:36
37.519021000,127.129123000,2015/10/03,14:13:40
37.518931000,127.129127000,2015/10/03,14:13:44
37.518833000,127.129154000,2015/10/03,14:13:48
