x,y,d,t
37.511985000,127.135406000,2015/10/10,02:08:29
37.512078000,127.135375000,2015/10/10,02:08:33
37.512180000,127.135327000,2015/10/10,02:08:38
37.512273000,127.135275000,2015/10/10,02:08:42
37.512372000,127.135221000,2015/10/10,02:08:46
37.512453000,127.135168000,2015/10/10,02:08:50
37.512553000,127.135119000,2015/10/10,02:08:54
37.512651000,127.135084000,2015/10/10,02:08:58
37.512740000,127.135038000,2015/10/10,02:09:01
37.512831000,127.135015000,2015/10/10,02:09:04
37.512921000,127.135006000,2015/10/10,02:09:07
37.512999000,127.134944000,2015/10/10,02:09:12
37.513093000,127.134901000,2015/10/10,02:09:16
37.513197000,127.134873000,2015/10/10,02:09:19
37.513297000,127.134822000,2015/10/10,02:09:23
37.513396000,127.134772000,2015/10/10,02:09:27
37.513485000,127.134707000,2015/10/10,02:09:31
37.513585000,127.134642000,2015/10/10,02:09:35
37.513676000,127.134588000,2015/10/10,02:09:39
37.513769000,127.134535000,2015/10/10,02:09:43
37.513854000,127.134498000,2015/10/10,02:09:47
37.513945000,127.134452000,2015/10/10,02:09:51
37.514046000,127.134386000,2015/10/10,02:09:55
37.514142000,127.134327000,2015/10/10,02:09:59
37.514226000,127.134258000,2015/10/10,02:10:03
37.514312000,127.134212000,2015/10/10,02:10:07
37.514411000,127.134158000,2015/10/10,02:10:11
37.514504000,127.134115000,2015/10/10,02:10:15
37.514588000,127.134070000,2015/10/10,02:10:19
37.514674000,127.134022000,2015/10/10,02:10:23
37.514773000,127.133964000,2015/10/10,02:10:27
37.514875000,127.133926000,2015/10/10,02:10:31
37.514961000,127.133888000,2015/10/10,02:10:35
37.515051000,127.133840000,2015/10/10,02:10:40
37.515152000,127.133815000,2015/10/10,02:10:44
37.515257000,127.133786000,2015/10/10,02:10:50
37.515356000,127.133732000,2015/10/10,02:10:54
37.515439000,127.133685000,2015/10/10,02:10:58
37.515540000,127.133627000,2015/10/10,02:11:03
37.515629000,127.133581000,2015/10/10,02:11:07
37.515713000,127.133538000,2015/10/10,02:11:11
37.515805000,127.133487000,2015/10/10,02:11:15
37.515890000,127.133449000,2015/10/10,02:11:20
37.515980000,127.133365000,2015/10/10,02:11:25
37.516058000,127.133287000,2015/10/10,02:11:29
37.516128000,127.133201000,2015/10/10,02:11:33
37.516190000,127.133117000,2015/10/10,02:11:37
37.516246000,127.133021000,2015/10/10,02:11:41
37.516306000,127.132900000,2015/10/10,02:11:46
37.516363000,127.132801000,2015/10/10,02:11:50
37.516413000,127.132692000,2015/10/10,02:11:54
37.516465000,127.132574000,2015/10/10,02:11:58
37.516529000,127.132480000,2015/10/10,02:12:02
37.516596000,127.132403000,2015/10/10,02:12:06
37.516653000,127.132313000,2015/10/10,02:12:10
37.516710000,127.132193000,2015/10/10,02:12:15
37.516724000,127.132068000,2015/10/10,02:12:20
37.516749000,127.131959000,2015/10/10,02:12:24
37.516800000,127.131843000,2015/10/10,02:12:28
37.516844000,127.131732000,2015/10/10,02:12:33
37.516904000,127.131635000,2015/10/10,02:12:39
37.517049000,127.131612000,2015/10/10,02:12:45
37.517176000,127.131621000,2015/10/10,02:12:47
37.517182000,127.131459000,2015/10/10,02:12:51
37.517183000,127.131319000,2015/10/10,02:12:55
37.517194000,127.131186000,2015/10/10,02:12:57
37.517213000,127.131062000,2015/10/10,02:13:00
37.517224000,127.130929000,2015/10/10,02:13:05
37.517254000,127.130810000,2015/10/10,02:13:09
37.517293000,127.130702000,2015/10/10,02:13:12
37.517336000,127.130585000,2015/10/10,02:13:16
37.517391000,127.130465000,2015/10/10,02:13:20
37.517429000,127.130349000,2015/10/10,02:13:24
37.517470000,127.130235000,2015/10/10,02:13:28
37.517521000,127.130127000,2015/10/10,02:13:32
37.517584000,127.130011000,2015/10/10,02:13:36
37.517651000,127.129896000,2015/10/10,02:13:40
37.517698000,127.129784000,2015/10/10,02:13:45
37.517758000,127.129675000,2015/10/10,02:13:49
37.517820000,127.129588000,2015/10/10,02:13:53
37.517887000,127.129495000,2015/10/10,02:13:58
37.517978000,127.129407000,2015/10/10,02:14:03
37.518060000,127.129338000,2015/10/10,02:14:07
37.518149000,127.129289000,2015/10/10,02:14:11
37.518241000,127.129233000,2015/10/10,02:14:15
37.518331000,127.129195000,2015/10/10,02:14:19
37.518436000,127.129143000,2015/10/10,02:14:24
37.518526000,127.129123000,2015/10/10,02:14:28
37.518618000,127.129105000,2015/10/10,02:14:32
37.518708000,127.129084000,2015/10/10,02:14:37
37.518817000,127.129054000,2015/10/10,02:14:42
37.518918000,127.129036000,2015/10/10,02:14:45
37.519008000,127.129026000,2015/10/10,02:14:49
37.519103000,127.129016000,2015/10/10,02:14:53
37.519203000,127.128991000,2015/10/10,02:14:57
37.519302000,127.128968000,2015/10/10,02:15:01
37.519400000,127.128939000,2015/10/10,02:15:05
37.519494000,127.128919000,2015/10/10,02:15:09
37.519595000,127.128890000,2015/10/10,02:15:14
37.519697000,127.128875000,2015/10/10,02:15:17
37.519802000,127.128866000,2015/10/10,02:15:23
37.519911000,127.128839000,2015/10/10,02:15:27
37.520023000,127.128808000,2015/10/10,02:15:32
37.520130000,127.128753000,2015/10/10,02:15:35
37.520226000,127.128712000,2015/10/10,02:15:39
37.520314000,127.128664000,2015/10/10,02:15:43
37.520402000,127.128608000,2015/10/10,02:15:47
37.520487000,127.128556000,2015/10/10,02:15:51
37.520578000,127.128510000,2015/10/10,02:15:55
37.520679000,127.128465000,2015/10/10,02:16:00
37.520771000,127.128423000,2015/10/10,02:16:04
37.520861000,127.128377000,2015/10/10,02:16:08
37.520947000,127.128324000,2015/10/10,02:16:12
37.521043000,127.128251000,2015/10/10,02:16:17
37.521126000,127.128189000,2015/10/10,02:16:21
37.521203000,127.128126000,2015/10/10,02:16:25
37.521277000,127.128060000,2015/10/10,02:16:29
37.521366000,127.127994000,2015/10/10,02:16:33
37.521441000,127.127929000,2015/10/10,02:16:37
37.521516000,127.127853000,2015/10/10,02:16:41
37.521595000,127.127787000,2015/10/10,02:16:46
37.521677000,127.127726000,2015/10/10,02:16:51
37.521756000,127.127670000,2015/10/10,02:16:54
37.521844000,127.127622000,2015/10/10,02:16:58
37.521954000,127.127578000,2015/10/10,02:17:03
37.522049000,127.127538000,2015/10/10,02:17:07
37.522139000,127.127475000,2015/10/10,02:17:11
37.522226000,127.127411000,2015/10/10,02:17:15
37.522318000,127.127356000,2015/10/10,02:17:20
37.522402000,127.127308000,2015/10/10,02:17:24
37.522487000,127.127262000,2015/10/10,02:17:28
37.522572000,127.127219000,2015/10/10,02:17:32
37.522658000,127.127181000,2015/10/10,02:17:37
37.522751000,127.127133000,2015/10/10,02:17:42
37.522854000,127.127161000,2015/10/10,02:17:48
37.522937000,127.127219000,2015/10/10,02:17:51
37.523017000,127.127275000,2015/10/10,02:17:55
37.523114000,127.127343000,2015/10/10,02:18:00
37.523199000,127.127392000,2015/10/10,02:18:04
37.523288000,127.127440000,2015/10/10,02:18:08
37.523372000,127.127482000,2015/10/10,02:18:12
37.523455000,127.127538000,2015/10/10,02:18:16
37.523545000,127.127532000,2015/10/10,02:18:20
37.523624000,127.127453000,2015/10/10,02:18:24
37.523709000,127.127399000,2015/10/10,02:18:28
37.523811000,127.127339000,2015/10/10,02:18:33
37.523891000,127.127283000,2015/10/10,02:18:37
37.523979000,127.127210000,2015/10/10,02:18:41
37.524048000,127.127127000,2015/10/10,02:18:45
37.524086000,127.127004000,2015/10/10,02:18:50
37.524155000,127.126895000,2015/10/10,02:18:55
37.524210000,127.126774000,2015/10/10,02:19:00
37.524252000,127.126659000,2015/10/10,02:19:05
37.524301000,127.126536000,2015/10/10,02:19:10
37.524352000,127.126416000,2015/10/10,02:19:15
37.524403000,127.126304000,2015/10/10,02:19:20
37.524448000,127.126186000,2015/10/10,02:19:25
37.524507000,127.126069000,2015/10/10,02:19:30
37.524555000,127.125942000,2015/10/10,02:19:35
37.524600000,127.125841000,2015/10/10,02:19:39
37.524655000,127.125733000,2015/10/10,02:19:43
37.524702000,127.125626000,2015/10/10,02:19:47
37.524745000,127.125502000,2015/10/10,02:19:53
37.524789000,127.125395000,2015/10/10,02:19:57
37.524844000,127.125282000,2015/10/10,02:20:01
37.524902000,127.125169000,2015/10/10,02:20:06
37.524957000,127.125053000,2015/10/10,02:20:11
37.525007000,127.124939000,2015/10/10,02:20:16
37.525050000,127.124827000,2015/10/10,02:20:21
37.525109000,127.124720000,2015/10/10,02:20:25
37.525159000,127.124620000,2015/10/10,02:20:29
37.525202000,127.124514000,2015/10/10,02:20:33
37.525251000,127.124417000,2015/10/10,02:20:37
37.525295000,127.124317000,2015/10/10,02:20:41
37.525336000,127.124214000,2015/10/10,02:20:45
37.525370000,127.124105000,2015/10/10,02:20:49
37.525404000,127.123999000,2015/10/10,02:20:53
37.525422000,127.123879000,2015/10/10,02:20:57
37.525428000,127.123761000,2015/10/10,02:21:01
37.525399000,127.123623000,2015/10/10,02:21:06
37.525376000,127.123505000,2015/10/10,02:21:10
37.525373000,127.123382000,2015/10/10,02:21:14
37.525384000,127.123262000,2015/10/10,02:21:18
37.525403000,127.123142000,2015/10/10,02:21:22
37.525414000,127.123021000,2015/10/10,02:21:26
37.525432000,127.122907000,2015/10/10,02:21:30
37.525450000,127.122779000,2015/10/10,02:21:34
37.525459000,127.122666000,2015/10/10,02:21:38
37.525469000,127.122542000,2015/10/10,02:21:42
37.525484000,127.122430000,2015/10/10,02:21:46
37.525498000,127.122306000,2015/10/10,02:21:50
37.525498000,127.122175000,2015/10/10,02:21:55
37.525496000,127.122057000,2015/10/10,02:21:59
37.525492000,127.121933000,2015/10/10,02:22:03
37.525492000,127.121806000,2015/10/10,02:22:08
37.525492000,127.121684000,2015/10/10,02:22:11
37.525487000,127.121558000,2015/10/10,02:22:15
37.525484000,127.121441000,2015/10/10,02:22:19
37.525465000,127.121319000,2015/10/10,02:22:23
37.525441000,127.121189000,2015/10/10,02:22:28
37.525416000,127.121058000,2015/10/10,02:22:33
37.525390000,127.120948000,2015/10/10,02:22:37
37.525361000,127.120837000,2015/10/10,02:22:41
37.525339000,127.120721000,2015/10/10,02:22:45
37.525305000,127.120596000,2015/10/10,02:22:49
37.525276000,127.120479000,2015/10/10,02:22:53
37.525255000,127.120365000,2015/10/10,02:22:57
37.525227000,127.120251000,2015/10/10,02:23:01
37.525201000,127.120138000,2015/10/10,02:23:05
37.525173000,127.120011000,2015/10/10,02:23:10
37.525156000,127.119897000,2015/10/10,02:23:14
37.525138000,127.119783000,2015/10/10,02:23:18
37.525101000,127.119651000,2015/10/10,02:23:23
37.525063000,127.119529000,2015/10/10,02:23:28
37.525020000,127.119402000,2015/10/10,02:23:33
37.524971000,127.119280000,2015/10/10,02:23:38
37.524940000,127.119148000,2015/10/10,02:23:43
37.524908000,127.119019000,2015/10/10,02:23:48
37.524882000,127.118907000,2015/10/10,02:23:53
37.524853000,127.118784000,2015/10/10,02:23:58
37.524833000,127.118664000,2015/10/10,02:24:03
37.524815000,127.118526000,2015/10/10,02:24:08
37.524809000,127.118400000,2015/10/10,02:24:13
37.524812000,127.118261000,2015/10/10,02:24:18
37.524795000,127.118141000,2015/10/10,02:24:23
37.524743000,127.118049000,2015/10/10,02:24:27
37.524678000,127.117937000,2015/10/10,02:24:32
37.524616000,127.117832000,2015/10/10,02:24:37
37.524547000,127.117718000,2015/10/10,02:24:42
37.524483000,127.117634000,2015/10/10,02:24:47
37.524413000,127.117534000,2015/10/10,02:24:51
37.524355000,127.117441000,2015/10/10,02:24:56
37.524288000,127.117354000,2015/10/10,02:25:01
37.524261000,127.117234000,2015/10/10,02:25:06
37.524285000,127.117112000,2015/10/10,02:25:10
37.524279000,127.116994000,2015/10/10,02:25:14
37.524266000,127.116859000,2015/10/10,02:25:20
37.524291000,127.116734000,2015/10/10,02:25:24
37.524321000,127.116606000,2015/10/10,02:25:28
37.524349000,127.116480000,2015/10/10,02:25:33
37.524375000,127.116355000,2015/10/10,02:25:37
37.524406000,127.116240000,2015/10/10,02:25:41
37.524438000,127.116100000,2015/10/10,02:25:46
37.524467000,127.115972000,2015/10/10,02:25:50
37.524505000,127.115864000,2015/10/10,02:25:55
37.524543000,127.115746000,2015/10/10,02:25:59
37.524568000,127.115611000,2015/10/10,02:26:04
37.524577000,127.115483000,2015/10/10,02:26:09
37.524574000,127.115359000,2015/10/10,02:26:14
37.524563000,127.115241000,2015/10/10,02:26:19
37.524552000,127.115114000,2015/10/10,02:26:24
37.524553000,127.114987000,2015/10/10,02:26:29
37.524547000,127.114851000,2015/10/10,02:26:34
37.524544000,127.114727000,2015/10/10,02:26:39
37.524537000,127.114609000,2015/10/10,02:26:45
37.524540000,127.114472000,2015/10/10,02:26:49
37.524548000,127.114353000,2015/10/10,02:26:53
37.524565000,127.114218000,2015/10/10,02:26:57
37.524566000,127.114103000,2015/10/10,02:27:01
37.524557000,127.113968000,2015/10/10,02:27:06
37.524548000,127.113826000,2015/10/10,02:27:11
37.524550000,127.113702000,2015/10/10,02:27:15
37.524550000,127.113580000,2015/10/10,02:27:19
37.524547000,127.113463000,2015/10/10,02:27:23
37.524549000,127.113346000,2015/10/10,02:27:27
37.524535000,127.113210000,2015/10/10,02:27:32
37.524529000,127.113087000,2015/10/10,02:27:37
37.524524000,127.112955000,2015/10/10,02:27:42
37.524517000,127.112818000,2015/10/10,02:27:47
37.524521000,127.112685000,2015/10/10,02:27:52
37.524524000,127.112559000,2015/10/10,02:27:57
37.524520000,127.112444000,2015/10/10,02:28:01
37.524520000,127.112308000,2015/10/10,02:28:06
37.524517000,127.112168000,2015/10/10,02:28:12
37.524518000,127.112022000,2015/10/10,02:28:17
37.524520000,127.111892000,2015/10/10,02:28:22
37.524521000,127.111757000,2015/10/10,02:28:26
37.524522000,127.111623000,2015/10/10,02:28:31
37.524527000,127.111484000,2015/10/10,02:28:37
37.524527000,127.111343000,2015/10/10,02:28:42
37.524523000,127.111211000,2015/10/10,02:28:46
37.524520000,127.111078000,2015/10/10,02:28:51
37.524529000,127.110959000,2015/10/10,02:28:56
37.524537000,127.110818000,2015/10/10,02:29:01
37.524538000,127.110688000,2015/10/10,02:29:06
37.524536000,127.110555000,2015/10/10,02:29:11
37.524554000,127.110429000,2015/10/10,02:29:17
37.524555000,127.110306000,2015/10/10,02:29:22
37.524560000,127.110180000,2015/10/10,02:29:27
37.524562000,127.110051000,2015/10/10,02:29:31
37.524553000,127.109932000,2015/10/10,02:29:35
37.524553000,127.109797000,2015/10/10,02:29:40
37.524570000,127.109673000,2015/10/10,02:29:46
37.524570000,127.109544000,2015/10/10,02:29:50
37.524563000,127.109427000,2015/10/10,02:29:54
37.524576000,127.109314000,2015/10/10,02:29:58
37.524569000,127.109195000,2015/10/10,02:30:02
37.524595000,127.109065000,2015/10/10,02:30:07
37.524602000,127.108932000,2015/10/10,02:30:12
37.524599000,127.108811000,2015/10/10,02:30:16
37.524589000,127.108679000,2015/10/10,02:30:20
37.524586000,127.108539000,2015/10/10,02:30:24
37.524581000,127.108405000,2015/10/10,02:30:28
37.524564000,127.108274000,2015/10/10,02:30:32
37.524542000,127.108135000,2015/10/10,02:30:37
37.524521000,127.108006000,2015/10/10,02:30:42
37.524508000,127.107878000,2015/10/10,02:30:47
37.524511000,127.107743000,2015/10/10,02:30:53
37.524522000,127.107614000,2015/10/10,02:30:57
37.524540000,127.107484000,2015/10/10,02:31:02
37.524555000,127.107352000,2015/10/10,02:31:07
37.524557000,127.107216000,2015/10/10,02:31:13
37.524560000,127.107099000,2015/10/10,02:31:16
37.524572000,127.106964000,2015/10/10,02:31:21
37.524571000,127.106829000,2015/10/10,02:31:26
37.524562000,127.106714000,2015/10/10,02:31:30
37.524559000,127.106576000,2015/10/10,02:31:36
37.524544000,127.106437000,2015/10/10,02:31:41
37.524531000,127.106312000,2015/10/10,02:31:46
37.524528000,127.106187000,2015/10/10,02:31:50
37.524524000,127.106070000,2015/10/10,02:31:54
37.524518000,127.105930000,2015/10/10,02:31:59
37.524512000,127.105814000,2015/10/10,02:32:03
37.524511000,127.105698000,2015/10/10,02:32:07
37.524522000,127.105571000,2015/10/10,02:32:12
37.524530000,127.105430000,2015/10/10,02:32:17
37.524529000,127.105292000,2015/10/10,02:32:22
37.524525000,127.105169000,2015/10/10,02:32:26
37.524515000,127.105029000,2015/10/10,02:32:31
37.524515000,127.104901000,2015/10/10,02:32:36
37.524496000,127.104768000,2015/10/10,02:32:41
37.524495000,127.104646000,2015/10/10,02:32:46
37.524483000,127.104512000,2015/10/10,02:32:52
37.524467000,127.104399000,2015/10/10,02:32:55
37.524436000,127.104287000,2015/10/10,02:32:59
37.524375000,127.104162000,2015/10/10,02:33:04
37.524319000,127.104048000,2015/10/10,02:33:08
37.524267000,127.103946000,2015/10/10,02:33:12
37.524234000,127.103810000,2015/10/10,02:33:17
37.524227000,127.103692000,2015/10/10,02:33:21
37.524262000,127.103586000,2015/10/10,02:33:25
37.524296000,127.103477000,2015/10/10,02:33:29
37.524330000,127.103355000,2015/10/10,02:33:34
37.524369000,127.103236000,2015/10/10,02:33:39
37.524450000,127.103128000,2015/10/10,02:33:43
37.524509000,127.103031000,2015/10/10,02:33:48
37.524561000,127.102928000,2015/10/10,02:33:51
37.524625000,127.102838000,2015/10/10,02:33:56
37.524686000,127.102753000,2015/10/10,02:33:59
37.524749000,127.102664000,2015/10/10,02:34:03
37.524808000,127.102566000,2015/10/10,02:34:07
37.524843000,127.102460000,2015/10/10,02:34:11
37.524823000,127.102337000,2015/10/10,02:34:15
37.524742000,127.102253000,2015/10/10,02:34:19
37.524662000,127.102182000,2015/10/10,02:34:23
37.524578000,127.102108000,2015/10/10,02:34:27
37.524492000,127.102047000,2015/10/10,02:34:31
37.524403000,127.101993000,2015/10/10,02:34:35
37.524311000,127.101929000,2015/10/10,02:34:39
37.524220000,127.101872000,2015/10/10,02:34:43
37.524133000,127.101824000,2015/10/10,02:34:47
37.524030000,127.101766000,2015/10/10,02:34:51
37.523944000,127.101708000,2015/10/10,02:34:55
37.523863000,127.101645000,2015/10/10,02:34:59
37.523782000,127.101585000,2015/10/10,02:35:03
37.523698000,127.101529000,2015/10/10,02:35:07
37.523615000,127.101464000,2015/10/10,02:35:11
37.523543000,127.101387000,2015/10/10,02:35:15
37.523489000,127.101283000,2015/10/10,02:35:19
37.523429000,127.101188000,2015/10/10,02:35:23
37.523376000,127.101092000,2015/10/10,02:35:28
37.523335000,127.100981000,2015/10/10,02:35:32
37.523285000,127.100876000,2015/10/10,02:35:35
37.523231000,127.100774000,2015/10/10,02:35:39
37.523179000,127.100662000,2015/10/10,02:35:43
37.523134000,127.100550000,2015/10/10,02:35:47
37.523076000,127.100455000,2015/10/10,02:35:51
37.523027000,127.100357000,2015/10/10,02:35:55
37.522970000,127.100251000,2015/10/10,02:35:59
37.522916000,127.100144000,2015/10/10,02:36:04
37.522872000,127.100036000,2015/10/10,02:36:08
37.522830000,127.099928000,2015/10/10,02:36:11
37.522774000,127.099826000,2015/10/10,02:36:15
37.522723000,127.099715000,2015/10/10,02:36:19
37.522703000,127.099589000,2015/10/10,02:36:23
37.522676000,127.099478000,2015/10/10,02:36:27
37.522647000,127.099367000,2015/10/10,02:36:32
