x,y,d,t
37.510465000,127.135990000,2015/12/06,08:06:06
37.510555000,127.135976000,2015/12/06,08:06:09
37.510650000,127.135951000,2015/12/06,08:06:13
37.510739000,127.135927000,2015/12/06,08:06:16
37.510829000,127.135905000,2015/12/06,08:06:20
37.510914000,127.135883000,2015/12/06,08:06:23
37.511001000,127.135867000,2015/12/06,08:06:26
37.511088000,127.135840000,2015/12/06,08:06:29
37.511193000,127.135805000,2015/12/06,08:06:33
37.511273000,127.135773000,2015/12/06,08:06:36
37.511371000,127.135717000,2015/12/06,08:06:40
37.511454000,127.135682000,2015/12/06,08:06:43
37.511554000,127.135627000,2015/12/06,08:06:47
37.511641000,127.135575000,2015/12/06,08:06:51
37.511739000,127.135542000,2015/12/06,08:06:55
37.511815000,127.135504000,2015/12/06,08:06:58
37.511898000,127.135457000,2015/12/06,08:07:02
37.511996000,127.135446000,2015/12/06,08:07:06
37.512074000,127.135406000,2015/12/06,08:07:10
37.512158000,127.135367000,2015/12/06,08:07:14
37.512241000,127.135331000,2015/12/06,08:07:18
37.512350000,127.135296000,2015/12/06,08:07:22
37.512436000,127.135220000,2015/12/06,08:07:26
37.512491000,127.135140000,2015/12/06,08:07:30
37.512579000,127.135104000,2015/12/06,08:07:33
37.512662000,127.135110000,2015/12/06,08:07:36
37.512743000,127.135095000,2015/12/06,08:07:38
37.512821000,127.135032000,2015/12/06,08:07:41
37.512909000,127.135015000,2015/12/06,08:07:46
37.513020000,127.134961000,2015/12/06,08:07:49
37.513106000,127.134926000,2015/12/06,08:07:53
37.513207000,127.134881000,2015/12/06,08:07:57
37.513269000,127.134787000,2015/12/06,08:08:00
37.513336000,127.134701000,2015/12/06,08:08:05
37.513431000,127.134623000,2015/12/06,08:08:10
37.513516000,127.134577000,2015/12/06,08:08:14
37.513606000,127.134533000,2015/12/06,08:08:18
37.513698000,127.134494000,2015/12/06,08:08:23
37.513777000,127.134463000,2015/12/06,08:08:26
37.513876000,127.134418000,2015/12/06,08:08:30
37.513961000,127.134339000,2015/12/06,08:08:34
37.514033000,127.134288000,2015/12/06,08:08:38
37.514131000,127.134274000,2015/12/06,08:08:43
37.514214000,127.134176000,2015/12/06,08:08:47
37.514307000,127.134125000,2015/12/06,08:08:51
37.514402000,127.134110000,2015/12/06,08:08:54
37.514482000,127.134083000,2015/12/06,08:08:57
37.514568000,127.134090000,2015/12/06,08:09:00
37.514666000,127.134070000,2015/12/06,08:09:04
37.514756000,127.134011000,2015/12/06,08:09:09
37.514849000,127.134003000,2015/12/06,08:09:12
37.514931000,127.133947000,2015/12/06,08:09:16
37.515027000,127.133912000,2015/12/06,08:09:21
37.515093000,127.133845000,2015/12/06,08:09:25
37.515191000,127.133835000,2015/12/06,08:09:29
37.515258000,127.133765000,2015/12/06,08:09:32
37.515345000,127.133758000,2015/12/06,08:09:35
37.515451000,127.133717000,2015/12/06,08:09:40
37.515551000,127.133673000,2015/12/06,08:09:44
37.515647000,127.133666000,2015/12/06,08:09:48
37.515730000,127.133621000,2015/12/06,08:09:52
37.515812000,127.133553000,2015/12/06,08:09:56
37.515892000,127.133520000,2015/12/06,08:09:59
37.515968000,127.133469000,2015/12/06,08:10:03
37.516033000,127.133382000,2015/12/06,08:10:07
37.516098000,127.133310000,2015/12/06,08:10:12
37.516177000,127.133240000,2015/12/06,08:10:16
37.516242000,127.133176000,2015/12/06,08:10:20
37.516302000,127.133093000,2015/12/06,08:10:23
37.516356000,127.132973000,2015/12/06,08:10:27
37.516407000,127.132875000,2015/12/06,08:10:31
37.516446000,127.132764000,2015/12/06,08:10:35
37.516476000,127.132650000,2015/12/06,08:10:39
37.516531000,127.132556000,2015/12/06,08:10:43
37.516592000,127.132467000,2015/12/06,08:10:47
37.516662000,127.132387000,2015/12/06,08:10:51
37.516709000,127.132298000,2015/12/06,08:10:55
37.516736000,127.132187000,2015/12/06,08:10:59
37.516767000,127.132070000,2015/12/06,08:11:05
37.516789000,127.131966000,2015/12/06,08:11:08
37.516797000,127.131848000,2015/12/06,08:11:12
37.516848000,127.131737000,2015/12/06,08:11:17
37.516921000,127.131689000,2015/12/06,08:11:22
37.517000000,127.131630000,2015/12/06,08:11:26
37.517141000,127.131649000,2015/12/06,08:11:29
37.517087000,127.131545000,2015/12/06,08:11:31
37.516951000,127.131395000,2015/12/06,08:11:33
37.516982000,127.131285000,2015/12/06,08:11:35
37.517042000,127.131124000,2015/12/06,08:11:36
37.517102000,127.131045000,2015/12/06,08:11:41
37.517151000,127.130946000,2015/12/06,08:11:46
37.517192000,127.130815000,2015/12/06,08:11:51
37.517264000,127.130717000,2015/12/06,08:11:55
37.517328000,127.130600000,2015/12/06,08:11:59
37.517374000,127.130486000,2015/12/06,08:12:03
37.517434000,127.130386000,2015/12/06,08:12:07
37.517459000,127.130264000,2015/12/06,08:12:11
37.517514000,127.130161000,2015/12/06,08:12:15
37.517566000,127.130061000,2015/12/06,08:12:19
37.517606000,127.129959000,2015/12/06,08:12:23
37.517662000,127.129868000,2015/12/06,08:12:27
37.517739000,127.129772000,2015/12/06,08:12:31
37.517808000,127.129675000,2015/12/06,08:12:35
37.517861000,127.129583000,2015/12/06,08:12:39
37.517931000,127.129507000,2015/12/06,08:12:43
37.517987000,127.129398000,2015/12/06,08:12:47
37.518061000,127.129353000,2015/12/06,08:12:50
37.518137000,127.129301000,2015/12/06,08:12:54
37.518230000,127.129266000,2015/12/06,08:12:58
37.518320000,127.129216000,2015/12/06,08:13:02
37.518407000,127.129196000,2015/12/06,08:13:06
37.518473000,127.129128000,2015/12/06,08:13:10
37.518575000,127.129108000,2015/12/06,08:13:14
37.518664000,127.129086000,2015/12/06,08:13:18
37.518745000,127.129080000,2015/12/06,08:13:22
37.518830000,127.129057000,2015/12/06,08:13:26
37.518921000,127.129077000,2015/12/06,08:13:29
37.519022000,127.129074000,2015/12/06,08:13:33
37.519109000,127.129043000,2015/12/06,08:13:37
37.519205000,127.129017000,2015/12/06,08:13:41
37.519302000,127.129007000,2015/12/06,08:13:44
37.519402000,127.128986000,2015/12/06,08:13:47
37.519510000,127.128986000,2015/12/06,08:13:50
37.519615000,127.128965000,2015/12/06,08:13:54
37.519715000,127.128948000,2015/12/06,08:13:58
37.519803000,127.128920000,2015/12/06,08:14:01
37.519900000,127.128887000,2015/12/06,08:14:05
37.519994000,127.128852000,2015/12/06,08:14:09
37.520071000,127.128811000,2015/12/06,08:14:13
37.520151000,127.128753000,2015/12/06,08:14:17
37.520239000,127.128693000,2015/12/06,08:14:21
37.520332000,127.128658000,2015/12/06,08:14:25
37.520416000,127.128590000,2015/12/06,08:14:29
37.520501000,127.128583000,2015/12/06,08:14:32
37.520599000,127.128534000,2015/12/06,08:14:36
37.520676000,127.128485000,2015/12/06,08:14:40
37.520770000,127.128429000,2015/12/06,08:14:45
37.520847000,127.128401000,2015/12/06,08:14:48
37.520930000,127.128386000,2015/12/06,08:14:52
37.521018000,127.128351000,2015/12/06,08:14:56
37.521087000,127.128279000,2015/12/06,08:15:00
37.521163000,127.128240000,2015/12/06,08:15:03
37.521267000,127.128157000,2015/12/06,08:15:08
37.521349000,127.128104000,2015/12/06,08:15:12
37.521422000,127.128021000,2015/12/06,08:15:16
37.521493000,127.127944000,2015/12/06,08:15:20
37.521576000,127.127877000,2015/12/06,08:15:24
37.521628000,127.127788000,2015/12/06,08:15:28
37.521725000,127.127748000,2015/12/06,08:15:32
37.521820000,127.127723000,2015/12/06,08:15:36
37.521916000,127.127666000,2015/12/06,08:15:40
37.521989000,127.127591000,2015/12/06,08:15:44
37.522082000,127.127544000,2015/12/06,08:15:48
37.522157000,127.127484000,2015/12/06,08:15:52
37.522217000,127.127413000,2015/12/06,08:15:56
37.522281000,127.127341000,2015/12/06,08:16:00
37.522353000,127.127276000,2015/12/06,08:16:04
37.522438000,127.127236000,2015/12/06,08:16:08
37.522513000,127.127169000,2015/12/06,08:16:13
37.522590000,127.127136000,2015/12/06,08:16:17
37.522674000,127.127135000,2015/12/06,08:16:21
37.522775000,127.127185000,2015/12/06,08:16:26
37.522881000,127.127224000,2015/12/06,08:16:31
37.522965000,127.127276000,2015/12/06,08:16:35
37.523042000,127.127313000,2015/12/06,08:16:39
37.523141000,127.127357000,2015/12/06,08:16:44
37.523214000,127.127406000,2015/12/06,08:16:47
37.523305000,127.127463000,2015/12/06,08:16:51
37.523377000,127.127509000,2015/12/06,08:16:54
37.523462000,127.127550000,2015/12/06,08:16:58
37.523539000,127.127513000,2015/12/06,08:17:02
37.523615000,127.127443000,2015/12/06,08:17:06
37.523700000,127.127407000,2015/12/06,08:17:10
37.523780000,127.127360000,2015/12/06,08:17:14
37.523849000,127.127295000,2015/12/06,08:17:18
37.523925000,127.127236000,2015/12/06,08:17:22
37.523985000,127.127161000,2015/12/06,08:17:26
37.524044000,127.127084000,2015/12/06,08:17:30
37.524086000,127.126993000,2015/12/06,08:17:34
37.524117000,127.126892000,2015/12/06,08:17:38
37.524159000,127.126793000,2015/12/06,08:17:43
37.524205000,127.126697000,2015/12/06,08:17:47
37.524265000,127.126607000,2015/12/06,08:17:51
37.524302000,127.126509000,2015/12/06,08:17:55
37.524339000,127.126394000,2015/12/06,08:17:59
37.524387000,127.126306000,2015/12/06,08:18:02
37.524436000,127.126206000,2015/12/06,08:18:06
37.524474000,127.126111000,2015/12/06,08:18:10
37.524514000,127.125997000,2015/12/06,08:18:14
37.524548000,127.125901000,2015/12/06,08:18:18
37.524600000,127.125779000,2015/12/06,08:18:22
37.524654000,127.125686000,2015/12/06,08:18:26
37.524695000,127.125589000,2015/12/06,08:18:30
37.524737000,127.125494000,2015/12/06,08:18:34
37.524781000,127.125388000,2015/12/06,08:18:39
37.524831000,127.125291000,2015/12/06,08:18:43
37.524868000,127.125170000,2015/12/06,08:18:48
37.524927000,127.125079000,2015/12/06,08:18:53
37.524958000,127.124983000,2015/12/06,08:18:57
37.524981000,127.124868000,2015/12/06,08:19:01
37.525004000,127.124769000,2015/12/06,08:19:05
37.525068000,127.124684000,2015/12/06,08:19:09
37.525122000,127.124599000,2015/12/06,08:19:13
37.525176000,127.124514000,2015/12/06,08:19:17
37.525217000,127.124417000,2015/12/06,08:19:21
37.525255000,127.124320000,2015/12/06,08:19:25
37.525278000,127.124214000,2015/12/06,08:19:29
37.525283000,127.124098000,2015/12/06,08:19:33
37.525307000,127.123990000,2015/12/06,08:19:37
37.525316000,127.123878000,2015/12/06,08:19:41
37.525333000,127.123769000,2015/12/06,08:19:45
37.525316000,127.123660000,2015/12/06,08:19:49
37.525311000,127.123531000,2015/12/06,08:19:53
37.525318000,127.123416000,2015/12/06,08:19:57
37.525328000,127.123291000,2015/12/06,08:20:02
37.525337000,127.123172000,2015/12/06,08:20:06
37.525346000,127.123042000,2015/12/06,08:20:10
37.525369000,127.122926000,2015/12/06,08:20:14
37.525371000,127.122818000,2015/12/06,08:20:18
37.525390000,127.122707000,2015/12/06,08:20:22
37.525393000,127.122599000,2015/12/06,08:20:26
37.525400000,127.122492000,2015/12/06,08:20:30
37.525415000,127.122371000,2015/12/06,08:20:35
37.525413000,127.122264000,2015/12/06,08:20:39
37.525420000,127.122155000,2015/12/06,08:20:43
37.525434000,127.122043000,2015/12/06,08:20:47
37.525435000,127.121909000,2015/12/06,08:20:51
37.525422000,127.121773000,2015/12/06,08:20:55
37.525447000,127.121653000,2015/12/06,08:20:59
37.525437000,127.121547000,2015/12/06,08:21:03
37.525410000,127.121430000,2015/12/06,08:21:07
37.525394000,127.121323000,2015/12/06,08:21:11
37.525392000,127.121201000,2015/12/06,08:21:15
37.525367000,127.121098000,2015/12/06,08:21:19
37.525350000,127.120981000,2015/12/06,08:21:23
37.525339000,127.120868000,2015/12/06,08:21:28
37.525291000,127.120768000,2015/12/06,08:21:33
37.525275000,127.120663000,2015/12/06,08:21:37
37.525260000,127.120560000,2015/12/06,08:21:41
37.525245000,127.120442000,2015/12/06,08:21:46
37.525227000,127.120339000,2015/12/06,08:21:50
37.525210000,127.120233000,2015/12/06,08:21:54
37.525173000,127.120131000,2015/12/06,08:21:58
37.525126000,127.120021000,2015/12/06,08:22:02
37.525117000,127.119917000,2015/12/06,08:22:06
37.525092000,127.119802000,2015/12/06,08:22:10
37.525061000,127.119707000,2015/12/06,08:22:15
37.525041000,127.119593000,2015/12/06,08:22:20
37.524985000,127.119493000,2015/12/06,08:22:24
37.524967000,127.119373000,2015/12/06,08:22:28
37.524957000,127.119267000,2015/12/06,08:22:32
37.524946000,127.119154000,2015/12/06,08:22:36
37.524928000,127.119032000,2015/12/06,08:22:40
37.524886000,127.118944000,2015/12/06,08:22:43
37.524869000,127.118836000,2015/12/06,08:22:47
37.524841000,127.118718000,2015/12/06,08:22:52
37.524850000,127.118598000,2015/12/06,08:22:56
37.524829000,127.118471000,2015/12/06,08:23:00
37.524799000,127.118359000,2015/12/06,08:23:04
37.524791000,127.118243000,2015/12/06,08:23:08
37.524763000,127.118145000,2015/12/06,08:23:12
37.524712000,127.118053000,2015/12/06,08:23:16
37.524666000,127.117949000,2015/12/06,08:23:20
37.524624000,127.117848000,2015/12/06,08:23:24
37.524568000,127.117760000,2015/12/06,08:23:28
37.524501000,127.117680000,2015/12/06,08:23:32
37.524434000,127.117586000,2015/12/06,08:23:36
37.524378000,127.117508000,2015/12/06,08:23:40
37.524336000,127.117416000,2015/12/06,08:23:44
37.524289000,127.117316000,2015/12/06,08:23:48
37.524272000,127.117214000,2015/12/06,08:23:52
37.524291000,127.117107000,2015/12/06,08:23:56
37.524329000,127.116988000,2015/12/06,08:24:00
37.524372000,127.116881000,2015/12/06,08:24:04
37.524302000,127.116714000,2015/12/06,08:24:13
37.524326000,127.116584000,2015/12/06,08:24:15
37.524325000,127.116470000,2015/12/06,08:24:19
37.524368000,127.116368000,2015/12/06,08:24:23
37.524403000,127.116255000,2015/12/06,08:24:27
37.524431000,127.116152000,2015/12/06,08:24:31
37.524441000,127.116050000,2015/12/06,08:24:35
37.524435000,127.115933000,2015/12/06,08:24:39
37.524484000,127.115851000,2015/12/06,08:24:43
37.524525000,127.115731000,2015/12/06,08:24:48
37.524522000,127.115603000,2015/12/06,08:24:53
37.524537000,127.115472000,2015/12/06,08:24:58
37.524541000,127.115360000,2015/12/06,08:25:04
37.524540000,127.115240000,2015/12/06,08:25:09
37.524539000,127.115128000,2015/12/06,08:25:13
37.524536000,127.115025000,2015/12/06,08:25:16
37.524525000,127.114901000,2015/12/06,08:25:19
37.524546000,127.114800000,2015/12/06,08:25:22
37.524535000,127.114692000,2015/12/06,08:25:25
37.524514000,127.114582000,2015/12/06,08:25:28
37.524511000,127.114460000,2015/12/06,08:25:32
37.524516000,127.114341000,2015/12/06,08:25:36
37.524525000,127.114232000,2015/12/06,08:25:39
37.524520000,127.114113000,2015/12/06,08:25:42
37.524519000,127.113996000,2015/12/06,08:25:46
37.524528000,127.113869000,2015/12/06,08:25:50
37.524529000,127.113739000,2015/12/06,08:25:54
37.524554000,127.113615000,2015/12/06,08:25:59
37.524573000,127.113509000,2015/12/06,08:26:04
37.524548000,127.113403000,2015/12/06,08:26:08
37.524519000,127.113282000,2015/12/06,08:26:12
37.524539000,127.113157000,2015/12/06,08:26:17
37.524537000,127.113048000,2015/12/06,08:26:21
37.524529000,127.112942000,2015/12/06,08:26:25
37.524510000,127.112826000,2015/12/06,08:26:29
37.524524000,127.112721000,2015/12/06,08:26:33
37.524544000,127.112618000,2015/12/06,08:26:37
37.524555000,127.112508000,2015/12/06,08:26:41
37.524532000,127.112409000,2015/12/06,08:26:45
37.524561000,127.112305000,2015/12/06,08:26:49
37.524545000,127.112199000,2015/12/06,08:26:53
37.524540000,127.112087000,2015/12/06,08:26:57
37.524529000,127.111980000,2015/12/06,08:27:01
37.524521000,127.111865000,2015/12/06,08:27:06
37.524552000,127.111744000,2015/12/06,08:27:11
37.524526000,127.111630000,2015/12/06,08:27:15
37.524536000,127.111529000,2015/12/06,08:27:19
37.524536000,127.111404000,2015/12/06,08:27:24
37.524539000,127.111294000,2015/12/06,08:27:28
37.524565000,127.111191000,2015/12/06,08:27:32
37.524533000,127.111083000,2015/12/06,08:27:36
37.524529000,127.110968000,2015/12/06,08:27:40
37.524543000,127.110846000,2015/12/06,08:27:44
37.524551000,127.110738000,2015/12/06,08:27:47
37.524537000,127.110626000,2015/12/06,08:27:52
37.524540000,127.110520000,2015/12/06,08:27:56
37.524586000,127.110430000,2015/12/06,08:28:00
37.524565000,127.110307000,2015/12/06,08:28:04
37.524548000,127.110183000,2015/12/06,08:28:07
37.524564000,127.110048000,2015/12/06,08:28:14
37.524563000,127.109934000,2015/12/06,08:28:18
37.524588000,127.109812000,2015/12/06,08:28:22
37.524576000,127.109689000,2015/12/06,08:28:27
37.524558000,127.109578000,2015/12/06,08:28:31
37.524560000,127.109470000,2015/12/06,08:28:35
37.524536000,127.109355000,2015/12/06,08:28:40
37.524548000,127.109245000,2015/12/06,08:28:44
37.524518000,127.109124000,2015/12/06,08:28:50
37.524549000,127.109024000,2015/12/06,08:28:53
37.524564000,127.108912000,2015/12/06,08:28:57
37.524567000,127.108785000,2015/12/06,08:29:01
37.524553000,127.108674000,2015/12/06,08:29:05
37.524542000,127.108569000,2015/12/06,08:29:09
37.524545000,127.108458000,2015/12/06,08:29:13
37.524549000,127.108330000,2015/12/06,08:29:19
37.524553000,127.108199000,2015/12/06,08:29:23
37.524555000,127.108080000,2015/12/06,08:29:28
37.524577000,127.107976000,2015/12/06,08:29:32
37.524555000,127.107863000,2015/12/06,08:29:36
37.524559000,127.107726000,2015/12/06,08:29:41
37.524572000,127.107594000,2015/12/06,08:29:46
37.524559000,127.107479000,2015/12/06,08:29:50
37.524554000,127.107360000,2015/12/06,08:29:55
37.524570000,127.107256000,2015/12/06,08:29:59
37.524566000,127.107139000,2015/12/06,08:30:03
37.524562000,127.107037000,2015/12/06,08:30:07
37.524547000,127.106919000,2015/12/06,08:30:11
37.524557000,127.106792000,2015/12/06,08:30:16
37.524560000,127.106669000,2015/12/06,08:30:20
37.524547000,127.106568000,2015/12/06,08:30:23
37.524551000,127.106463000,2015/12/06,08:30:27
37.524548000,127.106349000,2015/12/06,08:30:31
37.524550000,127.106246000,2015/12/06,08:30:34
37.524565000,127.106115000,2015/12/06,08:30:39
37.524550000,127.106000000,2015/12/06,08:30:44
37.524515000,127.105897000,2015/12/06,08:30:48
37.524527000,127.105794000,2015/12/06,08:30:52
37.524559000,127.105688000,2015/12/06,08:30:55
37.524544000,127.105584000,2015/12/06,08:30:58
37.524569000,127.105484000,2015/12/06,08:31:02
37.524591000,127.105360000,2015/12/06,08:31:08
37.524559000,127.105238000,2015/12/06,08:31:12
37.524530000,127.105123000,2015/12/06,08:31:16
37.524553000,127.105006000,2015/12/06,08:31:20
37.524564000,127.104874000,2015/12/06,08:31:25
37.524547000,127.104756000,2015/12/06,08:31:29
37.524542000,127.104631000,2015/12/06,08:31:33
37.524508000,127.104514000,2015/12/06,08:31:37
37.524461000,127.104415000,2015/12/06,08:31:40
37.524426000,127.104315000,2015/12/06,08:31:43
37.524378000,127.104211000,2015/12/06,08:31:46
37.524318000,127.104101000,2015/12/06,08:31:50
37.524273000,127.104003000,2015/12/06,08:31:53
37.524248000,127.103902000,2015/12/06,08:31:56
37.524231000,127.103783000,2015/12/06,08:31:59
37.524285000,127.103694000,2015/12/06,08:32:02
37.524312000,127.103593000,2015/12/06,08:32:06
37.524336000,127.103492000,2015/12/06,08:32:11
37.524348000,127.103387000,2015/12/06,08:32:14
37.524405000,127.103309000,2015/12/06,08:32:18
37.524458000,127.103199000,2015/12/06,08:32:22
37.524526000,127.103134000,2015/12/06,08:32:26
37.524588000,127.103027000,2015/12/06,08:32:31
37.524634000,127.102934000,2015/12/06,08:32:35
37.524690000,127.102852000,2015/12/06,08:32:39
37.524757000,127.102789000,2015/12/06,08:32:43
37.524807000,127.102701000,2015/12/06,08:32:47
37.524846000,127.102598000,2015/12/06,08:32:51
37.524851000,127.102483000,2015/12/06,08:32:55
37.524786000,127.102380000,2015/12/06,08:32:59
37.524716000,127.102306000,2015/12/06,08:33:03
37.524670000,127.102221000,2015/12/06,08:33:06
37.524592000,127.102143000,2015/12/06,08:33:10
37.524517000,127.102083000,2015/12/06,08:33:13
37.524451000,127.102020000,2015/12/06,08:33:16
37.524374000,127.101979000,2015/12/06,08:33:19
