x,y,d,t
37.525230000,127.120422000,2015/10/25,08:00:27
37.525197000,127.120312000,2015/10/25,08:00:31
37.525157000,127.120179000,2015/10/25,08:00:36
37.525134000,127.120040000,2015/10/25,08:00:41
37.525104000,127.119914000,2015/10/25,08:00:46
37.525070000,127.119793000,2015/10/25,08:00:51
37.525044000,127.119671000,2015/10/25,08:00:56
37.525001000,127.119540000,2015/10/25,08:01:01
37.524979000,127.119414000,2015/10/25,08:01:06
37.524953000,127.119284000,2015/10/25,08:01:11
37.524925000,127.119152000,2015/10/25,08:01:16
37.524886000,127.119039000,2015/10/25,08:01:21
37.524848000,127.118919000,2015/10/25,08:01:26
37.524829000,127.118790000,2015/10/25,08:01:31
37.524801000,127.118665000,2015/10/25,08:01:36
37.524776000,127.118532000,2015/10/25,08:01:41
37.524770000,127.118402000,2015/10/25,08:01:46
37.524764000,127.118278000,2015/10/25,08:01:51
37.524762000,127.118157000,2015/10/25,08:01:56
37.524716000,127.118041000,2015/10/25,08:02:01
37.524660000,127.117928000,2015/10/25,08:02:06
37.524600000,127.117814000,2015/10/25,08:02:11
37.524528000,127.117717000,2015/10/25,08:02:16
37.524459000,127.117628000,2015/10/25,08:02:21
37.524381000,127.117538000,2015/10/25,08:02:27
37.524314000,127.117444000,2015/10/25,08:02:32
37.524262000,127.117337000,2015/10/25,08:02:37
37.524256000,127.117198000,2015/10/25,08:02:42
37.524290000,127.117079000,2015/10/25,08:02:47
37.524299000,127.116933000,2015/10/25,08:02:52
37.524287000,127.116817000,2015/10/25,08:02:56
37.524258000,127.116691000,2015/10/25,08:03:01
37.524293000,127.116580000,2015/10/25,08:03:04
37.524328000,127.116455000,2015/10/25,08:03:09
37.524358000,127.116335000,2015/10/25,08:03:13
37.524392000,127.116227000,2015/10/25,08:03:17
37.524433000,127.116104000,2015/10/25,08:03:22
37.524466000,127.115976000,2015/10/25,08:03:27
37.524496000,127.115859000,2015/10/25,08:03:32
37.524526000,127.115733000,2015/10/25,08:03:37
37.524532000,127.115599000,2015/10/25,08:03:42
37.524531000,127.115478000,2015/10/25,08:03:47
37.524537000,127.115354000,2015/10/25,08:03:52
37.524550000,127.115230000,2015/10/25,08:03:57
37.524552000,127.115096000,2015/10/25,08:04:02
37.524549000,127.114957000,2015/10/25,08:04:07
37.524545000,127.114817000,2015/10/25,08:04:12
37.524535000,127.114691000,2015/10/25,08:04:16
37.524532000,127.114574000,2015/10/25,08:04:20
37.524527000,127.114436000,2015/10/25,08:04:25
37.524523000,127.114304000,2015/10/25,08:04:30
37.524511000,127.114175000,2015/10/25,08:04:35
37.524495000,127.114051000,2015/10/25,08:04:40
37.524508000,127.113917000,2015/10/25,08:04:45
37.524519000,127.113775000,2015/10/25,08:04:50
37.524517000,127.113652000,2015/10/25,08:04:54
37.524518000,127.113529000,2015/10/25,08:04:58
37.524522000,127.113413000,2015/10/25,08:05:02
37.524520000,127.113288000,2015/10/25,08:05:06
37.524531000,127.113168000,2015/10/25,08:05:11
37.524536000,127.113036000,2015/10/25,08:05:16
37.524529000,127.112906000,2015/10/25,08:05:21
37.524525000,127.112772000,2015/10/25,08:05:26
37.524529000,127.112631000,2015/10/25,08:05:31
37.524536000,127.112514000,2015/10/25,08:05:35
37.524535000,127.112392000,2015/10/25,08:05:39
37.524535000,127.112259000,2015/10/25,08:05:44
37.524525000,127.112121000,2015/10/25,08:05:49
37.524530000,127.112002000,2015/10/25,08:05:54
37.524534000,127.111877000,2015/10/25,08:05:59
37.524531000,127.111746000,2015/10/25,08:06:04
37.524522000,127.111614000,2015/10/25,08:06:09
37.524523000,127.111487000,2015/10/25,08:06:14
37.524530000,127.111347000,2015/10/25,08:06:19
37.524544000,127.111212000,2015/10/25,08:06:24
37.524545000,127.111077000,2015/10/25,08:06:29
37.524544000,127.110955000,2015/10/25,08:06:34
37.524544000,127.110832000,2015/10/25,08:06:39
37.524533000,127.110704000,2015/10/25,08:06:44
37.524548000,127.110589000,2015/10/25,08:06:49
37.524540000,127.110463000,2015/10/25,08:06:54
37.524543000,127.110337000,2015/10/25,08:06:59
37.524546000,127.110205000,2015/10/25,08:07:04
37.524543000,127.110065000,2015/10/25,08:07:09
37.524539000,127.109949000,2015/10/25,08:07:13
37.524534000,127.109835000,2015/10/25,08:07:17
37.524535000,127.109700000,2015/10/25,08:07:22
37.524540000,127.109566000,2015/10/25,08:07:27
37.524534000,127.109434000,2015/10/25,08:07:32
37.524525000,127.109305000,2015/10/25,08:07:37
37.524532000,127.109171000,2015/10/25,08:07:43
37.524540000,127.109041000,2015/10/25,08:07:48
37.524542000,127.108908000,2015/10/25,08:07:53
37.524538000,127.108770000,2015/10/25,08:07:58
37.524535000,127.108638000,2015/10/25,08:08:03
37.524539000,127.108511000,2015/10/25,08:08:08
37.524524000,127.108383000,2015/10/25,08:08:30
37.524518000,127.108254000,2015/10/25,08:08:34
37.524501000,127.108140000,2015/10/25,08:08:38
37.524494000,127.108015000,2015/10/25,08:08:42
37.524491000,127.107891000,2015/10/25,08:08:46
37.524494000,127.107773000,2015/10/25,08:08:50
37.524499000,127.107656000,2015/10/25,08:08:54
37.524508000,127.107536000,2015/10/25,08:08:58
37.524515000,127.107409000,2015/10/25,08:09:03
37.524519000,127.107271000,2015/10/25,08:09:08
37.524528000,127.107132000,2015/10/25,08:09:13
37.524528000,127.107011000,2015/10/25,08:09:17
37.524527000,127.106895000,2015/10/25,08:09:21
37.524529000,127.106772000,2015/10/25,08:09:25
37.524526000,127.106653000,2015/10/25,08:09:29
37.524523000,127.106529000,2015/10/25,08:09:33
37.524525000,127.106407000,2015/10/25,08:09:37
37.524533000,127.106288000,2015/10/25,08:09:41
37.524531000,127.106164000,2015/10/25,08:09:45
37.524538000,127.106022000,2015/10/25,08:09:50
37.524539000,127.105881000,2015/10/25,08:09:55
37.524541000,127.105765000,2015/10/25,08:09:59
37.524536000,127.105651000,2015/10/25,08:10:03
37.524530000,127.105537000,2015/10/25,08:10:07
37.524519000,127.105419000,2015/10/25,08:10:11
37.524527000,127.105285000,2015/10/25,08:10:16
37.524537000,127.105151000,2015/10/25,08:10:21
37.524548000,127.105023000,2015/10/25,08:10:26
37.524547000,127.104889000,2015/10/25,08:10:31
37.524540000,127.104760000,2015/10/25,08:10:36
37.524522000,127.104639000,2015/10/25,08:10:41
37.524495000,127.104527000,2015/10/25,08:10:45
37.524474000,127.104399000,2015/10/25,08:10:49
37.524426000,127.104276000,2015/10/25,08:10:53
37.524375000,127.104171000,2015/10/25,08:10:56
37.524324000,127.104077000,2015/10/25,08:10:59
37.524274000,127.103979000,2015/10/25,08:11:03
37.524234000,127.103858000,2015/10/25,08:11:07
37.524198000,127.103727000,2015/10/25,08:11:11
37.524197000,127.103604000,2015/10/25,08:11:15
37.524254000,127.103506000,2015/10/25,08:11:19
37.524306000,127.103390000,2015/10/25,08:11:23
37.524350000,127.103284000,2015/10/25,08:11:27
37.524421000,127.103169000,2015/10/25,08:11:31
37.524487000,127.103070000,2015/10/25,08:11:35
37.524543000,127.102979000,2015/10/25,08:11:39
37.524600000,127.102864000,2015/10/25,08:11:44
37.524671000,127.102758000,2015/10/25,08:11:49
37.524740000,127.102650000,2015/10/25,08:11:54
37.524806000,127.102543000,2015/10/25,08:11:59
37.524838000,127.102419000,2015/10/25,08:12:04
37.524796000,127.102311000,2015/10/25,08:12:08
37.524723000,127.102238000,2015/10/25,08:12:12
37.524628000,127.102166000,2015/10/25,08:12:17
37.524535000,127.102099000,2015/10/25,08:12:22
37.524441000,127.102041000,2015/10/25,08:12:27
37.524346000,127.101972000,2015/10/25,08:12:32
37.524250000,127.101903000,2015/10/25,08:12:37
37.524146000,127.101845000,2015/10/25,08:12:42
37.524066000,127.101781000,2015/10/25,08:12:46
37.523966000,127.101719000,2015/10/25,08:12:51
37.523892000,127.101654000,2015/10/25,08:12:55
37.523809000,127.101595000,2015/10/25,08:12:59
37.523714000,127.101527000,2015/10/25,08:13:04
37.523620000,127.101446000,2015/10/25,08:13:09
37.523555000,127.101361000,2015/10/25,08:13:13
37.523498000,127.101267000,2015/10/25,08:13:17
37.523434000,127.101160000,2015/10/25,08:13:22
37.523368000,127.101059000,2015/10/25,08:13:27
37.523313000,127.100952000,2015/10/25,08:13:32
37.523260000,127.100838000,2015/10/25,08:13:37
37.523206000,127.100729000,2015/10/25,08:13:42
37.523154000,127.100618000,2015/10/25,08:13:47
37.523100000,127.100510000,2015/10/25,08:13:52
37.523047000,127.100400000,2015/10/25,08:13:57
37.522991000,127.100293000,2015/10/25,08:14:02
37.522941000,127.100183000,2015/10/25,08:14:07
37.522883000,127.100069000,2015/10/25,08:14:12
37.522830000,127.099957000,2015/10/25,08:14:17
37.522782000,127.099845000,2015/10/25,08:14:22
37.522741000,127.099730000,2015/10/25,08:14:27
37.522708000,127.099614000,2015/10/25,08:14:32
37.522672000,127.099494000,2015/10/25,08:14:37
37.522634000,127.099373000,2015/10/25,08:14:42
37.522595000,127.099250000,2015/10/25,08:14:47
37.522560000,127.099123000,2015/10/25,08:14:52
37.522514000,127.099014000,2015/10/25,08:14:57
37.522470000,127.098900000,2015/10/25,08:15:02
37.522426000,127.098780000,2015/10/25,08:15:07
37.522361000,127.098664000,2015/10/25,08:15:12
37.522309000,127.098553000,2015/10/25,08:15:16
37.522257000,127.098442000,2015/10/25,08:15:20
37.522194000,127.098334000,2015/10/25,08:15:24
37.522129000,127.098224000,2015/10/25,08:15:29
37.522061000,127.098125000,2015/10/25,08:15:34
37.522002000,127.098023000,2015/10/25,08:15:39
37.521942000,127.097912000,2015/10/25,08:15:44
37.521874000,127.097803000,2015/10/25,08:15:49
37.521809000,127.097689000,2015/10/25,08:15:54
