x,y,d,t
37.507567000,127.136352000,2015/07/05,05:43:57
37.507657000,127.136350000,2015/07/05,05:44:01
37.507749000,127.136352000,2015/07/05,05:44:05
37.507860000,127.136357000,2015/07/05,05:44:09
37.507954000,127.136357000,2015/07/05,05:44:13
37.508047000,127.136281000,2015/07/05,05:44:18
37.508143000,127.136250000,2015/07/05,05:44:24
37.508243000,127.136268000,2015/07/05,05:44:30
37.508340000,127.136279000,2015/07/05,05:44:36
37.508502000,127.136290000,2015/07/05,05:44:47
37.508313000,127.136332000,2015/07/05,05:44:54
37.508711000,127.136290000,2015/07/05,05:44:56
37.508807000,127.136252000,2015/07/05,05:44:58
37.508908000,127.136220000,2015/07/05,05:45:01
37.508999000,127.136194000,2015/07/05,05:45:04
37.509105000,127.136165000,2015/07/05,05:45:08
37.509215000,127.136157000,2015/07/05,05:45:12
37.509312000,127.136148000,2015/07/05,05:45:16
37.509417000,127.136143000,2015/07/05,05:45:20
37.509510000,127.136130000,2015/07/05,05:45:24
37.509619000,127.136101000,2015/07/05,05:45:28
37.509723000,127.136097000,2015/07/05,05:45:33
37.509837000,127.136104000,2015/07/05,05:45:38
37.509938000,127.136104000,2015/07/05,05:45:42
37.510037000,127.136094000,2015/07/05,05:45:46
37.510134000,127.136091000,2015/07/05,05:45:50
37.510230000,127.136067000,2015/07/05,05:45:54
37.510320000,127.136044000,2015/07/05,05:45:58
37.510414000,127.136027000,2015/07/05,05:46:02
37.510506000,127.136043000,2015/07/05,05:46:07
37.510597000,127.136029000,2015/07/05,05:46:12
37.510686000,127.136016000,2015/07/05,05:46:16
37.510790000,127.136001000,2015/07/05,05:46:20
37.510885000,127.135952000,2015/07/05,05:46:25
37.510971000,127.135911000,2015/07/05,05:46:30
37.511073000,127.135880000,2015/07/05,05:46:35
37.511165000,127.135834000,2015/07/05,05:46:40
37.511274000,127.135804000,2015/07/05,05:46:45
37.511368000,127.135762000,2015/07/05,05:46:51
37.511454000,127.135715000,2015/07/05,05:46:55
37.511548000,127.135661000,2015/07/05,05:47:00
37.511641000,127.135630000,2015/07/05,05:47:05
37.511728000,127.135577000,2015/07/05,05:47:09
37.511826000,127.135528000,2015/07/05,05:47:14
37.511908000,127.135471000,2015/07/05,05:47:18
37.512002000,127.135389000,2015/07/05,05:47:22
37.512105000,127.135350000,2015/07/05,05:47:28
37.512191000,127.135304000,2015/07/05,05:47:32
37.512287000,127.135268000,2015/07/05,05:47:37
37.512379000,127.135212000,2015/07/05,05:47:41
37.512473000,127.135156000,2015/07/05,05:47:46
37.512552000,127.135080000,2015/07/05,05:47:50
37.512656000,127.135065000,2015/07/05,05:47:55
37.512757000,127.135025000,2015/07/05,05:47:59
37.512848000,127.135003000,2015/07/05,05:48:03
37.512951000,127.134983000,2015/07/05,05:48:08
37.513039000,127.134913000,2015/07/05,05:48:13
37.513128000,127.134866000,2015/07/05,05:48:18
37.513227000,127.134828000,2015/07/05,05:48:23
37.513332000,127.134783000,2015/07/05,05:48:28
37.513426000,127.134729000,2015/07/05,05:48:33
37.513522000,127.134708000,2015/07/05,05:48:38
37.513609000,127.134668000,2015/07/05,05:48:42
37.513706000,127.134615000,2015/07/05,05:48:46
37.513785000,127.134543000,2015/07/05,05:48:51
37.513864000,127.134479000,2015/07/05,05:48:55
37.513951000,127.134422000,2015/07/05,05:49:00
37.514040000,127.134388000,2015/07/05,05:49:05
37.514127000,127.134359000,2015/07/05,05:49:09
37.514223000,127.134324000,2015/07/05,05:49:14
37.514313000,127.134275000,2015/07/05,05:49:19
37.514396000,127.134220000,2015/07/05,05:49:24
37.514480000,127.134171000,2015/07/05,05:49:28
37.514569000,127.134139000,2015/07/05,05:49:32
37.514669000,127.134090000,2015/07/05,05:49:37
37.514763000,127.134026000,2015/07/05,05:49:42
37.514845000,127.133973000,2015/07/05,05:49:46
37.514947000,127.133920000,2015/07/05,05:49:51
37.515052000,127.133879000,2015/07/05,05:49:57
37.515150000,127.133845000,2015/07/05,05:50:01
37.515256000,127.133846000,2015/07/05,05:50:05
37.515368000,127.133811000,2015/07/05,05:50:09
37.515456000,127.133732000,2015/07/05,05:50:14
37.515541000,127.133663000,2015/07/05,05:50:19
37.515621000,127.133598000,2015/07/05,05:50:25
37.515704000,127.133540000,2015/07/05,05:50:29
37.515800000,127.133494000,2015/07/05,05:50:34
37.515889000,127.133452000,2015/07/05,05:50:38
37.515979000,127.133392000,2015/07/05,05:50:43
37.516052000,127.133319000,2015/07/05,05:50:48
37.516130000,127.133251000,2015/07/05,05:50:52
37.516217000,127.133160000,2015/07/05,05:50:57
37.516281000,127.133063000,2015/07/05,05:51:01
37.516356000,127.132990000,2015/07/05,05:51:05
37.516394000,127.132870000,2015/07/05,05:51:10
37.516415000,127.132732000,2015/07/05,05:51:16
37.516433000,127.132607000,2015/07/05,05:51:20
37.516509000,127.132503000,2015/07/05,05:51:25
37.516590000,127.132409000,2015/07/05,05:51:29
37.516658000,127.132324000,2015/07/05,05:51:33
37.516716000,127.132214000,2015/07/05,05:51:38
37.516744000,127.132098000,2015/07/05,05:51:43
37.516776000,127.131964000,2015/07/05,05:51:48
37.516768000,127.131825000,2015/07/05,05:51:51
37.516759000,127.131696000,2015/07/05,05:51:55
37.516823000,127.131594000,2015/07/05,05:52:01
37.516893000,127.131518000,2015/07/05,05:52:04
37.516982000,127.131452000,2015/07/05,05:52:07
37.517071000,127.131425000,2015/07/05,05:52:10
37.517175000,127.131438000,2015/07/05,05:52:13
37.517266000,127.131434000,2015/07/05,05:52:16
37.517098000,127.131198000,2015/07/05,05:52:18
37.517060000,127.131094000,2015/07/05,05:52:21
37.517116000,127.131004000,2015/07/05,05:52:26
37.517162000,127.130884000,2015/07/05,05:52:31
37.517213000,127.130777000,2015/07/05,05:52:35
37.517260000,127.130669000,2015/07/05,05:52:39
37.517300000,127.130550000,2015/07/05,05:52:43
37.517356000,127.130438000,2015/07/05,05:52:47
37.517414000,127.130326000,2015/07/05,05:52:51
37.517461000,127.130224000,2015/07/05,05:52:55
37.517513000,127.130116000,2015/07/05,05:52:59
37.517570000,127.129999000,2015/07/05,05:53:04
37.517628000,127.129887000,2015/07/05,05:53:09
37.517684000,127.129798000,2015/07/05,05:53:13
37.517746000,127.129696000,2015/07/05,05:53:18
37.517808000,127.129610000,2015/07/05,05:53:23
37.517887000,127.129550000,2015/07/05,05:53:27
37.517965000,127.129465000,2015/07/05,05:53:32
37.518039000,127.129389000,2015/07/05,05:53:36
37.518125000,127.129332000,2015/07/05,05:53:40
37.518201000,127.129255000,2015/07/05,05:53:45
37.518281000,127.129189000,2015/07/05,05:53:50
37.518376000,127.129149000,2015/07/05,05:53:55
37.518466000,127.129117000,2015/07/05,05:53:59
37.518552000,127.129078000,2015/07/05,05:54:03
37.518650000,127.129019000,2015/07/05,05:54:09
37.518732000,127.128972000,2015/07/05,05:54:13
37.518841000,127.128941000,2015/07/05,05:54:18
37.518958000,127.128939000,2015/07/05,05:54:22
37.519061000,127.128907000,2015/07/05,05:54:26
37.519172000,127.128890000,2015/07/05,05:54:32
37.519281000,127.128869000,2015/07/05,05:54:37
37.519383000,127.128880000,2015/07/05,05:54:42
37.519480000,127.128878000,2015/07/05,05:54:48
37.519577000,127.128869000,2015/07/05,05:54:54
37.519669000,127.128868000,2015/07/05,05:54:59
37.519779000,127.128850000,2015/07/05,05:55:03
37.519880000,127.128835000,2015/07/05,05:55:07
37.519973000,127.128761000,2015/07/05,05:55:12
37.520081000,127.128683000,2015/07/05,05:55:16
37.520179000,127.128635000,2015/07/05,05:55:21
37.520284000,127.128584000,2015/07/05,05:55:26
37.520383000,127.128521000,2015/07/05,05:55:31
37.520463000,127.128468000,2015/07/05,05:55:35
37.520560000,127.128456000,2015/07/05,05:55:39
37.520649000,127.128418000,2015/07/05,05:55:43
37.520733000,127.128364000,2015/07/05,05:55:48
37.520830000,127.128311000,2015/07/05,05:55:54
37.520915000,127.128250000,2015/07/05,05:55:58
37.521014000,127.128190000,2015/07/05,05:56:03
37.521119000,127.128152000,2015/07/05,05:56:08
37.521214000,127.128113000,2015/07/05,05:56:12
37.521274000,127.128024000,2015/07/05,05:56:17
37.521352000,127.127951000,2015/07/05,05:56:21
37.521446000,127.127902000,2015/07/05,05:56:25
37.521533000,127.127863000,2015/07/05,05:56:30
37.521616000,127.127811000,2015/07/05,05:56:34
37.521716000,127.127758000,2015/07/05,05:56:38
37.521805000,127.127711000,2015/07/05,05:56:42
37.521882000,127.127651000,2015/07/05,05:56:46
37.521967000,127.127591000,2015/07/05,05:56:50
37.522051000,127.127552000,2015/07/05,05:56:54
37.522149000,127.127491000,2015/07/05,05:56:59
37.522236000,127.127431000,2015/07/05,05:57:05
37.522326000,127.127384000,2015/07/05,05:57:09
37.522416000,127.127347000,2015/07/05,05:57:13
37.522526000,127.127320000,2015/07/05,05:57:19
37.522621000,127.127338000,2015/07/05,05:57:24
37.522719000,127.127361000,2015/07/05,05:57:29
37.522810000,127.127370000,2015/07/05,05:57:33
37.522907000,127.127313000,2015/07/05,05:57:37
37.523001000,127.127313000,2015/07/05,05:57:41
37.523113000,127.127349000,2015/07/05,05:57:45
37.523200000,127.127397000,2015/07/05,05:57:49
37.523302000,127.127428000,2015/07/05,05:57:54
37.523391000,127.127461000,2015/07/05,05:57:58
37.523488000,127.127512000,2015/07/05,05:58:03
37.523587000,127.127498000,2015/07/05,05:58:09
37.523649000,127.127416000,2015/07/05,05:58:13
37.523729000,127.127359000,2015/07/05,05:58:18
37.523827000,127.127338000,2015/07/05,05:58:23
37.523906000,127.127270000,2015/07/05,05:58:29
37.523985000,127.127188000,2015/07/05,05:58:34
37.524055000,127.127098000,2015/07/05,05:58:39
37.524099000,127.126979000,2015/07/05,05:58:44
37.524145000,127.126854000,2015/07/05,05:58:49
37.524203000,127.126743000,2015/07/05,05:58:54
37.524256000,127.126636000,2015/07/05,05:58:59
37.524292000,127.126529000,2015/07/05,05:59:04
37.524338000,127.126429000,2015/07/05,05:59:09
37.524381000,127.126313000,2015/07/05,05:59:14
37.524419000,127.126186000,2015/07/05,05:59:19
37.524448000,127.126078000,2015/07/05,05:59:23
37.524492000,127.125972000,2015/07/05,05:59:29
37.524550000,127.125869000,2015/07/05,05:59:35
37.524617000,127.125775000,2015/07/05,05:59:41
37.524666000,127.125658000,2015/07/05,05:59:45
37.524706000,127.125531000,2015/07/05,05:59:50
37.524746000,127.125404000,2015/07/05,05:59:56
37.524793000,127.125296000,2015/07/05,06:00:01
37.524837000,127.125188000,2015/07/05,06:00:06
37.524867000,127.125080000,2015/07/05,06:00:11
37.524920000,127.124975000,2015/07/05,06:00:17
37.524986000,127.124874000,2015/07/05,06:00:23
37.525037000,127.124775000,2015/07/05,06:00:28
37.525093000,127.124664000,2015/07/05,06:00:33
37.525140000,127.124549000,2015/07/05,06:00:38
37.525192000,127.124443000,2015/07/05,06:00:44
37.525248000,127.124346000,2015/07/05,06:00:49
37.525293000,127.124247000,2015/07/05,06:00:53
37.525303000,127.124120000,2015/07/05,06:00:58
37.525339000,127.124000000,2015/07/05,06:01:03
37.525379000,127.123889000,2015/07/05,06:01:07
37.525396000,127.123766000,2015/07/05,06:01:12
37.525370000,127.123655000,2015/07/05,06:01:16
37.525364000,127.123515000,2015/07/05,06:01:21
37.525371000,127.123399000,2015/07/05,06:01:25
37.525376000,127.123257000,2015/07/05,06:01:30
37.525388000,127.123139000,2015/07/05,06:01:34
37.525407000,127.123002000,2015/07/05,06:01:39
37.525436000,127.122882000,2015/07/05,06:01:44
37.525454000,127.122761000,2015/07/05,06:01:49
37.525466000,127.122645000,2015/07/05,06:01:54
37.525481000,127.122513000,2015/07/05,06:02:00
37.525485000,127.122395000,2015/07/05,06:02:05
37.525492000,127.122275000,2015/07/05,06:02:10
37.525494000,127.122155000,2015/07/05,06:02:15
37.525493000,127.122033000,2015/07/05,06:02:20
37.525498000,127.121919000,2015/07/05,06:02:25
37.525503000,127.121780000,2015/07/05,06:02:31
37.525524000,127.121648000,2015/07/05,06:02:36
37.525518000,127.121525000,2015/07/05,06:02:41
37.525511000,127.121391000,2015/07/05,06:02:46
37.525481000,127.121262000,2015/07/05,06:02:51
37.525458000,127.121144000,2015/07/05,06:02:56
37.525429000,127.121022000,2015/07/05,06:03:01
37.525405000,127.120896000,2015/07/05,06:03:06
37.525390000,127.120767000,2015/07/05,06:03:12
37.525344000,127.120661000,2015/07/05,06:03:17
37.525316000,127.120539000,2015/07/05,06:03:22
37.525286000,127.120416000,2015/07/05,06:03:28
37.525258000,127.120291000,2015/07/05,06:03:33
37.525227000,127.120170000,2015/07/05,06:03:39
37.525184000,127.120049000,2015/07/05,06:03:44
37.525146000,127.119928000,2015/07/05,06:03:49
37.525114000,127.119810000,2015/07/05,06:03:53
37.525087000,127.119674000,2015/07/05,06:03:58
37.525065000,127.119546000,2015/07/05,06:04:03
37.525032000,127.119425000,2015/07/05,06:04:08
37.525008000,127.119296000,2015/07/05,06:04:13
37.524977000,127.119185000,2015/07/05,06:04:17
37.524956000,127.119067000,2015/07/05,06:04:22
37.524928000,127.118940000,2015/07/05,06:04:29
37.524904000,127.118820000,2015/07/05,06:04:34
37.524884000,127.118706000,2015/07/05,06:04:39
37.524854000,127.118591000,2015/07/05,06:04:45
37.524853000,127.118468000,2015/07/05,06:04:50
37.524848000,127.118333000,2015/07/05,06:04:56
37.524838000,127.118206000,2015/07/05,06:05:01
37.524818000,127.118071000,2015/07/05,06:05:06
37.524760000,127.117958000,2015/07/05,06:05:11
37.524692000,127.117859000,2015/07/05,06:05:16
37.524647000,127.117754000,2015/07/05,06:05:21
37.524580000,127.117646000,2015/07/05,06:05:26
37.524505000,127.117561000,2015/07/05,06:05:31
37.524445000,127.117460000,2015/07/05,06:05:37
37.524374000,127.117353000,2015/07/05,06:05:43
37.524327000,127.117255000,2015/07/05,06:05:48
37.524314000,127.117139000,2015/07/05,06:05:53
37.524322000,127.117020000,2015/07/05,06:06:01
37.524427000,127.116872000,2015/07/05,06:06:09
37.524259000,127.116639000,2015/07/05,06:06:15
37.524317000,127.116547000,2015/07/05,06:06:19
37.524351000,127.116437000,2015/07/05,06:06:23
37.524381000,127.116328000,2015/07/05,06:06:27
37.524418000,127.116206000,2015/07/05,06:06:32
37.524443000,127.116095000,2015/07/05,06:06:37
37.524462000,127.115978000,2015/07/05,06:06:42
37.524489000,127.115854000,2015/07/05,06:06:48
37.524521000,127.115737000,2015/07/05,06:06:54
37.524550000,127.115623000,2015/07/05,06:06:59
37.524562000,127.115500000,2015/07/05,06:07:04
37.524546000,127.115367000,2015/07/05,06:07:09
37.524549000,127.115243000,2015/07/05,06:07:14
37.524555000,127.115130000,2015/07/05,06:07:19
37.524569000,127.115008000,2015/07/05,06:07:24
37.524593000,127.114882000,2015/07/05,06:07:31
37.524588000,127.114739000,2015/07/05,06:07:37
37.524579000,127.114605000,2015/07/05,06:07:41
37.524582000,127.114473000,2015/07/05,06:07:45
37.524575000,127.114347000,2015/07/05,06:07:49
37.524557000,127.114217000,2015/07/05,06:07:54
37.524557000,127.114085000,2015/07/05,06:07:59
37.524573000,127.113943000,2015/07/05,06:08:04
37.524579000,127.113810000,2015/07/05,06:08:09
37.524574000,127.113668000,2015/07/05,06:08:14
37.524566000,127.113550000,2015/07/05,06:08:18
37.524550000,127.113423000,2015/07/05,06:08:24
37.524563000,127.113290000,2015/07/05,06:08:31
37.524563000,127.113169000,2015/07/05,06:08:35
37.524554000,127.113045000,2015/07/05,06:08:42
37.524568000,127.112929000,2015/07/05,06:08:47
37.524570000,127.112807000,2015/07/05,06:08:52
37.524572000,127.112689000,2015/07/05,06:08:56
37.524570000,127.112552000,2015/07/05,06:09:01
37.524578000,127.112416000,2015/07/05,06:09:06
37.524570000,127.112287000,2015/07/05,06:09:11
37.524567000,127.112144000,2015/07/05,06:09:16
37.524560000,127.112022000,2015/07/05,06:09:21
37.524575000,127.111906000,2015/07/05,06:09:27
37.524575000,127.111764000,2015/07/05,06:09:33
37.524580000,127.111649000,2015/07/05,06:09:37
37.524589000,127.111525000,2015/07/05,06:09:43
37.524588000,127.111396000,2015/07/05,06:09:47
37.524576000,127.111247000,2015/07/05,06:09:51
37.524546000,127.111119000,2015/07/05,06:09:55
37.524568000,127.110985000,2015/07/05,06:09:59
37.524573000,127.110845000,2015/07/05,06:10:04
37.524547000,127.110723000,2015/07/05,06:10:09
37.524554000,127.110599000,2015/07/05,06:10:16
37.524541000,127.110486000,2015/07/05,06:10:20
37.524546000,127.110347000,2015/07/05,06:10:24
37.524553000,127.110234000,2015/07/05,06:10:28
37.524556000,127.110116000,2015/07/05,06:10:32
37.524555000,127.109988000,2015/07/05,06:10:37
37.524564000,127.109874000,2015/07/05,06:10:42
37.524551000,127.109745000,2015/07/05,06:10:47
37.524577000,127.109628000,2015/07/05,06:10:53
37.524570000,127.109494000,2015/07/05,06:10:58
37.524575000,127.109378000,2015/07/05,06:11:03
37.524580000,127.109262000,2015/07/05,06:11:09
37.524578000,127.109141000,2015/07/05,06:11:14
37.524577000,127.109004000,2015/07/05,06:11:19
37.524575000,127.108890000,2015/07/05,06:11:23
37.524582000,127.108759000,2015/07/05,06:11:28
37.524590000,127.108629000,2015/07/05,06:11:34
37.524606000,127.108497000,2015/07/05,06:11:39
37.524582000,127.108359000,2015/07/05,06:11:43
37.524556000,127.108223000,2015/07/05,06:11:48
37.524560000,127.108102000,2015/07/05,06:11:55
37.524549000,127.107974000,2015/07/05,06:12:01
37.524549000,127.107850000,2015/07/05,06:12:07
37.524576000,127.107723000,2015/07/05,06:12:12
37.524583000,127.107607000,2015/07/05,06:12:16
37.524585000,127.107484000,2015/07/05,06:12:21
37.524579000,127.107347000,2015/07/05,06:12:26
37.524580000,127.107224000,2015/07/05,06:12:30
37.524588000,127.107108000,2015/07/05,06:12:34
37.524595000,127.106974000,2015/07/05,06:12:39
37.524588000,127.106856000,2015/07/05,06:12:43
37.524546000,127.106727000,2015/07/05,06:12:48
37.524550000,127.106593000,2015/07/05,06:12:53
37.524581000,127.106459000,2015/07/05,06:12:58
37.524581000,127.106319000,2015/07/05,06:13:03
37.524576000,127.106192000,2015/07/05,06:13:08
37.524568000,127.106057000,2015/07/05,06:13:13
37.524566000,127.105926000,2015/07/05,06:13:18
37.524568000,127.105811000,2015/07/05,06:13:23
37.524565000,127.105693000,2015/07/05,06:13:28
37.524571000,127.105572000,2015/07/05,06:13:33
37.524564000,127.105438000,2015/07/05,06:13:38
37.524561000,127.105324000,2015/07/05,06:13:42
37.524575000,127.105193000,2015/07/05,06:13:47
37.524586000,127.105077000,2015/07/05,06:13:52
37.524569000,127.104962000,2015/07/05,06:13:57
37.524570000,127.104845000,2015/07/05,06:14:02
37.524554000,127.104711000,2015/07/05,06:14:08
37.524555000,127.104573000,2015/07/05,06:14:13
37.524545000,127.104454000,2015/07/05,06:14:17
37.524549000,127.104340000,2015/07/05,06:14:21
37.524517000,127.104219000,2015/07/05,06:14:26
37.524452000,127.104113000,2015/07/05,06:14:31
37.524393000,127.104014000,2015/07/05,06:14:36
37.524360000,127.103892000,2015/07/05,06:14:41
37.524332000,127.103755000,2015/07/05,06:14:47
37.524345000,127.103634000,2015/07/05,06:14:52
37.524389000,127.103522000,2015/07/05,06:14:58
37.524386000,127.103395000,2015/07/05,06:15:03
37.524400000,127.103278000,2015/07/05,06:15:08
37.524459000,127.103176000,2015/07/05,06:15:12
37.524526000,127.103078000,2015/07/05,06:15:16
37.524590000,127.102967000,2015/07/05,06:15:22
37.524657000,127.102865000,2015/07/05,06:15:27
37.524717000,127.102776000,2015/07/05,06:15:32
37.524775000,127.102688000,2015/07/05,06:15:36
37.524835000,127.102600000,2015/07/05,06:15:40
37.524895000,127.102496000,2015/07/05,06:15:45
37.524881000,127.102365000,2015/07/05,06:15:51
37.524802000,127.102286000,2015/07/05,06:15:56
37.524719000,127.102200000,2015/07/05,06:16:01
37.524631000,127.102141000,2015/07/05,06:16:06
37.524539000,127.102102000,2015/07/05,06:16:11
37.524451000,127.102029000,2015/07/05,06:16:16
37.524366000,127.101979000,2015/07/05,06:16:21
37.524282000,127.101920000,2015/07/05,06:16:26
37.524200000,127.101851000,2015/07/05,06:16:32
37.524129000,127.101759000,2015/07/05,06:16:38
37.524040000,127.101693000,2015/07/05,06:16:42
37.523949000,127.101626000,2015/07/05,06:16:47
37.523854000,127.101569000,2015/07/05,06:16:52
37.523767000,127.101498000,2015/07/05,06:16:57
37.523681000,127.101425000,2015/07/05,06:17:02
37.523614000,127.101333000,2015/07/05,06:17:07
37.523555000,127.101246000,2015/07/05,06:17:12
37.523501000,127.101148000,2015/07/05,06:17:17
37.523440000,127.101039000,2015/07/05,06:17:22
37.523371000,127.100941000,2015/07/05,06:17:27
37.523307000,127.100841000,2015/07/05,06:17:32
37.523235000,127.100742000,2015/07/05,06:17:37
37.523182000,127.100640000,2015/07/05,06:17:42
37.523131000,127.100530000,2015/07/05,06:17:47
37.523079000,127.100416000,2015/07/05,06:17:52
37.523034000,127.100301000,2015/07/05,06:17:57
37.522981000,127.100195000,2015/07/05,06:18:02
37.522932000,127.100097000,2015/07/05,06:18:06
37.522873000,127.099995000,2015/07/05,06:18:11
37.522812000,127.099886000,2015/07/05,06:18:16
37.522772000,127.099768000,2015/07/05,06:18:21
37.522721000,127.099654000,2015/07/05,06:18:27
37.522683000,127.099549000,2015/07/05,06:18:32
37.522656000,127.099422000,2015/07/05,06:18:38
37.522625000,127.099303000,2015/07/05,06:18:43
37.522571000,127.099185000,2015/07/05,06:18:50
37.522537000,127.099075000,2015/07/05,06:18:55
37.522489000,127.098968000,2015/07/05,06:19:00
37.522458000,127.098856000,2015/07/05,06:19:05
37.522421000,127.098745000,2015/07/05,06:19:10
37.522378000,127.098638000,2015/07/05,06:19:15
37.522328000,127.098515000,2015/07/05,06:19:20
37.522274000,127.098402000,2015/07/05,06:19:24
37.522232000,127.098300000,2015/07/05,06:19:28
37.522164000,127.098194000,2015/07/05,06:19:32
37.522098000,127.098106000,2015/07/05,06:19:36
37.522045000,127.098005000,2015/07/05,06:19:40
37.521974000,127.097899000,2015/07/05,06:19:45
37.521913000,127.097783000,2015/07/05,06:19:49
37.521848000,127.097667000,2015/07/05,06:19:53
37.521778000,127.097555000,2015/07/05,06:19:57
37.521696000,127.097459000,2015/07/05,06:20:02
37.521633000,127.097371000,2015/07/05,06:20:06
37.521571000,127.097282000,2015/07/05,06:20:11
37.521508000,127.097189000,2015/07/05,06:20:15
37.521446000,127.097104000,2015/07/05,06:20:19
37.521376000,127.096996000,2015/07/05,06:20:23
37.521308000,127.096892000,2015/07/05,06:20:27
37.521234000,127.096777000,2015/07/05,06:20:31
37.521183000,127.096672000,2015/07/05,06:20:37
37.521156000,127.096564000,2015/07/05,06:20:42
37.521126000,127.096423000,2015/07/05,06:20:47
37.521096000,127.096299000,2015/07/05,06:20:51
37.521067000,127.096170000,2015/07/05,06:20:56
37.521052000,127.096042000,2015/07/05,06:21:01
37.521017000,127.095932000,2015/07/05,06:21:05
37.520969000,127.095830000,2015/07/05,06:21:10
37.520929000,127.095728000,2015/07/05,06:21:15
37.520900000,127.095603000,2015/07/05,06:21:20
37.520837000,127.095485000,2015/07/05,06:21:25
37.520774000,127.095374000,2015/07/05,06:21:30
37.520718000,127.095265000,2015/07/05,06:21:34
37.520691000,127.095140000,2015/07/05,06:21:41
37.520666000,127.095027000,2015/07/05,06:21:46
37.520620000,127.094906000,2015/07/05,06:21:51
37.520589000,127.094788000,2015/07/05,06:21:56
37.520561000,127.094654000,2015/07/05,06:22:03
37.520482000,127.094572000,2015/07/05,06:22:07
37.520412000,127.094465000,2015/07/05,06:22:12
37.520357000,127.094365000,2015/07/05,06:22:16
37.520316000,127.094264000,2015/07/05,06:22:21
37.520262000,127.094163000,2015/07/05,06:22:26
37.520210000,127.094055000,2015/07/05,06:22:31
37.520148000,127.093956000,2015/07/05,06:22:36
37.520099000,127.093850000,2015/07/05,06:22:40
37.520049000,127.093734000,2015/07/05,06:22:44
37.520019000,127.093625000,2015/07/05,06:22:48
37.519974000,127.093510000,2015/07/05,06:22:52
37.519925000,127.093395000,2015/07/05,06:22:56
37.519877000,127.093290000,2015/07/05,06:23:00
37.519830000,127.093167000,2015/07/05,06:23:04
37.519781000,127.093064000,2015/07/05,06:23:09
37.519740000,127.092947000,2015/07/05,06:23:14
37.519695000,127.092826000,2015/07/05,06:23:19
37.519647000,127.092707000,2015/07/05,06:23:23
37.519595000,127.092581000,2015/07/05,06:23:28
37.519558000,127.092466000,2015/07/05,06:23:34
37.519512000,127.092342000,2015/07/05,06:23:39
37.519464000,127.092242000,2015/07/05,06:23:44
37.519413000,127.092131000,2015/07/05,06:23:48
37.519381000,127.092008000,2015/07/05,06:23:53
37.519364000,127.091892000,2015/07/05,06:23:57
37.519339000,127.091768000,2015/07/05,06:24:01
