x,y,d,t
37.515767000,127.133532000,2016/10/26,09:28:42
37.515870000,127.133481000,2016/10/26,09:28:47
37.515968000,127.133415000,2016/10/26,09:28:52
37.516039000,127.133337000,2016/10/26,09:28:56
37.516120000,127.133239000,2016/10/26,09:29:01
37.516184000,127.133152000,2016/10/26,09:29:05
37.516249000,127.133043000,2016/10/26,09:29:10
37.516299000,127.132941000,2016/10/26,09:29:14
37.516341000,127.132817000,2016/10/26,09:29:19
37.516390000,127.132697000,2016/10/26,09:29:24
37.516444000,127.132586000,2016/10/26,09:29:29
37.516506000,127.132482000,2016/10/26,09:29:34
37.516579000,127.132381000,2016/10/26,09:29:39
37.516651000,127.132281000,2016/10/26,09:29:44
37.516699000,127.132182000,2016/10/26,09:29:48
37.516715000,127.132058000,2016/10/26,09:29:53
37.516706000,127.131933000,2016/10/26,09:29:57
37.516757000,127.131825000,2016/10/26,09:30:01
37.516801000,127.131719000,2016/10/26,09:30:06
37.516847000,127.131608000,2016/10/26,09:30:11
37.516902000,127.131490000,2016/10/26,09:30:17
37.516909000,127.131377000,2016/10/26,09:30:23
37.516955000,127.131254000,2016/10/26,09:30:28
37.517027000,127.131145000,2016/10/26,09:30:32
37.517086000,127.131022000,2016/10/26,09:30:37
37.517131000,127.130901000,2016/10/26,09:30:41
37.517182000,127.130796000,2016/10/26,09:30:45
37.517232000,127.130688000,2016/10/26,09:30:49
37.517273000,127.130576000,2016/10/26,09:30:53
37.517326000,127.130458000,2016/10/26,09:30:58
37.517378000,127.130333000,2016/10/26,09:31:03
37.517420000,127.130204000,2016/10/26,09:31:08
37.517469000,127.130096000,2016/10/26,09:31:13
37.517539000,127.130003000,2016/10/26,09:31:18
37.517589000,127.129907000,2016/10/26,09:31:22
37.517645000,127.129795000,2016/10/26,09:31:27
37.517715000,127.129694000,2016/10/26,09:31:32
37.517794000,127.129603000,2016/10/26,09:31:37
37.517877000,127.129517000,2016/10/26,09:31:42
37.517959000,127.129436000,2016/10/26,09:31:47
37.518022000,127.129354000,2016/10/26,09:31:51
37.518108000,127.129286000,2016/10/26,09:31:57
37.518211000,127.129240000,2016/10/26,09:32:02
37.518300000,127.129204000,2016/10/26,09:32:06
37.518402000,127.129145000,2016/10/26,09:32:11
37.518487000,127.129105000,2016/10/26,09:32:15
37.518581000,127.129089000,2016/10/26,09:32:19
37.518679000,127.129069000,2016/10/26,09:32:24
37.518774000,127.129046000,2016/10/26,09:32:28
37.518873000,127.129008000,2016/10/26,09:32:33
37.518979000,127.128990000,2016/10/26,09:32:38
37.519084000,127.128984000,2016/10/26,09:32:43
37.519183000,127.128983000,2016/10/26,09:32:47
37.519284000,127.128959000,2016/10/26,09:32:52
37.519378000,127.128938000,2016/10/26,09:32:56
37.519475000,127.128927000,2016/10/26,09:33:01
37.519574000,127.128910000,2016/10/26,09:33:06
37.519679000,127.128897000,2016/10/26,09:33:11
37.519781000,127.128868000,2016/10/26,09:33:16
37.519874000,127.128855000,2016/10/26,09:33:22
37.519973000,127.128824000,2016/10/26,09:33:26
37.520081000,127.128785000,2016/10/26,09:33:30
37.520181000,127.128752000,2016/10/26,09:33:34
37.520274000,127.128682000,2016/10/26,09:33:39
37.520356000,127.128620000,2016/10/26,09:33:43
37.520443000,127.128577000,2016/10/26,09:33:47
37.520543000,127.128534000,2016/10/26,09:33:52
37.520635000,127.128477000,2016/10/26,09:33:57
37.520746000,127.128436000,2016/10/26,09:34:01
37.520838000,127.128374000,2016/10/26,09:34:05
37.520928000,127.128307000,2016/10/26,09:34:11
37.521022000,127.128255000,2016/10/26,09:34:16
37.521106000,127.128197000,2016/10/26,09:34:21
37.521188000,127.128133000,2016/10/26,09:34:26
37.521263000,127.128056000,2016/10/26,09:34:31
37.521363000,127.127985000,2016/10/26,09:34:36
37.521450000,127.127914000,2016/10/26,09:34:41
37.521537000,127.127842000,2016/10/26,09:34:46
37.521617000,127.127786000,2016/10/26,09:34:50
37.521717000,127.127726000,2016/10/26,09:34:55
37.521804000,127.127681000,2016/10/26,09:34:59
37.521915000,127.127640000,2016/10/26,09:35:04
37.522009000,127.127561000,2016/10/26,09:35:10
37.522094000,127.127508000,2016/10/26,09:35:14
37.522179000,127.127458000,2016/10/26,09:35:18
37.522258000,127.127402000,2016/10/26,09:35:22
37.522337000,127.127344000,2016/10/26,09:35:26
37.522424000,127.127288000,2016/10/26,09:35:31
37.522511000,127.127223000,2016/10/26,09:35:36
37.522606000,127.127209000,2016/10/26,09:35:41
37.522691000,127.127115000,2016/10/26,09:35:46
37.522787000,127.127123000,2016/10/26,09:35:50
37.522883000,127.127175000,2016/10/26,09:35:55
37.522965000,127.127238000,2016/10/26,09:36:00
37.523058000,127.127304000,2016/10/26,09:36:05
37.523148000,127.127345000,2016/10/26,09:36:10
37.523247000,127.127404000,2016/10/26,09:36:16
37.523341000,127.127467000,2016/10/26,09:36:21
37.523438000,127.127529000,2016/10/26,09:36:26
37.523530000,127.127500000,2016/10/26,09:36:30
37.523612000,127.127447000,2016/10/26,09:36:34
37.523700000,127.127373000,2016/10/26,09:36:39
37.523790000,127.127303000,2016/10/26,09:36:44
37.523873000,127.127226000,2016/10/26,09:36:49
37.523946000,127.127154000,2016/10/26,09:36:53
37.524017000,127.127059000,2016/10/26,09:36:58
37.524077000,127.126941000,2016/10/26,09:37:03
37.524130000,127.126817000,2016/10/26,09:37:08
37.524182000,127.126702000,2016/10/26,09:37:13
37.524235000,127.126591000,2016/10/26,09:37:18
37.524284000,127.126477000,2016/10/26,09:37:23
37.524338000,127.126364000,2016/10/26,09:37:28
37.524386000,127.126252000,2016/10/26,09:37:33
37.524444000,127.126140000,2016/10/26,09:37:38
37.524492000,127.126017000,2016/10/26,09:37:43
37.524552000,127.125913000,2016/10/26,09:37:48
37.524612000,127.125788000,2016/10/26,09:37:53
37.524659000,127.125668000,2016/10/26,09:37:58
37.524705000,127.125545000,2016/10/26,09:38:03
37.524747000,127.125445000,2016/10/26,09:38:07
37.524787000,127.125335000,2016/10/26,09:38:11
37.524831000,127.125233000,2016/10/26,09:38:15
37.524872000,127.125115000,2016/10/26,09:38:20
37.524924000,127.125010000,2016/10/26,09:38:25
37.524978000,127.124901000,2016/10/26,09:38:30
37.525029000,127.124790000,2016/10/26,09:38:34
37.525091000,127.124676000,2016/10/26,09:38:38
37.525142000,127.124582000,2016/10/26,09:38:41
37.525198000,127.124463000,2016/10/26,09:38:45
37.525245000,127.124358000,2016/10/26,09:38:49
37.525288000,127.124243000,2016/10/26,09:38:54
37.525307000,127.124111000,2016/10/26,09:38:59
37.525327000,127.123983000,2016/10/26,09:39:04
37.525352000,127.123871000,2016/10/26,09:39:08
37.525363000,127.123744000,2016/10/26,09:39:13
37.525346000,127.123628000,2016/10/26,09:39:17
37.525321000,127.123504000,2016/10/26,09:39:22
37.525312000,127.123375000,2016/10/26,09:39:27
37.525316000,127.123243000,2016/10/26,09:39:32
37.525331000,127.123124000,2016/10/26,09:39:37
37.525351000,127.123003000,2016/10/26,09:39:42
37.525371000,127.122878000,2016/10/26,09:39:47
37.525387000,127.122756000,2016/10/26,09:39:52
37.525402000,127.122621000,2016/10/26,09:39:57
37.525414000,127.122496000,2016/10/26,09:40:02
37.525420000,127.122369000,2016/10/26,09:40:07
37.525426000,127.122242000,2016/10/26,09:40:12
37.525431000,127.122115000,2016/10/26,09:40:17
37.525427000,127.121999000,2016/10/26,09:40:22
37.525429000,127.121879000,2016/10/26,09:40:27
37.525429000,127.121761000,2016/10/26,09:40:32
37.525429000,127.121630000,2016/10/26,09:40:37
37.525430000,127.121491000,2016/10/26,09:40:42
37.525410000,127.121363000,2016/10/26,09:40:46
37.525383000,127.121245000,2016/10/26,09:40:50
37.525351000,127.121120000,2016/10/26,09:40:55
37.525332000,127.120995000,2016/10/26,09:41:00
37.525314000,127.120877000,2016/10/26,09:41:05
37.525287000,127.120766000,2016/10/26,09:41:10
37.525259000,127.120638000,2016/10/26,09:41:15
37.525238000,127.120517000,2016/10/26,09:41:20
37.525218000,127.120399000,2016/10/26,09:41:25
37.525187000,127.120271000,2016/10/26,09:41:30
37.525160000,127.120143000,2016/10/26,09:41:35
37.525135000,127.120020000,2016/10/26,09:41:40
37.525109000,127.119905000,2016/10/26,09:41:45
37.525072000,127.119781000,2016/10/26,09:41:50
37.525039000,127.119654000,2016/10/26,09:41:55
37.525004000,127.119526000,2016/10/26,09:42:00
37.524964000,127.119395000,2016/10/26,09:42:05
37.524931000,127.119289000,2016/10/26,09:42:09
37.524894000,127.119161000,2016/10/26,09:42:14
37.524876000,127.119044000,2016/10/26,09:42:19
37.524840000,127.118930000,2016/10/26,09:42:24
37.524808000,127.118808000,2016/10/26,09:42:29
37.524790000,127.118690000,2016/10/26,09:42:34
37.524759000,127.118568000,2016/10/26,09:42:39
37.524742000,127.118440000,2016/10/26,09:42:44
37.524741000,127.118313000,2016/10/26,09:42:49
37.524732000,127.118177000,2016/10/26,09:42:54
37.524705000,127.118050000,2016/10/26,09:42:59
37.524642000,127.117941000,2016/10/26,09:43:04
37.524587000,127.117851000,2016/10/26,09:43:09
37.524537000,127.117754000,2016/10/26,09:43:14
37.524478000,127.117668000,2016/10/26,09:43:19
37.524409000,127.117576000,2016/10/26,09:43:25
37.524350000,127.117487000,2016/10/26,09:43:30
37.524290000,127.117380000,2016/10/26,09:43:35
37.524254000,127.117259000,2016/10/26,09:43:39
37.524245000,127.117135000,2016/10/26,09:43:43
37.524260000,127.117000000,2016/10/26,09:43:47
37.524267000,127.116863000,2016/10/26,09:43:52
37.524272000,127.116739000,2016/10/26,09:43:57
37.524295000,127.116614000,2016/10/26,09:44:01
37.524306000,127.116495000,2016/10/26,09:44:05
37.524336000,127.116383000,2016/10/26,09:44:09
37.524363000,127.116272000,2016/10/26,09:44:13
37.524389000,127.116160000,2016/10/26,09:44:17
37.524416000,127.116034000,2016/10/26,09:44:21
37.524441000,127.115911000,2016/10/26,09:44:25
37.524465000,127.115790000,2016/10/26,09:44:30
37.524488000,127.115674000,2016/10/26,09:44:35
37.524496000,127.115559000,2016/10/26,09:44:40
37.524513000,127.115423000,2016/10/26,09:44:45
37.524520000,127.115298000,2016/10/26,09:44:50
37.524518000,127.115164000,2016/10/26,09:44:55
37.524514000,127.115045000,2016/10/26,09:44:59
37.524517000,127.114922000,2016/10/26,09:45:04
37.524511000,127.114792000,2016/10/26,09:45:09
37.524507000,127.114662000,2016/10/26,09:45:14
37.524513000,127.114549000,2016/10/26,09:45:18
37.524514000,127.114414000,2016/10/26,09:45:23
37.524517000,127.114293000,2016/10/26,09:45:27
37.524520000,127.114172000,2016/10/26,09:45:31
37.524519000,127.114054000,2016/10/26,09:45:35
37.524521000,127.113922000,2016/10/26,09:45:40
37.524520000,127.113791000,2016/10/26,09:45:45
37.524522000,127.113658000,2016/10/26,09:45:50
37.524523000,127.113520000,2016/10/26,09:45:55
37.524527000,127.113387000,2016/10/26,09:46:00
37.524529000,127.113258000,2016/10/26,09:46:05
37.524524000,127.113138000,2016/10/26,09:46:10
37.524516000,127.113010000,2016/10/26,09:46:15
37.524512000,127.112876000,2016/10/26,09:46:20
37.524515000,127.112748000,2016/10/26,09:46:25
37.524522000,127.112615000,2016/10/26,09:46:30
37.524522000,127.112481000,2016/10/26,09:46:35
37.524520000,127.112335000,2016/10/26,09:46:40
37.524510000,127.112221000,2016/10/26,09:46:44
37.524501000,127.112100000,2016/10/26,09:46:48
37.524497000,127.111981000,2016/10/26,09:46:52
37.524510000,127.111848000,2016/10/26,09:46:57
37.524514000,127.111712000,2016/10/26,09:47:02
37.524512000,127.111576000,2016/10/26,09:47:07
37.524504000,127.111449000,2016/10/26,09:47:12
37.524518000,127.111324000,2016/10/26,09:47:17
37.524520000,127.111209000,2016/10/26,09:47:21
37.524514000,127.111078000,2016/10/26,09:47:26
37.524517000,127.110955000,2016/10/26,09:47:31
37.524520000,127.110835000,2016/10/26,09:47:36
37.524519000,127.110714000,2016/10/26,09:47:41
37.524518000,127.110588000,2016/10/26,09:47:46
37.524518000,127.110461000,2016/10/26,09:47:51
37.524536000,127.110333000,2016/10/26,09:47:56
37.524529000,127.110210000,2016/10/26,09:48:01
37.524530000,127.110079000,2016/10/26,09:48:06
37.524527000,127.109960000,2016/10/26,09:48:11
37.524517000,127.109838000,2016/10/26,09:48:16
37.524507000,127.109708000,2016/10/26,09:48:22
37.524505000,127.109588000,2016/10/26,09:48:27
37.524510000,127.109460000,2016/10/26,09:48:32
37.524512000,127.109332000,2016/10/26,09:48:37
37.524516000,127.109212000,2016/10/26,09:48:42
37.524521000,127.109097000,2016/10/26,09:48:47
37.524531000,127.108980000,2016/10/26,09:48:52
37.524536000,127.108862000,2016/10/26,09:48:57
37.524522000,127.108745000,2016/10/26,09:49:02
37.524518000,127.108631000,2016/10/26,09:49:07
37.524523000,127.108500000,2016/10/26,09:49:13
37.524536000,127.108366000,2016/10/26,09:49:19
37.524544000,127.108247000,2016/10/26,09:49:24
37.524544000,127.108125000,2016/10/26,09:49:29
37.524511000,127.108004000,2016/10/26,09:49:34
37.524507000,127.107878000,2016/10/26,09:49:39
37.524503000,127.107753000,2016/10/26,09:49:44
37.524501000,127.107629000,2016/10/26,09:49:49
37.524502000,127.107498000,2016/10/26,09:49:54
37.524507000,127.107378000,2016/10/26,09:49:59
37.524522000,127.107249000,2016/10/26,09:50:04
37.524532000,127.107118000,2016/10/26,09:50:09
37.524521000,127.106990000,2016/10/26,09:50:15
37.524514000,127.106860000,2016/10/26,09:50:20
37.524520000,127.106730000,2016/10/26,09:50:25
37.524526000,127.106610000,2016/10/26,09:50:30
37.524531000,127.106496000,2016/10/26,09:50:35
37.524518000,127.106360000,2016/10/26,09:50:41
37.524516000,127.106236000,2016/10/26,09:50:46
37.524501000,127.106121000,2016/10/26,09:50:51
37.524483000,127.105986000,2016/10/26,09:50:57
37.524464000,127.105872000,2016/10/26,09:51:02
37.524475000,127.105754000,2016/10/26,09:51:07
37.524493000,127.105628000,2016/10/26,09:51:12
37.524502000,127.105515000,2016/10/26,09:51:16
37.524503000,127.105400000,2016/10/26,09:51:20
37.524510000,127.105276000,2016/10/26,09:51:24
37.524523000,127.105152000,2016/10/26,09:51:29
37.524512000,127.105019000,2016/10/26,09:51:35
37.524515000,127.104896000,2016/10/26,09:51:40
37.524504000,127.104774000,2016/10/26,09:51:45
37.524489000,127.104655000,2016/10/26,09:51:50
37.524467000,127.104539000,2016/10/26,09:51:55
37.524471000,127.104416000,2016/10/26,09:52:00
37.524533000,127.104319000,2016/10/26,09:52:08
37.524485000,127.104432000,2016/10/26,09:52:23
37.524479000,127.104556000,2016/10/26,09:52:31
37.524491000,127.104669000,2016/10/26,09:52:36
37.524518000,127.104794000,2016/10/26,09:52:42
37.524532000,127.104919000,2016/10/26,09:52:47
37.524529000,127.105036000,2016/10/26,09:52:52
37.524539000,127.105161000,2016/10/26,09:52:57
37.524540000,127.105287000,2016/10/26,09:53:02
37.524534000,127.105419000,2016/10/26,09:53:08
37.524548000,127.105548000,2016/10/26,09:53:14
37.524543000,127.105669000,2016/10/26,09:53:19
37.524547000,127.105804000,2016/10/26,09:53:24
37.524556000,127.105939000,2016/10/26,09:53:30
37.524558000,127.106065000,2016/10/26,09:53:36
37.524543000,127.106187000,2016/10/26,09:53:41
37.524531000,127.106303000,2016/10/26,09:53:45
37.524546000,127.106424000,2016/10/26,09:53:50
37.524559000,127.106542000,2016/10/26,09:53:55
37.524554000,127.106668000,2016/10/26,09:54:01
37.524551000,127.106796000,2016/10/26,09:54:07
37.524545000,127.106922000,2016/10/26,09:54:13
37.524548000,127.107055000,2016/10/26,09:54:19
37.524549000,127.107177000,2016/10/26,09:54:24
37.524553000,127.107307000,2016/10/26,09:54:29
37.524545000,127.107437000,2016/10/26,09:54:35
37.524532000,127.107550000,2016/10/26,09:54:40
37.524519000,127.107683000,2016/10/26,09:54:46
37.524533000,127.107819000,2016/10/26,09:54:52
37.524533000,127.107945000,2016/10/26,09:54:57
37.524530000,127.108068000,2016/10/26,09:55:02
37.524527000,127.108188000,2016/10/26,09:55:07
37.524513000,127.108309000,2016/10/26,09:55:12
37.524531000,127.108420000,2016/10/26,09:55:17
37.524535000,127.108554000,2016/10/26,09:55:22
37.524535000,127.108677000,2016/10/26,09:55:27
37.524532000,127.108805000,2016/10/26,09:55:33
37.524532000,127.108920000,2016/10/26,09:55:38
37.524535000,127.109055000,2016/10/26,09:55:43
37.524528000,127.109188000,2016/10/26,09:55:48
37.524535000,127.109325000,2016/10/26,09:55:53
37.524544000,127.109457000,2016/10/26,09:55:58
37.524544000,127.109577000,2016/10/26,09:56:03
37.524556000,127.109694000,2016/10/26,09:56:08
37.524546000,127.109823000,2016/10/26,09:56:13
37.524565000,127.109952000,2016/10/26,09:56:18
37.524570000,127.110080000,2016/10/26,09:56:23
37.524556000,127.110202000,2016/10/26,09:56:29
37.524546000,127.110318000,2016/10/26,09:56:34
37.524562000,127.110435000,2016/10/26,09:56:39
37.524558000,127.110555000,2016/10/26,09:56:44
37.524527000,127.110677000,2016/10/26,09:56:51
37.524510000,127.110795000,2016/10/26,09:56:58
37.524502000,127.110917000,2016/10/26,09:57:04
37.524529000,127.111062000,2016/10/26,09:57:08
37.524536000,127.111188000,2016/10/26,09:57:12
37.524530000,127.111315000,2016/10/26,09:57:16
37.524538000,127.111447000,2016/10/26,09:57:21
37.524548000,127.111578000,2016/10/26,09:57:26
37.524557000,127.111720000,2016/10/26,09:57:31
37.524561000,127.111834000,2016/10/26,09:57:35
37.524543000,127.111949000,2016/10/26,09:57:39
37.524531000,127.112072000,2016/10/26,09:57:43
37.524552000,127.112210000,2016/10/26,09:57:47
