x,y,d,t
37.499984000,127.135885000,2017/06/06,01:32:24
37.500042000,127.135965000,2017/06/06,01:32:30
37.500105000,127.136047000,2017/06/06,01:32:38
37.500193000,127.136067000,2017/06/06,01:32:43
37.500280000,127.136102000,2017/06/06,01:32:50
37.500340000,127.136187000,2017/06/06,01:32:59
37.500361000,127.136286000,2017/06/06,01:33:05
37.500410000,127.136379000,2017/06/06,01:33:15
37.500488000,127.136449000,2017/06/06,01:33:22
37.500560000,127.136515000,2017/06/06,01:33:29
37.500637000,127.136588000,2017/06/06,01:33:35
37.500703000,127.136649000,2017/06/06,01:33:43
37.500777000,127.136762000,2017/06/06,01:33:56
37.500834000,127.136861000,2017/06/06,01:34:02
37.500900000,127.136934000,2017/06/06,01:34:08
37.500990000,127.137005000,2017/06/06,01:34:17
37.501055000,127.137069000,2017/06/06,01:34:25
37.501126000,127.137137000,2017/06/06,01:34:32
37.501199000,127.137186000,2017/06/06,01:34:39
37.501289000,127.137177000,2017/06/06,01:34:49
37.501326000,127.137086000,2017/06/06,01:34:54
37.501400000,127.137042000,2017/06/06,01:35:01
37.501481000,127.137015000,2017/06/06,01:35:15
37.501578000,127.137013000,2017/06/06,01:35:25
37.501665000,127.136979000,2017/06/06,01:35:28
37.501757000,127.136945000,2017/06/06,01:35:31
37.501843000,127.136901000,2017/06/06,01:35:34
37.501920000,127.136851000,2017/06/06,01:35:37
37.502006000,127.136783000,2017/06/06,01:35:41
37.502095000,127.136732000,2017/06/06,01:35:45
37.502177000,127.136728000,2017/06/06,01:35:49
37.502270000,127.136757000,2017/06/06,01:35:53
37.502363000,127.136773000,2017/06/06,01:35:57
37.502500000,127.136796000,2017/06/06,01:36:02
37.502603000,127.136799000,2017/06/06,01:36:06
37.502685000,127.136793000,2017/06/06,01:36:09
37.502771000,127.136779000,2017/06/06,01:36:12
37.502883000,127.136750000,2017/06/06,01:36:16
37.502973000,127.136738000,2017/06/06,01:36:20
37.503062000,127.136721000,2017/06/06,01:36:24
37.503154000,127.136719000,2017/06/06,01:36:28
37.503252000,127.136711000,2017/06/06,01:36:32
37.503336000,127.136699000,2017/06/06,01:36:35
37.503442000,127.136693000,2017/06/06,01:36:39
37.503532000,127.136680000,2017/06/06,01:36:43
37.503618000,127.136676000,2017/06/06,01:36:47
37.503705000,127.136671000,2017/06/06,01:36:51
37.503791000,127.136673000,2017/06/06,01:36:55
37.503890000,127.136665000,2017/06/06,01:36:59
37.503986000,127.136664000,2017/06/06,01:37:04
37.504073000,127.136671000,2017/06/06,01:37:08
37.504194000,127.136650000,2017/06/06,01:37:11
37.504275000,127.136656000,2017/06/06,01:37:13
37.504366000,127.136657000,2017/06/06,01:37:16
37.504463000,127.136650000,2017/06/06,01:37:20
37.504544000,127.136639000,2017/06/06,01:37:25
37.504626000,127.136633000,2017/06/06,01:37:30
37.504719000,127.136612000,2017/06/06,01:37:35
37.504803000,127.136583000,2017/06/06,01:37:38
37.504897000,127.136566000,2017/06/06,01:37:42
37.504986000,127.136553000,2017/06/06,01:37:46
37.505074000,127.136543000,2017/06/06,01:37:50
37.505157000,127.136545000,2017/06/06,01:37:54
37.505243000,127.136541000,2017/06/06,01:37:58
37.505344000,127.136542000,2017/06/06,01:38:02
37.505439000,127.136559000,2017/06/06,01:38:07
37.505568000,127.136576000,2017/06/06,01:38:12
37.505652000,127.136563000,2017/06/06,01:38:15
37.505740000,127.136566000,2017/06/06,01:38:19
37.505827000,127.136548000,2017/06/06,01:38:23
37.505923000,127.136536000,2017/06/06,01:38:27
37.506024000,127.136547000,2017/06/06,01:38:32
37.506129000,127.136545000,2017/06/06,01:38:36
37.506214000,127.136533000,2017/06/06,01:38:39
37.506324000,127.136529000,2017/06/06,01:38:43
37.506434000,127.136521000,2017/06/06,01:38:47
37.506535000,127.136498000,2017/06/06,01:38:51
37.506624000,127.136463000,2017/06/06,01:38:55
37.506709000,127.136447000,2017/06/06,01:38:59
37.506814000,127.136410000,2017/06/06,01:39:03
37.506902000,127.136420000,2017/06/06,01:39:07
37.506997000,127.136443000,2017/06/06,01:39:11
37.507084000,127.136448000,2017/06/06,01:39:15
37.507165000,127.136452000,2017/06/06,01:39:19
37.507263000,127.136429000,2017/06/06,01:39:23
37.507361000,127.136412000,2017/06/06,01:39:27
37.507442000,127.136404000,2017/06/06,01:39:31
37.507531000,127.136391000,2017/06/06,01:39:35
37.507631000,127.136381000,2017/06/06,01:39:39
37.507717000,127.136377000,2017/06/06,01:39:42
37.507799000,127.136363000,2017/06/06,01:39:45
37.507903000,127.136338000,2017/06/06,01:39:49
37.507996000,127.136301000,2017/06/06,01:39:53
37.508073000,127.136236000,2017/06/06,01:39:58
37.508939000,127.136232000,2017/06/06,01:40:30
37.508948000,127.136124000,2017/06/06,01:40:39
37.508973000,127.136011000,2017/06/06,01:40:47
37.509041000,127.135926000,2017/06/06,01:40:56
37.509149000,127.135923000,2017/06/06,01:41:02
37.509238000,127.135942000,2017/06/06,01:41:03
37.509350000,127.135956000,2017/06/06,01:41:04
37.509500000,127.136004000,2017/06/06,01:41:06
37.509606000,127.136040000,2017/06/06,01:41:08
37.509690000,127.136050000,2017/06/06,01:41:10
37.509797000,127.136058000,2017/06/06,01:41:13
37.509908000,127.136062000,2017/06/06,01:41:16
37.510012000,127.136062000,2017/06/06,01:41:20
37.510102000,127.136057000,2017/06/06,01:41:24
37.510194000,127.136051000,2017/06/06,01:41:28
37.510290000,127.136038000,2017/06/06,01:41:32
37.510371000,127.136034000,2017/06/06,01:41:36
37.510458000,127.136027000,2017/06/06,01:41:40
37.510539000,127.136011000,2017/06/06,01:41:43
37.510637000,127.135983000,2017/06/06,01:41:47
37.510731000,127.135949000,2017/06/06,01:41:51
37.510816000,127.135924000,2017/06/06,01:41:55
37.510898000,127.135897000,2017/06/06,01:41:59
37.510989000,127.135858000,2017/06/06,01:42:03
37.511080000,127.135848000,2017/06/06,01:42:07
37.511167000,127.135818000,2017/06/06,01:42:11
37.511265000,127.135778000,2017/06/06,01:42:15
37.511353000,127.135749000,2017/06/06,01:42:19
37.511437000,127.135701000,2017/06/06,01:42:23
37.511514000,127.135659000,2017/06/06,01:42:27
37.511601000,127.135624000,2017/06/06,01:42:31
37.511691000,127.135582000,2017/06/06,01:42:35
37.511774000,127.135536000,2017/06/06,01:42:39
37.511853000,127.135487000,2017/06/06,01:42:44
37.511933000,127.135448000,2017/06/06,01:42:50
37.512022000,127.135398000,2017/06/06,01:42:55
37.512104000,127.135352000,2017/06/06,01:42:58
37.512188000,127.135307000,2017/06/06,01:43:01
37.512276000,127.135259000,2017/06/06,01:43:04
37.512360000,127.135217000,2017/06/06,01:43:07
37.512440000,127.135174000,2017/06/06,01:43:10
37.512527000,127.135144000,2017/06/06,01:43:14
37.512605000,127.135118000,2017/06/06,01:43:17
37.512693000,127.135091000,2017/06/06,01:43:20
37.512779000,127.135067000,2017/06/06,01:43:23
37.512866000,127.135048000,2017/06/06,01:43:26
37.512964000,127.135030000,2017/06/06,01:43:30
37.513048000,127.134937000,2017/06/06,01:43:36
37.513134000,127.134890000,2017/06/06,01:43:40
37.513218000,127.134864000,2017/06/06,01:43:43
37.513293000,127.134776000,2017/06/06,01:43:48
37.513385000,127.134701000,2017/06/06,01:43:52
37.513465000,127.134666000,2017/06/06,01:43:55
37.513556000,127.134613000,2017/06/06,01:43:59
37.513641000,127.134557000,2017/06/06,01:44:03
37.513734000,127.134499000,2017/06/06,01:44:07
37.513824000,127.134455000,2017/06/06,01:44:11
37.513923000,127.134417000,2017/06/06,01:44:15
37.514012000,127.134382000,2017/06/06,01:44:19
37.514110000,127.134338000,2017/06/06,01:44:24
37.514192000,127.134289000,2017/06/06,01:44:28
37.514282000,127.134252000,2017/06/06,01:44:32
37.514377000,127.134208000,2017/06/06,01:44:36
37.514458000,127.134167000,2017/06/06,01:44:39
37.514542000,127.134124000,2017/06/06,01:44:42
37.514617000,127.134082000,2017/06/06,01:44:45
37.514704000,127.134021000,2017/06/06,01:44:49
37.514780000,127.133970000,2017/06/06,01:44:53
37.514877000,127.133928000,2017/06/06,01:44:57
37.514972000,127.133891000,2017/06/06,01:45:01
37.515055000,127.133848000,2017/06/06,01:45:05
37.515148000,127.133843000,2017/06/06,01:45:07
37.515245000,127.133825000,2017/06/06,01:45:12
37.515316000,127.133775000,2017/06/06,01:45:15
37.515407000,127.133733000,2017/06/06,01:45:19
37.515501000,127.133695000,2017/06/06,01:45:23
37.515587000,127.133654000,2017/06/06,01:45:27
37.515677000,127.133598000,2017/06/06,01:45:31
37.515762000,127.133553000,2017/06/06,01:45:35
37.515845000,127.133504000,2017/06/06,01:45:39
37.515925000,127.133447000,2017/06/06,01:45:43
37.516004000,127.133376000,2017/06/06,01:45:47
37.516082000,127.133310000,2017/06/06,01:45:51
37.516148000,127.133242000,2017/06/06,01:45:55
37.516211000,127.133159000,2017/06/06,01:45:59
37.516263000,127.133068000,2017/06/06,01:46:03
37.516316000,127.132966000,2017/06/06,01:46:08
37.516360000,127.132849000,2017/06/06,01:46:13
37.516403000,127.132743000,2017/06/06,01:46:17
37.516434000,127.132646000,2017/06/06,01:46:21
37.516485000,127.132550000,2017/06/06,01:46:25
37.516547000,127.132451000,2017/06/06,01:46:29
37.516614000,127.132351000,2017/06/06,01:46:33
37.516669000,127.132241000,2017/06/06,01:46:37
37.516720000,127.132139000,2017/06/06,01:46:41
37.516734000,127.132014000,2017/06/06,01:46:45
37.516766000,127.131910000,2017/06/06,01:46:49
37.516808000,127.131806000,2017/06/06,01:46:53
37.516838000,127.131706000,2017/06/06,01:47:00
37.516809000,127.131559000,2017/06/06,01:47:10
37.516905000,127.131469000,2017/06/06,01:47:12
37.517010000,127.131265000,2017/06/06,01:47:14
37.517056000,127.131144000,2017/06/06,01:47:18
37.517116000,127.131041000,2017/06/06,01:47:22
37.517150000,127.130931000,2017/06/06,01:47:26
37.517189000,127.130834000,2017/06/06,01:47:30
37.517221000,127.130737000,2017/06/06,01:47:34
37.517264000,127.130640000,2017/06/06,01:47:38
37.517306000,127.130535000,2017/06/06,01:47:42
37.517350000,127.130443000,2017/06/06,01:47:46
37.517382000,127.130348000,2017/06/06,01:47:50
37.517424000,127.130235000,2017/06/06,01:47:55
37.517476000,127.130149000,2017/06/06,01:47:59
37.517517000,127.130057000,2017/06/06,01:48:03
37.517563000,127.129963000,2017/06/06,01:48:07
37.517614000,127.129874000,2017/06/06,01:48:11
37.517670000,127.129784000,2017/06/06,01:48:15
37.517726000,127.129687000,2017/06/06,01:48:20
37.517784000,127.129594000,2017/06/06,01:48:25
37.517850000,127.129505000,2017/06/06,01:48:30
37.517898000,127.129414000,2017/06/06,01:48:46
37.517985000,127.129375000,2017/06/06,01:48:53
37.518065000,127.129357000,2017/06/06,01:49:04
37.518154000,127.129329000,2017/06/06,01:49:10
37.518230000,127.129287000,2017/06/06,01:49:15
37.518309000,127.129237000,2017/06/06,01:49:19
37.518377000,127.129181000,2017/06/06,01:49:23
37.518457000,127.129137000,2017/06/06,01:49:27
37.518544000,127.129099000,2017/06/06,01:49:31
37.518645000,127.129084000,2017/06/06,01:49:35
37.518736000,127.129065000,2017/06/06,01:49:39
37.518830000,127.129049000,2017/06/06,01:49:43
37.518931000,127.129029000,2017/06/06,01:49:47
37.519016000,127.129013000,2017/06/06,01:49:51
37.519116000,127.128985000,2017/06/06,01:49:55
37.519196000,127.128963000,2017/06/06,01:49:59
37.519279000,127.128936000,2017/06/06,01:50:03
37.519374000,127.128915000,2017/06/06,01:50:08
37.519487000,127.128885000,2017/06/06,01:50:13
37.519570000,127.128869000,2017/06/06,01:50:16
37.519652000,127.128850000,2017/06/06,01:50:19
37.519746000,127.128825000,2017/06/06,01:50:23
37.519842000,127.128800000,2017/06/06,01:50:27
37.519945000,127.128773000,2017/06/06,01:50:31
37.520040000,127.128748000,2017/06/06,01:50:35
37.520134000,127.128711000,2017/06/06,01:50:39
37.520223000,127.128659000,2017/06/06,01:50:44
37.520303000,127.128614000,2017/06/06,01:50:49
37.520381000,127.128565000,2017/06/06,01:50:53
37.520460000,127.128522000,2017/06/06,01:50:57
37.520553000,127.128476000,2017/06/06,01:51:02
37.520635000,127.128452000,2017/06/06,01:51:06
37.520720000,127.128391000,2017/06/06,01:51:11
37.520794000,127.128337000,2017/06/06,01:51:15
37.520867000,127.128280000,2017/06/06,01:51:20
37.520951000,127.128225000,2017/06/06,01:51:24
37.521030000,127.128166000,2017/06/06,01:51:28
37.521106000,127.128097000,2017/06/06,01:51:32
37.521173000,127.128031000,2017/06/06,01:51:36
37.521261000,127.127959000,2017/06/06,01:51:41
37.521352000,127.127902000,2017/06/06,01:51:45
37.521446000,127.127848000,2017/06/06,01:51:49
37.521539000,127.127807000,2017/06/06,01:51:54
37.521615000,127.127758000,2017/06/06,01:51:58
37.521704000,127.127712000,2017/06/06,01:52:02
37.521792000,127.127621000,2017/06/06,01:52:07
37.521891000,127.127578000,2017/06/06,01:52:11
37.521964000,127.127485000,2017/06/06,01:52:15
37.522042000,127.127440000,2017/06/06,01:52:18
37.522117000,127.127402000,2017/06/06,01:52:21
37.522205000,127.127361000,2017/06/06,01:52:26
37.522292000,127.127308000,2017/06/06,01:52:32
37.522372000,127.127261000,2017/06/06,01:52:36
37.522457000,127.127231000,2017/06/06,01:52:40
37.522536000,127.127191000,2017/06/06,01:52:45
37.522623000,127.127163000,2017/06/06,01:52:50
37.522710000,127.127156000,2017/06/06,01:52:53
37.522814000,127.127178000,2017/06/06,01:52:57
37.522894000,127.127208000,2017/06/06,01:53:00
37.522981000,127.127255000,2017/06/06,01:53:04
37.523060000,127.127303000,2017/06/06,01:53:08
37.523134000,127.127350000,2017/06/06,01:53:12
37.523215000,127.127393000,2017/06/06,01:53:16
37.523296000,127.127438000,2017/06/06,01:53:20
37.523373000,127.127487000,2017/06/06,01:53:24
37.523454000,127.127515000,2017/06/06,01:53:28
37.523547000,127.127458000,2017/06/06,01:53:33
37.523634000,127.127402000,2017/06/06,01:53:37
37.523739000,127.127350000,2017/06/06,01:53:42
37.523830000,127.127299000,2017/06/06,01:53:46
37.523911000,127.127244000,2017/06/06,01:53:50
37.523985000,127.127190000,2017/06/06,01:53:54
37.524036000,127.127106000,2017/06/06,01:53:58
37.524076000,127.127009000,2017/06/06,01:54:03
37.524112000,127.126897000,2017/06/06,01:54:07
37.524148000,127.126784000,2017/06/06,01:54:11
37.524185000,127.126686000,2017/06/06,01:54:15
37.524230000,127.126593000,2017/06/06,01:54:19
37.524282000,127.126481000,2017/06/06,01:54:23
37.524338000,127.126381000,2017/06/06,01:54:27
37.524388000,127.126268000,2017/06/06,01:54:31
37.524425000,127.126172000,2017/06/06,01:54:35
37.524464000,127.126066000,2017/06/06,01:54:39
37.524505000,127.125964000,2017/06/06,01:54:43
37.524544000,127.125863000,2017/06/06,01:54:47
37.524584000,127.125745000,2017/06/06,01:54:52
37.524607000,127.125644000,2017/06/06,01:54:56
37.524676000,127.125517000,2017/06/06,01:55:01
37.524732000,127.125438000,2017/06/06,01:55:05
37.524778000,127.125334000,2017/06/06,01:55:10
37.524825000,127.125247000,2017/06/06,01:55:14
37.524871000,127.125157000,2017/06/06,01:55:18
37.524932000,127.125053000,2017/06/06,01:55:23
37.524987000,127.124956000,2017/06/06,01:55:28
37.525034000,127.124872000,2017/06/06,01:55:33
37.525078000,127.124760000,2017/06/06,01:55:38
37.525124000,127.124675000,2017/06/06,01:55:42
37.525174000,127.124588000,2017/06/06,01:55:46
37.525223000,127.124469000,2017/06/06,01:55:51
37.525266000,127.124352000,2017/06/06,01:55:56
37.525311000,127.124262000,2017/06/06,01:56:00
37.525352000,127.124155000,2017/06/06,01:56:05
37.525377000,127.124056000,2017/06/06,01:56:09
37.525402000,127.123952000,2017/06/06,01:56:14
37.525412000,127.123847000,2017/06/06,01:56:18
37.525402000,127.123734000,2017/06/06,01:56:22
37.525383000,127.123617000,2017/06/06,01:56:27
37.525377000,127.123501000,2017/06/06,01:56:32
37.525389000,127.123388000,2017/06/06,01:56:37
37.525410000,127.123274000,2017/06/06,01:56:42
37.525436000,127.123158000,2017/06/06,01:56:47
37.525447000,127.123034000,2017/06/06,01:56:52
37.525460000,127.122917000,2017/06/06,01:56:57
37.525466000,127.122802000,2017/06/06,01:57:01
37.525476000,127.122700000,2017/06/06,01:57:05
37.525486000,127.122585000,2017/06/06,01:57:10
37.525497000,127.122466000,2017/06/06,01:57:15
37.525500000,127.122355000,2017/06/06,01:57:19
37.525512000,127.122240000,2017/06/06,01:57:24
37.525504000,127.122129000,2017/06/06,01:57:28
37.525514000,127.122011000,2017/06/06,01:57:33
37.525512000,127.121898000,2017/06/06,01:57:37
37.525504000,127.121777000,2017/06/06,01:57:41
37.525488000,127.121669000,2017/06/06,01:57:45
37.525471000,127.121560000,2017/06/06,01:57:49
37.525462000,127.121450000,2017/06/06,01:57:53
37.525434000,127.121343000,2017/06/06,01:57:57
37.525415000,127.121233000,2017/06/06,01:58:01
37.525395000,127.121118000,2017/06/06,01:58:05
37.525365000,127.121005000,2017/06/06,01:58:09
37.525333000,127.120892000,2017/06/06,01:58:14
37.525319000,127.120790000,2017/06/06,01:58:18
37.525285000,127.120677000,2017/06/06,01:58:23
37.525262000,127.120577000,2017/06/06,01:58:27
37.525235000,127.120478000,2017/06/06,01:58:31
37.525212000,127.120369000,2017/06/06,01:58:35
37.525192000,127.120264000,2017/06/06,01:58:39
37.525162000,127.120166000,2017/06/06,01:58:43
37.525132000,127.120047000,2017/06/06,01:58:47
37.525108000,127.119935000,2017/06/06,01:58:52
37.525084000,127.119828000,2017/06/06,01:58:57
37.525056000,127.119731000,2017/06/06,01:59:01
37.525035000,127.119618000,2017/06/06,01:59:04
37.524998000,127.119526000,2017/06/06,01:59:09
37.524964000,127.119402000,2017/06/06,01:59:13
37.524938000,127.119304000,2017/06/06,01:59:17
37.524908000,127.119182000,2017/06/06,01:59:22
37.524888000,127.119071000,2017/06/06,01:59:26
37.524875000,127.118953000,2017/06/06,01:59:31
37.524847000,127.118851000,2017/06/06,01:59:36
37.524836000,127.118727000,2017/06/06,01:59:41
37.524833000,127.118611000,2017/06/06,01:59:45
37.524835000,127.118488000,2017/06/06,01:59:48
37.524836000,127.118369000,2017/06/06,01:59:52
37.524816000,127.118263000,2017/06/06,01:59:55
37.524778000,127.118169000,2017/06/06,01:59:58
37.524735000,127.118079000,2017/06/06,02:00:02
37.524673000,127.117977000,2017/06/06,02:00:07
37.524619000,127.117877000,2017/06/06,02:00:11
37.524566000,127.117791000,2017/06/06,02:00:14
37.524515000,127.117703000,2017/06/06,02:00:18
37.524454000,127.117616000,2017/06/06,02:00:22
37.524385000,127.117525000,2017/06/06,02:00:26
37.524324000,127.117424000,2017/06/06,02:00:31
37.524295000,127.117297000,2017/06/06,02:00:37
37.524283000,127.117188000,2017/06/06,02:00:40
37.524166000,127.116872000,2017/06/06,02:00:54
37.524119000,127.116734000,2017/06/06,02:00:56
37.524188000,127.116641000,2017/06/06,02:00:57
37.524273000,127.116519000,2017/06/06,02:01:00
37.524301000,127.116419000,2017/06/06,02:01:04
37.524324000,127.116320000,2017/06/06,02:01:08
37.524372000,127.116212000,2017/06/06,02:01:13
37.524399000,127.116113000,2017/06/06,02:01:17
37.524429000,127.116011000,2017/06/06,02:01:21
37.524457000,127.115903000,2017/06/06,02:01:25
37.524490000,127.115793000,2017/06/06,02:01:30
37.524496000,127.115674000,2017/06/06,02:01:35
37.524503000,127.115563000,2017/06/06,02:01:39
37.524517000,127.115461000,2017/06/06,02:01:43
37.524519000,127.115356000,2017/06/06,02:01:47
37.524520000,127.115230000,2017/06/06,02:01:52
37.524520000,127.115126000,2017/06/06,02:01:57
37.524526000,127.115017000,2017/06/06,02:02:02
37.524527000,127.114914000,2017/06/06,02:02:06
37.524523000,127.114800000,2017/06/06,02:02:11
37.524516000,127.114673000,2017/06/06,02:02:16
37.524520000,127.114556000,2017/06/06,02:02:20
37.524521000,127.114431000,2017/06/06,02:02:24
37.524528000,127.114318000,2017/06/06,02:02:28
37.524527000,127.114214000,2017/06/06,02:02:32
37.524528000,127.114110000,2017/06/06,02:02:36
37.524532000,127.114008000,2017/06/06,02:02:40
37.524532000,127.113899000,2017/06/06,02:02:44
37.524530000,127.113788000,2017/06/06,02:02:48
37.524536000,127.113682000,2017/06/06,02:02:52
37.524552000,127.113565000,2017/06/06,02:02:57
37.524565000,127.113454000,2017/06/06,02:03:02
37.524561000,127.113327000,2017/06/06,02:03:07
37.524553000,127.113215000,2017/06/06,02:03:11
37.524552000,127.113089000,2017/06/06,02:03:16
37.524557000,127.112983000,2017/06/06,02:03:20
37.524559000,127.112874000,2017/06/06,02:03:24
37.524564000,127.112771000,2017/06/06,02:03:28
37.524565000,127.112664000,2017/06/06,02:03:32
37.524555000,127.112549000,2017/06/06,02:03:36
37.524561000,127.112444000,2017/06/06,02:03:40
37.524560000,127.112339000,2017/06/06,02:03:44
37.524550000,127.112232000,2017/06/06,02:03:48
37.524540000,127.112109000,2017/06/06,02:03:52
37.524535000,127.111994000,2017/06/06,02:03:56
37.524537000,127.111885000,2017/06/06,02:04:00
37.524537000,127.111777000,2017/06/06,02:04:04
37.524531000,127.111667000,2017/06/06,02:04:08
37.524528000,127.111557000,2017/06/06,02:04:12
37.524529000,127.111448000,2017/06/06,02:04:16
37.524537000,127.111331000,2017/06/06,02:04:21
37.524538000,127.111228000,2017/06/06,02:04:25
37.524534000,127.111104000,2017/06/06,02:04:30
37.524541000,127.110977000,2017/06/06,02:04:35
37.524547000,127.110870000,2017/06/06,02:04:39
37.524538000,127.110752000,2017/06/06,02:04:44
37.524536000,127.110632000,2017/06/06,02:04:49
37.524532000,127.110527000,2017/06/06,02:04:53
37.524538000,127.110418000,2017/06/06,02:04:57
37.524536000,127.110304000,2017/06/06,02:05:01
37.524537000,127.110194000,2017/06/06,02:05:05
37.524542000,127.110071000,2017/06/06,02:05:10
37.524553000,127.109958000,2017/06/06,02:05:15
37.524553000,127.109837000,2017/06/06,02:05:20
37.524550000,127.109733000,2017/06/06,02:05:24
37.524542000,127.109617000,2017/06/06,02:05:28
37.524549000,127.109493000,2017/06/06,02:05:33
37.524553000,127.109366000,2017/06/06,02:05:38
37.524552000,127.109240000,2017/06/06,02:05:43
37.524548000,127.109125000,2017/06/06,02:05:47
37.524553000,127.109008000,2017/06/06,02:05:51
37.524557000,127.108885000,2017/06/06,02:05:55
37.524556000,127.108762000,2017/06/06,02:05:59
37.524542000,127.108655000,2017/06/06,02:06:03
37.524535000,127.108528000,2017/06/06,02:06:08
37.524531000,127.108411000,2017/06/06,02:06:12
37.524531000,127.108294000,2017/06/06,02:06:16
37.524527000,127.108176000,2017/06/06,02:06:20
37.524530000,127.108065000,2017/06/06,02:06:24
37.524532000,127.107945000,2017/06/06,02:06:28
37.524535000,127.107833000,2017/06/06,02:06:32
37.524532000,127.107718000,2017/06/06,02:06:36
37.524529000,127.107614000,2017/06/06,02:06:40
37.524532000,127.107511000,2017/06/06,02:06:44
37.524538000,127.107392000,2017/06/06,02:06:49
37.524536000,127.107288000,2017/06/06,02:06:53
37.524538000,127.107180000,2017/06/06,02:06:57
37.524538000,127.107066000,2017/06/06,02:07:01
37.524537000,127.106960000,2017/06/06,02:07:05
37.524542000,127.106840000,2017/06/06,02:07:10
37.524546000,127.106735000,2017/06/06,02:07:14
37.524549000,127.106627000,2017/06/06,02:07:18
37.524548000,127.106523000,2017/06/06,02:07:22
37.524542000,127.106415000,2017/06/06,02:07:26
37.524540000,127.106303000,2017/06/06,02:07:30
37.524539000,127.106189000,2017/06/06,02:07:34
37.524540000,127.106076000,2017/06/06,02:07:38
37.524536000,127.105958000,2017/06/06,02:07:43
37.524535000,127.105838000,2017/06/06,02:07:48
37.524535000,127.105724000,2017/06/06,02:07:52
37.524534000,127.105599000,2017/06/06,02:07:56
37.524528000,127.105475000,2017/06/06,02:08:00
37.524521000,127.105366000,2017/06/06,02:08:04
37.524521000,127.105256000,2017/06/06,02:08:08
37.524525000,127.105135000,2017/06/06,02:08:13
37.524528000,127.105023000,2017/06/06,02:08:17
37.524538000,127.104913000,2017/06/06,02:08:21
37.524537000,127.104787000,2017/06/06,02:08:26
37.524522000,127.104666000,2017/06/06,02:08:31
37.524504000,127.104549000,2017/06/06,02:08:35
37.524472000,127.104425000,2017/06/06,02:08:39
37.524432000,127.104310000,2017/06/06,02:08:43
37.524387000,127.104190000,2017/06/06,02:08:47
37.524348000,127.104101000,2017/06/06,02:08:52
37.524323000,127.104002000,2017/06/06,02:08:57
37.524297000,127.103902000,2017/06/06,02:09:02
37.524283000,127.103798000,2017/06/06,02:09:07
37.524288000,127.103688000,2017/06/06,02:09:12
37.524325000,127.103584000,2017/06/06,02:09:19
37.524362000,127.103478000,2017/06/06,02:09:26
37.524397000,127.103375000,2017/06/06,02:09:31
37.524433000,127.103275000,2017/06/06,02:09:39
37.524479000,127.103178000,2017/06/06,02:09:46
37.524440000,127.103074000,2017/06/06,02:09:52
37.524491000,127.102973000,2017/06/06,02:09:57
37.524531000,127.102881000,2017/06/06,02:10:02
