x,y,d,t
37.504265000,127.136619000,2016/06/19,04:57:51
37.504356000,127.136617000,2016/06/19,04:57:54
37.504468000,127.136618000,2016/06/19,04:57:58
37.504563000,127.136607000,2016/06/19,04:58:02
37.504654000,127.136609000,2016/06/19,04:58:06
37.504758000,127.136601000,2016/06/19,04:58:10
37.504853000,127.136574000,2016/06/19,04:58:14
37.504940000,127.136528000,2016/06/19,04:58:18
37.505047000,127.136491000,2016/06/19,04:58:23
37.505161000,127.136488000,2016/06/19,04:58:27
37.505265000,127.136490000,2016/06/19,04:58:31
37.505368000,127.136506000,2016/06/19,04:58:35
37.505479000,127.136508000,2016/06/19,04:58:39
37.505587000,127.136504000,2016/06/19,04:58:43
37.505677000,127.136495000,2016/06/19,04:58:47
37.505780000,127.136511000,2016/06/19,04:58:52
37.505883000,127.136512000,2016/06/19,04:58:56
37.505988000,127.136508000,2016/06/19,04:59:00
37.506083000,127.136506000,2016/06/19,04:59:04
37.506179000,127.136498000,2016/06/19,04:59:08
37.506283000,127.136482000,2016/06/19,04:59:12
37.506387000,127.136466000,2016/06/19,04:59:16
37.506487000,127.136435000,2016/06/19,04:59:20
37.506585000,127.136402000,2016/06/19,04:59:24
37.506682000,127.136397000,2016/06/19,04:59:28
37.506787000,127.136392000,2016/06/19,04:59:32
37.506882000,127.136383000,2016/06/19,04:59:36
37.506983000,127.136378000,2016/06/19,04:59:40
37.507072000,127.136361000,2016/06/19,04:59:44
37.507171000,127.136343000,2016/06/19,04:59:48
37.507267000,127.136328000,2016/06/19,04:59:52
37.507357000,127.136321000,2016/06/19,04:59:56
37.507468000,127.136309000,2016/06/19,05:00:01
37.507567000,127.136303000,2016/06/19,05:00:05
37.507681000,127.136303000,2016/06/19,05:00:10
37.507780000,127.136295000,2016/06/19,05:00:14
37.507885000,127.136285000,2016/06/19,05:00:18
37.507989000,127.136276000,2016/06/19,05:00:22
37.508073000,127.136233000,2016/06/19,05:00:26
37.508161000,127.136181000,2016/06/19,05:00:33
37.508250000,127.136120000,2016/06/19,05:00:40
37.508335000,127.136060000,2016/06/19,05:00:48
37.508793000,127.136172000,2016/06/19,05:00:58
37.508908000,127.136155000,2016/06/19,05:01:01
37.509000000,127.136141000,2016/06/19,05:01:04
37.509112000,127.136132000,2016/06/19,05:01:08
37.509220000,127.136126000,2016/06/19,05:01:12
37.509312000,127.136117000,2016/06/19,05:01:16
37.509411000,127.136109000,2016/06/19,05:01:20
37.509508000,127.136104000,2016/06/19,05:01:24
37.509601000,127.136087000,2016/06/19,05:01:28
37.509701000,127.136073000,2016/06/19,05:01:32
37.509806000,127.136064000,2016/06/19,05:01:36
37.509912000,127.136061000,2016/06/19,05:01:40
37.510015000,127.136058000,2016/06/19,05:01:44
37.510113000,127.136053000,2016/06/19,05:01:48
37.510215000,127.136052000,2016/06/19,05:01:52
37.510315000,127.136043000,2016/06/19,05:01:56
37.510418000,127.136021000,2016/06/19,05:02:00
37.510527000,127.135993000,2016/06/19,05:02:04
37.510639000,127.135969000,2016/06/19,05:02:08
37.510746000,127.135921000,2016/06/19,05:02:12
37.510841000,127.135895000,2016/06/19,05:02:15
37.510938000,127.135880000,2016/06/19,05:02:18
37.511027000,127.135858000,2016/06/19,05:02:21
37.511135000,127.135816000,2016/06/19,05:02:25
37.511235000,127.135774000,2016/06/19,05:02:29
37.511335000,127.135725000,2016/06/19,05:02:33
37.511432000,127.135686000,2016/06/19,05:02:37
37.511531000,127.135640000,2016/06/19,05:02:41
37.511623000,127.135599000,2016/06/19,05:02:45
37.511708000,127.135548000,2016/06/19,05:02:49
37.511786000,127.135491000,2016/06/19,05:02:53
37.511888000,127.135448000,2016/06/19,05:02:57
37.511973000,127.135387000,2016/06/19,05:03:02
37.512078000,127.135351000,2016/06/19,05:03:07
37.512166000,127.135309000,2016/06/19,05:03:11
37.512252000,127.135261000,2016/06/19,05:03:15
37.512356000,127.135204000,2016/06/19,05:03:19
37.512467000,127.135160000,2016/06/19,05:03:23
37.512572000,127.135125000,2016/06/19,05:03:27
37.512689000,127.135091000,2016/06/19,05:03:31
37.512782000,127.135057000,2016/06/19,05:03:34
37.512876000,127.135012000,2016/06/19,05:03:38
37.512978000,127.135006000,2016/06/19,05:03:43
37.513094000,127.134974000,2016/06/19,05:03:47
37.513179000,127.134891000,2016/06/19,05:03:50
37.513265000,127.134814000,2016/06/19,05:03:54
37.513364000,127.134742000,2016/06/19,05:03:59
37.513457000,127.134681000,2016/06/19,05:04:03
37.513559000,127.134624000,2016/06/19,05:04:07
37.513659000,127.134581000,2016/06/19,05:04:12
37.513748000,127.134560000,2016/06/19,05:04:15
37.513835000,127.134475000,2016/06/19,05:04:21
37.513919000,127.134429000,2016/06/19,05:04:25
37.514004000,127.134377000,2016/06/19,05:04:29
37.514096000,127.134342000,2016/06/19,05:04:33
37.514199000,127.134297000,2016/06/19,05:04:37
37.514291000,127.134255000,2016/06/19,05:04:41
37.514379000,127.134218000,2016/06/19,05:04:45
37.514484000,127.134189000,2016/06/19,05:04:51
37.514582000,127.134140000,2016/06/19,05:04:55
37.514667000,127.134088000,2016/06/19,05:04:59
37.514771000,127.134021000,2016/06/19,05:05:04
37.514863000,127.133980000,2016/06/19,05:05:08
37.514966000,127.133933000,2016/06/19,05:05:13
37.515062000,127.133878000,2016/06/19,05:05:18
37.515147000,127.133839000,2016/06/19,05:05:22
37.515247000,127.133838000,2016/06/19,05:05:27
37.515343000,127.133811000,2016/06/19,05:05:31
37.515432000,127.133738000,2016/06/19,05:05:35
37.515520000,127.133654000,2016/06/19,05:05:39
37.515602000,127.133601000,2016/06/19,05:05:43
37.515690000,127.133555000,2016/06/19,05:05:47
37.515779000,127.133511000,2016/06/19,05:05:51
37.515863000,127.133462000,2016/06/19,05:05:56
37.515947000,127.133385000,2016/06/19,05:06:00
37.516027000,127.133308000,2016/06/19,05:06:04
37.516106000,127.133223000,2016/06/19,05:06:08
37.516182000,127.133120000,2016/06/19,05:06:13
37.516251000,127.133033000,2016/06/19,05:06:17
37.516309000,127.132939000,2016/06/19,05:06:21
37.516371000,127.132838000,2016/06/19,05:06:25
37.516425000,127.132721000,2016/06/19,05:06:29
37.516470000,127.132604000,2016/06/19,05:06:33
37.516524000,127.132484000,2016/06/19,05:06:38
37.516589000,127.132373000,2016/06/19,05:06:43
37.516655000,127.132273000,2016/06/19,05:06:48
37.516709000,127.132180000,2016/06/19,05:06:52
37.516737000,127.132071000,2016/06/19,05:06:56
37.516748000,127.131945000,2016/06/19,05:07:01
37.516795000,127.131794000,2016/06/19,05:07:06
37.516841000,127.131683000,2016/06/19,05:07:10
37.516888000,127.131579000,2016/06/19,05:07:15
37.516930000,127.131458000,2016/06/19,05:07:20
37.517165000,127.131538000,2016/06/19,05:07:26
37.517241000,127.131455000,2016/06/19,05:07:29
37.517199000,127.131324000,2016/06/19,05:07:32
37.517177000,127.131182000,2016/06/19,05:07:35
37.517182000,127.131052000,2016/06/19,05:07:38
37.517202000,127.130941000,2016/06/19,05:07:41
37.517236000,127.130808000,2016/06/19,05:07:45
37.517274000,127.130691000,2016/06/19,05:07:49
37.517314000,127.130565000,2016/06/19,05:07:53
37.517354000,127.130451000,2016/06/19,05:07:57
37.517398000,127.130335000,2016/06/19,05:08:01
37.517451000,127.130235000,2016/06/19,05:08:05
37.517499000,127.130127000,2016/06/19,05:08:09
37.517554000,127.130028000,2016/06/19,05:08:13
37.517611000,127.129924000,2016/06/19,05:08:17
37.517667000,127.129820000,2016/06/19,05:08:21
37.517731000,127.129706000,2016/06/19,05:08:26
37.517798000,127.129620000,2016/06/19,05:08:30
37.517870000,127.129542000,2016/06/19,05:08:34
37.517949000,127.129467000,2016/06/19,05:08:38
37.518010000,127.129372000,2016/06/19,05:08:42
37.518099000,127.129292000,2016/06/19,05:08:48
37.518184000,127.129235000,2016/06/19,05:08:52
37.518282000,127.129183000,2016/06/19,05:08:57
37.518370000,127.129140000,2016/06/19,05:09:02
37.518464000,127.129108000,2016/06/19,05:09:06
37.518556000,127.129067000,2016/06/19,05:09:10
37.518648000,127.129038000,2016/06/19,05:09:14
37.518740000,127.129027000,2016/06/19,05:09:18
37.518835000,127.129009000,2016/06/19,05:09:22
37.518936000,127.129001000,2016/06/19,05:09:27
37.519029000,127.128981000,2016/06/19,05:09:31
37.519136000,127.128968000,2016/06/19,05:09:36
37.519226000,127.128944000,2016/06/19,05:09:40
37.519317000,127.128919000,2016/06/19,05:09:44
37.519412000,127.128903000,2016/06/19,05:09:49
37.519512000,127.128873000,2016/06/19,05:09:54
37.519623000,127.128840000,2016/06/19,05:09:59
37.519746000,127.128825000,2016/06/19,05:10:03
37.519861000,127.128813000,2016/06/19,05:10:06
37.519957000,127.128770000,2016/06/19,05:10:11
37.520048000,127.128733000,2016/06/19,05:10:16
37.520135000,127.128705000,2016/06/19,05:10:20
37.520224000,127.128652000,2016/06/19,05:10:26
37.520317000,127.128616000,2016/06/19,05:10:31
37.520408000,127.128585000,2016/06/19,05:10:35
37.520505000,127.128549000,2016/06/19,05:10:39
37.520590000,127.128494000,2016/06/19,05:10:42
37.520685000,127.128442000,2016/06/19,05:10:46
37.520772000,127.128393000,2016/06/19,05:10:51
37.520871000,127.128350000,2016/06/19,05:10:56
37.520966000,127.128304000,2016/06/19,05:11:01
37.521055000,127.128240000,2016/06/19,05:11:06
37.521142000,127.128166000,2016/06/19,05:11:11
37.521219000,127.128090000,2016/06/19,05:11:15
37.521316000,127.128024000,2016/06/19,05:11:20
37.521397000,127.127961000,2016/06/19,05:11:24
37.521471000,127.127890000,2016/06/19,05:11:28
37.521563000,127.127832000,2016/06/19,05:11:33
37.521658000,127.127757000,2016/06/19,05:11:37
37.521740000,127.127677000,2016/06/19,05:11:41
37.521840000,127.127625000,2016/06/19,05:11:46
37.521934000,127.127601000,2016/06/19,05:11:51
37.522033000,127.127519000,2016/06/19,05:11:55
37.522125000,127.127444000,2016/06/19,05:11:59
37.522221000,127.127389000,2016/06/19,05:12:03
37.522308000,127.127349000,2016/06/19,05:12:07
37.522385000,127.127277000,2016/06/19,05:12:12
37.522479000,127.127229000,2016/06/19,05:12:17
37.522559000,127.127162000,2016/06/19,05:12:22
37.522655000,127.127133000,2016/06/19,05:12:27
37.522762000,127.127140000,2016/06/19,05:12:32
37.522851000,127.127170000,2016/06/19,05:12:36
37.522946000,127.127212000,2016/06/19,05:12:42
37.523045000,127.127264000,2016/06/19,05:12:47
37.523133000,127.127321000,2016/06/19,05:12:51
37.523228000,127.127372000,2016/06/19,05:12:55
37.523320000,127.127414000,2016/06/19,05:12:59
37.523404000,127.127466000,2016/06/19,05:13:03
37.523486000,127.127529000,2016/06/19,05:13:07
37.523582000,127.127480000,2016/06/19,05:13:12
37.523657000,127.127406000,2016/06/19,05:13:16
37.523739000,127.127348000,2016/06/19,05:13:20
37.523834000,127.127282000,2016/06/19,05:13:25
37.523919000,127.127214000,2016/06/19,05:13:29
37.523990000,127.127145000,2016/06/19,05:13:33
37.524056000,127.127041000,2016/06/19,05:13:38
37.524104000,127.126931000,2016/06/19,05:13:43
37.524156000,127.126823000,2016/06/19,05:13:48
37.524202000,127.126714000,2016/06/19,05:13:52
37.524240000,127.126610000,2016/06/19,05:13:56
37.524278000,127.126499000,2016/06/19,05:14:00
37.524319000,127.126396000,2016/06/19,05:14:04
37.524370000,127.126293000,2016/06/19,05:14:08
37.524431000,127.126179000,2016/06/19,05:14:13
37.524479000,127.126062000,2016/06/19,05:14:17
37.524538000,127.125953000,2016/06/19,05:14:22
37.524586000,127.125852000,2016/06/19,05:14:26
37.524635000,127.125757000,2016/06/19,05:14:30
37.524694000,127.125649000,2016/06/19,05:14:35
37.524738000,127.125550000,2016/06/19,05:14:39
37.524786000,127.125435000,2016/06/19,05:14:44
37.524832000,127.125325000,2016/06/19,05:14:49
37.524874000,127.125209000,2016/06/19,05:14:54
37.524918000,127.125095000,2016/06/19,05:14:59
37.524965000,127.124984000,2016/06/19,05:15:04
37.525020000,127.124885000,2016/06/19,05:15:09
37.525076000,127.124773000,2016/06/19,05:15:14
37.525125000,127.124669000,2016/06/19,05:15:19
37.525172000,127.124550000,2016/06/19,05:15:24
37.525213000,127.124442000,2016/06/19,05:15:28
37.525257000,127.124317000,2016/06/19,05:15:33
37.525295000,127.124214000,2016/06/19,05:15:37
37.525319000,127.124081000,2016/06/19,05:15:42
37.525342000,127.123943000,2016/06/19,05:15:47
37.525358000,127.123807000,2016/06/19,05:15:52
37.525346000,127.123673000,2016/06/19,05:15:57
37.525321000,127.123546000,2016/06/19,05:16:01
37.525319000,127.123409000,2016/06/19,05:16:06
37.525324000,127.123295000,2016/06/19,05:16:10
37.525342000,127.123164000,2016/06/19,05:16:15
37.525373000,127.123034000,2016/06/19,05:16:20
37.525390000,127.122903000,2016/06/19,05:16:25
37.525403000,127.122786000,2016/06/19,05:16:29
37.525416000,127.122667000,2016/06/19,05:16:33
37.525423000,127.122537000,2016/06/19,05:16:38
37.525433000,127.122409000,2016/06/19,05:16:43
37.525435000,127.122273000,2016/06/19,05:16:48
37.525435000,127.122134000,2016/06/19,05:16:53
37.525440000,127.122019000,2016/06/19,05:16:57
37.525455000,127.121884000,2016/06/19,05:17:02
37.525457000,127.121755000,2016/06/19,05:17:07
37.525456000,127.121621000,2016/06/19,05:17:12
37.525450000,127.121499000,2016/06/19,05:17:17
37.525437000,127.121359000,2016/06/19,05:17:22
37.525413000,127.121222000,2016/06/19,05:17:27
37.525397000,127.121096000,2016/06/19,05:17:32
37.525365000,127.120966000,2016/06/19,05:17:37
37.525337000,127.120842000,2016/06/19,05:17:42
37.525307000,127.120710000,2016/06/19,05:17:47
37.525281000,127.120589000,2016/06/19,05:17:51
37.525255000,127.120479000,2016/06/19,05:17:55
37.525219000,127.120346000,2016/06/19,05:18:00
37.525191000,127.120236000,2016/06/19,05:18:04
37.525168000,127.120125000,2016/06/19,05:18:08
37.525131000,127.119997000,2016/06/19,05:18:13
37.525096000,127.119887000,2016/06/19,05:18:17
37.525066000,127.119755000,2016/06/19,05:18:22
37.525039000,127.119622000,2016/06/19,05:18:27
37.525007000,127.119488000,2016/06/19,05:18:32
37.524973000,127.119357000,2016/06/19,05:18:37
37.524943000,127.119230000,2016/06/19,05:18:42
37.524908000,127.119094000,2016/06/19,05:18:47
37.524877000,127.118985000,2016/06/19,05:18:51
37.524855000,127.118851000,2016/06/19,05:18:56
37.524843000,127.118715000,2016/06/19,05:19:01
37.524829000,127.118591000,2016/06/19,05:19:05
37.524827000,127.118465000,2016/06/19,05:19:09
37.524810000,127.118334000,2016/06/19,05:19:13
37.524798000,127.118214000,2016/06/19,05:19:17
37.524779000,127.118096000,2016/06/19,05:19:21
37.524726000,127.118001000,2016/06/19,05:19:25
37.524665000,127.117907000,2016/06/19,05:19:29
37.524597000,127.117813000,2016/06/19,05:19:33
37.524535000,127.117714000,2016/06/19,05:19:37
37.524470000,127.117622000,2016/06/19,05:19:41
37.524395000,127.117516000,2016/06/19,05:19:46
37.524336000,127.117425000,2016/06/19,05:19:50
37.524293000,127.117293000,2016/06/19,05:19:55
37.524272000,127.117178000,2016/06/19,05:19:59
37.524295000,127.117056000,2016/06/19,05:20:04
37.524320000,127.116921000,2016/06/19,05:20:09
37.524329000,127.116804000,2016/06/19,05:20:13
37.524378000,127.116690000,2016/06/19,05:20:19
37.524372000,127.116546000,2016/06/19,05:20:24
37.524367000,127.116408000,2016/06/19,05:20:28
37.524402000,127.116285000,2016/06/19,05:20:32
37.524445000,127.116182000,2016/06/19,05:20:36
37.524467000,127.116068000,2016/06/19,05:20:40
37.524490000,127.115949000,2016/06/19,05:20:44
37.524530000,127.115820000,2016/06/19,05:20:49
37.524560000,127.115695000,2016/06/19,05:20:54
37.524560000,127.115574000,2016/06/19,05:20:59
37.524566000,127.115456000,2016/06/19,05:21:04
37.524565000,127.115324000,2016/06/19,05:21:09
37.524567000,127.115201000,2016/06/19,05:21:14
37.524562000,127.115078000,2016/06/19,05:21:19
37.524554000,127.114953000,2016/06/19,05:21:24
37.524549000,127.114816000,2016/06/19,05:21:29
37.524552000,127.114701000,2016/06/19,05:21:33
37.524552000,127.114564000,2016/06/19,05:21:38
37.524549000,127.114438000,2016/06/19,05:21:42
37.524544000,127.114297000,2016/06/19,05:21:47
37.524550000,127.114178000,2016/06/19,05:21:52
37.524546000,127.114049000,2016/06/19,05:21:57
37.524543000,127.113931000,2016/06/19,05:22:01
37.524550000,127.113814000,2016/06/19,05:22:05
37.524546000,127.113690000,2016/06/19,05:22:09
37.524549000,127.113566000,2016/06/19,05:22:14
37.524545000,127.113433000,2016/06/19,05:22:19
37.524539000,127.113309000,2016/06/19,05:22:24
37.524534000,127.113178000,2016/06/19,05:22:29
37.524529000,127.113045000,2016/06/19,05:22:34
37.524520000,127.112917000,2016/06/19,05:22:38
37.524519000,127.112786000,2016/06/19,05:22:43
37.524532000,127.112658000,2016/06/19,05:22:48
37.524538000,127.112542000,2016/06/19,05:22:52
37.524532000,127.112402000,2016/06/19,05:22:57
37.524535000,127.112276000,2016/06/19,05:23:02
37.524542000,127.112141000,2016/06/19,05:23:08
37.524536000,127.112004000,2016/06/19,05:23:13
37.524533000,127.111870000,2016/06/19,05:23:18
37.524531000,127.111738000,2016/06/19,05:23:23
37.524533000,127.111605000,2016/06/19,05:23:28
37.524542000,127.111468000,2016/06/19,05:23:33
37.524542000,127.111353000,2016/06/19,05:23:37
37.524539000,127.111233000,2016/06/19,05:23:41
37.524541000,127.111114000,2016/06/19,05:23:46
37.524526000,127.110977000,2016/06/19,05:23:51
37.524531000,127.110857000,2016/06/19,05:23:55
37.524540000,127.110741000,2016/06/19,05:23:59
37.524538000,127.110627000,2016/06/19,05:24:03
37.524542000,127.110495000,2016/06/19,05:24:07
37.524541000,127.110363000,2016/06/19,05:24:11
37.524538000,127.110236000,2016/06/19,05:24:15
37.524530000,127.110104000,2016/06/19,05:24:19
37.524525000,127.109961000,2016/06/19,05:24:24
37.524523000,127.109843000,2016/06/19,05:24:28
37.524523000,127.109724000,2016/06/19,05:24:32
37.524527000,127.109604000,2016/06/19,05:24:37
37.524535000,127.109465000,2016/06/19,05:24:42
37.524541000,127.109330000,2016/06/19,05:24:47
37.524532000,127.109187000,2016/06/19,05:24:52
37.524538000,127.109069000,2016/06/19,05:24:56
37.524549000,127.108935000,2016/06/19,05:25:01
37.524550000,127.108802000,2016/06/19,05:25:06
37.524542000,127.108669000,2016/06/19,05:25:11
37.524526000,127.108538000,2016/06/19,05:25:16
37.524525000,127.108412000,2016/06/19,05:25:21
37.524521000,127.108297000,2016/06/19,05:25:25
37.524519000,127.108179000,2016/06/19,05:25:29
37.524530000,127.108056000,2016/06/19,05:25:34
37.524526000,127.107927000,2016/06/19,05:25:39
37.524520000,127.107783000,2016/06/19,05:25:44
37.524517000,127.107653000,2016/06/19,05:25:49
37.524521000,127.107517000,2016/06/19,05:25:55
37.524525000,127.107387000,2016/06/19,05:26:00
37.524523000,127.107240000,2016/06/19,05:26:05
37.524524000,127.107115000,2016/06/19,05:26:09
37.524522000,127.106998000,2016/06/19,05:26:13
37.524534000,127.106879000,2016/06/19,05:26:17
37.524537000,127.106757000,2016/06/19,05:26:22
37.524535000,127.106631000,2016/06/19,05:26:26
37.524529000,127.106513000,2016/06/19,05:26:31
37.524526000,127.106383000,2016/06/19,05:26:36
37.524530000,127.106259000,2016/06/19,05:26:41
37.524534000,127.106135000,2016/06/19,05:26:46
37.524533000,127.106007000,2016/06/19,05:26:50
37.524528000,127.105893000,2016/06/19,05:26:54
37.524522000,127.105780000,2016/06/19,05:26:58
37.524521000,127.105665000,2016/06/19,05:27:02
37.524519000,127.105538000,2016/06/19,05:27:07
37.524510000,127.105405000,2016/06/19,05:27:12
37.524514000,127.105272000,2016/06/19,05:27:17
37.524513000,127.105154000,2016/06/19,05:27:21
37.524520000,127.105041000,2016/06/19,05:27:25
37.524530000,127.104907000,2016/06/19,05:27:30
37.524525000,127.104778000,2016/06/19,05:27:34
37.524505000,127.104656000,2016/06/19,05:27:38
37.524472000,127.104521000,2016/06/19,05:27:43
37.524456000,127.104410000,2016/06/19,05:27:47
37.524421000,127.104281000,2016/06/19,05:27:51
37.524374000,127.104178000,2016/06/19,05:27:55
37.524314000,127.104064000,2016/06/19,05:27:59
37.524256000,127.103942000,2016/06/19,05:28:03
37.524218000,127.103805000,2016/06/19,05:28:07
37.524212000,127.103663000,2016/06/19,05:28:11
37.524249000,127.103543000,2016/06/19,05:28:15
37.524302000,127.103431000,2016/06/19,05:28:18
37.524328000,127.103319000,2016/06/19,05:28:22
37.524361000,127.103192000,2016/06/19,05:28:27
37.524440000,127.103113000,2016/06/19,05:28:33
37.524506000,127.103012000,2016/06/19,05:28:37
37.524563000,127.102917000,2016/06/19,05:28:41
37.524632000,127.102829000,2016/06/19,05:28:45
37.524701000,127.102732000,2016/06/19,05:28:49
37.524762000,127.102632000,2016/06/19,05:28:53
37.524817000,127.102532000,2016/06/19,05:28:57
37.524858000,127.102424000,2016/06/19,05:29:01
37.524817000,127.102296000,2016/06/19,05:29:06
37.524738000,127.102220000,2016/06/19,05:29:10
37.524655000,127.102154000,2016/06/19,05:29:14
37.524572000,127.102092000,2016/06/19,05:29:18
37.524476000,127.102036000,2016/06/19,05:29:23
37.524389000,127.101970000,2016/06/19,05:29:28
37.524300000,127.101907000,2016/06/19,05:29:33
37.524212000,127.101832000,2016/06/19,05:29:39
37.524119000,127.101770000,2016/06/19,05:29:44
37.524039000,127.101715000,2016/06/19,05:29:49
37.523954000,127.101663000,2016/06/19,05:29:54
37.523858000,127.101601000,2016/06/19,05:29:59
37.523779000,127.101540000,2016/06/19,05:30:03
37.523689000,127.101471000,2016/06/19,05:30:08
37.523613000,127.101407000,2016/06/19,05:30:12
37.523535000,127.101310000,2016/06/19,05:30:17
37.523475000,127.101193000,2016/06/19,05:30:22
37.523411000,127.101084000,2016/06/19,05:30:27
37.523354000,127.100975000,2016/06/19,05:30:32
37.523299000,127.100865000,2016/06/19,05:30:37
37.523243000,127.100759000,2016/06/19,05:30:42
37.523197000,127.100650000,2016/06/19,05:30:47
37.523136000,127.100546000,2016/06/19,05:30:52
37.523082000,127.100428000,2016/06/19,05:30:57
37.523026000,127.100308000,2016/06/19,05:31:02
37.522972000,127.100185000,2016/06/19,05:31:07
37.522914000,127.100070000,2016/06/19,05:31:12
37.522858000,127.099955000,2016/06/19,05:31:17
37.522805000,127.099831000,2016/06/19,05:31:22
37.522759000,127.099714000,2016/06/19,05:31:27
37.522721000,127.099591000,2016/06/19,05:31:32
37.522683000,127.099461000,2016/06/19,05:31:37
