x,y,d,t
37.506817000,127.136414000,2017/08/14,12:54:09
37.506911000,127.136406000,2017/08/14,12:54:13
37.507010000,127.136385000,2017/08/14,12:54:16
37.507098000,127.136396000,2017/08/14,12:54:20
37.507198000,127.136399000,2017/08/14,12:54:25
37.507287000,127.136397000,2017/08/14,12:54:29
37.507377000,127.136388000,2017/08/14,12:54:33
37.507467000,127.136391000,2017/08/14,12:54:37
37.507557000,127.136394000,2017/08/14,12:54:41
37.507659000,127.136391000,2017/08/14,12:54:45
37.507741000,127.136377000,2017/08/14,12:54:49
37.507833000,127.136349000,2017/08/14,12:54:54
37.507917000,127.136323000,2017/08/14,12:54:58
37.508012000,127.136275000,2017/08/14,12:55:02
37.508769000,127.136131000,2017/08/14,12:55:35
37.508840000,127.136193000,2017/08/14,12:55:44
37.508922000,127.136213000,2017/08/14,12:55:54
37.509006000,127.136208000,2017/08/14,12:56:03
37.509111000,127.136225000,2017/08/14,12:56:08
37.509194000,127.136222000,2017/08/14,12:56:09
37.509333000,127.136177000,2017/08/14,12:56:11
37.509464000,127.136144000,2017/08/14,12:56:13
37.509579000,127.136158000,2017/08/14,12:56:15
37.509686000,127.136121000,2017/08/14,12:56:18
37.509777000,127.136115000,2017/08/14,12:56:21
37.509867000,127.136107000,2017/08/14,12:56:24
37.509963000,127.136082000,2017/08/14,12:56:28
37.510069000,127.136077000,2017/08/14,12:56:32
37.510168000,127.136068000,2017/08/14,12:56:36
37.510268000,127.136057000,2017/08/14,12:56:40
37.510366000,127.136048000,2017/08/14,12:56:44
37.510449000,127.136040000,2017/08/14,12:56:48
37.510537000,127.136018000,2017/08/14,12:56:52
37.510620000,127.135985000,2017/08/14,12:56:56
37.510706000,127.135955000,2017/08/14,12:57:00
37.510794000,127.135919000,2017/08/14,12:57:04
37.510878000,127.135893000,2017/08/14,12:57:07
37.510981000,127.135860000,2017/08/14,12:57:11
37.511058000,127.135828000,2017/08/14,12:57:14
37.511152000,127.135785000,2017/08/14,12:57:18
37.511228000,127.135746000,2017/08/14,12:57:21
37.511333000,127.135708000,2017/08/14,12:57:25
37.511411000,127.135670000,2017/08/14,12:57:28
37.511503000,127.135629000,2017/08/14,12:57:32
37.511592000,127.135581000,2017/08/14,12:57:36
37.511692000,127.135518000,2017/08/14,12:57:40
37.511785000,127.135469000,2017/08/14,12:57:44
37.511885000,127.135420000,2017/08/14,12:57:48
37.511979000,127.135373000,2017/08/14,12:57:52
37.512064000,127.135347000,2017/08/14,12:57:55
37.512144000,127.135314000,2017/08/14,12:57:58
37.512223000,127.135269000,2017/08/14,12:58:01
37.512299000,127.135211000,2017/08/14,12:58:04
37.512388000,127.135151000,2017/08/14,12:58:08
37.512476000,127.135115000,2017/08/14,12:58:12
37.512574000,127.135116000,2017/08/14,12:58:16
37.512681000,127.135090000,2017/08/14,12:58:20
37.512780000,127.135064000,2017/08/14,12:58:23
37.512872000,127.135051000,2017/08/14,12:58:26
37.512957000,127.135035000,2017/08/14,12:58:29
37.513028000,127.134982000,2017/08/14,12:58:32
37.513107000,127.134924000,2017/08/14,12:58:35
37.513196000,127.134884000,2017/08/14,12:58:39
37.513270000,127.134841000,2017/08/14,12:58:42
37.513358000,127.134784000,2017/08/14,12:58:46
37.513449000,127.134731000,2017/08/14,12:58:50
37.513519000,127.134675000,2017/08/14,12:58:53
37.513595000,127.134636000,2017/08/14,12:58:57
37.513662000,127.134569000,2017/08/14,12:59:01
37.513748000,127.134514000,2017/08/14,12:59:05
37.513846000,127.134479000,2017/08/14,12:59:09
37.513943000,127.134445000,2017/08/14,12:59:13
37.514028000,127.134411000,2017/08/14,12:59:17
37.514113000,127.134359000,2017/08/14,12:59:21
37.514195000,127.134305000,2017/08/14,12:59:26
37.514271000,127.134245000,2017/08/14,12:59:30
37.514357000,127.134210000,2017/08/14,12:59:34
37.514451000,127.134163000,2017/08/14,12:59:38
37.514528000,127.134121000,2017/08/14,12:59:42
37.514611000,127.134076000,2017/08/14,12:59:46
37.514696000,127.134037000,2017/08/14,12:59:50
37.514777000,127.133997000,2017/08/14,12:59:54
37.514858000,127.133959000,2017/08/14,12:59:58
37.514945000,127.133909000,2017/08/14,13:00:03
37.515025000,127.133876000,2017/08/14,13:00:07
37.515123000,127.133827000,2017/08/14,13:00:12
37.515221000,127.133788000,2017/08/14,13:00:16
37.515306000,127.133767000,2017/08/14,13:00:19
37.515390000,127.133717000,2017/08/14,13:00:23
37.515479000,127.133672000,2017/08/14,13:00:28
37.515564000,127.133630000,2017/08/14,13:00:33
37.515639000,127.133585000,2017/08/14,13:00:37
37.515733000,127.133537000,2017/08/14,13:00:41
37.515822000,127.133493000,2017/08/14,13:00:45
37.515902000,127.133439000,2017/08/14,13:00:50
37.515977000,127.133372000,2017/08/14,13:00:54
37.516052000,127.133288000,2017/08/14,13:00:58
37.516122000,127.133198000,2017/08/14,13:01:02
37.516198000,127.133105000,2017/08/14,13:01:06
37.516259000,127.133010000,2017/08/14,13:01:10
37.516303000,127.132914000,2017/08/14,13:01:14
37.516345000,127.132810000,2017/08/14,13:01:18
37.516395000,127.132713000,2017/08/14,13:01:22
37.516447000,127.132617000,2017/08/14,13:01:26
37.516499000,127.132520000,2017/08/14,13:01:30
37.516565000,127.132418000,2017/08/14,13:01:34
37.516633000,127.132322000,2017/08/14,13:01:38
37.516697000,127.132221000,2017/08/14,13:01:42
37.516726000,127.132115000,2017/08/14,13:01:46
37.516736000,127.131987000,2017/08/14,13:01:51
37.516760000,127.131869000,2017/08/14,13:01:54
37.516781000,127.131755000,2017/08/14,13:01:57
37.516826000,127.131644000,2017/08/14,13:02:01
37.516793000,127.131540000,2017/08/14,13:02:11
37.516777000,127.131409000,2017/08/14,13:02:16
37.516819000,127.131309000,2017/08/14,13:02:18
37.516981000,127.131151000,2017/08/14,13:02:20
37.516996000,127.131037000,2017/08/14,13:02:24
37.517039000,127.130945000,2017/08/14,13:02:29
37.517091000,127.130842000,2017/08/14,13:02:34
37.517140000,127.130756000,2017/08/14,13:02:38
37.517191000,127.130664000,2017/08/14,13:02:42
37.517233000,127.130569000,2017/08/14,13:02:46
37.517279000,127.130465000,2017/08/14,13:02:50
37.517318000,127.130354000,2017/08/14,13:02:54
37.517362000,127.130245000,2017/08/14,13:02:58
37.517409000,127.130142000,2017/08/14,13:03:02
37.517457000,127.130039000,2017/08/14,13:03:06
37.517496000,127.129944000,2017/08/14,13:03:10
37.517538000,127.129847000,2017/08/14,13:03:14
37.517589000,127.129750000,2017/08/14,13:03:18
37.517649000,127.129669000,2017/08/14,13:03:22
37.517727000,127.129588000,2017/08/14,13:03:27
37.517801000,127.129517000,2017/08/14,13:03:31
37.517878000,127.129461000,2017/08/14,13:03:35
37.517970000,127.129409000,2017/08/14,13:03:39
37.518057000,127.129352000,2017/08/14,13:03:43
37.518131000,127.129296000,2017/08/14,13:03:47
37.518208000,127.129244000,2017/08/14,13:03:52
37.518293000,127.129207000,2017/08/14,13:03:56
37.518401000,127.129168000,2017/08/14,13:04:00
37.518496000,127.129123000,2017/08/14,13:04:04
37.518575000,127.129098000,2017/08/14,13:04:08
37.518675000,127.129087000,2017/08/14,13:04:13
37.518758000,127.129064000,2017/08/14,13:04:17
37.518840000,127.129048000,2017/08/14,13:04:21
37.518928000,127.129035000,2017/08/14,13:04:25
37.519018000,127.129025000,2017/08/14,13:04:29
37.519098000,127.129005000,2017/08/14,13:04:33
37.519194000,127.128994000,2017/08/14,13:04:37
37.519285000,127.128976000,2017/08/14,13:04:41
37.519374000,127.128959000,2017/08/14,13:04:45
37.519461000,127.128942000,2017/08/14,13:04:49
37.519563000,127.128923000,2017/08/14,13:04:54
37.519653000,127.128906000,2017/08/14,13:04:58
37.519751000,127.128874000,2017/08/14,13:05:03
37.519829000,127.128847000,2017/08/14,13:05:07
37.519903000,127.128804000,2017/08/14,13:05:11
37.519983000,127.128781000,2017/08/14,13:05:15
37.520069000,127.128737000,2017/08/14,13:05:20
37.520166000,127.128690000,2017/08/14,13:05:25
37.520246000,127.128639000,2017/08/14,13:05:29
37.520323000,127.128599000,2017/08/14,13:05:32
37.520402000,127.128535000,2017/08/14,13:05:36
37.520482000,127.128480000,2017/08/14,13:05:41
37.520571000,127.128441000,2017/08/14,13:05:46
37.520667000,127.128399000,2017/08/14,13:05:51
37.520744000,127.128350000,2017/08/14,13:05:55
37.520820000,127.128302000,2017/08/14,13:06:00
37.520897000,127.128241000,2017/08/14,13:06:04
37.520978000,127.128177000,2017/08/14,13:06:08
37.521059000,127.128096000,2017/08/14,13:06:11
37.521150000,127.128039000,2017/08/14,13:06:15
37.521240000,127.127995000,2017/08/14,13:06:19
37.521318000,127.127930000,2017/08/14,13:06:23
37.521408000,127.127862000,2017/08/14,13:06:27
37.521480000,127.127816000,2017/08/14,13:06:30
37.521556000,127.127770000,2017/08/14,13:06:33
37.521649000,127.127713000,2017/08/14,13:06:37
37.521737000,127.127667000,2017/08/14,13:06:41
37.521823000,127.127625000,2017/08/14,13:06:45
37.521911000,127.127566000,2017/08/14,13:06:49
37.521999000,127.127501000,2017/08/14,13:06:53
37.522079000,127.127455000,2017/08/14,13:06:57
37.522158000,127.127417000,2017/08/14,13:07:01
37.522238000,127.127367000,2017/08/14,13:07:05
37.522319000,127.127316000,2017/08/14,13:07:09
37.522388000,127.127239000,2017/08/14,13:07:13
37.522449000,127.127166000,2017/08/14,13:07:17
37.522543000,127.127137000,2017/08/14,13:07:22
37.522641000,127.127155000,2017/08/14,13:07:27
37.522738000,127.127202000,2017/08/14,13:07:32
37.522823000,127.127251000,2017/08/14,13:07:36
37.522901000,127.127294000,2017/08/14,13:07:40
37.522984000,127.127344000,2017/08/14,13:07:44
37.523069000,127.127404000,2017/08/14,13:07:49
37.523150000,127.127469000,2017/08/14,13:07:54
37.523225000,127.127508000,2017/08/14,13:07:57
37.523305000,127.127546000,2017/08/14,13:08:00
37.523384000,127.127568000,2017/08/14,13:08:03
37.523477000,127.127517000,2017/08/14,13:08:07
37.523561000,127.127450000,2017/08/14,13:08:11
37.523634000,127.127388000,2017/08/14,13:08:15
37.523709000,127.127326000,2017/08/14,13:08:19
37.523782000,127.127267000,2017/08/14,13:08:23
37.523841000,127.127195000,2017/08/14,13:08:27
37.523901000,127.127111000,2017/08/14,13:08:31
37.523973000,127.127003000,2017/08/14,13:08:35
37.524037000,127.126890000,2017/08/14,13:08:39
37.524088000,127.126794000,2017/08/14,13:08:43
37.524134000,127.126704000,2017/08/14,13:08:47
37.524179000,127.126613000,2017/08/14,13:08:51
37.524230000,127.126521000,2017/08/14,13:08:55
37.524275000,127.126431000,2017/08/14,13:08:59
37.524326000,127.126336000,2017/08/14,13:09:03
37.524371000,127.126223000,2017/08/14,13:09:08
37.524417000,127.126123000,2017/08/14,13:09:12
37.524473000,127.126009000,2017/08/14,13:09:16
37.524522000,127.125897000,2017/08/14,13:09:20
37.524563000,127.125807000,2017/08/14,13:09:23
37.524617000,127.125700000,2017/08/14,13:09:27
37.524666000,127.125598000,2017/08/14,13:09:31
37.524717000,127.125489000,2017/08/14,13:09:35
37.524746000,127.125380000,2017/08/14,13:09:39
37.524796000,127.125270000,2017/08/14,13:09:43
37.524851000,127.125166000,2017/08/14,13:09:47
37.524904000,127.125057000,2017/08/14,13:09:51
37.524953000,127.124951000,2017/08/14,13:09:55
37.524998000,127.124862000,2017/08/14,13:09:59
37.525031000,127.124764000,2017/08/14,13:10:03
37.525078000,127.124657000,2017/08/14,13:10:07
37.525126000,127.124547000,2017/08/14,13:10:11
37.525169000,127.124444000,2017/08/14,13:10:15
37.525202000,127.124346000,2017/08/14,13:10:19
37.525258000,127.124247000,2017/08/14,13:10:23
37.525304000,127.124155000,2017/08/14,13:10:27
37.525333000,127.124047000,2017/08/14,13:10:31
37.525356000,127.123940000,2017/08/14,13:10:35
37.525371000,127.123837000,2017/08/14,13:10:39
37.525370000,127.123724000,2017/08/14,13:10:43
37.525352000,127.123611000,2017/08/14,13:10:47
37.525339000,127.123502000,2017/08/14,13:10:51
37.525328000,127.123390000,2017/08/14,13:10:55
37.525333000,127.123274000,2017/08/14,13:10:59
37.525347000,127.123159000,2017/08/14,13:11:03
37.525363000,127.123050000,2017/08/14,13:11:07
37.525384000,127.122933000,2017/08/14,13:11:11
37.525401000,127.122813000,2017/08/14,13:11:15
37.525405000,127.122688000,2017/08/14,13:11:19
37.525414000,127.122577000,2017/08/14,13:11:23
37.525427000,127.122470000,2017/08/14,13:11:27
37.525431000,127.122357000,2017/08/14,13:11:31
37.525439000,127.122247000,2017/08/14,13:11:35
37.525445000,127.122132000,2017/08/14,13:11:39
37.525447000,127.122021000,2017/08/14,13:11:43
37.525444000,127.121906000,2017/08/14,13:11:47
37.525447000,127.121790000,2017/08/14,13:11:51
37.525454000,127.121685000,2017/08/14,13:11:55
37.525456000,127.121568000,2017/08/14,13:11:59
37.525455000,127.121433000,2017/08/14,13:12:03
37.525438000,127.121306000,2017/08/14,13:12:07
37.525420000,127.121185000,2017/08/14,13:12:11
37.525392000,127.121056000,2017/08/14,13:12:15
37.525368000,127.120940000,2017/08/14,13:12:19
37.525338000,127.120836000,2017/08/14,13:12:23
37.525308000,127.120728000,2017/08/14,13:12:27
37.525281000,127.120613000,2017/08/14,13:12:31
37.525243000,127.120504000,2017/08/14,13:12:35
37.525213000,127.120394000,2017/08/14,13:12:39
37.525185000,127.120287000,2017/08/14,13:12:43
37.525163000,127.120183000,2017/08/14,13:12:47
37.525131000,127.120084000,2017/08/14,13:12:51
37.525100000,127.119982000,2017/08/14,13:12:55
37.525068000,127.119873000,2017/08/14,13:12:59
37.525050000,127.119761000,2017/08/14,13:13:03
37.525030000,127.119653000,2017/08/14,13:13:07
37.525013000,127.119544000,2017/08/14,13:13:11
37.524988000,127.119447000,2017/08/14,13:13:15
37.524959000,127.119348000,2017/08/14,13:13:19
37.524929000,127.119230000,2017/08/14,13:13:23
37.524898000,127.119119000,2017/08/14,13:13:27
37.524870000,127.119008000,2017/08/14,13:13:31
37.524841000,127.118899000,2017/08/14,13:13:35
37.524822000,127.118791000,2017/08/14,13:13:39
37.524802000,127.118682000,2017/08/14,13:13:43
37.524785000,127.118558000,2017/08/14,13:13:48
37.524778000,127.118446000,2017/08/14,13:13:52
37.524767000,127.118333000,2017/08/14,13:13:56
37.524770000,127.118215000,2017/08/14,13:14:00
37.524748000,127.118108000,2017/08/14,13:14:04
37.524700000,127.118008000,2017/08/14,13:14:08
37.524652000,127.117916000,2017/08/14,13:14:12
37.524601000,127.117833000,2017/08/14,13:14:16
37.524546000,127.117745000,2017/08/14,13:14:20
37.524488000,127.117665000,2017/08/14,13:14:24
37.524421000,127.117574000,2017/08/14,13:14:29
37.524361000,127.117496000,2017/08/14,13:14:33
37.524300000,127.117412000,2017/08/14,13:14:37
37.524252000,127.117328000,2017/08/14,13:14:41
37.524241000,127.117219000,2017/08/14,13:14:45
37.524236000,127.117102000,2017/08/14,13:14:50
37.524193000,127.116848000,2017/08/14,13:15:02
37.524184000,127.116725000,2017/08/14,13:15:04
37.524248000,127.116640000,2017/08/14,13:15:06
37.524282000,127.116513000,2017/08/14,13:15:09
37.524304000,127.116413000,2017/08/14,13:15:12
37.524340000,127.116317000,2017/08/14,13:15:15
37.524386000,127.116221000,2017/08/14,13:15:18
37.524414000,127.116119000,2017/08/14,13:15:21
37.524442000,127.115988000,2017/08/14,13:15:25
37.524473000,127.115866000,2017/08/14,13:15:29
37.524506000,127.115761000,2017/08/14,13:15:33
37.524532000,127.115643000,2017/08/14,13:15:37
37.524540000,127.115539000,2017/08/14,13:15:40
37.524543000,127.115426000,2017/08/14,13:15:43
37.524550000,127.115283000,2017/08/14,13:15:47
37.524551000,127.115152000,2017/08/14,13:15:51
37.524553000,127.115020000,2017/08/14,13:15:55
37.524547000,127.114915000,2017/08/14,13:15:58
37.524539000,127.114783000,2017/08/14,13:16:02
37.524540000,127.114655000,2017/08/14,13:16:06
37.524540000,127.114552000,2017/08/14,13:16:09
37.524540000,127.114420000,2017/08/14,13:16:13
37.524538000,127.114292000,2017/08/14,13:16:17
37.524532000,127.114167000,2017/08/14,13:16:21
37.524535000,127.114032000,2017/08/14,13:16:25
37.524533000,127.113898000,2017/08/14,13:16:29
37.524531000,127.113765000,2017/08/14,13:16:33
37.524530000,127.113662000,2017/08/14,13:16:36
37.524528000,127.113558000,2017/08/14,13:16:39
37.524531000,127.113429000,2017/08/14,13:16:43
37.524524000,127.113303000,2017/08/14,13:16:47
37.524520000,127.113169000,2017/08/14,13:16:51
37.524522000,127.113042000,2017/08/14,13:16:55
37.524525000,127.112929000,2017/08/14,13:16:58
37.524525000,127.112807000,2017/08/14,13:17:01
37.524524000,127.112684000,2017/08/14,13:17:05
37.524532000,127.112570000,2017/08/14,13:17:09
37.524543000,127.112453000,2017/08/14,13:17:13
37.524538000,127.112337000,2017/08/14,13:17:17
37.524541000,127.112211000,2017/08/14,13:17:22
37.524544000,127.112087000,2017/08/14,13:17:27
37.524545000,127.111964000,2017/08/14,13:17:32
37.524544000,127.111839000,2017/08/14,13:17:37
37.524543000,127.111732000,2017/08/14,13:17:41
37.524537000,127.111626000,2017/08/14,13:17:45
37.524534000,127.111499000,2017/08/14,13:17:50
37.524527000,127.111388000,2017/08/14,13:17:54
37.524528000,127.111263000,2017/08/14,13:17:59
37.524530000,127.111149000,2017/08/14,13:18:03
37.524529000,127.111022000,2017/08/14,13:18:08
37.524529000,127.110915000,2017/08/14,13:18:12
37.524528000,127.110799000,2017/08/14,13:18:17
37.524528000,127.110695000,2017/08/14,13:18:21
37.524534000,127.110591000,2017/08/14,13:18:25
37.524529000,127.110470000,2017/08/14,13:18:30
37.524528000,127.110359000,2017/08/14,13:18:34
37.524533000,127.110248000,2017/08/14,13:18:38
37.524539000,127.110135000,2017/08/14,13:18:42
37.524541000,127.110028000,2017/08/14,13:18:46
37.524538000,127.109919000,2017/08/14,13:18:50
37.524540000,127.109805000,2017/08/14,13:18:54
37.524541000,127.109700000,2017/08/14,13:18:58
37.524532000,127.109588000,2017/08/14,13:19:02
37.524520000,127.109472000,2017/08/14,13:19:06
37.524518000,127.109353000,2017/08/14,13:19:09
37.524517000,127.109238000,2017/08/14,13:19:12
37.524526000,127.109123000,2017/08/14,13:19:15
37.524538000,127.109010000,2017/08/14,13:19:18
37.524545000,127.108875000,2017/08/14,13:19:22
37.524551000,127.108753000,2017/08/14,13:19:26
37.524557000,127.108641000,2017/08/14,13:19:30
37.524559000,127.108529000,2017/08/14,13:19:34
37.524554000,127.108407000,2017/08/14,13:19:38
37.524552000,127.108275000,2017/08/14,13:19:42
37.524550000,127.108147000,2017/08/14,13:19:46
37.524553000,127.108041000,2017/08/14,13:19:49
37.524552000,127.107913000,2017/08/14,13:19:53
37.524552000,127.107810000,2017/08/14,13:19:56
37.524554000,127.107691000,2017/08/14,13:20:00
37.524551000,127.107566000,2017/08/14,13:20:04
37.524549000,127.107451000,2017/08/14,13:20:08
37.524556000,127.107331000,2017/08/14,13:20:12
37.524564000,127.107219000,2017/08/14,13:20:16
37.524573000,127.107111000,2017/08/14,13:20:20
37.524573000,127.106999000,2017/08/14,13:20:24
37.524566000,127.106893000,2017/08/14,13:20:28
37.524563000,127.106783000,2017/08/14,13:20:32
37.524559000,127.106669000,2017/08/14,13:20:36
37.524548000,127.106551000,2017/08/14,13:20:40
37.524534000,127.106441000,2017/08/14,13:20:44
37.524529000,127.106318000,2017/08/14,13:20:49
37.524532000,127.106214000,2017/08/14,13:20:53
37.524533000,127.106099000,2017/08/14,13:20:57
37.524536000,127.105990000,2017/08/14,13:21:01
37.524535000,127.105885000,2017/08/14,13:21:05
37.524525000,127.105770000,2017/08/14,13:21:09
37.524527000,127.105644000,2017/08/14,13:21:13
37.524527000,127.105526000,2017/08/14,13:21:17
37.524527000,127.105405000,2017/08/14,13:21:21
37.524526000,127.105292000,2017/08/14,13:21:25
37.524526000,127.105178000,2017/08/14,13:21:29
37.524532000,127.105053000,2017/08/14,13:21:34
37.524540000,127.104934000,2017/08/14,13:21:38
37.524543000,127.104824000,2017/08/14,13:21:42
37.524535000,127.104718000,2017/08/14,13:21:46
37.524559000,127.104834000,2017/08/14,13:22:00
37.524558000,127.104946000,2017/08/14,13:22:03
37.524550000,127.105074000,2017/08/14,13:22:07
37.524542000,127.105192000,2017/08/14,13:22:11
37.524541000,127.105313000,2017/08/14,13:22:15
37.524539000,127.105424000,2017/08/14,13:22:19
37.524538000,127.105530000,2017/08/14,13:22:23
37.524534000,127.105655000,2017/08/14,13:22:28
37.524534000,127.105764000,2017/08/14,13:22:32
37.524534000,127.105879000,2017/08/14,13:22:36
37.524534000,127.105994000,2017/08/14,13:22:40
37.524531000,127.106112000,2017/08/14,13:22:44
37.524526000,127.106224000,2017/08/14,13:22:48
37.524530000,127.106336000,2017/08/14,13:22:52
37.524539000,127.106444000,2017/08/14,13:22:56
37.524537000,127.106567000,2017/08/14,13:23:00
37.524536000,127.106695000,2017/08/14,13:23:04
37.524541000,127.106798000,2017/08/14,13:23:07
37.524543000,127.106912000,2017/08/14,13:23:11
37.524545000,127.107030000,2017/08/14,13:23:15
37.524551000,127.107150000,2017/08/14,13:23:19
37.524542000,127.107271000,2017/08/14,13:23:23
37.524535000,127.107392000,2017/08/14,13:23:28
37.524530000,127.107517000,2017/08/14,13:23:33
37.524531000,127.107623000,2017/08/14,13:23:37
37.524536000,127.107728000,2017/08/14,13:23:41
37.524542000,127.107858000,2017/08/14,13:23:45
37.524541000,127.107968000,2017/08/14,13:23:49
37.524539000,127.108078000,2017/08/14,13:23:53
37.524551000,127.108184000,2017/08/14,13:23:57
37.524542000,127.108312000,2017/08/14,13:24:02
37.524535000,127.108422000,2017/08/14,13:24:06
37.524533000,127.108538000,2017/08/14,13:24:10
37.524530000,127.108651000,2017/08/14,13:24:14
37.524536000,127.108769000,2017/08/14,13:24:18
37.524534000,127.108876000,2017/08/14,13:24:22
37.524535000,127.108991000,2017/08/14,13:24:26
37.524531000,127.109097000,2017/08/14,13:24:30
37.524535000,127.109214000,2017/08/14,13:24:34
37.524539000,127.109321000,2017/08/14,13:24:37
37.524544000,127.109424000,2017/08/14,13:24:40
37.524545000,127.109530000,2017/08/14,13:24:43
37.524561000,127.109655000,2017/08/14,13:24:47
37.524568000,127.109780000,2017/08/14,13:24:51
37.524573000,127.109902000,2017/08/14,13:24:55
37.524581000,127.110027000,2017/08/14,13:24:59
37.524584000,127.110161000,2017/08/14,13:25:03
37.524574000,127.110321000,2017/08/14,13:25:07
37.524559000,127.110454000,2017/08/14,13:25:10
37.524556000,127.110591000,2017/08/14,13:25:13
37.524555000,127.110708000,2017/08/14,13:25:16
37.524554000,127.110820000,2017/08/14,13:25:20
37.524556000,127.110933000,2017/08/14,13:25:24
37.524557000,127.111053000,2017/08/14,13:25:28
37.524558000,127.111167000,2017/08/14,13:25:32
37.524554000,127.111288000,2017/08/14,13:25:36
37.524538000,127.111400000,2017/08/14,13:25:40
37.524543000,127.111507000,2017/08/14,13:25:44
37.524541000,127.111623000,2017/08/14,13:25:48
37.524543000,127.111736000,2017/08/14,13:25:52
37.524548000,127.111861000,2017/08/14,13:25:56
37.524548000,127.111978000,2017/08/14,13:26:00
37.524551000,127.112101000,2017/08/14,13:26:04
37.524544000,127.112224000,2017/08/14,13:26:08
37.524538000,127.112354000,2017/08/14,13:26:12
37.524544000,127.112486000,2017/08/14,13:26:16
37.524550000,127.112605000,2017/08/14,13:26:20
37.524548000,127.112718000,2017/08/14,13:26:24
37.524546000,127.112831000,2017/08/14,13:26:28
37.524545000,127.112947000,2017/08/14,13:26:32
37.524543000,127.113069000,2017/08/14,13:26:36
37.524540000,127.113195000,2017/08/14,13:26:40
37.524543000,127.113315000,2017/08/14,13:26:44
37.524543000,127.113419000,2017/08/14,13:26:47
37.524546000,127.113559000,2017/08/14,13:26:51
37.524548000,127.113666000,2017/08/14,13:26:54
37.524543000,127.113804000,2017/08/14,13:26:58
37.524543000,127.113911000,2017/08/14,13:27:01
37.524539000,127.114016000,2017/08/14,13:27:04
37.524536000,127.114137000,2017/08/14,13:27:08
37.524539000,127.114259000,2017/08/14,13:27:12
37.524540000,127.114364000,2017/08/14,13:27:16
37.524542000,127.114488000,2017/08/14,13:27:21
37.524540000,127.114592000,2017/08/14,13:27:25
37.524543000,127.114711000,2017/08/14,13:27:30
37.524544000,127.114816000,2017/08/14,13:27:35
37.524550000,127.114922000,2017/08/14,13:27:40
37.524557000,127.115039000,2017/08/14,13:27:46
37.524558000,127.115163000,2017/08/14,13:27:51
37.524562000,127.115271000,2017/08/14,13:27:55
37.524565000,127.115392000,2017/08/14,13:28:00
37.524567000,127.115495000,2017/08/14,13:28:04
37.524556000,127.115600000,2017/08/14,13:28:08
37.524518000,127.115697000,2017/08/14,13:28:11
37.524496000,127.115817000,2017/08/14,13:28:15
37.524474000,127.115938000,2017/08/14,13:28:19
37.524445000,127.116067000,2017/08/14,13:28:23
