x,y,d,t
37.519557000,127.128856000,2015/09/25,06:46:37
37.519661000,127.128829000,2015/09/25,06:46:42
37.519766000,127.128816000,2015/09/25,06:46:47
37.519855000,127.128788000,2015/09/25,06:46:51
37.519948000,127.128763000,2015/09/25,06:46:56
37.520051000,127.128756000,2015/09/25,06:47:01
37.520147000,127.128734000,2015/09/25,06:47:05
37.520223000,127.128670000,2015/09/25,06:47:09
37.520311000,127.128636000,2015/09/25,06:47:13
37.520419000,127.128588000,2015/09/25,06:47:18
37.520513000,127.128536000,2015/09/25,06:47:23
37.520604000,127.128492000,2015/09/25,06:47:28
37.520690000,127.128449000,2015/09/25,06:47:33
37.520775000,127.128404000,2015/09/25,06:47:37
37.520858000,127.128332000,2015/09/25,06:47:41
37.520949000,127.128261000,2015/09/25,06:47:46
37.521052000,127.128221000,2015/09/25,06:47:51
37.521163000,127.128172000,2015/09/25,06:47:55
37.521257000,127.128101000,2015/09/25,06:47:59
37.521320000,127.128004000,2015/09/25,06:48:03
37.521399000,127.127919000,2015/09/25,06:48:07
37.521490000,127.127862000,2015/09/25,06:48:11
37.521588000,127.127809000,2015/09/25,06:48:15
37.521673000,127.127735000,2015/09/25,06:48:20
37.521769000,127.127675000,2015/09/25,06:48:26
37.521864000,127.127642000,2015/09/25,06:48:31
37.521965000,127.127588000,2015/09/25,06:48:36
37.522061000,127.127536000,2015/09/25,06:48:40
37.522151000,127.127479000,2015/09/25,06:48:44
37.522237000,127.127434000,2015/09/25,06:48:48
37.522328000,127.127375000,2015/09/25,06:48:53
37.522415000,127.127291000,2015/09/25,06:48:58
37.522498000,127.127232000,2015/09/25,06:49:03
37.522600000,127.127209000,2015/09/25,06:49:08
37.522689000,127.127133000,2015/09/25,06:49:14
37.522787000,127.127165000,2015/09/25,06:49:20
37.522885000,127.127188000,2015/09/25,06:49:25
37.522972000,127.127235000,2015/09/25,06:49:29
37.523061000,127.127278000,2015/09/25,06:49:33
37.523145000,127.127331000,2015/09/25,06:49:37
37.523243000,127.127388000,2015/09/25,06:49:42
37.523332000,127.127448000,2015/09/25,06:49:47
37.523415000,127.127498000,2015/09/25,06:49:51
37.523516000,127.127514000,2015/09/25,06:49:56
37.523601000,127.127441000,2015/09/25,06:50:00
37.523691000,127.127380000,2015/09/25,06:50:04
37.523782000,127.127329000,2015/09/25,06:50:09
37.523861000,127.127273000,2015/09/25,06:50:13
37.523945000,127.127208000,2015/09/25,06:50:17
37.524022000,127.127147000,2015/09/25,06:50:21
37.524078000,127.127046000,2015/09/25,06:50:26
37.524120000,127.126935000,2015/09/25,06:50:31
37.524159000,127.126826000,2015/09/25,06:50:36
37.524213000,127.126715000,2015/09/25,06:50:41
37.524256000,127.126614000,2015/09/25,06:50:45
37.524294000,127.126508000,2015/09/25,06:50:49
37.524344000,127.126396000,2015/09/25,06:50:54
37.524392000,127.126274000,2015/09/25,06:50:59
37.524458000,127.126157000,2015/09/25,06:51:04
37.524515000,127.126037000,2015/09/25,06:51:09
37.524562000,127.125917000,2015/09/25,06:51:14
37.524608000,127.125802000,2015/09/25,06:51:19
37.524665000,127.125695000,2015/09/25,06:51:24
37.524710000,127.125586000,2015/09/25,06:51:29
37.524753000,127.125484000,2015/09/25,06:51:33
37.524798000,127.125371000,2015/09/25,06:51:38
37.524850000,127.125257000,2015/09/25,06:51:43
37.524912000,127.125157000,2015/09/25,06:51:48
37.524960000,127.125050000,2015/09/25,06:51:53
37.525002000,127.124928000,2015/09/25,06:51:59
37.525043000,127.124807000,2015/09/25,06:52:04
37.525091000,127.124699000,2015/09/25,06:52:09
37.525133000,127.124583000,2015/09/25,06:52:14
37.525185000,127.124481000,2015/09/25,06:52:18
37.525243000,127.124366000,2015/09/25,06:52:23
37.525285000,127.124248000,2015/09/25,06:52:28
37.525334000,127.124128000,2015/09/25,06:52:34
37.525359000,127.124015000,2015/09/25,06:52:38
37.525380000,127.123875000,2015/09/25,06:52:43
37.525376000,127.123752000,2015/09/25,06:52:47
37.525356000,127.123630000,2015/09/25,06:52:51
37.525331000,127.123511000,2015/09/25,06:52:55
37.525334000,127.123372000,2015/09/25,06:53:00
37.525342000,127.123258000,2015/09/25,06:53:04
37.525356000,127.123137000,2015/09/25,06:53:08
37.525371000,127.123025000,2015/09/25,06:53:12
37.525388000,127.122894000,2015/09/25,06:53:17
37.525408000,127.122755000,2015/09/25,06:53:22
37.525425000,127.122619000,2015/09/25,06:53:27
37.525442000,127.122507000,2015/09/25,06:53:31
37.525456000,127.122376000,2015/09/25,06:53:36
37.525450000,127.122250000,2015/09/25,06:53:41
37.525450000,127.122126000,2015/09/25,06:53:46
37.525457000,127.122007000,2015/09/25,06:53:50
37.525458000,127.121872000,2015/09/25,06:53:55
37.525458000,127.121730000,2015/09/25,06:54:00
37.525450000,127.121615000,2015/09/25,06:54:04
37.525440000,127.121480000,2015/09/25,06:54:08
37.525421000,127.121347000,2015/09/25,06:54:12
37.525401000,127.121225000,2015/09/25,06:54:16
37.525383000,127.121092000,2015/09/25,06:54:20
37.525358000,127.120977000,2015/09/25,06:54:24
37.525337000,127.120866000,2015/09/25,06:54:28
37.525309000,127.120748000,2015/09/25,06:54:32
37.525279000,127.120626000,2015/09/25,06:54:37
37.525257000,127.120512000,2015/09/25,06:54:41
37.525225000,127.120389000,2015/09/25,06:54:46
37.525200000,127.120258000,2015/09/25,06:54:51
37.525164000,127.120132000,2015/09/25,06:54:56
37.525132000,127.120013000,2015/09/25,06:55:01
37.525099000,127.119878000,2015/09/25,06:55:06
37.525093000,127.119764000,2015/09/25,06:55:11
37.525058000,127.119639000,2015/09/25,06:55:16
37.525031000,127.119527000,2015/09/25,06:55:20
37.524992000,127.119415000,2015/09/25,06:55:25
37.524955000,127.119302000,2015/09/25,06:55:30
37.524926000,127.119181000,2015/09/25,06:55:35
37.524895000,127.119074000,2015/09/25,06:55:39
37.524858000,127.118955000,2015/09/25,06:55:44
37.524841000,127.118829000,2015/09/25,06:55:49
37.524818000,127.118711000,2015/09/25,06:55:54
37.524802000,127.118573000,2015/09/25,06:55:59
37.524794000,127.118454000,2015/09/25,06:56:04
37.524787000,127.118327000,2015/09/25,06:56:09
37.524794000,127.118210000,2015/09/25,06:56:14
37.524762000,127.118091000,2015/09/25,06:56:19
37.524700000,127.117982000,2015/09/25,06:56:24
37.524642000,127.117882000,2015/09/25,06:56:29
37.524575000,127.117778000,2015/09/25,06:56:35
37.524508000,127.117683000,2015/09/25,06:56:40
37.524445000,127.117597000,2015/09/25,06:56:45
37.524374000,127.117506000,2015/09/25,06:56:50
37.524334000,127.117386000,2015/09/25,06:56:56
37.524307000,127.117266000,2015/09/25,06:57:01
37.524282000,127.117145000,2015/09/25,06:57:06
37.524294000,127.117032000,2015/09/25,06:57:11
37.524375000,127.116926000,2015/09/25,06:57:17
37.524429000,127.116785000,2015/09/25,06:57:20
37.524477000,127.116668000,2015/09/25,06:57:23
37.524419000,127.116568000,2015/09/25,06:57:26
37.524348000,127.116481000,2015/09/25,06:57:32
37.524385000,127.116357000,2015/09/25,06:57:37
37.524422000,127.116243000,2015/09/25,06:57:41
37.524446000,127.116130000,2015/09/25,06:57:45
37.524467000,127.116014000,2015/09/25,06:57:49
37.524500000,127.115886000,2015/09/25,06:57:54
37.524540000,127.115770000,2015/09/25,06:57:59
37.524554000,127.115655000,2015/09/25,06:58:03
37.524549000,127.115540000,2015/09/25,06:58:07
37.524543000,127.115412000,2015/09/25,06:58:12
37.524549000,127.115289000,2015/09/25,06:58:17
37.524549000,127.115173000,2015/09/25,06:58:22
37.524539000,127.115054000,2015/09/25,06:58:27
37.524539000,127.114929000,2015/09/25,06:58:32
37.524539000,127.114795000,2015/09/25,06:58:37
37.524544000,127.114657000,2015/09/25,06:58:42
37.524532000,127.114519000,2015/09/25,06:58:47
37.524537000,127.114396000,2015/09/25,06:58:52
37.524568000,127.114286000,2015/09/25,06:58:57
37.524557000,127.114158000,2015/09/25,06:59:03
37.524559000,127.114039000,2015/09/25,06:59:07
37.524566000,127.113920000,2015/09/25,06:59:11
37.524566000,127.113790000,2015/09/25,06:59:16
37.524559000,127.113657000,2015/09/25,06:59:21
37.524552000,127.113535000,2015/09/25,06:59:26
37.524547000,127.113411000,2015/09/25,06:59:31
37.524555000,127.113279000,2015/09/25,06:59:37
37.524560000,127.113146000,2015/09/25,06:59:43
37.524559000,127.113010000,2015/09/25,06:59:49
37.524553000,127.112876000,2015/09/25,06:59:54
37.524541000,127.112739000,2015/09/25,06:59:59
37.524543000,127.112617000,2015/09/25,07:00:04
37.524544000,127.112487000,2015/09/25,07:00:09
37.524541000,127.112359000,2015/09/25,07:00:14
37.524544000,127.112218000,2015/09/25,07:00:19
37.524538000,127.112081000,2015/09/25,07:00:24
37.524533000,127.111953000,2015/09/25,07:00:29
37.524536000,127.111838000,2015/09/25,07:00:34
37.524545000,127.111714000,2015/09/25,07:00:39
37.524542000,127.111579000,2015/09/25,07:00:44
37.524534000,127.111443000,2015/09/25,07:00:49
37.524536000,127.111321000,2015/09/25,07:00:54
37.524539000,127.111202000,2015/09/25,07:00:59
37.524538000,127.111067000,2015/09/25,07:01:05
37.524530000,127.110944000,2015/09/25,07:01:10
37.524530000,127.110807000,2015/09/25,07:01:15
37.524543000,127.110686000,2015/09/25,07:01:20
37.524550000,127.110573000,2015/09/25,07:01:25
37.524557000,127.110453000,2015/09/25,07:01:31
37.524558000,127.110335000,2015/09/25,07:01:36
37.524563000,127.110216000,2015/09/25,07:01:41
37.524564000,127.110093000,2015/09/25,07:01:46
37.524563000,127.109955000,2015/09/25,07:01:51
37.524573000,127.109841000,2015/09/25,07:01:55
37.524581000,127.109709000,2015/09/25,07:02:00
37.524575000,127.109589000,2015/09/25,07:02:04
37.524581000,127.109455000,2015/09/25,07:02:09
37.524575000,127.109341000,2015/09/25,07:02:13
37.524568000,127.109215000,2015/09/25,07:02:18
37.524572000,127.109077000,2015/09/25,07:02:23
37.524576000,127.108957000,2015/09/25,07:02:27
37.524568000,127.108843000,2015/09/25,07:02:31
37.524559000,127.108706000,2015/09/25,07:02:36
37.524556000,127.108573000,2015/09/25,07:02:41
37.524553000,127.108456000,2015/09/25,07:02:45
37.524543000,127.108321000,2015/09/25,07:02:50
37.524529000,127.108203000,2015/09/25,07:02:54
37.524504000,127.108077000,2015/09/25,07:02:59
37.524497000,127.107947000,2015/09/25,07:03:04
37.524501000,127.107810000,2015/09/25,07:03:09
37.524518000,127.107672000,2015/09/25,07:03:14
37.524525000,127.107541000,2015/09/25,07:03:19
37.524521000,127.107424000,2015/09/25,07:03:24
37.524517000,127.107290000,2015/09/25,07:03:29
37.524526000,127.107162000,2015/09/25,07:03:34
37.524533000,127.107034000,2015/09/25,07:03:39
37.524543000,127.106902000,2015/09/25,07:03:44
37.524534000,127.106784000,2015/09/25,07:03:49
37.524530000,127.106653000,2015/09/25,07:03:54
37.524529000,127.106519000,2015/09/25,07:03:59
37.524533000,127.106381000,2015/09/25,07:04:04
37.524527000,127.106265000,2015/09/25,07:04:08
37.524528000,127.106149000,2015/09/25,07:04:12
37.524530000,127.106029000,2015/09/25,07:04:16
37.524532000,127.105910000,2015/09/25,07:04:21
37.524536000,127.105767000,2015/09/25,07:04:27
37.524541000,127.105641000,2015/09/25,07:04:31
37.524544000,127.105515000,2015/09/25,07:04:36
37.524546000,127.105389000,2015/09/25,07:04:41
37.524544000,127.105274000,2015/09/25,07:04:46
37.524536000,127.105136000,2015/09/25,07:04:51
37.524528000,127.105018000,2015/09/25,07:04:55
37.524529000,127.104902000,2015/09/25,07:04:59
37.524529000,127.104761000,2015/09/25,07:05:04
37.524520000,127.104638000,2015/09/25,07:05:09
37.524515000,127.104504000,2015/09/25,07:05:15
37.524508000,127.104364000,2015/09/25,07:05:20
37.524469000,127.104252000,2015/09/25,07:05:24
37.524412000,127.104140000,2015/09/25,07:05:28
37.524357000,127.104035000,2015/09/25,07:05:32
37.524287000,127.103920000,2015/09/25,07:05:36
37.524235000,127.103814000,2015/09/25,07:05:40
37.524216000,127.103687000,2015/09/25,07:05:44
37.524258000,127.103566000,2015/09/25,07:05:47
37.524315000,127.103452000,2015/09/25,07:05:51
37.524323000,127.103327000,2015/09/25,07:05:55
37.524361000,127.103195000,2015/09/25,07:06:00
37.524424000,127.103108000,2015/09/25,07:06:04
37.524488000,127.103020000,2015/09/25,07:06:08
37.524551000,127.102926000,2015/09/25,07:06:12
37.524603000,127.102826000,2015/09/25,07:06:16
37.524662000,127.102728000,2015/09/25,07:06:20
37.524726000,127.102635000,2015/09/25,07:06:24
37.524792000,127.102523000,2015/09/25,07:06:29
37.524825000,127.102396000,2015/09/25,07:06:34
37.524776000,127.102296000,2015/09/25,07:06:38
37.524703000,127.102229000,2015/09/25,07:06:42
37.524608000,127.102159000,2015/09/25,07:06:47
37.524524000,127.102091000,2015/09/25,07:06:52
37.524445000,127.102018000,2015/09/25,07:06:57
37.524361000,127.101959000,2015/09/25,07:07:02
37.524277000,127.101898000,2015/09/25,07:07:07
37.524194000,127.101843000,2015/09/25,07:07:12
37.524106000,127.101785000,2015/09/25,07:07:17
37.524007000,127.101743000,2015/09/25,07:07:22
37.523930000,127.101671000,2015/09/25,07:07:28
37.523840000,127.101606000,2015/09/25,07:07:34
37.523743000,127.101552000,2015/09/25,07:07:40
37.523657000,127.101501000,2015/09/25,07:07:45
37.523577000,127.101436000,2015/09/25,07:07:49
37.523508000,127.101338000,2015/09/25,07:07:54
37.523449000,127.101228000,2015/09/25,07:08:00
37.523401000,127.101132000,2015/09/25,07:08:04
37.523348000,127.101025000,2015/09/25,07:08:09
37.523284000,127.100915000,2015/09/25,07:08:14
37.523233000,127.100805000,2015/09/25,07:08:19
37.523184000,127.100680000,2015/09/25,07:08:24
37.523128000,127.100557000,2015/09/25,07:08:29
37.523068000,127.100447000,2015/09/25,07:08:34
37.523016000,127.100328000,2015/09/25,07:08:39
37.522960000,127.100222000,2015/09/25,07:08:44
37.522899000,127.100109000,2015/09/25,07:08:49
37.522843000,127.099998000,2015/09/25,07:08:54
37.522797000,127.099875000,2015/09/25,07:08:59
37.522751000,127.099756000,2015/09/25,07:09:04
37.522722000,127.099639000,2015/09/25,07:09:09
37.522682000,127.099522000,2015/09/25,07:09:14
37.522630000,127.099407000,2015/09/25,07:09:19
37.522598000,127.099293000,2015/09/25,07:09:24
37.522560000,127.099177000,2015/09/25,07:09:29
37.522513000,127.099053000,2015/09/25,07:09:34
37.522471000,127.098941000,2015/09/25,07:09:38
37.522439000,127.098830000,2015/09/25,07:09:42
37.522408000,127.098709000,2015/09/25,07:09:46
37.522376000,127.098594000,2015/09/25,07:09:50
37.522347000,127.098475000,2015/09/25,07:09:54
37.522319000,127.098367000,2015/09/25,07:09:58
37.522294000,127.098248000,2015/09/25,07:10:03
37.522281000,127.098113000,2015/09/25,07:10:08
37.522263000,127.097994000,2015/09/25,07:10:13
37.522242000,127.097864000,2015/09/25,07:10:18
37.522208000,127.097738000,2015/09/25,07:10:23
37.522178000,127.097612000,2015/09/25,07:10:28
37.522142000,127.097502000,2015/09/25,07:10:32
37.522101000,127.097367000,2015/09/25,07:10:37
37.522074000,127.097233000,2015/09/25,07:10:42
37.522063000,127.097116000,2015/09/25,07:10:47
37.522022000,127.096990000,2015/09/25,07:10:52
37.521991000,127.096883000,2015/09/25,07:10:56
37.521959000,127.096766000,2015/09/25,07:11:00
37.521920000,127.096648000,2015/09/25,07:11:04
37.521879000,127.096539000,2015/09/25,07:11:08
37.521838000,127.096437000,2015/09/25,07:11:12
37.521773000,127.096350000,2015/09/25,07:11:16
37.521682000,127.096283000,2015/09/25,07:11:21
37.521583000,127.096223000,2015/09/25,07:11:26
37.521486000,127.096166000,2015/09/25,07:11:31
37.521395000,127.096101000,2015/09/25,07:11:36
37.521312000,127.096048000,2015/09/25,07:11:41
37.521225000,127.095996000,2015/09/25,07:11:46
37.521135000,127.095943000,2015/09/25,07:11:51
37.521048000,127.095873000,2015/09/25,07:11:56
37.520977000,127.095768000,2015/09/25,07:12:01
37.520924000,127.095662000,2015/09/25,07:12:06
37.520877000,127.095564000,2015/09/25,07:12:10
37.520818000,127.095454000,2015/09/25,07:12:15
37.520759000,127.095368000,2015/09/25,07:12:19
37.520705000,127.095255000,2015/09/25,07:12:24
37.520650000,127.095153000,2015/09/25,07:12:29
37.520595000,127.095060000,2015/09/25,07:12:34
37.520534000,127.094944000,2015/09/25,07:12:39
37.520478000,127.094847000,2015/09/25,07:12:44
37.520450000,127.094722000,2015/09/25,07:12:52
37.520437000,127.094610000,2015/09/25,07:12:56
37.520377000,127.094508000,2015/09/25,07:12:59
37.520289000,127.094380000,2015/09/25,07:13:02
37.520289000,127.094253000,2015/09/25,07:13:06
37.520252000,127.094122000,2015/09/25,07:13:11
37.520209000,127.094020000,2015/09/25,07:13:15
37.520149000,127.093904000,2015/09/25,07:13:20
37.520095000,127.093802000,2015/09/25,07:13:24
37.520032000,127.093684000,2015/09/25,07:13:29
37.519989000,127.093581000,2015/09/25,07:13:33
37.519942000,127.093483000,2015/09/25,07:13:37
37.519904000,127.093376000,2015/09/25,07:13:41
37.519862000,127.093266000,2015/09/25,07:13:45
37.519798000,127.093151000,2015/09/25,07:13:50
37.519748000,127.093047000,2015/09/25,07:13:54
37.519708000,127.092938000,2015/09/25,07:13:59
37.519663000,127.092825000,2015/09/25,07:14:04
37.519625000,127.092710000,2015/09/25,07:14:09
37.519579000,127.092590000,2015/09/25,07:14:14
37.519533000,127.092481000,2015/09/25,07:14:19
37.519490000,127.092351000,2015/09/25,07:14:24
37.519456000,127.092233000,2015/09/25,07:14:29
37.519422000,127.092108000,2015/09/25,07:14:34
37.519395000,127.091985000,2015/09/25,07:14:39
37.519361000,127.091873000,2015/09/25,07:14:44
37.519343000,127.091743000,2015/09/25,07:14:49
