x,y,d,t
37.517935000,127.129410000,2017/06/30,00:30:33
37.518022000,127.129351000,2017/06/30,00:30:37
37.518107000,127.129286000,2017/06/30,00:30:42
37.518200000,127.129295000,2017/06/30,00:30:46
37.518294000,127.129276000,2017/06/30,00:30:49
37.518390000,127.129225000,2017/06/30,00:30:53
37.518484000,127.129187000,2017/06/30,00:30:57
37.518566000,127.129154000,2017/06/30,00:31:01
37.518660000,127.129129000,2017/06/30,00:31:05
37.518741000,127.129104000,2017/06/30,00:31:09
37.518837000,127.129082000,2017/06/30,00:31:14
37.518926000,127.129072000,2017/06/30,00:31:18
37.519024000,127.129049000,2017/06/30,00:31:22
37.519109000,127.129028000,2017/06/30,00:31:26
37.519191000,127.129007000,2017/06/30,00:31:30
37.519276000,127.128982000,2017/06/30,00:31:34
37.519367000,127.128962000,2017/06/30,00:31:39
37.519456000,127.128950000,2017/06/30,00:31:43
37.519545000,127.128930000,2017/06/30,00:31:47
37.519650000,127.128908000,2017/06/30,00:31:51
37.519747000,127.128890000,2017/06/30,00:31:55
37.519843000,127.128856000,2017/06/30,00:32:00
37.519934000,127.128818000,2017/06/30,00:32:04
37.520024000,127.128774000,2017/06/30,00:32:08
37.520121000,127.128712000,2017/06/30,00:32:13
37.520199000,127.128659000,2017/06/30,00:32:17
37.520282000,127.128616000,2017/06/30,00:32:21
37.520375000,127.128566000,2017/06/30,00:32:26
37.520440000,127.128498000,2017/06/30,00:32:29
37.520531000,127.128484000,2017/06/30,00:32:33
37.520624000,127.128436000,2017/06/30,00:32:36
37.520700000,127.128386000,2017/06/30,00:32:39
37.520793000,127.128331000,2017/06/30,00:32:43
37.520862000,127.128277000,2017/06/30,00:32:47
37.520933000,127.128191000,2017/06/30,00:32:52
37.521006000,127.128122000,2017/06/30,00:32:58
37.521097000,127.128039000,2017/06/30,00:33:01
37.521163000,127.127971000,2017/06/30,00:33:07
37.521271000,127.127925000,2017/06/30,00:33:12
37.521357000,127.127852000,2017/06/30,00:33:17
37.521424000,127.127786000,2017/06/30,00:33:21
37.521533000,127.127773000,2017/06/30,00:33:24
37.521626000,127.127702000,2017/06/30,00:33:28
37.521715000,127.127694000,2017/06/30,00:33:30
37.521802000,127.127663000,2017/06/30,00:33:33
37.521896000,127.127611000,2017/06/30,00:33:36
37.521970000,127.127560000,2017/06/30,00:33:39
37.522061000,127.127511000,2017/06/30,00:33:43
37.522136000,127.127458000,2017/06/30,00:33:46
37.522209000,127.127396000,2017/06/30,00:33:52
37.522290000,127.127375000,2017/06/30,00:33:56
37.522375000,127.127337000,2017/06/30,00:34:00
37.522479000,127.127286000,2017/06/30,00:34:03
37.522541000,127.127220000,2017/06/30,00:34:08
37.522630000,127.127201000,2017/06/30,00:34:11
37.522765000,127.127187000,2017/06/30,00:34:15
37.522868000,127.127220000,2017/06/30,00:34:18
37.522961000,127.127280000,2017/06/30,00:34:22
37.523041000,127.127324000,2017/06/30,00:34:25
37.523133000,127.127381000,2017/06/30,00:34:29
37.523224000,127.127430000,2017/06/30,00:34:33
37.523304000,127.127483000,2017/06/30,00:34:37
37.523390000,127.127547000,2017/06/30,00:34:42
37.523480000,127.127504000,2017/06/30,00:34:46
37.523561000,127.127441000,2017/06/30,00:34:50
37.523639000,127.127394000,2017/06/30,00:34:54
37.523762000,127.127346000,2017/06/30,00:34:59
37.523864000,127.127278000,2017/06/30,00:35:03
37.523953000,127.127194000,2017/06/30,00:35:06
37.524023000,127.127084000,2017/06/30,00:35:10
37.524067000,127.126995000,2017/06/30,00:35:13
37.524113000,127.126902000,2017/06/30,00:35:17
37.524153000,127.126810000,2017/06/30,00:35:21
37.524195000,127.126718000,2017/06/30,00:35:25
37.524237000,127.126604000,2017/06/30,00:35:29
37.524277000,127.126504000,2017/06/30,00:35:33
37.524317000,127.126414000,2017/06/30,00:35:37
37.524360000,127.126317000,2017/06/30,00:35:41
37.524402000,127.126206000,2017/06/30,00:35:46
37.524448000,127.126099000,2017/06/30,00:35:51
37.524491000,127.126013000,2017/06/30,00:35:55
37.524538000,127.125904000,2017/06/30,00:36:00
37.524582000,127.125797000,2017/06/30,00:36:04
37.524619000,127.125687000,2017/06/30,00:36:08
37.524663000,127.125587000,2017/06/30,00:36:12
37.524713000,127.125483000,2017/06/30,00:36:17
37.524755000,127.125392000,2017/06/30,00:36:21
37.524802000,127.125296000,2017/06/30,00:36:25
37.524850000,127.125197000,2017/06/30,00:36:29
37.524895000,127.125096000,2017/06/30,00:36:33
37.524940000,127.124993000,2017/06/30,00:36:36
37.524981000,127.124903000,2017/06/30,00:36:39
37.525029000,127.124806000,2017/06/30,00:36:43
37.525073000,127.124706000,2017/06/30,00:36:48
37.525117000,127.124610000,2017/06/30,00:36:52
37.525161000,127.124508000,2017/06/30,00:36:56
37.525203000,127.124408000,2017/06/30,00:37:00
37.525244000,127.124314000,2017/06/30,00:37:04
37.525287000,127.124213000,2017/06/30,00:37:08
37.525325000,127.124109000,2017/06/30,00:37:12
37.525352000,127.124004000,2017/06/30,00:37:16
37.525357000,127.123883000,2017/06/30,00:37:20
37.525352000,127.123774000,2017/06/30,00:37:24
37.525345000,127.123661000,2017/06/30,00:37:28
37.525332000,127.123553000,2017/06/30,00:37:32
37.525331000,127.123441000,2017/06/30,00:37:36
37.525334000,127.123331000,2017/06/30,00:37:40
37.525349000,127.123221000,2017/06/30,00:37:44
37.525361000,127.123113000,2017/06/30,00:37:48
37.525377000,127.122999000,2017/06/30,00:37:52
37.525394000,127.122898000,2017/06/30,00:37:55
37.525415000,127.122780000,2017/06/30,00:37:59
37.525446000,127.122663000,2017/06/30,00:38:03
37.525457000,127.122558000,2017/06/30,00:38:07
37.525458000,127.122455000,2017/06/30,00:38:11
37.525463000,127.122347000,2017/06/30,00:38:15
37.525469000,127.122234000,2017/06/30,00:38:19
37.525473000,127.122117000,2017/06/30,00:38:23
37.525478000,127.122007000,2017/06/30,00:38:27
37.525481000,127.121903000,2017/06/30,00:38:31
37.525479000,127.121800000,2017/06/30,00:38:35
37.525475000,127.121693000,2017/06/30,00:38:39
37.525475000,127.121568000,2017/06/30,00:38:44
37.525467000,127.121456000,2017/06/30,00:38:48
37.525449000,127.121349000,2017/06/30,00:38:52
37.525428000,127.121234000,2017/06/30,00:38:56
37.525407000,127.121119000,2017/06/30,00:39:00
37.525379000,127.121005000,2017/06/30,00:39:04
37.525343000,127.120890000,2017/06/30,00:39:08
37.525310000,127.120782000,2017/06/30,00:39:12
37.525279000,127.120669000,2017/06/30,00:39:16
37.525253000,127.120562000,2017/06/30,00:39:20
37.525230000,127.120457000,2017/06/30,00:39:24
37.525206000,127.120340000,2017/06/30,00:39:28
37.525177000,127.120219000,2017/06/30,00:39:32
37.525154000,127.120120000,2017/06/30,00:39:36
37.525130000,127.120018000,2017/06/30,00:39:40
37.525101000,127.119909000,2017/06/30,00:39:44
37.525074000,127.119798000,2017/06/30,00:39:48
37.525050000,127.119697000,2017/06/30,00:39:52
37.525029000,127.119587000,2017/06/30,00:39:56
37.524996000,127.119466000,2017/06/30,00:40:01
37.524969000,127.119363000,2017/06/30,00:40:05
37.524938000,127.119255000,2017/06/30,00:40:09
37.524907000,127.119144000,2017/06/30,00:40:13
37.524877000,127.119036000,2017/06/30,00:40:17
37.524849000,127.118916000,2017/06/30,00:40:21
37.524827000,127.118789000,2017/06/30,00:40:25
37.524803000,127.118674000,2017/06/30,00:40:29
37.524775000,127.118560000,2017/06/30,00:40:33
37.524772000,127.118439000,2017/06/30,00:40:37
37.524781000,127.118317000,2017/06/30,00:40:41
37.524781000,127.118193000,2017/06/30,00:40:45
37.524762000,127.118083000,2017/06/30,00:40:49
37.524730000,127.117988000,2017/06/30,00:40:53
37.524664000,127.117893000,2017/06/30,00:40:58
37.524594000,127.117808000,2017/06/30,00:41:02
37.524536000,127.117734000,2017/06/30,00:41:05
37.524469000,127.117657000,2017/06/30,00:41:08
37.524402000,127.117573000,2017/06/30,00:41:12
37.524343000,127.117494000,2017/06/30,00:41:16
37.524283000,127.117394000,2017/06/30,00:41:20
37.524221000,127.117309000,2017/06/30,00:41:24
37.524151000,127.117235000,2017/06/30,00:41:28
37.524094000,127.117155000,2017/06/30,00:41:33
37.524251000,127.116784000,2017/06/30,00:41:55
37.524328000,127.116623000,2017/06/30,00:41:57
37.524301000,127.116524000,2017/06/30,00:42:01
37.524317000,127.116407000,2017/06/30,00:42:05
37.524356000,127.116306000,2017/06/30,00:42:09
37.524401000,127.116194000,2017/06/30,00:42:13
37.524434000,127.116079000,2017/06/30,00:42:17
37.524465000,127.115961000,2017/06/30,00:42:21
37.524493000,127.115842000,2017/06/30,00:42:26
37.524525000,127.115739000,2017/06/30,00:42:30
37.524536000,127.115624000,2017/06/30,00:42:35
37.524546000,127.115515000,2017/06/30,00:42:39
37.524548000,127.115403000,2017/06/30,00:42:43
37.524552000,127.115281000,2017/06/30,00:42:48
37.524550000,127.115176000,2017/06/30,00:42:53
37.524531000,127.115075000,2017/06/30,00:42:57
37.524522000,127.114971000,2017/06/30,00:43:00
37.524515000,127.114866000,2017/06/30,00:43:03
37.524514000,127.114752000,2017/06/30,00:43:07
37.524513000,127.114644000,2017/06/30,00:43:11
37.524513000,127.114540000,2017/06/30,00:43:14
37.524517000,127.114420000,2017/06/30,00:43:18
37.524517000,127.114312000,2017/06/30,00:43:22
37.524517000,127.114204000,2017/06/30,00:43:26
37.524523000,127.114093000,2017/06/30,00:43:30
37.524523000,127.113979000,2017/06/30,00:43:34
37.524520000,127.113869000,2017/06/30,00:43:38
37.524525000,127.113752000,2017/06/30,00:43:42
37.524526000,127.113635000,2017/06/30,00:43:46
37.524530000,127.113516000,2017/06/30,00:43:50
37.524533000,127.113387000,2017/06/30,00:43:55
37.524532000,127.113275000,2017/06/30,00:43:59
37.524535000,127.113169000,2017/06/30,00:44:03
37.524545000,127.113047000,2017/06/30,00:44:08
37.524542000,127.112931000,2017/06/30,00:44:12
37.524536000,127.112807000,2017/06/30,00:44:17
37.524539000,127.112705000,2017/06/30,00:44:21
37.524539000,127.112573000,2017/06/30,00:44:25
37.524533000,127.112451000,2017/06/30,00:44:29
37.524530000,127.112322000,2017/06/30,00:44:33
37.524529000,127.112201000,2017/06/30,00:44:37
37.524533000,127.112098000,2017/06/30,00:44:41
37.524530000,127.111990000,2017/06/30,00:44:45
37.524542000,127.111880000,2017/06/30,00:44:49
37.524544000,127.111765000,2017/06/30,00:44:53
37.524548000,127.111638000,2017/06/30,00:44:58
37.524555000,127.111524000,2017/06/30,00:45:03
37.524559000,127.111397000,2017/06/30,00:45:08
37.524558000,127.111265000,2017/06/30,00:45:12
37.524552000,127.111153000,2017/06/30,00:45:16
37.524547000,127.111034000,2017/06/30,00:45:20
37.524538000,127.110931000,2017/06/30,00:45:23
37.524530000,127.110803000,2017/06/30,00:45:27
37.524527000,127.110682000,2017/06/30,00:45:31
37.524521000,127.110560000,2017/06/30,00:45:35
37.524522000,127.110423000,2017/06/30,00:45:40
37.524523000,127.110294000,2017/06/30,00:45:44
37.524521000,127.110185000,2017/06/30,00:45:48
37.524517000,127.110068000,2017/06/30,00:45:52
37.524517000,127.109963000,2017/06/30,00:45:56
37.524522000,127.109844000,2017/06/30,00:46:01
37.524524000,127.109730000,2017/06/30,00:46:06
37.524523000,127.109623000,2017/06/30,00:46:10
37.524526000,127.109495000,2017/06/30,00:46:15
37.524525000,127.109382000,2017/06/30,00:46:19
37.524522000,127.109262000,2017/06/30,00:46:23
37.524518000,127.109144000,2017/06/30,00:46:27
37.524532000,127.109012000,2017/06/30,00:46:31
37.524542000,127.108892000,2017/06/30,00:46:35
37.524545000,127.108786000,2017/06/30,00:46:39
37.524550000,127.108681000,2017/06/30,00:46:43
37.524547000,127.108571000,2017/06/30,00:46:47
37.524537000,127.108466000,2017/06/30,00:46:51
37.524535000,127.108362000,2017/06/30,00:46:55
37.524525000,127.108242000,2017/06/30,00:47:00
37.524521000,127.108135000,2017/06/30,00:47:04
37.524519000,127.108006000,2017/06/30,00:47:09
37.524524000,127.107894000,2017/06/30,00:47:13
37.524533000,127.107770000,2017/06/30,00:47:18
37.524535000,127.107666000,2017/06/30,00:47:22
37.524536000,127.107539000,2017/06/30,00:47:26
37.524530000,127.107428000,2017/06/30,00:47:30
37.524522000,127.107308000,2017/06/30,00:47:34
37.524520000,127.107178000,2017/06/30,00:47:38
37.524519000,127.107061000,2017/06/30,00:47:42
37.524527000,127.106942000,2017/06/30,00:47:46
37.524533000,127.106823000,2017/06/30,00:47:50
37.524534000,127.106701000,2017/06/30,00:47:54
37.524537000,127.106588000,2017/06/30,00:47:58
37.524545000,127.106467000,2017/06/30,00:48:02
37.524545000,127.106339000,2017/06/30,00:48:06
37.524545000,127.106224000,2017/06/30,00:48:11
37.524559000,127.106113000,2017/06/30,00:48:16
37.524570000,127.106005000,2017/06/30,00:48:21
37.524568000,127.105886000,2017/06/30,00:48:26
37.524573000,127.105762000,2017/06/30,00:48:31
37.524562000,127.105652000,2017/06/30,00:48:35
37.524557000,127.105524000,2017/06/30,00:48:39
37.524553000,127.105400000,2017/06/30,00:48:43
37.524543000,127.105292000,2017/06/30,00:48:47
37.524542000,127.105170000,2017/06/30,00:48:51
37.524545000,127.105033000,2017/06/30,00:48:55
37.524536000,127.104919000,2017/06/30,00:48:59
37.524520000,127.104809000,2017/06/30,00:49:05
37.524522000,127.104705000,2017/06/30,00:49:10
37.524510000,127.104590000,2017/06/30,00:49:18
37.524494000,127.104481000,2017/06/30,00:49:25
37.524526000,127.104375000,2017/06/30,00:50:37
37.524505000,127.104273000,2017/06/30,00:50:41
37.524464000,127.104185000,2017/06/30,00:50:47
37.524406000,127.104102000,2017/06/30,00:50:53
37.524348000,127.104015000,2017/06/30,00:50:58
37.524292000,127.103915000,2017/06/30,00:51:03
37.524252000,127.103820000,2017/06/30,00:51:08
37.524235000,127.103714000,2017/06/30,00:51:13
37.524253000,127.103608000,2017/06/30,00:51:18
37.524259000,127.103492000,2017/06/30,00:51:28
37.524298000,127.103394000,2017/06/30,00:51:33
37.524343000,127.103284000,2017/06/30,00:51:39
37.524390000,127.103199000,2017/06/30,00:51:45
37.524459000,127.103110000,2017/06/30,00:51:50
37.524523000,127.103025000,2017/06/30,00:51:56
37.524581000,127.102944000,2017/06/30,00:52:01
37.524627000,127.102858000,2017/06/30,00:52:07
37.524686000,127.102765000,2017/06/30,00:52:13
37.524741000,127.102671000,2017/06/30,00:52:20
37.524813000,127.102608000,2017/06/30,00:52:25
37.524871000,127.102519000,2017/06/30,00:52:31
37.524864000,127.102407000,2017/06/30,00:52:37
37.524813000,127.102321000,2017/06/30,00:52:42
37.524731000,127.102241000,2017/06/30,00:52:47
37.524654000,127.102181000,2017/06/30,00:52:52
37.524568000,127.102119000,2017/06/30,00:52:58
37.524486000,127.102066000,2017/06/30,00:53:03
37.524406000,127.102011000,2017/06/30,00:53:09
37.524319000,127.101957000,2017/06/30,00:53:14
37.524228000,127.101886000,2017/06/30,00:53:18
37.524143000,127.101825000,2017/06/30,00:53:22
37.524067000,127.101761000,2017/06/30,00:53:28
37.523985000,127.101702000,2017/06/30,00:53:32
37.523919000,127.101640000,2017/06/30,00:53:35
37.523836000,127.101567000,2017/06/30,00:53:39
37.523744000,127.101503000,2017/06/30,00:53:43
37.523652000,127.101438000,2017/06/30,00:53:47
37.523567000,127.101372000,2017/06/30,00:53:51
37.523496000,127.101288000,2017/06/30,00:53:55
37.523440000,127.101192000,2017/06/30,00:53:59
37.523389000,127.101102000,2017/06/30,00:54:03
37.523344000,127.101011000,2017/06/30,00:54:07
37.523295000,127.100906000,2017/06/30,00:54:11
37.523245000,127.100801000,2017/06/30,00:54:15
37.523193000,127.100699000,2017/06/30,00:54:19
37.523141000,127.100590000,2017/06/30,00:54:23
37.523097000,127.100494000,2017/06/30,00:54:27
37.523054000,127.100401000,2017/06/30,00:54:31
37.523002000,127.100299000,2017/06/30,00:54:35
37.522951000,127.100189000,2017/06/30,00:54:39
37.522907000,127.100095000,2017/06/30,00:54:42
37.522852000,127.099981000,2017/06/30,00:54:46
37.522808000,127.099871000,2017/06/30,00:54:50
37.522771000,127.099759000,2017/06/30,00:54:54
37.522737000,127.099658000,2017/06/30,00:54:58
37.522703000,127.099546000,2017/06/30,00:55:02
37.522667000,127.099447000,2017/06/30,00:55:06
37.522637000,127.099343000,2017/06/30,00:55:10
37.522602000,127.099232000,2017/06/30,00:55:14
37.522564000,127.099124000,2017/06/30,00:55:18
37.522522000,127.099015000,2017/06/30,00:55:22
37.522482000,127.098908000,2017/06/30,00:55:26
37.522433000,127.098802000,2017/06/30,00:55:30
37.522384000,127.098695000,2017/06/30,00:55:34
37.522329000,127.098585000,2017/06/30,00:55:38
37.522277000,127.098484000,2017/06/30,00:55:42
37.522224000,127.098373000,2017/06/30,00:55:46
37.522177000,127.098276000,2017/06/30,00:55:50
37.522105000,127.098201000,2017/06/30,00:55:54
37.522032000,127.098120000,2017/06/30,00:55:59
37.521969000,127.098018000,2017/06/30,00:56:04
37.521928000,127.097925000,2017/06/30,00:56:08
37.521879000,127.097823000,2017/06/30,00:56:12
37.521829000,127.097736000,2017/06/30,00:56:16
37.521769000,127.097652000,2017/06/30,00:56:20
37.521702000,127.097565000,2017/06/30,00:56:24
37.521645000,127.097477000,2017/06/30,00:56:28
37.521586000,127.097379000,2017/06/30,00:56:33
37.521531000,127.097288000,2017/06/30,00:56:38
37.521465000,127.097196000,2017/06/30,00:56:43
37.521413000,127.097114000,2017/06/30,00:56:47
37.521357000,127.097018000,2017/06/30,00:56:51
37.521300000,127.096926000,2017/06/30,00:56:55
37.521238000,127.096831000,2017/06/30,00:56:59
37.521188000,127.096722000,2017/06/30,00:57:03
37.521156000,127.096625000,2017/06/30,00:57:06
37.521127000,127.096511000,2017/06/30,00:57:10
37.521102000,127.096403000,2017/06/30,00:57:14
37.521080000,127.096281000,2017/06/30,00:57:18
37.521057000,127.096166000,2017/06/30,00:57:22
37.521030000,127.096052000,2017/06/30,00:57:26
37.520996000,127.095940000,2017/06/30,00:57:30
37.520960000,127.095842000,2017/06/30,00:57:34
37.520899000,127.095759000,2017/06/30,00:58:14
37.520865000,127.095660000,2017/06/30,00:58:19
37.520817000,127.095568000,2017/06/30,00:58:25
