x,y,d,t
37.509582000,127.136086000,2016/10/01,07:13:32
37.509691000,127.136103000,2016/10/01,07:13:36
37.509791000,127.136103000,2016/10/01,07:13:40
37.509886000,127.136084000,2016/10/01,07:13:44
37.509981000,127.136081000,2016/10/01,07:13:48
37.510083000,127.136068000,2016/10/01,07:13:52
37.510195000,127.136045000,2016/10/01,07:13:56
37.510301000,127.136038000,2016/10/01,07:14:00
37.510405000,127.136030000,2016/10/01,07:14:04
37.510517000,127.136020000,2016/10/01,07:14:08
37.510615000,127.135991000,2016/10/01,07:14:12
37.510709000,127.135953000,2016/10/01,07:14:16
37.510802000,127.135924000,2016/10/01,07:14:20
37.510900000,127.135889000,2016/10/01,07:14:24
37.510996000,127.135861000,2016/10/01,07:14:28
37.511090000,127.135823000,2016/10/01,07:14:32
37.511181000,127.135784000,2016/10/01,07:14:36
37.511267000,127.135743000,2016/10/01,07:14:40
37.511350000,127.135700000,2016/10/01,07:14:44
37.511441000,127.135669000,2016/10/01,07:14:48
37.511534000,127.135625000,2016/10/01,07:14:52
37.511623000,127.135569000,2016/10/01,07:14:56
37.511714000,127.135530000,2016/10/01,07:15:00
37.511812000,127.135480000,2016/10/01,07:15:05
37.511901000,127.135436000,2016/10/01,07:15:09
37.512006000,127.135391000,2016/10/01,07:15:15
37.512115000,127.135347000,2016/10/01,07:15:19
37.512197000,127.135286000,2016/10/01,07:15:23
37.512291000,127.135240000,2016/10/01,07:15:28
37.512377000,127.135187000,2016/10/01,07:15:32
37.512470000,127.135123000,2016/10/01,07:15:37
37.512572000,127.135093000,2016/10/01,07:15:41
37.512660000,127.135060000,2016/10/01,07:15:44
37.512749000,127.135026000,2016/10/01,07:15:47
37.512851000,127.134993000,2016/10/01,07:15:51
37.512947000,127.134934000,2016/10/01,07:15:56
37.513043000,127.134907000,2016/10/01,07:16:02
37.513146000,127.134839000,2016/10/01,07:16:06
37.513238000,127.134804000,2016/10/01,07:16:10
37.513323000,127.134764000,2016/10/01,07:16:14
37.513406000,127.134708000,2016/10/01,07:16:18
37.513497000,127.134636000,2016/10/01,07:16:23
37.513582000,127.134592000,2016/10/01,07:16:27
37.513675000,127.134540000,2016/10/01,07:16:32
37.513767000,127.134503000,2016/10/01,07:16:36
37.513862000,127.134464000,2016/10/01,07:16:40
37.513953000,127.134398000,2016/10/01,07:16:44
37.514044000,127.134346000,2016/10/01,07:16:48
37.514139000,127.134287000,2016/10/01,07:16:53
37.514248000,127.134259000,2016/10/01,07:16:57
37.514333000,127.134194000,2016/10/01,07:17:02
37.514424000,127.134156000,2016/10/01,07:17:06
37.514507000,127.134101000,2016/10/01,07:17:10
37.514588000,127.134043000,2016/10/01,07:17:14
37.514689000,127.133998000,2016/10/01,07:17:18
37.514776000,127.133959000,2016/10/01,07:17:22
37.514875000,127.133895000,2016/10/01,07:17:27
37.514971000,127.133844000,2016/10/01,07:17:31
37.515054000,127.133797000,2016/10/01,07:17:35
37.515154000,127.133783000,2016/10/01,07:17:40
37.515260000,127.133760000,2016/10/01,07:17:47
37.515344000,127.133681000,2016/10/01,07:17:51
37.515429000,127.133619000,2016/10/01,07:17:55
37.515515000,127.133566000,2016/10/01,07:17:59
37.515606000,127.133515000,2016/10/01,07:18:03
37.515703000,127.133467000,2016/10/01,07:18:08
37.515796000,127.133437000,2016/10/01,07:18:13
37.515905000,127.133395000,2016/10/01,07:18:19
37.516001000,127.133313000,2016/10/01,07:18:23
37.516062000,127.133227000,2016/10/01,07:18:26
37.516130000,127.133146000,2016/10/01,07:18:32
37.516192000,127.133053000,2016/10/01,07:18:40
37.516238000,127.132949000,2016/10/01,07:18:47
37.516283000,127.132851000,2016/10/01,07:18:54
37.516325000,127.132746000,2016/10/01,07:19:01
37.516377000,127.132649000,2016/10/01,07:19:08
37.516439000,127.132565000,2016/10/01,07:19:15
37.516501000,127.132482000,2016/10/01,07:19:22
37.516578000,127.132391000,2016/10/01,07:19:27
37.516639000,127.132291000,2016/10/01,07:19:30
37.516678000,127.132187000,2016/10/01,07:19:33
37.516733000,127.132065000,2016/10/01,07:19:38
37.516769000,127.131934000,2016/10/01,07:19:42
37.516813000,127.131804000,2016/10/01,07:19:46
37.516862000,127.131693000,2016/10/01,07:19:50
37.516904000,127.131579000,2016/10/01,07:19:56
37.516993000,127.131507000,2016/10/01,07:20:03
37.517076000,127.131449000,2016/10/01,07:20:08
37.517121000,127.131338000,2016/10/01,07:20:12
37.517159000,127.131201000,2016/10/01,07:20:16
37.517184000,127.131086000,2016/10/01,07:20:19
37.517215000,127.130973000,2016/10/01,07:20:22
37.517244000,127.130835000,2016/10/01,07:20:26
37.517270000,127.130715000,2016/10/01,07:20:30
37.517303000,127.130592000,2016/10/01,07:20:34
37.517346000,127.130468000,2016/10/01,07:20:39
37.517380000,127.130363000,2016/10/01,07:20:43
37.517428000,127.130253000,2016/10/01,07:20:48
37.517483000,127.130131000,2016/10/01,07:20:53
37.517536000,127.130037000,2016/10/01,07:20:57
37.517586000,127.129916000,2016/10/01,07:21:02
37.517623000,127.129810000,2016/10/01,07:21:06
37.517681000,127.129693000,2016/10/01,07:21:11
37.517766000,127.129615000,2016/10/01,07:21:16
37.517837000,127.129529000,2016/10/01,07:21:21
37.517916000,127.129451000,2016/10/01,07:21:26
37.518006000,127.129372000,2016/10/01,07:21:31
37.518090000,127.129314000,2016/10/01,07:21:35
37.518182000,127.129247000,2016/10/01,07:21:40
37.518267000,127.129187000,2016/10/01,07:21:44
37.518346000,127.129126000,2016/10/01,07:21:48
37.518437000,127.129096000,2016/10/01,07:21:53
37.518526000,127.129080000,2016/10/01,07:21:58
37.518611000,127.129042000,2016/10/01,07:22:02
37.518702000,127.129027000,2016/10/01,07:22:06
37.518809000,127.129031000,2016/10/01,07:22:11
37.518910000,127.129024000,2016/10/01,07:22:16
37.519006000,127.129016000,2016/10/01,07:22:20
37.519113000,127.128982000,2016/10/01,07:22:25
37.519215000,127.128967000,2016/10/01,07:22:30
37.519320000,127.128940000,2016/10/01,07:22:35
37.519427000,127.128938000,2016/10/01,07:22:40
37.519526000,127.128936000,2016/10/01,07:22:44
37.519616000,127.128907000,2016/10/01,07:22:48
37.519720000,127.128892000,2016/10/01,07:22:53
37.519807000,127.128858000,2016/10/01,07:22:57
37.519899000,127.128833000,2016/10/01,07:23:02
37.519991000,127.128805000,2016/10/01,07:23:07
37.520087000,127.128760000,2016/10/01,07:23:12
37.520188000,127.128712000,2016/10/01,07:23:17
37.520293000,127.128664000,2016/10/01,07:23:22
37.520383000,127.128610000,2016/10/01,07:23:29
37.520458000,127.128547000,2016/10/01,07:23:36
37.520542000,127.128497000,2016/10/01,07:23:43
37.520629000,127.128443000,2016/10/01,07:23:51
37.520718000,127.128407000,2016/10/01,07:23:58
37.520807000,127.128355000,2016/10/01,07:24:05
37.520897000,127.128291000,2016/10/01,07:24:13
37.520979000,127.128237000,2016/10/01,07:24:20
37.521069000,127.128175000,2016/10/01,07:24:28
37.521154000,127.128113000,2016/10/01,07:24:36
37.521236000,127.128056000,2016/10/01,07:24:43
37.521318000,127.127994000,2016/10/01,07:24:50
37.521392000,127.127930000,2016/10/01,07:24:57
37.521467000,127.127854000,2016/10/01,07:25:05
37.521548000,127.127801000,2016/10/01,07:25:12
37.521626000,127.127738000,2016/10/01,07:25:19
37.521716000,127.127701000,2016/10/01,07:25:26
37.521800000,127.127660000,2016/10/01,07:25:33
37.521884000,127.127618000,2016/10/01,07:25:40
37.521968000,127.127569000,2016/10/01,07:25:48
37.522047000,127.127503000,2016/10/01,07:25:55
37.522134000,127.127455000,2016/10/01,07:26:02
37.522218000,127.127410000,2016/10/01,07:26:09
37.522308000,127.127360000,2016/10/01,07:26:16
37.522390000,127.127303000,2016/10/01,07:26:23
37.522469000,127.127220000,2016/10/01,07:26:34
37.522538000,127.127136000,2016/10/01,07:26:41
37.522624000,127.127091000,2016/10/01,07:26:48
37.522723000,127.127112000,2016/10/01,07:26:56
37.522813000,127.127158000,2016/10/01,07:27:04
37.522886000,127.127247000,2016/10/01,07:27:12
37.522961000,127.127316000,2016/10/01,07:27:19
37.523057000,127.127357000,2016/10/01,07:27:26
37.523146000,127.127387000,2016/10/01,07:27:32
37.523229000,127.127457000,2016/10/01,07:27:39
37.523310000,127.127509000,2016/10/01,07:27:46
37.523395000,127.127569000,2016/10/01,07:27:53
37.523494000,127.127552000,2016/10/01,07:28:00
37.523584000,127.127496000,2016/10/01,07:28:07
37.523671000,127.127451000,2016/10/01,07:28:14
37.523753000,127.127385000,2016/10/01,07:28:21
37.523843000,127.127321000,2016/10/01,07:28:28
37.523915000,127.127248000,2016/10/01,07:28:35
37.523996000,127.127169000,2016/10/01,07:28:42
37.524054000,127.127063000,2016/10/01,07:28:48
37.524091000,127.126952000,2016/10/01,07:28:55
37.524128000,127.126829000,2016/10/01,07:29:02
37.524182000,127.126722000,2016/10/01,07:29:10
37.524226000,127.126616000,2016/10/01,07:29:17
37.524273000,127.126501000,2016/10/01,07:29:25
37.524315000,127.126391000,2016/10/01,07:29:32
37.524370000,127.126281000,2016/10/01,07:29:40
37.524420000,127.126176000,2016/10/01,07:29:47
37.524459000,127.126062000,2016/10/01,07:29:55
37.524511000,127.125955000,2016/10/01,07:30:02
37.524551000,127.125837000,2016/10/01,07:30:09
37.524603000,127.125738000,2016/10/01,07:30:16
37.524645000,127.125637000,2016/10/01,07:30:23
37.524696000,127.125533000,2016/10/01,07:30:30
37.524751000,127.125429000,2016/10/01,07:30:38
37.524798000,127.125318000,2016/10/01,07:30:45
37.524837000,127.125209000,2016/10/01,07:30:52
37.524894000,127.125118000,2016/10/01,07:30:59
37.524934000,127.125011000,2016/10/01,07:31:06
37.524970000,127.124904000,2016/10/01,07:31:13
37.525009000,127.124796000,2016/10/01,07:31:20
37.525058000,127.124692000,2016/10/01,07:31:27
37.525106000,127.124593000,2016/10/01,07:31:34
37.525157000,127.124487000,2016/10/01,07:31:42
37.525208000,127.124376000,2016/10/01,07:31:50
37.525243000,127.124270000,2016/10/01,07:31:57
37.525281000,127.124167000,2016/10/01,07:32:04
37.525314000,127.124047000,2016/10/01,07:32:11
37.525341000,127.123934000,2016/10/01,07:32:18
37.525367000,127.123819000,2016/10/01,07:32:26
37.525365000,127.123681000,2016/10/01,07:32:32
37.525339000,127.123559000,2016/10/01,07:32:36
37.525324000,127.123428000,2016/10/01,07:32:40
37.525335000,127.123296000,2016/10/01,07:32:44
37.525357000,127.123168000,2016/10/01,07:32:48
37.525376000,127.123040000,2016/10/01,07:32:52
37.525390000,127.122920000,2016/10/01,07:32:56
37.525402000,127.122801000,2016/10/01,07:33:00
37.525408000,127.122660000,2016/10/01,07:33:05
37.525415000,127.122546000,2016/10/01,07:33:09
37.525418000,127.122409000,2016/10/01,07:33:14
37.525424000,127.122295000,2016/10/01,07:33:18
37.525432000,127.122161000,2016/10/01,07:33:23
37.525433000,127.122043000,2016/10/01,07:33:27
37.525439000,127.121903000,2016/10/01,07:33:32
37.525444000,127.121767000,2016/10/01,07:33:37
37.525442000,127.121630000,2016/10/01,07:33:42
37.525436000,127.121515000,2016/10/01,07:33:46
37.525419000,127.121401000,2016/10/01,07:33:50
37.525400000,127.121262000,2016/10/01,07:33:55
37.525376000,127.121123000,2016/10/01,07:34:00
37.525349000,127.120997000,2016/10/01,07:34:05
37.525320000,127.120873000,2016/10/01,07:34:10
37.525290000,127.120753000,2016/10/01,07:34:15
37.525264000,127.120624000,2016/10/01,07:34:20
37.525231000,127.120496000,2016/10/01,07:34:25
37.525205000,127.120373000,2016/10/01,07:34:30
37.525176000,127.120246000,2016/10/01,07:34:35
37.525152000,127.120133000,2016/10/01,07:34:40
37.525124000,127.120007000,2016/10/01,07:34:45
37.525094000,127.119877000,2016/10/01,07:34:50
37.525055000,127.119755000,2016/10/01,07:34:55
37.525026000,127.119643000,2016/10/01,07:35:00
37.525001000,127.119523000,2016/10/01,07:35:05
37.524975000,127.119400000,2016/10/01,07:35:10
37.524945000,127.119278000,2016/10/01,07:35:15
37.524918000,127.119157000,2016/10/01,07:35:20
37.524887000,127.119032000,2016/10/01,07:35:25
37.524849000,127.118907000,2016/10/01,07:35:30
37.524838000,127.118793000,2016/10/01,07:35:35
37.524818000,127.118681000,2016/10/01,07:35:41
37.524779000,127.118549000,2016/10/01,07:37:31
37.524779000,127.118431000,2016/10/01,07:37:34
37.524789000,127.118314000,2016/10/01,07:37:37
37.524780000,127.118172000,2016/10/01,07:37:41
37.524730000,127.118039000,2016/10/01,07:37:45
37.524660000,127.117923000,2016/10/01,07:37:49
37.524595000,127.117826000,2016/10/01,07:45:52
37.524580000,127.117711000,2016/10/01,07:45:56
37.524544000,127.117606000,2016/10/01,07:46:01
37.524483000,127.117518000,2016/10/01,07:46:11
37.524408000,127.117446000,2016/10/01,07:46:22
37.524344000,127.117360000,2016/10/01,07:46:30
37.524307000,127.117249000,2016/10/01,07:46:37
37.524307000,127.117122000,2016/10/01,07:46:45
37.524335000,127.117007000,2016/10/01,07:46:57
37.524344000,127.116894000,2016/10/01,07:47:02
37.524331000,127.116761000,2016/10/01,07:47:07
37.524370000,127.116654000,2016/10/01,07:47:15
37.524377000,127.116530000,2016/10/01,07:47:22
37.524373000,127.116407000,2016/10/01,07:47:29
37.524411000,127.116288000,2016/10/01,07:47:36
37.524425000,127.116170000,2016/10/01,07:47:42
37.524456000,127.116056000,2016/10/01,07:47:49
37.524487000,127.115937000,2016/10/01,07:47:56
37.524508000,127.115823000,2016/10/01,07:48:03
37.524538000,127.115698000,2016/10/01,07:48:11
37.524553000,127.115560000,2016/10/01,07:48:16
37.524561000,127.115444000,2016/10/01,07:48:20
37.524566000,127.115326000,2016/10/01,07:48:24
37.524556000,127.115213000,2016/10/01,07:48:28
37.524551000,127.115093000,2016/10/01,07:48:32
37.524551000,127.114973000,2016/10/01,07:48:36
37.524547000,127.114832000,2016/10/01,07:48:41
37.524540000,127.114700000,2016/10/01,07:48:46
37.524542000,127.114585000,2016/10/01,07:48:50
37.524543000,127.114452000,2016/10/01,07:48:55
37.524548000,127.114308000,2016/10/01,07:49:00
37.524542000,127.114187000,2016/10/01,07:49:04
37.524527000,127.114044000,2016/10/01,07:49:09
37.524517000,127.113928000,2016/10/01,07:49:13
37.524514000,127.113795000,2016/10/01,07:49:18
37.524517000,127.113658000,2016/10/01,07:49:23
37.524531000,127.113545000,2016/10/01,07:49:27
37.524542000,127.113416000,2016/10/01,07:49:32
37.524549000,127.113295000,2016/10/01,07:49:37
37.524549000,127.113156000,2016/10/01,07:49:42
37.524542000,127.113041000,2016/10/01,07:49:46
37.524541000,127.112916000,2016/10/01,07:49:50
37.524542000,127.112798000,2016/10/01,07:49:54
37.524534000,127.112682000,2016/10/01,07:49:58
37.524519000,127.112568000,2016/10/01,07:50:02
37.524515000,127.112446000,2016/10/01,07:50:06
37.524518000,127.112330000,2016/10/01,07:50:10
37.524527000,127.112192000,2016/10/01,07:50:15
37.524540000,127.112057000,2016/10/01,07:50:20
37.524537000,127.111920000,2016/10/01,07:50:25
37.524535000,127.111784000,2016/10/01,07:50:30
37.524540000,127.111650000,2016/10/01,07:50:35
37.524538000,127.111535000,2016/10/01,07:50:39
37.524541000,127.111403000,2016/10/01,07:50:44
37.524540000,127.111266000,2016/10/01,07:50:49
37.524541000,127.111126000,2016/10/01,07:50:54
37.524537000,127.111010000,2016/10/01,07:50:58
37.524538000,127.110875000,2016/10/01,07:51:03
37.524548000,127.110747000,2016/10/01,07:51:08
37.524551000,127.110615000,2016/10/01,07:51:13
37.524553000,127.110494000,2016/10/01,07:51:18
37.524551000,127.110362000,2016/10/01,07:51:23
37.524559000,127.110246000,2016/10/01,07:51:27
37.524560000,127.110108000,2016/10/01,07:51:32
37.524561000,127.109967000,2016/10/01,07:51:37
37.524552000,127.109846000,2016/10/01,07:51:41
37.524554000,127.109730000,2016/10/01,07:51:45
37.524559000,127.109594000,2016/10/01,07:51:50
37.524560000,127.109466000,2016/10/01,07:51:55
37.524563000,127.109342000,2016/10/01,07:52:00
37.524567000,127.109209000,2016/10/01,07:52:05
37.524568000,127.109077000,2016/10/01,07:52:10
37.524564000,127.108943000,2016/10/01,07:52:15
37.524563000,127.108810000,2016/10/01,07:52:20
37.524571000,127.108680000,2016/10/01,07:52:25
37.524564000,127.108545000,2016/10/01,07:52:30
37.524564000,127.108407000,2016/10/01,07:52:35
37.524568000,127.108282000,2016/10/01,07:52:40
37.524560000,127.108141000,2016/10/01,07:52:45
37.524559000,127.108005000,2016/10/01,07:52:50
37.524549000,127.107867000,2016/10/01,07:52:55
37.524548000,127.107738000,2016/10/01,07:53:00
37.524551000,127.107624000,2016/10/01,07:53:04
37.524555000,127.107489000,2016/10/01,07:53:09
37.524557000,127.107373000,2016/10/01,07:53:13
37.524550000,127.107254000,2016/10/01,07:53:17
37.524550000,127.107111000,2016/10/01,07:53:22
37.524540000,127.106997000,2016/10/01,07:53:26
37.524544000,127.106863000,2016/10/01,07:53:31
37.524549000,127.106729000,2016/10/01,07:53:36
37.524563000,127.106587000,2016/10/01,07:53:41
37.524563000,127.106445000,2016/10/01,07:53:46
37.524546000,127.106329000,2016/10/01,07:53:50
37.524534000,127.106205000,2016/10/01,07:53:54
37.524532000,127.106060000,2016/10/01,07:53:59
37.524530000,127.105944000,2016/10/01,07:54:03
37.524543000,127.105812000,2016/10/01,07:54:08
37.524543000,127.105696000,2016/10/01,07:54:12
37.524537000,127.105578000,2016/10/01,07:54:16
37.524531000,127.105461000,2016/10/01,07:54:20
37.524532000,127.105329000,2016/10/01,07:54:25
37.524530000,127.105197000,2016/10/01,07:54:30
37.524538000,127.105069000,2016/10/01,07:54:35
37.524540000,127.104936000,2016/10/01,07:54:40
37.524544000,127.104805000,2016/10/01,07:54:45
37.524525000,127.104690000,2016/10/01,07:54:49
37.524499000,127.104579000,2016/10/01,07:54:53
37.524491000,127.104441000,2016/10/01,07:54:58
37.524465000,127.104314000,2016/10/01,07:55:02
37.524418000,127.104200000,2016/10/01,07:55:06
37.524364000,127.104091000,2016/10/01,07:55:10
37.524301000,127.103969000,2016/10/01,07:55:14
37.524257000,127.103864000,2016/10/01,07:55:17
37.524221000,127.103748000,2016/10/01,07:55:20
37.524217000,127.103626000,2016/10/01,07:55:23
37.524252000,127.103522000,2016/10/01,07:55:26
37.524299000,127.103392000,2016/10/01,07:55:30
37.524348000,127.103272000,2016/10/01,07:55:34
37.524423000,127.103161000,2016/10/01,07:55:40
37.524505000,127.103063000,2016/10/01,07:55:44
37.524569000,127.102955000,2016/10/01,07:55:48
37.524626000,127.102855000,2016/10/01,07:55:52
37.524685000,127.102763000,2016/10/01,07:55:56
37.524744000,127.102668000,2016/10/01,07:56:00
37.524801000,127.102572000,2016/10/01,07:56:04
37.524845000,127.102463000,2016/10/01,07:56:08
37.524811000,127.102342000,2016/10/01,07:56:12
37.524740000,127.102245000,2016/10/01,07:56:16
37.524664000,127.102176000,2016/10/01,07:56:20
37.524586000,127.102115000,2016/10/01,07:56:24
37.524503000,127.102062000,2016/10/01,07:56:28
37.524421000,127.102015000,2016/10/01,07:56:32
37.524329000,127.101948000,2016/10/01,07:56:37
37.524240000,127.101887000,2016/10/01,07:56:42
37.524154000,127.101826000,2016/10/01,07:56:47
37.524066000,127.101759000,2016/10/01,07:56:52
37.523968000,127.101711000,2016/10/01,07:56:57
37.523879000,127.101638000,2016/10/01,07:57:02
37.523797000,127.101578000,2016/10/01,07:57:07
37.523707000,127.101517000,2016/10/01,07:57:12
37.523616000,127.101440000,2016/10/01,07:57:17
37.523540000,127.101375000,2016/10/01,07:57:21
37.523488000,127.101280000,2016/10/01,07:57:25
37.523436000,127.101185000,2016/10/01,07:57:29
37.523379000,127.101076000,2016/10/01,07:57:34
37.523316000,127.100957000,2016/10/01,07:57:39
37.523263000,127.100847000,2016/10/01,07:57:44
37.523207000,127.100735000,2016/10/01,07:57:49
37.523162000,127.100621000,2016/10/01,07:57:54
37.523120000,127.100511000,2016/10/01,07:57:59
37.523065000,127.100399000,2016/10/01,07:58:04
37.523013000,127.100301000,2016/10/01,07:58:08
37.522948000,127.100186000,2016/10/01,07:58:13
37.522891000,127.100070000,2016/10/01,07:58:18
37.522839000,127.099966000,2016/10/01,07:58:23
37.522793000,127.099857000,2016/10/01,07:58:28
37.522745000,127.099741000,2016/10/01,07:58:33
37.522699000,127.099621000,2016/10/01,07:58:38
37.522666000,127.099493000,2016/10/01,07:58:43
37.522635000,127.099387000,2016/10/01,07:58:47
37.522594000,127.099264000,2016/10/01,07:58:52
37.522550000,127.099139000,2016/10/01,07:58:57
37.522499000,127.099023000,2016/10/01,07:59:02
37.522472000,127.098915000,2016/10/01,07:59:06
37.522434000,127.098784000,2016/10/01,07:59:11
37.522373000,127.098667000,2016/10/01,07:59:16
37.522309000,127.098555000,2016/10/01,07:59:21
37.522253000,127.098437000,2016/10/01,07:59:26
37.522195000,127.098320000,2016/10/01,07:59:31
37.522130000,127.098214000,2016/10/01,07:59:36
37.522057000,127.098125000,2016/10/01,07:59:41
37.521994000,127.098010000,2016/10/01,07:59:46
37.521940000,127.097898000,2016/10/01,07:59:51
37.521893000,127.097800000,2016/10/01,07:59:55
37.521823000,127.097689000,2016/10/01,08:00:00
37.521757000,127.097599000,2016/10/01,08:00:04
37.521695000,127.097510000,2016/10/01,08:00:08
37.521629000,127.097405000,2016/10/01,08:00:13
37.521566000,127.097307000,2016/10/01,08:00:18
37.521498000,127.097209000,2016/10/01,08:00:23
37.521436000,127.097101000,2016/10/01,08:00:28
37.521377000,127.097015000,2016/10/01,08:00:32
37.521319000,127.096927000,2016/10/01,08:00:36
37.521253000,127.096815000,2016/10/01,08:00:41
37.521202000,127.096718000,2016/10/01,08:00:45
37.521168000,127.096589000,2016/10/01,08:00:50
37.521139000,127.096454000,2016/10/01,08:00:55
37.521114000,127.096331000,2016/10/01,08:00:59
37.521096000,127.096216000,2016/10/01,08:01:03
37.521071000,127.096105000,2016/10/01,08:01:07
37.521045000,127.095992000,2016/10/01,08:01:11
37.521013000,127.095885000,2016/10/01,08:01:15
37.520969000,127.095779000,2016/10/01,08:01:19
37.520922000,127.095680000,2016/10/01,08:01:23
37.520866000,127.095561000,2016/10/01,08:01:28
37.520817000,127.095461000,2016/10/01,08:01:32
37.520767000,127.095365000,2016/10/01,08:01:36
37.520713000,127.095243000,2016/10/01,08:01:41
37.520661000,127.095115000,2016/10/01,08:01:46
37.520618000,127.095010000,2016/10/01,08:01:50
37.520561000,127.094917000,2016/10/01,08:01:54
37.520506000,127.094796000,2016/10/01,08:01:59
37.520431000,127.094727000,2016/10/01,08:02:05
37.520353000,127.094657000,2016/10/01,08:02:13
37.520338000,127.094533000,2016/10/01,08:02:17
37.520314000,127.094393000,2016/10/01,08:02:21
37.520277000,127.094282000,2016/10/01,08:02:24
37.520240000,127.094165000,2016/10/01,08:02:28
37.520195000,127.094050000,2016/10/01,08:02:32
37.520147000,127.093950000,2016/10/01,08:02:36
37.520097000,127.093825000,2016/10/01,08:02:41
37.520049000,127.093705000,2016/10/01,08:02:46
37.520000000,127.093589000,2016/10/01,08:02:51
37.519953000,127.093469000,2016/10/01,08:02:56
37.519901000,127.093352000,2016/10/01,08:03:01
37.519856000,127.093232000,2016/10/01,08:03:06
37.519804000,127.093112000,2016/10/01,08:03:11
37.519759000,127.092990000,2016/10/01,08:03:16
37.519715000,127.092891000,2016/10/01,08:03:20
37.519673000,127.092763000,2016/10/01,08:03:25
37.519620000,127.092642000,2016/10/01,08:03:30
37.519573000,127.092519000,2016/10/01,08:03:35
37.519528000,127.092395000,2016/10/01,08:03:40
37.519490000,127.092291000,2016/10/01,08:03:44
37.519464000,127.092160000,2016/10/01,08:03:49
37.519427000,127.092054000,2016/10/01,08:03:53
37.519385000,127.091924000,2016/10/01,08:03:58
