x,y,d,t
37.505883000,127.136505000,2017/02/12,07:41:55
37.505982000,127.136514000,2017/02/12,07:41:59
37.506091000,127.136512000,2017/02/12,07:42:04
37.506182000,127.136508000,2017/02/12,07:42:08
37.506276000,127.136504000,2017/02/12,07:42:12
37.506367000,127.136481000,2017/02/12,07:42:16
37.506463000,127.136452000,2017/02/12,07:42:20
37.506558000,127.136413000,2017/02/12,07:42:24
37.506653000,127.136387000,2017/02/12,07:42:28
37.506762000,127.136384000,2017/02/12,07:42:33
37.506858000,127.136406000,2017/02/12,07:42:38
37.506961000,127.136381000,2017/02/12,07:42:43
37.507069000,127.136384000,2017/02/12,07:42:48
37.507169000,127.136383000,2017/02/12,07:42:53
37.507267000,127.136387000,2017/02/12,07:43:00
37.507384000,127.136397000,2017/02/12,07:43:04
37.507479000,127.136384000,2017/02/12,07:43:07
37.507600000,127.136365000,2017/02/12,07:43:11
37.507713000,127.136350000,2017/02/12,07:43:15
37.507824000,127.136335000,2017/02/12,07:43:19
37.507926000,127.136310000,2017/02/12,07:43:23
37.508021000,127.136280000,2017/02/12,07:43:27
37.508122000,127.136278000,2017/02/12,07:43:35
37.508218000,127.136321000,2017/02/12,07:43:43
37.508301000,127.136392000,2017/02/12,07:43:50
37.508410000,127.136455000,2017/02/12,07:44:00
37.508553000,127.136462000,2017/02/12,07:44:02
37.508879000,127.136293000,2017/02/12,07:44:04
37.508961000,127.136221000,2017/02/12,07:44:08
37.509046000,127.136180000,2017/02/12,07:44:12
37.509141000,127.136165000,2017/02/12,07:44:16
37.509239000,127.136151000,2017/02/12,07:44:20
37.509329000,127.136137000,2017/02/12,07:44:24
37.509419000,127.136121000,2017/02/12,07:44:28
37.509517000,127.136118000,2017/02/12,07:44:32
37.509625000,127.136102000,2017/02/12,07:44:37
37.509719000,127.136087000,2017/02/12,07:44:41
37.509812000,127.136074000,2017/02/12,07:44:45
37.509905000,127.136061000,2017/02/12,07:44:49
37.510004000,127.136061000,2017/02/12,07:44:53
37.510105000,127.136058000,2017/02/12,07:44:57
37.510212000,127.136052000,2017/02/12,07:45:02
37.510322000,127.136046000,2017/02/12,07:45:07
37.510417000,127.136031000,2017/02/12,07:45:11
37.510526000,127.136009000,2017/02/12,07:45:16
37.510626000,127.135989000,2017/02/12,07:45:20
37.510729000,127.135958000,2017/02/12,07:45:25
37.510822000,127.135917000,2017/02/12,07:45:30
37.510923000,127.135867000,2017/02/12,07:45:35
37.511016000,127.135848000,2017/02/12,07:45:39
37.511107000,127.135824000,2017/02/12,07:45:43
37.511197000,127.135791000,2017/02/12,07:45:47
37.511298000,127.135746000,2017/02/12,07:45:51
37.511396000,127.135704000,2017/02/12,07:45:55
37.511492000,127.135661000,2017/02/12,07:45:59
37.511586000,127.135612000,2017/02/12,07:46:03
37.511680000,127.135571000,2017/02/12,07:46:07
37.511766000,127.135529000,2017/02/12,07:46:11
37.511852000,127.135477000,2017/02/12,07:46:16
37.511932000,127.135417000,2017/02/12,07:46:20
37.512036000,127.135368000,2017/02/12,07:46:24
37.512129000,127.135354000,2017/02/12,07:46:28
37.512219000,127.135264000,2017/02/12,07:46:32
37.512322000,127.135217000,2017/02/12,07:46:36
37.512414000,127.135170000,2017/02/12,07:46:40
37.512509000,127.135116000,2017/02/12,07:46:44
37.512616000,127.135088000,2017/02/12,07:46:48
37.512709000,127.135064000,2017/02/12,07:46:51
37.512803000,127.135026000,2017/02/12,07:46:54
37.512897000,127.134994000,2017/02/12,07:46:59
37.512983000,127.134936000,2017/02/12,07:47:04
37.513079000,127.134904000,2017/02/12,07:47:09
37.513167000,127.134877000,2017/02/12,07:47:14
37.513262000,127.134837000,2017/02/12,07:47:20
37.513340000,127.134734000,2017/02/12,07:47:25
37.513432000,127.134685000,2017/02/12,07:47:29
37.513521000,127.134613000,2017/02/12,07:47:33
37.513609000,127.134532000,2017/02/12,07:47:37
37.513702000,127.134467000,2017/02/12,07:47:41
37.513796000,127.134401000,2017/02/12,07:47:45
37.513901000,127.134371000,2017/02/12,07:47:49
37.514002000,127.134337000,2017/02/12,07:47:54
37.514092000,127.134277000,2017/02/12,07:47:59
37.514214000,127.134266000,2017/02/12,07:48:03
37.514325000,127.134239000,2017/02/12,07:48:07
37.514421000,127.134214000,2017/02/12,07:48:11
37.514529000,127.134171000,2017/02/12,07:48:16
37.514623000,127.134118000,2017/02/12,07:48:20
37.514717000,127.134061000,2017/02/12,07:48:24
37.514811000,127.134004000,2017/02/12,07:48:29
37.514900000,127.133956000,2017/02/12,07:48:33
37.514988000,127.133901000,2017/02/12,07:48:37
37.515091000,127.133857000,2017/02/12,07:48:41
37.515186000,127.133817000,2017/02/12,07:48:45
37.515271000,127.133761000,2017/02/12,07:48:49
37.515370000,127.133729000,2017/02/12,07:48:53
37.515464000,127.133679000,2017/02/12,07:48:58
37.515551000,127.133635000,2017/02/12,07:49:02
37.515649000,127.133583000,2017/02/12,07:49:06
37.515743000,127.133539000,2017/02/12,07:49:10
37.515835000,127.133494000,2017/02/12,07:49:14
37.515939000,127.133445000,2017/02/12,07:49:19
37.516019000,127.133383000,2017/02/12,07:49:23
37.516091000,127.133309000,2017/02/12,07:49:27
37.516161000,127.133218000,2017/02/12,07:49:31
37.516220000,127.133122000,2017/02/12,07:49:35
37.516292000,127.133021000,2017/02/12,07:49:40
37.516363000,127.132919000,2017/02/12,07:49:45
37.516429000,127.132814000,2017/02/12,07:49:50
37.516492000,127.132699000,2017/02/12,07:49:55
37.516533000,127.132594000,2017/02/12,07:49:59
37.516583000,127.132471000,2017/02/12,07:50:04
37.516642000,127.132355000,2017/02/12,07:50:09
37.516688000,127.132257000,2017/02/12,07:50:13
37.516728000,127.132154000,2017/02/12,07:50:17
37.516724000,127.132032000,2017/02/12,07:50:21
37.516735000,127.131904000,2017/02/12,07:50:26
37.516779000,127.131798000,2017/02/12,07:50:30
37.516822000,127.131693000,2017/02/12,07:50:35
37.516906000,127.131613000,2017/02/12,07:50:40
37.516992000,127.131545000,2017/02/12,07:50:45
37.517043000,127.131444000,2017/02/12,07:50:51
37.517061000,127.131330000,2017/02/12,07:50:57
37.517101000,127.131226000,2017/02/12,07:51:00
37.517136000,127.131121000,2017/02/12,07:51:03
37.517174000,127.131007000,2017/02/12,07:51:06
37.517211000,127.130868000,2017/02/12,07:51:10
37.517252000,127.130758000,2017/02/12,07:51:14
37.517301000,127.130651000,2017/02/12,07:51:18
37.517359000,127.130533000,2017/02/12,07:51:23
37.517406000,127.130433000,2017/02/12,07:51:27
37.517468000,127.130320000,2017/02/12,07:51:32
37.517515000,127.130219000,2017/02/12,07:51:36
37.517565000,127.130124000,2017/02/12,07:51:40
37.517602000,127.130015000,2017/02/12,07:51:44
37.517660000,127.129927000,2017/02/12,07:51:48
37.517714000,127.129836000,2017/02/12,07:51:52
37.517788000,127.129750000,2017/02/12,07:51:57
37.517864000,127.129655000,2017/02/12,07:52:02
37.517943000,127.129589000,2017/02/12,07:52:07
37.518015000,127.129517000,2017/02/12,07:52:11
37.518082000,127.129433000,2017/02/12,07:52:15
37.518171000,127.129358000,2017/02/12,07:52:20
37.518257000,127.129297000,2017/02/12,07:52:24
37.518347000,127.129253000,2017/02/12,07:52:29
37.518432000,127.129214000,2017/02/12,07:52:34
37.518527000,127.129171000,2017/02/12,07:52:38
37.518633000,127.129111000,2017/02/12,07:52:43
37.518738000,127.129086000,2017/02/12,07:52:48
37.518832000,127.129066000,2017/02/12,07:52:52
37.518922000,127.129044000,2017/02/12,07:52:56
37.519030000,127.129019000,2017/02/12,07:53:01
37.519134000,127.128997000,2017/02/12,07:53:06
37.519226000,127.128962000,2017/02/12,07:53:10
37.519324000,127.128944000,2017/02/12,07:53:15
37.519432000,127.128941000,2017/02/12,07:53:20
37.519522000,127.128929000,2017/02/12,07:53:25
37.519614000,127.128908000,2017/02/12,07:53:30
37.519707000,127.128877000,2017/02/12,07:53:34
37.519802000,127.128858000,2017/02/12,07:53:38
37.519902000,127.128843000,2017/02/12,07:53:43
37.520015000,127.128822000,2017/02/12,07:53:49
37.520116000,127.128780000,2017/02/12,07:53:54
37.520217000,127.128736000,2017/02/12,07:53:59
37.520311000,127.128683000,2017/02/12,07:54:04
37.520399000,127.128627000,2017/02/12,07:54:09
37.520493000,127.128560000,2017/02/12,07:54:14
37.520585000,127.128512000,2017/02/12,07:54:18
37.520685000,127.128463000,2017/02/12,07:54:23
37.520783000,127.128408000,2017/02/12,07:54:27
37.520877000,127.128345000,2017/02/12,07:54:32
37.520969000,127.128294000,2017/02/12,07:54:37
37.521035000,127.128203000,2017/02/12,07:54:42
37.521112000,127.128135000,2017/02/12,07:54:46
37.521202000,127.128075000,2017/02/12,07:54:50
37.521291000,127.128017000,2017/02/12,07:54:54
37.521364000,127.127947000,2017/02/12,07:54:58
37.521440000,127.127872000,2017/02/12,07:55:02
37.521519000,127.127801000,2017/02/12,07:55:06
37.521602000,127.127751000,2017/02/12,07:55:11
37.521704000,127.127693000,2017/02/12,07:55:16
37.521792000,127.127663000,2017/02/12,07:55:20
37.521893000,127.127619000,2017/02/12,07:55:25
37.521997000,127.127571000,2017/02/12,07:55:29
37.522088000,127.127520000,2017/02/12,07:55:33
37.522172000,127.127473000,2017/02/12,07:55:37
37.522271000,127.127414000,2017/02/12,07:55:42
37.522352000,127.127358000,2017/02/12,07:55:46
37.522429000,127.127300000,2017/02/12,07:55:50
37.522536000,127.127246000,2017/02/12,07:55:55
37.522636000,127.127187000,2017/02/12,07:56:00
37.522731000,127.127118000,2017/02/12,07:56:05
37.522823000,127.127118000,2017/02/12,07:56:09
37.522901000,127.127175000,2017/02/12,07:56:13
37.522983000,127.127231000,2017/02/12,07:56:17
37.523063000,127.127287000,2017/02/12,07:56:21
37.523143000,127.127344000,2017/02/12,07:56:25
37.523224000,127.127395000,2017/02/12,07:56:29
37.523323000,127.127457000,2017/02/12,07:56:34
37.523408000,127.127500000,2017/02/12,07:56:38
37.523491000,127.127552000,2017/02/12,07:56:42
37.523579000,127.127507000,2017/02/12,07:56:46
37.523650000,127.127422000,2017/02/12,07:56:50
37.523729000,127.127363000,2017/02/12,07:56:56
37.523821000,127.127294000,2017/02/12,07:57:01
37.523895000,127.127229000,2017/02/12,07:57:05
37.523976000,127.127166000,2017/02/12,07:57:09
37.524041000,127.127086000,2017/02/12,07:57:13
37.524091000,127.126973000,2017/02/12,07:57:18
37.524127000,127.126862000,2017/02/12,07:57:22
37.524164000,127.126757000,2017/02/12,07:57:26
37.524209000,127.126641000,2017/02/12,07:57:31
37.524269000,127.126533000,2017/02/12,07:57:36
37.524321000,127.126417000,2017/02/12,07:57:41
37.524375000,127.126303000,2017/02/12,07:57:46
37.524423000,127.126203000,2017/02/12,07:57:51
37.524479000,127.126098000,2017/02/12,07:57:56
37.524519000,127.125990000,2017/02/12,07:58:01
37.524569000,127.125871000,2017/02/12,07:58:06
37.524612000,127.125749000,2017/02/12,07:58:11
37.524672000,127.125630000,2017/02/12,07:58:16
37.524716000,127.125524000,2017/02/12,07:58:20
37.524764000,127.125410000,2017/02/12,07:58:24
37.524813000,127.125299000,2017/02/12,07:58:29
37.524863000,127.125183000,2017/02/12,07:58:34
37.524908000,127.125061000,2017/02/12,07:58:39
37.524962000,127.124948000,2017/02/12,07:58:44
37.525010000,127.124848000,2017/02/12,07:58:48
37.525057000,127.124746000,2017/02/12,07:58:52
37.525105000,127.124640000,2017/02/12,07:58:56
37.525154000,127.124522000,2017/02/12,07:59:01
37.525202000,127.124394000,2017/02/12,07:59:06
37.525261000,127.124279000,2017/02/12,07:59:11
37.525310000,127.124172000,2017/02/12,07:59:16
37.525352000,127.124052000,2017/02/12,07:59:21
37.525384000,127.123924000,2017/02/12,07:59:27
37.525392000,127.123798000,2017/02/12,07:59:32
37.525380000,127.123671000,2017/02/12,07:59:37
37.525350000,127.123563000,2017/02/12,07:59:41
37.525330000,127.123450000,2017/02/12,07:59:45
37.525332000,127.123319000,2017/02/12,07:59:50
37.525350000,127.123183000,2017/02/12,07:59:55
37.525368000,127.123069000,2017/02/12,07:59:59
37.525391000,127.122936000,2017/02/12,08:00:04
37.525408000,127.122799000,2017/02/12,08:00:09
37.525421000,127.122661000,2017/02/12,08:00:14
37.525428000,127.122525000,2017/02/12,08:00:19
37.525443000,127.122393000,2017/02/12,08:00:24
37.525451000,127.122266000,2017/02/12,08:00:29
37.525452000,127.122134000,2017/02/12,08:00:34
37.525445000,127.121994000,2017/02/12,08:00:39
37.525445000,127.121878000,2017/02/12,08:00:43
37.525450000,127.121756000,2017/02/12,08:00:47
37.525452000,127.121634000,2017/02/12,08:00:51
37.525455000,127.121513000,2017/02/12,08:00:55
37.525439000,127.121382000,2017/02/12,08:01:00
37.525411000,127.121247000,2017/02/12,08:01:05
37.525386000,127.121114000,2017/02/12,08:01:10
37.525360000,127.120984000,2017/02/12,08:01:15
37.525327000,127.120868000,2017/02/12,08:01:20
37.525294000,127.120744000,2017/02/12,08:01:25
37.525264000,127.120618000,2017/02/12,08:01:30
37.525232000,127.120490000,2017/02/12,08:01:35
37.525199000,127.120359000,2017/02/12,08:01:40
37.525169000,127.120229000,2017/02/12,08:01:45
37.525137000,127.120097000,2017/02/12,08:01:50
37.525106000,127.119973000,2017/02/12,08:01:55
37.525077000,127.119851000,2017/02/12,08:02:00
37.525046000,127.119734000,2017/02/12,08:02:05
37.525013000,127.119613000,2017/02/12,08:02:10
37.524983000,127.119489000,2017/02/12,08:02:15
37.524951000,127.119364000,2017/02/12,08:02:20
37.524913000,127.119232000,2017/02/12,08:02:25
37.524879000,127.119104000,2017/02/12,08:02:30
37.524844000,127.118977000,2017/02/12,08:02:35
37.524808000,127.118845000,2017/02/12,08:02:40
37.524782000,127.118710000,2017/02/12,08:02:45
37.524759000,127.118598000,2017/02/12,08:02:49
37.524757000,127.118456000,2017/02/12,08:02:54
37.524759000,127.118314000,2017/02/12,08:02:59
37.524736000,127.118180000,2017/02/12,08:03:04
37.524698000,127.118048000,2017/02/12,08:03:10
37.524636000,127.117929000,2017/02/12,08:03:15
37.524572000,127.117826000,2017/02/12,08:03:19
37.524518000,127.117736000,2017/02/12,08:03:23
37.524466000,127.117643000,2017/02/12,08:03:28
37.524401000,127.117550000,2017/02/12,08:03:33
37.524333000,127.117450000,2017/02/12,08:03:38
37.524270000,127.117343000,2017/02/12,08:03:43
37.524217000,127.117229000,2017/02/12,08:03:48
37.524228000,127.117101000,2017/02/12,08:03:53
37.524284000,127.117002000,2017/02/12,08:03:58
37.524317000,127.116867000,2017/02/12,08:04:03
37.524323000,127.116748000,2017/02/12,08:04:07
37.524331000,127.116612000,2017/02/12,08:04:12
37.524312000,127.116478000,2017/02/12,08:04:16
37.524310000,127.116352000,2017/02/12,08:04:20
37.524354000,127.116234000,2017/02/12,08:04:25
37.524407000,127.116115000,2017/02/12,08:04:30
37.524429000,127.115981000,2017/02/12,08:04:35
37.524451000,127.115862000,2017/02/12,08:04:40
37.524480000,127.115752000,2017/02/12,08:04:45
37.524509000,127.115642000,2017/02/12,08:04:50
37.524526000,127.115520000,2017/02/12,08:04:55
37.524529000,127.115382000,2017/02/12,08:05:00
37.524523000,127.115246000,2017/02/12,08:05:05
37.524518000,127.115108000,2017/02/12,08:05:10
37.524516000,127.114981000,2017/02/12,08:05:15
37.524513000,127.114853000,2017/02/12,08:05:20
37.524508000,127.114725000,2017/02/12,08:05:25
37.524510000,127.114596000,2017/02/12,08:05:30
37.524523000,127.114473000,2017/02/12,08:05:35
37.524523000,127.114340000,2017/02/12,08:05:40
37.524523000,127.114213000,2017/02/12,08:05:45
37.524519000,127.114088000,2017/02/12,08:05:50
37.524513000,127.113970000,2017/02/12,08:05:55
37.524512000,127.113847000,2017/02/12,08:06:00
37.524507000,127.113709000,2017/02/12,08:06:05
37.524509000,127.113572000,2017/02/12,08:06:10
37.524516000,127.113440000,2017/02/12,08:06:15
37.524517000,127.113316000,2017/02/12,08:06:20
37.524511000,127.113193000,2017/02/12,08:06:25
37.524513000,127.113067000,2017/02/12,08:06:30
37.524514000,127.112932000,2017/02/12,08:06:36
37.524518000,127.112808000,2017/02/12,08:06:41
37.524516000,127.112682000,2017/02/12,08:06:46
37.524512000,127.112560000,2017/02/12,08:06:51
37.524515000,127.112427000,2017/02/12,08:06:56
37.524519000,127.112292000,2017/02/12,08:07:01
37.524528000,127.112157000,2017/02/12,08:07:06
37.524521000,127.112044000,2017/02/12,08:07:10
37.524520000,127.111905000,2017/02/12,08:07:15
37.524517000,127.111791000,2017/02/12,08:07:19
37.524515000,127.111676000,2017/02/12,08:07:23
37.524507000,127.111541000,2017/02/12,08:07:28
37.524504000,127.111426000,2017/02/12,08:07:32
37.524511000,127.111288000,2017/02/12,08:07:37
37.524505000,127.111149000,2017/02/12,08:07:42
37.524506000,127.111021000,2017/02/12,08:07:47
37.524507000,127.110899000,2017/02/12,08:07:52
37.524512000,127.110771000,2017/02/12,08:07:57
37.524523000,127.110653000,2017/02/12,08:08:02
37.524526000,127.110519000,2017/02/12,08:08:07
37.524548000,127.110406000,2017/02/12,08:08:12
37.524544000,127.110262000,2017/02/12,08:08:17
37.524534000,127.110146000,2017/02/12,08:08:21
37.524533000,127.110017000,2017/02/12,08:08:26
37.524518000,127.109888000,2017/02/12,08:08:31
37.524509000,127.109754000,2017/02/12,08:08:36
37.524537000,127.109624000,2017/02/12,08:08:42
37.524538000,127.109503000,2017/02/12,08:08:47
37.524538000,127.109382000,2017/02/12,08:08:52
37.524546000,127.109269000,2017/02/12,08:08:57
37.524568000,127.109153000,2017/02/12,08:09:02
37.524571000,127.109031000,2017/02/12,08:09:07
37.524560000,127.108891000,2017/02/12,08:09:12
37.524565000,127.108753000,2017/02/12,08:09:17
37.524562000,127.108622000,2017/02/12,08:09:22
37.524557000,127.108495000,2017/02/12,08:09:27
37.524553000,127.108359000,2017/02/12,08:09:33
37.524545000,127.108223000,2017/02/12,08:09:38
37.524533000,127.108092000,2017/02/12,08:09:43
37.524534000,127.107959000,2017/02/12,08:09:48
37.524522000,127.107826000,2017/02/12,08:09:53
37.524513000,127.107691000,2017/02/12,08:09:58
37.524508000,127.107558000,2017/02/12,08:10:03
37.524508000,127.107430000,2017/02/12,08:10:08
37.524513000,127.107297000,2017/02/12,08:10:13
37.524520000,127.107160000,2017/02/12,08:10:18
37.524519000,127.107024000,2017/02/12,08:10:23
37.524512000,127.106892000,2017/02/12,08:10:28
37.524509000,127.106763000,2017/02/12,08:10:33
37.524501000,127.106631000,2017/02/12,08:10:38
37.524500000,127.106501000,2017/02/12,08:10:43
37.524494000,127.106378000,2017/02/12,08:10:48
37.524501000,127.106259000,2017/02/12,08:10:53
37.524505000,127.106139000,2017/02/12,08:10:58
37.524514000,127.106023000,2017/02/12,08:11:03
37.524516000,127.105899000,2017/02/12,08:11:08
37.524516000,127.105783000,2017/02/12,08:11:12
37.524513000,127.105647000,2017/02/12,08:11:17
37.524508000,127.105524000,2017/02/12,08:11:22
37.524504000,127.105400000,2017/02/12,08:11:27
37.524513000,127.105263000,2017/02/12,08:11:32
37.524500000,127.105136000,2017/02/12,08:11:37
37.524518000,127.105008000,2017/02/12,08:11:43
37.524515000,127.104887000,2017/02/12,08:11:48
37.524536000,127.105006000,2017/02/12,08:12:00
37.524539000,127.104892000,2017/02/12,08:12:10
37.524525000,127.104780000,2017/02/12,08:12:18
37.524479000,127.104671000,2017/02/12,08:12:28
37.524466000,127.104543000,2017/02/12,08:12:38
37.524465000,127.104427000,2017/02/12,08:12:46
37.524539000,127.104502000,2017/02/12,08:13:28
37.524574000,127.104619000,2017/02/12,08:13:34
37.524596000,127.104753000,2017/02/12,08:13:39
37.524596000,127.104868000,2017/02/12,08:13:43
37.524596000,127.104985000,2017/02/12,08:13:47
37.524561000,127.105128000,2017/02/12,08:13:52
37.524551000,127.105269000,2017/02/12,08:13:56
37.524521000,127.105386000,2017/02/12,08:14:00
37.524538000,127.105500000,2017/02/12,08:14:05
37.524566000,127.105617000,2017/02/12,08:14:09
37.524566000,127.105734000,2017/02/12,08:14:14
37.524563000,127.105860000,2017/02/12,08:14:19
37.524549000,127.105985000,2017/02/12,08:14:22
37.524552000,127.106106000,2017/02/12,08:14:25
37.524555000,127.106227000,2017/02/12,08:14:30
37.524557000,127.106359000,2017/02/12,08:14:34
37.524549000,127.106489000,2017/02/12,08:14:38
37.524547000,127.106616000,2017/02/12,08:14:42
37.524531000,127.106749000,2017/02/12,08:14:46
37.524539000,127.106870000,2017/02/12,08:14:50
37.524549000,127.106988000,2017/02/12,08:14:54
37.524562000,127.107123000,2017/02/12,08:14:58
37.524560000,127.107257000,2017/02/12,08:15:03
37.524558000,127.107380000,2017/02/12,08:15:08
37.524565000,127.107519000,2017/02/12,08:15:14
37.524577000,127.107647000,2017/02/12,08:15:19
37.524577000,127.107764000,2017/02/12,08:15:24
37.524574000,127.107892000,2017/02/12,08:15:29
37.524598000,127.108005000,2017/02/12,08:15:34
37.524581000,127.108122000,2017/02/12,08:15:40
37.524568000,127.108236000,2017/02/12,08:15:44
37.524589000,127.108365000,2017/02/12,08:15:50
37.524594000,127.108487000,2017/02/12,08:15:54
37.524590000,127.108633000,2017/02/12,08:15:58
37.524604000,127.108765000,2017/02/12,08:16:04
37.524600000,127.108905000,2017/02/12,08:16:08
37.524598000,127.109031000,2017/02/12,08:16:12
37.524601000,127.109171000,2017/02/12,08:16:17
37.524618000,127.109315000,2017/02/12,08:16:21
37.524608000,127.109454000,2017/02/12,08:16:25
37.524592000,127.109591000,2017/02/12,08:16:30
37.524603000,127.109705000,2017/02/12,08:16:35
37.524618000,127.109818000,2017/02/12,08:16:39
37.524660000,127.109932000,2017/02/12,08:16:47
37.524658000,127.110052000,2017/02/12,08:16:51
37.524654000,127.110199000,2017/02/12,08:16:55
37.524651000,127.110345000,2017/02/12,08:16:59
37.524640000,127.110480000,2017/02/12,08:17:02
37.524644000,127.110622000,2017/02/12,08:17:07
37.524631000,127.110739000,2017/02/12,08:17:11
37.524604000,127.110867000,2017/02/12,08:17:15
37.524595000,127.111016000,2017/02/12,08:17:20
37.524580000,127.111156000,2017/02/12,08:17:24
37.524569000,127.111270000,2017/02/12,08:17:28
37.524551000,127.111408000,2017/02/12,08:17:33
37.524551000,127.111531000,2017/02/12,08:17:37
37.524557000,127.111647000,2017/02/12,08:17:41
37.524563000,127.111766000,2017/02/12,08:17:45
