x,y,d,t
37.501130000,127.137253000,2016/01/24,07:43:18
37.501188000,127.137345000,2016/01/24,07:43:24
37.501278000,127.137292000,2016/01/24,07:43:30
37.501372000,127.137254000,2016/01/24,07:43:35
37.501440000,127.137173000,2016/01/24,07:43:41
37.501507000,127.137095000,2016/01/24,07:43:46
37.501610000,127.137107000,2016/01/24,07:43:53
37.501716000,127.137075000,2016/01/24,07:43:59
37.501807000,127.137006000,2016/01/24,07:44:03
37.501900000,127.136944000,2016/01/24,07:44:07
37.501981000,127.136883000,2016/01/24,07:44:10
37.502066000,127.136819000,2016/01/24,07:44:13
37.502152000,127.136773000,2016/01/24,07:44:18
37.502247000,127.136775000,2016/01/24,07:44:23
37.502340000,127.136796000,2016/01/24,07:44:27
37.502453000,127.136811000,2016/01/24,07:44:32
37.502552000,127.136803000,2016/01/24,07:44:35
37.502643000,127.136772000,2016/01/24,07:44:38
37.502738000,127.136741000,2016/01/24,07:44:42
37.502848000,127.136712000,2016/01/24,07:44:47
37.502951000,127.136688000,2016/01/24,07:44:52
37.503059000,127.136681000,2016/01/24,07:44:56
37.503148000,127.136657000,2016/01/24,07:45:00
37.503267000,127.136662000,2016/01/24,07:45:05
37.503378000,127.136676000,2016/01/24,07:45:09
37.503494000,127.136704000,2016/01/24,07:45:13
37.503584000,127.136713000,2016/01/24,07:45:16
37.503697000,127.136710000,2016/01/24,07:45:20
37.503790000,127.136705000,2016/01/24,07:45:23
37.503897000,127.136692000,2016/01/24,07:45:28
37.503994000,127.136677000,2016/01/24,07:45:34
37.504092000,127.136650000,2016/01/24,07:45:39
37.504197000,127.136679000,2016/01/24,07:45:43
37.504310000,127.136706000,2016/01/24,07:45:47
37.504402000,127.136712000,2016/01/24,07:45:51
37.504498000,127.136704000,2016/01/24,07:45:56
37.504600000,127.136670000,2016/01/24,07:46:01
37.504713000,127.136650000,2016/01/24,07:46:05
37.504822000,127.136629000,2016/01/24,07:46:09
37.504915000,127.136603000,2016/01/24,07:46:13
37.505020000,127.136591000,2016/01/24,07:46:17
37.505119000,127.136580000,2016/01/24,07:46:21
37.505230000,127.136561000,2016/01/24,07:46:27
37.505326000,127.136556000,2016/01/24,07:46:31
37.505417000,127.136575000,2016/01/24,07:46:35
37.505516000,127.136572000,2016/01/24,07:46:40
37.505607000,127.136547000,2016/01/24,07:46:45
37.505723000,127.136528000,2016/01/24,07:46:50
37.505830000,127.136525000,2016/01/24,07:46:54
37.505949000,127.136529000,2016/01/24,07:46:57
37.506059000,127.136541000,2016/01/24,07:47:01
37.506151000,127.136545000,2016/01/24,07:47:05
37.506255000,127.136540000,2016/01/24,07:47:10
37.506360000,127.136526000,2016/01/24,07:47:14
37.506468000,127.136506000,2016/01/24,07:47:18
37.506573000,127.136469000,2016/01/24,07:47:23
37.506667000,127.136447000,2016/01/24,07:47:28
37.506756000,127.136436000,2016/01/24,07:47:31
37.506853000,127.136428000,2016/01/24,07:47:36
37.506957000,127.136414000,2016/01/24,07:47:41
37.507047000,127.136411000,2016/01/24,07:47:45
37.507159000,127.136402000,2016/01/24,07:47:50
37.507256000,127.136393000,2016/01/24,07:47:54
37.507345000,127.136380000,2016/01/24,07:47:58
37.507445000,127.136370000,2016/01/24,07:48:03
37.507555000,127.136359000,2016/01/24,07:48:08
37.507647000,127.136355000,2016/01/24,07:48:12
37.507743000,127.136358000,2016/01/24,07:48:16
37.507838000,127.136352000,2016/01/24,07:48:20
37.507945000,127.136336000,2016/01/24,07:48:25
37.508038000,127.136265000,2016/01/24,07:48:30
37.508159000,127.136230000,2016/01/24,07:48:34
37.508255000,127.136201000,2016/01/24,07:48:37
37.508343000,127.136174000,2016/01/24,07:48:40
37.508456000,127.136138000,2016/01/24,07:48:44
37.508564000,127.136103000,2016/01/24,07:48:48
37.508658000,127.136073000,2016/01/24,07:48:53
37.508574000,127.136267000,2016/01/24,07:49:04
37.508668000,127.136325000,2016/01/24,07:49:06
37.509027000,127.136233000,2016/01/24,07:49:08
37.509130000,127.136180000,2016/01/24,07:49:17
37.509234000,127.136172000,2016/01/24,07:49:21
37.509346000,127.136157000,2016/01/24,07:49:26
37.509445000,127.136147000,2016/01/24,07:49:30
37.509546000,127.136135000,2016/01/24,07:49:34
37.509646000,127.136127000,2016/01/24,07:49:38
37.509744000,127.136109000,2016/01/24,07:49:43
37.509836000,127.136098000,2016/01/24,07:49:47
37.509932000,127.136087000,2016/01/24,07:49:52
37.510040000,127.136071000,2016/01/24,07:49:57
37.510153000,127.136057000,2016/01/24,07:50:02
37.510254000,127.136051000,2016/01/24,07:50:06
37.510346000,127.136041000,2016/01/24,07:50:10
37.510444000,127.136035000,2016/01/24,07:50:14
37.510552000,127.136028000,2016/01/24,07:50:18
37.510644000,127.136008000,2016/01/24,07:50:22
37.510743000,127.135976000,2016/01/24,07:50:27
37.510841000,127.135946000,2016/01/24,07:50:32
37.510947000,127.135893000,2016/01/24,07:50:38
37.511045000,127.135867000,2016/01/24,07:50:42
37.511151000,127.135838000,2016/01/24,07:50:46
37.511255000,127.135792000,2016/01/24,07:50:51
37.511352000,127.135745000,2016/01/24,07:50:56
37.511442000,127.135701000,2016/01/24,07:51:00
37.511527000,127.135658000,2016/01/24,07:51:04
37.511623000,127.135604000,2016/01/24,07:51:09
37.511718000,127.135545000,2016/01/24,07:51:15
37.511806000,127.135494000,2016/01/24,07:51:19
37.511891000,127.135449000,2016/01/24,07:51:23
37.511982000,127.135399000,2016/01/24,07:51:27
37.512072000,127.135332000,2016/01/24,07:51:32
37.512161000,127.135279000,2016/01/24,07:51:36
37.512261000,127.135236000,2016/01/24,07:51:40
37.512341000,127.135179000,2016/01/24,07:51:44
37.512429000,127.135126000,2016/01/24,07:51:48
37.512513000,127.135087000,2016/01/24,07:51:53
37.512613000,127.135076000,2016/01/24,07:51:59
37.512726000,127.135058000,2016/01/24,07:52:03
37.512817000,127.135030000,2016/01/24,07:52:06
37.512914000,127.134989000,2016/01/24,07:52:10
37.513007000,127.134929000,2016/01/24,07:52:16
37.513098000,127.134876000,2016/01/24,07:52:21
37.513190000,127.134845000,2016/01/24,07:52:25
37.513274000,127.134804000,2016/01/24,07:52:28
37.513379000,127.134716000,2016/01/24,07:52:32
37.513504000,127.134666000,2016/01/24,07:52:35
37.513597000,127.134654000,2016/01/24,07:52:43
37.513708000,127.134619000,2016/01/24,07:52:46
37.513783000,127.134548000,2016/01/24,07:52:50
37.513860000,127.134433000,2016/01/24,07:52:54
37.513950000,127.134399000,2016/01/24,07:52:57
37.514053000,127.134374000,2016/01/24,07:53:05
37.514153000,127.134354000,2016/01/24,07:53:11
37.514254000,127.134302000,2016/01/24,07:53:17
37.514372000,127.134282000,2016/01/24,07:53:20
37.514482000,127.134235000,2016/01/24,07:53:24
37.514571000,127.134164000,2016/01/24,07:53:30
37.514655000,127.134099000,2016/01/24,07:53:34
37.514751000,127.134054000,2016/01/24,07:53:38
37.514847000,127.134006000,2016/01/24,07:53:42
37.514939000,127.133961000,2016/01/24,07:53:46
37.515028000,127.133918000,2016/01/24,07:53:50
37.515129000,127.133865000,2016/01/24,07:53:55
37.515223000,127.133833000,2016/01/24,07:54:01
37.515317000,127.133777000,2016/01/24,07:54:06
37.515404000,127.133732000,2016/01/24,07:54:10
37.515493000,127.133691000,2016/01/24,07:54:14
37.515582000,127.133649000,2016/01/24,07:54:18
37.515673000,127.133593000,2016/01/24,07:54:23
37.515757000,127.133512000,2016/01/24,07:54:29
37.515848000,127.133463000,2016/01/24,07:54:34
37.515936000,127.133425000,2016/01/24,07:54:38
37.516030000,127.133371000,2016/01/24,07:54:42
37.516110000,127.133292000,2016/01/24,07:54:47
37.516167000,127.133196000,2016/01/24,07:54:52
37.516238000,127.133094000,2016/01/24,07:54:57
37.516325000,127.133010000,2016/01/24,07:55:01
37.516381000,127.132916000,2016/01/24,07:55:05
37.516423000,127.132806000,2016/01/24,07:55:10
37.516471000,127.132688000,2016/01/24,07:55:15
37.516521000,127.132576000,2016/01/24,07:55:20
37.516575000,127.132480000,2016/01/24,07:55:25
37.516649000,127.132390000,2016/01/24,07:55:30
37.516711000,127.132293000,2016/01/24,07:55:35
37.516760000,127.132188000,2016/01/24,07:55:40
37.516768000,127.132069000,2016/01/24,07:55:45
37.516785000,127.131936000,2016/01/24,07:55:50
37.516821000,127.131825000,2016/01/24,07:55:54
37.516865000,127.131702000,2016/01/24,07:56:00
37.516935000,127.131623000,2016/01/24,07:56:10
37.517021000,127.131564000,2016/01/24,07:56:14
37.517069000,127.131467000,2016/01/24,07:56:17
37.517112000,127.131336000,2016/01/24,07:56:19
37.517150000,127.131209000,2016/01/24,07:56:21
37.517182000,127.131099000,2016/01/24,07:56:23
37.517230000,127.130951000,2016/01/24,07:56:26
37.517281000,127.130831000,2016/01/24,07:56:29
37.517332000,127.130701000,2016/01/24,07:56:33
37.517382000,127.130605000,2016/01/24,07:56:36
37.517434000,127.130500000,2016/01/24,07:56:40
37.517463000,127.130389000,2016/01/24,07:56:45
37.517513000,127.130266000,2016/01/24,07:56:50
37.517561000,127.130162000,2016/01/24,07:56:56
37.517619000,127.130039000,2016/01/24,07:57:01
37.517667000,127.129931000,2016/01/24,07:57:05
37.517718000,127.129828000,2016/01/24,07:57:09
37.517772000,127.129732000,2016/01/24,07:57:13
37.517834000,127.129645000,2016/01/24,07:57:17
37.517907000,127.129563000,2016/01/24,07:57:21
37.517990000,127.129491000,2016/01/24,07:57:25
37.518068000,127.129426000,2016/01/24,07:57:29
37.518161000,127.129345000,2016/01/24,07:57:34
37.518244000,127.129266000,2016/01/24,07:57:40
37.518339000,127.129210000,2016/01/24,07:57:46
37.518423000,127.129163000,2016/01/24,07:57:50
37.518519000,127.129123000,2016/01/24,07:57:54
37.518625000,127.129097000,2016/01/24,07:57:59
37.518727000,127.129067000,2016/01/24,07:58:04
37.518825000,127.129043000,2016/01/24,07:58:09
37.518917000,127.129011000,2016/01/24,07:58:14
37.519011000,127.129008000,2016/01/24,07:58:21
37.519112000,127.128991000,2016/01/24,07:58:27
37.519216000,127.128978000,2016/01/24,07:58:32
37.519311000,127.128962000,2016/01/24,07:58:36
37.519418000,127.128943000,2016/01/24,07:58:40
37.519509000,127.128934000,2016/01/24,07:58:44
37.519602000,127.128916000,2016/01/24,07:58:48
37.519693000,127.128907000,2016/01/24,07:58:51
37.519783000,127.128892000,2016/01/24,07:58:54
37.519892000,127.128864000,2016/01/24,07:58:58
37.519990000,127.128849000,2016/01/24,07:59:02
37.520082000,127.128828000,2016/01/24,07:59:07
37.520169000,127.128782000,2016/01/24,07:59:12
37.520276000,127.128737000,2016/01/24,07:59:16
37.520362000,127.128702000,2016/01/24,07:59:19
37.520453000,127.128644000,2016/01/24,07:59:23
37.520536000,127.128591000,2016/01/24,07:59:27
37.520641000,127.128551000,2016/01/24,07:59:32
37.520731000,127.128519000,2016/01/24,07:59:37
37.520830000,127.128460000,2016/01/24,07:59:43
37.520924000,127.128407000,2016/01/24,07:59:48
37.521023000,127.128349000,2016/01/24,07:59:52
37.521115000,127.128287000,2016/01/24,07:59:56
37.521204000,127.128236000,2016/01/24,07:59:59
37.521279000,127.128173000,2016/01/24,08:00:03
37.521348000,127.128096000,2016/01/24,08:00:08
37.521409000,127.128010000,2016/01/24,08:00:13
37.521488000,127.127936000,2016/01/24,08:00:18
37.521570000,127.127868000,2016/01/24,08:00:24
37.521650000,127.127806000,2016/01/24,08:00:32
37.521734000,127.127752000,2016/01/24,08:00:39
37.521829000,127.127697000,2016/01/24,08:00:46
37.521909000,127.127645000,2016/01/24,08:00:52
37.522000000,127.127587000,2016/01/24,08:00:59
37.522090000,127.127521000,2016/01/24,08:01:06
37.522176000,127.127451000,2016/01/24,08:01:13
37.522262000,127.127384000,2016/01/24,08:01:20
37.522346000,127.127324000,2016/01/24,08:01:26
37.522406000,127.127231000,2016/01/24,08:01:33
37.522472000,127.127145000,2016/01/24,08:01:40
37.522554000,127.127089000,2016/01/24,08:01:51
37.522619000,127.127006000,2016/01/24,08:02:01
37.522650000,127.126895000,2016/01/24,08:02:58
37.522731000,127.126960000,2016/01/24,08:03:58
37.522636000,127.127006000,2016/01/24,08:04:55
37.522538000,127.126965000,2016/01/24,08:05:05
37.522524000,127.126918000,2016/01/24,08:05:28
