x,y,d,t
37.523720000,127.127333000,2017/08/21,13:09:58
37.523811000,127.127288000,2017/08/21,13:10:03
37.523878000,127.127210000,2017/08/21,13:10:07
37.523948000,127.127127000,2017/08/21,13:10:11
37.524007000,127.127036000,2017/08/21,13:10:15
37.524056000,127.126937000,2017/08/21,13:10:19
37.524103000,127.126841000,2017/08/21,13:10:23
37.524150000,127.126746000,2017/08/21,13:10:27
37.524198000,127.126651000,2017/08/21,13:10:31
37.524243000,127.126542000,2017/08/21,13:10:35
37.524285000,127.126440000,2017/08/21,13:10:39
37.524329000,127.126341000,2017/08/21,13:10:43
37.524379000,127.126241000,2017/08/21,13:10:49
37.524418000,127.126146000,2017/08/21,13:10:52
37.524454000,127.126045000,2017/08/21,13:10:56
37.524498000,127.125951000,2017/08/21,13:11:02
37.524559000,127.125856000,2017/08/21,13:11:07
37.524601000,127.125756000,2017/08/21,13:11:10
37.524651000,127.125654000,2017/08/21,13:11:14
37.524711000,127.125568000,2017/08/21,13:11:19
37.524755000,127.125472000,2017/08/21,13:11:23
37.524795000,127.125376000,2017/08/21,13:11:26
37.524831000,127.125278000,2017/08/21,13:11:30
37.524867000,127.125177000,2017/08/21,13:11:35
37.524894000,127.125080000,2017/08/21,13:11:38
37.524937000,127.124992000,2017/08/21,13:11:42
37.524988000,127.124892000,2017/08/21,13:11:47
37.525040000,127.124798000,2017/08/21,13:11:51
37.525095000,127.124693000,2017/08/21,13:11:56
37.525136000,127.124579000,2017/08/21,13:12:01
37.525175000,127.124474000,2017/08/21,13:12:05
37.525218000,127.124370000,2017/08/21,13:12:10
37.525255000,127.124275000,2017/08/21,13:12:14
37.525290000,127.124168000,2017/08/21,13:12:19
37.525317000,127.124049000,2017/08/21,13:12:24
37.525342000,127.123930000,2017/08/21,13:12:29
37.525355000,127.123812000,2017/08/21,13:12:34
37.525341000,127.123703000,2017/08/21,13:12:38
37.525322000,127.123601000,2017/08/21,13:12:42
37.525316000,127.123486000,2017/08/21,13:12:47
37.525319000,127.123362000,2017/08/21,13:12:52
37.525327000,127.123259000,2017/08/21,13:12:56
37.525334000,127.123153000,2017/08/21,13:13:00
37.525345000,127.123044000,2017/08/21,13:13:04
37.525353000,127.122920000,2017/08/21,13:13:09
37.525368000,127.122796000,2017/08/21,13:13:14
37.525374000,127.122668000,2017/08/21,13:13:19
37.525381000,127.122558000,2017/08/21,13:13:23
37.525397000,127.122443000,2017/08/21,13:13:27
37.525397000,127.122324000,2017/08/21,13:13:31
37.525400000,127.122202000,2017/08/21,13:13:35
37.525403000,127.122080000,2017/08/21,13:13:39
37.525407000,127.121961000,2017/08/21,13:13:43
37.525414000,127.121858000,2017/08/21,13:13:47
37.525423000,127.121749000,2017/08/21,13:13:51
37.525426000,127.121641000,2017/08/21,13:13:55
37.525424000,127.121521000,2017/08/21,13:14:00
37.525412000,127.121410000,2017/08/21,13:14:05
37.525389000,127.121288000,2017/08/21,13:14:10
37.525369000,127.121166000,2017/08/21,13:14:15
37.525351000,127.121066000,2017/08/21,13:14:19
37.525331000,127.120951000,2017/08/21,13:14:24
37.525314000,127.120840000,2017/08/21,13:14:29
37.525291000,127.120733000,2017/08/21,13:14:34
37.525263000,127.120616000,2017/08/21,13:14:39
37.525231000,127.120515000,2017/08/21,13:14:43
37.525199000,127.120399000,2017/08/21,13:14:48
37.525173000,127.120279000,2017/08/21,13:14:54
37.525147000,127.120160000,2017/08/21,13:14:59
37.525126000,127.120040000,2017/08/21,13:15:04
37.525100000,127.119925000,2017/08/21,13:15:08
37.525066000,127.119826000,2017/08/21,13:15:13
37.525042000,127.119723000,2017/08/21,13:15:16
37.525019000,127.119616000,2017/08/21,13:15:20
37.524995000,127.119512000,2017/08/21,13:15:25
37.524966000,127.119393000,2017/08/21,13:15:29
37.524936000,127.119275000,2017/08/21,13:15:34
37.524911000,127.119178000,2017/08/21,13:15:38
37.524876000,127.119082000,2017/08/21,13:15:43
37.524844000,127.118975000,2017/08/21,13:15:47
37.524818000,127.118873000,2017/08/21,13:15:50
37.524793000,127.118766000,2017/08/21,13:15:54
37.524768000,127.118662000,2017/08/21,13:15:58
37.524747000,127.118560000,2017/08/21,13:16:02
37.524734000,127.118446000,2017/08/21,13:16:06
37.524722000,127.118329000,2017/08/21,13:16:11
37.524717000,127.118217000,2017/08/21,13:16:14
37.524704000,127.118096000,2017/08/21,13:16:19
37.524659000,127.117990000,2017/08/21,13:16:24
37.524614000,127.117904000,2017/08/21,13:16:28
37.524565000,127.117805000,2017/08/21,13:16:33
37.524514000,127.117709000,2017/08/21,13:16:38
37.524445000,127.117615000,2017/08/21,13:16:44
37.524378000,127.117517000,2017/08/21,13:16:48
37.524318000,127.117435000,2017/08/21,13:16:54
37.524263000,127.117343000,2017/08/21,13:16:59
37.524234000,127.117245000,2017/08/21,13:17:02
37.524233000,127.117143000,2017/08/21,13:17:06
37.524307000,127.116823000,2017/08/21,13:17:20
37.524308000,127.116686000,2017/08/21,13:17:26
37.524312000,127.116578000,2017/08/21,13:17:31
37.524317000,127.116467000,2017/08/21,13:17:36
37.524336000,127.116356000,2017/08/21,13:17:44
37.524379000,127.116256000,2017/08/21,13:17:50
37.524427000,127.116163000,2017/08/21,13:17:56
37.524465000,127.116054000,2017/08/21,13:18:02
37.524493000,127.115949000,2017/08/21,13:18:09
37.524523000,127.115842000,2017/08/21,13:18:17
37.524535000,127.115731000,2017/08/21,13:18:23
37.524533000,127.115627000,2017/08/21,13:18:31
37.524516000,127.115522000,2017/08/21,13:18:38
37.524503000,127.115409000,2017/08/21,13:18:45
37.524508000,127.115292000,2017/08/21,13:18:50
37.524514000,127.115181000,2017/08/21,13:18:53
37.524507000,127.115054000,2017/08/21,13:18:57
37.524502000,127.114944000,2017/08/21,13:19:01
37.524499000,127.114838000,2017/08/21,13:19:06
37.524495000,127.114731000,2017/08/21,13:19:10
37.524499000,127.114612000,2017/08/21,13:19:14
37.524501000,127.114509000,2017/08/21,13:19:18
37.524497000,127.114381000,2017/08/21,13:19:23
37.524510000,127.114267000,2017/08/21,13:19:27
37.524512000,127.114154000,2017/08/21,13:19:31
37.524509000,127.114038000,2017/08/21,13:19:35
37.524504000,127.113931000,2017/08/21,13:19:39
37.524507000,127.113822000,2017/08/21,13:19:43
37.524506000,127.113718000,2017/08/21,13:19:47
37.524512000,127.113615000,2017/08/21,13:19:51
37.524507000,127.113495000,2017/08/21,13:19:56
37.524505000,127.113392000,2017/08/21,13:20:00
37.524502000,127.113285000,2017/08/21,13:20:04
37.524505000,127.113168000,2017/08/21,13:20:10
37.524501000,127.113046000,2017/08/21,13:20:15
37.524504000,127.112931000,2017/08/21,13:20:19
37.524514000,127.112808000,2017/08/21,13:20:24
37.524516000,127.112684000,2017/08/21,13:20:29
37.524507000,127.112581000,2017/08/21,13:20:33
37.524506000,127.112450000,2017/08/21,13:20:39
37.524503000,127.112347000,2017/08/21,13:20:42
37.524501000,127.112241000,2017/08/21,13:20:46
37.524499000,127.112129000,2017/08/21,13:20:51
37.524497000,127.112014000,2017/08/21,13:20:54
37.524489000,127.111903000,2017/08/21,13:20:58
37.524486000,127.111792000,2017/08/21,13:21:03
37.524486000,127.111673000,2017/08/21,13:21:07
37.524487000,127.111542000,2017/08/21,13:21:12
37.524492000,127.111429000,2017/08/21,13:21:16
37.524497000,127.111326000,2017/08/21,13:21:20
37.524501000,127.111201000,2017/08/21,13:21:25
37.524500000,127.111077000,2017/08/21,13:21:30
37.524504000,127.110964000,2017/08/21,13:21:36
37.524508000,127.110858000,2017/08/21,13:21:40
37.524507000,127.110738000,2017/08/21,13:21:45
37.524509000,127.110622000,2017/08/21,13:21:49
37.524500000,127.110517000,2017/08/21,13:21:53
37.524505000,127.110413000,2017/08/21,13:21:58
37.524500000,127.110295000,2017/08/21,13:22:02
37.524498000,127.110170000,2017/08/21,13:22:07
37.524504000,127.110065000,2017/08/21,13:22:11
37.524507000,127.109947000,2017/08/21,13:22:16
37.524508000,127.109827000,2017/08/21,13:22:21
37.524510000,127.109711000,2017/08/21,13:22:26
37.524514000,127.109591000,2017/08/21,13:22:31
37.524516000,127.109488000,2017/08/21,13:22:35
37.524516000,127.109383000,2017/08/21,13:22:39
37.524525000,127.109260000,2017/08/21,13:22:44
37.524524000,127.109135000,2017/08/21,13:22:49
37.524524000,127.109013000,2017/08/21,13:22:54
37.524521000,127.108895000,2017/08/21,13:23:00
37.524519000,127.108775000,2017/08/21,13:23:04
37.524519000,127.108656000,2017/08/21,13:23:10
37.524512000,127.108541000,2017/08/21,13:23:14
37.524510000,127.108427000,2017/08/21,13:23:19
37.524513000,127.108324000,2017/08/21,13:23:24
37.524506000,127.108212000,2017/08/21,13:23:29
37.524503000,127.108104000,2017/08/21,13:23:35
37.524497000,127.107986000,2017/08/21,13:23:39
37.524491000,127.107866000,2017/08/21,13:23:44
37.524486000,127.107747000,2017/08/21,13:23:49
37.524478000,127.107636000,2017/08/21,13:23:54
37.524480000,127.107519000,2017/08/21,13:23:57
37.524479000,127.107413000,2017/08/21,13:24:02
37.524483000,127.107291000,2017/08/21,13:24:07
37.524486000,127.107165000,2017/08/21,13:24:12
37.524502000,127.107037000,2017/08/21,13:24:18
37.524506000,127.106912000,2017/08/21,13:24:22
37.524499000,127.106806000,2017/08/21,13:24:27
37.524497000,127.106694000,2017/08/21,13:24:32
37.524495000,127.106579000,2017/08/21,13:24:37
37.524496000,127.106467000,2017/08/21,13:24:42
37.524500000,127.106343000,2017/08/21,13:24:45
37.524500000,127.106226000,2017/08/21,13:24:49
37.524499000,127.106113000,2017/08/21,13:24:53
37.524502000,127.105990000,2017/08/21,13:24:59
37.524508000,127.105883000,2017/08/21,13:25:02
37.524508000,127.105773000,2017/08/21,13:25:06
37.524508000,127.105645000,2017/08/21,13:25:11
37.524496000,127.105524000,2017/08/21,13:25:16
37.524491000,127.105409000,2017/08/21,13:25:21
37.524488000,127.105299000,2017/08/21,13:25:25
37.524491000,127.105178000,2017/08/21,13:25:30
37.524497000,127.105071000,2017/08/21,13:25:36
37.524506000,127.104969000,2017/08/21,13:25:39
37.524502000,127.104851000,2017/08/21,13:25:44
37.524506000,127.104980000,2017/08/21,13:25:59
37.524513000,127.105085000,2017/08/21,13:26:02
37.524521000,127.105196000,2017/08/21,13:26:06
37.524531000,127.105314000,2017/08/21,13:26:10
37.524540000,127.105424000,2017/08/21,13:26:16
37.524543000,127.105536000,2017/08/21,13:26:20
37.524554000,127.105656000,2017/08/21,13:26:25
37.524546000,127.105772000,2017/08/21,13:26:30
37.524542000,127.105876000,2017/08/21,13:26:34
37.524537000,127.105992000,2017/08/21,13:26:39
37.524531000,127.106115000,2017/08/21,13:26:44
37.524525000,127.106226000,2017/08/21,13:26:48
37.524523000,127.106335000,2017/08/21,13:26:53
37.524523000,127.106440000,2017/08/21,13:26:57
37.524525000,127.106567000,2017/08/21,13:27:02
37.524520000,127.106674000,2017/08/21,13:27:06
37.524519000,127.106777000,2017/08/21,13:27:11
37.524517000,127.106904000,2017/08/21,13:27:15
37.524520000,127.107024000,2017/08/21,13:27:20
37.524519000,127.107140000,2017/08/21,13:27:25
37.524515000,127.107249000,2017/08/21,13:27:29
37.524515000,127.107356000,2017/08/21,13:27:34
37.524515000,127.107464000,2017/08/21,13:27:37
37.524523000,127.107567000,2017/08/21,13:27:41
37.524522000,127.107693000,2017/08/21,13:27:46
37.524514000,127.107817000,2017/08/21,13:27:51
37.524519000,127.107934000,2017/08/21,13:27:56
37.524520000,127.108057000,2017/08/21,13:28:00
37.524517000,127.108168000,2017/08/21,13:28:04
37.524520000,127.108279000,2017/08/21,13:28:08
37.524515000,127.108401000,2017/08/21,13:28:13
37.524514000,127.108508000,2017/08/21,13:28:17
37.524510000,127.108611000,2017/08/21,13:28:22
37.524518000,127.108720000,2017/08/21,13:28:25
37.524527000,127.108834000,2017/08/21,13:28:29
37.524538000,127.108953000,2017/08/21,13:28:33
37.524546000,127.109067000,2017/08/21,13:28:38
37.524551000,127.109177000,2017/08/21,13:28:42
37.524555000,127.109280000,2017/08/21,13:28:45
37.524564000,127.109401000,2017/08/21,13:28:50
37.524575000,127.109519000,2017/08/21,13:28:55
37.524579000,127.109640000,2017/08/21,13:29:00
37.524578000,127.109743000,2017/08/21,13:29:07
37.524563000,127.109862000,2017/08/21,13:29:16
37.524555000,127.109978000,2017/08/21,13:29:22
37.524562000,127.110093000,2017/08/21,13:29:30
37.524548000,127.110201000,2017/08/21,13:29:37
37.524515000,127.110311000,2017/08/21,13:29:46
37.524527000,127.110422000,2017/08/21,13:29:53
37.524525000,127.110545000,2017/08/21,13:29:58
37.524522000,127.110664000,2017/08/21,13:30:02
37.524519000,127.110783000,2017/08/21,13:30:06
37.524515000,127.110908000,2017/08/21,13:30:10
37.524509000,127.111027000,2017/08/21,13:30:14
37.524506000,127.111149000,2017/08/21,13:30:18
37.524517000,127.111265000,2017/08/21,13:30:22
37.524517000,127.111382000,2017/08/21,13:30:26
37.524516000,127.111486000,2017/08/21,13:30:30
37.524520000,127.111590000,2017/08/21,13:30:34
37.524520000,127.111717000,2017/08/21,13:30:39
37.524527000,127.111825000,2017/08/21,13:30:43
37.524531000,127.111933000,2017/08/21,13:30:48
37.524540000,127.112036000,2017/08/21,13:30:51
37.524539000,127.112138000,2017/08/21,13:30:55
37.524537000,127.112250000,2017/08/21,13:30:59
37.524543000,127.112365000,2017/08/21,13:31:03
37.524543000,127.112476000,2017/08/21,13:31:07
37.524542000,127.112580000,2017/08/21,13:31:11
37.524541000,127.112702000,2017/08/21,13:31:16
37.524540000,127.112829000,2017/08/21,13:31:20
37.524537000,127.112948000,2017/08/21,13:31:25
37.524533000,127.113076000,2017/08/21,13:31:30
37.524532000,127.113188000,2017/08/21,13:31:34
37.524536000,127.113292000,2017/08/21,13:31:38
37.524538000,127.113401000,2017/08/21,13:31:42
37.524540000,127.113527000,2017/08/21,13:31:47
37.524541000,127.113647000,2017/08/21,13:31:53
37.524531000,127.113765000,2017/08/21,13:31:57
37.524525000,127.113873000,2017/08/21,13:32:01
37.524523000,127.113983000,2017/08/21,13:32:05
37.524523000,127.114093000,2017/08/21,13:32:10
37.524523000,127.114200000,2017/08/21,13:32:13
37.524522000,127.114311000,2017/08/21,13:32:17
37.524517000,127.114415000,2017/08/21,13:32:22
37.524511000,127.114519000,2017/08/21,13:32:29
