x,y,d,t
37.499028000,127.084489000,2015/08/11,13:35:53
37.499013000,127.084605000,2015/08/11,13:35:58
37.498976000,127.084738000,2015/08/11,13:36:03
37.498915000,127.084846000,2015/08/11,13:36:08
37.498865000,127.084944000,2015/08/11,13:36:12
37.498816000,127.085081000,2015/08/11,13:36:17
37.498785000,127.085197000,2015/08/11,13:36:21
37.498751000,127.085303000,2015/08/11,13:36:25
37.498719000,127.085442000,2015/08/11,13:36:29
37.498698000,127.085567000,2015/08/11,13:36:32
37.498663000,127.085677000,2015/08/11,13:36:36
37.498624000,127.085792000,2015/08/11,13:36:39
37.498579000,127.085919000,2015/08/11,13:36:42
37.498518000,127.086055000,2015/08/11,13:36:45
37.498463000,127.086172000,2015/08/11,13:36:49
37.498402000,127.086292000,2015/08/11,13:36:53
37.498362000,127.086412000,2015/08/11,13:36:57
37.498323000,127.086531000,2015/08/11,13:37:01
37.498299000,127.086648000,2015/08/11,13:37:04
37.498267000,127.086764000,2015/08/11,13:37:07
37.498245000,127.086888000,2015/08/11,13:37:11
37.498208000,127.087004000,2015/08/11,13:37:16
37.498175000,127.087118000,2015/08/11,13:37:20
37.498126000,127.087231000,2015/08/11,13:37:26
37.498075000,127.087359000,2015/08/11,13:37:31
37.498032000,127.087475000,2015/08/11,13:37:35
37.498007000,127.087590000,2015/08/11,13:37:39
37.497989000,127.087707000,2015/08/11,13:37:43
37.497976000,127.087842000,2015/08/11,13:37:47
37.497961000,127.087978000,2015/08/11,13:37:51
37.497956000,127.088119000,2015/08/11,13:37:56
37.497933000,127.088241000,2015/08/11,13:38:00
37.497901000,127.088354000,2015/08/11,13:38:04
37.497840000,127.088444000,2015/08/11,13:38:08
37.497766000,127.088544000,2015/08/11,13:38:12
37.497697000,127.088630000,2015/08/11,13:38:16
37.497624000,127.088743000,2015/08/11,13:38:20
37.497577000,127.088855000,2015/08/11,13:38:24
37.497528000,127.088980000,2015/08/11,13:38:29
37.497487000,127.089087000,2015/08/11,13:38:33
37.497438000,127.089210000,2015/08/11,13:38:38
37.497397000,127.089317000,2015/08/11,13:38:42
37.497351000,127.089431000,2015/08/11,13:38:47
37.497317000,127.089554000,2015/08/11,13:38:51
37.497292000,127.089675000,2015/08/11,13:38:55
37.497245000,127.089793000,2015/08/11,13:38:59
37.497208000,127.089920000,2015/08/11,13:39:03
37.497181000,127.090041000,2015/08/11,13:39:07
37.497166000,127.090159000,2015/08/11,13:39:11
37.497141000,127.090274000,2015/08/11,13:39:15
37.497088000,127.090376000,2015/08/11,13:39:19
37.497042000,127.090499000,2015/08/11,13:39:24
37.496999000,127.090600000,2015/08/11,13:39:28
37.496963000,127.090712000,2015/08/11,13:39:32
37.496931000,127.090823000,2015/08/11,13:39:36
37.496881000,127.090941000,2015/08/11,13:39:41
37.496842000,127.091043000,2015/08/11,13:39:45
37.496805000,127.091149000,2015/08/11,13:39:49
37.496771000,127.091261000,2015/08/11,13:39:53
37.496732000,127.091369000,2015/08/11,13:39:57
37.496695000,127.091476000,2015/08/11,13:40:01
37.496665000,127.091588000,2015/08/11,13:40:05
37.496643000,127.091707000,2015/08/11,13:40:10
37.496594000,127.091817000,2015/08/11,13:40:16
37.496545000,127.091944000,2015/08/11,13:40:21
37.496498000,127.092059000,2015/08/11,13:40:26
37.496463000,127.092187000,2015/08/11,13:40:30
37.496395000,127.092279000,2015/08/11,13:40:34
37.496331000,127.092373000,2015/08/11,13:40:38
37.496268000,127.092469000,2015/08/11,13:40:42
37.496217000,127.092589000,2015/08/11,13:40:47
37.496197000,127.092731000,2015/08/11,13:40:51
37.496190000,127.092854000,2015/08/11,13:40:54
37.496161000,127.092984000,2015/08/11,13:40:57
37.496133000,127.093117000,2015/08/11,13:41:00
37.496103000,127.093248000,2015/08/11,13:41:04
37.496074000,127.093373000,2015/08/11,13:41:08
37.496041000,127.093511000,2015/08/11,13:41:12
37.495988000,127.093638000,2015/08/11,13:41:16
37.495939000,127.093775000,2015/08/11,13:41:20
37.495892000,127.093895000,2015/08/11,13:41:24
37.495831000,127.094029000,2015/08/11,13:41:28
37.495779000,127.094139000,2015/08/11,13:41:33
37.495752000,127.094273000,2015/08/11,13:41:37
37.495704000,127.094409000,2015/08/11,13:41:40
37.495679000,127.094548000,2015/08/11,13:41:44
37.495626000,127.094685000,2015/08/11,13:41:48
37.495596000,127.094827000,2015/08/11,13:41:52
37.495566000,127.094938000,2015/08/11,13:41:55
37.495531000,127.095055000,2015/08/11,13:41:58
37.495490000,127.095174000,2015/08/11,13:42:02
37.495445000,127.095283000,2015/08/11,13:42:07
37.495399000,127.095390000,2015/08/11,13:42:12
37.495353000,127.095493000,2015/08/11,13:42:16
37.495296000,127.095612000,2015/08/11,13:42:20
37.495246000,127.095743000,2015/08/11,13:42:24
37.495204000,127.095861000,2015/08/11,13:42:28
37.495167000,127.095967000,2015/08/11,13:42:32
37.495130000,127.096084000,2015/08/11,13:42:36
37.495090000,127.096205000,2015/08/11,13:42:40
37.495047000,127.096312000,2015/08/11,13:42:44
37.495004000,127.096421000,2015/08/11,13:42:48
37.494960000,127.096548000,2015/08/11,13:42:53
37.494921000,127.096654000,2015/08/11,13:42:57
37.494878000,127.096754000,2015/08/11,13:43:01
37.494831000,127.096882000,2015/08/11,13:43:06
37.494792000,127.096989000,2015/08/11,13:43:11
37.494744000,127.097095000,2015/08/11,13:43:16
37.494696000,127.097194000,2015/08/11,13:43:21
37.494663000,127.097302000,2015/08/11,13:43:26
37.494628000,127.097407000,2015/08/11,13:43:31
37.494604000,127.097529000,2015/08/11,13:43:36
37.494560000,127.097636000,2015/08/11,13:43:40
37.494512000,127.097754000,2015/08/11,13:43:45
37.494475000,127.097859000,2015/08/11,13:43:49
37.494428000,127.097989000,2015/08/11,13:43:53
37.494362000,127.098089000,2015/08/11,13:43:57
37.494306000,127.098183000,2015/08/11,13:44:02
37.494279000,127.098299000,2015/08/11,13:44:06
37.494233000,127.098421000,2015/08/11,13:44:11
37.494196000,127.098525000,2015/08/11,13:44:16
37.494154000,127.098639000,2015/08/11,13:44:21
37.494112000,127.098758000,2015/08/11,13:44:25
37.494071000,127.098866000,2015/08/11,13:44:28
37.494027000,127.098989000,2015/08/11,13:44:32
37.493974000,127.099110000,2015/08/11,13:44:36
37.493932000,127.099222000,2015/08/11,13:44:40
37.493896000,127.099334000,2015/08/11,13:44:44
37.493842000,127.099452000,2015/08/11,13:44:49
37.493788000,127.099559000,2015/08/11,13:44:53
37.493741000,127.099677000,2015/08/11,13:44:57
37.493680000,127.099763000,2015/08/11,13:45:01
37.493604000,127.099861000,2015/08/11,13:45:06
37.493544000,127.099960000,2015/08/11,13:45:10
37.493504000,127.100078000,2015/08/11,13:45:14
37.493479000,127.100210000,2015/08/11,13:45:18
37.493450000,127.100336000,2015/08/11,13:45:23
37.493408000,127.100441000,2015/08/11,13:45:27
37.493344000,127.100561000,2015/08/11,13:45:31
37.493257000,127.100658000,2015/08/11,13:45:34
37.493180000,127.100734000,2015/08/11,13:45:39
37.493120000,127.100833000,2015/08/11,13:45:44
37.493079000,127.100941000,2015/08/11,13:45:48
37.493028000,127.101045000,2015/08/11,13:45:52
37.492986000,127.101152000,2015/08/11,13:45:56
37.492927000,127.101263000,2015/08/11,13:46:00
37.492872000,127.101377000,2015/08/11,13:46:04
37.492827000,127.101478000,2015/08/11,13:46:07
37.492775000,127.101583000,2015/08/11,13:46:11
37.492712000,127.101684000,2015/08/11,13:46:16
37.492648000,127.101777000,2015/08/11,13:46:20
37.492592000,127.101883000,2015/08/11,13:46:23
37.492545000,127.102016000,2015/08/11,13:46:27
37.492490000,127.102125000,2015/08/11,13:46:32
37.492420000,127.102229000,2015/08/11,13:46:36
37.492397000,127.102339000,2015/08/11,13:46:40
37.492343000,127.102457000,2015/08/11,13:46:45
37.492315000,127.102581000,2015/08/11,13:46:50
37.492287000,127.102695000,2015/08/11,13:46:54
37.492242000,127.102802000,2015/08/11,13:46:57
37.492183000,127.102919000,2015/08/11,13:47:01
37.492133000,127.103033000,2015/08/11,13:47:05
37.492059000,127.103138000,2015/08/11,13:47:10
37.492015000,127.103243000,2015/08/11,13:47:13
37.491960000,127.103341000,2015/08/11,13:47:17
37.491903000,127.103429000,2015/08/11,13:47:21
37.491856000,127.103537000,2015/08/11,13:47:25
37.491802000,127.103655000,2015/08/11,13:47:29
37.491737000,127.103758000,2015/08/11,13:47:33
37.491681000,127.103869000,2015/08/11,13:47:37
37.491590000,127.103945000,2015/08/11,13:47:41
37.491505000,127.104038000,2015/08/11,13:47:45
37.491434000,127.104130000,2015/08/11,13:47:49
37.491358000,127.104232000,2015/08/11,13:47:53
37.491280000,127.104321000,2015/08/11,13:47:57
37.491198000,127.104406000,2015/08/11,13:48:01
37.491124000,127.104497000,2015/08/11,13:48:05
37.491041000,127.104598000,2015/08/11,13:48:09
37.490964000,127.104690000,2015/08/11,13:48:13
37.490903000,127.104777000,2015/08/11,13:48:17
37.490844000,127.104877000,2015/08/11,13:48:22
37.490756000,127.104956000,2015/08/11,13:48:27
37.490684000,127.105039000,2015/08/11,13:48:31
37.490619000,127.105125000,2015/08/11,13:48:35
37.490546000,127.105216000,2015/08/11,13:48:39
37.490484000,127.105300000,2015/08/11,13:48:43
37.490420000,127.105397000,2015/08/11,13:48:48
37.490344000,127.105474000,2015/08/11,13:48:53
37.490269000,127.105554000,2015/08/11,13:48:57
37.490198000,127.105625000,2015/08/11,13:49:01
37.490135000,127.105709000,2015/08/11,13:49:05
37.490056000,127.105818000,2015/08/11,13:49:10
37.489996000,127.105925000,2015/08/11,13:49:14
37.489921000,127.106009000,2015/08/11,13:49:19
37.489847000,127.106101000,2015/08/11,13:49:24
37.489762000,127.106176000,2015/08/11,13:49:29
37.489661000,127.106227000,2015/08/11,13:49:34
37.489572000,127.106284000,2015/08/11,13:49:39
37.489480000,127.106339000,2015/08/11,13:49:45
37.489398000,127.106390000,2015/08/11,13:49:51
37.489318000,127.106443000,2015/08/11,13:49:58
37.489230000,127.106513000,2015/08/11,13:50:04
37.489146000,127.106571000,2015/08/11,13:50:09
37.489060000,127.106626000,2015/08/11,13:50:13
37.488980000,127.106684000,2015/08/11,13:50:16
37.488888000,127.106720000,2015/08/11,13:50:20
37.488781000,127.106751000,2015/08/11,13:50:24
37.488679000,127.106802000,2015/08/11,13:50:29
37.488609000,127.106875000,2015/08/11,13:50:33
37.488554000,127.106972000,2015/08/11,13:50:37
37.488519000,127.107107000,2015/08/11,13:50:41
37.488505000,127.107250000,2015/08/11,13:50:45
37.488505000,127.107250000,2015/08/11,13:50:45
