x,y,d,t
31.303529000,120.628189000,2017/02/22,03:08:21
31.303624000,120.628209000,2017/02/22,03:08:33
31.303711000,120.628173000,2017/02/22,03:08:39
31.303812000,120.628207000,2017/02/22,03:08:50
31.303895000,120.628261000,2017/02/22,03:08:57
31.303975000,120.628210000,2017/02/22,03:09:13
31.304067000,120.628158000,2017/02/22,03:09:25
31.304129000,120.628079000,2017/02/22,03:09:35
31.304172000,120.628175000,2017/02/22,03:09:54
31.304225000,120.628261000,2017/02/22,03:10:05
31.304256000,120.628363000,2017/02/22,03:10:18
31.304256000,120.628363000,2017/02/22,03:10:24
31.304315000,120.628763000,2017/02/22,03:15:29
31.304345000,120.628719000,2017/02/22,03:15:33
31.304384000,120.628622000,2017/02/22,03:15:43
31.304427000,120.628527000,2017/02/22,03:15:51
31.304506000,120.628465000,2017/02/22,03:16:00
31.304486000,120.628341000,2017/02/22,03:16:22
31.304427000,120.628232000,2017/02/22,03:16:33
31.304524000,120.628209000,2017/02/22,03:18:17
31.304606000,120.628162000,2017/02/22,03:18:27
31.304689000,120.628096000,2017/02/22,03:18:37
31.304766000,120.628009000,2017/02/22,03:18:53
31.304852000,120.628045000,2017/02/22,03:19:01
31.304945000,120.628041000,2017/02/22,03:19:12
31.305048000,120.628074000,2017/02/22,03:19:22
31.305129000,120.628138000,2017/02/22,03:19:28
31.305199000,120.628205000,2017/02/22,03:19:37
31.305288000,120.628177000,2017/02/22,03:19:47
31.305389000,120.628196000,2017/02/22,03:19:56
31.305478000,120.628223000,2017/02/22,03:20:07
31.305568000,120.628210000,2017/02/22,03:20:17
31.305658000,120.628185000,2017/02/22,03:20:24
31.305751000,120.628178000,2017/02/22,03:20:34
31.305832000,120.628117000,2017/02/22,03:20:42
31.305919000,120.628082000,2017/02/22,03:20:51
31.306008000,120.628059000,2017/02/22,03:21:06
31.306100000,120.628133000,2017/02/22,03:21:17
31.306178000,120.628195000,2017/02/22,03:21:27
31.306271000,120.628209000,2017/02/22,03:21:38
31.306372000,120.628193000,2017/02/22,03:21:45
31.306452000,120.628129000,2017/02/22,03:21:53
31.306510000,120.628048000,2017/02/22,03:21:59
31.306602000,120.628014000,2017/02/22,03:22:08
31.306659000,120.628099000,2017/02/22,03:22:37
31.306751000,120.628117000,2017/02/22,03:22:46
31.306845000,120.628112000,2017/02/22,03:22:53
31.306934000,120.628083000,2017/02/22,03:23:07
31.307015000,120.628030000,2017/02/22,03:23:18
31.307059000,120.627939000,2017/02/22,03:23:36
31.307052000,120.627831000,2017/02/22,03:24:08
31.306939000,120.627848000,2017/02/22,03:24:25
31.307022000,120.627985000,2017/02/22,03:24:38
31.307014000,120.628097000,2017/02/22,03:25:36
31.306750000,120.628108000,2017/02/22,03:25:40
31.306858000,120.628096000,2017/02/22,03:25:42
31.306938000,120.628028000,2017/02/22,03:25:45
31.307025000,120.627966000,2017/02/22,03:25:52
31.306953000,120.627900000,2017/02/22,03:26:10
31.306863000,120.627934000,2017/02/22,03:26:38
31.306771000,120.627916000,2017/02/22,03:26:50
31.306744000,120.628019000,2017/02/22,03:26:59
31.306673000,120.628093000,2017/02/22,03:27:07
31.306583000,120.628130000,2017/02/22,03:27:16
31.306493000,120.628126000,2017/02/22,03:27:27
31.306402000,120.628095000,2017/02/22,03:27:37
31.306304000,120.628099000,2017/02/22,03:27:48
31.306213000,120.628085000,2017/02/22,03:28:02
31.306176000,120.628189000,2017/02/22,03:28:11
31.306082000,120.628176000,2017/02/22,03:28:21
31.305991000,120.628156000,2017/02/22,03:28:32
31.305894000,120.628137000,2017/02/22,03:28:41
31.305805000,120.628122000,2017/02/22,03:29:03
31.305709000,120.628116000,2017/02/22,03:29:15
31.305612000,120.628099000,2017/02/22,03:29:28
31.305521000,120.628087000,2017/02/22,03:29:35
31.305423000,120.628112000,2017/02/22,03:29:45
31.305348000,120.628179000,2017/02/22,03:29:54
31.305248000,120.628204000,2017/02/22,03:30:03
31.305158000,120.628218000,2017/02/22,03:30:10
31.305066000,120.628242000,2017/02/22,03:30:23
31.304974000,120.628228000,2017/02/22,03:30:32
31.304880000,120.628185000,2017/02/22,03:30:41
31.304787000,120.628209000,2017/02/22,03:30:49
31.304696000,120.628184000,2017/02/22,03:30:55
31.304607000,120.628154000,2017/02/22,03:31:02
31.304546000,120.628246000,2017/02/22,03:31:09
31.304469000,120.628303000,2017/02/22,03:31:16
31.304373000,120.628336000,2017/02/22,03:31:24
31.304279000,120.628359000,2017/02/22,03:31:31
31.304183000,120.628336000,2017/02/22,03:31:43
31.304084000,120.628340000,2017/02/22,03:31:54
31.303994000,120.628313000,2017/02/22,03:32:01
31.303900000,120.628280000,2017/02/22,03:32:11
31.303801000,120.628276000,2017/02/22,03:32:22
31.303704000,120.628255000,2017/02/22,03:32:33
31.303612000,120.628207000,2017/02/22,03:32:41
31.303522000,120.628210000,2017/02/22,03:32:49
31.303427000,120.628236000,2017/02/22,03:33:02
31.303329000,120.628223000,2017/02/22,03:33:10
31.303237000,120.628216000,2017/02/22,03:33:18
31.303139000,120.628209000,2017/02/22,03:33:28
31.303047000,120.628212000,2017/02/22,03:33:38
31.302957000,120.628243000,2017/02/22,03:33:47
31.302859000,120.628255000,2017/02/22,03:33:56
31.302765000,120.628263000,2017/02/22,03:34:04
31.302668000,120.628296000,2017/02/22,03:34:13
31.302603000,120.628378000,2017/02/22,03:34:22
31.302508000,120.628389000,2017/02/22,03:34:31
31.302417000,120.628374000,2017/02/22,03:34:39
31.302328000,120.628351000,2017/02/22,03:34:47
31.302229000,120.628349000,2017/02/22,03:34:56
31.302139000,120.628371000,2017/02/22,03:35:03
31.302050000,120.628391000,2017/02/22,03:35:11
31.301954000,120.628402000,2017/02/22,03:35:21
31.301856000,120.628408000,2017/02/22,03:35:29
31.301764000,120.628391000,2017/02/22,03:35:40
31.301673000,120.628346000,2017/02/22,03:35:50
31.301573000,120.628340000,2017/02/22,03:36:00
31.301482000,120.628353000,2017/02/22,03:36:17
31.301393000,120.628389000,2017/02/22,03:36:27
31.301304000,120.628419000,2017/02/22,03:36:37
31.301229000,120.628482000,2017/02/22,03:36:45
31.301160000,120.628567000,2017/02/22,03:37:17
31.301059000,120.628577000,2017/02/22,03:37:25
31.300972000,120.628545000,2017/02/22,03:37:35
31.300879000,120.628542000,2017/02/22,03:37:45
31.300784000,120.628550000,2017/02/22,03:37:55
31.300697000,120.628496000,2017/02/22,03:38:02
31.300603000,120.628499000,2017/02/22,03:38:11
31.300500000,120.628490000,2017/02/22,03:38:19
31.300416000,120.628423000,2017/02/22,03:38:25
31.300321000,120.628391000,2017/02/22,03:38:33
31.300231000,120.628366000,2017/02/22,03:38:41
31.300136000,120.628372000,2017/02/22,03:38:48
31.300042000,120.628387000,2017/02/22,03:38:57
31.299944000,120.628417000,2017/02/22,03:39:06
31.299852000,120.628441000,2017/02/22,03:39:11
31.299803000,120.628538000,2017/02/22,03:39:20
31.299700000,120.628542000,2017/02/22,03:39:30
31.299607000,120.628526000,2017/02/22,03:39:39
31.299516000,120.628536000,2017/02/22,03:39:55
31.299418000,120.628539000,2017/02/22,03:40:03
31.299330000,120.628593000,2017/02/22,03:40:12
31.299235000,120.628630000,2017/02/22,03:40:20
31.299138000,120.628630000,2017/02/22,03:40:26
31.299035000,120.628630000,2017/02/22,03:40:33
31.298943000,120.628634000,2017/02/22,03:40:39
31.298848000,120.628637000,2017/02/22,03:40:46
31.298752000,120.628654000,2017/02/22,03:40:54
31.298653000,120.628647000,2017/02/22,03:41:01
31.298560000,120.628641000,2017/02/22,03:41:09
31.298459000,120.628634000,2017/02/22,03:41:17
31.298368000,120.628618000,2017/02/22,03:41:24
31.298275000,120.628621000,2017/02/22,03:41:32
31.298370000,120.628609000,2017/02/22,03:42:01
31.298472000,120.628617000,2017/02/22,03:42:09
31.298562000,120.628632000,2017/02/22,03:42:18
31.298655000,120.628640000,2017/02/22,03:42:25
31.298746000,120.628647000,2017/02/22,03:42:31
31.298846000,120.628636000,2017/02/22,03:42:41
31.298942000,120.628649000,2017/02/22,03:42:49
31.299030000,120.628626000,2017/02/22,03:42:56
31.299122000,120.628603000,2017/02/22,03:43:02
31.299223000,120.628604000,2017/02/22,03:43:08
31.299318000,120.628590000,2017/02/22,03:43:14
31.299419000,120.628601000,2017/02/22,03:43:22
31.299514000,120.628593000,2017/02/22,03:43:29
31.299608000,120.628580000,2017/02/22,03:43:37
31.299699000,120.628594000,2017/02/22,03:43:43
31.299802000,120.628607000,2017/02/22,03:43:50
31.299894000,120.628606000,2017/02/22,03:43:56
31.299987000,120.628608000,2017/02/22,03:44:03
31.300081000,120.628610000,2017/02/22,03:44:09
31.300171000,120.628567000,2017/02/22,03:44:15
31.300270000,120.628532000,2017/02/22,03:44:22
31.300361000,120.628485000,2017/02/22,03:44:29
31.300455000,120.628487000,2017/02/22,03:44:36
31.300547000,120.628487000,2017/02/22,03:44:41
31.300636000,120.628508000,2017/02/22,03:44:49
31.300729000,120.628492000,2017/02/22,03:44:56
31.300832000,120.628475000,2017/02/22,03:45:04
31.300930000,120.628488000,2017/02/22,03:45:12
31.300920000,120.628378000,2017/02/22,03:45:22
31.300933000,120.628266000,2017/02/22,03:45:33
31.300919000,120.628152000,2017/02/22,03:45:41
31.300889000,120.628045000,2017/02/22,03:45:49
31.300890000,120.627938000,2017/02/22,03:45:56
31.300882000,120.627819000,2017/02/22,03:46:03
31.300860000,120.627711000,2017/02/22,03:46:10
31.300857000,120.627606000,2017/02/22,03:46:19
31.300861000,120.627489000,2017/02/22,03:46:26
31.300873000,120.627380000,2017/02/22,03:46:33
31.300856000,120.627273000,2017/02/22,03:46:40
31.300856000,120.627155000,2017/02/22,03:46:47
31.300855000,120.627040000,2017/02/22,03:46:54
31.300867000,120.626926000,2017/02/22,03:47:01
31.300840000,120.626820000,2017/02/22,03:47:08
31.300855000,120.626711000,2017/02/22,03:47:24
31.300950000,120.626715000,2017/02/22,03:47:35
31.301037000,120.626677000,2017/02/22,03:47:49
31.301112000,120.626616000,2017/02/22,03:48:03
31.301206000,120.626584000,2017/02/22,03:48:11
31.301209000,120.626690000,2017/02/22,03:48:21
31.301126000,120.626741000,2017/02/22,03:48:30
31.301033000,120.626743000,2017/02/22,03:48:37
31.300939000,120.626694000,2017/02/22,03:48:44
31.300945000,120.626577000,2017/02/22,03:48:52
31.300936000,120.626463000,2017/02/22,03:49:00
31.300923000,120.626357000,2017/02/22,03:49:07
31.300908000,120.626252000,2017/02/22,03:49:13
31.300889000,120.626147000,2017/02/22,03:49:22
31.300884000,120.626033000,2017/02/22,03:49:29
31.300852000,120.625915000,2017/02/22,03:49:36
31.300885000,120.625811000,2017/02/22,03:49:42
31.300874000,120.625696000,2017/02/22,03:49:50
31.300877000,120.625581000,2017/02/22,03:49:57
31.300861000,120.625463000,2017/02/22,03:50:04
31.300852000,120.625348000,2017/02/22,03:50:11
31.300859000,120.625231000,2017/02/22,03:50:18
31.300845000,120.625119000,2017/02/22,03:50:25
31.300827000,120.625007000,2017/02/22,03:50:32
31.300820000,120.624888000,2017/02/22,03:50:38
31.300804000,120.624782000,2017/02/22,03:50:44
31.300801000,120.624670000,2017/02/22,03:50:54
31.300768000,120.624560000,2017/02/22,03:51:03
31.300740000,120.624452000,2017/02/22,03:51:10
31.300675000,120.624368000,2017/02/22,03:51:15
31.300717000,120.624258000,2017/02/22,03:51:21
31.300758000,120.624161000,2017/02/22,03:51:27
31.300724000,120.624063000,2017/02/22,03:51:35
31.300728000,120.623957000,2017/02/22,03:51:43
31.300687000,120.623859000,2017/02/22,03:51:54
31.300681000,120.623741000,2017/02/22,03:52:04
31.300681000,120.623626000,2017/02/22,03:52:13
31.300725000,120.623531000,2017/02/22,03:52:20
31.300731000,120.623424000,2017/02/22,03:52:28
31.300645000,120.623373000,2017/02/22,03:52:40
31.300552000,120.623337000,2017/02/22,03:53:16
31.300461000,120.623363000,2017/02/22,03:53:23
31.300370000,120.623388000,2017/02/22,03:53:31
31.300284000,120.623433000,2017/02/22,03:53:40
31.300191000,120.623415000,2017/02/22,03:53:50
31.300101000,120.623421000,2017/02/22,03:54:01
31.300011000,120.623437000,2017/02/22,03:54:09
31.299921000,120.623496000,2017/02/22,03:54:18
31.299823000,120.623520000,2017/02/22,03:54:27
31.299724000,120.623519000,2017/02/22,03:54:37
31.299650000,120.623592000,2017/02/22,03:54:46
31.299553000,120.623579000,2017/02/22,03:54:56
31.299460000,120.623565000,2017/02/22,03:55:05
31.299368000,120.623576000,2017/02/22,03:55:13
31.299275000,120.623597000,2017/02/22,03:55:28
31.299184000,120.623626000,2017/02/22,03:55:39
31.299093000,120.623653000,2017/02/22,03:55:49
31.298998000,120.623672000,2017/02/22,03:56:01
31.298903000,120.623670000,2017/02/22,03:56:08
31.298809000,120.623676000,2017/02/22,03:56:15
31.298711000,120.623686000,2017/02/22,03:56:24
31.298610000,120.623665000,2017/02/22,03:56:32
31.298512000,120.623655000,2017/02/22,03:56:39
31.298415000,120.623680000,2017/02/22,03:56:48
31.298320000,120.623686000,2017/02/22,03:56:56
31.298220000,120.623701000,2017/02/22,03:57:03
31.298123000,120.623709000,2017/02/22,03:57:13
31.298037000,120.623745000,2017/02/22,03:57:20
31.297954000,120.623788000,2017/02/22,03:57:26
31.297861000,120.623781000,2017/02/22,03:57:34
31.297759000,120.623794000,2017/02/22,03:57:42
31.297659000,120.623771000,2017/02/22,03:57:48
31.297556000,120.623750000,2017/02/22,03:57:54
31.297457000,120.623746000,2017/02/22,03:58:01
31.297364000,120.623748000,2017/02/22,03:58:08
31.297270000,120.623763000,2017/02/22,03:58:15
31.297173000,120.623816000,2017/02/22,03:58:22
31.297088000,120.623857000,2017/02/22,03:58:27
31.296989000,120.623866000,2017/02/22,03:58:33
31.296907000,120.623909000,2017/02/22,03:58:39
31.296812000,120.623928000,2017/02/22,03:58:45
31.296722000,120.623942000,2017/02/22,03:58:51
31.296632000,120.623976000,2017/02/22,03:59:01
31.296733000,120.623953000,2017/02/22,03:59:18
31.296830000,120.623928000,2017/02/22,03:59:25
31.296932000,120.623923000,2017/02/22,03:59:32
31.297038000,120.623917000,2017/02/22,03:59:38
31.297125000,120.623880000,2017/02/22,03:59:44
31.297210000,120.623838000,2017/02/22,03:59:50
31.297313000,120.623809000,2017/02/22,03:59:56
31.297416000,120.623792000,2017/02/22,04:00:03
31.297503000,120.623763000,2017/02/22,04:00:09
31.297600000,120.623768000,2017/02/22,04:00:16
31.297697000,120.623764000,2017/02/22,04:00:24
31.297793000,120.623750000,2017/02/22,04:00:31
31.297888000,120.623739000,2017/02/22,04:00:38
31.297985000,120.623754000,2017/02/22,04:00:46
31.298079000,120.623752000,2017/02/22,04:00:54
31.298183000,120.623730000,2017/02/22,04:01:04
31.298283000,120.623740000,2017/02/22,04:01:10
31.298386000,120.623731000,2017/02/22,04:01:16
31.298479000,120.623711000,2017/02/22,04:01:22
31.298570000,120.623705000,2017/02/22,04:01:29
31.298656000,120.623666000,2017/02/22,04:01:36
31.298753000,120.623634000,2017/02/22,04:01:44
31.298849000,120.623629000,2017/02/22,04:01:51
31.298941000,120.623643000,2017/02/22,04:02:00
31.299032000,120.623655000,2017/02/22,04:02:06
31.299128000,120.623653000,2017/02/22,04:02:15
31.299218000,120.623623000,2017/02/22,04:02:22
31.299314000,120.623571000,2017/02/22,04:02:29
31.299404000,120.623552000,2017/02/22,04:02:35
31.299496000,120.623530000,2017/02/22,04:02:42
31.299582000,120.623499000,2017/02/22,04:02:55
31.299676000,120.623534000,2017/02/22,04:03:01
31.299768000,120.623512000,2017/02/22,04:03:08
31.299865000,120.623482000,2017/02/22,04:03:14
31.299963000,120.623456000,2017/02/22,04:03:22
31.300061000,120.623457000,2017/02/22,04:03:30
31.300161000,120.623437000,2017/02/22,04:03:40
31.300251000,120.623417000,2017/02/22,04:03:49
31.300350000,120.623425000,2017/02/22,04:04:02
31.300403000,120.623339000,2017/02/22,04:04:09
31.300471000,120.623411000,2017/02/22,04:04:14
31.300562000,120.623454000,2017/02/22,04:04:19
31.300653000,120.623424000,2017/02/22,04:04:25
31.300709000,120.623510000,2017/02/22,04:04:36
31.300730000,120.623617000,2017/02/22,04:04:45
31.300720000,120.623726000,2017/02/22,04:04:54
31.300732000,120.623843000,2017/02/22,04:05:03
31.300736000,120.623963000,2017/02/22,04:05:10
31.300715000,120.624076000,2017/02/22,04:05:17
31.300724000,120.624185000,2017/02/22,04:05:25
31.300729000,120.624304000,2017/02/22,04:05:39
31.300717000,120.624409000,2017/02/22,04:05:45
31.300725000,120.624528000,2017/02/22,04:05:53
31.300742000,120.624638000,2017/02/22,04:06:00
31.300765000,120.624751000,2017/02/22,04:06:08
31.300770000,120.624868000,2017/02/22,04:06:15
31.300775000,120.624985000,2017/02/22,04:06:22
31.300777000,120.625101000,2017/02/22,04:06:29
31.300788000,120.625215000,2017/02/22,04:06:36
31.300858000,120.625295000,2017/02/22,04:06:43
31.300953000,120.625309000,2017/02/22,04:06:49
31.301045000,120.625350000,2017/02/22,04:06:56
31.301149000,120.625357000,2017/02/22,04:07:04
31.301254000,120.625360000,2017/02/22,04:07:10
31.301345000,120.625345000,2017/02/22,04:07:16
31.301441000,120.625368000,2017/02/22,04:07:23
31.301541000,120.625345000,2017/02/22,04:07:30
31.301637000,120.625332000,2017/02/22,04:07:42
31.301724000,120.625375000,2017/02/22,04:07:49
31.301818000,120.625398000,2017/02/22,04:07:56
31.301918000,120.625421000,2017/02/22,04:08:02
31.302009000,120.625404000,2017/02/22,04:08:08
31.302105000,120.625405000,2017/02/22,04:08:14
31.302195000,120.625396000,2017/02/22,04:08:22
31.302282000,120.625334000,2017/02/22,04:08:28
31.302317000,120.625306000,2017/02/22,04:08:31
