x,y,d,t
37.521282000,127.128030000,2016/11/09,12:42:35
37.521364000,127.127956000,2016/11/09,12:42:41
37.521454000,127.127890000,2016/11/09,12:42:46
37.521547000,127.127825000,2016/11/09,12:42:51
37.521637000,127.127766000,2016/11/09,12:42:56
37.521734000,127.127702000,2016/11/09,12:43:02
37.521838000,127.127648000,2016/11/09,12:43:07
37.521936000,127.127595000,2016/11/09,12:43:12
37.522023000,127.127533000,2016/11/09,12:43:17
37.522101000,127.127460000,2016/11/09,12:43:22
37.522186000,127.127415000,2016/11/09,12:43:28
37.522267000,127.127356000,2016/11/09,12:43:34
37.522329000,127.127268000,2016/11/09,12:43:41
37.522356000,127.127249000,2016/11/09,12:43:44
37.522655000,127.126909000,2016/11/09,12:45:36
37.522601000,127.127004000,2016/11/09,12:45:42
37.522673000,127.127085000,2016/11/09,12:45:49
37.522770000,127.127132000,2016/11/09,12:45:54
37.522859000,127.127157000,2016/11/09,12:45:58
37.522938000,127.127225000,2016/11/09,12:46:07
37.523025000,127.127292000,2016/11/09,12:46:14
37.523114000,127.127349000,2016/11/09,12:46:18
37.523200000,127.127395000,2016/11/09,12:46:22
37.523284000,127.127447000,2016/11/09,12:46:26
37.523365000,127.127509000,2016/11/09,12:46:30
37.523452000,127.127558000,2016/11/09,12:46:34
37.523546000,127.127536000,2016/11/09,12:46:38
37.523636000,127.127482000,2016/11/09,12:46:42
37.523720000,127.127409000,2016/11/09,12:46:46
37.523807000,127.127326000,2016/11/09,12:46:51
37.523891000,127.127262000,2016/11/09,12:46:55
37.523965000,127.127196000,2016/11/09,12:46:59
37.524046000,127.127110000,2016/11/09,12:47:03
37.524106000,127.127005000,2016/11/09,12:47:07
37.524160000,127.126905000,2016/11/09,12:47:11
37.524212000,127.126805000,2016/11/09,12:47:15
37.524259000,127.126692000,2016/11/09,12:47:20
37.524296000,127.126568000,2016/11/09,12:47:25
37.524341000,127.126451000,2016/11/09,12:47:30
37.524381000,127.126336000,2016/11/09,12:47:35
37.524432000,127.126211000,2016/11/09,12:47:40
37.524481000,127.126113000,2016/11/09,12:47:44
37.524523000,127.126012000,2016/11/09,12:47:48
37.524572000,127.125891000,2016/11/09,12:47:53
37.524626000,127.125773000,2016/11/09,12:47:58
37.524686000,127.125658000,2016/11/09,12:48:03
37.524741000,127.125547000,2016/11/09,12:48:08
37.524780000,127.125428000,2016/11/09,12:48:12
37.524829000,127.125321000,2016/11/09,12:48:16
37.524881000,127.125220000,2016/11/09,12:48:21
37.524930000,127.125105000,2016/11/09,12:48:26
37.524977000,127.124981000,2016/11/09,12:48:31
37.525022000,127.124856000,2016/11/09,12:48:36
37.525077000,127.124747000,2016/11/09,12:48:41
37.525133000,127.124632000,2016/11/09,12:48:46
37.525177000,127.124514000,2016/11/09,12:48:51
37.525228000,127.124397000,2016/11/09,12:48:56
37.525284000,127.124279000,2016/11/09,12:49:02
37.525324000,127.124166000,2016/11/09,12:49:07
37.525360000,127.124033000,2016/11/09,12:49:12
37.525377000,127.123918000,2016/11/09,12:49:16
37.525381000,127.123804000,2016/11/09,12:49:20
37.525380000,127.123689000,2016/11/09,12:49:24
37.525355000,127.123575000,2016/11/09,12:49:28
37.525344000,127.123458000,2016/11/09,12:49:32
37.525343000,127.123321000,2016/11/09,12:49:37
37.525361000,127.123185000,2016/11/09,12:49:42
37.525385000,127.123053000,2016/11/09,12:49:47
37.525404000,127.122919000,2016/11/09,12:49:52
37.525418000,127.122800000,2016/11/09,12:49:56
37.525429000,127.122678000,2016/11/09,12:50:00
37.525436000,127.122553000,2016/11/09,12:50:04
37.525440000,127.122422000,2016/11/09,12:50:08
37.525445000,127.122299000,2016/11/09,12:50:12
37.525447000,127.122181000,2016/11/09,12:50:16
37.525452000,127.122056000,2016/11/09,12:50:20
37.525458000,127.121923000,2016/11/09,12:50:24
37.525463000,127.121782000,2016/11/09,12:50:28
37.525462000,127.121656000,2016/11/09,12:50:32
37.525454000,127.121536000,2016/11/09,12:50:36
37.525442000,127.121420000,2016/11/09,12:50:40
37.525426000,127.121298000,2016/11/09,12:50:45
37.525396000,127.121163000,2016/11/09,12:50:50
37.525378000,127.121039000,2016/11/09,12:50:55
37.525349000,127.120923000,2016/11/09,12:51:00
37.525309000,127.120796000,2016/11/09,12:51:05
37.525277000,127.120666000,2016/11/09,12:51:10
37.525243000,127.120548000,2016/11/09,12:51:15
37.525210000,127.120429000,2016/11/09,12:51:20
37.525181000,127.120322000,2016/11/09,12:51:25
37.525153000,127.120205000,2016/11/09,12:51:30
37.525125000,127.120081000,2016/11/09,12:51:35
37.525095000,127.119956000,2016/11/09,12:51:40
37.525072000,127.119833000,2016/11/09,12:51:45
37.525049000,127.119712000,2016/11/09,12:51:50
37.525010000,127.119587000,2016/11/09,12:51:55
37.524979000,127.119459000,2016/11/09,12:52:00
37.524942000,127.119339000,2016/11/09,12:52:05
37.524910000,127.119217000,2016/11/09,12:52:10
37.524874000,127.119090000,2016/11/09,12:52:15
37.524841000,127.118970000,2016/11/09,12:52:20
37.524826000,127.118844000,2016/11/09,12:52:26
37.524806000,127.118719000,2016/11/09,12:52:31
37.524793000,127.118596000,2016/11/09,12:52:36
37.524785000,127.118482000,2016/11/09,12:52:40
37.524779000,127.118349000,2016/11/09,12:52:45
37.524769000,127.118225000,2016/11/09,12:52:50
37.524720000,127.118113000,2016/11/09,12:52:55
37.524658000,127.118000000,2016/11/09,12:53:00
37.524596000,127.117880000,2016/11/09,12:53:05
37.524525000,127.117778000,2016/11/09,12:53:10
37.524447000,127.117684000,2016/11/09,12:53:15
37.524373000,127.117586000,2016/11/09,12:53:20
37.524303000,127.117487000,2016/11/09,12:53:25
37.524246000,127.117378000,2016/11/09,12:53:30
37.524230000,127.117242000,2016/11/09,12:53:35
37.524246000,127.117110000,2016/11/09,12:53:40
37.524261000,127.116995000,2016/11/09,12:53:48
37.524373000,127.116983000,2016/11/09,12:53:53
37.524377000,127.116820000,2016/11/09,12:53:57
37.524361000,127.116707000,2016/11/09,12:53:59
37.524350000,127.116571000,2016/11/09,12:54:02
37.524364000,127.116426000,2016/11/09,12:54:06
37.524394000,127.116283000,2016/11/09,12:54:10
37.524427000,127.116158000,2016/11/09,12:54:14
37.524455000,127.116038000,2016/11/09,12:54:18
37.524479000,127.115925000,2016/11/09,12:54:22
37.524510000,127.115819000,2016/11/09,12:54:27
37.524533000,127.115690000,2016/11/09,12:54:32
37.524549000,127.115573000,2016/11/09,12:54:37
37.524555000,127.115451000,2016/11/09,12:54:42
37.524554000,127.115332000,2016/11/09,12:54:46
37.524556000,127.115209000,2016/11/09,12:54:51
37.524559000,127.115087000,2016/11/09,12:54:56
37.524553000,127.114947000,2016/11/09,12:55:01
37.524555000,127.114830000,2016/11/09,12:55:06
37.524554000,127.114696000,2016/11/09,12:55:11
37.524558000,127.114560000,2016/11/09,12:55:16
37.524557000,127.114420000,2016/11/09,12:55:21
37.524554000,127.114305000,2016/11/09,12:55:25
37.524551000,127.114184000,2016/11/09,12:55:29
37.524549000,127.114053000,2016/11/09,12:55:34
37.524550000,127.113917000,2016/11/09,12:55:39
37.524547000,127.113797000,2016/11/09,12:55:43
37.524546000,127.113679000,2016/11/09,12:55:47
37.524543000,127.113550000,2016/11/09,12:55:52
37.524530000,127.113437000,2016/11/09,12:55:57
37.524529000,127.113309000,2016/11/09,12:56:02
37.524542000,127.113189000,2016/11/09,12:56:07
37.524551000,127.113073000,2016/11/09,12:56:12
37.524551000,127.112931000,2016/11/09,12:56:17
37.524552000,127.112785000,2016/11/09,12:56:21
37.524553000,127.112663000,2016/11/09,12:56:25
37.524553000,127.112530000,2016/11/09,12:56:29
37.524555000,127.112400000,2016/11/09,12:56:33
37.524558000,127.112268000,2016/11/09,12:56:37
37.524555000,127.112150000,2016/11/09,12:56:41
37.524556000,127.112027000,2016/11/09,12:56:45
37.524556000,127.111906000,2016/11/09,12:56:49
37.524553000,127.111782000,2016/11/09,12:56:53
37.524551000,127.111649000,2016/11/09,12:56:58
37.524546000,127.111505000,2016/11/09,12:57:03
37.524545000,127.111373000,2016/11/09,12:57:07
37.524546000,127.111249000,2016/11/09,12:57:11
37.524546000,127.111128000,2016/11/09,12:57:15
37.524550000,127.110984000,2016/11/09,12:57:20
37.524547000,127.110866000,2016/11/09,12:57:24
37.524548000,127.110749000,2016/11/09,12:57:28
37.524549000,127.110632000,2016/11/09,12:57:32
37.524550000,127.110501000,2016/11/09,12:57:37
37.524552000,127.110363000,2016/11/09,12:57:42
37.524552000,127.110234000,2016/11/09,12:57:47
37.524556000,127.110106000,2016/11/09,12:57:52
37.524555000,127.109976000,2016/11/09,12:57:57
37.524557000,127.109838000,2016/11/09,12:58:02
37.524556000,127.109707000,2016/11/09,12:58:07
37.524553000,127.109587000,2016/11/09,12:58:11
37.524559000,127.109457000,2016/11/09,12:58:16
37.524560000,127.109333000,2016/11/09,12:58:20
37.524559000,127.109196000,2016/11/09,12:58:25
37.524559000,127.109080000,2016/11/09,12:58:29
37.524559000,127.108937000,2016/11/09,12:58:33
37.524556000,127.108803000,2016/11/09,12:58:37
37.524553000,127.108672000,2016/11/09,12:58:41
37.524553000,127.108551000,2016/11/09,12:58:45
37.524549000,127.108422000,2016/11/09,12:58:49
37.524546000,127.108291000,2016/11/09,12:58:53
37.524548000,127.108159000,2016/11/09,12:58:58
37.524548000,127.108022000,2016/11/09,12:59:03
37.524550000,127.107889000,2016/11/09,12:59:08
37.524555000,127.107773000,2016/11/09,12:59:12
37.524556000,127.107649000,2016/11/09,12:59:16
37.524555000,127.107504000,2016/11/09,12:59:21
37.524555000,127.107382000,2016/11/09,12:59:25
37.524554000,127.107243000,2016/11/09,12:59:30
37.524553000,127.107126000,2016/11/09,12:59:34
37.524555000,127.106986000,2016/11/09,12:59:39
37.524552000,127.106869000,2016/11/09,12:59:43
37.524550000,127.106750000,2016/11/09,12:59:47
37.524551000,127.106625000,2016/11/09,12:59:51
37.524551000,127.106490000,2016/11/09,12:59:56
37.524549000,127.106357000,2016/11/09,13:00:01
37.524550000,127.106223000,2016/11/09,13:00:06
37.524549000,127.106081000,2016/11/09,13:00:11
37.524540000,127.105962000,2016/11/09,13:00:15
37.524535000,127.105843000,2016/11/09,13:00:19
37.524534000,127.105724000,2016/11/09,13:00:23
37.524540000,127.105604000,2016/11/09,13:00:27
37.524552000,127.105478000,2016/11/09,13:00:32
37.524554000,127.105356000,2016/11/09,13:00:36
37.524556000,127.105220000,2016/11/09,13:00:41
37.524553000,127.105094000,2016/11/09,13:00:46
37.524549000,127.104969000,2016/11/09,13:00:50
37.524531000,127.104849000,2016/11/09,13:00:56
37.524542000,127.104963000,2016/11/09,13:01:09
37.524540000,127.105076000,2016/11/09,13:01:15
37.524534000,127.105200000,2016/11/09,13:01:23
37.524528000,127.105326000,2016/11/09,13:01:32
37.524556000,127.105450000,2016/11/09,13:01:39
37.524558000,127.105568000,2016/11/09,13:01:46
37.524548000,127.105687000,2016/11/09,13:01:54
37.524542000,127.105803000,2016/11/09,13:02:02
37.524544000,127.105935000,2016/11/09,13:02:10
37.524542000,127.106062000,2016/11/09,13:02:17
37.524543000,127.106177000,2016/11/09,13:02:24
37.524543000,127.106302000,2016/11/09,13:02:31
37.524535000,127.106422000,2016/11/09,13:02:38
37.524524000,127.106536000,2016/11/09,13:02:45
37.524527000,127.106652000,2016/11/09,13:02:52
37.524530000,127.106767000,2016/11/09,13:02:58
37.524531000,127.106892000,2016/11/09,13:03:05
37.524529000,127.107010000,2016/11/09,13:03:12
37.524529000,127.107130000,2016/11/09,13:03:19
37.524528000,127.107249000,2016/11/09,13:03:26
37.524527000,127.107377000,2016/11/09,13:03:34
37.524522000,127.107493000,2016/11/09,13:03:41
37.524514000,127.107621000,2016/11/09,13:03:49
37.524509000,127.107746000,2016/11/09,13:03:56
37.524507000,127.107875000,2016/11/09,13:04:03
37.524504000,127.107988000,2016/11/09,13:04:09
37.524520000,127.108106000,2016/11/09,13:04:15
37.524537000,127.108231000,2016/11/09,13:04:22
37.524539000,127.108348000,2016/11/09,13:04:30
37.524547000,127.108475000,2016/11/09,13:04:37
37.524560000,127.108591000,2016/11/09,13:04:43
37.524555000,127.108713000,2016/11/09,13:04:50
37.524545000,127.108844000,2016/11/09,13:04:58
37.524544000,127.108960000,2016/11/09,13:05:04
37.524530000,127.109080000,2016/11/09,13:05:12
37.524519000,127.109203000,2016/11/09,13:05:19
37.524519000,127.109330000,2016/11/09,13:05:26
37.524521000,127.109458000,2016/11/09,13:05:34
37.524539000,127.109573000,2016/11/09,13:05:40
37.524542000,127.109699000,2016/11/09,13:05:47
37.524531000,127.109837000,2016/11/09,13:05:54
37.524540000,127.109968000,2016/11/09,13:05:58
37.524534000,127.110090000,2016/11/09,13:06:02
37.524540000,127.110206000,2016/11/09,13:06:06
37.524545000,127.110329000,2016/11/09,13:06:10
37.524544000,127.110445000,2016/11/09,13:06:15
37.524546000,127.110572000,2016/11/09,13:06:20
37.524539000,127.110694000,2016/11/09,13:06:25
37.524540000,127.110827000,2016/11/09,13:06:30
37.524533000,127.110947000,2016/11/09,13:06:35
37.524538000,127.111080000,2016/11/09,13:06:40
37.524538000,127.111209000,2016/11/09,13:06:45
37.524534000,127.111333000,2016/11/09,13:06:50
37.524530000,127.111468000,2016/11/09,13:06:55
37.524527000,127.111597000,2016/11/09,13:07:00
37.524524000,127.111733000,2016/11/09,13:07:05
37.524518000,127.111849000,2016/11/09,13:07:09
37.524516000,127.111970000,2016/11/09,13:07:13
37.524517000,127.112108000,2016/11/09,13:07:18
37.524518000,127.112247000,2016/11/09,13:07:23
37.524524000,127.112385000,2016/11/09,13:07:28
37.524527000,127.112520000,2016/11/09,13:07:33
37.524523000,127.112653000,2016/11/09,13:07:38
37.524522000,127.112788000,2016/11/09,13:07:43
37.524518000,127.112920000,2016/11/09,13:07:48
37.524518000,127.113039000,2016/11/09,13:07:52
37.524518000,127.113177000,2016/11/09,13:07:57
37.524518000,127.113301000,2016/11/09,13:08:02
37.524514000,127.113419000,2016/11/09,13:08:06
37.524518000,127.113561000,2016/11/09,13:08:11
37.524519000,127.113696000,2016/11/09,13:08:16
37.524521000,127.113840000,2016/11/09,13:08:21
37.524523000,127.113958000,2016/11/09,13:08:25
37.524521000,127.114092000,2016/11/09,13:08:30
37.524522000,127.114233000,2016/11/09,13:08:35
37.524522000,127.114369000,2016/11/09,13:08:40
37.524523000,127.114496000,2016/11/09,13:08:45
37.524521000,127.114616000,2016/11/09,13:08:50
37.524520000,127.114751000,2016/11/09,13:08:55
37.524524000,127.114870000,2016/11/09,13:08:59
37.524522000,127.115008000,2016/11/09,13:09:04
37.524520000,127.115123000,2016/11/09,13:09:08
37.524522000,127.115250000,2016/11/09,13:09:12
37.524521000,127.115366000,2016/11/09,13:09:16
37.524518000,127.115487000,2016/11/09,13:09:21
37.524512000,127.115607000,2016/11/09,13:09:28
37.524488000,127.115727000,2016/11/09,13:09:34
37.524466000,127.115845000,2016/11/09,13:09:40
37.524455000,127.115979000,2016/11/09,13:09:46
37.524436000,127.116107000,2016/11/09,13:09:52
37.524408000,127.116225000,2016/11/09,13:09:58
37.524374000,127.116334000,2016/11/09,13:10:04
37.524342000,127.116442000,2016/11/09,13:10:10
37.524326000,127.116558000,2016/11/09,13:10:16
37.524315000,127.116678000,2016/11/09,13:10:25
37.524281000,127.116797000,2016/11/09,13:10:32
37.524275000,127.116917000,2016/11/09,13:10:37
37.524204000,127.117024000,2016/11/09,13:10:43
37.524223000,127.117140000,2016/11/09,13:10:46
37.524258000,127.117255000,2016/11/09,13:10:53
37.524299000,127.117362000,2016/11/09,13:10:59
37.524364000,127.117483000,2016/11/09,13:11:03
37.524439000,127.117593000,2016/11/09,13:11:07
37.524518000,127.117693000,2016/11/09,13:11:11
37.524593000,127.117791000,2016/11/09,13:11:15
37.524670000,127.117893000,2016/11/09,13:11:19
37.524728000,127.118002000,2016/11/09,13:11:23
37.524773000,127.118118000,2016/11/09,13:11:27
37.524809000,127.118230000,2016/11/09,13:11:31
37.524810000,127.118349000,2016/11/09,13:11:35
37.524815000,127.118480000,2016/11/09,13:11:40
37.524811000,127.118618000,2016/11/09,13:11:45
37.524825000,127.118737000,2016/11/09,13:11:49
37.524859000,127.118854000,2016/11/09,13:11:53
37.524896000,127.118984000,2016/11/09,13:11:57
37.524929000,127.119091000,2016/11/09,13:12:01
37.524959000,127.119198000,2016/11/09,13:12:05
37.524991000,127.119304000,2016/11/09,13:12:09
37.525027000,127.119421000,2016/11/09,13:12:14
37.525054000,127.119551000,2016/11/09,13:12:19
37.525081000,127.119680000,2016/11/09,13:12:24
37.525111000,127.119800000,2016/11/09,13:12:29
37.525137000,127.119933000,2016/11/09,13:12:34
37.525160000,127.120044000,2016/11/09,13:12:38
