x,y,d,t
37.516030000,127.133312000,2017/07/14,11:56:24
37.516095000,127.133231000,2017/07/14,11:56:29
37.516167000,127.133145000,2017/07/14,11:56:34
37.516223000,127.133068000,2017/07/14,11:56:38
37.516273000,127.132983000,2017/07/14,11:56:42
37.516319000,127.132891000,2017/07/14,11:56:46
37.516362000,127.132779000,2017/07/14,11:56:51
37.516405000,127.132659000,2017/07/14,11:56:56
37.516458000,127.132567000,2017/07/14,11:57:00
37.516511000,127.132480000,2017/07/14,11:57:04
37.516578000,127.132394000,2017/07/14,11:57:09
37.516635000,127.132321000,2017/07/14,11:57:13
37.516689000,127.132243000,2017/07/14,11:57:17
37.516729000,127.132154000,2017/07/14,11:57:21
37.516757000,127.132051000,2017/07/14,11:57:25
37.516777000,127.131924000,2017/07/14,11:57:30
37.516812000,127.131818000,2017/07/14,11:57:33
37.516842000,127.131707000,2017/07/14,11:57:38
37.516871000,127.131601000,2017/07/14,11:57:46
37.516834000,127.131459000,2017/07/14,11:57:54
37.516827000,127.131247000,2017/07/14,11:57:57
37.516967000,127.131204000,2017/07/14,11:57:59
37.517028000,127.131117000,2017/07/14,11:58:01
37.517095000,127.131013000,2017/07/14,11:58:05
37.517144000,127.130917000,2017/07/14,11:58:09
37.517183000,127.130818000,2017/07/14,11:58:13
37.517222000,127.130722000,2017/07/14,11:58:17
37.517273000,127.130626000,2017/07/14,11:58:21
37.517325000,127.130529000,2017/07/14,11:58:25
37.517376000,127.130426000,2017/07/14,11:58:29
37.517427000,127.130330000,2017/07/14,11:58:33
37.517477000,127.130227000,2017/07/14,11:58:37
37.517515000,127.130133000,2017/07/14,11:58:41
37.517561000,127.130041000,2017/07/14,11:58:45
37.517605000,127.129939000,2017/07/14,11:58:49
37.517639000,127.129830000,2017/07/14,11:58:53
37.517693000,127.129734000,2017/07/14,11:58:57
37.517749000,127.129658000,2017/07/14,11:59:01
37.517829000,127.129584000,2017/07/14,11:59:07
37.517911000,127.129524000,2017/07/14,11:59:12
37.517994000,127.129461000,2017/07/14,11:59:17
37.518087000,127.129395000,2017/07/14,11:59:21
37.518164000,127.129339000,2017/07/14,11:59:25
37.518244000,127.129296000,2017/07/14,11:59:28
37.518325000,127.129267000,2017/07/14,11:59:31
37.518420000,127.129222000,2017/07/14,11:59:35
37.518511000,127.129195000,2017/07/14,11:59:39
37.518613000,127.129163000,2017/07/14,11:59:43
37.518706000,127.129143000,2017/07/14,11:59:47
37.518797000,127.129116000,2017/07/14,11:59:51
37.518881000,127.129086000,2017/07/14,11:59:55
37.518979000,127.129068000,2017/07/14,11:59:59
37.519084000,127.129057000,2017/07/14,12:00:03
37.519182000,127.129018000,2017/07/14,12:00:07
37.519283000,127.128982000,2017/07/14,12:00:11
37.519368000,127.128963000,2017/07/14,12:00:15
37.519451000,127.128945000,2017/07/14,12:00:19
37.519535000,127.128920000,2017/07/14,12:00:26
37.519620000,127.128903000,2017/07/14,12:00:31
37.519703000,127.128886000,2017/07/14,12:00:35
37.519783000,127.128865000,2017/07/14,12:00:39
37.519876000,127.128846000,2017/07/14,12:00:43
37.519959000,127.128815000,2017/07/14,12:00:47
37.520049000,127.128775000,2017/07/14,12:00:52
37.520150000,127.128734000,2017/07/14,12:00:56
37.520227000,127.128700000,2017/07/14,12:01:00
37.520313000,127.128650000,2017/07/14,12:01:05
37.520385000,127.128600000,2017/07/14,12:01:09
37.520468000,127.128545000,2017/07/14,12:01:13
37.520550000,127.128516000,2017/07/14,12:01:16
37.520636000,127.128477000,2017/07/14,12:01:21
37.520716000,127.128433000,2017/07/14,12:01:26
37.520801000,127.128385000,2017/07/14,12:01:31
37.520890000,127.128329000,2017/07/14,12:01:36
37.520979000,127.128275000,2017/07/14,12:01:41
37.521058000,127.128229000,2017/07/14,12:01:44
37.521141000,127.128171000,2017/07/14,12:01:47
37.521223000,127.128106000,2017/07/14,12:01:51
37.521289000,127.128037000,2017/07/14,12:01:55
37.521353000,127.127969000,2017/07/14,12:01:59
37.521432000,127.127900000,2017/07/14,12:02:04
37.521506000,127.127842000,2017/07/14,12:02:08
37.521582000,127.127788000,2017/07/14,12:02:12
37.521669000,127.127727000,2017/07/14,12:02:16
37.521749000,127.127676000,2017/07/14,12:02:20
37.521827000,127.127638000,2017/07/14,12:02:24
37.521909000,127.127597000,2017/07/14,12:02:28
37.521994000,127.127550000,2017/07/14,12:02:32
37.522089000,127.127501000,2017/07/14,12:02:36
37.522173000,127.127453000,2017/07/14,12:02:40
37.522256000,127.127406000,2017/07/14,12:02:44
37.522331000,127.127361000,2017/07/14,12:02:51
37.522403000,127.127313000,2017/07/14,12:02:57
37.522477000,127.127262000,2017/07/14,12:03:04
37.522568000,127.127226000,2017/07/14,12:03:11
37.522654000,127.127190000,2017/07/14,12:03:16
37.522737000,127.127167000,2017/07/14,12:03:22
37.522820000,127.127196000,2017/07/14,12:03:31
37.522901000,127.127231000,2017/07/14,12:03:39
37.522978000,127.127295000,2017/07/14,12:03:45
37.523052000,127.127348000,2017/07/14,12:03:50
37.523129000,127.127407000,2017/07/14,12:03:55
37.523203000,127.127458000,2017/07/14,12:04:00
37.523285000,127.127495000,2017/07/14,12:04:06
37.523366000,127.127546000,2017/07/14,12:04:12
37.523445000,127.127580000,2017/07/14,12:04:17
37.523527000,127.127550000,2017/07/14,12:04:22
37.523608000,127.127495000,2017/07/14,12:04:28
37.523681000,127.127437000,2017/07/14,12:04:34
37.523748000,127.127378000,2017/07/14,12:04:40
37.523819000,127.127302000,2017/07/14,12:04:48
37.523897000,127.127242000,2017/07/14,12:04:52
37.523974000,127.127162000,2017/07/14,12:04:56
37.524036000,127.127060000,2017/07/14,12:05:00
37.524091000,127.126960000,2017/07/14,12:05:04
37.524139000,127.126851000,2017/07/14,12:05:08
37.524199000,127.126743000,2017/07/14,12:05:12
37.524253000,127.126621000,2017/07/14,12:05:16
37.524308000,127.126510000,2017/07/14,12:05:20
37.524365000,127.126406000,2017/07/14,12:05:24
37.524412000,127.126301000,2017/07/14,12:05:28
37.524464000,127.126210000,2017/07/14,12:05:32
37.524512000,127.126108000,2017/07/14,12:05:36
37.524563000,127.126010000,2017/07/14,12:05:40
37.524617000,127.125909000,2017/07/14,12:05:44
37.524666000,127.125814000,2017/07/14,12:05:48
37.524711000,127.125716000,2017/07/14,12:05:52
37.524748000,127.125618000,2017/07/14,12:05:56
37.524796000,127.125510000,2017/07/14,12:06:00
37.524852000,127.125399000,2017/07/14,12:06:04
37.524894000,127.125300000,2017/07/14,12:06:08
37.524942000,127.125207000,2017/07/14,12:06:12
37.524998000,127.125118000,2017/07/14,12:06:16
37.525040000,127.125031000,2017/07/14,12:06:20
37.525082000,127.124932000,2017/07/14,12:06:24
37.525122000,127.124834000,2017/07/14,12:06:28
37.525164000,127.124730000,2017/07/14,12:06:32
37.525203000,127.124631000,2017/07/14,12:06:36
37.525249000,127.124521000,2017/07/14,12:06:40
37.525289000,127.124411000,2017/07/14,12:06:44
37.525329000,127.124317000,2017/07/14,12:06:48
37.525372000,127.124204000,2017/07/14,12:06:52
37.525408000,127.124075000,2017/07/14,12:06:56
37.525419000,127.123959000,2017/07/14,12:06:59
37.525428000,127.123853000,2017/07/14,12:07:02
37.525417000,127.123745000,2017/07/14,12:07:05
37.525390000,127.123615000,2017/07/14,12:07:09
37.525383000,127.123509000,2017/07/14,12:07:12
37.525387000,127.123402000,2017/07/14,12:07:15
37.525397000,127.123299000,2017/07/14,12:07:18
37.525411000,127.123190000,2017/07/14,12:07:21
37.525426000,127.123088000,2017/07/14,12:07:24
37.525444000,127.122959000,2017/07/14,12:07:28
37.525460000,127.122858000,2017/07/14,12:07:31
37.525470000,127.122757000,2017/07/14,12:07:34
37.525477000,127.122624000,2017/07/14,12:07:38
37.525481000,127.122505000,2017/07/14,12:07:42
37.525484000,127.122386000,2017/07/14,12:07:46
37.525479000,127.122264000,2017/07/14,12:07:50
37.525477000,127.122140000,2017/07/14,12:07:54
37.525481000,127.122017000,2017/07/14,12:07:58
37.525484000,127.121906000,2017/07/14,12:08:02
37.525483000,127.121784000,2017/07/14,12:08:06
37.525478000,127.121660000,2017/07/14,12:08:10
37.525483000,127.121543000,2017/07/14,12:08:14
37.525471000,127.121432000,2017/07/14,12:08:18
37.525458000,127.121299000,2017/07/14,12:08:22
37.525441000,127.121199000,2017/07/14,12:08:25
37.525416000,127.121098000,2017/07/14,12:08:28
37.525388000,127.120991000,2017/07/14,12:08:32
37.525358000,127.120880000,2017/07/14,12:08:40
37.525333000,127.120778000,2017/07/14,12:08:47
37.525306000,127.120677000,2017/07/14,12:08:53
37.525287000,127.120563000,2017/07/14,12:09:00
37.525270000,127.120448000,2017/07/14,12:09:07
37.525241000,127.120333000,2017/07/14,12:09:16
37.525206000,127.120217000,2017/07/14,12:09:21
37.525180000,127.120105000,2017/07/14,12:09:25
37.525148000,127.120000000,2017/07/14,12:09:29
37.525117000,127.119899000,2017/07/14,12:09:33
37.525090000,127.119795000,2017/07/14,12:09:37
37.525060000,127.119689000,2017/07/14,12:09:41
37.525031000,127.119580000,2017/07/14,12:09:45
37.525001000,127.119462000,2017/07/14,12:09:49
37.524974000,127.119344000,2017/07/14,12:09:53
37.524942000,127.119227000,2017/07/14,12:09:57
37.524912000,127.119121000,2017/07/14,12:10:01
37.524881000,127.119000000,2017/07/14,12:10:05
37.524859000,127.118880000,2017/07/14,12:10:09
37.524838000,127.118763000,2017/07/14,12:10:13
37.524816000,127.118654000,2017/07/14,12:10:17
37.524801000,127.118539000,2017/07/14,12:10:21
37.524795000,127.118419000,2017/07/14,12:10:25
37.524794000,127.118297000,2017/07/14,12:10:29
37.524787000,127.118188000,2017/07/14,12:10:33
37.524745000,127.118087000,2017/07/14,12:10:37
37.524695000,127.117986000,2017/07/14,12:10:41
37.524638000,127.117891000,2017/07/14,12:10:45
37.524577000,127.117806000,2017/07/14,12:10:49
37.524513000,127.117720000,2017/07/14,12:10:53
37.524450000,127.117626000,2017/07/14,12:10:57
37.524391000,127.117539000,2017/07/14,12:11:01
37.524326000,127.117461000,2017/07/14,12:11:05
37.524258000,127.117390000,2017/07/14,12:11:09
37.524194000,127.117307000,2017/07/14,12:11:14
37.524118000,127.117228000,2017/07/14,12:11:20
37.524183000,127.117156000,2017/07/14,12:11:29
37.524304000,127.116201000,2017/07/14,12:11:58
37.524301000,127.116333000,2017/07/14,12:11:59
37.524289000,127.116469000,2017/07/14,12:12:00
37.524378000,127.116519000,2017/07/14,12:12:14
37.524460000,127.116534000,2017/07/14,12:12:21
37.524443000,127.116423000,2017/07/14,12:12:26
37.524480000,127.116329000,2017/07/14,12:12:30
37.524509000,127.116223000,2017/07/14,12:12:34
37.524545000,127.116124000,2017/07/14,12:12:39
37.524568000,127.116012000,2017/07/14,12:12:43
37.524602000,127.115906000,2017/07/14,12:12:50
37.524619000,127.115806000,2017/07/14,12:12:57
37.524622000,127.115699000,2017/07/14,12:13:01
37.524621000,127.115583000,2017/07/14,12:13:04
37.524623000,127.115473000,2017/07/14,12:13:07
37.524620000,127.115364000,2017/07/14,12:13:10
37.524610000,127.115234000,2017/07/14,12:13:14
37.524608000,127.115131000,2017/07/14,12:13:17
37.524599000,127.114994000,2017/07/14,12:13:21
37.524595000,127.114876000,2017/07/14,12:13:25
37.524595000,127.114757000,2017/07/14,12:13:29
37.524598000,127.114642000,2017/07/14,12:13:33
37.524591000,127.114532000,2017/07/14,12:13:37
37.524583000,127.114418000,2017/07/14,12:13:41
37.524581000,127.114309000,2017/07/14,12:13:44
37.524583000,127.114200000,2017/07/14,12:13:48
37.524589000,127.114098000,2017/07/14,12:13:52
37.524594000,127.113993000,2017/07/14,12:13:56
37.524600000,127.113870000,2017/07/14,12:14:00
37.524610000,127.113762000,2017/07/14,12:14:04
37.524613000,127.113658000,2017/07/14,12:14:08
37.524609000,127.113555000,2017/07/14,12:14:12
37.524609000,127.113443000,2017/07/14,12:14:16
37.524610000,127.113336000,2017/07/14,12:14:20
37.524611000,127.113230000,2017/07/14,12:14:23
37.524606000,127.113108000,2017/07/14,12:14:27
37.524604000,127.112990000,2017/07/14,12:14:31
37.524606000,127.112869000,2017/07/14,12:14:35
37.524606000,127.112762000,2017/07/14,12:14:39
37.524609000,127.112634000,2017/07/14,12:14:44
37.524611000,127.112521000,2017/07/14,12:14:48
37.524605000,127.112405000,2017/07/14,12:14:52
37.524600000,127.112286000,2017/07/14,12:14:56
37.524599000,127.112180000,2017/07/14,12:15:00
37.524600000,127.112076000,2017/07/14,12:15:04
37.524591000,127.111966000,2017/07/14,12:15:08
37.524589000,127.111856000,2017/07/14,12:15:12
37.524585000,127.111745000,2017/07/14,12:15:16
37.524588000,127.111624000,2017/07/14,12:15:20
37.524596000,127.111511000,2017/07/14,12:15:24
37.524601000,127.111397000,2017/07/14,12:15:28
37.524599000,127.111279000,2017/07/14,12:15:32
37.524596000,127.111162000,2017/07/14,12:15:36
37.524591000,127.111046000,2017/07/14,12:15:40
37.524588000,127.110932000,2017/07/14,12:15:44
37.524587000,127.110805000,2017/07/14,12:15:49
37.524576000,127.110698000,2017/07/14,12:15:55
37.524564000,127.110587000,2017/07/14,12:16:01
37.524582000,127.110459000,2017/07/14,12:16:08
37.524592000,127.110335000,2017/07/14,12:16:12
37.524594000,127.110206000,2017/07/14,12:16:16
37.524591000,127.110084000,2017/07/14,12:16:20
37.524589000,127.109955000,2017/07/14,12:16:24
37.524590000,127.109844000,2017/07/14,12:16:28
37.524597000,127.109730000,2017/07/14,12:16:32
37.524603000,127.109602000,2017/07/14,12:16:36
37.524607000,127.109472000,2017/07/14,12:16:40
37.524609000,127.109349000,2017/07/14,12:16:44
37.524610000,127.109240000,2017/07/14,12:16:48
37.524620000,127.109138000,2017/07/14,12:16:52
37.524631000,127.109011000,2017/07/14,12:16:57
37.524628000,127.108886000,2017/07/14,12:17:01
37.524627000,127.108775000,2017/07/14,12:17:05
37.524628000,127.108649000,2017/07/14,12:17:10
37.524628000,127.108543000,2017/07/14,12:17:14
37.524622000,127.108434000,2017/07/14,12:17:18
37.524618000,127.108331000,2017/07/14,12:17:22
37.524612000,127.108228000,2017/07/14,12:17:26
37.524607000,127.108098000,2017/07/14,12:17:30
37.524606000,127.107976000,2017/07/14,12:17:34
37.524606000,127.107866000,2017/07/14,12:17:38
37.524600000,127.107762000,2017/07/14,12:17:42
37.524600000,127.107645000,2017/07/14,12:17:46
37.524597000,127.107528000,2017/07/14,12:17:50
37.524599000,127.107419000,2017/07/14,12:17:54
37.524605000,127.107304000,2017/07/14,12:17:58
37.524604000,127.107190000,2017/07/14,12:18:02
37.524605000,127.107072000,2017/07/14,12:18:06
37.524604000,127.106963000,2017/07/14,12:18:10
37.524599000,127.106853000,2017/07/14,12:18:14
37.524596000,127.106736000,2017/07/14,12:18:18
37.524599000,127.106624000,2017/07/14,12:18:22
37.524599000,127.106504000,2017/07/14,12:18:26
37.524598000,127.106396000,2017/07/14,12:18:30
37.524602000,127.106276000,2017/07/14,12:18:34
37.524602000,127.106163000,2017/07/14,12:18:38
37.524597000,127.106054000,2017/07/14,12:18:42
37.524595000,127.105943000,2017/07/14,12:18:46
37.524594000,127.105836000,2017/07/14,12:18:50
37.524590000,127.105721000,2017/07/14,12:18:54
37.524588000,127.105598000,2017/07/14,12:18:58
37.524584000,127.105489000,2017/07/14,12:19:01
37.524568000,127.105361000,2017/07/14,12:19:05
37.524557000,127.105245000,2017/07/14,12:19:09
37.524551000,127.105134000,2017/07/14,12:19:14
37.524571000,127.105016000,2017/07/14,12:19:21
37.524571000,127.104900000,2017/07/14,12:19:27
37.524554000,127.104797000,2017/07/14,12:19:33
37.524531000,127.104689000,2017/07/14,12:19:40
37.524512000,127.104574000,2017/07/14,12:19:47
37.524520000,127.104471000,2017/07/14,12:19:54
37.524525000,127.104365000,2017/07/14,12:20:02
37.524454000,127.104302000,2017/07/14,12:20:13
37.524403000,127.104216000,2017/07/14,12:20:20
37.524361000,127.104120000,2017/07/14,12:20:26
37.524321000,127.104026000,2017/07/14,12:20:31
37.524285000,127.103934000,2017/07/14,12:20:36
37.524245000,127.103835000,2017/07/14,12:20:42
37.524247000,127.103724000,2017/07/14,12:20:47
37.524261000,127.103606000,2017/07/14,12:20:53
37.524262000,127.103482000,2017/07/14,12:21:00
37.524281000,127.103381000,2017/07/14,12:21:06
37.524320000,127.103278000,2017/07/14,12:21:13
37.524383000,127.103191000,2017/07/14,12:21:19
37.524460000,127.103115000,2017/07/14,12:21:25
37.524483000,127.103016000,2017/07/14,12:21:32
37.524528000,127.102919000,2017/07/14,12:21:37
37.524577000,127.102819000,2017/07/14,12:21:43
37.524626000,127.102728000,2017/07/14,12:21:50
37.524672000,127.102629000,2017/07/14,12:21:58
37.524743000,127.102548000,2017/07/14,12:22:05
37.524794000,127.102450000,2017/07/14,12:22:12
37.524753000,127.102359000,2017/07/14,12:22:20
37.524678000,127.102296000,2017/07/14,12:22:26
37.524602000,127.102248000,2017/07/14,12:22:32
37.524575000,127.102138000,2017/07/14,12:22:38
37.524488000,127.102066000,2017/07/14,12:22:45
37.524412000,127.102016000,2017/07/14,12:22:49
37.524333000,127.101959000,2017/07/14,12:22:53
37.524245000,127.101891000,2017/07/14,12:22:57
37.524162000,127.101821000,2017/07/14,12:23:00
37.524077000,127.101763000,2017/07/14,12:23:05
37.524005000,127.101713000,2017/07/14,12:23:08
37.523923000,127.101662000,2017/07/14,12:23:12
37.523849000,127.101615000,2017/07/14,12:23:16
37.523774000,127.101560000,2017/07/14,12:23:20
37.523687000,127.101485000,2017/07/14,12:23:24
37.523610000,127.101416000,2017/07/14,12:23:28
37.523547000,127.101321000,2017/07/14,12:23:32
37.523489000,127.101223000,2017/07/14,12:23:36
37.523441000,127.101131000,2017/07/14,12:23:40
37.523387000,127.101038000,2017/07/14,12:23:44
37.523344000,127.100933000,2017/07/14,12:23:48
37.523299000,127.100845000,2017/07/14,12:23:52
37.523251000,127.100761000,2017/07/14,12:23:56
37.523192000,127.100668000,2017/07/14,12:24:01
37.523141000,127.100572000,2017/07/14,12:24:06
37.523099000,127.100482000,2017/07/14,12:24:10
37.523051000,127.100394000,2017/07/14,12:24:14
37.522999000,127.100308000,2017/07/14,12:24:18
37.522950000,127.100223000,2017/07/14,12:24:22
37.522891000,127.100116000,2017/07/14,12:24:27
37.522847000,127.100030000,2017/07/14,12:24:31
37.522797000,127.099916000,2017/07/14,12:24:35
37.522756000,127.099815000,2017/07/14,12:24:39
37.522728000,127.099717000,2017/07/14,12:24:44
37.522710000,127.099614000,2017/07/14,12:24:51
37.522683000,127.099517000,2017/07/14,12:24:59
37.522663000,127.099409000,2017/07/14,12:25:06
37.522647000,127.099300000,2017/07/14,12:25:13
37.522606000,127.099211000,2017/07/14,12:25:20
37.522568000,127.099112000,2017/07/14,12:25:26
37.522529000,127.098999000,2017/07/14,12:25:30
37.522485000,127.098880000,2017/07/14,12:25:34
37.522445000,127.098789000,2017/07/14,12:25:37
37.522396000,127.098698000,2017/07/14,12:25:40
37.522348000,127.098603000,2017/07/14,12:25:43
37.522295000,127.098505000,2017/07/14,12:25:47
37.522243000,127.098414000,2017/07/14,12:25:51
37.522185000,127.098320000,2017/07/14,12:25:55
37.522126000,127.098223000,2017/07/14,12:25:59
37.522065000,127.098134000,2017/07/14,12:26:03
37.522006000,127.098039000,2017/07/14,12:26:07
37.521956000,127.097939000,2017/07/14,12:26:11
37.521897000,127.097835000,2017/07/14,12:26:15
37.521831000,127.097733000,2017/07/14,12:26:19
37.521764000,127.097630000,2017/07/14,12:26:23
37.521694000,127.097533000,2017/07/14,12:26:27
37.521639000,127.097446000,2017/07/14,12:26:30
37.521587000,127.097358000,2017/07/14,12:26:33
37.521536000,127.097275000,2017/07/14,12:26:36
37.521481000,127.097198000,2017/07/14,12:26:39
37.521421000,127.097121000,2017/07/14,12:26:42
37.521361000,127.097024000,2017/07/14,12:26:45
37.521310000,127.096940000,2017/07/14,12:26:48
37.521256000,127.096854000,2017/07/14,12:26:51
37.521204000,127.096741000,2017/07/14,12:26:55
