x,y,d,t
37.510167000,127.136060000,2017/09/18,12:27:09
37.510269000,127.136046000,2017/09/18,12:27:13
37.510352000,127.136038000,2017/09/18,12:27:17
37.510444000,127.136023000,2017/09/18,12:27:21
37.510540000,127.136007000,2017/09/18,12:27:25
37.510640000,127.135981000,2017/09/18,12:27:29
37.510723000,127.135957000,2017/09/18,12:27:32
37.510818000,127.135927000,2017/09/18,12:27:36
37.510914000,127.135894000,2017/09/18,12:27:40
37.511011000,127.135857000,2017/09/18,12:27:44
37.511105000,127.135828000,2017/09/18,12:27:48
37.511204000,127.135799000,2017/09/18,12:27:52
37.511296000,127.135763000,2017/09/18,12:27:56
37.511399000,127.135722000,2017/09/18,12:28:00
37.511495000,127.135669000,2017/09/18,12:28:04
37.511581000,127.135619000,2017/09/18,12:28:08
37.511672000,127.135576000,2017/09/18,12:28:12
37.511756000,127.135547000,2017/09/18,12:28:15
37.511856000,127.135507000,2017/09/18,12:28:19
37.511945000,127.135460000,2017/09/18,12:28:23
37.512019000,127.135411000,2017/09/18,12:28:27
37.512112000,127.135354000,2017/09/18,12:28:31
37.512206000,127.135300000,2017/09/18,12:28:35
37.512291000,127.135255000,2017/09/18,12:28:38
37.512371000,127.135207000,2017/09/18,12:28:41
37.512450000,127.135165000,2017/09/18,12:28:44
37.512548000,127.135145000,2017/09/18,12:28:48
37.512655000,127.135120000,2017/09/18,12:28:52
37.512762000,127.135097000,2017/09/18,12:28:55
37.512858000,127.135081000,2017/09/18,12:28:57
37.512956000,127.135068000,2017/09/18,12:29:01
37.513073000,127.135035000,2017/09/18,12:29:05
37.513144000,127.134982000,2017/09/18,12:29:06
37.513202000,127.134900000,2017/09/18,12:29:10
37.513289000,127.134838000,2017/09/18,12:29:14
37.513370000,127.134795000,2017/09/18,12:29:18
37.513452000,127.134753000,2017/09/18,12:29:22
37.513529000,127.134697000,2017/09/18,12:29:26
37.513626000,127.134655000,2017/09/18,12:29:30
37.513717000,127.134601000,2017/09/18,12:29:34
37.513805000,127.134549000,2017/09/18,12:29:38
37.513885000,127.134487000,2017/09/18,12:29:42
37.513968000,127.134440000,2017/09/18,12:29:46
37.514057000,127.134399000,2017/09/18,12:29:51
37.514130000,127.134351000,2017/09/18,12:29:55
37.514208000,127.134303000,2017/09/18,12:29:58
37.514292000,127.134272000,2017/09/18,12:30:02
37.514379000,127.134237000,2017/09/18,12:30:05
37.514472000,127.134194000,2017/09/18,12:30:09
37.514565000,127.134157000,2017/09/18,12:30:13
37.514646000,127.134119000,2017/09/18,12:30:16
37.514731000,127.134072000,2017/09/18,12:30:20
37.514826000,127.134026000,2017/09/18,12:30:24
37.514924000,127.133986000,2017/09/18,12:30:28
37.515010000,127.133946000,2017/09/18,12:30:32
37.515090000,127.133899000,2017/09/18,12:30:36
37.515182000,127.133844000,2017/09/18,12:30:40
37.515263000,127.133820000,2017/09/18,12:30:44
37.515347000,127.133782000,2017/09/18,12:30:47
37.515431000,127.133762000,2017/09/18,12:30:51
37.515529000,127.133721000,2017/09/18,12:30:55
37.515625000,127.133663000,2017/09/18,12:30:59
37.515710000,127.133622000,2017/09/18,12:31:03
37.515800000,127.133579000,2017/09/18,12:31:07
37.515894000,127.133531000,2017/09/18,12:31:11
37.515980000,127.133490000,2017/09/18,12:31:15
37.516053000,127.133425000,2017/09/18,12:31:19
37.516128000,127.133351000,2017/09/18,12:31:23
37.516191000,127.133263000,2017/09/18,12:31:27
37.516256000,127.133165000,2017/09/18,12:31:31
37.516309000,127.133061000,2017/09/18,12:31:35
37.516354000,127.132964000,2017/09/18,12:31:39
37.516384000,127.132853000,2017/09/18,12:31:43
37.516426000,127.132748000,2017/09/18,12:31:47
37.516470000,127.132650000,2017/09/18,12:31:51
37.516527000,127.132551000,2017/09/18,12:31:55
37.516594000,127.132460000,2017/09/18,12:31:59
37.516660000,127.132368000,2017/09/18,12:32:03
37.516708000,127.132266000,2017/09/18,12:32:07
37.516749000,127.132154000,2017/09/18,12:32:12
37.516771000,127.132043000,2017/09/18,12:32:16
37.516810000,127.131945000,2017/09/18,12:32:19
37.516838000,127.131840000,2017/09/18,12:32:22
37.516871000,127.131727000,2017/09/18,12:32:25
37.516901000,127.131628000,2017/09/18,12:32:30
37.516878000,127.131526000,2017/09/18,12:32:34
37.516883000,127.131415000,2017/09/18,12:32:40
37.516884000,127.131304000,2017/09/18,12:32:41
37.516934000,127.131186000,2017/09/18,12:32:43
37.517004000,127.131117000,2017/09/18,12:32:45
37.517078000,127.131044000,2017/09/18,12:32:48
37.517149000,127.130951000,2017/09/18,12:32:52
37.517199000,127.130861000,2017/09/18,12:32:56
37.517252000,127.130754000,2017/09/18,12:33:00
37.517295000,127.130654000,2017/09/18,12:33:04
37.517337000,127.130546000,2017/09/18,12:33:08
37.517383000,127.130435000,2017/09/18,12:33:12
37.517424000,127.130330000,2017/09/18,12:33:16
37.517461000,127.130227000,2017/09/18,12:33:20
37.517508000,127.130126000,2017/09/18,12:33:24
37.517558000,127.130018000,2017/09/18,12:33:28
37.517610000,127.129917000,2017/09/18,12:33:32
37.517662000,127.129819000,2017/09/18,12:33:36
37.517729000,127.129726000,2017/09/18,12:33:40
37.517784000,127.129621000,2017/09/18,12:33:44
37.517841000,127.129530000,2017/09/18,12:33:48
37.517922000,127.129449000,2017/09/18,12:33:52
37.517992000,127.129387000,2017/09/18,12:33:55
37.518076000,127.129311000,2017/09/18,12:33:59
37.518168000,127.129234000,2017/09/18,12:34:03
37.518235000,127.129176000,2017/09/18,12:34:06
37.518315000,127.129136000,2017/09/18,12:34:10
37.518414000,127.129104000,2017/09/18,12:34:14
37.518493000,127.129077000,2017/09/18,12:34:17
37.518595000,127.129075000,2017/09/18,12:34:19
37.518715000,127.129075000,2017/09/18,12:34:22
37.518799000,127.129067000,2017/09/18,12:34:25
37.518877000,127.129038000,2017/09/18,12:34:28
37.518994000,127.129021000,2017/09/18,12:34:32
37.519075000,127.129004000,2017/09/18,12:34:35
37.519179000,127.128980000,2017/09/18,12:34:39
37.519277000,127.128956000,2017/09/18,12:34:43
37.519371000,127.128938000,2017/09/18,12:34:47
37.519469000,127.128912000,2017/09/18,12:34:51
37.519557000,127.128916000,2017/09/18,12:34:55
37.519659000,127.128904000,2017/09/18,12:34:59
37.519745000,127.128889000,2017/09/18,12:35:03
37.519836000,127.128866000,2017/09/18,12:35:08
37.519919000,127.128840000,2017/09/18,12:35:12
37.520006000,127.128802000,2017/09/18,12:35:16
37.520098000,127.128768000,2017/09/18,12:35:20
37.520188000,127.128723000,2017/09/18,12:35:24
37.520282000,127.128676000,2017/09/18,12:35:28
37.520359000,127.128635000,2017/09/18,12:35:32
37.520449000,127.128586000,2017/09/18,12:35:36
37.520543000,127.128541000,2017/09/18,12:35:40
37.520642000,127.128497000,2017/09/18,12:35:44
37.520723000,127.128454000,2017/09/18,12:35:48
37.520819000,127.128402000,2017/09/18,12:35:52
37.520898000,127.128344000,2017/09/18,12:35:56
37.520978000,127.128280000,2017/09/18,12:36:00
37.521064000,127.128206000,2017/09/18,12:36:04
37.521144000,127.128125000,2017/09/18,12:36:08
37.521220000,127.128053000,2017/09/18,12:36:12
37.521298000,127.127976000,2017/09/18,12:36:16
37.521375000,127.127893000,2017/09/18,12:36:20
37.521453000,127.127840000,2017/09/18,12:36:23
37.521528000,127.127788000,2017/09/18,12:36:26
37.521620000,127.127753000,2017/09/18,12:36:29
37.521699000,127.127707000,2017/09/18,12:36:32
37.521787000,127.127683000,2017/09/18,12:36:35
37.521887000,127.127640000,2017/09/18,12:36:39
37.521973000,127.127603000,2017/09/18,12:36:43
37.522063000,127.127553000,2017/09/18,12:36:47
37.522143000,127.127508000,2017/09/18,12:36:51
37.522221000,127.127463000,2017/09/18,12:36:55
37.522297000,127.127417000,2017/09/18,12:36:59
37.522384000,127.127355000,2017/09/18,12:37:03
37.522466000,127.127328000,2017/09/18,12:37:07
37.522559000,127.127277000,2017/09/18,12:37:11
37.522639000,127.127212000,2017/09/18,12:37:15
37.522722000,127.127167000,2017/09/18,12:37:19
37.522810000,127.127161000,2017/09/18,12:37:23
37.522892000,127.127214000,2017/09/18,12:37:27
37.522979000,127.127273000,2017/09/18,12:37:32
37.523061000,127.127308000,2017/09/18,12:37:36
37.523141000,127.127350000,2017/09/18,12:37:40
37.523231000,127.127403000,2017/09/18,12:37:44
37.523313000,127.127457000,2017/09/18,12:37:48
37.523384000,127.127511000,2017/09/18,12:37:52
37.523483000,127.127511000,2017/09/18,12:37:57
37.523566000,127.127462000,2017/09/18,12:38:01
37.523652000,127.127397000,2017/09/18,12:38:05
37.523730000,127.127349000,2017/09/18,12:38:09
37.523809000,127.127299000,2017/09/18,12:38:13
37.523896000,127.127235000,2017/09/18,12:38:17
37.523970000,127.127151000,2017/09/18,12:38:22
37.524021000,127.127068000,2017/09/18,12:38:26
37.524055000,127.126972000,2017/09/18,12:38:30
37.524095000,127.126862000,2017/09/18,12:38:35
37.524143000,127.126760000,2017/09/18,12:38:40
37.524189000,127.126662000,2017/09/18,12:38:44
37.524235000,127.126550000,2017/09/18,12:38:49
37.524273000,127.126448000,2017/09/18,12:38:53
37.524316000,127.126340000,2017/09/18,12:38:57
37.524358000,127.126217000,2017/09/18,12:39:01
37.524397000,127.126120000,2017/09/18,12:39:04
37.524445000,127.125995000,2017/09/18,12:39:08
37.524496000,127.125880000,2017/09/18,12:39:12
37.524542000,127.125763000,2017/09/18,12:39:16
37.524601000,127.125656000,2017/09/18,12:39:20
37.524665000,127.125563000,2017/09/18,12:39:23
37.524718000,127.125476000,2017/09/18,12:39:26
37.524763000,127.125390000,2017/09/18,12:39:29
37.524818000,127.125272000,2017/09/18,12:39:33
37.524867000,127.125174000,2017/09/18,12:39:36
37.524909000,127.125083000,2017/09/18,12:39:39
37.524962000,127.124986000,2017/09/18,12:39:43
37.525009000,127.124888000,2017/09/18,12:39:47
37.525055000,127.124788000,2017/09/18,12:39:51
37.525106000,127.124680000,2017/09/18,12:39:55
37.525157000,127.124575000,2017/09/18,12:39:59
37.525202000,127.124467000,2017/09/18,12:40:03
37.525255000,127.124370000,2017/09/18,12:40:07
37.525299000,127.124270000,2017/09/18,12:40:11
37.525328000,127.124171000,2017/09/18,12:40:15
37.525354000,127.124060000,2017/09/18,12:40:20
37.525388000,127.123943000,2017/09/18,12:40:25
37.525396000,127.123820000,2017/09/18,12:40:30
37.525387000,127.123696000,2017/09/18,12:40:35
37.525370000,127.123580000,2017/09/18,12:40:39
37.525363000,127.123476000,2017/09/18,12:40:43
37.525355000,127.123361000,2017/09/18,12:40:47
37.525354000,127.123247000,2017/09/18,12:40:51
37.525367000,127.123136000,2017/09/18,12:40:55
37.525386000,127.123024000,2017/09/18,12:40:59
37.525405000,127.122919000,2017/09/18,12:41:03
37.525428000,127.122809000,2017/09/18,12:41:07
37.525440000,127.122693000,2017/09/18,12:41:11
37.525451000,127.122575000,2017/09/18,12:41:15
37.525462000,127.122469000,2017/09/18,12:41:19
37.525468000,127.122355000,2017/09/18,12:41:23
37.525472000,127.122246000,2017/09/18,12:41:27
37.525475000,127.122127000,2017/09/18,12:41:31
37.525471000,127.122003000,2017/09/18,12:41:35
37.525472000,127.121891000,2017/09/18,12:41:39
37.525474000,127.121778000,2017/09/18,12:41:43
37.525475000,127.121669000,2017/09/18,12:41:47
37.525463000,127.121565000,2017/09/18,12:41:51
37.525443000,127.121446000,2017/09/18,12:41:56
37.525431000,127.121342000,2017/09/18,12:42:00
37.525416000,127.121220000,2017/09/18,12:42:04
37.525397000,127.121108000,2017/09/18,12:42:08
37.525367000,127.121006000,2017/09/18,12:42:12
37.525346000,127.120907000,2017/09/18,12:42:16
37.525326000,127.120799000,2017/09/18,12:42:20
37.525299000,127.120689000,2017/09/18,12:42:24
37.525268000,127.120581000,2017/09/18,12:42:28
37.525242000,127.120482000,2017/09/18,12:42:32
37.525219000,127.120371000,2017/09/18,12:42:36
37.525197000,127.120263000,2017/09/18,12:42:40
37.525173000,127.120161000,2017/09/18,12:42:44
37.525152000,127.120057000,2017/09/18,12:42:48
37.525125000,127.119952000,2017/09/18,12:42:52
37.525095000,127.119840000,2017/09/18,12:42:56
37.525073000,127.119736000,2017/09/18,12:43:00
37.525047000,127.119632000,2017/09/18,12:43:04
37.525015000,127.119532000,2017/09/18,12:43:08
37.524984000,127.119429000,2017/09/18,12:43:12
37.524947000,127.119317000,2017/09/18,12:43:16
37.524913000,127.119208000,2017/09/18,12:43:20
37.524882000,127.119102000,2017/09/18,12:43:24
37.524857000,127.119004000,2017/09/18,12:43:28
37.524831000,127.118898000,2017/09/18,12:43:32
37.524820000,127.118795000,2017/09/18,12:43:36
37.524801000,127.118677000,2017/09/18,12:43:41
37.524782000,127.118557000,2017/09/18,12:43:46
37.524774000,127.118434000,2017/09/18,12:43:51
37.524767000,127.118326000,2017/09/18,12:43:55
37.524756000,127.118208000,2017/09/18,12:43:59
37.524719000,127.118095000,2017/09/18,12:44:04
37.524657000,127.117989000,2017/09/18,12:44:08
37.524598000,127.117888000,2017/09/18,12:44:12
37.524546000,127.117794000,2017/09/18,12:44:16
37.524481000,127.117698000,2017/09/18,12:44:21
37.524420000,127.117623000,2017/09/18,12:44:25
37.524368000,127.117534000,2017/09/18,12:44:29
37.524312000,127.117435000,2017/09/18,12:44:33
37.524263000,127.117338000,2017/09/18,12:44:37
37.524253000,127.117211000,2017/09/18,12:44:41
37.524252000,127.117084000,2017/09/18,12:44:45
37.524193000,127.116764000,2017/09/18,12:44:55
37.524218000,127.116632000,2017/09/18,12:44:58
37.524293000,127.116563000,2017/09/18,12:45:00
37.524320000,127.116449000,2017/09/18,12:45:04
37.524347000,127.116351000,2017/09/18,12:45:08
37.524391000,127.116255000,2017/09/18,12:45:12
37.524421000,127.116152000,2017/09/18,12:45:16
37.524449000,127.116051000,2017/09/18,12:45:20
37.524474000,127.115951000,2017/09/18,12:45:24
37.524506000,127.115831000,2017/09/18,12:45:29
37.524524000,127.115724000,2017/09/18,12:45:33
37.524536000,127.115618000,2017/09/18,12:45:37
37.524533000,127.115497000,2017/09/18,12:45:41
37.524531000,127.115379000,2017/09/18,12:45:45
37.524538000,127.115255000,2017/09/18,12:45:50
37.524543000,127.115124000,2017/09/18,12:45:55
37.524541000,127.115007000,2017/09/18,12:45:59
37.524539000,127.114880000,2017/09/18,12:46:03
37.524536000,127.114764000,2017/09/18,12:46:07
37.524529000,127.114631000,2017/09/18,12:46:11
37.524528000,127.114498000,2017/09/18,12:46:15
37.524526000,127.114377000,2017/09/18,12:46:19
37.524531000,127.114272000,2017/09/18,12:46:23
37.524535000,127.114146000,2017/09/18,12:46:28
37.524541000,127.114035000,2017/09/18,12:46:32
37.524546000,127.113926000,2017/09/18,12:46:36
37.524557000,127.113818000,2017/09/18,12:46:40
37.524572000,127.113713000,2017/09/18,12:46:44
37.524580000,127.113607000,2017/09/18,12:46:48
37.524579000,127.113503000,2017/09/18,12:46:52
37.524577000,127.113388000,2017/09/18,12:46:57
37.524576000,127.113267000,2017/09/18,12:47:02
37.524569000,127.113143000,2017/09/18,12:47:07
37.524563000,127.113024000,2017/09/18,12:47:12
37.524573000,127.112922000,2017/09/18,12:47:16
37.524574000,127.112806000,2017/09/18,12:47:20
37.524571000,127.112685000,2017/09/18,12:47:25
37.524570000,127.112579000,2017/09/18,12:47:29
37.524565000,127.112468000,2017/09/18,12:47:33
37.524568000,127.112362000,2017/09/18,12:47:37
37.524562000,127.112251000,2017/09/18,12:47:41
37.524553000,127.112131000,2017/09/18,12:47:45
37.524545000,127.112019000,2017/09/18,12:47:49
37.524539000,127.111900000,2017/09/18,12:47:53
37.524533000,127.111790000,2017/09/18,12:47:57
37.524531000,127.111684000,2017/09/18,12:48:01
37.524536000,127.111579000,2017/09/18,12:48:05
37.524544000,127.111470000,2017/09/18,12:48:09
37.524548000,127.111356000,2017/09/18,12:48:13
37.524551000,127.111239000,2017/09/18,12:48:17
37.524549000,127.111124000,2017/09/18,12:48:21
37.524543000,127.111015000,2017/09/18,12:48:25
37.524534000,127.110889000,2017/09/18,12:48:30
37.524536000,127.110771000,2017/09/18,12:48:34
37.524532000,127.110654000,2017/09/18,12:48:38
37.524531000,127.110544000,2017/09/18,12:48:42
37.524539000,127.110437000,2017/09/18,12:48:46
37.524545000,127.110312000,2017/09/18,12:48:50
37.524542000,127.110186000,2017/09/18,12:48:54
37.524536000,127.110075000,2017/09/18,12:48:58
37.524535000,127.109957000,2017/09/18,12:49:02
37.524532000,127.109836000,2017/09/18,12:49:06
37.524536000,127.109734000,2017/09/18,12:49:10
37.524535000,127.109615000,2017/09/18,12:49:14
37.524535000,127.109503000,2017/09/18,12:49:18
37.524534000,127.109397000,2017/09/18,12:49:22
37.524533000,127.109287000,2017/09/18,12:49:26
37.524539000,127.109170000,2017/09/18,12:49:30
37.524543000,127.109052000,2017/09/18,12:49:34
37.524545000,127.108943000,2017/09/18,12:49:38
37.524547000,127.108825000,2017/09/18,12:49:42
37.524549000,127.108708000,2017/09/18,12:49:46
37.524554000,127.108603000,2017/09/18,12:49:49
37.524560000,127.108476000,2017/09/18,12:49:53
37.524564000,127.108368000,2017/09/18,12:49:57
37.524560000,127.108263000,2017/09/18,12:50:01
37.524554000,127.108154000,2017/09/18,12:50:05
37.524548000,127.108042000,2017/09/18,12:50:09
37.524537000,127.107920000,2017/09/18,12:50:13
37.524535000,127.107791000,2017/09/18,12:50:18
37.524540000,127.107680000,2017/09/18,12:50:22
37.524529000,127.107565000,2017/09/18,12:50:26
37.524534000,127.107452000,2017/09/18,12:50:30
37.524544000,127.107341000,2017/09/18,12:50:34
37.524552000,127.107224000,2017/09/18,12:50:38
37.524551000,127.107118000,2017/09/18,12:50:42
37.524541000,127.107001000,2017/09/18,12:50:46
37.524541000,127.106884000,2017/09/18,12:50:50
37.524546000,127.106772000,2017/09/18,12:50:54
37.524543000,127.106649000,2017/09/18,12:50:58
37.524545000,127.106532000,2017/09/18,12:51:02
37.524545000,127.106412000,2017/09/18,12:51:06
37.524550000,127.106303000,2017/09/18,12:51:10
37.524554000,127.106195000,2017/09/18,12:51:14
37.524560000,127.106085000,2017/09/18,12:51:18
37.524562000,127.105977000,2017/09/18,12:51:22
37.524565000,127.105852000,2017/09/18,12:51:27
37.524558000,127.105726000,2017/09/18,12:51:31
37.524556000,127.105613000,2017/09/18,12:51:35
37.524554000,127.105497000,2017/09/18,12:51:39
37.524557000,127.105391000,2017/09/18,12:51:43
37.524556000,127.105275000,2017/09/18,12:51:47
37.524551000,127.105165000,2017/09/18,12:51:51
37.524553000,127.105036000,2017/09/18,12:51:56
37.524554000,127.104919000,2017/09/18,12:52:00
37.524546000,127.104805000,2017/09/18,12:52:04
37.524529000,127.104687000,2017/09/18,12:52:08
37.524512000,127.104577000,2017/09/18,12:52:12
37.524531000,127.104455000,2017/09/18,12:52:17
37.524566000,127.104358000,2017/09/18,12:52:21
37.524528000,127.104465000,2017/09/18,12:52:32
37.524535000,127.104598000,2017/09/18,12:52:37
37.524548000,127.104703000,2017/09/18,12:52:41
37.524552000,127.104819000,2017/09/18,12:52:45
37.524550000,127.104938000,2017/09/18,12:52:49
37.524542000,127.105045000,2017/09/18,12:52:53
37.524541000,127.105165000,2017/09/18,12:52:58
37.524544000,127.105268000,2017/09/18,12:53:02
37.524539000,127.105371000,2017/09/18,12:53:06
37.524531000,127.105492000,2017/09/18,12:53:11
37.524519000,127.105607000,2017/09/18,12:53:16
37.524510000,127.105733000,2017/09/18,12:53:21
37.524507000,127.105837000,2017/09/18,12:53:25
37.524515000,127.105961000,2017/09/18,12:53:30
37.524522000,127.106078000,2017/09/18,12:53:35
37.524523000,127.106204000,2017/09/18,12:53:40
37.524518000,127.106312000,2017/09/18,12:53:44
37.524516000,127.106425000,2017/09/18,12:53:48
37.524519000,127.106528000,2017/09/18,12:53:52
37.524509000,127.106654000,2017/09/18,12:53:57
37.524503000,127.106778000,2017/09/18,12:54:02
37.524499000,127.106886000,2017/09/18,12:54:06
37.524494000,127.107003000,2017/09/18,12:54:10
37.524498000,127.107119000,2017/09/18,12:54:14
37.524504000,127.107233000,2017/09/18,12:54:18
37.524506000,127.107345000,2017/09/18,12:54:22
37.524513000,127.107451000,2017/09/18,12:54:26
37.524512000,127.107557000,2017/09/18,12:54:30
37.524507000,127.107677000,2017/09/18,12:54:35
37.524510000,127.107805000,2017/09/18,12:54:40
37.524510000,127.107914000,2017/09/18,12:54:44
37.524505000,127.108042000,2017/09/18,12:54:49
37.524503000,127.108145000,2017/09/18,12:54:53
37.524502000,127.108251000,2017/09/18,12:54:57
37.524498000,127.108359000,2017/09/18,12:55:01
37.524491000,127.108473000,2017/09/18,12:55:05
37.524479000,127.108590000,2017/09/18,12:55:09
37.524470000,127.108708000,2017/09/18,12:55:13
37.524465000,127.108831000,2017/09/18,12:55:17
37.524465000,127.108944000,2017/09/18,12:55:21
37.524467000,127.109047000,2017/09/18,12:55:25
37.524469000,127.109160000,2017/09/18,12:55:29
37.524474000,127.109262000,2017/09/18,12:55:33
37.524492000,127.109365000,2017/09/18,12:55:37
37.524499000,127.109470000,2017/09/18,12:55:41
37.524515000,127.109574000,2017/09/18,12:55:45
37.524517000,127.109696000,2017/09/18,12:55:50
37.524513000,127.109800000,2017/09/18,12:55:54
37.524518000,127.109924000,2017/09/18,12:55:58
37.524521000,127.110047000,2017/09/18,12:56:03
37.524524000,127.110156000,2017/09/18,12:56:07
37.524523000,127.110271000,2017/09/18,12:56:11
37.524532000,127.110388000,2017/09/18,12:56:15
37.524532000,127.110502000,2017/09/18,12:56:19
37.524535000,127.110621000,2017/09/18,12:56:23
37.524530000,127.110738000,2017/09/18,12:56:27
37.524527000,127.110863000,2017/09/18,12:56:31
37.524523000,127.110993000,2017/09/18,12:56:35
37.524520000,127.111098000,2017/09/18,12:56:38
37.524522000,127.111229000,2017/09/18,12:56:42
37.524515000,127.111355000,2017/09/18,12:56:46
37.524507000,127.111472000,2017/09/18,12:56:50
37.524507000,127.111591000,2017/09/18,12:56:54
37.524510000,127.111712000,2017/09/18,12:56:58
37.524515000,127.111814000,2017/09/18,12:57:01
37.524527000,127.111933000,2017/09/18,12:57:05
37.524534000,127.112055000,2017/09/18,12:57:09
37.524532000,127.112185000,2017/09/18,12:57:13
37.524524000,127.112317000,2017/09/18,12:57:17
37.524519000,127.112421000,2017/09/18,12:57:20
37.524512000,127.112556000,2017/09/18,12:57:24
37.524523000,127.112670000,2017/09/18,12:57:27
37.524535000,127.112773000,2017/09/18,12:57:30
37.524535000,127.112884000,2017/09/18,12:57:33
37.524530000,127.113002000,2017/09/18,12:57:37
37.524527000,127.113123000,2017/09/18,12:57:41
37.524534000,127.113238000,2017/09/18,12:57:45
37.524539000,127.113360000,2017/09/18,12:57:49
37.524533000,127.113478000,2017/09/18,12:57:53
37.524529000,127.113592000,2017/09/18,12:57:57
37.524520000,127.113705000,2017/09/18,12:58:01
37.524521000,127.113821000,2017/09/18,12:58:05
37.524518000,127.113942000,2017/09/18,12:58:09
37.524507000,127.114049000,2017/09/18,12:58:13
37.524508000,127.114153000,2017/09/18,12:58:17
37.524508000,127.114256000,2017/09/18,12:58:21
37.524507000,127.114382000,2017/09/18,12:58:26
37.524505000,127.114492000,2017/09/18,12:58:30
37.524505000,127.114610000,2017/09/18,12:58:34
37.524500000,127.114739000,2017/09/18,12:58:38
37.524491000,127.114859000,2017/09/18,12:58:42
37.524493000,127.114976000,2017/09/18,12:58:46
37.524496000,127.115084000,2017/09/18,12:58:50
37.524498000,127.115195000,2017/09/18,12:58:54
