x,y,d,t
37.504999000,127.136551000,2015/11/11,11:06:25
37.505089000,127.136532000,2015/11/11,11:06:29
37.505183000,127.136523000,2015/11/11,11:06:33
37.505287000,127.136509000,2015/11/11,11:06:38
37.505388000,127.136520000,2015/11/11,11:06:42
37.505500000,127.136528000,2015/11/11,11:06:46
37.505600000,127.136521000,2015/11/11,11:06:50
37.505695000,127.136505000,2015/11/11,11:06:54
37.505813000,127.136489000,2015/11/11,11:06:59
37.505916000,127.136489000,2015/11/11,11:07:03
37.506022000,127.136490000,2015/11/11,11:07:07
37.506121000,127.136489000,2015/11/11,11:07:11
37.506226000,127.136480000,2015/11/11,11:07:15
37.506335000,127.136469000,2015/11/11,11:07:19
37.506425000,127.136452000,2015/11/11,11:07:22
37.506532000,127.136426000,2015/11/11,11:07:26
37.506625000,127.136403000,2015/11/11,11:07:30
37.506731000,127.136401000,2015/11/11,11:07:34
37.506831000,127.136398000,2015/11/11,11:07:38
37.506929000,127.136391000,2015/11/11,11:07:42
37.507041000,127.136384000,2015/11/11,11:07:46
37.507148000,127.136373000,2015/11/11,11:07:50
37.507252000,127.136360000,2015/11/11,11:07:54
37.507353000,127.136351000,2015/11/11,11:07:58
37.507445000,127.136339000,2015/11/11,11:08:02
37.507550000,127.136337000,2015/11/11,11:08:06
37.507663000,127.136313000,2015/11/11,11:08:11
37.507775000,127.136299000,2015/11/11,11:08:16
37.507876000,127.136302000,2015/11/11,11:08:20
37.507987000,127.136277000,2015/11/11,11:08:25
37.508077000,127.136243000,2015/11/11,11:08:29
37.508171000,127.136227000,2015/11/11,11:08:33
37.508277000,127.136234000,2015/11/11,11:08:37
37.508380000,127.136237000,2015/11/11,11:08:41
37.508478000,127.136227000,2015/11/11,11:08:45
37.508569000,127.136217000,2015/11/11,11:08:49
37.508663000,127.136210000,2015/11/11,11:08:54
37.508848000,127.136203000,2015/11/11,11:09:02
37.508944000,127.136150000,2015/11/11,11:09:08
37.509042000,127.136143000,2015/11/11,11:09:12
37.509141000,127.136129000,2015/11/11,11:09:16
37.509237000,127.136117000,2015/11/11,11:09:20
37.509333000,127.136117000,2015/11/11,11:09:24
37.509426000,127.136107000,2015/11/11,11:09:28
37.509519000,127.136099000,2015/11/11,11:09:32
37.509609000,127.136069000,2015/11/11,11:09:36
37.509699000,127.136067000,2015/11/11,11:09:40
37.509790000,127.136072000,2015/11/11,11:09:44
37.509888000,127.136056000,2015/11/11,11:09:48
37.509981000,127.136058000,2015/11/11,11:09:52
37.510075000,127.136048000,2015/11/11,11:09:56
37.510167000,127.136036000,2015/11/11,11:10:00
37.510259000,127.136029000,2015/11/11,11:10:04
37.510352000,127.136021000,2015/11/11,11:10:08
37.510461000,127.136010000,2015/11/11,11:10:13
37.510557000,127.135995000,2015/11/11,11:10:17
37.510653000,127.135973000,2015/11/11,11:10:21
37.510747000,127.135950000,2015/11/11,11:10:25
37.510854000,127.135914000,2015/11/11,11:10:30
37.510948000,127.135889000,2015/11/11,11:10:34
37.511041000,127.135854000,2015/11/11,11:10:38
37.511141000,127.135825000,2015/11/11,11:10:42
37.511231000,127.135795000,2015/11/11,11:10:46
37.511321000,127.135755000,2015/11/11,11:10:50
37.511427000,127.135712000,2015/11/11,11:10:55
37.511513000,127.135663000,2015/11/11,11:10:59
37.511617000,127.135610000,2015/11/11,11:11:04
37.511701000,127.135570000,2015/11/11,11:11:08
37.511793000,127.135504000,2015/11/11,11:11:13
37.511879000,127.135433000,2015/11/11,11:11:18
37.511976000,127.135392000,2015/11/11,11:11:23
37.512061000,127.135346000,2015/11/11,11:11:27
37.512158000,127.135284000,2015/11/11,11:11:32
37.512247000,127.135242000,2015/11/11,11:11:36
37.512336000,127.135199000,2015/11/11,11:11:40
37.512420000,127.135149000,2015/11/11,11:11:44
37.512510000,127.135110000,2015/11/11,11:11:48
37.512603000,127.135096000,2015/11/11,11:11:51
37.512710000,127.135067000,2015/11/11,11:11:55
37.512819000,127.135033000,2015/11/11,11:11:59
37.512912000,127.135018000,2015/11/11,11:12:04
37.513025000,127.134994000,2015/11/11,11:12:09
37.513123000,127.134949000,2015/11/11,11:12:13
37.513207000,127.134886000,2015/11/11,11:12:17
37.513291000,127.134828000,2015/11/11,11:12:21
37.513384000,127.134776000,2015/11/11,11:12:25
37.513466000,127.134720000,2015/11/11,11:12:29
37.513555000,127.134672000,2015/11/11,11:12:33
37.513643000,127.134613000,2015/11/11,11:12:37
37.513734000,127.134561000,2015/11/11,11:12:41
37.513822000,127.134505000,2015/11/11,11:12:45
37.513915000,127.134447000,2015/11/11,11:12:49
37.514010000,127.134396000,2015/11/11,11:12:53
37.514093000,127.134339000,2015/11/11,11:12:57
37.514182000,127.134293000,2015/11/11,11:13:01
37.514270000,127.134256000,2015/11/11,11:13:05
37.514358000,127.134212000,2015/11/11,11:13:09
37.514457000,127.134157000,2015/11/11,11:13:14
37.514543000,127.134114000,2015/11/11,11:13:18
37.514632000,127.134088000,2015/11/11,11:13:22
37.514735000,127.134033000,2015/11/11,11:13:27
37.514825000,127.133985000,2015/11/11,11:13:31
37.514911000,127.133947000,2015/11/11,11:13:35
37.515009000,127.133911000,2015/11/11,11:13:39
37.515111000,127.133858000,2015/11/11,11:13:43
37.515211000,127.133824000,2015/11/11,11:13:48
37.515314000,127.133797000,2015/11/11,11:13:53
37.515415000,127.133758000,2015/11/11,11:13:57
37.515509000,127.133699000,2015/11/11,11:14:01
37.515605000,127.133646000,2015/11/11,11:14:05
37.515699000,127.133594000,2015/11/11,11:14:09
37.515788000,127.133544000,2015/11/11,11:14:13
37.515872000,127.133494000,2015/11/11,11:14:17
37.515959000,127.133437000,2015/11/11,11:14:21
37.516033000,127.133360000,2015/11/11,11:14:25
37.516117000,127.133272000,2015/11/11,11:14:29
37.516175000,127.133180000,2015/11/11,11:14:33
37.516226000,127.133083000,2015/11/11,11:14:37
37.516274000,127.132979000,2015/11/11,11:14:41
37.516320000,127.132877000,2015/11/11,11:14:45
37.516363000,127.132773000,2015/11/11,11:14:49
37.516400000,127.132660000,2015/11/11,11:14:53
37.516444000,127.132560000,2015/11/11,11:14:57
37.516518000,127.132452000,2015/11/11,11:15:02
37.516580000,127.132362000,2015/11/11,11:15:06
37.516636000,127.132272000,2015/11/11,11:15:10
37.516695000,127.132185000,2015/11/11,11:15:15
37.516722000,127.132062000,2015/11/11,11:15:20
37.516746000,127.131950000,2015/11/11,11:15:24
37.516784000,127.131832000,2015/11/11,11:15:29
37.516825000,127.131719000,2015/11/11,11:15:34
37.516887000,127.131627000,2015/11/11,11:15:42
37.516943000,127.131525000,2015/11/11,11:15:50
37.516960000,127.131395000,2015/11/11,11:15:56
37.517024000,127.131275000,2015/11/11,11:16:00
37.517090000,127.131182000,2015/11/11,11:16:03
37.517152000,127.131059000,2015/11/11,11:16:07
37.517204000,127.130938000,2015/11/11,11:16:11
37.517254000,127.130836000,2015/11/11,11:16:15
37.517295000,127.130726000,2015/11/11,11:16:19
37.517347000,127.130606000,2015/11/11,11:16:24
37.517391000,127.130489000,2015/11/11,11:16:29
37.517426000,127.130375000,2015/11/11,11:16:33
37.517475000,127.130268000,2015/11/11,11:16:37
37.517515000,127.130160000,2015/11/11,11:16:41
37.517574000,127.130068000,2015/11/11,11:16:45
37.517620000,127.129961000,2015/11/11,11:16:49
37.517670000,127.129861000,2015/11/11,11:16:53
37.517730000,127.129742000,2015/11/11,11:16:58
37.517800000,127.129631000,2015/11/11,11:17:03
37.517872000,127.129536000,2015/11/11,11:17:08
37.517951000,127.129447000,2015/11/11,11:17:13
37.518048000,127.129407000,2015/11/11,11:17:17
37.518143000,127.129343000,2015/11/11,11:17:22
37.518224000,127.129286000,2015/11/11,11:17:26
37.518306000,127.129207000,2015/11/11,11:17:31
37.518388000,127.129148000,2015/11/11,11:17:36
37.518475000,127.129114000,2015/11/11,11:17:40
37.518565000,127.129084000,2015/11/11,11:17:45
37.518673000,127.129041000,2015/11/11,11:17:50
37.518783000,127.129021000,2015/11/11,11:17:56
37.518894000,127.128991000,2015/11/11,11:18:02
37.519005000,127.128977000,2015/11/11,11:18:06
37.519101000,127.128977000,2015/11/11,11:18:10
37.519191000,127.128971000,2015/11/11,11:18:14
37.519279000,127.128938000,2015/11/11,11:18:18
37.519382000,127.128908000,2015/11/11,11:18:22
37.519486000,127.128903000,2015/11/11,11:18:27
37.519587000,127.128886000,2015/11/11,11:18:32
37.519687000,127.128880000,2015/11/11,11:18:37
37.519777000,127.128866000,2015/11/11,11:18:41
37.519874000,127.128851000,2015/11/11,11:18:45
37.519983000,127.128811000,2015/11/11,11:18:50
37.520081000,127.128772000,2015/11/11,11:18:54
37.520184000,127.128727000,2015/11/11,11:18:58
37.520279000,127.128697000,2015/11/11,11:19:03
37.520367000,127.128635000,2015/11/11,11:19:08
37.520461000,127.128573000,2015/11/11,11:19:13
37.520552000,127.128527000,2015/11/11,11:19:18
37.520638000,127.128473000,2015/11/11,11:19:23
37.520745000,127.128420000,2015/11/11,11:19:28
37.520837000,127.128369000,2015/11/11,11:19:33
37.520939000,127.128323000,2015/11/11,11:19:38
37.521024000,127.128280000,2015/11/11,11:19:42
37.521111000,127.128218000,2015/11/11,11:19:46
37.521198000,127.128148000,2015/11/11,11:19:51
37.521281000,127.128080000,2015/11/11,11:19:55
37.521359000,127.128014000,2015/11/11,11:19:59
37.521451000,127.127944000,2015/11/11,11:20:04
37.521535000,127.127885000,2015/11/11,11:20:09
37.521630000,127.127824000,2015/11/11,11:20:14
37.521720000,127.127764000,2015/11/11,11:20:19
37.521812000,127.127707000,2015/11/11,11:20:24
37.521900000,127.127662000,2015/11/11,11:20:28
37.522003000,127.127617000,2015/11/11,11:20:33
37.522092000,127.127570000,2015/11/11,11:20:37
37.522171000,127.127509000,2015/11/11,11:20:41
37.522258000,127.127447000,2015/11/11,11:20:45
37.522344000,127.127394000,2015/11/11,11:20:49
37.522422000,127.127314000,2015/11/11,11:20:53
37.522500000,127.127253000,2015/11/11,11:20:57
37.522590000,127.127237000,2015/11/11,11:21:01
37.522693000,127.127188000,2015/11/11,11:21:06
37.522788000,127.127155000,2015/11/11,11:21:10
37.522891000,127.127200000,2015/11/11,11:21:15
37.522991000,127.127266000,2015/11/11,11:21:20
37.523095000,127.127328000,2015/11/11,11:21:24
37.523184000,127.127381000,2015/11/11,11:21:28
37.523274000,127.127442000,2015/11/11,11:21:32
37.523356000,127.127503000,2015/11/11,11:21:36
37.523449000,127.127559000,2015/11/11,11:21:40
37.523543000,127.127574000,2015/11/11,11:21:44
37.523631000,127.127504000,2015/11/11,11:21:48
37.523706000,127.127423000,2015/11/11,11:21:52
37.523795000,127.127351000,2015/11/11,11:21:57
37.523881000,127.127287000,2015/11/11,11:22:02
37.523961000,127.127197000,2015/11/11,11:22:07
37.524029000,127.127120000,2015/11/11,11:22:11
37.524074000,127.127018000,2015/11/11,11:22:15
37.524121000,127.126894000,2015/11/11,11:22:20
37.524182000,127.126780000,2015/11/11,11:22:25
37.524245000,127.126672000,2015/11/11,11:22:30
37.524290000,127.126558000,2015/11/11,11:22:35
37.524341000,127.126438000,2015/11/11,11:22:40
37.524387000,127.126339000,2015/11/11,11:22:44
37.524425000,127.126232000,2015/11/11,11:22:48
37.524487000,127.126112000,2015/11/11,11:22:53
37.524521000,127.126000000,2015/11/11,11:22:57
37.524574000,127.125906000,2015/11/11,11:23:01
37.524626000,127.125795000,2015/11/11,11:23:05
37.524674000,127.125678000,2015/11/11,11:23:09
37.524710000,127.125564000,2015/11/11,11:23:13
37.524752000,127.125451000,2015/11/11,11:23:17
37.524792000,127.125344000,2015/11/11,11:23:21
37.524837000,127.125244000,2015/11/11,11:23:25
37.524898000,127.125131000,2015/11/11,11:23:30
37.524948000,127.125014000,2015/11/11,11:23:35
37.525001000,127.124900000,2015/11/11,11:23:40
37.525056000,127.124779000,2015/11/11,11:23:45
37.525096000,127.124676000,2015/11/11,11:23:49
37.525149000,127.124556000,2015/11/11,11:23:54
37.525197000,127.124437000,2015/11/11,11:23:59
37.525253000,127.124325000,2015/11/11,11:24:04
37.525290000,127.124213000,2015/11/11,11:24:08
37.525339000,127.124100000,2015/11/11,11:24:13
37.525359000,127.123985000,2015/11/11,11:24:17
37.525399000,127.123880000,2015/11/11,11:24:22
37.525410000,127.123760000,2015/11/11,11:24:27
37.525378000,127.123634000,2015/11/11,11:24:32
37.525353000,127.123499000,2015/11/11,11:24:37
37.525351000,127.123367000,2015/11/11,11:24:42
37.525370000,127.123244000,2015/11/11,11:24:47
37.525396000,127.123111000,2015/11/11,11:24:52
37.525414000,127.122988000,2015/11/11,11:24:57
37.525438000,127.122874000,2015/11/11,11:25:02
37.525445000,127.122750000,2015/11/11,11:25:07
37.525455000,127.122625000,2015/11/11,11:25:12
37.525470000,127.122501000,2015/11/11,11:25:17
37.525472000,127.122387000,2015/11/11,11:25:21
37.525478000,127.122255000,2015/11/11,11:25:26
37.525485000,127.122128000,2015/11/11,11:25:31
37.525491000,127.121998000,2015/11/11,11:25:36
37.525489000,127.121864000,2015/11/11,11:25:41
37.525487000,127.121750000,2015/11/11,11:25:45
37.525483000,127.121627000,2015/11/11,11:25:50
37.525473000,127.121498000,2015/11/11,11:25:55
37.525448000,127.121360000,2015/11/11,11:26:00
37.525423000,127.121240000,2015/11/11,11:26:04
37.525408000,127.121123000,2015/11/11,11:26:08
37.525377000,127.121001000,2015/11/11,11:26:12
37.525353000,127.120890000,2015/11/11,11:26:16
37.525321000,127.120764000,2015/11/11,11:26:21
37.525295000,127.120635000,2015/11/11,11:26:26
37.525265000,127.120514000,2015/11/11,11:26:31
37.525245000,127.120396000,2015/11/11,11:26:36
37.525216000,127.120274000,2015/11/11,11:26:41
37.525185000,127.120144000,2015/11/11,11:26:46
37.525161000,127.120032000,2015/11/11,11:26:50
37.525143000,127.119916000,2015/11/11,11:26:54
37.525111000,127.119789000,2015/11/11,11:26:59
37.525079000,127.119681000,2015/11/11,11:27:03
37.525044000,127.119568000,2015/11/11,11:27:08
37.525023000,127.119456000,2015/11/11,11:27:13
37.524993000,127.119333000,2015/11/11,11:27:18
37.524956000,127.119202000,2015/11/11,11:27:23
37.524921000,127.119072000,2015/11/11,11:27:28
37.524894000,127.118941000,2015/11/11,11:27:33
37.524860000,127.118816000,2015/11/11,11:27:38
37.524824000,127.118696000,2015/11/11,11:27:43
37.524800000,127.118564000,2015/11/11,11:27:48
37.524797000,127.118437000,2015/11/11,11:27:53
37.524798000,127.118302000,2015/11/11,11:27:58
37.524788000,127.118170000,2015/11/11,11:28:03
37.524751000,127.118064000,2015/11/11,11:28:07
37.524682000,127.117953000,2015/11/11,11:28:12
37.524616000,127.117845000,2015/11/11,11:28:17
37.524556000,127.117747000,2015/11/11,11:28:22
37.524491000,127.117650000,2015/11/11,11:28:27
37.524418000,127.117553000,2015/11/11,11:28:32
37.524350000,127.117462000,2015/11/11,11:28:37
37.524288000,127.117371000,2015/11/11,11:28:41
37.524249000,127.117269000,2015/11/11,11:28:45
37.524267000,127.117131000,2015/11/11,11:28:50
37.524296000,127.117010000,2015/11/11,11:28:54
37.524347000,127.116905000,2015/11/11,11:28:58
37.524381000,127.116797000,2015/11/11,11:29:03
37.524351000,127.116685000,2015/11/11,11:29:11
37.524344000,127.116552000,2015/11/11,11:29:14
37.524350000,127.116427000,2015/11/11,11:29:17
37.524383000,127.116298000,2015/11/11,11:29:21
37.524420000,127.116159000,2015/11/11,11:29:25
37.524446000,127.116030000,2015/11/11,11:29:29
37.524470000,127.115906000,2015/11/11,11:29:33
37.524488000,127.115793000,2015/11/11,11:29:37
37.524515000,127.115668000,2015/11/11,11:29:42
37.524535000,127.115538000,2015/11/11,11:29:47
37.524551000,127.115413000,2015/11/11,11:29:52
37.524551000,127.115298000,2015/11/11,11:29:56
37.524553000,127.115161000,2015/11/11,11:30:01
37.524537000,127.115021000,2015/11/11,11:30:06
37.524544000,127.114895000,2015/11/11,11:30:11
37.524542000,127.114772000,2015/11/11,11:30:16
37.524547000,127.114658000,2015/11/11,11:30:20
37.524549000,127.114528000,2015/11/11,11:30:25
37.524549000,127.114407000,2015/11/11,11:30:30
37.524546000,127.114293000,2015/11/11,11:30:34
37.524542000,127.114178000,2015/11/11,11:30:39
37.524550000,127.114064000,2015/11/11,11:30:44
37.524565000,127.113940000,2015/11/11,11:30:49
37.524578000,127.113805000,2015/11/11,11:30:54
37.524576000,127.113680000,2015/11/11,11:30:59
37.524569000,127.113557000,2015/11/11,11:31:04
37.524571000,127.113442000,2015/11/11,11:31:09
37.524574000,127.113317000,2015/11/11,11:31:15
37.524568000,127.113181000,2015/11/11,11:31:20
37.524561000,127.113030000,2015/11/11,11:31:26
37.524556000,127.112896000,2015/11/11,11:31:31
37.524563000,127.112782000,2015/11/11,11:31:36
37.524561000,127.112668000,2015/11/11,11:31:41
37.524560000,127.112547000,2015/11/11,11:31:46
37.524561000,127.112419000,2015/11/11,11:31:51
37.524557000,127.112290000,2015/11/11,11:31:56
37.524554000,127.112164000,2015/11/11,11:32:01
37.524553000,127.112041000,2015/11/11,11:32:06
37.524550000,127.111913000,2015/11/11,11:32:11
37.524549000,127.111791000,2015/11/11,11:32:16
37.524545000,127.111655000,2015/11/11,11:32:21
37.524542000,127.111526000,2015/11/11,11:32:26
37.524539000,127.111387000,2015/11/11,11:32:31
37.524532000,127.111257000,2015/11/11,11:32:36
37.524526000,127.111139000,2015/11/11,11:32:40
37.524528000,127.111016000,2015/11/11,11:32:45
37.524535000,127.110878000,2015/11/11,11:32:50
37.524547000,127.110765000,2015/11/11,11:32:55
37.524539000,127.110642000,2015/11/11,11:33:00
37.524542000,127.110520000,2015/11/11,11:33:05
37.524552000,127.110381000,2015/11/11,11:33:11
37.524559000,127.110254000,2015/11/11,11:33:16
37.524564000,127.110138000,2015/11/11,11:33:21
37.524564000,127.110015000,2015/11/11,11:33:26
37.524563000,127.109883000,2015/11/11,11:33:31
37.524562000,127.109756000,2015/11/11,11:33:36
37.524565000,127.109638000,2015/11/11,11:33:41
37.524571000,127.109504000,2015/11/11,11:33:47
37.524571000,127.109372000,2015/11/11,11:33:52
37.524564000,127.109233000,2015/11/11,11:33:57
37.524567000,127.109113000,2015/11/11,11:34:02
37.524573000,127.108990000,2015/11/11,11:34:07
37.524579000,127.108863000,2015/11/11,11:34:12
37.524576000,127.108738000,2015/11/11,11:34:17
37.524574000,127.108623000,2015/11/11,11:34:21
37.524568000,127.108491000,2015/11/11,11:34:26
37.524554000,127.108360000,2015/11/11,11:34:31
37.524542000,127.108231000,2015/11/11,11:34:36
37.524522000,127.108096000,2015/11/11,11:34:41
37.524520000,127.107966000,2015/11/11,11:34:46
37.524513000,127.107826000,2015/11/11,11:34:51
37.524511000,127.107699000,2015/11/11,11:34:56
37.524540000,127.107581000,2015/11/11,11:35:01
37.524540000,127.107465000,2015/11/11,11:35:05
37.524540000,127.107327000,2015/11/11,11:35:10
37.524539000,127.107206000,2015/11/11,11:35:15
37.524536000,127.107091000,2015/11/11,11:35:20
37.524529000,127.106960000,2015/11/11,11:35:25
37.524540000,127.106837000,2015/11/11,11:35:30
37.524552000,127.106714000,2015/11/11,11:35:35
37.524547000,127.106577000,2015/11/11,11:35:40
37.524550000,127.106444000,2015/11/11,11:35:45
37.524547000,127.106328000,2015/11/11,11:35:49
37.524543000,127.106211000,2015/11/11,11:35:53
37.524549000,127.106082000,2015/11/11,11:35:58
37.524548000,127.105956000,2015/11/11,11:36:03
37.524548000,127.105842000,2015/11/11,11:36:07
37.524546000,127.105707000,2015/11/11,11:36:12
37.524550000,127.105592000,2015/11/11,11:36:16
37.524546000,127.105467000,2015/11/11,11:36:21
37.524541000,127.105349000,2015/11/11,11:36:25
37.524539000,127.105230000,2015/11/11,11:36:29
37.524530000,127.105112000,2015/11/11,11:36:33
37.524533000,127.104976000,2015/11/11,11:36:38
37.524547000,127.104838000,2015/11/11,11:36:43
37.524533000,127.104716000,2015/11/11,11:36:47
37.524520000,127.104595000,2015/11/11,11:36:52
37.524502000,127.104480000,2015/11/11,11:36:57
37.524485000,127.104362000,2015/11/11,11:37:02
37.524439000,127.104243000,2015/11/11,11:37:06
37.524381000,127.104127000,2015/11/11,11:37:10
37.524326000,127.103997000,2015/11/11,11:37:14
37.524266000,127.103872000,2015/11/11,11:37:18
37.524230000,127.103747000,2015/11/11,11:37:22
37.524239000,127.103627000,2015/11/11,11:37:26
37.524265000,127.103513000,2015/11/11,11:37:31
37.524310000,127.103367000,2015/11/11,11:37:35
37.524353000,127.103237000,2015/11/11,11:37:39
37.524400000,127.103126000,2015/11/11,11:37:43
37.524470000,127.103032000,2015/11/11,11:37:47
37.524532000,127.102938000,2015/11/11,11:37:51
37.524600000,127.102832000,2015/11/11,11:37:56
37.524670000,127.102720000,2015/11/11,11:38:01
37.524737000,127.102616000,2015/11/11,11:38:06
37.524806000,127.102512000,2015/11/11,11:38:11
37.524833000,127.102386000,2015/11/11,11:38:16
37.524769000,127.102283000,2015/11/11,11:38:21
37.524694000,127.102216000,2015/11/11,11:38:25
37.524598000,127.102140000,2015/11/11,11:38:30
37.524519000,127.102086000,2015/11/11,11:38:34
37.524423000,127.102020000,2015/11/11,11:38:39
37.524338000,127.101964000,2015/11/11,11:38:43
37.524250000,127.101902000,2015/11/11,11:38:47
37.524175000,127.101836000,2015/11/11,11:38:51
37.524093000,127.101763000,2015/11/11,11:38:56
37.524011000,127.101714000,2015/11/11,11:39:00
37.523910000,127.101648000,2015/11/11,11:39:05
37.523814000,127.101583000,2015/11/11,11:39:10
37.523732000,127.101521000,2015/11/11,11:39:14
37.523657000,127.101455000,2015/11/11,11:39:18
37.523580000,127.101387000,2015/11/11,11:39:22
37.523508000,127.101283000,2015/11/11,11:39:27
37.523454000,127.101186000,2015/11/11,11:39:31
37.523388000,127.101075000,2015/11/11,11:39:36
37.523334000,127.100960000,2015/11/11,11:39:41
37.523283000,127.100843000,2015/11/11,11:39:46
37.523227000,127.100727000,2015/11/11,11:39:51
37.523177000,127.100626000,2015/11/11,11:39:55
37.523133000,127.100523000,2015/11/11,11:39:59
37.523085000,127.100426000,2015/11/11,11:40:03
37.523027000,127.100300000,2015/11/11,11:40:08
37.522967000,127.100185000,2015/11/11,11:40:13
37.522909000,127.100079000,2015/11/11,11:40:18
37.522853000,127.099972000,2015/11/11,11:40:23
37.522801000,127.099862000,2015/11/11,11:40:28
37.522752000,127.099744000,2015/11/11,11:40:33
37.522721000,127.099630000,2015/11/11,11:40:38
37.522689000,127.099508000,2015/11/11,11:40:43
37.522651000,127.099384000,2015/11/11,11:40:48
37.522614000,127.099253000,2015/11/11,11:40:53
37.522580000,127.099120000,2015/11/11,11:40:58
37.522537000,127.099018000,2015/11/11,11:41:02
37.522491000,127.098917000,2015/11/11,11:41:06
37.522455000,127.098810000,2015/11/11,11:41:10
37.522405000,127.098713000,2015/11/11,11:41:14
37.522361000,127.098613000,2015/11/11,11:41:18
37.522313000,127.098512000,2015/11/11,11:41:22
