x,y,d,t
37.524549000,127.113462000,2015/08/31,12:42:40
37.524554000,127.113572000,2015/08/31,12:42:43
37.524552000,127.113689000,2015/08/31,12:42:46
37.524553000,127.113811000,2015/08/31,12:42:50
37.524551000,127.113925000,2015/08/31,12:42:54
37.524548000,127.114033000,2015/08/31,12:42:58
37.524558000,127.114154000,2015/08/31,12:43:03
37.524566000,127.114265000,2015/08/31,12:43:07
37.524569000,127.114388000,2015/08/31,12:43:11
37.524565000,127.114495000,2015/08/31,12:43:14
37.524564000,127.114618000,2015/08/31,12:43:18
37.524553000,127.114736000,2015/08/31,12:43:23
37.524554000,127.114840000,2015/08/31,12:43:27
37.524560000,127.114962000,2015/08/31,12:43:31
37.524562000,127.115069000,2015/08/31,12:43:35
37.524562000,127.115185000,2015/08/31,12:43:41
37.524563000,127.115319000,2015/08/31,12:43:46
37.524545000,127.115450000,2015/08/31,12:43:50
37.524543000,127.115577000,2015/08/31,12:43:55
37.524531000,127.115689000,2015/08/31,12:43:59
37.524509000,127.115811000,2015/08/31,12:44:03
37.524480000,127.115911000,2015/08/31,12:44:07
37.524455000,127.116011000,2015/08/31,12:44:10
37.524430000,127.116131000,2015/08/31,12:44:14
37.524410000,127.116256000,2015/08/31,12:44:18
37.524366000,127.116366000,2015/08/31,12:44:22
37.524350000,127.116520000,2015/08/31,12:44:27
37.524354000,127.116625000,2015/08/31,12:44:30
37.524287000,127.117067000,2015/08/31,12:44:45
37.524286000,127.117236000,2015/08/31,12:44:49
37.524296000,127.117360000,2015/08/31,12:44:52
37.524344000,127.117446000,2015/08/31,12:44:55
37.524403000,127.117522000,2015/08/31,12:44:58
37.524457000,127.117607000,2015/08/31,12:45:01
37.524521000,127.117685000,2015/08/31,12:45:05
37.524577000,127.117784000,2015/08/31,12:45:08
37.524638000,127.117856000,2015/08/31,12:45:11
37.524704000,127.117918000,2015/08/31,12:45:14
37.524748000,127.118004000,2015/08/31,12:45:17
37.524794000,127.118126000,2015/08/31,12:45:21
37.524829000,127.118233000,2015/08/31,12:45:24
37.524827000,127.118359000,2015/08/31,12:45:29
37.524842000,127.118476000,2015/08/31,12:45:33
37.524860000,127.118578000,2015/08/31,12:45:37
37.524894000,127.118682000,2015/08/31,12:45:40
37.524903000,127.118787000,2015/08/31,12:45:44
37.524919000,127.118894000,2015/08/31,12:45:48
37.524936000,127.118995000,2015/08/31,12:45:52
37.524956000,127.119099000,2015/08/31,12:45:55
37.524973000,127.119234000,2015/08/31,12:46:00
37.524991000,127.119338000,2015/08/31,12:46:04
37.525014000,127.119448000,2015/08/31,12:46:08
37.525054000,127.119548000,2015/08/31,12:46:12
37.525080000,127.119655000,2015/08/31,12:46:18
37.525082000,127.119789000,2015/08/31,12:46:23
37.525118000,127.119922000,2015/08/31,12:46:27
37.525165000,127.120055000,2015/08/31,12:46:30
37.525197000,127.120184000,2015/08/31,12:46:35
37.525209000,127.120291000,2015/08/31,12:46:38
37.525213000,127.120405000,2015/08/31,12:46:42
37.525229000,127.120513000,2015/08/31,12:46:46
37.525270000,127.120625000,2015/08/31,12:46:50
37.525306000,127.120752000,2015/08/31,12:46:54
37.525330000,127.120859000,2015/08/31,12:46:58
37.525358000,127.120960000,2015/08/31,12:47:02
37.525400000,127.121074000,2015/08/31,12:47:06
37.525391000,127.121180000,2015/08/31,12:47:10
37.525440000,127.121286000,2015/08/31,12:47:15
37.525456000,127.121406000,2015/08/31,12:47:19
37.525461000,127.121517000,2015/08/31,12:47:22
37.525482000,127.121643000,2015/08/31,12:47:27
37.525488000,127.121766000,2015/08/31,12:47:31
37.525495000,127.121870000,2015/08/31,12:47:34
37.525471000,127.122011000,2015/08/31,12:47:39
37.525478000,127.122141000,2015/08/31,12:47:43
37.525489000,127.122256000,2015/08/31,12:47:47
37.525467000,127.122370000,2015/08/31,12:47:50
37.525463000,127.122490000,2015/08/31,12:47:53
37.525452000,127.122598000,2015/08/31,12:47:56
37.525439000,127.122712000,2015/08/31,12:47:59
37.525429000,127.122817000,2015/08/31,12:48:02
37.525428000,127.122931000,2015/08/31,12:48:05
37.525413000,127.123072000,2015/08/31,12:48:09
37.525398000,127.123205000,2015/08/31,12:48:13
37.525377000,127.123309000,2015/08/31,12:48:17
37.525391000,127.123416000,2015/08/31,12:48:20
37.525379000,127.123529000,2015/08/31,12:48:24
37.525398000,127.123672000,2015/08/31,12:48:28
37.525393000,127.123819000,2015/08/31,12:48:31
37.525374000,127.123941000,2015/08/31,12:48:35
37.525356000,127.124051000,2015/08/31,12:48:38
37.525330000,127.124159000,2015/08/31,12:48:41
37.525289000,127.124283000,2015/08/31,12:48:44
37.525248000,127.124396000,2015/08/31,12:48:47
37.525196000,127.124483000,2015/08/31,12:48:49
37.525155000,127.124601000,2015/08/31,12:48:52
37.525108000,127.124727000,2015/08/31,12:48:57
37.525069000,127.124824000,2015/08/31,12:49:00
37.525038000,127.124945000,2015/08/31,12:49:04
37.524969000,127.125051000,2015/08/31,12:49:08
37.524941000,127.125184000,2015/08/31,12:49:11
37.524887000,127.125299000,2015/08/31,12:49:14
37.524825000,127.125400000,2015/08/31,12:49:17
37.524767000,127.125509000,2015/08/31,12:49:21
37.524717000,127.125597000,2015/08/31,12:49:24
37.524678000,127.125719000,2015/08/31,12:49:27
37.524642000,127.125823000,2015/08/31,12:49:30
37.524602000,127.125921000,2015/08/31,12:49:33
37.524558000,127.126009000,2015/08/31,12:49:36
37.524499000,127.126128000,2015/08/31,12:49:41
37.524439000,127.126226000,2015/08/31,12:49:46
37.524399000,127.126321000,2015/08/31,12:49:50
37.524355000,127.126416000,2015/08/31,12:49:56
37.524279000,127.126507000,2015/08/31,12:50:00
37.524247000,127.126611000,2015/08/31,12:50:05
37.524200000,127.126741000,2015/08/31,12:50:09
37.524153000,127.126847000,2015/08/31,12:50:12
37.524110000,127.126941000,2015/08/31,12:50:16
37.524063000,127.127050000,2015/08/31,12:50:24
37.524013000,127.127152000,2015/08/31,12:50:27
37.523951000,127.127226000,2015/08/31,12:50:30
37.523877000,127.127277000,2015/08/31,12:50:34
37.523803000,127.127322000,2015/08/31,12:50:37
37.523732000,127.127395000,2015/08/31,12:50:41
37.523633000,127.127441000,2015/08/31,12:50:46
37.523540000,127.127484000,2015/08/31,12:50:50
37.523449000,127.127493000,2015/08/31,12:50:55
37.523358000,127.127434000,2015/08/31,12:50:59
37.523281000,127.127396000,2015/08/31,12:51:02
37.523191000,127.127377000,2015/08/31,12:51:06
37.523105000,127.127337000,2015/08/31,12:51:11
37.523016000,127.127314000,2015/08/31,12:51:16
37.522940000,127.127354000,2015/08/31,12:51:20
37.522856000,127.127369000,2015/08/31,12:51:24
37.522781000,127.127415000,2015/08/31,12:51:28
37.522685000,127.127405000,2015/08/31,12:51:33
37.522605000,127.127374000,2015/08/31,12:51:37
37.522520000,127.127330000,2015/08/31,12:51:40
37.522435000,127.127357000,2015/08/31,12:51:44
37.522340000,127.127391000,2015/08/31,12:51:48
37.522250000,127.127449000,2015/08/31,12:51:53
37.522165000,127.127497000,2015/08/31,12:51:57
37.522084000,127.127564000,2015/08/31,12:52:02
37.521978000,127.127600000,2015/08/31,12:52:05
37.521882000,127.127646000,2015/08/31,12:52:09
37.521790000,127.127714000,2015/08/31,12:52:13
37.521687000,127.127769000,2015/08/31,12:52:17
37.521598000,127.127836000,2015/08/31,12:52:22
37.521515000,127.127913000,2015/08/31,12:52:26
37.521443000,127.127990000,2015/08/31,12:52:30
37.521362000,127.128032000,2015/08/31,12:52:35
37.521282000,127.128119000,2015/08/31,12:52:39
37.521199000,127.128141000,2015/08/31,12:52:42
37.521122000,127.128221000,2015/08/31,12:52:46
37.521028000,127.128295000,2015/08/31,12:52:50
37.520945000,127.128351000,2015/08/31,12:52:54
37.520846000,127.128422000,2015/08/31,12:52:58
37.520763000,127.128489000,2015/08/31,12:53:02
37.520673000,127.128506000,2015/08/31,12:53:05
37.520570000,127.128539000,2015/08/31,12:53:09
37.520483000,127.128590000,2015/08/31,12:53:12
37.520386000,127.128616000,2015/08/31,12:53:16
37.520299000,127.128664000,2015/08/31,12:53:20
37.520217000,127.128705000,2015/08/31,12:53:23
37.520132000,127.128753000,2015/08/31,12:53:26
37.520034000,127.128801000,2015/08/31,12:53:30
37.519959000,127.128844000,2015/08/31,12:53:33
37.519876000,127.128859000,2015/08/31,12:53:36
37.519776000,127.128891000,2015/08/31,12:53:40
37.519670000,127.128908000,2015/08/31,12:53:43
37.519589000,127.128942000,2015/08/31,12:53:45
37.519500000,127.128975000,2015/08/31,12:53:49
37.519409000,127.128983000,2015/08/31,12:53:52
37.519297000,127.128973000,2015/08/31,12:53:56
37.519207000,127.128991000,2015/08/31,12:54:00
37.519112000,127.129016000,2015/08/31,12:54:04
37.519025000,127.129027000,2015/08/31,12:54:07
37.518936000,127.129022000,2015/08/31,12:54:11
37.518852000,127.129021000,2015/08/31,12:54:16
37.518763000,127.129029000,2015/08/31,12:54:20
37.518682000,127.129050000,2015/08/31,12:54:23
37.518580000,127.129079000,2015/08/31,12:54:28
37.518503000,127.129114000,2015/08/31,12:54:32
37.518419000,127.129162000,2015/08/31,12:54:36
37.518331000,127.129208000,2015/08/31,12:54:40
37.518252000,127.129241000,2015/08/31,12:54:43
37.518160000,127.129281000,2015/08/31,12:54:48
37.518083000,127.129335000,2015/08/31,12:54:52
37.518003000,127.129413000,2015/08/31,12:54:56
37.517918000,127.129476000,2015/08/31,12:55:00
37.517879000,127.129570000,2015/08/31,12:55:04
37.517791000,127.129595000,2015/08/31,12:55:07
37.517726000,127.129664000,2015/08/31,12:55:12
37.517675000,127.129778000,2015/08/31,12:55:17
37.517627000,127.129896000,2015/08/31,12:55:20
37.517583000,127.130010000,2015/08/31,12:55:24
37.517553000,127.130114000,2015/08/31,12:55:27
37.517493000,127.130219000,2015/08/31,12:55:32
37.517438000,127.130324000,2015/08/31,12:55:36
37.517390000,127.130439000,2015/08/31,12:55:40
37.517331000,127.130527000,2015/08/31,12:55:45
37.517287000,127.130625000,2015/08/31,12:55:48
37.517247000,127.130741000,2015/08/31,12:55:53
37.517224000,127.130863000,2015/08/31,12:55:56
37.517169000,127.130975000,2015/08/31,12:56:00
37.517127000,127.131070000,2015/08/31,12:56:03
37.517080000,127.131185000,2015/08/31,12:56:07
37.517020000,127.131257000,2015/08/31,12:56:13
37.516992000,127.131387000,2015/08/31,12:56:22
37.516980000,127.131493000,2015/08/31,12:56:26
37.516904000,127.131593000,2015/08/31,12:56:29
37.516873000,127.131720000,2015/08/31,12:56:32
37.516816000,127.131846000,2015/08/31,12:56:35
37.516751000,127.131945000,2015/08/31,12:56:38
37.516686000,127.132050000,2015/08/31,12:56:44
37.516711000,127.132152000,2015/08/31,12:56:47
37.516682000,127.132276000,2015/08/31,12:56:51
37.516625000,127.132362000,2015/08/31,12:56:55
37.516550000,127.132430000,2015/08/31,12:56:59
37.516502000,127.132513000,2015/08/31,12:57:03
37.516450000,127.132625000,2015/08/31,12:57:08
37.516417000,127.132725000,2015/08/31,12:57:12
37.516372000,127.132830000,2015/08/31,12:57:16
37.516316000,127.132931000,2015/08/31,12:57:20
37.516254000,127.133034000,2015/08/31,12:57:25
37.516199000,127.133117000,2015/08/31,12:57:29
37.516138000,127.133212000,2015/08/31,12:57:33
37.516070000,127.133304000,2015/08/31,12:57:37
37.515997000,127.133388000,2015/08/31,12:57:41
37.515936000,127.133458000,2015/08/31,12:57:44
37.515866000,127.133511000,2015/08/31,12:57:48
37.515782000,127.133553000,2015/08/31,12:57:52
37.515692000,127.133600000,2015/08/31,12:57:56
37.515608000,127.133654000,2015/08/31,12:58:00
37.515521000,127.133689000,2015/08/31,12:58:04
37.515442000,127.133724000,2015/08/31,12:58:08
37.515356000,127.133768000,2015/08/31,12:58:12
37.515257000,127.133807000,2015/08/31,12:58:17
37.515179000,127.133865000,2015/08/31,12:58:21
37.515080000,127.133904000,2015/08/31,12:58:25
37.515006000,127.133948000,2015/08/31,12:58:27
37.514920000,127.133992000,2015/08/31,12:58:30
37.514842000,127.134039000,2015/08/31,12:58:33
37.514763000,127.134066000,2015/08/31,12:58:36
37.514674000,127.134102000,2015/08/31,12:58:39
37.514599000,127.134166000,2015/08/31,12:58:43
37.514489000,127.134217000,2015/08/31,12:58:47
37.514407000,127.134260000,2015/08/31,12:58:50
37.514336000,127.134320000,2015/08/31,12:58:54
37.514232000,127.134366000,2015/08/31,12:58:58
37.514138000,127.134404000,2015/08/31,12:59:01
37.514055000,127.134458000,2015/08/31,12:59:04
37.513971000,127.134496000,2015/08/31,12:59:07
37.513890000,127.134540000,2015/08/31,12:59:10
37.513788000,127.134616000,2015/08/31,12:59:13
37.513683000,127.134650000,2015/08/31,12:59:17
37.513603000,127.134680000,2015/08/31,12:59:20
37.513524000,127.134734000,2015/08/31,12:59:23
37.513434000,127.134795000,2015/08/31,12:59:26
37.513335000,127.134851000,2015/08/31,12:59:30
37.513234000,127.134891000,2015/08/31,12:59:33
37.513135000,127.134932000,2015/08/31,12:59:37
37.513032000,127.134976000,2015/08/31,12:59:41
37.512949000,127.134995000,2015/08/31,12:59:44
37.512870000,127.135025000,2015/08/31,12:59:48
37.512800000,127.135101000,2015/08/31,12:59:50
37.512719000,127.135123000,2015/08/31,12:59:54
37.512623000,127.135147000,2015/08/31,12:59:58
37.512539000,127.135177000,2015/08/31,13:00:01
37.512436000,127.135204000,2015/08/31,13:00:05
37.512358000,127.135264000,2015/08/31,13:00:08
37.512253000,127.135315000,2015/08/31,13:00:12
37.512170000,127.135355000,2015/08/31,13:00:15
37.512072000,127.135405000,2015/08/31,13:00:19
37.511988000,127.135414000,2015/08/31,13:00:22
37.511884000,127.135460000,2015/08/31,13:00:26
37.511804000,127.135503000,2015/08/31,13:00:29
37.511716000,127.135557000,2015/08/31,13:00:32
37.511636000,127.135599000,2015/08/31,13:00:34
37.511554000,127.135618000,2015/08/31,13:00:37
37.511485000,127.135677000,2015/08/31,13:00:40
37.511407000,127.135712000,2015/08/31,13:00:43
37.511314000,127.135754000,2015/08/31,13:00:47
37.511221000,127.135791000,2015/08/31,13:00:51
37.511143000,127.135821000,2015/08/31,13:00:54
37.511059000,127.135860000,2015/08/31,13:00:57
37.510973000,127.135892000,2015/08/31,13:01:00
37.510881000,127.135910000,2015/08/31,13:01:03
37.510788000,127.135951000,2015/08/31,13:01:06
37.510703000,127.135979000,2015/08/31,13:01:09
37.510607000,127.136011000,2015/08/31,13:01:12
37.510520000,127.136031000,2015/08/31,13:01:15
37.510432000,127.136021000,2015/08/31,13:01:19
37.510331000,127.136057000,2015/08/31,13:01:22
37.510247000,127.136046000,2015/08/31,13:01:25
37.510158000,127.136054000,2015/08/31,13:01:28
37.510063000,127.136050000,2015/08/31,13:01:32
37.509960000,127.136058000,2015/08/31,13:01:36
37.509877000,127.136069000,2015/08/31,13:01:39
37.509784000,127.136091000,2015/08/31,13:01:42
37.509702000,127.136102000,2015/08/31,13:01:45
37.509616000,127.136117000,2015/08/31,13:01:47
37.509523000,127.136121000,2015/08/31,13:01:50
37.509427000,127.136116000,2015/08/31,13:01:53
37.509317000,127.136131000,2015/08/31,13:01:57
37.509228000,127.136130000,2015/08/31,13:02:00
37.509142000,127.136118000,2015/08/31,13:02:03
37.509053000,127.136110000,2015/08/31,13:02:06
37.508951000,127.136138000,2015/08/31,13:02:10
37.508853000,127.136171000,2015/08/31,13:02:15
37.508041000,127.136236000,2015/08/31,13:02:51
37.507968000,127.136290000,2015/08/31,13:02:53
37.507877000,127.136314000,2015/08/31,13:02:56
37.507777000,127.136345000,2015/08/31,13:02:59
37.507686000,127.136377000,2015/08/31,13:03:02
37.507602000,127.136394000,2015/08/31,13:03:05
37.507497000,127.136385000,2015/08/31,13:03:09
37.507411000,127.136384000,2015/08/31,13:03:12
37.507315000,127.136395000,2015/08/31,13:03:16
37.507232000,127.136383000,2015/08/31,13:03:19
37.507150000,127.136390000,2015/08/31,13:03:22
37.507051000,127.136410000,2015/08/31,13:03:26
37.506953000,127.136435000,2015/08/31,13:03:29
37.506867000,127.136424000,2015/08/31,13:03:32
37.506762000,127.136434000,2015/08/31,13:03:36
37.506679000,127.136448000,2015/08/31,13:03:39
37.506577000,127.136465000,2015/08/31,13:03:42
37.506470000,127.136464000,2015/08/31,13:03:45
37.506393000,127.136501000,2015/08/31,13:03:48
37.506272000,127.136494000,2015/08/31,13:03:51
37.506172000,127.136559000,2015/08/31,13:03:55
37.506075000,127.136578000,2015/08/31,13:03:59
37.505994000,127.136577000,2015/08/31,13:04:01
37.505909000,127.136520000,2015/08/31,13:04:05
37.505833000,127.136557000,2015/08/31,13:04:10
37.505745000,127.136583000,2015/08/31,13:04:13
37.505644000,127.136574000,2015/08/31,13:04:15
37.505559000,127.136563000,2015/08/31,13:04:17
37.505465000,127.136579000,2015/08/31,13:04:20
37.505366000,127.136548000,2015/08/31,13:04:23
37.505264000,127.136527000,2015/08/31,13:04:26
37.505175000,127.136522000,2015/08/31,13:04:29
37.505097000,127.136552000,2015/08/31,13:04:32
37.505003000,127.136565000,2015/08/31,13:04:35
37.504902000,127.136582000,2015/08/31,13:04:39
37.504801000,127.136585000,2015/08/31,13:04:43
37.504726000,127.136635000,2015/08/31,13:04:46
37.504633000,127.136651000,2015/08/31,13:04:49
37.504528000,127.136651000,2015/08/31,13:04:53
37.504424000,127.136639000,2015/08/31,13:04:57
37.504312000,127.136640000,2015/08/31,13:05:01
37.504218000,127.136655000,2015/08/31,13:05:04
37.504116000,127.136674000,2015/08/31,13:05:09
37.504021000,127.136710000,2015/08/31,13:05:13
37.503910000,127.136716000,2015/08/31,13:05:15
37.503803000,127.136716000,2015/08/31,13:05:19
37.503719000,127.136715000,2015/08/31,13:05:22
37.503619000,127.136703000,2015/08/31,13:05:26
37.503531000,127.136700000,2015/08/31,13:05:29
37.503422000,127.136715000,2015/08/31,13:05:33
37.503317000,127.136702000,2015/08/31,13:05:37
37.503241000,127.136738000,2015/08/31,13:05:40
37.503147000,127.136739000,2015/08/31,13:05:43
37.503042000,127.136719000,2015/08/31,13:05:47
37.502945000,127.136742000,2015/08/31,13:05:51
37.502874000,127.136801000,2015/08/31,13:05:55
37.502779000,127.136790000,2015/08/31,13:05:58
37.502715000,127.136720000,2015/08/31,13:06:02
37.502631000,127.136701000,2015/08/31,13:06:06
37.502541000,127.136708000,2015/08/31,13:06:09
37.502437000,127.136723000,2015/08/31,13:06:12
37.502354000,127.136721000,2015/08/31,13:06:14
37.502273000,127.136766000,2015/08/31,13:06:17
37.502155000,127.136771000,2015/08/31,13:06:20
37.502048000,127.136787000,2015/08/31,13:06:24
37.501966000,127.136829000,2015/08/31,13:06:27
37.501884000,127.136887000,2015/08/31,13:06:30
37.501884000,127.136887000,2015/08/31,13:06:32
