x,y,d,t
37.511902000,127.135437000,2017/05/11,10:21:09
37.511979000,127.135399000,2017/05/11,10:21:12
37.512067000,127.135342000,2017/05/11,10:21:16
37.512151000,127.135294000,2017/05/11,10:21:20
37.512239000,127.135246000,2017/05/11,10:21:24
37.512334000,127.135197000,2017/05/11,10:21:28
37.512429000,127.135148000,2017/05/11,10:21:32
37.512518000,127.135118000,2017/05/11,10:21:35
37.512608000,127.135111000,2017/05/11,10:21:38
37.512707000,127.135077000,2017/05/11,10:21:42
37.512797000,127.135053000,2017/05/11,10:21:46
37.512885000,127.135030000,2017/05/11,10:21:50
37.512991000,127.134981000,2017/05/11,10:21:54
37.513085000,127.134938000,2017/05/11,10:21:57
37.513169000,127.134897000,2017/05/11,10:22:01
37.513265000,127.134864000,2017/05/11,10:22:05
37.513359000,127.134829000,2017/05/11,10:22:09
37.513411000,127.134720000,2017/05/11,10:22:13
37.513483000,127.134667000,2017/05/11,10:22:17
37.513569000,127.134622000,2017/05/11,10:22:21
37.513667000,127.134575000,2017/05/11,10:22:26
37.513757000,127.134534000,2017/05/11,10:22:30
37.513839000,127.134493000,2017/05/11,10:22:34
37.513917000,127.134466000,2017/05/11,10:22:37
37.514004000,127.134425000,2017/05/11,10:22:41
37.514080000,127.134385000,2017/05/11,10:22:45
37.514142000,127.134273000,2017/05/11,10:22:49
37.514241000,127.134255000,2017/05/11,10:22:53
37.514337000,127.134227000,2017/05/11,10:22:57
37.514422000,127.134188000,2017/05/11,10:23:01
37.514511000,127.134150000,2017/05/11,10:23:05
37.514595000,127.134112000,2017/05/11,10:23:09
37.514674000,127.134076000,2017/05/11,10:23:13
37.514756000,127.134042000,2017/05/11,10:23:17
37.514843000,127.133997000,2017/05/11,10:23:21
37.514928000,127.133955000,2017/05/11,10:23:25
37.515015000,127.133907000,2017/05/11,10:23:29
37.515102000,127.133864000,2017/05/11,10:23:33
37.515195000,127.133832000,2017/05/11,10:23:37
37.515289000,127.133786000,2017/05/11,10:23:44
37.515372000,127.133731000,2017/05/11,10:23:48
37.515459000,127.133674000,2017/05/11,10:23:52
37.515550000,127.133614000,2017/05/11,10:23:56
37.515624000,127.133571000,2017/05/11,10:23:59
37.515702000,127.133532000,2017/05/11,10:24:02
37.515793000,127.133488000,2017/05/11,10:24:06
37.515892000,127.133455000,2017/05/11,10:24:09
37.515977000,127.133399000,2017/05/11,10:24:13
37.516049000,127.133341000,2017/05/11,10:24:17
37.516120000,127.133271000,2017/05/11,10:24:21
37.516188000,127.133197000,2017/05/11,10:24:25
37.516249000,127.133100000,2017/05/11,10:24:29
37.516292000,127.133006000,2017/05/11,10:24:33
37.516328000,127.132898000,2017/05/11,10:24:37
37.516366000,127.132790000,2017/05/11,10:24:42
37.516410000,127.132702000,2017/05/11,10:24:46
37.516457000,127.132602000,2017/05/11,10:24:50
37.516512000,127.132504000,2017/05/11,10:24:54
37.516570000,127.132403000,2017/05/11,10:24:58
37.516628000,127.132315000,2017/05/11,10:25:02
37.516683000,127.132224000,2017/05/11,10:25:06
37.516734000,127.132116000,2017/05/11,10:25:10
37.516759000,127.131975000,2017/05/11,10:25:14
37.516763000,127.131863000,2017/05/11,10:25:17
37.516818000,127.131764000,2017/05/11,10:25:21
37.516870000,127.131682000,2017/05/11,10:25:25
37.516897000,127.131567000,2017/05/11,10:25:28
37.516998000,127.131468000,2017/05/11,10:25:36
37.516995000,127.131349000,2017/05/11,10:25:40
37.516955000,127.131179000,2017/05/11,10:25:43
37.516941000,127.131013000,2017/05/11,10:25:45
37.516990000,127.130905000,2017/05/11,10:25:51
37.517027000,127.130811000,2017/05/11,10:25:55
37.517071000,127.130723000,2017/05/11,10:25:59
37.517117000,127.130633000,2017/05/11,10:26:03
37.517165000,127.130524000,2017/05/11,10:26:08
37.517163000,127.130384000,2017/05/11,10:26:15
37.517104000,127.130297000,2017/05/11,10:26:20
37.517050000,127.130197000,2017/05/11,10:26:25
37.517075000,127.130091000,2017/05/11,10:26:30
37.517125000,127.129992000,2017/05/11,10:26:35
37.517163000,127.129901000,2017/05/11,10:26:39
37.517199000,127.129808000,2017/05/11,10:26:43
37.517243000,127.129697000,2017/05/11,10:26:47
37.517289000,127.129599000,2017/05/11,10:26:51
37.517327000,127.129494000,2017/05/11,10:26:56
37.517360000,127.129399000,2017/05/11,10:27:00
37.517385000,127.129286000,2017/05/11,10:27:04
37.517398000,127.129168000,2017/05/11,10:27:08
37.517422000,127.129054000,2017/05/11,10:27:12
37.517457000,127.128946000,2017/05/11,10:27:16
37.517496000,127.128830000,2017/05/11,10:27:20
37.517523000,127.128728000,2017/05/11,10:27:24
37.517547000,127.128618000,2017/05/11,10:27:28
37.517571000,127.128501000,2017/05/11,10:27:32
37.517598000,127.128376000,2017/05/11,10:27:36
37.517625000,127.128272000,2017/05/11,10:27:40
37.517657000,127.128157000,2017/05/11,10:27:45
37.517688000,127.128035000,2017/05/11,10:27:50
37.517720000,127.127923000,2017/05/11,10:27:54
37.517756000,127.127811000,2017/05/11,10:27:58
37.517790000,127.127702000,2017/05/11,10:28:02
37.517822000,127.127602000,2017/05/11,10:28:06
37.517860000,127.127495000,2017/05/11,10:28:11
37.517907000,127.127398000,2017/05/11,10:28:15
37.517957000,127.127302000,2017/05/11,10:28:19
37.518004000,127.127191000,2017/05/11,10:28:23
37.518041000,127.127093000,2017/05/11,10:28:27
37.518093000,127.126982000,2017/05/11,10:28:31
37.518140000,127.126887000,2017/05/11,10:28:35
37.518174000,127.126773000,2017/05/11,10:28:40
37.518190000,127.126665000,2017/05/11,10:28:44
37.518200000,127.126557000,2017/05/11,10:28:48
37.518203000,127.126449000,2017/05/11,10:28:52
37.518195000,127.126347000,2017/05/11,10:28:56
37.518185000,127.126236000,2017/05/11,10:29:00
37.518175000,127.126122000,2017/05/11,10:29:04
37.518173000,127.126005000,2017/05/11,10:29:08
37.518159000,127.125879000,2017/05/11,10:29:13
37.518144000,127.125772000,2017/05/11,10:29:17
37.518117000,127.125663000,2017/05/11,10:29:21
37.518080000,127.125564000,2017/05/11,10:29:25
37.518046000,127.125463000,2017/05/11,10:29:29
37.518013000,127.125369000,2017/05/11,10:29:33
37.517987000,127.125261000,2017/05/11,10:29:37
37.517966000,127.125156000,2017/05/11,10:29:41
37.517953000,127.125027000,2017/05/11,10:29:46
37.517925000,127.124922000,2017/05/11,10:29:50
37.517916000,127.124796000,2017/05/11,10:29:54
37.517905000,127.124672000,2017/05/11,10:29:58
37.517908000,127.124557000,2017/05/11,10:30:02
37.517919000,127.124456000,2017/05/11,10:30:06
37.517925000,127.124350000,2017/05/11,10:30:10
37.517931000,127.124224000,2017/05/11,10:30:15
37.517938000,127.124119000,2017/05/11,10:30:19
37.517959000,127.124009000,2017/05/11,10:30:23
37.517993000,127.123912000,2017/05/11,10:30:27
37.518012000,127.123797000,2017/05/11,10:30:31
37.518040000,127.123684000,2017/05/11,10:30:35
37.518066000,127.123568000,2017/05/11,10:30:39
37.518101000,127.123462000,2017/05/11,10:30:42
37.518131000,127.123351000,2017/05/11,10:30:46
37.518155000,127.123252000,2017/05/11,10:30:50
37.518179000,127.123151000,2017/05/11,10:30:54
37.518212000,127.123032000,2017/05/11,10:30:59
37.518217000,127.122906000,2017/05/11,10:31:04
37.518222000,127.122783000,2017/05/11,10:31:08
37.518220000,127.122670000,2017/05/11,10:31:12
37.518204000,127.122567000,2017/05/11,10:31:16
37.518166000,127.122461000,2017/05/11,10:31:20
37.518131000,127.122345000,2017/05/11,10:31:25
37.518093000,127.122245000,2017/05/11,10:31:29
37.518066000,127.122146000,2017/05/11,10:31:33
37.518032000,127.122050000,2017/05/11,10:31:37
37.517991000,127.121944000,2017/05/11,10:31:41
37.517949000,127.121843000,2017/05/11,10:31:45
37.517896000,127.121757000,2017/05/11,10:31:49
37.517833000,127.121687000,2017/05/11,10:31:53
37.517760000,127.121598000,2017/05/11,10:31:58
37.517699000,127.121511000,2017/05/11,10:32:03
37.517638000,127.121441000,2017/05/11,10:32:07
37.517560000,127.121341000,2017/05/11,10:32:11
37.517484000,127.121249000,2017/05/11,10:32:15
37.517426000,127.121173000,2017/05/11,10:32:18
37.517357000,127.121106000,2017/05/11,10:32:21
37.517297000,127.121016000,2017/05/11,10:32:25
37.517242000,127.120921000,2017/05/11,10:32:29
37.517185000,127.120826000,2017/05/11,10:32:33
37.517124000,127.120723000,2017/05/11,10:32:37
37.517078000,127.120630000,2017/05/11,10:32:40
37.517033000,127.120514000,2017/05/11,10:32:44
37.516995000,127.120394000,2017/05/11,10:32:48
37.516968000,127.120281000,2017/05/11,10:32:52
37.516944000,127.120180000,2017/05/11,10:32:56
37.516921000,127.120062000,2017/05/11,10:33:01
37.516900000,127.119960000,2017/05/11,10:33:05
37.516875000,127.119846000,2017/05/11,10:33:09
37.516865000,127.119724000,2017/05/11,10:33:13
37.516865000,127.119612000,2017/05/11,10:33:17
37.516885000,127.119483000,2017/05/11,10:33:21
37.516915000,127.119382000,2017/05/11,10:33:25
37.516939000,127.119278000,2017/05/11,10:33:29
37.516988000,127.119167000,2017/05/11,10:33:33
37.517047000,127.119067000,2017/05/11,10:33:37
37.517091000,127.118966000,2017/05/11,10:33:41
37.517134000,127.118858000,2017/05/11,10:33:45
37.517177000,127.118749000,2017/05/11,10:33:49
37.517210000,127.118645000,2017/05/11,10:33:53
37.517250000,127.118535000,2017/05/11,10:33:59
37.517288000,127.118433000,2017/05/11,10:34:04
37.517319000,127.118319000,2017/05/11,10:34:10
37.517364000,127.118205000,2017/05/11,10:34:15
37.517390000,127.118093000,2017/05/11,10:34:19
37.517415000,127.117976000,2017/05/11,10:34:23
37.517444000,127.117850000,2017/05/11,10:34:27
37.517481000,127.117747000,2017/05/11,10:34:31
37.517527000,127.117654000,2017/05/11,10:34:35
37.517568000,127.117554000,2017/05/11,10:34:39
37.517604000,127.117448000,2017/05/11,10:34:43
37.517650000,127.117342000,2017/05/11,10:34:48
37.517721000,127.117261000,2017/05/11,10:34:54
37.517791000,127.117205000,2017/05/11,10:34:58
37.517872000,127.117152000,2017/05/11,10:35:02
37.517955000,127.117090000,2017/05/11,10:35:06
37.518041000,127.117045000,2017/05/11,10:35:10
37.518135000,127.117006000,2017/05/11,10:35:14
37.518219000,127.116974000,2017/05/11,10:35:18
37.518306000,127.116923000,2017/05/11,10:35:22
37.518384000,127.116880000,2017/05/11,10:35:26
37.518465000,127.116846000,2017/05/11,10:35:30
37.518552000,127.116811000,2017/05/11,10:35:35
37.518640000,127.116767000,2017/05/11,10:35:40
37.518728000,127.116724000,2017/05/11,10:35:45
37.518809000,127.116675000,2017/05/11,10:35:49
37.518893000,127.116630000,2017/05/11,10:35:53
37.518984000,127.116584000,2017/05/11,10:35:57
37.519070000,127.116550000,2017/05/11,10:36:01
37.519153000,127.116521000,2017/05/11,10:36:05
37.519232000,127.116493000,2017/05/11,10:36:09
37.519313000,127.116461000,2017/05/11,10:36:13
37.519400000,127.116425000,2017/05/11,10:36:17
37.519494000,127.116395000,2017/05/11,10:36:21
37.519579000,127.116374000,2017/05/11,10:36:24
37.519657000,127.116339000,2017/05/11,10:36:28
37.519747000,127.116303000,2017/05/11,10:36:32
37.519841000,127.116287000,2017/05/11,10:36:36
37.519929000,127.116321000,2017/05/11,10:36:40
37.520014000,127.116377000,2017/05/11,10:36:45
37.520104000,127.116424000,2017/05/11,10:36:50
37.520196000,127.116468000,2017/05/11,10:36:55
37.520288000,127.116537000,2017/05/11,10:37:00
37.520365000,127.116595000,2017/05/11,10:37:05
37.520435000,127.116652000,2017/05/11,10:37:10
37.520509000,127.116705000,2017/05/11,10:37:14
37.520593000,127.116742000,2017/05/11,10:37:17
37.520684000,127.116780000,2017/05/11,10:37:21
37.520777000,127.116809000,2017/05/11,10:37:25
37.520871000,127.116844000,2017/05/11,10:37:30
37.520966000,127.116890000,2017/05/11,10:37:35
37.521055000,127.116935000,2017/05/11,10:37:40
37.521136000,127.116979000,2017/05/11,10:37:44
37.521214000,127.117034000,2017/05/11,10:37:48
37.521296000,127.117094000,2017/05/11,10:37:52
37.521374000,127.117139000,2017/05/11,10:37:56
37.521461000,127.117160000,2017/05/11,10:38:00
37.521557000,127.117118000,2017/05/11,10:38:05
37.521633000,127.117081000,2017/05/11,10:38:09
37.521714000,127.117060000,2017/05/11,10:38:14
37.521807000,127.117023000,2017/05/11,10:38:18
37.521908000,127.116993000,2017/05/11,10:38:22
37.521993000,127.116951000,2017/05/11,10:38:25
37.522088000,127.116913000,2017/05/11,10:38:29
37.522190000,127.116876000,2017/05/11,10:38:33
37.522273000,127.116846000,2017/05/11,10:38:36
37.522366000,127.116868000,2017/05/11,10:38:41
37.522439000,127.116925000,2017/05/11,10:38:45
37.522522000,127.116984000,2017/05/11,10:38:49
37.522595000,127.117031000,2017/05/11,10:38:53
37.522678000,127.117089000,2017/05/11,10:38:58
37.522752000,127.117146000,2017/05/11,10:39:03
37.522837000,127.117199000,2017/05/11,10:39:08
37.522925000,127.117254000,2017/05/11,10:39:13
37.523009000,127.117300000,2017/05/11,10:39:18
37.523096000,127.117261000,2017/05/11,10:39:22
37.523159000,127.117179000,2017/05/11,10:39:26
37.523196000,127.117087000,2017/05/11,10:39:30
37.523226000,127.116975000,2017/05/11,10:39:35
37.523257000,127.116880000,2017/05/11,10:39:39
37.523306000,127.116796000,2017/05/11,10:39:43
37.523374000,127.116704000,2017/05/11,10:39:48
37.523427000,127.116616000,2017/05/11,10:39:52
37.523523000,127.116628000,2017/05/11,10:39:58
37.523602000,127.116654000,2017/05/11,10:40:02
37.523677000,127.116695000,2017/05/11,10:40:06
37.523758000,127.116746000,2017/05/11,10:40:10
37.523841000,127.116797000,2017/05/11,10:40:14
37.523918000,127.116840000,2017/05/11,10:40:18
37.523994000,127.116890000,2017/05/11,10:40:22
37.524069000,127.116940000,2017/05/11,10:40:26
37.524142000,127.116986000,2017/05/11,10:40:30
37.524229000,127.117048000,2017/05/11,10:40:35
37.524319000,127.117104000,2017/05/11,10:40:40
37.524396000,127.117148000,2017/05/11,10:40:44
37.524480000,127.117193000,2017/05/11,10:40:48
37.524523000,127.117286000,2017/05/11,10:40:54
37.524427000,127.117300000,2017/05/11,10:41:00
37.524350000,127.117265000,2017/05/11,10:41:04
37.524283000,127.117193000,2017/05/11,10:41:09
37.524344000,127.116984000,2017/05/11,10:41:21
37.524348000,127.116878000,2017/05/11,10:41:24
37.524382000,127.116717000,2017/05/11,10:41:27
37.524399000,127.116610000,2017/05/11,10:41:29
37.524390000,127.116484000,2017/05/11,10:41:32
37.524403000,127.116356000,2017/05/11,10:41:36
37.524431000,127.116251000,2017/05/11,10:41:40
37.524456000,127.116146000,2017/05/11,10:41:44
37.524476000,127.116046000,2017/05/11,10:41:48
37.524492000,127.115942000,2017/05/11,10:41:52
37.524518000,127.115836000,2017/05/11,10:41:56
37.524544000,127.115714000,2017/05/11,10:42:01
37.524544000,127.115597000,2017/05/11,10:42:05
37.524551000,127.115470000,2017/05/11,10:42:10
37.524553000,127.115365000,2017/05/11,10:42:14
37.524547000,127.115247000,2017/05/11,10:42:18
37.524556000,127.115125000,2017/05/11,10:42:22
37.524562000,127.115014000,2017/05/11,10:42:26
37.524559000,127.114889000,2017/05/11,10:42:31
37.524552000,127.114762000,2017/05/11,10:42:36
37.524551000,127.114653000,2017/05/11,10:42:40
37.524549000,127.114545000,2017/05/11,10:42:44
37.524548000,127.114423000,2017/05/11,10:42:48
37.524548000,127.114310000,2017/05/11,10:42:52
37.524551000,127.114205000,2017/05/11,10:42:56
37.524549000,127.114091000,2017/05/11,10:43:00
37.524553000,127.113971000,2017/05/11,10:43:04
37.524545000,127.113860000,2017/05/11,10:43:09
37.524542000,127.113747000,2017/05/11,10:43:14
37.524547000,127.113630000,2017/05/11,10:43:18
37.524554000,127.113522000,2017/05/11,10:43:22
37.524559000,127.113416000,2017/05/11,10:43:26
37.524548000,127.113306000,2017/05/11,10:43:30
37.524549000,127.113193000,2017/05/11,10:43:34
37.524553000,127.113090000,2017/05/11,10:43:38
37.524568000,127.112980000,2017/05/11,10:43:43
37.524580000,127.112858000,2017/05/11,10:43:48
37.524594000,127.112730000,2017/05/11,10:43:53
37.524601000,127.112600000,2017/05/11,10:43:57
37.524601000,127.112480000,2017/05/11,10:44:01
37.524590000,127.112358000,2017/05/11,10:44:05
37.524586000,127.112254000,2017/05/11,10:44:09
37.524582000,127.112139000,2017/05/11,10:44:13
37.524574000,127.112008000,2017/05/11,10:44:18
37.524576000,127.111899000,2017/05/11,10:44:22
37.524567000,127.111797000,2017/05/11,10:44:26
37.524562000,127.111676000,2017/05/11,10:44:30
37.524562000,127.111547000,2017/05/11,10:44:35
37.524565000,127.111420000,2017/05/11,10:44:39
37.524560000,127.111286000,2017/05/11,10:44:43
37.524551000,127.111182000,2017/05/11,10:44:46
37.524546000,127.111072000,2017/05/11,10:44:50
37.524543000,127.110960000,2017/05/11,10:44:54
37.524534000,127.110842000,2017/05/11,10:44:58
37.524536000,127.110721000,2017/05/11,10:45:03
37.524541000,127.110610000,2017/05/11,10:45:07
37.524546000,127.110498000,2017/05/11,10:45:11
37.524547000,127.110391000,2017/05/11,10:45:15
37.524552000,127.110275000,2017/05/11,10:45:19
37.524549000,127.110149000,2017/05/11,10:45:23
37.524557000,127.110026000,2017/05/11,10:45:28
37.524565000,127.109904000,2017/05/11,10:45:33
37.524557000,127.109800000,2017/05/11,10:45:37
37.524559000,127.109682000,2017/05/11,10:45:41
37.524556000,127.109567000,2017/05/11,10:45:45
37.524564000,127.109462000,2017/05/11,10:45:49
37.524567000,127.109349000,2017/05/11,10:45:53
37.524571000,127.109244000,2017/05/11,10:45:57
37.524569000,127.109141000,2017/05/11,10:46:01
37.524574000,127.109031000,2017/05/11,10:46:05
37.524568000,127.108915000,2017/05/11,10:46:09
37.524572000,127.108802000,2017/05/11,10:46:13
37.524571000,127.108694000,2017/05/11,10:46:17
37.524568000,127.108586000,2017/05/11,10:46:21
37.524566000,127.108473000,2017/05/11,10:46:25
37.524566000,127.108345000,2017/05/11,10:46:30
37.524570000,127.108225000,2017/05/11,10:46:34
37.524567000,127.108110000,2017/05/11,10:46:38
37.524575000,127.107981000,2017/05/11,10:46:43
37.524567000,127.107875000,2017/05/11,10:46:47
37.524570000,127.107764000,2017/05/11,10:46:51
37.524565000,127.107651000,2017/05/11,10:46:55
37.524560000,127.107548000,2017/05/11,10:46:59
37.524568000,127.107424000,2017/05/11,10:47:04
37.524580000,127.107321000,2017/05/11,10:47:08
37.524571000,127.107196000,2017/05/11,10:47:12
37.524553000,127.107078000,2017/05/11,10:47:17
37.524548000,127.106959000,2017/05/11,10:47:21
37.524550000,127.106852000,2017/05/11,10:47:25
37.524553000,127.106737000,2017/05/11,10:47:29
37.524554000,127.106611000,2017/05/11,10:47:33
37.524552000,127.106485000,2017/05/11,10:47:37
37.524545000,127.106378000,2017/05/11,10:47:41
37.524543000,127.106270000,2017/05/11,10:47:45
37.524542000,127.106159000,2017/05/11,10:47:49
37.524545000,127.106039000,2017/05/11,10:47:54
37.524567000,127.105927000,2017/05/11,10:47:59
37.524571000,127.105803000,2017/05/11,10:48:04
37.524573000,127.105698000,2017/05/11,10:48:08
37.524566000,127.105572000,2017/05/11,10:48:13
37.524564000,127.105462000,2017/05/11,10:48:17
37.524557000,127.105343000,2017/05/11,10:48:21
37.524557000,127.105241000,2017/05/11,10:48:25
37.524555000,127.105130000,2017/05/11,10:48:29
37.524558000,127.105004000,2017/05/11,10:48:33
37.524565000,127.104895000,2017/05/11,10:48:37
37.524556000,127.104766000,2017/05/11,10:48:42
37.524546000,127.104653000,2017/05/11,10:48:46
37.524534000,127.104543000,2017/05/11,10:48:50
37.524519000,127.104417000,2017/05/11,10:48:54
37.524487000,127.104299000,2017/05/11,10:48:58
37.524449000,127.104182000,2017/05/11,10:49:02
37.524397000,127.104070000,2017/05/11,10:49:06
37.524365000,127.103975000,2017/05/11,10:49:09
37.524327000,127.103851000,2017/05/11,10:49:13
37.524339000,127.103726000,2017/05/11,10:49:17
37.524346000,127.103590000,2017/05/11,10:49:21
37.524348000,127.103479000,2017/05/11,10:49:24
37.524373000,127.103361000,2017/05/11,10:49:28
37.524411000,127.103269000,2017/05/11,10:49:32
37.524511000,127.103149000,2017/05/11,10:49:37
37.524531000,127.103030000,2017/05/11,10:49:40
37.524580000,127.102946000,2017/05/11,10:49:43
37.524624000,127.102859000,2017/05/11,10:49:46
37.524686000,127.102754000,2017/05/11,10:49:50
37.524749000,127.102664000,2017/05/11,10:49:54
37.524812000,127.102581000,2017/05/11,10:49:58
37.524875000,127.102481000,2017/05/11,10:50:02
37.524883000,127.102378000,2017/05/11,10:50:07
37.524832000,127.102283000,2017/05/11,10:50:11
37.524766000,127.102190000,2017/05/11,10:50:15
37.524694000,127.102128000,2017/05/11,10:50:19
37.524616000,127.102076000,2017/05/11,10:50:23
37.524529000,127.102016000,2017/05/11,10:50:27
37.524435000,127.101962000,2017/05/11,10:50:32
37.524348000,127.101904000,2017/05/11,10:50:36
37.524267000,127.101837000,2017/05/11,10:50:40
37.524165000,127.101807000,2017/05/11,10:50:43
37.524096000,127.101744000,2017/05/11,10:50:50
37.524012000,127.101682000,2017/05/11,10:50:55
37.523943000,127.101626000,2017/05/11,10:51:00
37.523866000,127.101558000,2017/05/11,10:51:05
37.523789000,127.101485000,2017/05/11,10:51:10
37.523702000,127.101419000,2017/05/11,10:51:14
37.523630000,127.101334000,2017/05/11,10:51:18
37.523574000,127.101243000,2017/05/11,10:51:22
37.523524000,127.101151000,2017/05/11,10:51:26
37.523477000,127.101042000,2017/05/11,10:51:31
37.523433000,127.100950000,2017/05/11,10:51:35
37.523387000,127.100858000,2017/05/11,10:51:39
37.523334000,127.100759000,2017/05/11,10:51:43
37.523284000,127.100671000,2017/05/11,10:51:47
37.523233000,127.100584000,2017/05/11,10:51:51
37.523187000,127.100490000,2017/05/11,10:51:55
37.523145000,127.100399000,2017/05/11,10:51:59
37.523101000,127.100309000,2017/05/11,10:52:03
37.523057000,127.100220000,2017/05/11,10:52:07
37.523016000,127.100126000,2017/05/11,10:52:11
37.522957000,127.100027000,2017/05/11,10:52:16
37.522913000,127.099935000,2017/05/11,10:52:20
37.522869000,127.099841000,2017/05/11,10:52:24
37.522832000,127.099737000,2017/05/11,10:52:28
37.522803000,127.099638000,2017/05/11,10:52:32
37.522769000,127.099533000,2017/05/11,10:52:36
37.522737000,127.099416000,2017/05/11,10:52:41
37.522706000,127.099303000,2017/05/11,10:52:45
37.522675000,127.099190000,2017/05/11,10:52:49
37.522634000,127.099087000,2017/05/11,10:52:53
37.522595000,127.098978000,2017/05/11,10:52:57
37.522564000,127.098868000,2017/05/11,10:53:01
37.522524000,127.098760000,2017/05/11,10:53:05
37.522467000,127.098648000,2017/05/11,10:53:09
37.522418000,127.098560000,2017/05/11,10:53:12
37.522370000,127.098464000,2017/05/11,10:53:15
37.522319000,127.098370000,2017/05/11,10:53:18
37.522262000,127.098268000,2017/05/11,10:53:22
37.522209000,127.098183000,2017/05/11,10:53:26
37.522156000,127.098097000,2017/05/11,10:53:30
