x,y,d,t
37.498418000,127.086298000,2015/08/23,10:39:32
37.498353000,127.086399000,2015/08/23,10:39:37
37.498342000,127.086504000,2015/08/23,10:39:42
37.498304000,127.086604000,2015/08/23,10:39:48
37.498275000,127.086729000,2015/08/23,10:39:52
37.498230000,127.086827000,2015/08/23,10:39:56
37.498241000,127.086957000,2015/08/23,10:40:02
37.498199000,127.087074000,2015/08/23,10:40:06
37.498151000,127.087163000,2015/08/23,10:40:10
37.498104000,127.087248000,2015/08/23,10:40:15
37.498057000,127.087348000,2015/08/23,10:40:19
37.498019000,127.087461000,2015/08/23,10:40:24
37.498024000,127.087566000,2015/08/23,10:40:28
37.497987000,127.087676000,2015/08/23,10:40:33
37.497986000,127.087785000,2015/08/23,10:40:38
37.497986000,127.087889000,2015/08/23,10:40:42
37.497988000,127.087993000,2015/08/23,10:40:45
37.497971000,127.088126000,2015/08/23,10:40:49
37.497933000,127.088221000,2015/08/23,10:40:55
37.497881000,127.088314000,2015/08/23,10:41:00
37.497854000,127.088417000,2015/08/23,10:41:04
37.497811000,127.088513000,2015/08/23,10:41:10
37.497748000,127.088595000,2015/08/23,10:41:15
37.497683000,127.088677000,2015/08/23,10:41:19
37.497630000,127.088766000,2015/08/23,10:41:23
37.497619000,127.088871000,2015/08/23,10:41:28
37.497590000,127.088982000,2015/08/23,10:41:32
37.497548000,127.089089000,2015/08/23,10:41:37
37.497494000,127.089166000,2015/08/23,10:41:40
37.497463000,127.089272000,2015/08/23,10:41:45
37.497411000,127.089367000,2015/08/23,10:41:51
37.497343000,127.089433000,2015/08/23,10:41:55
37.497315000,127.089530000,2015/08/23,10:41:58
37.497298000,127.089658000,2015/08/23,10:42:03
37.497273000,127.089770000,2015/08/23,10:42:07
37.497237000,127.089865000,2015/08/23,10:42:12
37.497194000,127.089971000,2015/08/23,10:42:18
37.497158000,127.090088000,2015/08/23,10:42:23
37.497140000,127.090196000,2015/08/23,10:42:29
37.497113000,127.090297000,2015/08/23,10:42:33
37.497069000,127.090399000,2015/08/23,10:42:38
37.497057000,127.090507000,2015/08/23,10:42:42
37.497010000,127.090613000,2015/08/23,10:42:46
37.496990000,127.090725000,2015/08/23,10:42:53
37.496953000,127.090828000,2015/08/23,10:42:58
37.496914000,127.090936000,2015/08/23,10:43:03
37.496881000,127.091029000,2015/08/23,10:43:08
37.496839000,127.091149000,2015/08/23,10:43:17
37.496830000,127.091253000,2015/08/23,10:43:21
37.496772000,127.091340000,2015/08/23,10:43:25
37.496721000,127.091464000,2015/08/23,10:43:29
37.496674000,127.091568000,2015/08/23,10:43:34
37.496635000,127.091661000,2015/08/23,10:43:38
37.496589000,127.091775000,2015/08/23,10:43:43
37.496553000,127.091892000,2015/08/23,10:43:47
37.496524000,127.091989000,2015/08/23,10:43:53
37.496513000,127.092096000,2015/08/23,10:43:58
37.496459000,127.092187000,2015/08/23,10:44:05
37.496432000,127.092297000,2015/08/23,10:44:10
37.496373000,127.092409000,2015/08/23,10:44:15
37.496341000,127.092517000,2015/08/23,10:44:22
37.496348000,127.092632000,2015/08/23,10:44:27
37.496284000,127.092701000,2015/08/23,10:44:31
37.496234000,127.092809000,2015/08/23,10:44:36
37.496209000,127.092908000,2015/08/23,10:44:40
37.496197000,127.093027000,2015/08/23,10:44:46
37.496175000,127.093134000,2015/08/23,10:44:52
37.496134000,127.093245000,2015/08/23,10:44:56
37.496096000,127.093356000,2015/08/23,10:45:01
37.496033000,127.093428000,2015/08/23,10:45:07
37.495974000,127.093515000,2015/08/23,10:45:10
37.495980000,127.093627000,2015/08/23,10:45:15
37.495925000,127.093728000,2015/08/23,10:45:20
37.495894000,127.093826000,2015/08/23,10:45:24
37.495867000,127.093949000,2015/08/23,10:45:29
37.495834000,127.094052000,2015/08/23,10:45:34
37.495802000,127.094151000,2015/08/23,10:45:38
37.495759000,127.094244000,2015/08/23,10:45:43
37.495723000,127.094353000,2015/08/23,10:45:49
37.495678000,127.094468000,2015/08/23,10:45:53
37.495645000,127.094569000,2015/08/23,10:45:57
37.495628000,127.094670000,2015/08/23,10:46:03
37.495587000,127.094775000,2015/08/23,10:46:07
37.495565000,127.094898000,2015/08/23,10:46:11
37.495535000,127.095001000,2015/08/23,10:46:17
37.495518000,127.095131000,2015/08/23,10:46:22
37.495492000,127.095239000,2015/08/23,10:46:26
37.495430000,127.095347000,2015/08/23,10:46:31
37.495387000,127.095442000,2015/08/23,10:46:36
37.495363000,127.095553000,2015/08/23,10:46:42
37.495298000,127.095637000,2015/08/23,10:46:47
37.495248000,127.095734000,2015/08/23,10:46:51
37.495198000,127.095821000,2015/08/23,10:46:55
37.495165000,127.095921000,2015/08/23,10:47:01
37.495131000,127.096022000,2015/08/23,10:47:05
