x,y,d,t
37.513931000,127.134397000,2016/04/09,02:29:36
37.514035000,127.134358000,2016/04/09,02:29:40
37.514132000,127.134320000,2016/04/09,02:29:44
37.514238000,127.134287000,2016/04/09,02:29:48
37.514328000,127.134245000,2016/04/09,02:29:52
37.514415000,127.134190000,2016/04/09,02:29:56
37.514508000,127.134157000,2016/04/09,02:30:00
37.514594000,127.134103000,2016/04/09,02:30:04
37.514683000,127.134048000,2016/04/09,02:30:08
37.514770000,127.133999000,2016/04/09,02:30:12
37.514860000,127.133947000,2016/04/09,02:30:16
37.514953000,127.133894000,2016/04/09,02:30:20
37.515042000,127.133864000,2016/04/09,02:30:24
37.515138000,127.133820000,2016/04/09,02:30:28
37.515235000,127.133773000,2016/04/09,02:30:33
37.515343000,127.133736000,2016/04/09,02:30:38
37.515443000,127.133677000,2016/04/09,02:30:42
37.515535000,127.133631000,2016/04/09,02:30:46
37.515631000,127.133586000,2016/04/09,02:30:50
37.515723000,127.133534000,2016/04/09,02:30:54
37.515815000,127.133499000,2016/04/09,02:30:58
37.515902000,127.133440000,2016/04/09,02:31:02
37.515983000,127.133377000,2016/04/09,02:31:06
37.516057000,127.133304000,2016/04/09,02:31:10
37.516126000,127.133223000,2016/04/09,02:31:14
37.516183000,127.133124000,2016/04/09,02:31:18
37.516236000,127.133025000,2016/04/09,02:31:22
37.516288000,127.132907000,2016/04/09,02:31:26
37.516325000,127.132804000,2016/04/09,02:31:29
37.516379000,127.132712000,2016/04/09,02:31:33
37.516440000,127.132602000,2016/04/09,02:31:38
37.516502000,127.132487000,2016/04/09,02:31:43
37.516564000,127.132397000,2016/04/09,02:31:47
37.516643000,127.132295000,2016/04/09,02:31:52
37.516701000,127.132194000,2016/04/09,02:31:56
37.516736000,127.132089000,2016/04/09,02:32:00
37.516751000,127.131975000,2016/04/09,02:32:06
37.516789000,127.131852000,2016/04/09,02:32:10
37.516839000,127.131740000,2016/04/09,02:32:14
37.516879000,127.131629000,2016/04/09,02:32:19
37.516963000,127.131549000,2016/04/09,02:32:26
37.517048000,127.131461000,2016/04/09,02:32:31
37.517102000,127.131350000,2016/04/09,02:32:33
37.517126000,127.131213000,2016/04/09,02:32:36
37.517146000,127.131087000,2016/04/09,02:32:39
37.517162000,127.130971000,2016/04/09,02:32:42
37.517199000,127.130843000,2016/04/09,02:32:46
37.517245000,127.130726000,2016/04/09,02:32:50
37.517290000,127.130611000,2016/04/09,02:32:54
37.517336000,127.130500000,2016/04/09,02:32:58
37.517381000,127.130396000,2016/04/09,02:33:02
37.517423000,127.130285000,2016/04/09,02:33:06
37.517470000,127.130185000,2016/04/09,02:33:10
37.517523000,127.130068000,2016/04/09,02:33:14
37.517580000,127.129939000,2016/04/09,02:33:18
37.517639000,127.129826000,2016/04/09,02:33:22
37.517699000,127.129726000,2016/04/09,02:33:26
37.517760000,127.129621000,2016/04/09,02:33:30
37.517834000,127.129547000,2016/04/09,02:33:34
37.517906000,127.129477000,2016/04/09,02:33:38
37.517991000,127.129398000,2016/04/09,02:33:42
37.518063000,127.129317000,2016/04/09,02:33:46
37.518137000,127.129251000,2016/04/09,02:33:50
37.518217000,127.129192000,2016/04/09,02:33:54
37.518313000,127.129133000,2016/04/09,02:33:59
37.518417000,127.129071000,2016/04/09,02:34:04
37.518523000,127.129038000,2016/04/09,02:34:08
37.518627000,127.129020000,2016/04/09,02:34:12
37.518717000,127.129008000,2016/04/09,02:34:16
37.518818000,127.128977000,2016/04/09,02:34:20
37.518931000,127.128957000,2016/04/09,02:34:24
37.519028000,127.128944000,2016/04/09,02:34:28
37.519129000,127.128925000,2016/04/09,02:34:32
37.519230000,127.128900000,2016/04/09,02:34:36
37.519338000,127.128910000,2016/04/09,02:34:40
37.519436000,127.128904000,2016/04/09,02:34:44
37.519524000,127.128871000,2016/04/09,02:34:48
37.519613000,127.128840000,2016/04/09,02:34:52
37.519720000,127.128822000,2016/04/09,02:34:57
37.519835000,127.128798000,2016/04/09,02:35:02
37.519927000,127.128773000,2016/04/09,02:35:06
37.520012000,127.128734000,2016/04/09,02:35:10
37.520119000,127.128690000,2016/04/09,02:35:15
37.520222000,127.128644000,2016/04/09,02:35:19
37.520318000,127.128598000,2016/04/09,02:35:23
37.520403000,127.128545000,2016/04/09,02:35:27
37.520487000,127.128499000,2016/04/09,02:35:31
37.520593000,127.128456000,2016/04/09,02:35:36
37.520686000,127.128413000,2016/04/09,02:35:40
37.520791000,127.128360000,2016/04/09,02:35:45
37.520902000,127.128312000,2016/04/09,02:35:49
37.520993000,127.128252000,2016/04/09,02:35:52
37.521077000,127.128198000,2016/04/09,02:35:55
37.521156000,127.128145000,2016/04/09,02:35:58
37.521235000,127.128084000,2016/04/09,02:36:02
37.521316000,127.128022000,2016/04/09,02:36:06
37.521406000,127.127949000,2016/04/09,02:36:10
37.521476000,127.127874000,2016/04/09,02:36:13
37.521557000,127.127813000,2016/04/09,02:36:17
37.521657000,127.127750000,2016/04/09,02:36:22
37.521752000,127.127692000,2016/04/09,02:36:26
37.521855000,127.127634000,2016/04/09,02:36:31
37.521949000,127.127597000,2016/04/09,02:36:35
37.522058000,127.127548000,2016/04/09,02:36:39
37.522143000,127.127500000,2016/04/09,02:36:42
37.522223000,127.127448000,2016/04/09,02:36:45
37.522311000,127.127385000,2016/04/09,02:36:49
37.522401000,127.127317000,2016/04/09,02:36:53
37.522492000,127.127256000,2016/04/09,02:36:57
37.522597000,127.127182000,2016/04/09,02:37:01
37.522685000,127.127096000,2016/04/09,02:37:05
37.522783000,127.127067000,2016/04/09,02:37:09
37.522885000,127.127129000,2016/04/09,02:37:13
37.522972000,127.127200000,2016/04/09,02:37:18
37.523077000,127.127267000,2016/04/09,02:37:22
37.523183000,127.127334000,2016/04/09,02:37:26
37.523284000,127.127398000,2016/04/09,02:37:30
37.523371000,127.127459000,2016/04/09,02:37:34
37.523468000,127.127507000,2016/04/09,02:37:38
37.523563000,127.127498000,2016/04/09,02:37:42
37.523656000,127.127413000,2016/04/09,02:37:46
37.523739000,127.127345000,2016/04/09,02:37:50
37.523834000,127.127286000,2016/04/09,02:37:55
37.523919000,127.127227000,2016/04/09,02:37:59
37.523994000,127.127140000,2016/04/09,02:38:03
37.524052000,127.127034000,2016/04/09,02:38:07
37.524094000,127.126925000,2016/04/09,02:38:11
37.524144000,127.126807000,2016/04/09,02:38:15
37.524196000,127.126701000,2016/04/09,02:38:19
37.524238000,127.126578000,2016/04/09,02:38:23
37.524284000,127.126448000,2016/04/09,02:38:28
37.524335000,127.126349000,2016/04/09,02:38:32
37.524385000,127.126251000,2016/04/09,02:38:36
37.524438000,127.126129000,2016/04/09,02:38:41
37.524488000,127.126029000,2016/04/09,02:38:45
37.524538000,127.125927000,2016/04/09,02:38:49
37.524593000,127.125812000,2016/04/09,02:38:54
37.524639000,127.125712000,2016/04/09,02:38:58
37.524686000,127.125613000,2016/04/09,02:39:02
37.524750000,127.125496000,2016/04/09,02:39:07
37.524794000,127.125390000,2016/04/09,02:39:11
37.524835000,127.125282000,2016/04/09,02:39:15
37.524887000,127.125157000,2016/04/09,02:39:20
37.524924000,127.125045000,2016/04/09,02:39:24
37.524958000,127.124936000,2016/04/09,02:39:28
37.524993000,127.124822000,2016/04/09,02:39:32
37.525047000,127.124698000,2016/04/09,02:39:37
37.525083000,127.124593000,2016/04/09,02:39:41
37.525143000,127.124483000,2016/04/09,02:39:46
37.525190000,127.124385000,2016/04/09,02:39:50
37.525244000,127.124283000,2016/04/09,02:39:54
37.525294000,127.124155000,2016/04/09,02:39:59
37.525335000,127.124028000,2016/04/09,02:40:04
37.525359000,127.123909000,2016/04/09,02:40:08
37.525371000,127.123765000,2016/04/09,02:40:13
37.525375000,127.123637000,2016/04/09,02:40:17
37.525348000,127.123525000,2016/04/09,02:40:21
37.525336000,127.123412000,2016/04/09,02:40:25
37.525342000,127.123273000,2016/04/09,02:40:30
37.525355000,127.123158000,2016/04/09,02:40:34
37.525375000,127.123028000,2016/04/09,02:40:39
37.525399000,127.122891000,2016/04/09,02:40:44
37.525426000,127.122761000,2016/04/09,02:40:49
37.525438000,127.122624000,2016/04/09,02:40:54
37.525446000,127.122484000,2016/04/09,02:40:59
37.525448000,127.122368000,2016/04/09,02:41:03
37.525453000,127.122246000,2016/04/09,02:41:07
37.525458000,127.122103000,2016/04/09,02:41:12
37.525462000,127.121980000,2016/04/09,02:41:16
37.525471000,127.121867000,2016/04/09,02:41:20
37.525494000,127.121749000,2016/04/09,02:41:24
37.525488000,127.121634000,2016/04/09,02:41:28
37.525474000,127.121513000,2016/04/09,02:41:32
37.525456000,127.121374000,2016/04/09,02:41:37
37.525437000,127.121261000,2016/04/09,02:41:41
37.525413000,127.121148000,2016/04/09,02:41:45
37.525384000,127.121013000,2016/04/09,02:41:50
37.525359000,127.120902000,2016/04/09,02:41:54
37.525326000,127.120784000,2016/04/09,02:41:58
37.525300000,127.120652000,2016/04/09,02:42:03
37.525267000,127.120519000,2016/04/09,02:42:08
37.525238000,127.120386000,2016/04/09,02:42:13
37.525209000,127.120255000,2016/04/09,02:42:18
37.525177000,127.120132000,2016/04/09,02:42:23
37.525149000,127.119998000,2016/04/09,02:42:28
37.525121000,127.119890000,2016/04/09,02:42:32
37.525089000,127.119756000,2016/04/09,02:42:37
37.525060000,127.119645000,2016/04/09,02:42:42
37.525029000,127.119516000,2016/04/09,02:42:47
37.525001000,127.119407000,2016/04/09,02:42:51
37.524978000,127.119296000,2016/04/09,02:42:55
37.524949000,127.119187000,2016/04/09,02:42:59
37.524913000,127.119055000,2016/04/09,02:43:04
37.524874000,127.118925000,2016/04/09,02:43:09
37.524848000,127.118814000,2016/04/09,02:43:13
37.524830000,127.118692000,2016/04/09,02:43:17
37.524812000,127.118560000,2016/04/09,02:43:21
37.524795000,127.118424000,2016/04/09,02:43:25
37.524797000,127.118284000,2016/04/09,02:43:29
37.524802000,127.118144000,2016/04/09,02:43:33
37.524761000,127.118016000,2016/04/09,02:43:37
37.524695000,127.117902000,2016/04/09,02:43:41
37.524633000,127.117801000,2016/04/09,02:43:45
37.524579000,127.117701000,2016/04/09,02:43:49
37.524517000,127.117618000,2016/04/09,02:43:53
37.524433000,127.117530000,2016/04/09,02:43:58
37.524364000,127.117436000,2016/04/09,02:44:03
37.524305000,127.117336000,2016/04/09,02:44:07
37.524256000,127.117218000,2016/04/09,02:44:11
37.524250000,127.117104000,2016/04/09,02:44:15
37.524265000,127.116982000,2016/04/09,02:44:21
37.524297000,127.116850000,2016/04/09,02:44:27
37.524310000,127.116724000,2016/04/09,02:44:34
37.524313000,127.116578000,2016/04/09,02:44:37
37.524347000,127.116445000,2016/04/09,02:44:40
37.524390000,127.116331000,2016/04/09,02:44:43
37.524433000,127.116194000,2016/04/09,02:44:47
37.524447000,127.116081000,2016/04/09,02:44:50
37.524475000,127.115942000,2016/04/09,02:44:54
37.524496000,127.115817000,2016/04/09,02:44:58
37.524521000,127.115683000,2016/04/09,02:45:03
37.524552000,127.115554000,2016/04/09,02:45:08
37.524566000,127.115431000,2016/04/09,02:45:12
37.524575000,127.115298000,2016/04/09,02:45:16
37.524561000,127.115185000,2016/04/09,02:45:19
37.524571000,127.115045000,2016/04/09,02:45:24
37.524567000,127.114923000,2016/04/09,02:45:28
37.524564000,127.114780000,2016/04/09,02:45:33
37.524573000,127.114656000,2016/04/09,02:45:38
37.524574000,127.114534000,2016/04/09,02:45:42
37.524569000,127.114412000,2016/04/09,02:45:46
37.524574000,127.114274000,2016/04/09,02:45:51
37.524571000,127.114160000,2016/04/09,02:45:55
37.524567000,127.114046000,2016/04/09,02:45:59
37.524572000,127.113918000,2016/04/09,02:46:04
37.524564000,127.113792000,2016/04/09,02:46:08
37.524559000,127.113672000,2016/04/09,02:46:12
37.524549000,127.113546000,2016/04/09,02:46:16
37.524546000,127.113409000,2016/04/09,02:46:21
37.524545000,127.113279000,2016/04/09,02:46:26
37.524549000,127.113138000,2016/04/09,02:46:31
37.524553000,127.112999000,2016/04/09,02:46:36
37.524557000,127.112863000,2016/04/09,02:46:41
37.524554000,127.112741000,2016/04/09,02:46:45
37.524560000,127.112608000,2016/04/09,02:46:50
37.524566000,127.112486000,2016/04/09,02:46:54
37.524550000,127.112355000,2016/04/09,02:46:59
37.524549000,127.112229000,2016/04/09,02:47:03
37.524552000,127.112085000,2016/04/09,02:47:07
37.524556000,127.111957000,2016/04/09,02:47:12
37.524556000,127.111838000,2016/04/09,02:47:16
37.524559000,127.111708000,2016/04/09,02:47:21
37.524555000,127.111583000,2016/04/09,02:47:25
37.524553000,127.111456000,2016/04/09,02:47:29
37.524557000,127.111328000,2016/04/09,02:47:33
37.524562000,127.111195000,2016/04/09,02:47:37
37.524561000,127.111062000,2016/04/09,02:47:42
37.524560000,127.110930000,2016/04/09,02:47:47
37.524560000,127.110812000,2016/04/09,02:47:51
37.524559000,127.110695000,2016/04/09,02:47:55
37.524555000,127.110572000,2016/04/09,02:47:59
37.524555000,127.110457000,2016/04/09,02:48:03
37.524564000,127.110320000,2016/04/09,02:48:08
37.524575000,127.110196000,2016/04/09,02:48:12
37.524573000,127.110081000,2016/04/09,02:48:16
37.524573000,127.109963000,2016/04/09,02:48:20
37.524576000,127.109841000,2016/04/09,02:48:24
37.524580000,127.109711000,2016/04/09,02:48:28
37.524577000,127.109590000,2016/04/09,02:48:32
37.524578000,127.109467000,2016/04/09,02:48:36
37.524581000,127.109352000,2016/04/09,02:48:40
37.524582000,127.109231000,2016/04/09,02:48:44
37.524581000,127.109090000,2016/04/09,02:48:49
37.524580000,127.108975000,2016/04/09,02:48:53
37.524577000,127.108840000,2016/04/09,02:48:57
37.524570000,127.108706000,2016/04/09,02:49:01
37.524554000,127.108594000,2016/04/09,02:49:05
37.524556000,127.108478000,2016/04/09,02:49:09
37.524557000,127.108336000,2016/04/09,02:49:14
37.524556000,127.108222000,2016/04/09,02:49:18
37.524556000,127.108080000,2016/04/09,02:49:23
37.524551000,127.107943000,2016/04/09,02:49:28
37.524534000,127.107826000,2016/04/09,02:49:32
37.524549000,127.107692000,2016/04/09,02:49:37
37.524565000,127.107561000,2016/04/09,02:49:42
37.524561000,127.107435000,2016/04/09,02:49:46
37.524556000,127.107318000,2016/04/09,02:49:50
37.524552000,127.107181000,2016/04/09,02:49:55
37.524557000,127.107062000,2016/04/09,02:49:59
37.524552000,127.106936000,2016/04/09,02:50:03
37.524559000,127.106800000,2016/04/09,02:50:08
37.524568000,127.106663000,2016/04/09,02:50:13
37.524570000,127.106544000,2016/04/09,02:50:17
37.524579000,127.106429000,2016/04/09,02:50:21
37.524576000,127.106306000,2016/04/09,02:50:25
37.524579000,127.106179000,2016/04/09,02:50:30
37.524574000,127.106064000,2016/04/09,02:50:34
37.524568000,127.105937000,2016/04/09,02:50:38
37.524558000,127.105825000,2016/04/09,02:50:42
37.524553000,127.105701000,2016/04/09,02:50:46
37.524547000,127.105559000,2016/04/09,02:50:51
37.524549000,127.105421000,2016/04/09,02:50:56
37.524546000,127.105283000,2016/04/09,02:51:01
37.524544000,127.105159000,2016/04/09,02:51:05
37.524551000,127.105031000,2016/04/09,02:51:10
37.524544000,127.104894000,2016/04/09,02:51:15
37.524533000,127.104755000,2016/04/09,02:51:19
37.524523000,127.104631000,2016/04/09,02:51:23
37.524513000,127.104504000,2016/04/09,02:51:28
37.524493000,127.104391000,2016/04/09,02:51:32
37.524463000,127.104254000,2016/04/09,02:51:36
37.524424000,127.104132000,2016/04/09,02:51:40
37.524379000,127.104005000,2016/04/09,02:51:44
37.524324000,127.103881000,2016/04/09,02:51:48
37.524266000,127.103756000,2016/04/09,02:51:52
37.524242000,127.103614000,2016/04/09,02:51:56
37.524278000,127.103489000,2016/04/09,02:52:00
37.524332000,127.103361000,2016/04/09,02:52:04
37.524376000,127.103245000,2016/04/09,02:52:08
37.524426000,127.103118000,2016/04/09,02:52:12
37.524490000,127.103020000,2016/04/09,02:52:16
37.524552000,127.102929000,2016/04/09,02:52:20
37.524610000,127.102840000,2016/04/09,02:52:24
37.524665000,127.102749000,2016/04/09,02:52:28
37.524721000,127.102656000,2016/04/09,02:52:32
37.524779000,127.102554000,2016/04/09,02:52:36
37.524831000,127.102453000,2016/04/09,02:52:40
37.524827000,127.102317000,2016/04/09,02:52:45
37.524759000,127.102216000,2016/04/09,02:52:49
37.524668000,127.102136000,2016/04/09,02:52:54
37.524586000,127.102081000,2016/04/09,02:52:58
37.524490000,127.102026000,2016/04/09,02:53:03
37.524399000,127.101960000,2016/04/09,02:53:08
37.524305000,127.101898000,2016/04/09,02:53:13
37.524219000,127.101845000,2016/04/09,02:53:18
37.524132000,127.101778000,2016/04/09,02:53:24
37.524050000,127.101705000,2016/04/09,02:53:29
37.523957000,127.101640000,2016/04/09,02:53:34
37.523880000,127.101577000,2016/04/09,02:53:38
37.523797000,127.101520000,2016/04/09,02:53:42
37.523705000,127.101441000,2016/04/09,02:53:47
37.523626000,127.101375000,2016/04/09,02:53:51
37.523563000,127.101292000,2016/04/09,02:53:55
37.523506000,127.101192000,2016/04/09,02:53:59
37.523448000,127.101088000,2016/04/09,02:54:03
37.523393000,127.100984000,2016/04/09,02:54:07
37.523339000,127.100879000,2016/04/09,02:54:11
37.523287000,127.100769000,2016/04/09,02:54:15
37.523235000,127.100673000,2016/04/09,02:54:19
37.523184000,127.100579000,2016/04/09,02:54:23
37.523135000,127.100483000,2016/04/09,02:54:27
37.523086000,127.100381000,2016/04/09,02:54:31
37.523025000,127.100276000,2016/04/09,02:54:35
37.522966000,127.100158000,2016/04/09,02:54:39
37.522909000,127.100038000,2016/04/09,02:54:43
37.522848000,127.099927000,2016/04/09,02:54:47
37.522799000,127.099812000,2016/04/09,02:54:51
37.522753000,127.099688000,2016/04/09,02:54:55
37.522711000,127.099563000,2016/04/09,02:54:59
37.522671000,127.099442000,2016/04/09,02:55:03
37.522631000,127.099318000,2016/04/09,02:55:07
37.522593000,127.099194000,2016/04/09,02:55:11
37.522545000,127.099066000,2016/04/09,02:55:16
37.522503000,127.098954000,2016/04/09,02:55:20
37.522458000,127.098843000,2016/04/09,02:55:24
37.522423000,127.098726000,2016/04/09,02:55:28
37.522361000,127.098613000,2016/04/09,02:55:33
37.522309000,127.098512000,2016/04/09,02:55:37
37.522261000,127.098393000,2016/04/09,02:55:42
37.522216000,127.098295000,2016/04/09,02:55:46
37.522157000,127.098187000,2016/04/09,02:55:51
37.522096000,127.098092000,2016/04/09,02:55:56
37.522036000,127.098001000,2016/04/09,02:56:01
37.521987000,127.097907000,2016/04/09,02:56:05
37.521931000,127.097804000,2016/04/09,02:56:09
37.521868000,127.097688000,2016/04/09,02:56:14
37.521807000,127.097595000,2016/04/09,02:56:18
37.521742000,127.097496000,2016/04/09,02:56:22
37.521686000,127.097404000,2016/04/09,02:56:26
37.521622000,127.097291000,2016/04/09,02:56:31
37.521554000,127.097180000,2016/04/09,02:56:36
37.521492000,127.097090000,2016/04/09,02:56:40
37.521422000,127.096989000,2016/04/09,02:56:44
37.521345000,127.096873000,2016/04/09,02:56:48
37.521288000,127.096779000,2016/04/09,02:56:51
37.521236000,127.096656000,2016/04/09,02:56:55
37.521196000,127.096535000,2016/04/09,02:56:59
37.521164000,127.096400000,2016/04/09,02:57:03
37.521124000,127.096289000,2016/04/09,02:57:07
37.521084000,127.096151000,2016/04/09,02:57:11
37.521055000,127.096015000,2016/04/09,02:57:15
37.521023000,127.095882000,2016/04/09,02:57:19
37.520994000,127.095761000,2016/04/09,02:57:23
37.520952000,127.095646000,2016/04/09,02:57:27
37.520910000,127.095546000,2016/04/09,02:57:31
37.520863000,127.095446000,2016/04/09,02:57:35
37.520813000,127.095347000,2016/04/09,02:57:39
37.520747000,127.095233000,2016/04/09,02:57:44
37.520696000,127.095133000,2016/04/09,02:57:48
37.520658000,127.095027000,2016/04/09,02:57:52
37.520629000,127.094912000,2016/04/09,02:57:56
37.520602000,127.094784000,2016/04/09,02:58:02
37.520571000,127.094674000,2016/04/09,02:58:07
37.520500000,127.094595000,2016/04/09,02:58:13
37.520435000,127.094478000,2016/04/09,02:58:18
37.520395000,127.094351000,2016/04/09,02:58:22
37.520346000,127.094238000,2016/04/09,02:58:26
37.520297000,127.094139000,2016/04/09,02:58:30
37.520250000,127.094032000,2016/04/09,02:58:34
37.520190000,127.093918000,2016/04/09,02:58:38
37.520138000,127.093806000,2016/04/09,02:58:42
37.520089000,127.093699000,2016/04/09,02:58:46
37.520043000,127.093596000,2016/04/09,02:58:50
37.519995000,127.093489000,2016/04/09,02:58:54
37.519953000,127.093386000,2016/04/09,02:58:58
37.519907000,127.093278000,2016/04/09,02:59:02
37.519860000,127.093177000,2016/04/09,02:59:06
37.519817000,127.093067000,2016/04/09,02:59:10
37.519771000,127.092947000,2016/04/09,02:59:15
37.519730000,127.092828000,2016/04/09,02:59:20
37.519692000,127.092724000,2016/04/09,02:59:24
37.519648000,127.092599000,2016/04/09,02:59:29
37.519604000,127.092494000,2016/04/09,02:59:33
37.519560000,127.092377000,2016/04/09,02:59:37
37.519504000,127.092266000,2016/04/09,02:59:42
37.519460000,127.092132000,2016/04/09,02:59:47
37.519429000,127.092021000,2016/04/09,02:59:51
37.519396000,127.091912000,2016/04/09,02:59:55
37.519357000,127.091784000,2016/04/09,03:00:00
37.519330000,127.091674000,2016/04/09,03:00:04
37.519410000,127.091617000,2016/04/09,03:00:08
37.519486000,127.091535000,2016/04/09,03:00:13
37.519458000,127.091423000,2016/04/09,03:00:17
37.519426000,127.091291000,2016/04/09,03:00:22
37.519379000,127.091193000,2016/04/09,03:00:26
37.519334000,127.091088000,2016/04/09,03:00:30
37.519301000,127.090975000,2016/04/09,03:00:34
