x,y,d,t
35.769650000,128.485780000,2017/07/09,00:01:59
35.769595000,128.485698000,2017/07/09,00:02:03
35.769520000,128.485601000,2017/07/09,00:02:07
35.769458000,128.485516000,2017/07/09,00:02:10
35.769459000,128.485411000,2017/07/09,00:02:16
35.769515000,128.485323000,2017/07/09,00:02:24
35.769608000,128.485254000,2017/07/09,00:02:31
35.769698000,128.485191000,2017/07/09,00:02:33
35.769779000,128.485174000,2017/07/09,00:02:35
35.769883000,128.485161000,2017/07/09,00:02:39
35.769970000,128.485124000,2017/07/09,00:02:43
35.770046000,128.485088000,2017/07/09,00:02:47
35.770152000,128.485063000,2017/07/09,00:02:51
35.770235000,128.485011000,2017/07/09,00:02:55
35.770327000,128.484980000,2017/07/09,00:02:59
35.770431000,128.484957000,2017/07/09,00:03:05
35.770527000,128.484926000,2017/07/09,00:03:09
35.770601000,128.484883000,2017/07/09,00:03:13
35.770673000,128.484824000,2017/07/09,00:03:19
35.770751000,128.484780000,2017/07/09,00:03:24
35.770812000,128.484704000,2017/07/09,00:03:32
35.770884000,128.484649000,2017/07/09,00:03:39
35.770971000,128.484617000,2017/07/09,00:03:49
35.771032000,128.484535000,2017/07/09,00:03:55
35.771079000,128.484440000,2017/07/09,00:04:02
35.771129000,128.484356000,2017/07/09,00:04:08
35.771195000,128.484285000,2017/07/09,00:04:14
35.771262000,128.484219000,2017/07/09,00:04:22
35.771331000,128.484162000,2017/07/09,00:04:30
35.771375000,128.484070000,2017/07/09,00:04:38
35.771445000,128.484016000,2017/07/09,00:04:45
35.771502000,128.483937000,2017/07/09,00:04:50
35.771567000,128.483869000,2017/07/09,00:04:56
35.771633000,128.483810000,2017/07/09,00:05:02
35.771705000,128.483752000,2017/07/09,00:05:08
35.771782000,128.483707000,2017/07/09,00:05:14
35.771865000,128.483661000,2017/07/09,00:05:23
35.771957000,128.483663000,2017/07/09,00:05:29
35.772045000,128.483666000,2017/07/09,00:05:36
35.772126000,128.483646000,2017/07/09,00:05:43
35.772217000,128.483634000,2017/07/09,00:05:53
35.772308000,128.483610000,2017/07/09,00:06:01
35.772402000,128.483601000,2017/07/09,00:06:06
35.772490000,128.483595000,2017/07/09,00:06:12
35.772573000,128.483572000,2017/07/09,00:06:20
35.772635000,128.483501000,2017/07/09,00:06:30
35.772710000,128.483459000,2017/07/09,00:06:37
35.772772000,128.483394000,2017/07/09,00:06:47
35.772838000,128.483325000,2017/07/09,00:06:58
35.772911000,128.483254000,2017/07/09,00:07:06
35.772967000,128.483166000,2017/07/09,00:07:15
35.773035000,128.483093000,2017/07/09,00:07:24
35.773116000,128.483089000,2017/07/09,00:07:28
35.773195000,128.483052000,2017/07/09,00:07:35
35.773267000,128.482989000,2017/07/09,00:07:43
35.773314000,128.482895000,2017/07/09,00:07:52
35.773373000,128.482827000,2017/07/09,00:07:59
35.773427000,128.482750000,2017/07/09,00:08:07
35.773529000,128.482680000,2017/07/09,00:08:12
35.773616000,128.482636000,2017/07/09,00:08:15
35.773696000,128.482590000,2017/07/09,00:08:22
35.773785000,128.482564000,2017/07/09,00:08:29
35.773868000,128.482540000,2017/07/09,00:08:41
35.773943000,128.482480000,2017/07/09,00:08:49
35.774012000,128.482415000,2017/07/09,00:09:02
35.774102000,128.482404000,2017/07/09,00:09:09
35.774187000,128.482400000,2017/07/09,00:09:15
35.774268000,128.482360000,2017/07/09,00:09:23
35.774351000,128.482308000,2017/07/09,00:09:34
35.774426000,128.482264000,2017/07/09,00:09:40
35.774513000,128.482237000,2017/07/09,00:09:48
35.774561000,128.482147000,2017/07/09,00:09:55
35.774648000,128.482105000,2017/07/09,00:10:03
35.774688000,128.482008000,2017/07/09,00:10:13
35.774713000,128.481899000,2017/07/09,00:10:20
35.774743000,128.481797000,2017/07/09,00:10:26
35.774800000,128.481703000,2017/07/09,00:10:33
35.774861000,128.481608000,2017/07/09,00:10:38
35.774920000,128.481517000,2017/07/09,00:10:44
35.774983000,128.481453000,2017/07/09,00:10:51
35.775054000,128.481392000,2017/07/09,00:10:59
35.775123000,128.481327000,2017/07/09,00:11:10
35.775175000,128.481237000,2017/07/09,00:11:17
35.775234000,128.481160000,2017/07/09,00:11:21
35.775320000,128.481104000,2017/07/09,00:11:26
35.775409000,128.481070000,2017/07/09,00:11:33
35.775480000,128.481008000,2017/07/09,00:11:40
35.775552000,128.480939000,2017/07/09,00:11:48
35.775628000,128.480883000,2017/07/09,00:11:55
35.775660000,128.480782000,2017/07/09,00:12:07
35.775690000,128.480672000,2017/07/09,00:12:17
35.775731000,128.480583000,2017/07/09,00:12:22
35.775774000,128.480480000,2017/07/09,00:12:32
35.775826000,128.480399000,2017/07/09,00:12:38
35.775903000,128.480443000,2017/07/09,00:12:48
35.775986000,128.480414000,2017/07/09,00:12:56
35.776064000,128.480385000,2017/07/09,00:13:02
35.776133000,128.480441000,2017/07/09,00:13:13
35.776175000,128.480531000,2017/07/09,00:13:21
35.776391000,128.480428000,2017/07/09,00:13:40
35.776453000,128.480537000,2017/07/09,00:13:41
35.776507000,128.480459000,2017/07/09,00:13:50
35.776589000,128.480412000,2017/07/09,00:13:58
35.776672000,128.480350000,2017/07/09,00:14:09
35.776746000,128.480296000,2017/07/09,00:14:16
35.776810000,128.480231000,2017/07/09,00:14:23
35.776890000,128.480191000,2017/07/09,00:14:30
35.776946000,128.480104000,2017/07/09,00:14:37
35.777002000,128.480024000,2017/07/09,00:14:45
35.777043000,128.479920000,2017/07/09,00:14:51
35.777100000,128.479848000,2017/07/09,00:15:00
35.777198000,128.479830000,2017/07/09,00:15:06
35.777279000,128.479857000,2017/07/09,00:15:13
35.777358000,128.479883000,2017/07/09,00:15:20
35.777440000,128.479850000,2017/07/09,00:15:31
35.777521000,128.479822000,2017/07/09,00:15:46
35.777601000,128.479857000,2017/07/09,00:15:51
35.777683000,128.479881000,2017/07/09,00:15:58
35.777764000,128.479902000,2017/07/09,00:16:08
35.777856000,128.479907000,2017/07/09,00:16:15
35.777948000,128.479912000,2017/07/09,00:16:20
35.778041000,128.479937000,2017/07/09,00:16:28
35.778123000,128.479972000,2017/07/09,00:16:35
35.778199000,128.479934000,2017/07/09,00:16:41
35.778285000,128.479885000,2017/07/09,00:16:47
35.778369000,128.479834000,2017/07/09,00:16:56
35.778463000,128.479858000,2017/07/09,00:17:01
35.778549000,128.479838000,2017/07/09,00:17:06
35.778623000,128.479790000,2017/07/09,00:17:12
35.778702000,128.479732000,2017/07/09,00:17:17
35.778785000,128.479694000,2017/07/09,00:17:23
35.778867000,128.479666000,2017/07/09,00:17:29
35.778952000,128.479662000,2017/07/09,00:17:53
35.779033000,128.479674000,2017/07/09,00:18:01
35.779097000,128.479595000,2017/07/09,00:18:12
35.779182000,128.479575000,2017/07/09,00:18:17
35.779158000,128.479686000,2017/07/09,00:18:27
35.779096000,128.479775000,2017/07/09,00:18:34
35.779067000,128.479880000,2017/07/09,00:18:39
35.779045000,128.479982000,2017/07/09,00:18:46
35.778962000,128.480000000,2017/07/09,00:18:52
35.778875000,128.480048000,2017/07/09,00:18:59
35.778951000,128.480092000,2017/07/09,00:19:11
35.779040000,128.480073000,2017/07/09,00:19:16
35.779133000,128.480070000,2017/07/09,00:19:21
35.779217000,128.480057000,2017/07/09,00:19:29
35.779314000,128.480043000,2017/07/09,00:19:36
35.779401000,128.480038000,2017/07/09,00:19:41
35.779489000,128.480034000,2017/07/09,00:19:49
35.779581000,128.480049000,2017/07/09,00:19:58
35.779682000,128.480064000,2017/07/09,00:20:03
35.779783000,128.480057000,2017/07/09,00:20:07
35.779891000,128.480065000,2017/07/09,00:20:11
35.779992000,128.480078000,2017/07/09,00:20:15
35.780089000,128.480080000,2017/07/09,00:20:19
35.780189000,128.480070000,2017/07/09,00:20:23
35.780298000,128.480063000,2017/07/09,00:20:27
35.780389000,128.480076000,2017/07/09,00:20:31
35.780488000,128.480060000,2017/07/09,00:20:35
35.780586000,128.480069000,2017/07/09,00:20:39
35.780661000,128.480108000,2017/07/09,00:20:42
35.780745000,128.480148000,2017/07/09,00:20:46
35.780833000,128.480162000,2017/07/09,00:20:49
35.780925000,128.480167000,2017/07/09,00:20:52
35.781010000,128.480171000,2017/07/09,00:20:55
35.781093000,128.480173000,2017/07/09,00:20:58
35.781192000,128.480167000,2017/07/09,00:21:02
35.781274000,128.480154000,2017/07/09,00:21:05
35.781349000,128.480115000,2017/07/09,00:21:08
35.781439000,128.480071000,2017/07/09,00:21:12
35.781512000,128.480027000,2017/07/09,00:21:15
35.781589000,128.479976000,2017/07/09,00:21:18
35.781669000,128.479937000,2017/07/09,00:21:21
