x,y,d,t
37.499557000,127.135383000,2017/05/09,07:48:52
37.499635000,127.135420000,2017/05/09,07:49:00
37.499708000,127.135494000,2017/05/09,07:49:07
37.499772000,127.135558000,2017/05/09,07:49:15
37.499833000,127.135643000,2017/05/09,07:49:21
37.499895000,127.135728000,2017/05/09,07:49:26
37.499957000,127.135809000,2017/05/09,07:49:40
37.500019000,127.135876000,2017/05/09,07:49:46
37.500087000,127.135944000,2017/05/09,07:49:53
37.500159000,127.136004000,2017/05/09,07:50:02
37.500241000,127.136049000,2017/05/09,07:50:09
37.500329000,127.136064000,2017/05/09,07:50:31
37.500411000,127.136085000,2017/05/09,07:51:20
37.500439000,127.136186000,2017/05/09,07:51:29
37.500466000,127.136291000,2017/05/09,07:51:38
37.500507000,127.136389000,2017/05/09,07:51:45
37.500551000,127.136487000,2017/05/09,07:51:52
37.500595000,127.136573000,2017/05/09,07:51:58
37.500657000,127.136645000,2017/05/09,07:52:05
37.500719000,127.136721000,2017/05/09,07:52:13
37.500791000,127.136795000,2017/05/09,07:52:21
37.500857000,127.136870000,2017/05/09,07:52:29
37.500918000,127.136942000,2017/05/09,07:52:37
37.500986000,127.137003000,2017/05/09,07:52:44
37.501062000,127.137069000,2017/05/09,07:52:52
37.501128000,127.137149000,2017/05/09,07:52:58
37.501182000,127.137235000,2017/05/09,07:53:06
37.501263000,127.137271000,2017/05/09,07:53:12
37.501343000,127.137259000,2017/05/09,07:53:19
37.501425000,127.137208000,2017/05/09,07:53:26
37.501470000,127.137112000,2017/05/09,07:53:32
37.501513000,127.137021000,2017/05/09,07:53:40
37.501596000,127.137050000,2017/05/09,07:53:48
37.501683000,127.137049000,2017/05/09,07:53:56
37.501768000,127.137027000,2017/05/09,07:54:02
37.501849000,127.136987000,2017/05/09,07:54:07
37.501922000,127.136940000,2017/05/09,07:54:14
37.501989000,127.136869000,2017/05/09,07:54:20
37.502066000,127.136803000,2017/05/09,07:54:28
37.502149000,127.136761000,2017/05/09,07:54:34
37.502232000,127.136730000,2017/05/09,07:54:42
37.502316000,127.136740000,2017/05/09,07:55:00
37.502406000,127.136731000,2017/05/09,07:55:15
37.502495000,127.136740000,2017/05/09,07:55:24
37.502583000,127.136744000,2017/05/09,07:55:33
37.502663000,127.136766000,2017/05/09,07:55:42
37.502744000,127.136747000,2017/05/09,07:56:30
37.502834000,127.136739000,2017/05/09,07:56:34
37.502923000,127.136725000,2017/05/09,07:56:41
37.503005000,127.136740000,2017/05/09,07:56:51
37.503089000,127.136721000,2017/05/09,07:56:58
37.503172000,127.136730000,2017/05/09,07:57:05
37.503256000,127.136737000,2017/05/09,07:57:12
37.503347000,127.136741000,2017/05/09,07:57:23
37.503433000,127.136748000,2017/05/09,07:57:30
37.503518000,127.136750000,2017/05/09,07:57:50
37.503616000,127.136738000,2017/05/09,07:57:56
37.503700000,127.136726000,2017/05/09,07:58:02
37.503781000,127.136703000,2017/05/09,07:58:10
37.503866000,127.136680000,2017/05/09,07:58:16
37.503957000,127.136671000,2017/05/09,07:58:22
37.504063000,127.136678000,2017/05/09,07:58:34
37.504129000,127.136749000,2017/05/09,07:58:35
37.504215000,127.136707000,2017/05/09,07:58:37
37.504280000,127.136639000,2017/05/09,07:58:44
37.504366000,127.136629000,2017/05/09,07:58:51
37.504458000,127.136608000,2017/05/09,07:58:58
37.504545000,127.136587000,2017/05/09,07:59:05
37.504626000,127.136570000,2017/05/09,07:59:13
37.504713000,127.136568000,2017/05/09,07:59:20
37.504803000,127.136564000,2017/05/09,07:59:27
37.504886000,127.136552000,2017/05/09,07:59:33
37.504967000,127.136510000,2017/05/09,07:59:42
37.505065000,127.136487000,2017/05/09,07:59:52
37.505147000,127.136478000,2017/05/09,07:59:58
37.505228000,127.136467000,2017/05/09,08:00:04
37.505320000,127.136475000,2017/05/09,08:00:10
37.505409000,127.136495000,2017/05/09,08:00:16
37.505495000,127.136494000,2017/05/09,08:00:23
37.505579000,127.136489000,2017/05/09,08:00:30
37.505667000,127.136483000,2017/05/09,08:00:37
37.505639000,127.136648000,2017/05/09,08:00:50
37.505735000,127.136680000,2017/05/09,08:00:51
37.505839000,127.136617000,2017/05/09,08:00:53
37.505875000,127.136515000,2017/05/09,08:00:59
37.505956000,127.136500000,2017/05/09,08:01:07
37.506044000,127.136495000,2017/05/09,08:01:12
37.506131000,127.136485000,2017/05/09,08:01:18
37.506220000,127.136484000,2017/05/09,08:01:25
37.506304000,127.136478000,2017/05/09,08:01:31
37.506391000,127.136465000,2017/05/09,08:01:37
37.506487000,127.136442000,2017/05/09,08:01:41
37.506582000,127.136426000,2017/05/09,08:01:47
37.506666000,127.136406000,2017/05/09,08:01:54
37.506769000,127.136385000,2017/05/09,08:02:01
37.506853000,127.136396000,2017/05/09,08:02:07
37.506942000,127.136378000,2017/05/09,08:02:14
37.507032000,127.136383000,2017/05/09,08:02:21
37.507120000,127.136381000,2017/05/09,08:02:28
37.507207000,127.136365000,2017/05/09,08:02:34
37.507296000,127.136339000,2017/05/09,08:02:40
37.507388000,127.136348000,2017/05/09,08:02:45
37.507476000,127.136339000,2017/05/09,08:02:54
37.507557000,127.136340000,2017/05/09,08:03:02
37.507644000,127.136337000,2017/05/09,08:03:08
37.507732000,127.136322000,2017/05/09,08:03:15
37.507822000,127.136290000,2017/05/09,08:03:22
37.507903000,127.136268000,2017/05/09,08:03:35
37.507984000,127.136259000,2017/05/09,08:03:52
37.508071000,127.136230000,2017/05/09,08:04:01
37.508811000,127.136196000,2017/05/09,08:05:04
37.508895000,127.136150000,2017/05/09,08:05:40
37.508987000,127.136126000,2017/05/09,08:05:44
37.509077000,127.136117000,2017/05/09,08:05:48
37.509166000,127.136105000,2017/05/09,08:05:53
37.509247000,127.136099000,2017/05/09,08:05:59
37.509332000,127.136099000,2017/05/09,08:06:06
37.509415000,127.136104000,2017/05/09,08:06:11
37.509497000,127.136106000,2017/05/09,08:06:17
37.509587000,127.136095000,2017/05/09,08:06:24
37.509676000,127.136080000,2017/05/09,08:06:31
37.509759000,127.136073000,2017/05/09,08:06:38
37.509840000,127.136058000,2017/05/09,08:06:44
37.509931000,127.136036000,2017/05/09,08:06:50
37.510019000,127.136046000,2017/05/09,08:06:59
37.510100000,127.136017000,2017/05/09,08:07:10
37.510181000,127.136015000,2017/05/09,08:07:26
37.510263000,127.136015000,2017/05/09,08:07:32
37.510347000,127.136003000,2017/05/09,08:07:40
37.510432000,127.136004000,2017/05/09,08:08:03
37.510516000,127.135984000,2017/05/09,08:08:10
37.510605000,127.135965000,2017/05/09,08:08:17
37.510687000,127.135947000,2017/05/09,08:08:22
37.510776000,127.135920000,2017/05/09,08:08:29
37.510858000,127.135906000,2017/05/09,08:08:36
37.510941000,127.135857000,2017/05/09,08:08:43
37.511015000,127.135815000,2017/05/09,08:08:52
37.511098000,127.135771000,2017/05/09,08:08:59
37.511182000,127.135757000,2017/05/09,08:09:06
37.511257000,127.135711000,2017/05/09,08:09:12
37.511332000,127.135659000,2017/05/09,08:09:18
37.511412000,127.135632000,2017/05/09,08:09:24
37.511493000,127.135597000,2017/05/09,08:09:31
37.511571000,127.135563000,2017/05/09,08:09:37
37.511661000,127.135528000,2017/05/09,08:09:43
37.511746000,127.135486000,2017/05/09,08:09:51
37.511825000,127.135446000,2017/05/09,08:09:58
37.511905000,127.135397000,2017/05/09,08:10:04
37.511970000,127.135332000,2017/05/09,08:10:09
37.512056000,127.135296000,2017/05/09,08:10:16
37.512138000,127.135263000,2017/05/09,08:10:22
37.512231000,127.135268000,2017/05/09,08:10:30
37.512313000,127.135232000,2017/05/09,08:10:37
37.512400000,127.135185000,2017/05/09,08:10:44
37.512479000,127.135140000,2017/05/09,08:10:51
37.512568000,127.135113000,2017/05/09,08:10:59
37.512655000,127.135085000,2017/05/09,08:11:04
37.512737000,127.135063000,2017/05/09,08:11:09
37.512815000,127.135031000,2017/05/09,08:11:16
37.512901000,127.135008000,2017/05/09,08:11:26
37.512940000,127.135116000,2017/05/09,08:11:31
37.513017000,127.135081000,2017/05/09,08:11:45
37.513037000,127.134958000,2017/05/09,08:11:49
37.513112000,127.134885000,2017/05/09,08:11:54
37.513194000,127.134835000,2017/05/09,08:12:00
37.513270000,127.134797000,2017/05/09,08:12:07
37.513345000,127.134752000,2017/05/09,08:12:13
37.513427000,127.134707000,2017/05/09,08:12:19
37.513507000,127.134659000,2017/05/09,08:12:26
37.513585000,127.134624000,2017/05/09,08:12:33
37.513668000,127.134574000,2017/05/09,08:12:40
37.513748000,127.134527000,2017/05/09,08:12:46
37.513833000,127.134479000,2017/05/09,08:12:52
37.513918000,127.134446000,2017/05/09,08:12:58
37.513993000,127.134397000,2017/05/09,08:13:04
37.514070000,127.134362000,2017/05/09,08:13:09
37.514144000,127.134320000,2017/05/09,08:13:15
37.514227000,127.134287000,2017/05/09,08:13:20
37.514292000,127.134221000,2017/05/09,08:13:26
37.514371000,127.134184000,2017/05/09,08:13:32
37.514459000,127.134179000,2017/05/09,08:13:38
37.514546000,127.134152000,2017/05/09,08:13:46
37.514619000,127.134104000,2017/05/09,08:13:53
37.514702000,127.134071000,2017/05/09,08:13:59
37.514786000,127.134038000,2017/05/09,08:14:07
37.514864000,127.133993000,2017/05/09,08:14:21
37.514948000,127.133942000,2017/05/09,08:14:27
37.515028000,127.133899000,2017/05/09,08:14:32
37.515111000,127.133866000,2017/05/09,08:14:40
37.515193000,127.133838000,2017/05/09,08:15:08
37.515269000,127.133921000,2017/05/09,08:15:21
37.515200000,127.133822000,2017/05/09,08:15:29
37.515133000,127.133749000,2017/05/09,08:15:37
37.515233000,127.133820000,2017/05/09,08:15:58
37.515292000,127.133712000,2017/05/09,08:16:02
37.515376000,127.133696000,2017/05/09,08:16:10
37.515459000,127.133655000,2017/05/09,08:16:17
37.515532000,127.133601000,2017/05/09,08:16:23
37.515611000,127.133552000,2017/05/09,08:16:29
37.515690000,127.133513000,2017/05/09,08:16:34
37.515780000,127.133475000,2017/05/09,08:16:41
37.515858000,127.133439000,2017/05/09,08:16:48
37.515927000,127.133361000,2017/05/09,08:16:55
37.515992000,127.133284000,2017/05/09,08:17:01
37.516049000,127.133206000,2017/05/09,08:17:07
37.516110000,127.133122000,2017/05/09,08:17:13
37.516168000,127.133028000,2017/05/09,08:17:21
37.516233000,127.132964000,2017/05/09,08:18:09
37.516282000,127.132874000,2017/05/09,08:18:28
37.516334000,127.132776000,2017/05/09,08:18:34
37.516378000,127.132686000,2017/05/09,08:18:39
37.516417000,127.132591000,2017/05/09,08:18:48
37.516438000,127.132491000,2017/05/09,08:18:57
37.516512000,127.132449000,2017/05/09,08:25:25
37.516540000,127.132342000,2017/05/09,08:25:31
37.516588000,127.132252000,2017/05/09,08:25:37
37.516618000,127.132151000,2017/05/09,08:25:47
37.516687000,127.132087000,2017/05/09,08:25:54
37.516669000,127.131937000,2017/05/09,08:26:02
37.516686000,127.131816000,2017/05/09,08:26:09
37.516722000,127.131716000,2017/05/09,08:26:18
37.516777000,127.131631000,2017/05/09,08:26:24
37.516971000,127.130970000,2017/05/09,08:27:10
37.516980000,127.130855000,2017/05/09,08:27:26
37.517014000,127.130742000,2017/05/09,08:27:30
37.517065000,127.130634000,2017/05/09,08:27:35
37.517114000,127.130530000,2017/05/09,08:27:41
37.517158000,127.130444000,2017/05/09,08:27:46
37.517197000,127.130345000,2017/05/09,08:27:53
37.517235000,127.130238000,2017/05/09,08:28:04
37.517275000,127.130131000,2017/05/09,08:28:14
37.517311000,127.130035000,2017/05/09,08:28:22
37.517235000,127.129992000,2017/05/09,08:28:31
37.517180000,127.129915000,2017/05/09,08:28:38
37.517111000,127.129843000,2017/05/09,08:28:46
37.517057000,127.129743000,2017/05/09,08:28:52
37.517051000,127.129638000,2017/05/09,08:28:58
37.517069000,127.129522000,2017/05/09,08:29:07
37.517087000,127.129420000,2017/05/09,08:29:12
37.517119000,127.129307000,2017/05/09,08:29:20
37.517125000,127.129204000,2017/05/09,08:29:26
37.517171000,127.129103000,2017/05/09,08:29:35
37.517229000,127.129001000,2017/05/09,08:29:42
37.517260000,127.128901000,2017/05/09,08:30:06
37.517313000,127.128806000,2017/05/09,08:30:14
37.517345000,127.128692000,2017/05/09,08:30:36
37.517391000,127.128592000,2017/05/09,08:30:48
37.517443000,127.128493000,2017/05/09,08:30:55
37.517496000,127.128396000,2017/05/09,08:31:01
37.517536000,127.128301000,2017/05/09,08:31:08
37.517580000,127.128196000,2017/05/09,08:31:22
37.517615000,127.128097000,2017/05/09,08:31:28
37.517644000,127.127986000,2017/05/09,08:31:36
37.517668000,127.127887000,2017/05/09,08:31:43
37.517661000,127.127783000,2017/05/09,08:31:52
37.517689000,127.127686000,2017/05/09,08:32:06
37.517707000,127.127580000,2017/05/09,08:32:12
37.517719000,127.127463000,2017/05/09,08:32:19
37.517757000,127.127368000,2017/05/09,08:32:25
37.517806000,127.127273000,2017/05/09,08:32:43
37.517850000,127.127178000,2017/05/09,08:32:49
37.517935000,127.127162000,2017/05/09,08:33:07
37.518004000,127.127099000,2017/05/09,08:33:14
37.518064000,127.127026000,2017/05/09,08:33:21
37.518092000,127.126928000,2017/05/09,08:33:29
37.518111000,127.126814000,2017/05/09,08:33:36
37.518124000,127.126702000,2017/05/09,08:33:44
37.518154000,127.126599000,2017/05/09,08:33:52
37.518146000,127.126479000,2017/05/09,08:33:59
37.518128000,127.126374000,2017/05/09,08:34:05
37.518099000,127.126264000,2017/05/09,08:34:12
37.518092000,127.126158000,2017/05/09,08:34:20
37.518093000,127.126055000,2017/05/09,08:34:30
37.518074000,127.125951000,2017/05/09,08:34:37
37.518054000,127.125839000,2017/05/09,08:34:53
37.518047000,127.125728000,2017/05/09,08:35:00
37.518018000,127.125616000,2017/05/09,08:35:07
37.517958000,127.125523000,2017/05/09,08:35:15
37.517871000,127.125496000,2017/05/09,08:35:23
37.517796000,127.125441000,2017/05/09,08:35:31
37.517795000,127.125327000,2017/05/09,08:35:55
37.517807000,127.125222000,2017/05/09,08:36:01
37.517807000,127.125119000,2017/05/09,08:36:10
37.517807000,127.125003000,2017/05/09,08:36:17
37.517807000,127.124894000,2017/05/09,08:36:38
37.517803000,127.124789000,2017/05/09,08:36:47
37.517793000,127.124666000,2017/05/09,08:36:58
37.517808000,127.124547000,2017/05/09,08:37:11
37.517824000,127.124429000,2017/05/09,08:37:20
37.517822000,127.124316000,2017/05/09,08:37:29
37.517828000,127.124198000,2017/05/09,08:37:39
37.517841000,127.124093000,2017/05/09,08:37:48
37.517864000,127.123993000,2017/05/09,08:37:55
37.517898000,127.123900000,2017/05/09,08:38:00
37.517923000,127.123798000,2017/05/09,08:38:05
37.517946000,127.123699000,2017/05/09,08:38:13
37.517964000,127.123595000,2017/05/09,08:38:18
37.517989000,127.123496000,2017/05/09,08:38:30
37.518011000,127.123394000,2017/05/09,08:38:39
37.518038000,127.123292000,2017/05/09,08:38:45
37.518058000,127.123184000,2017/05/09,08:38:54
37.518119000,127.123117000,2017/05/09,08:39:21
37.518197000,127.123074000,2017/05/09,08:39:29
37.518278000,127.123024000,2017/05/09,08:39:41
37.518287000,127.123169000,2017/05/09,08:40:01
37.518247000,127.123264000,2017/05/09,08:40:04
37.518342000,127.123298000,2017/05/09,08:40:17
37.518296000,127.123212000,2017/05/09,08:40:26
37.518208000,127.123150000,2017/05/09,08:40:50
37.518165000,127.123055000,2017/05/09,08:41:00
37.518193000,127.122938000,2017/05/09,08:41:05
37.518232000,127.122838000,2017/05/09,08:41:11
37.518244000,127.122731000,2017/05/09,08:41:17
37.518248000,127.122622000,2017/05/09,08:41:24
37.518232000,127.122509000,2017/05/09,08:41:30
37.518213000,127.122390000,2017/05/09,08:41:37
37.518194000,127.122283000,2017/05/09,08:41:44
37.518134000,127.122195000,2017/05/09,08:41:51
37.518090000,127.122099000,2017/05/09,08:41:58
37.518050000,127.121991000,2017/05/09,08:42:05
37.518026000,127.121892000,2017/05/09,08:42:13
37.517985000,127.121797000,2017/05/09,08:42:20
37.517912000,127.121748000,2017/05/09,08:42:27
37.517835000,127.121713000,2017/05/09,08:42:34
37.517774000,127.121641000,2017/05/09,08:42:44
37.517719000,127.121561000,2017/05/09,08:42:52
37.517640000,127.121500000,2017/05/09,08:42:59
37.517558000,127.121455000,2017/05/09,08:43:06
37.517484000,127.121376000,2017/05/09,08:43:15
37.517403000,127.121328000,2017/05/09,08:43:33
37.517340000,127.121257000,2017/05/09,08:43:42
37.517258000,127.121206000,2017/05/09,08:43:49
37.517160000,127.121165000,2017/05/09,08:43:56
37.517114000,127.121069000,2017/05/09,08:44:04
37.517069000,127.120970000,2017/05/09,08:44:11
37.517052000,127.120869000,2017/05/09,08:44:18
37.517035000,127.120767000,2017/05/09,08:44:25
37.516998000,127.120675000,2017/05/09,08:44:59
37.516961000,127.120575000,2017/05/09,08:45:05
37.516933000,127.120477000,2017/05/09,08:45:15
37.516934000,127.120357000,2017/05/09,08:45:58
37.516900000,127.120256000,2017/05/09,08:47:26
37.516874000,127.120155000,2017/05/09,08:47:34
37.516827000,127.120059000,2017/05/09,08:48:01
37.516800000,127.119958000,2017/05/09,08:48:18
37.516779000,127.119849000,2017/05/09,08:48:35
37.516738000,127.119754000,2017/05/09,08:49:32
37.516783000,127.119666000,2017/05/09,08:49:59
37.516785000,127.119558000,2017/05/09,08:50:07
37.516811000,127.119450000,2017/05/09,08:50:17
37.516838000,127.119339000,2017/05/09,08:50:23
37.516865000,127.119218000,2017/05/09,08:50:32
37.516905000,127.119115000,2017/05/09,08:50:39
37.516961000,127.119036000,2017/05/09,08:50:45
37.517006000,127.118933000,2017/05/09,08:50:53
37.517067000,127.118690000,2017/05/09,08:51:20
37.517065000,127.118575000,2017/05/09,08:51:23
37.517078000,127.118458000,2017/05/09,08:51:29
37.517075000,127.118356000,2017/05/09,08:51:35
37.517124000,127.118266000,2017/05/09,08:51:45
37.517137000,127.118155000,2017/05/09,08:51:49
37.517159000,127.118043000,2017/05/09,08:51:55
37.517229000,127.117987000,2017/05/09,08:52:01
37.517281000,127.117894000,2017/05/09,08:52:08
37.517340000,127.117813000,2017/05/09,08:52:14
37.517382000,127.117716000,2017/05/09,08:52:20
37.517429000,127.117609000,2017/05/09,08:52:27
37.517486000,127.117531000,2017/05/09,08:52:34
37.517537000,127.117452000,2017/05/09,08:52:41
37.517576000,127.117349000,2017/05/09,08:52:48
37.517608000,127.117247000,2017/05/09,08:52:55
37.517643000,127.117150000,2017/05/09,08:53:01
37.517714000,127.117077000,2017/05/09,08:53:08
37.517780000,127.117008000,2017/05/09,08:53:15
37.517852000,127.116952000,2017/05/09,08:53:23
37.517938000,127.116922000,2017/05/09,08:53:32
37.518028000,127.116886000,2017/05/09,08:53:39
37.518110000,127.116853000,2017/05/09,08:53:45
37.518182000,127.116795000,2017/05/09,08:53:53
37.518275000,127.116766000,2017/05/09,08:54:09
37.518329000,127.116682000,2017/05/09,08:54:14
37.518358000,127.116575000,2017/05/09,08:54:20
37.518336000,127.116471000,2017/05/09,08:54:27
37.518333000,127.116364000,2017/05/09,08:54:35
37.518303000,127.116260000,2017/05/09,08:54:45
37.518250000,127.116175000,2017/05/09,08:54:51
37.518222000,127.116066000,2017/05/09,08:55:01
37.518194000,127.115951000,2017/05/09,08:55:08
37.518182000,127.115849000,2017/05/09,08:55:14
37.518148000,127.115743000,2017/05/09,08:55:22
37.518208000,127.115669000,2017/05/09,08:55:31
37.518168000,127.115766000,2017/05/09,08:55:50
37.518183000,127.115886000,2017/05/09,08:56:00
37.518229000,127.115974000,2017/05/09,08:56:08
37.518260000,127.116073000,2017/05/09,08:56:16
37.518274000,127.116179000,2017/05/09,08:56:24
37.518289000,127.116280000,2017/05/09,08:56:28
37.518301000,127.116383000,2017/05/09,08:56:35
37.518337000,127.116493000,2017/05/09,08:56:42
37.518369000,127.116606000,2017/05/09,08:56:49
37.518435000,127.116740000,2017/05/09,08:56:53
37.518410000,127.116845000,2017/05/09,08:56:58
37.518353000,127.116934000,2017/05/09,08:57:05
37.518286000,127.116998000,2017/05/09,08:57:11
37.518200000,127.117011000,2017/05/09,08:57:15
37.518119000,127.117041000,2017/05/09,08:57:21
37.518037000,127.117095000,2017/05/09,08:57:27
37.517957000,127.117151000,2017/05/09,08:57:34
37.517873000,127.117207000,2017/05/09,08:57:40
37.517792000,127.117246000,2017/05/09,08:57:46
37.517709000,127.117277000,2017/05/09,08:57:52
37.517629000,127.117297000,2017/05/09,08:58:01
37.517547000,127.117355000,2017/05/09,08:58:09
37.517488000,127.117432000,2017/05/09,08:58:16
37.517454000,127.117531000,2017/05/09,08:58:20
37.517420000,127.117633000,2017/05/09,08:58:27
37.517378000,127.117735000,2017/05/09,08:58:34
37.517343000,127.117840000,2017/05/09,08:58:41
37.517313000,127.117940000,2017/05/09,08:58:48
37.517276000,127.118032000,2017/05/09,08:58:54
37.517233000,127.118137000,2017/05/09,08:59:00
37.517194000,127.118238000,2017/05/09,08:59:06
37.517159000,127.118339000,2017/05/09,08:59:12
37.517124000,127.118438000,2017/05/09,08:59:18
37.517089000,127.118547000,2017/05/09,08:59:24
37.517058000,127.118653000,2017/05/09,08:59:31
37.517016000,127.118757000,2017/05/09,08:59:39
37.516975000,127.118848000,2017/05/09,08:59:44
37.516936000,127.118948000,2017/05/09,08:59:52
37.516907000,127.119050000,2017/05/09,08:59:59
37.516872000,127.119142000,2017/05/09,09:00:05
37.516827000,127.119241000,2017/05/09,09:00:11
37.516793000,127.119349000,2017/05/09,09:00:19
37.516766000,127.119455000,2017/05/09,09:00:27
37.516735000,127.119562000,2017/05/09,09:00:35
37.516732000,127.119683000,2017/05/09,09:00:46
37.516765000,127.119788000,2017/05/09,09:00:50
37.516767000,127.119895000,2017/05/09,09:00:59
37.516738000,127.120021000,2017/05/09,09:01:07
37.516771000,127.120123000,2017/05/09,09:01:11
37.516793000,127.120239000,2017/05/09,09:01:29
37.516813000,127.120345000,2017/05/09,09:01:35
37.516856000,127.120450000,2017/05/09,09:01:42
37.516890000,127.120556000,2017/05/09,09:01:49
37.516925000,127.120650000,2017/05/09,09:01:56
37.516966000,127.120752000,2017/05/09,09:02:04
37.517007000,127.120845000,2017/05/09,09:02:50
37.517056000,127.120938000,2017/05/09,09:02:58
37.517103000,127.121041000,2017/05/09,09:03:05
37.517151000,127.121138000,2017/05/09,09:03:14
37.517223000,127.121232000,2017/05/09,09:03:20
37.517301000,127.121285000,2017/05/09,09:03:24
37.517367000,127.121354000,2017/05/09,09:03:30
37.517432000,127.121435000,2017/05/09,09:03:38
37.517481000,127.121518000,2017/05/09,09:03:45
37.517552000,127.121576000,2017/05/09,09:03:52
37.517619000,127.121643000,2017/05/09,09:03:59
37.517678000,127.121729000,2017/05/09,09:04:07
37.517741000,127.121808000,2017/05/09,09:04:14
37.517798000,127.121896000,2017/05/09,09:04:22
37.517848000,127.121982000,2017/05/09,09:04:28
37.517918000,127.122066000,2017/05/09,09:04:35
37.517940000,127.122168000,2017/05/09,09:04:42
37.517959000,127.122268000,2017/05/09,09:04:49
37.517991000,127.122368000,2017/05/09,09:04:59
37.518003000,127.122497000,2017/05/09,09:05:07
37.518027000,127.122613000,2017/05/09,09:05:14
37.518032000,127.122725000,2017/05/09,09:05:22
37.518050000,127.122825000,2017/05/09,09:05:30
37.518044000,127.122937000,2017/05/09,09:05:38
37.518040000,127.123048000,2017/05/09,09:05:42
37.518047000,127.123155000,2017/05/09,09:05:50
37.518014000,127.123266000,2017/05/09,09:05:58
37.517985000,127.123370000,2017/05/09,09:06:24
37.517942000,127.123469000,2017/05/09,09:06:34
37.517910000,127.123567000,2017/05/09,09:06:43
37.517874000,127.123664000,2017/05/09,09:06:51
37.517859000,127.123767000,2017/05/09,09:07:00
37.517822000,127.123871000,2017/05/09,09:07:07
37.517803000,127.123979000,2017/05/09,09:07:14
37.517774000,127.124084000,2017/05/09,09:07:21
37.517755000,127.124188000,2017/05/09,09:07:27
37.517742000,127.124289000,2017/05/09,09:07:33
37.517748000,127.124429000,2017/05/09,09:07:41
